"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,32,8,11,15,14,9,12,10,18,13,22,23,17,25,31,28,16,19,29,20,30,21,24,27,26
"334",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,9,7,10,12,32,14,22,31,11,13,16,17,15,30,18,28,23,26,21,29,24,20,25,19,27
"335",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",1,0,0,0,1,0,0,1,1,2,3,4,6,9,32,5,8,11,31,7,20,12,10,14,16,30,15,17,13,29,18,19,27,21,25,23,28,22,26,24
"337",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,10,8,12,9,30,17,11,22,13,32,24,27,28,31,25,26,21,29,15,14,23,16,20,18,19
"338",0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,8,10,9,18,14,11,20,13,17,12,16,26,32,28,15,30,31,21,19,29,23,24,22,27,25
"339",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"340",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"341",1,0,1,0,1,0,1,0,2,1,3,4,5,9,6,7,10,11,8,16,13,15,12,17,14,32,31,26,29,30,19,27,18,22,23,28,25,24,20,21
"342",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"343",0,0,0,0,0,1,1,1,1,2,4,3,5,6,10,31,9,7,11,8,13,15,12,32,16,18,30,14,24,27,29,21,17,19,28,26,23,20,22,25
"344",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,0,1,1,1,1,0,0,1,2,5,3,4,6,8,11,7,12,9,10,15,17,14,13,16,21,19,18,32,29,23,20,31,26,30,27,22,25,24,28
"347",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8,10,13,9,18,11,14,16,31,32,12,28,17,29,15,30,22,23,20,19,27,24,21,25,26
"348",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7,10,11,9,14,16,12,13,32,17,27,26,30,20,15,31,29,28,19,25,21,22,18,24,23
"349",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7,13,11,9,15,10,12,32,31,14,17,18,16,29,30,23,24,19,28,20,26,27,22,21,25
"350",0,1,1,1,0,0,0,1,1,2,3,4,5,7,9,6,8,10,13,31,11,32,14,12,17,28,30,16,29,18,27,15,25,22,20,21,23,26,24,19
"351",0,0,0,1,1,1,0,0,1,2,3,5,6,4,9,7,8,11,32,31,10,12,15,16,13,21,27,30,14,29,19,28,17,24,22,25,26,20,18,23
"352",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",1,0,0,1,1,0,1,1,3,1,2,4,5,11,6,7,9,8,13,18,10,15,14,32,31,16,12,20,30,21,26,17,23,29,28,24,19,22,25,27
"354",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"355",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8,11,10,13,9,12,14,32,15,16,26,30,19,29,17,31,27,28,20,24,18,22,25,23,21
"356",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,12,13,10,14,23,11,16,32,18,15,17,25,19,28,24,31,21,27,22,29,20,26,30
"357",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"358",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,9,8,11,32,12,10,30,31,13,29,28,19,15,14,17,18,26,16,27,23,21,25,22,24,20
"359",1,0,0,1,1,1,1,0,1,2,3,4,5,7,8,9,6,13,16,10,32,14,11,26,23,15,12,30,17,31,20,18,19,25,27,24,22,21,28,29
"360",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7,9,10,11,28,32,12,19,14,31,13,17,30,16,18,15,23,22,27,29,26,20,25,21,24
"361",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8,29,10,9,11,13,12,14,15,24,28,21,17,31,20,16,19,32,25,23,30,27,22,18,26
"362",0,1,1,1,1,0,0,1,1,2,3,4,5,8,6,17,10,7,12,15,11,32,9,13,31,27,29,23,26,30,14,16,18,28,22,25,21,20,24,19
"363",1,0,0,0,1,1,0,1,1,2,4,3,5,6,9,7,22,8,32,30,13,10,11,31,12,29,24,17,26,28,27,14,16,20,15,18,21,23,19,25
"364",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,1,0,0,0,1,1,1,1,2,3,6,4,7,5,9,8,13,17,14,12,10,11,30,15,18,31,29,24,16,32,25,20,22,23,26,19,28,21,27
"366",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,9,13,7,10,24,32,12,11,15,14,31,22,28,17,30,16,20,23,21,29,18,19,27,26,25
"367",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8,13,9,30,10,14,11,12,32,17,18,16,21,15,29,19,27,31,24,28,20,26,25,23,22
"368",1,0,0,0,1,1,1,1,1,2,3,4,5,7,9,6,11,10,8,31,16,14,32,12,13,26,15,30,18,29,19,20,27,28,25,17,22,24,21,23
"369",0,1,1,0,1,0,0,0,1,2,3,4,6,8,5,7,12,9,10,28,31,13,11,30,32,29,14,15,25,20,16,18,19,26,27,24,22,17,21,23
"370",0,1,0,0,1,1,1,1,1,2,5,4,3,6,7,10,8,9,13,11,12,32,31,30,14,15,16,28,27,29,20,26,24,25,17,21,22,23,18,19
"371",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"372",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",1,0,1,0,1,1,1,0,1,2,3,4,7,6,5,8,10,9,32,31,29,11,12,13,27,30,14,15,26,28,16,25,22,17,23,19,21,18,24,20
"375",0,0,0,0,0,1,1,0,1,2,3,4,6,7,5,10,8,9,32,17,19,16,11,12,31,13,14,21,15,30,18,24,27,29,23,28,20,26,22,25
"376",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8,12,11,9,27,10,32,13,31,28,18,19,17,30,14,15,16,22,29,21,26,20,23,25,24
"377",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,10,8,9,12,28,13,17,11,15,31,16,32,29,14,18,27,20,22,26,19,30,25,24,21,23
"378",0,0,1,1,0,0,1,1,1,3,2,4,5,7,6,8,32,11,12,10,25,9,28,16,14,30,13,15,18,26,20,31,29,27,17,23,24,19,22,21
"379",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",0,1,1,1,1,1,0,1,1,2,3,5,4,6,8,7,10,12,9,13,11,16,14,25,18,15,17,31,21,32,27,23,24,30,19,22,20,28,29,26
"381",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8,10,9,14,12,11,13,15,17,30,28,31,16,32,18,22,29,19,24,26,21,20,25,23,27
"383",0,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8,14,11,12,9,19,13,10,15,16,21,25,18,32,17,30,20,29,22,31,24,23,26,27,28
"384",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,10,9,8,13,11,31,12,16,20,14,32,29,19,30,18,17,24,15,26,27,28,22,25,23,21
"385",0,0,1,1,0,1,1,0,2,1,4,3,5,7,8,6,9,12,10,11,13,16,14,25,32,18,15,22,20,19,17,31,30,27,28,24,26,29,23,21
"386",1,0,0,1,1,1,1,1,1,2,3,6,4,5,9,16,7,8,10,11,32,13,17,12,14,15,21,20,31,18,29,19,26,24,23,30,27,22,28,25
"387",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"388",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"389",0,1,1,1,0,1,0,1,1,2,3,4,5,9,6,7,11,16,8,32,10,12,13,17,15,29,25,14,22,31,19,18,20,30,24,23,21,28,27,26
"390",1,0,0,0,0,0,0,1,1,2,3,4,5,6,10,7,8,32,13,26,11,25,9,12,31,14,30,18,21,20,15,17,16,27,22,28,29,23,19,24
"391",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8,32,13,27,30,10,28,31,26,17,20,11,29,9,25,16,12,23,15,18,14,24,21,19,22
"392",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,11,12,16,9,13,10,17,19,15,14,26,30,31,32,22,18,24,27,25,20,29,28,23,21
"393",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8,9,14,11,31,13,10,15,12,32,16,25,21,19,26,30,29,27,28,17,23,18,20,22,24
"394",1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8,9,10,12,15,17,24,11,13,31,30,14,32,19,16,29,18,21,22,20,23,27,26,25,28
"395",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,9,11,10,14,12,13,17,32,18,15,16,28,20,21,19,31,23,26,29,22,24,25,27,30
"397",1,0,0,0,0,1,1,0,1,2,3,4,8,5,7,6,9,12,11,10,18,14,32,15,30,29,31,20,17,13,16,28,25,19,27,24,23,26,21,22
"398",0,1,0,0,0,0,0,0,1,3,2,4,6,5,32,7,11,9,10,31,26,8,30,12,13,29,28,22,14,19,23,15,16,27,25,24,18,17,20,21
"399",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,12,15,7,32,10,29,11,9,31,27,13,30,24,19,16,17,14,28,18,21,22,26,25,23,20
"400",1,0,1,1,0,1,0,1,1,2,4,3,7,5,8,6,9,12,10,31,29,32,11,20,25,13,28,27,18,14,24,26,19,15,16,30,22,17,21,23
"401",0,1,1,0,0,1,0,0,1,2,3,4,6,5,9,7,11,8,15,19,10,16,32,14,25,12,28,17,21,31,13,27,18,30,29,20,24,26,23,22
"402",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,28,11,19,23,29,12,13,20,14,15,30,18,31,17,32,16,21,26,22,24,25,27
"403",1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7,11,32,19,9,10,18,13,12,16,14,15,17,28,31,21,29,30,22,23,24,27,20,26,25
"404",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8,9,10,11,12,32,16,13,15,29,30,14,22,31,18,19,21,17,27,20,25,28,26,23,24
"405",1,0,0,0,0,1,0,1,1,4,2,3,5,6,7,9,8,25,11,15,10,12,14,31,32,13,19,16,17,28,18,30,23,27,20,22,26,24,29,21
"406",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,30,8,12,11,14,9,31,10,13,16,32,28,26,15,29,17,20,27,24,22,25,19,18,21,23
"407",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,9,10,8,11,14,32,26,15,13,12,19,16,17,30,31,29,18,25,27,20,23,28,24,21,22
"408",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,14,8,10,11,29,22,32,9,12,17,13,18,26,16,30,21,15,31,20,23,19,24,27,25,28
"409",0,0,1,0,0,0,1,0,1,3,2,4,5,6,11,7,9,8,10,18,12,14,13,32,15,17,16,20,29,22,31,21,27,19,25,24,30,23,26,28
"410",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,10,8,9,31,12,11,13,32,18,16,25,17,30,14,22,15,21,20,27,28,26,19,29,24,23
"411",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,9,7,29,10,32,11,30,25,12,31,14,13,27,23,28,15,21,24,26,18,16,17,20,22,19
"413",0,1,1,0,1,0,1,1,2,1,3,5,4,6,9,7,32,8,12,28,11,13,10,31,15,14,17,25,19,26,30,16,29,21,27,24,22,18,23,20
"414",0,1,0,1,1,1,1,1,1,2,3,6,4,5,8,7,13,9,32,10,15,14,31,17,11,18,29,19,12,16,28,30,23,24,20,22,21,26,27,25
"415",1,0,0,1,0,0,0,0,1,3,2,4,5,7,11,6,9,12,10,8,15,17,18,16,20,32,13,31,14,26,21,22,28,23,30,19,27,24,29,25
"416",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,1,0,1,0,0,0,0,1,3,2,4,5,7,6,8,10,9,11,16,12,29,32,31,13,14,30,15,17,26,18,20,27,28,21,24,19,25,22,23
"418",0,1,0,0,1,0,1,0,1,3,2,5,4,10,6,8,7,9,32,15,21,31,16,14,11,13,30,12,26,29,25,20,28,17,22,27,18,19,23,24
"419",1,0,0,1,1,0,1,1,1,2,3,5,7,6,4,11,9,10,8,32,12,13,18,14,29,31,17,16,21,19,30,27,28,15,24,25,23,26,20,22
"420",0,0,0,1,1,0,0,0,1,2,3,4,6,5,9,7,10,13,8,12,14,11,17,31,32,26,28,16,24,15,19,29,30,27,18,23,21,22,20,25
"421",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,0,1,0,1,1,0,1,2,1,3,5,4,7,8,6,32,10,9,12,28,31,22,13,27,30,15,11,21,14,29,24,16,26,18,17,19,23,25,20
"423",0,1,0,0,0,1,1,1,1,3,2,5,4,8,7,6,18,9,11,31,10,16,32,15,12,30,17,14,13,29,23,19,20,26,28,27,25,22,24,21
"424",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,0,0,0,1,0,1,1,1,2,4,3,5,6,12,7,8,9,14,10,13,11,15,26,32,24,17,20,19,31,16,18,22,27,23,28,25,29,21,30
"428",0,0,1,1,0,1,1,1,2,1,3,4,5,6,8,7,9,10,15,30,13,24,12,11,32,19,28,17,31,14,29,26,16,27,21,25,18,23,22,20
"429",0,1,0,0,1,0,0,0,1,3,2,5,4,6,32,9,8,7,30,14,12,31,11,15,10,29,13,23,17,18,28,16,27,24,26,25,22,20,19,21
"430",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,1,0,1,1,1,0,0,1,2,4,3,6,7,5,8,9,11,10,30,32,12,13,31,29,14,16,17,15,26,21,20,23,18,28,22,24,19,27,25
"432",0,1,1,1,1,0,1,0,2,1,3,4,5,6,7,9,8,15,32,16,31,23,11,30,29,13,10,12,28,17,27,25,14,21,19,18,26,24,22,20
"433",0,0,1,1,1,0,1,1,1,2,3,4,5,9,6,7,10,8,13,32,18,11,12,31,15,14,16,21,17,30,27,25,20,19,29,22,23,26,28,24
"434",0,0,0,0,1,1,1,1,1,2,3,6,4,7,5,8,9,11,10,14,19,32,12,31,16,13,18,29,21,30,17,15,26,27,24,28,25,22,20,23
"435",1,0,0,1,0,0,1,1,1,2,3,4,9,11,5,6,8,7,13,15,10,20,14,12,17,32,19,29,18,16,27,31,30,28,24,26,25,21,23,22
"436",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,12,9,11,10,8,14,32,13,15,18,19,26,28,31,16,30,17,24,29,20,21,23,27,25,22
"437",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8,12,9,10,11,31,27,32,29,28,30,26,14,15,19,23,18,13,24,16,25,22,17,20,21
"438",1,0,1,0,0,1,1,1,1,4,2,3,5,6,8,7,29,9,31,10,32,26,28,30,11,27,12,14,13,24,25,15,19,22,21,20,16,23,18,17
"439",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,10,12,9,8,11,13,31,29,14,16,15,20,19,18,32,22,25,17,28,21,26,23,30,24,27
"440",0,0,0,1,1,0,1,0,1,3,2,4,5,7,6,8,12,10,9,15,11,14,13,32,17,20,16,28,18,23,30,31,26,24,19,27,29,21,25,22
"441",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,10,11,9,13,12,14,24,16,18,32,15,21,17,28,20,19,31,25,26,29,30,22,23,27
"442",1,0,1,0,0,0,1,1,1,3,2,5,4,6,32,8,24,7,17,31,9,14,10,11,12,13,16,15,23,19,26,30,28,27,21,20,22,29,25,18
"443",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",1,0,0,0,0,1,0,0,2,1,3,4,5,13,9,6,7,10,14,8,11,32,12,31,15,29,16,22,26,18,30,28,17,20,23,27,21,25,19,24
"445",0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,7,8,11,32,10,13,12,17,16,24,15,14,18,25,28,19,31,20,30,26,27,22,29,23,21
"446",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",1,0,0,1,1,0,0,0,1,4,2,3,6,5,7,8,10,9,11,13,29,12,17,18,32,20,30,31,15,14,22,28,16,23,21,27,26,25,24,19
"448",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6,9,14,12,11,10,32,24,15,13,17,31,16,22,18,30,20,21,28,19,27,26,25,29,23
"449",0,1,1,0,0,0,0,0,1,2,3,7,5,4,6,8,12,9,11,10,29,30,31,14,13,32,15,27,25,16,28,17,20,19,23,18,22,21,26,24
"450",0,1,1,1,0,0,1,1,1,3,2,5,6,4,10,8,9,7,11,12,31,16,18,29,17,28,32,13,14,25,15,20,19,30,24,27,22,21,23,26
"451",1,0,0,1,0,0,0,0,1,2,3,4,5,6,14,10,9,7,8,32,11,12,13,24,15,30,28,16,19,31,27,23,17,21,29,25,18,26,22,20
"452",0,0,1,1,0,0,0,1,2,1,3,4,6,8,5,7,32,9,29,10,14,30,12,15,13,31,11,28,20,27,19,16,18,26,25,24,17,21,23,22
"453",1,0,1,1,0,1,0,1,1,2,3,7,5,4,6,10,9,8,11,18,32,31,14,12,22,28,13,29,23,15,26,20,16,19,27,17,30,24,21,25
"454",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,12,10,8,11,9,15,32,14,21,17,30,13,16,19,18,31,29,20,28,23,27,22,24,26,25
"455",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7,11,10,13,9,28,12,29,32,30,31,26,20,15,22,19,14,27,25,16,23,24,18,21,17
"457",1,0,0,0,0,1,1,1,2,1,4,3,6,7,5,8,9,11,12,13,10,14,18,20,16,32,15,19,17,31,26,25,30,22,21,28,29,27,23,24
"458",0,0,1,0,1,1,0,0,1,2,5,3,4,6,8,7,9,10,31,32,11,16,12,14,15,28,17,13,30,18,29,19,27,21,25,26,20,24,23,22
"459",1,0,0,1,0,1,0,0,1,3,2,4,6,5,9,7,8,10,12,16,11,13,17,31,14,26,30,32,15,19,18,27,29,25,23,20,28,22,21,24
"460",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,13,10,8,9,12,11,14,29,31,17,30,32,20,15,19,21,16,18,28,23,22,27,25,24,26
"461",1,0,0,0,1,1,1,0,2,1,3,4,6,5,8,11,7,10,9,15,12,28,13,14,32,23,31,18,19,21,16,30,17,20,29,24,27,25,22,26
"462",1,0,0,1,0,1,0,0,1,2,3,5,4,7,8,6,10,9,11,12,15,31,27,13,32,28,30,14,17,16,29,18,21,24,20,22,25,23,26,19
"463",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7,9,14,13,32,12,11,10,20,31,16,17,15,22,18,19,21,30,29,23,24,26,28,25,27
"464",0,0,0,1,0,1,1,0,1,2,3,4,5,11,6,9,7,10,8,29,32,14,12,13,22,28,31,15,30,16,18,27,24,26,17,21,23,19,20,25
"465",0,0,0,1,0,1,0,1,2,1,3,4,6,5,7,8,12,10,13,11,14,9,15,16,17,32,19,22,25,20,18,27,23,21,30,31,28,29,26,24
"466",1,0,1,0,1,0,1,0,1,4,2,3,5,6,7,9,32,8,10,31,27,29,30,11,12,28,25,15,26,14,23,13,21,16,20,17,18,19,22,24
"467",0,1,0,1,0,0,0,1,1,2,3,4,6,7,5,9,31,8,10,11,12,32,14,29,15,30,16,13,17,23,18,22,26,27,28,21,25,24,20,19
"468",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,25,8,10,9,14,16,32,11,15,17,31,30,12,26,13,18,20,29,19,27,21,28,24,22,23
"469",1,0,1,1,0,1,1,1,1,2,3,5,6,4,7,8,13,10,11,14,9,12,15,30,31,28,16,17,32,29,20,18,26,24,21,23,22,25,19,27
"470",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,1,1,0,1,0,1,0,1,2,3,4,8,5,6,9,7,11,10,14,23,32,25,31,16,17,20,30,12,15,24,13,19,21,27,26,18,28,29,22
"472",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,9,32,10,12,14,11,16,15,31,18,13,17,19,28,30,20,26,24,23,29,21,22,25,27
"473",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"478",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,11,10,12,32,30,13,14,15,31,18,16,17,29,19,21,20,28,25,22,27,24,26,23
"479",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,10,8,12,9,11,13,14,32,28,15,16,29,18,17,25,26,30,31,19,22,20,27,23,24,21
"480",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",0,0,1,1,0,1,0,0,1,3,2,4,5,8,6,7,10,32,9,21,20,11,13,30,31,12,14,29,24,27,15,28,26,16,25,23,17,22,19,18
"482",0,0,1,0,0,1,0,0,1,2,4,3,5,10,6,7,9,8,32,11,28,30,13,15,12,19,17,31,22,16,25,14,18,29,24,21,20,23,26,27
"483",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",0,1,1,1,0,0,1,1,2,1,3,4,5,7,6,8,11,9,13,15,12,10,19,32,14,18,30,31,24,16,29,17,27,22,21,28,20,26,23,25
"485",1,0,0,1,0,1,1,1,1,2,3,4,5,10,8,6,32,13,11,9,27,7,19,14,12,28,15,31,16,30,18,17,25,22,24,23,29,21,20,26
"486",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8,10,12,11,9,18,17,29,15,14,13,16,28,27,32,21,31,19,30,25,22,20,23,24,26
"487",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,10,8,9,11,31,32,12,13,29,14,22,30,17,15,16,19,21,28,18,20,26,23,24,27,25
"489",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,13,10,14,8,9,31,11,16,29,32,12,25,30,15,20,21,18,28,17,22,23,19,27,26,24
"490",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,0,1,1,1,1,1,1,1,2,4,5,3,6,10,8,7,9,12,11,14,13,20,24,29,19,17,15,16,18,32,22,31,23,21,27,30,28,25,26
"493",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,32,10,11,12,16,18,14,15,27,19,13,29,31,20,17,26,30,21,22,24,28,25,23
"494",0,1,1,1,1,1,1,0,1,2,3,5,4,8,7,6,27,10,9,14,11,32,12,13,31,18,17,22,29,30,15,16,28,23,21,25,26,24,20,19
"495",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",0,0,0,0,1,0,0,1,1,2,4,3,5,6,31,8,32,9,10,7,30,13,11,12,29,19,17,14,26,16,22,24,18,15,28,23,27,20,25,21
"497",1,0,0,1,1,0,1,1,1,2,4,3,30,6,5,32,7,14,9,10,8,11,16,12,17,27,31,29,13,26,28,25,15,19,24,21,23,20,18,22
