"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,0,0,1,1,1,1,2,3,5,6,4,7,9,10,8,26,11,12,32,30,19,31,15,25,13,18,14,28,20,29,27,21,22,16,17,23,24
"333",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7,9,11,12,10,14,31,13,32,15,20,30,24,16,17,26,27,28,21,19,22,18,29,23,25
"334",0,1,1,0,1,1,0,1,1,2,3,5,4,6,9,8,7,31,10,11,12,15,14,32,13,16,22,17,18,19,25,30,27,29,20,21,23,26,28,24
"335",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,8,10,9,11,19,13,31,25,15,12,16,14,17,32,26,22,18,20,21,23,27,30,24,28,29
"336",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"337",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8,13,9,10,11,15,14,31,32,12,16,28,24,30,26,25,29,17,19,21,18,22,23,20,27
"338",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,11,10,9,8,12,15,13,27,14,30,18,32,16,19,31,25,26,28,22,17,29,21,23,24,20
"339",1,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7,12,19,9,10,16,11,13,14,27,23,15,17,31,20,24,32,21,30,18,26,28,29,25,22
"340",0,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6,9,11,20,32,10,28,30,14,12,13,29,15,31,26,27,21,19,18,24,25,16,17,23,22
"341",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",1,0,0,0,1,0,1,0,1,3,2,4,8,6,10,5,7,11,9,12,14,13,17,32,30,15,18,19,16,28,31,22,29,27,20,24,25,21,26,23
"343",0,1,0,1,0,1,0,0,1,2,4,3,5,6,10,7,9,32,8,31,11,12,13,16,25,15,26,28,14,30,22,18,27,29,23,17,21,20,24,19
"344",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",0,1,1,1,1,1,0,1,1,2,3,4,8,5,9,7,10,12,6,32,31,11,26,14,30,17,13,15,16,18,19,27,22,21,24,28,20,25,23,29
"346",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,9,8,14,11,10,16,12,29,20,32,13,15,31,27,17,26,21,19,30,18,28,24,25,23,22
"349",0,0,1,1,0,0,0,0,1,2,4,3,6,5,7,8,10,31,9,12,11,13,26,18,30,23,17,32,27,29,16,15,14,28,20,19,25,24,22,21
"350",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,9,10,26,8,12,11,13,31,32,15,28,17,16,14,29,30,27,18,20,24,25,19,23,22,21
"351",0,0,1,0,0,1,0,1,1,2,3,4,5,6,10,7,8,9,13,14,12,11,15,30,31,32,29,19,16,17,28,26,27,24,21,18,23,20,25,22
"352",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"354",0,0,1,1,1,1,0,1,1,2,4,3,6,5,7,11,13,32,8,12,10,9,29,31,21,26,20,17,16,30,28,18,14,24,27,15,23,22,19,25
"355",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,10,8,9,12,11,29,32,14,13,31,16,30,18,17,15,20,27,19,28,22,25,23,24,21,26
"356",0,0,1,0,0,0,1,0,2,1,3,6,4,5,13,9,32,8,7,11,10,12,30,31,14,17,15,28,23,16,18,29,21,19,24,27,22,25,26,20
"357",0,0,1,1,0,0,0,0,1,2,3,4,6,5,24,8,30,9,7,32,13,10,11,12,26,31,28,14,29,15,21,27,18,16,19,20,17,23,22,25
"358",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7,10,9,11,13,15,12,20,14,18,21,16,19,32,30,31,17,29,22,23,27,25,24,26,28
"359",1,0,1,1,0,1,1,1,1,2,4,3,7,8,5,6,15,11,12,13,9,10,32,18,14,30,17,29,16,19,31,24,22,23,27,20,21,25,26,28
"360",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,9,30,11,13,10,14,15,12,23,32,26,18,17,29,16,21,20,19,31,28,25,27,22,24
"361",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,9,7,11,10,32,30,14,13,31,16,12,17,20,21,15,18,26,29,23,28,19,27,25,22,24
"363",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,1,0,0,1,0,1,0,1,2,3,7,4,5,6,8,16,9,10,11,32,18,17,13,15,25,27,12,14,31,20,30,23,22,19,26,28,24,21,29
"366",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,11,30,9,16,29,8,10,32,31,18,12,13,15,28,24,27,14,21,22,23,17,26,25,20,19
"367",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",1,0,1,1,0,1,0,0,1,2,3,4,5,8,7,6,9,10,11,32,12,18,31,13,14,16,17,30,19,15,29,23,20,21,22,28,24,25,27,26
"369",0,0,1,0,0,0,0,1,1,2,3,4,5,6,10,7,16,8,9,32,31,15,18,11,14,12,30,20,22,17,28,19,13,21,26,23,24,25,27,29
"370",0,0,1,0,1,1,0,1,1,2,3,5,4,6,32,7,9,8,30,10,28,24,11,17,31,15,27,23,12,16,14,21,13,29,26,25,20,18,22,19
"371",1,0,0,1,0,0,1,0,1,2,3,5,6,4,7,9,8,12,22,10,11,21,14,13,15,32,28,17,20,16,18,19,30,26,31,29,25,23,27,24
"372",0,1,0,1,1,1,0,1,1,2,3,11,4,5,6,8,7,9,10,32,28,31,12,30,15,13,29,27,14,23,16,26,22,24,25,20,19,17,18,21
"373",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,11,10,12,9,17,32,13,28,31,14,15,29,30,26,16,18,21,25,19,22,27,24,23,20
"374",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"375",0,1,0,0,0,0,0,0,1,2,4,3,6,5,32,7,10,11,8,27,31,15,19,9,13,26,29,28,30,14,18,16,21,12,17,25,24,22,20,23
"376",0,0,0,1,0,1,0,0,2,1,3,4,5,7,6,12,8,10,14,11,9,15,32,19,13,18,29,30,17,16,31,21,28,20,22,25,23,26,27,24
"377",1,0,0,1,0,1,1,0,1,2,3,4,6,8,7,5,9,16,12,15,20,11,14,13,32,10,17,30,31,28,26,18,21,22,25,19,29,23,27,24
"378",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,0,1,1,1,1,1,0,1,2,3,4,5,6,12,7,9,8,27,10,11,30,13,14,32,15,16,31,29,17,25,21,26,28,19,20,22,23,24,18
"380",0,0,0,1,1,1,0,0,1,2,3,4,6,8,5,14,7,15,12,11,13,10,9,32,19,24,17,31,16,21,18,30,20,22,27,29,25,28,26,23
"381",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,10,8,15,9,13,11,32,29,12,31,16,14,17,28,27,18,30,22,23,25,21,26,24,19,20
"383",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",0,0,0,1,0,1,0,0,1,2,3,4,5,8,16,7,6,9,17,11,10,27,19,12,30,13,29,15,14,25,20,32,31,18,28,22,23,24,26,21
"386",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8,10,9,11,12,13,32,18,31,14,29,28,19,30,16,15,27,26,20,24,21,17,22,25,23
"387",1,0,0,0,1,1,1,1,1,2,3,4,5,6,12,9,7,8,14,10,13,11,32,20,16,15,19,27,18,17,21,31,30,29,24,22,26,25,28,23
"388",0,1,0,0,0,0,1,1,1,2,3,4,7,5,6,9,8,32,10,14,11,12,16,30,13,31,15,17,24,27,26,25,21,23,29,28,20,19,18,22
"389",1,0,1,0,1,1,1,1,1,2,4,3,5,6,9,11,7,14,8,10,12,15,13,17,29,19,20,16,30,32,25,18,26,21,31,24,28,22,23,27
"390",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,11,8,9,16,10,22,21,17,12,32,13,20,14,31,23,18,15,19,30,26,28,29,24,25,27
"392",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"393",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,0,1,0,1,1,0,1,1,2,5,3,4,6,9,14,8,7,16,11,17,10,20,12,32,15,23,13,31,28,18,19,21,26,29,27,25,30,22,24
"395",0,1,0,0,1,0,0,0,1,2,3,5,4,6,9,7,10,8,31,15,11,32,16,12,14,28,13,30,18,27,19,23,29,25,17,26,24,22,20,21
"396",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7,9,10,11,32,31,13,27,25,12,29,28,26,30,24,23,14,15,18,21,22,16,19,17,20
"397",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,19,10,9,11,13,8,18,28,32,12,26,30,14,31,15,29,27,17,16,23,22,21,24,25,20
"401",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,9,8,10,11,18,21,12,27,13,32,19,26,14,31,15,16,22,24,17,30,20,28,29,23,25
"402",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,9,10,8,32,11,12,14,16,17,15,18,25,13,31,27,30,22,23,28,20,21,19,29,24,26
"403",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",1,0,1,0,1,0,1,1,1,2,3,7,4,5,6,8,9,10,32,13,11,28,14,12,16,31,26,15,29,30,18,25,17,23,21,19,27,20,22,24
"405",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,10,9,8,14,11,12,31,13,20,22,15,18,29,24,32,17,30,16,26,28,23,19,21,25,27
"406",1,0,0,1,1,0,0,1,1,2,5,4,3,7,8,9,6,32,31,10,11,12,16,15,13,30,14,29,25,28,21,17,22,23,26,19,18,20,27,24
"407",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"408",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,10,9,24,8,13,32,12,21,14,11,30,26,31,22,16,15,23,18,25,17,27,28,29,19,20
"410",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,11,31,28,15,10,32,29,30,13,17,12,23,18,20,14,16,27,24,19,25,21,26,22
"413",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",0,0,0,0,0,1,1,1,1,2,3,5,6,4,10,8,7,11,30,19,9,32,12,14,13,28,31,29,17,26,16,22,27,24,18,23,20,15,21,25
"415",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,28,32,8,15,27,10,31,11,30,12,13,17,19,20,29,14,24,16,25,18,21,22,23,26
"416",1,0,0,1,0,1,1,1,1,4,2,3,5,6,7,8,9,14,11,10,12,17,13,28,20,31,15,29,30,32,18,22,16,27,23,26,21,19,25,24
"417",0,0,0,1,1,0,0,0,1,2,3,4,5,6,9,8,11,12,30,7,10,29,32,13,31,20,17,24,14,18,21,28,15,27,19,26,25,16,23,22
"418",0,1,1,1,1,1,0,1,1,2,4,3,6,5,8,7,9,12,30,31,28,29,32,13,25,10,14,27,11,16,23,26,18,24,22,20,19,15,21,17
"419",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6,9,11,12,32,10,18,16,25,17,13,31,27,19,14,30,20,15,29,28,21,22,26,24,23
"421",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,11,9,18,10,12,32,13,29,30,17,26,31,25,14,22,28,24,27,23,20,21,16,15,19
"422",1,0,1,1,0,1,1,1,1,2,5,3,4,6,9,7,8,14,10,11,31,13,16,12,29,30,32,19,28,27,15,24,17,20,23,26,25,21,22,18
"423",1,0,1,0,1,1,0,0,1,2,3,4,5,9,7,8,6,10,13,22,11,12,14,17,30,16,15,19,18,29,23,32,31,28,25,24,27,20,21,26
"424",0,1,1,0,0,1,0,1,1,2,4,3,5,7,6,9,8,30,12,13,15,14,10,18,11,31,29,32,24,27,26,16,20,28,17,22,19,25,21,23
"425",1,0,1,0,1,0,0,1,1,3,2,4,5,7,8,6,31,32,11,29,9,30,13,14,10,23,27,12,24,18,28,25,16,17,26,19,20,15,22,21
"426",0,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,10,8,23,13,12,11,32,31,30,20,29,15,28,14,16,27,17,19,25,22,21,18,24,26
"427",0,1,1,1,0,1,1,0,1,2,4,3,5,7,6,13,8,19,11,12,16,9,29,10,14,30,17,15,18,32,24,20,31,28,23,22,25,26,21,27
"428",0,0,1,0,0,0,1,1,1,2,3,4,8,5,9,7,6,10,11,28,31,30,32,24,13,12,14,15,16,29,17,18,19,21,27,25,22,20,26,23
"429",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,9,11,8,32,14,28,10,12,25,30,13,27,15,31,29,16,20,19,26,24,23,21,18,17,22
"430",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,0,1,1,1,1,0,1,1,2,5,3,4,6,12,7,8,9,10,11,13,27,31,32,19,17,14,15,26,30,18,29,24,16,20,25,21,28,22,23
"432",0,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8,10,9,28,32,11,29,31,30,27,16,12,18,19,13,26,21,14,17,15,25,24,23,22,20
"433",1,0,0,1,1,0,0,1,1,2,3,4,5,7,9,8,6,12,11,10,14,17,15,16,13,31,18,19,30,20,21,27,32,24,22,23,25,29,28,26
"434",0,0,1,1,0,0,1,1,1,2,3,5,4,8,6,9,7,10,32,12,14,18,11,31,28,13,15,16,29,25,27,20,17,19,30,23,24,26,21,22
"435",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",0,1,0,0,0,0,0,0,1,4,2,3,8,6,5,7,9,12,10,11,13,32,15,31,26,17,14,16,20,22,27,21,19,18,29,30,28,23,24,25
"438",0,1,0,1,1,1,0,1,1,2,3,4,5,6,9,7,8,11,10,29,32,31,12,21,30,14,13,15,16,23,26,24,17,28,19,18,25,27,20,22
"439",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,9,10,8,11,19,14,12,13,17,30,32,16,25,15,18,27,23,29,20,31,22,21,28,26,24
"440",0,1,0,0,1,0,0,1,1,2,3,4,5,6,9,13,10,11,7,8,32,29,27,31,12,30,20,26,28,23,25,14,16,15,18,24,17,22,19,21
"441",0,1,1,0,0,0,1,0,2,1,3,4,5,6,7,9,8,11,12,14,10,28,31,32,26,29,16,13,15,30,25,24,20,27,17,18,22,19,23,21
"442",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,29,8,9,11,10,32,17,31,13,16,30,12,15,27,14,18,19,26,20,28,21,22,24,23,25
"443",1,0,0,1,1,0,1,0,2,1,3,6,4,5,32,7,8,9,31,10,12,30,13,27,11,25,16,26,29,28,14,15,22,18,21,17,24,19,20,23
"444",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8,26,9,16,10,30,13,14,11,17,12,32,24,15,31,28,29,19,18,20,27,22,25,21,23
"445",1,0,0,1,1,1,1,1,2,1,3,4,6,5,7,8,12,9,32,10,14,30,31,13,11,29,16,18,15,17,20,28,19,24,23,25,26,22,27,21
"446",0,1,0,0,1,0,1,0,1,2,3,5,4,8,7,6,27,9,10,25,11,32,12,15,14,16,26,21,13,18,19,17,30,24,20,29,31,22,23,28
"447",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",0,1,0,1,1,1,0,0,1,2,3,4,5,7,10,6,16,8,14,9,11,12,15,13,18,32,29,17,27,20,19,22,21,31,23,25,30,24,28,26
"449",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8,9,10,32,11,30,13,14,19,28,16,31,29,12,15,18,25,26,17,20,24,27,21,23,22
"450",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,27,32,13,14,8,11,10,9,15,17,30,31,12,16,21,26,25,29,18,20,22,19,28,24,23
"451",0,1,1,0,1,1,1,1,1,2,3,7,4,5,32,6,8,29,9,12,30,14,10,15,11,13,31,28,18,16,27,26,23,17,19,20,25,22,24,21
"452",1,0,0,0,0,1,1,0,2,1,3,4,6,5,7,8,9,10,11,12,19,13,29,14,15,31,32,28,30,16,18,26,22,21,20,17,25,23,27,24
"453",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8,29,9,13,31,25,16,32,12,11,10,30,19,22,18,14,28,15,26,17,20,21,27,23,24
"454",1,0,1,1,1,0,0,0,1,3,5,2,4,7,6,9,8,31,13,10,30,11,12,14,32,29,27,16,17,25,15,18,28,20,24,26,19,21,22,23
"455",0,0,0,0,1,0,1,0,1,2,3,4,5,9,6,7,8,10,29,14,11,30,31,32,12,13,16,26,28,25,15,27,19,17,21,24,20,22,18,23
"456",0,0,1,1,0,0,1,1,1,3,2,4,5,9,6,32,8,7,10,13,30,12,11,15,26,28,31,17,27,14,29,20,18,19,24,23,16,22,21,25
"457",1,0,0,0,1,1,1,1,2,1,3,4,6,7,8,5,9,10,13,12,29,11,15,31,27,32,30,14,18,17,26,24,19,16,20,28,25,21,23,22
"458",0,1,0,0,0,1,0,0,2,1,4,3,5,6,12,7,8,9,13,11,10,14,20,31,15,30,18,32,25,16,29,28,27,26,19,17,21,22,23,24
"459",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,12,9,11,10,14,13,32,17,16,23,19,15,31,29,18,20,22,26,24,21,25,28,30,27
"460",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8,10,32,9,31,11,26,12,14,17,30,29,28,21,13,18,15,16,20,23,19,22,24,25,27
"462",0,1,1,1,1,0,1,0,1,2,4,3,5,9,6,7,8,31,11,10,32,12,29,15,14,23,30,19,13,18,16,25,24,28,17,22,27,21,26,20
"463",0,1,1,0,1,0,0,1,1,2,4,3,5,7,10,9,6,8,32,11,12,31,29,14,13,30,26,17,25,24,19,22,21,15,28,16,27,18,23,20
"464",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,11,32,31,10,27,12,29,28,16,30,22,15,13,25,14,26,17,23,18,19,24,21,20
"466",0,0,1,0,1,0,0,1,1,2,3,4,5,6,9,7,12,8,13,10,30,11,14,32,31,29,28,27,15,16,26,17,18,19,24,20,23,22,25,21
"467",0,0,1,1,1,1,0,1,1,3,2,4,6,5,7,9,31,11,8,12,10,30,14,24,32,16,13,26,17,15,19,21,29,20,27,18,22,23,28,25
"468",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,10,9,7,15,14,32,12,11,13,25,18,16,17,20,28,31,23,30,21,19,27,29,22,24,26
"470",0,0,0,0,1,1,1,1,1,2,3,4,8,6,7,16,5,11,10,13,9,14,30,12,15,24,18,17,19,32,31,21,20,22,29,27,25,26,23,28
"471",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",0,1,0,0,0,1,1,1,1,2,3,5,4,7,8,10,6,31,9,11,15,12,13,30,32,16,23,14,19,20,18,24,28,17,29,21,27,22,25,26
"473",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,0,0,1,1,1,0,1,1,2,3,5,6,4,7,9,8,10,13,11,14,19,12,26,18,16,17,15,32,20,21,22,24,29,31,30,28,27,25,23
"475",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,9,8,11,31,10,32,13,12,17,25,30,21,14,28,16,15,18,27,29,22,19,23,20,24,26
"476",0,1,1,0,1,1,1,0,1,2,4,3,6,5,7,8,9,32,15,10,12,11,14,31,16,13,17,29,30,20,28,24,21,25,27,22,19,18,26,23
"477",0,1,1,1,1,0,1,1,1,3,2,4,5,6,9,7,8,12,11,10,14,15,13,16,25,32,17,29,20,28,27,31,30,18,21,23,24,19,26,22
"478",0,0,0,1,0,1,0,1,1,2,3,5,8,4,6,7,9,10,13,11,31,12,32,15,16,14,29,24,20,17,25,18,27,30,28,21,26,19,23,22
"479",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,9,15,32,8,30,10,25,21,12,13,31,29,14,11,27,24,26,19,28,16,17,18,22,23,20
"480",0,0,1,0,0,1,0,0,1,3,2,4,8,5,7,9,6,11,10,31,27,29,30,32,13,15,12,14,16,20,28,19,17,23,22,26,18,24,25,21
"481",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,10,32,12,8,9,31,11,18,29,13,17,14,16,27,26,28,30,23,15,19,25,24,21,20,22
"483",0,1,1,1,1,1,1,0,1,2,4,3,5,6,8,7,9,10,11,30,15,12,17,16,14,13,31,21,18,19,20,22,26,25,32,23,29,28,27,24
"484",0,1,1,0,1,1,1,1,2,1,3,5,6,4,8,9,11,10,7,12,32,30,26,22,16,28,29,24,13,31,15,17,18,14,27,21,19,23,20,25
"485",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",0,1,1,0,0,0,1,1,1,2,4,5,3,6,9,7,13,14,8,11,10,31,17,12,32,15,28,19,21,20,30,16,27,29,22,25,23,18,26,24
"487",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",0,0,0,1,0,1,0,0,1,3,2,4,5,10,6,32,7,9,11,8,12,13,29,21,31,17,30,16,27,15,28,14,25,20,24,23,26,19,22,18
"489",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,15,11,9,10,14,8,13,12,20,25,16,26,32,17,18,31,27,29,24,30,19,28,22,21,23
"491",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,0,0,1,1,0,0,1,1,2,3,4,8,5,6,7,11,12,9,10,14,32,13,17,16,19,22,15,30,20,18,31,25,24,27,26,29,21,23,28
"494",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,12,10,13,11,14,15,20,31,17,16,19,18,30,22,32,29,24,21,23,28,26,27,25
"495",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",0,1,1,1,0,1,1,0,1,2,5,3,4,8,11,9,7,6,13,12,10,14,16,18,15,30,17,32,31,28,19,25,27,20,23,26,29,24,22,21
"497",1,0,1,0,1,0,0,0,1,2,4,3,5,6,8,12,9,10,7,11,13,32,15,23,14,19,18,16,17,30,26,20,22,21,29,25,27,31,24,28
