"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,1,0,0,1,1,2,4,3,5,9,8,7,10,32,11,12,6,22,16,13,15,18,31,25,14,17,30,29,20,28,19,26,23,21,27,24
"333",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,9,7,20,10,31,15,11,32,12,17,25,19,14,13,16,18,28,24,29,21,22,27,30,23,26
"334",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"337",0,1,1,0,1,1,1,1,1,2,3,4,7,5,8,6,10,11,32,9,13,14,12,30,31,27,16,15,19,22,29,21,20,18,17,28,24,25,26,23
"338",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",0,1,1,0,1,1,0,0,2,1,3,4,5,13,6,7,9,12,8,15,11,32,10,30,31,14,29,19,27,18,28,16,24,22,17,26,20,23,21,25
"340",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8,10,14,9,12,11,30,32,20,31,29,13,15,17,18,21,19,27,24,16,22,25,23,26,28
"341",0,1,1,0,1,0,1,1,2,1,3,6,5,4,7,11,8,9,10,15,13,30,12,14,16,17,32,21,31,28,25,23,18,27,20,24,29,26,22,19
"342",1,0,0,0,1,1,0,1,1,3,2,4,5,7,6,8,14,9,10,30,11,17,12,32,13,19,15,16,18,29,28,31,26,25,20,24,22,27,23,21
"343",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,0,1,0,1,1,1,1,1,3,2,4,5,7,9,6,8,10,11,17,27,12,15,28,14,13,31,16,32,29,25,23,18,30,22,20,19,21,24,26
"348",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,0,0,1,1,0,1,1,1,2,3,5,6,4,7,31,8,9,12,10,32,11,14,29,13,15,27,30,17,24,16,28,18,26,23,22,21,19,20,25
"350",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8,12,32,9,31,10,11,14,22,13,30,16,28,15,29,27,26,17,18,21,24,19,23,20,25
"352",0,0,0,0,0,1,0,1,1,2,5,3,4,6,7,8,13,10,9,11,14,12,15,17,32,25,20,26,16,27,18,19,29,28,24,21,31,30,22,23
"353",0,0,1,1,1,1,1,0,2,1,5,3,4,6,7,11,10,8,9,28,14,12,25,32,15,13,31,26,16,30,29,24,27,21,19,23,18,17,22,20
"354",1,0,0,1,1,1,0,0,2,1,3,4,5,6,7,8,15,32,9,10,11,14,12,28,13,19,18,31,16,29,21,27,17,26,30,20,23,22,25,24
"355",1,0,1,0,0,0,0,0,1,2,3,4,6,5,9,7,32,27,13,10,11,8,12,16,14,30,31,25,17,28,29,22,26,23,24,15,21,20,18,19
"356",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",0,0,1,0,0,1,0,1,1,2,5,3,4,6,7,8,9,10,14,11,13,18,12,17,15,16,29,19,32,23,31,20,26,30,27,21,24,22,25,28
"358",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,9,13,15,12,10,32,11,16,14,27,30,28,19,29,31,22,18,23,17,21,26,25,20,24
"359",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7,14,32,11,9,10,16,13,31,12,19,15,30,20,24,27,26,25,21,29,17,22,28,18,23
"360",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",0,1,1,1,0,0,0,1,1,2,3,5,4,6,32,7,8,11,15,10,12,9,22,31,14,16,13,30,28,27,24,29,21,23,20,17,25,26,18,19
"362",1,0,0,0,0,0,1,0,1,2,3,4,8,5,7,6,9,11,26,31,13,10,17,19,30,12,21,16,18,32,15,23,29,14,20,28,22,25,27,24
"363",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,31,12,13,14,32,16,15,30,29,24,20,25,17,26,28,18,23,19,21,22,27
"364",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7,16,9,10,13,32,22,19,11,12,31,15,14,29,17,24,28,23,30,25,21,26,27,18,20
"365",0,1,1,0,1,0,0,1,1,2,3,4,5,6,11,9,8,7,31,12,10,32,14,16,13,25,15,28,29,30,26,18,21,17,27,20,19,22,23,24
"366",0,1,0,1,0,0,0,0,1,3,4,2,5,7,6,10,8,13,12,9,14,11,15,16,30,31,17,20,32,22,18,19,29,23,28,27,21,25,24,26
"367",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,9,10,12,8,32,29,17,13,11,15,16,31,18,14,27,19,28,30,23,21,26,25,24,22,20
"368",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,13,8,9,14,12,32,11,15,28,10,22,17,18,16,31,27,29,30,25,26,23,21,19,24,20
"369",0,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7,32,12,13,9,31,15,11,10,17,28,14,16,19,29,26,27,30,18,25,21,20,22,24,23
"370",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8,9,10,11,13,12,32,31,24,15,30,18,17,14,19,29,21,25,16,23,22,20,26,27,28
"372",1,0,0,1,1,0,0,0,1,2,5,3,4,9,10,6,7,8,11,13,32,25,30,12,27,31,29,28,22,26,15,23,20,14,17,24,21,18,16,19
"373",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8,9,12,14,10,11,15,32,20,13,30,31,19,27,17,18,16,22,23,29,28,24,26,21,25
"375",0,1,0,0,1,1,0,1,2,1,3,4,6,32,7,5,11,8,9,10,29,31,16,30,12,13,14,17,25,18,27,24,26,22,28,15,21,23,20,19
"376",0,0,1,0,0,0,0,1,1,2,4,3,6,5,8,7,9,11,12,10,25,32,13,28,18,17,14,15,30,31,16,27,24,29,21,26,19,23,20,22
"377",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7,9,11,12,10,17,15,14,29,13,28,16,32,23,20,18,31,30,27,19,24,25,21,22,26
"378",1,0,0,0,1,1,1,0,1,2,4,3,5,6,10,7,8,11,12,13,9,17,29,32,31,23,15,14,30,18,19,16,26,20,24,25,27,21,22,28
"379",0,0,1,0,1,1,0,0,2,1,4,3,5,6,28,10,7,32,12,31,8,13,15,9,11,14,22,17,18,16,29,27,30,26,24,19,20,25,21,23
"380",0,0,0,1,0,1,1,1,1,2,3,4,9,6,8,7,5,10,11,12,14,17,13,27,19,28,31,32,15,29,16,30,18,26,23,22,24,25,21,20
"381",0,0,0,1,0,1,1,1,1,2,3,4,6,7,5,8,11,10,9,13,28,14,31,12,25,15,32,16,30,23,20,17,18,19,29,24,27,26,22,21
"382",0,0,0,0,0,1,1,0,1,2,3,4,5,8,7,6,10,9,14,13,11,32,12,15,20,19,17,30,16,18,29,24,21,31,22,27,23,25,28,26
"383",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,10,9,12,13,11,31,29,32,14,15,30,18,17,28,27,16,21,19,24,20,25,23,26,22
"384",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",1,0,0,1,0,0,0,1,1,2,3,4,5,9,6,7,8,11,10,17,13,31,12,15,19,32,29,21,14,30,18,16,22,20,23,27,28,25,24,26
"386",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,12,10,11,30,14,32,13,24,21,17,16,29,15,31,19,18,28,20,27,22,23,26,25
"387",1,0,1,0,1,1,1,1,1,3,2,5,4,6,8,7,30,12,10,16,11,32,9,15,23,31,13,22,14,24,29,17,28,26,18,27,20,25,19,21
"388",0,1,0,0,0,0,0,1,1,2,3,4,6,7,5,8,9,11,14,12,13,10,32,15,26,19,28,31,17,23,16,18,20,29,22,27,30,21,25,24
"389",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,31,32,11,30,12,23,13,14,29,27,24,28,25,19,16,22,26,20,18,17,15,21
"390",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,15,8,9,32,11,10,12,31,13,14,16,26,29,30,17,24,23,28,18,27,22,21,25,19,20
"391",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,17,7,9,30,10,28,32,13,14,11,12,21,18,16,15,22,20,27,26,19,24,29,31,25,23
"392",0,0,1,1,1,0,0,0,1,2,3,5,4,7,10,6,8,11,14,9,12,32,30,27,31,23,13,28,15,29,25,16,19,24,18,17,22,26,21,20
"393",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,9,8,10,30,32,15,19,11,14,12,23,13,27,20,29,26,16,31,21,25,28,18,22,24,17
"395",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",0,1,0,0,1,1,0,1,1,2,4,3,6,8,5,7,9,32,16,13,10,11,31,12,29,14,15,25,30,18,22,28,26,20,27,24,17,21,23,19
"397",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,11,8,9,10,13,12,32,31,15,27,17,14,28,30,22,16,21,20,29,19,26,18,24,25,23
"398",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,10,9,8,13,15,12,11,32,14,31,18,17,20,21,30,29,16,19,26,28,27,24,22,25,23
"399",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,13,12,31,20,11,18,14,16,15,32,30,21,22,19,27,26,25,17,29,23,28,24
"402",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",0,1,1,1,0,0,1,0,2,1,3,4,5,11,6,9,8,7,10,13,14,12,15,30,18,17,16,32,31,29,26,28,21,20,24,27,25,19,22,23
"405",0,1,1,1,0,0,1,1,2,1,3,6,4,5,7,10,8,12,9,13,14,11,22,26,31,27,32,15,17,16,18,23,21,30,29,28,19,20,24,25
"406",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,13,8,9,12,27,10,30,11,32,28,14,18,31,15,23,19,22,29,17,25,16,26,21,20,24
"407",1,0,1,1,1,0,1,1,1,2,3,5,6,4,7,13,8,12,11,9,10,32,16,15,25,31,28,26,14,18,30,23,29,27,17,20,21,24,19,22
"408",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,9,13,8,11,32,10,12,29,31,16,14,25,30,18,24,15,20,21,17,28,26,22,27,23,19
"409",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,32,9,31,30,11,10,29,18,27,12,23,24,13,14,26,21,28,16,25,19,15,22,17,20
"410",0,1,0,1,1,0,1,1,1,2,3,6,5,4,7,8,32,10,26,9,12,31,13,15,11,27,28,30,18,14,29,20,25,17,19,22,16,21,23,24
"411",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6,10,9,13,11,32,18,12,14,15,16,31,30,17,20,27,29,19,23,25,28,26,21,22,24
"413",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,12,11,10,32,9,16,18,14,17,25,13,15,29,19,21,31,27,28,30,24,20,26,22,23
"414",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,9,10,32,31,8,15,11,12,13,14,21,16,29,17,18,27,30,23,19,25,22,24,28,20,26
"415",1,0,0,0,1,1,0,1,2,1,3,4,6,7,5,8,11,10,9,17,14,24,13,12,15,31,30,27,29,16,18,32,23,26,19,25,21,20,28,22
"416",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,9,8,16,13,11,10,14,32,12,17,18,30,21,15,20,26,31,19,28,25,29,27,23,22,24
"417",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"418",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",1,0,1,1,0,0,0,0,1,2,3,4,7,5,10,9,6,8,12,14,32,11,21,17,15,13,16,29,19,31,18,22,27,20,30,28,26,23,24,25
"420",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,10,8,9,11,13,31,14,15,28,12,16,32,30,25,29,27,17,26,21,18,24,23,22,19,20
"421",1,0,0,1,0,0,0,1,1,2,3,4,8,5,9,6,7,10,15,12,32,31,11,14,13,20,16,19,17,26,27,23,18,30,22,21,25,24,29,28
"422",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8,11,12,10,14,9,29,18,32,13,31,19,30,28,16,17,20,21,22,15,25,26,24,27,23
"423",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,13,9,8,11,12,10,16,24,32,14,29,30,15,23,17,28,31,22,18,21,19,27,25,20,26
"424",0,0,1,0,1,1,1,1,1,3,2,4,6,5,9,8,7,13,32,10,11,12,26,28,14,31,27,15,18,30,16,25,17,19,20,29,21,23,24,22
"425",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7,16,9,10,11,15,14,13,12,20,17,32,18,24,19,25,22,28,26,23,21,31,30,29,27
"428",1,0,0,1,1,0,1,1,1,2,4,3,5,6,8,9,7,13,11,27,12,16,10,14,30,32,29,18,23,17,31,15,21,19,22,20,28,26,24,25
"429",0,1,1,0,0,1,1,0,1,3,2,4,6,5,11,7,8,14,9,17,10,31,16,13,12,15,22,29,18,32,25,27,21,20,28,19,30,24,26,23
"430",1,0,0,1,0,0,1,1,1,2,3,4,7,6,5,13,8,11,9,10,15,12,32,14,27,31,30,16,29,18,26,19,17,25,24,20,28,22,21,23
"431",0,1,0,0,0,1,0,1,1,3,2,4,6,7,5,9,8,31,10,32,11,12,13,15,28,16,14,30,17,18,24,25,29,27,26,20,23,19,22,21
"432",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,27,8,11,9,14,13,22,10,12,31,25,15,32,16,28,30,17,29,18,19,24,26,21,23,20
"433",0,0,0,0,0,1,1,0,1,2,7,4,3,5,6,8,9,30,24,32,27,10,31,15,11,13,12,28,29,14,16,20,17,25,21,18,19,26,22,23
"434",1,0,0,0,0,1,1,0,1,2,4,3,5,6,9,8,7,10,11,12,14,13,16,22,17,20,15,30,27,29,23,21,31,32,26,18,19,24,25,28
"435",0,1,1,1,1,1,0,1,1,2,3,4,6,5,13,8,7,26,10,11,14,9,29,25,12,30,18,31,17,15,16,23,19,32,27,28,20,21,24,22
"436",0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,10,8,9,16,13,11,12,14,32,31,15,29,23,28,26,30,19,20,18,17,27,25,21,22,24
"437",0,0,0,0,0,1,1,1,1,3,2,4,5,7,8,6,12,9,11,10,26,13,31,15,14,32,16,30,29,17,18,21,24,27,19,22,28,25,20,23
"438",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8,9,32,31,10,27,12,20,11,30,28,17,26,29,23,13,25,24,18,14,19,21,22,15,16
"439",1,0,1,0,1,0,1,1,1,2,3,4,5,6,11,10,8,7,12,9,13,32,31,14,16,15,30,28,21,23,19,25,26,20,29,18,24,22,27,17
"440",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,1,0,0,1,0,1,1,1,2,3,4,5,9,11,6,24,7,10,12,8,19,16,15,13,23,32,14,17,30,31,29,18,21,20,22,27,28,25,26
"442",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,0,0,1,0,0,0,1,3,2,4,5,6,8,7,9,32,10,31,11,12,30,29,27,25,28,26,23,16,22,24,13,20,14,19,15,21,17,18
"444",0,1,1,0,1,0,1,1,1,3,2,4,6,5,7,12,8,9,10,32,11,31,29,15,14,30,16,20,28,21,13,18,19,27,24,17,22,23,25,26
"445",1,0,1,0,0,0,0,0,2,1,3,4,5,7,6,14,8,32,11,10,31,9,16,13,15,12,27,28,19,30,25,18,29,22,17,20,23,24,21,26
"446",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",0,0,1,0,1,1,0,1,1,2,3,4,6,5,8,10,7,32,30,29,11,9,12,14,31,20,16,27,13,28,25,23,19,18,26,15,17,24,21,22
"449",0,1,1,1,0,0,0,0,1,2,3,6,7,4,5,17,11,8,9,10,12,14,15,13,29,31,32,16,25,27,21,24,30,28,20,23,19,22,26,18
"450",1,0,1,1,1,1,0,1,1,2,4,3,5,6,32,7,8,9,13,16,10,12,11,14,31,15,27,28,30,29,21,17,26,25,24,19,23,18,22,20
"451",0,1,0,1,1,0,0,0,2,1,4,3,6,5,7,11,29,15,8,10,13,9,12,14,32,18,31,30,21,16,24,17,25,28,20,23,19,26,22,27
"452",1,0,1,0,1,0,1,0,1,2,3,5,4,8,6,7,10,12,11,30,9,13,29,16,31,15,14,32,20,28,19,18,27,26,17,22,21,23,24,25
"453",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",0,1,1,1,1,0,1,0,1,2,3,4,5,6,9,8,7,10,13,11,32,19,12,14,31,16,26,29,15,27,20,22,28,30,18,17,24,21,23,25
"455",0,1,0,1,0,0,1,1,1,2,3,4,5,6,9,8,10,7,28,30,31,12,11,32,29,13,14,20,18,27,16,25,15,17,21,26,23,19,24,22
"456",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",1,0,1,0,1,0,1,1,1,2,3,4,5,8,7,9,10,6,17,25,11,24,32,28,12,31,30,15,29,26,14,13,27,19,16,20,23,18,21,22
"458",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",0,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7,9,10,17,13,12,11,29,14,15,32,26,16,30,20,31,21,24,18,28,27,19,25,23,22
"460",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8,11,20,9,10,13,12,14,32,16,28,25,15,31,18,30,21,29,27,17,24,19,26,23,22
"461",1,0,0,1,0,0,1,0,1,2,3,5,32,4,7,6,9,10,8,31,30,11,13,18,20,28,15,14,12,29,16,19,23,26,27,24,17,25,21,22
"462",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8,25,30,32,29,11,9,10,12,31,15,26,22,14,13,23,18,20,21,28,16,24,17,27,19
"464",0,0,0,1,1,1,0,1,1,3,2,4,5,6,8,10,7,9,13,11,32,15,12,14,23,31,19,18,20,21,17,22,16,29,25,30,27,24,28,26
"465",1,0,1,0,1,1,1,0,1,2,3,4,5,7,10,6,8,9,11,15,13,12,31,14,32,16,21,17,28,30,29,18,23,19,22,27,26,20,24,25
"466",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,11,8,9,10,12,17,30,15,14,21,13,18,32,16,24,28,26,29,31,25,27,22,23,19,20
"469",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,8,9,13,12,11,31,15,32,28,30,18,14,17,21,16,29,20,22,24,26,27,19,25,23
"470",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,11,7,9,10,29,16,32,12,15,13,31,14,18,20,17,19,24,25,28,30,27,26,23,21,22
"472",0,1,1,0,0,1,1,1,1,2,4,3,6,5,8,9,11,7,10,13,12,32,29,30,31,16,14,24,19,21,27,25,28,15,23,26,20,17,18,22
"473",0,1,0,0,1,0,0,1,1,2,3,4,5,16,6,12,8,32,10,25,7,11,9,14,18,31,28,13,15,17,21,29,30,19,20,23,22,27,24,26
"474",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,10,32,13,12,9,8,14,20,11,16,30,15,26,17,28,31,18,19,21,22,29,23,24,27,25
"475",0,0,0,1,1,1,0,0,1,2,3,4,5,7,9,8,6,11,10,12,30,13,14,31,32,15,16,29,21,17,18,28,27,24,26,20,25,23,19,22
"476",1,0,0,0,1,0,0,1,1,2,4,3,6,5,7,10,13,8,9,24,14,11,15,12,16,29,17,21,30,19,31,32,26,20,18,28,25,23,27,22
"477",0,1,1,1,1,1,0,1,1,2,4,3,5,6,8,12,7,10,17,13,21,9,31,25,11,15,32,20,29,28,14,16,30,27,18,26,19,24,22,23
"478",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",0,1,1,1,1,1,1,0,1,4,2,3,5,6,7,13,8,32,30,11,26,31,10,25,9,19,12,14,15,29,24,22,20,28,23,27,16,21,18,17
"480",0,0,0,1,0,1,0,0,1,3,2,4,5,6,8,11,7,9,10,29,21,13,32,31,15,12,28,14,19,24,17,16,23,30,18,26,25,27,20,22
"481",1,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7,10,12,31,9,15,11,13,14,32,19,18,29,20,16,17,23,30,22,28,26,21,27,24,25
"482",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,11,10,9,8,12,13,14,27,32,28,29,31,15,30,22,19,18,26,16,17,24,20,25,21,23
"484",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,10,7,9,32,12,11,30,14,29,20,18,27,31,25,13,23,17,15,16,19,24,22,21,26,28
"485",0,0,1,0,0,0,1,0,2,1,3,5,4,32,6,7,10,9,8,16,14,11,29,23,25,31,13,12,30,15,22,19,17,28,18,20,26,21,27,24
"486",0,0,1,0,1,0,0,0,1,2,3,5,4,9,7,8,6,14,10,27,11,32,13,18,12,17,31,23,19,16,29,15,30,20,28,25,21,22,24,26
"487",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",0,0,0,0,0,1,1,1,1,2,3,5,4,11,8,7,9,10,6,12,32,14,13,16,29,15,24,30,31,19,18,17,28,25,26,20,27,23,22,21
"489",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,10,13,9,11,8,19,12,18,16,14,32,15,29,17,25,20,31,22,23,27,24,30,28,21,26
"490",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7,9,10,32,12,14,11,13,30,18,16,31,15,17,25,29,20,23,26,21,19,22,28,27,24
"491",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7,10,11,9,32,13,12,16,17,28,29,15,14,23,30,18,19,31,20,21,27,25,22,24,26
"492",0,1,0,1,1,1,1,0,1,2,5,3,4,6,7,15,8,10,32,9,14,12,24,31,11,13,16,30,29,17,19,28,20,18,25,22,27,23,21,26
"493",1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6,9,14,10,11,12,13,15,30,27,32,31,29,28,19,18,17,20,25,16,26,23,21,24,22
"494",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",1,0,1,1,0,0,0,0,1,2,3,4,5,8,6,31,11,7,32,12,9,10,30,21,14,16,13,15,17,29,28,20,22,18,27,26,25,19,24,23
"496",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"497",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,9,8,11,10,32,13,12,14,16,31,28,22,29,26,20,19,18,30,17,15,27,21,23,25,24
