"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,9,7,11,21,19,10,12,13,15,14,32,24,16,30,31,17,25,20,18,22,27,29,26,28,23
"333",0,0,0,0,1,0,0,0,1,2,3,4,5,6,32,9,8,10,30,7,13,28,11,15,29,12,31,27,25,14,16,26,20,18,23,17,21,19,22,24
"334",1,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8,9,10,12,11,15,27,31,14,32,16,19,13,30,21,28,17,29,18,24,25,20,23,22,26
"335",0,0,1,1,0,0,0,1,1,2,3,5,6,4,7,11,8,9,10,23,32,14,13,12,31,29,15,24,16,20,22,30,26,17,19,28,25,21,18,27
"336",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,14,8,15,9,10,20,31,12,11,32,13,25,17,30,26,24,29,28,22,18,16,27,23,19,21
"337",0,1,0,1,0,0,1,0,1,2,6,3,4,5,7,8,32,9,10,13,11,12,15,22,25,19,14,16,31,29,30,23,17,18,21,20,28,24,26,27
"338",0,0,1,0,0,1,1,0,1,2,4,3,8,5,7,9,6,10,32,13,14,11,12,16,18,23,15,17,20,19,21,22,30,29,25,31,27,24,26,28
"339",0,1,0,0,0,0,0,0,2,1,3,4,5,11,32,7,6,8,10,12,13,9,29,28,14,20,15,26,24,31,22,18,30,16,17,19,27,25,23,21
"340",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"341",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,12,7,9,32,18,10,20,30,11,17,16,15,13,31,19,14,29,27,22,28,26,24,21,25,23
"342",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,29,10,13,19,11,30,32,12,31,14,15,26,23,27,28,20,25,16,22,17,24,21,18
"343",0,1,0,1,0,1,1,0,1,2,4,3,9,5,6,7,10,8,14,11,12,13,29,20,28,30,31,24,32,17,16,19,15,18,25,27,23,21,26,22
"344",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",1,0,0,1,1,0,1,1,2,1,3,4,5,6,7,10,12,9,32,15,11,20,8,13,16,14,27,17,25,18,31,29,23,24,30,28,19,26,22,21
"346",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8,32,9,11,10,16,12,17,13,15,24,30,31,27,26,18,14,25,19,21,28,20,22,23,29
"347",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",0,0,1,0,1,0,1,1,1,2,4,3,6,5,8,7,9,13,11,12,10,18,32,15,14,26,16,17,31,27,28,23,29,19,24,30,22,20,21,25
"349",0,1,1,0,0,1,1,1,1,3,2,5,4,6,30,8,11,7,9,15,16,13,10,32,14,12,17,31,29,23,26,21,18,19,22,27,28,20,24,25
"350",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8,12,17,11,10,9,16,15,30,14,19,32,13,21,18,25,20,31,23,22,29,28,27,24,26
"351",0,0,1,0,1,0,1,0,1,2,3,5,4,8,10,6,7,27,9,12,11,13,23,29,14,32,31,16,24,17,18,30,21,15,26,25,22,28,20,19
"352",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,11,8,13,9,10,12,30,14,15,17,19,29,31,16,32,20,22,18,28,27,21,25,23,26,24
"353",0,1,0,1,1,1,1,1,2,1,3,4,6,5,8,7,9,25,17,12,10,13,11,15,32,14,18,16,19,20,31,26,29,27,30,22,28,21,24,23
"354",0,1,1,0,1,0,0,1,1,2,4,3,5,6,9,7,8,30,11,32,10,13,18,16,12,29,14,31,15,23,17,22,27,19,20,21,28,24,26,25
"355",0,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8,11,14,10,9,12,16,13,15,32,19,31,22,20,17,18,23,27,25,28,30,29,24,21,26
"356",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,11,8,9,13,12,10,31,32,16,15,14,26,25,30,27,29,28,23,20,18,21,19,17,22,24
"358",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7,9,11,10,12,14,31,13,29,32,19,25,16,30,15,26,18,23,27,24,17,22,28,21,20
"359",1,0,1,0,1,0,1,0,1,3,2,5,6,4,7,8,9,13,10,24,11,30,18,22,15,32,31,14,16,17,12,29,26,25,19,23,27,28,20,21
"360",0,0,1,0,1,1,1,0,1,3,2,5,6,7,8,4,9,10,12,11,13,31,14,32,26,30,15,28,27,22,29,19,21,23,17,18,16,20,25,24
"361",1,0,0,0,0,1,1,0,1,2,3,5,8,4,6,7,12,9,31,15,21,10,11,14,30,32,13,28,18,20,27,22,16,25,17,29,19,26,24,23
"362",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,12,8,10,9,11,30,16,19,15,14,31,25,32,13,26,29,17,21,24,18,22,28,23,27,20
"363",1,0,1,0,0,0,1,1,1,2,3,4,8,5,7,6,20,9,30,12,10,16,11,14,13,15,29,26,31,19,18,32,17,28,24,23,21,27,25,22
"364",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,0,1,1,1,1,1,1,1,2,3,4,5,7,10,6,9,12,8,32,31,14,15,11,30,17,13,27,16,20,28,24,29,18,26,23,19,21,25,22
"366",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",0,1,1,1,1,1,1,0,1,2,3,4,7,5,10,6,8,30,9,21,17,13,11,29,31,28,12,32,14,15,18,24,16,23,20,27,26,25,19,22
"368",0,0,1,0,0,1,1,1,1,2,3,5,4,8,6,7,9,12,10,11,32,14,13,17,16,21,15,18,25,31,28,29,30,26,19,20,22,23,27,24
"369",1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7,14,32,10,9,12,13,11,30,15,17,18,24,31,19,27,29,28,26,22,20,23,16,21,25
"370",0,0,0,0,0,0,0,1,1,2,4,3,6,7,5,9,10,8,32,13,11,30,12,16,15,31,14,18,20,29,25,28,21,17,24,27,19,23,26,22
"371",0,0,0,0,1,1,1,0,1,2,3,4,5,7,11,6,9,8,13,32,12,10,29,30,31,14,26,15,22,28,17,27,21,24,19,18,16,23,25,20
"372",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,10,9,8,32,27,11,12,26,30,31,29,13,19,17,28,25,16,24,20,23,14,18,21,15,22
"373",0,0,1,1,1,0,0,1,1,2,5,4,3,6,7,8,9,30,12,32,11,13,10,24,16,31,23,14,29,22,26,27,15,17,21,20,18,25,19,28
"374",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8,9,10,32,11,12,27,28,31,15,23,19,13,30,16,17,29,14,26,18,21,25,20,24,22
"375",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7,9,11,15,10,32,12,20,22,17,18,13,14,23,16,19,21,25,31,30,28,26,24,29,27
"376",1,0,0,0,1,1,1,0,1,2,3,6,5,4,8,7,29,10,9,11,32,13,12,30,14,18,31,27,23,22,16,24,15,26,21,17,25,20,19,28
"377",0,0,1,1,0,0,0,0,1,2,3,4,6,5,9,8,11,7,32,10,12,13,14,17,20,16,19,15,31,29,18,21,27,24,22,30,25,23,28,26
"378",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",0,1,1,0,1,1,1,0,1,2,4,3,7,6,8,5,11,10,9,12,32,14,30,15,13,18,31,28,16,25,29,21,23,17,20,24,19,26,22,27
"381",1,0,0,0,0,1,1,0,1,3,2,4,6,5,8,7,9,27,24,32,30,10,22,29,12,11,31,14,25,28,20,26,15,16,23,17,13,19,21,18
"382",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,9,32,11,15,17,13,28,14,12,10,20,26,19,16,27,31,25,21,29,30,23,18,24,22
"384",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6,11,9,32,12,10,27,13,14,30,19,17,21,16,15,25,20,31,18,26,23,29,24,28,22
"386",0,0,0,1,1,0,0,1,1,2,4,3,8,5,11,7,6,12,10,9,15,28,29,13,14,32,17,31,18,16,30,21,19,27,23,26,25,22,20,24
"387",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"388",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7,30,9,10,12,14,11,13,24,31,32,15,29,16,20,17,19,18,25,21,23,26,22,28,27
"389",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,13,10,30,11,14,12,16,15,19,18,17,23,32,31,21,22,20,24,29,27,28,25,26
"390",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,9,8,10,11,12,13,18,15,17,14,16,32,30,31,19,20,21,26,24,22,28,29,27,23,25
"391",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"392",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8,11,9,10,12,16,18,28,14,32,13,26,29,15,31,30,27,17,20,23,19,22,21,25,24
"393",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,32,9,11,8,12,30,13,10,31,27,15,29,24,14,22,17,28,16,18,19,20,26,21,25,23
"394",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,0,0,1,0,1,0,1,1,2,3,4,7,6,32,5,8,31,9,10,11,13,30,14,29,12,15,24,16,18,17,28,19,27,21,20,22,25,26,23
"397",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8,9,10,17,12,11,14,13,32,31,15,26,20,18,29,21,27,30,22,19,16,25,28,23,24
"398",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",1,0,0,0,0,1,0,0,1,2,3,5,4,8,6,7,13,12,9,10,14,31,11,17,19,15,32,30,16,18,20,22,26,28,29,27,24,23,25,21
"400",0,0,1,1,0,1,1,1,1,2,3,5,32,6,4,8,7,9,11,10,13,26,14,31,12,25,15,28,30,17,29,27,22,24,18,16,21,19,23,20
"401",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,10,9,12,11,13,8,22,31,16,32,14,15,29,30,26,28,23,18,17,19,27,20,25,24,21
"402",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",0,0,0,0,0,1,1,0,2,1,3,6,4,5,7,9,8,11,10,16,14,32,12,17,15,26,18,13,31,19,30,25,20,29,21,28,22,27,24,23
"404",0,1,1,1,1,0,0,0,2,1,3,4,5,6,7,11,8,9,10,12,32,16,30,31,13,29,19,17,14,20,15,18,28,25,24,27,22,26,21,23
"405",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",0,1,0,0,0,0,1,0,1,2,3,5,4,8,7,6,9,32,10,12,31,13,24,11,15,28,16,30,29,14,17,20,19,26,18,27,22,23,21,25
"407",0,1,1,1,0,0,0,0,1,3,2,6,4,5,7,8,32,11,9,10,17,12,13,15,31,14,30,22,29,16,25,27,28,18,24,20,19,26,23,21
"408",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7,9,31,10,11,25,32,30,12,29,26,27,13,16,28,15,22,23,14,17,20,18,19,21,24
"409",0,1,0,1,1,1,0,0,1,3,2,6,4,5,7,9,8,12,10,31,11,21,32,15,14,13,30,16,28,19,17,22,18,25,20,26,29,24,23,27
"410",0,0,1,1,1,1,0,0,1,2,3,4,5,9,7,6,8,12,10,11,32,29,15,16,17,13,14,31,27,30,25,26,18,28,19,22,23,21,20,24
"411",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8,10,9,31,11,12,14,13,29,16,30,32,22,17,26,15,21,28,18,23,20,27,24,25,19
"412",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",1,0,1,0,1,0,0,0,1,2,4,3,6,5,9,7,8,31,13,11,10,20,32,26,12,16,15,14,29,28,21,30,17,27,18,19,22,25,24,23
"414",0,1,1,1,0,1,0,1,2,1,3,4,5,6,7,11,32,9,17,10,8,14,12,30,13,18,15,21,22,20,29,16,24,19,31,23,26,25,27,28
"415",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,14,10,9,32,11,13,31,12,30,16,15,22,29,17,18,21,26,28,19,24,23,20,27,25
"417",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,10,9,14,13,12,11,30,32,19,17,18,16,15,22,31,29,20,21,28,24,25,23,26,27
"418",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8,9,11,14,31,10,13,12,25,32,30,15,29,19,16,18,17,28,20,23,22,21,24,26,27
"420",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8,10,9,31,11,13,15,32,16,24,12,14,29,28,30,27,18,17,19,22,21,20,25,26,23
"421",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,32,10,8,9,11,31,23,13,12,16,20,15,14,21,28,17,19,25,27,22,18,30,24,29,26
"422",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,9,7,11,18,10,32,14,15,31,13,12,16,17,29,30,28,21,20,27,22,24,19,25,23,26
"423",1,0,1,0,0,0,0,1,1,3,4,2,7,5,6,8,9,12,11,30,29,10,31,26,32,14,13,25,27,28,17,15,21,20,22,19,16,24,18,23
"424",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",0,0,1,0,0,1,0,1,1,2,4,3,6,5,9,7,8,12,10,11,32,25,14,13,30,31,15,29,16,27,22,17,28,26,24,18,23,19,21,20
"426",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",1,0,0,0,1,1,0,1,1,2,5,4,3,9,6,8,7,17,10,11,32,28,27,13,15,31,19,12,25,16,29,14,30,18,26,20,21,24,22,23
"428",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",0,0,1,1,1,0,1,1,1,6,2,3,4,5,18,9,13,8,7,12,10,27,15,14,16,11,32,24,28,29,26,30,17,20,22,19,31,25,23,21
"430",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,9,8,11,15,10,13,16,12,24,17,14,21,32,18,31,23,20,25,22,27,19,30,28,29,26
"431",1,0,1,0,0,1,1,0,1,3,2,4,6,5,8,7,11,9,32,30,10,13,31,29,12,17,14,19,18,25,26,15,24,27,28,16,22,21,20,23
"432",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",0,0,0,1,0,1,1,1,1,2,3,4,5,6,32,7,8,9,14,12,11,15,29,10,31,21,13,30,17,23,26,24,28,16,25,18,27,20,19,22
"434",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8,9,32,10,12,28,29,11,30,15,24,31,14,16,13,27,25,26,23,17,18,20,21,22,19
"436",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,0,1,1,0,0,0,1,1,2,4,8,3,5,6,7,9,31,30,10,32,29,11,12,28,26,13,14,27,23,25,20,15,17,18,16,21,22,19,24
"438",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,11,12,7,13,10,31,9,14,19,17,16,32,18,20,15,21,24,22,30,23,26,29,27,25,28
"440",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,10,8,12,13,9,11,31,16,15,21,14,17,18,24,32,22,23,19,26,25,20,29,30,27,28
"442",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,0,0,0,1,1,1,1,1,2,3,4,5,10,9,6,8,12,13,14,7,11,31,15,32,16,19,21,17,18,26,20,30,25,24,27,22,23,28,29
"444",0,1,1,1,1,0,1,0,1,4,2,6,3,5,7,8,9,12,11,10,23,29,13,14,32,31,28,15,30,16,27,20,26,25,22,19,24,17,18,21
"445",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,1,1,1,0,0,1,0,3,1,2,5,4,6,7,8,11,9,10,14,12,13,15,16,31,27,22,18,32,25,20,21,17,30,19,24,29,23,26,28
"447",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,10,8,27,9,19,11,12,15,30,28,13,14,32,24,29,26,17,16,31,22,18,20,23,25,21
"448",1,0,0,1,1,0,1,1,1,2,3,5,6,4,11,7,8,12,30,9,10,32,19,15,31,22,20,13,14,26,29,16,27,18,17,23,21,25,28,24
"449",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,12,14,9,11,10,13,17,15,16,24,27,32,20,31,18,29,30,28,21,19,23,25,22,26
"450",0,0,1,1,0,0,0,1,1,2,4,3,8,7,5,12,6,10,9,11,31,32,25,28,29,30,15,13,14,22,26,27,18,19,23,16,24,20,21,17
"451",0,0,0,0,0,0,1,1,2,1,3,4,6,5,11,9,7,32,8,12,16,10,24,17,14,27,13,28,31,30,15,19,25,18,29,20,21,26,23,22
"452",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,11,9,8,10,30,32,25,31,14,29,16,12,13,15,26,27,24,18,28,20,17,21,19,23,22
"453",0,0,0,0,0,1,1,1,1,2,4,3,6,5,14,8,7,9,16,10,12,13,11,32,30,27,15,31,20,17,22,18,21,19,28,29,26,25,23,24
"454",0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7,14,9,10,12,32,31,13,19,11,29,15,25,24,16,30,18,22,17,20,21,27,23,28,26
"455",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",1,0,1,0,0,0,0,1,1,3,2,4,10,6,7,5,8,30,11,9,14,31,12,13,15,32,27,26,16,19,20,28,18,21,22,24,17,29,23,25
"458",0,0,0,1,0,0,1,0,1,2,3,4,6,8,5,7,13,9,12,32,10,31,11,22,20,16,14,17,19,30,21,15,23,27,18,26,24,25,29,28
"459",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6,10,9,15,32,11,31,13,12,27,29,18,14,28,16,30,23,17,26,20,25,19,21,22,24
"461",0,1,1,0,0,1,0,0,1,3,2,4,7,6,8,5,32,11,9,14,19,10,13,31,12,16,30,15,25,17,22,29,28,24,27,18,26,23,21,20
"462",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,13,9,7,24,10,30,29,32,31,14,16,28,15,11,19,17,27,21,20,12,22,25,23,18,26
"463",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",0,1,0,1,1,0,0,1,1,2,4,3,5,8,7,6,9,12,10,11,13,24,27,14,32,30,31,29,25,28,15,22,16,18,17,19,26,23,21,20
"465",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8,9,10,32,31,17,28,26,30,13,29,11,12,14,16,15,27,23,18,19,24,25,20,21,22
"466",1,0,0,0,1,1,1,0,1,3,5,2,4,6,7,8,9,10,11,13,30,32,14,16,12,18,21,17,15,19,20,31,26,29,24,25,23,22,28,27
"467",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,0,0,0,1,1,0,0,1,2,3,4,5,12,32,7,6,9,8,10,16,30,11,14,29,31,26,28,27,13,24,15,19,25,22,21,23,18,20,17
"469",0,0,0,0,0,1,1,0,1,2,3,4,5,7,9,6,8,10,11,12,14,32,16,17,13,29,15,24,30,18,31,19,22,27,20,28,25,23,21,26
"470",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",1,0,0,1,0,0,0,1,2,1,5,3,4,18,6,13,7,14,8,11,9,12,10,16,25,17,15,29,32,31,26,19,20,28,30,27,22,21,23,24
"473",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,0,0,0,0,1,1,1,1,2,4,3,8,5,6,9,7,11,10,32,15,29,31,13,19,12,30,17,16,14,24,25,21,28,27,23,26,18,20,22
"475",1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,9,14,8,10,11,32,12,13,15,19,31,18,27,17,29,30,16,22,21,20,28,24,25,23,26
"476",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,0,0,1,1,1,0,1,1,2,3,4,5,10,6,7,14,8,31,32,12,16,9,11,15,13,30,21,29,17,28,23,19,24,20,27,18,25,22,26
"478",1,0,0,0,0,0,0,1,1,2,3,4,5,6,10,7,11,9,8,12,31,13,16,14,30,32,15,18,19,20,27,21,17,26,28,29,23,25,22,24
"479",1,0,0,0,0,0,0,1,1,2,3,5,6,4,9,10,11,8,7,13,14,12,20,18,24,31,32,17,16,19,15,22,30,29,28,25,21,26,23,27
"480",0,0,0,1,0,0,0,0,2,1,3,4,5,6,7,9,10,8,26,12,11,13,32,19,29,31,18,30,25,21,14,15,17,22,28,27,16,20,24,23
"481",0,1,1,1,1,1,0,1,1,2,3,6,4,5,8,7,31,32,10,15,16,9,11,19,14,13,12,18,17,23,29,28,20,30,26,27,25,22,24,21
"482",0,0,0,1,0,1,1,0,1,2,3,5,6,4,7,8,9,10,30,17,14,19,16,11,12,13,31,15,18,21,32,25,23,20,26,24,28,27,29,22
"483",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,10,12,11,9,32,18,13,8,14,31,16,29,27,28,15,30,26,25,22,17,23,21,19,24,20
"484",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,29,9,8,10,23,30,32,31,13,12,11,26,28,20,14,16,25,24,21,15,17,27,22,19,18
"485",0,0,1,0,0,1,1,0,1,2,3,4,11,8,5,6,7,10,13,12,9,14,17,31,16,19,18,23,20,15,30,21,32,27,26,22,24,29,28,25
"486",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"487",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,10,11,9,12,32,15,23,14,16,13,24,30,31,21,17,27,18,29,26,20,19,22,28,25
"489",0,1,1,1,1,0,0,1,1,3,2,4,5,8,6,7,9,11,12,10,13,14,19,17,30,29,16,32,31,15,28,23,25,22,18,27,26,21,24,20
"490",0,0,0,1,1,0,1,0,1,2,3,4,5,6,12,7,9,8,11,14,10,31,13,32,16,30,15,29,27,28,17,24,21,19,18,23,20,25,26,22
"491",0,1,0,0,0,1,1,0,1,2,3,4,5,7,9,6,10,8,12,11,13,15,31,14,32,28,29,30,17,27,25,18,16,23,26,22,21,19,20,24
"492",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,11,9,15,10,14,8,12,30,13,32,18,31,17,25,28,27,20,16,29,21,22,19,26,24,23
"494",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",0,0,1,1,0,1,0,1,1,2,4,3,6,5,7,8,9,10,31,11,32,23,21,12,16,15,13,17,14,29,28,24,26,30,18,19,22,20,25,27
"496",0,1,0,0,0,0,1,0,1,2,3,4,6,5,13,7,8,9,10,12,11,32,23,14,15,30,24,31,16,29,21,19,18,27,22,28,17,20,25,26
"497",0,1,1,1,0,1,0,1,2,1,3,4,5,7,6,8,9,16,11,10,13,31,32,12,18,17,15,24,14,30,28,19,27,29,20,25,21,23,22,26
