"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,0,1,1,0,1,1,2,3,4,5,7,10,6,8,9,15,11,16,12,14,21,13,31,32,19,30,29,23,18,17,20,26,27,22,24,28,25
"333",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,9,8,10,12,32,13,11,30,16,15,18,17,14,31,22,19,29,28,21,27,20,26,25,23,24
"334",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",0,0,0,0,1,0,1,1,1,2,3,5,6,8,4,9,7,17,10,31,12,24,27,25,28,11,16,32,13,30,29,22,26,14,23,18,20,15,21,19
"336",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"337",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",1,0,1,1,0,0,1,1,2,1,3,4,5,6,7,14,9,10,32,8,11,12,23,20,15,13,29,30,16,31,17,19,21,24,18,28,25,26,22,27
"339",1,0,0,0,0,1,1,1,1,2,3,5,4,7,25,6,9,11,8,10,15,31,32,13,23,12,27,28,14,22,18,16,19,17,20,30,29,26,24,21
"340",0,0,0,0,0,0,1,1,2,3,1,4,6,5,7,8,21,9,11,10,25,32,13,16,14,12,19,31,15,28,27,29,30,17,20,22,26,18,23,24
"341",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"343",0,1,0,0,1,0,0,0,1,2,3,8,4,7,5,6,9,10,11,32,18,12,31,14,13,30,22,17,21,15,29,24,20,19,28,16,26,27,25,23
"344",1,0,1,0,0,0,1,0,1,2,4,5,3,6,7,8,12,9,10,13,11,14,19,32,15,17,29,18,25,16,22,31,30,27,28,23,20,21,24,26
"345",1,0,1,1,1,1,1,0,1,3,2,4,6,5,7,11,31,8,9,10,26,14,13,12,30,17,32,18,28,29,22,15,21,16,24,27,19,20,25,23
"346",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7,10,12,11,9,14,17,13,32,15,24,19,31,16,18,29,30,21,20,28,25,23,26,27,22
"350",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",1,0,1,0,1,0,0,0,1,2,4,3,5,6,12,7,9,8,11,10,32,23,31,29,13,16,18,28,30,27,21,26,15,14,19,25,17,20,24,22
"352",0,0,0,1,0,0,1,1,1,2,3,5,6,4,7,8,9,15,11,10,14,27,12,17,32,16,28,31,13,24,29,30,26,22,25,20,19,21,18,23
"353",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8,9,10,13,11,17,18,12,14,25,27,15,30,32,20,23,19,16,21,24,31,29,26,22,28
"354",1,0,0,0,0,1,1,0,1,3,2,4,5,8,6,7,10,12,13,9,14,11,15,19,20,16,30,32,18,28,22,29,31,17,26,25,24,23,27,21
"355",0,1,1,0,1,0,0,0,1,2,3,5,4,6,12,7,11,32,9,8,16,10,13,23,17,18,20,31,30,15,19,14,29,21,27,28,25,22,24,26
"356",0,1,1,0,1,0,0,1,1,2,3,4,6,5,9,8,7,11,10,16,12,29,32,13,30,15,14,18,25,26,31,24,27,17,23,20,21,22,28,19
"357",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"358",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,0,0,0,1,0,0,0,1,2,3,4,5,23,6,7,8,9,28,25,17,10,11,16,32,12,30,22,31,26,19,13,27,29,14,15,20,24,18,21
"360",0,0,0,1,0,1,0,0,1,2,5,3,4,6,8,11,7,10,9,13,12,30,31,32,24,14,22,28,15,29,26,16,27,17,25,20,18,23,21,19
"361",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,10,8,9,28,11,31,12,32,30,24,27,13,29,23,25,26,16,14,15,18,19,21,20,22,17
"363",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8,11,27,9,10,16,32,30,12,31,19,28,14,22,25,29,26,13,17,20,18,23,15,21,24
"364",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,17,14,13,18,11,20,16,12,15,31,32,21,28,22,23,19,24,26,25,29,27,30
"365",0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,13,8,9,31,29,10,12,30,32,11,27,19,14,15,16,21,28,26,24,23,22,17,18,20,25
"366",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7,9,12,31,32,10,11,14,21,15,13,16,27,23,25,30,19,29,18,28,26,24,17,20,22
"368",1,0,0,0,1,0,1,0,1,2,4,5,3,6,7,8,32,9,11,13,10,12,15,16,30,14,18,31,17,20,19,29,23,24,21,26,22,25,27,28
"369",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",0,1,1,0,0,1,1,1,1,2,4,5,6,3,8,7,9,28,10,11,20,24,13,30,31,12,18,14,29,15,32,17,16,25,22,21,19,27,26,23
"371",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8,31,13,20,9,11,10,14,27,12,29,16,25,30,15,32,28,19,18,17,23,26,24,21,22
"372",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,9,8,27,11,29,10,28,30,31,16,17,32,15,24,26,12,13,25,21,19,23,14,22,18,20
"373",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,11,9,13,10,32,12,14,20,15,31,17,16,30,28,18,27,21,19,29,22,23,26,24,25
"375",1,0,1,0,0,1,1,0,1,2,4,3,5,13,7,6,10,31,8,11,12,14,32,9,16,29,30,17,15,23,21,18,28,22,24,27,19,26,25,20
"376",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"377",1,0,1,0,0,1,0,0,1,2,3,4,5,6,14,8,9,10,7,13,11,32,12,30,31,18,29,16,15,26,28,23,17,20,27,22,24,19,25,21
"378",1,0,1,0,1,1,1,1,1,2,4,3,7,5,30,6,8,10,31,9,19,32,12,29,27,11,15,25,16,14,13,24,20,18,28,22,26,23,21,17
"379",1,0,0,1,1,0,1,0,2,1,3,4,8,7,6,5,9,12,15,11,10,14,13,20,27,29,16,32,17,31,19,30,28,25,24,23,18,22,26,21
"380",0,1,1,0,1,1,0,0,1,3,2,5,6,10,7,4,9,11,30,12,8,14,13,21,31,22,27,17,16,32,15,29,24,18,19,26,20,28,23,25
"381",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8,11,9,12,10,32,14,15,16,13,31,30,24,27,19,17,20,29,28,18,23,22,25,26,21
"383",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,12,7,9,20,13,11,32,10,15,24,14,16,19,18,22,31,21,17,26,23,25,30,29,28,27
"385",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,9,11,10,13,31,32,15,16,26,12,18,14,25,22,17,20,30,28,19,27,21,23,24,29
"386",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,9,8,11,10,31,14,13,21,15,32,20,12,17,16,30,18,29,19,22,23,28,24,27,26,25
"387",0,0,1,0,0,0,1,0,2,1,3,4,5,7,6,9,8,13,14,10,11,15,30,16,12,31,32,29,19,28,27,22,21,17,24,25,23,20,18,26
"388",0,1,1,1,0,0,1,1,1,2,3,4,5,8,7,6,9,13,31,11,20,10,14,15,12,29,28,23,32,16,27,30,19,21,18,17,24,22,26,25
"389",1,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7,32,30,10,9,11,18,15,12,31,13,14,21,16,25,28,17,29,27,20,23,19,26,22,24
"390",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,10,22,8,9,17,12,13,11,32,15,14,16,18,19,24,31,21,29,25,23,28,20,26,30,27
"392",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,11,9,8,10,17,12,13,15,14,23,31,27,32,16,19,25,28,18,20,21,22,30,26,29,24
"393",1,0,1,1,0,0,1,0,1,2,3,4,5,7,8,9,6,29,10,31,11,27,30,32,21,12,13,25,14,19,28,16,20,26,15,23,17,18,24,22
"394",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8,9,16,32,13,10,11,31,12,14,20,18,17,29,28,30,19,15,23,21,27,25,24,26,22
"395",1,0,0,1,0,1,1,0,1,3,2,4,6,7,5,8,17,12,31,11,13,15,9,10,14,16,23,32,29,19,28,24,30,18,25,27,22,26,21,20
"396",0,1,1,1,0,0,1,1,1,2,3,4,5,6,11,8,29,7,10,9,13,17,12,14,31,32,19,30,22,25,26,28,27,16,15,23,24,18,20,21
"397",1,0,0,0,1,1,1,1,1,2,3,5,6,4,7,9,12,8,11,31,32,13,26,10,28,14,16,27,29,25,30,20,18,19,22,15,24,17,21,23
"398",0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8,10,13,11,9,17,12,15,14,18,32,16,23,24,31,29,28,22,30,20,26,27,21,19,25
"399",0,0,1,0,1,0,1,0,2,1,3,4,6,5,7,8,9,16,32,10,29,11,12,13,17,31,30,20,14,15,28,24,18,19,26,25,27,22,21,23
"400",0,0,0,0,1,0,0,1,1,2,3,4,8,5,6,7,10,9,12,14,11,13,18,15,17,28,16,21,20,27,31,19,29,32,26,24,30,22,25,23
"401",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,29,9,11,10,31,22,12,13,32,14,15,18,26,30,16,17,23,21,25,20,19,27,28,24
"402",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,0,1,1,1,0,0,1,1,2,3,4,5,6,12,7,30,9,23,8,10,29,31,32,21,26,28,27,11,15,25,14,24,22,19,16,18,20,13,17
"404",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7,12,9,10,11,30,31,28,27,32,29,24,13,14,20,23,22,25,16,21,17,26,15,19,18
"405",0,1,1,1,1,1,1,1,2,1,3,4,5,6,7,8,32,11,9,31,10,12,29,13,22,21,28,26,14,30,27,15,19,16,17,18,23,20,24,25
"406",0,0,1,0,0,1,0,0,2,1,4,3,7,6,5,8,9,10,11,18,12,30,25,29,15,14,31,13,32,24,16,17,27,26,28,19,22,23,21,20
"407",0,1,1,1,0,0,1,0,1,2,5,4,3,6,7,9,8,15,10,11,12,17,32,18,29,14,31,16,30,13,24,21,28,20,25,19,27,22,23,26
"408",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,32,9,12,11,10,17,29,20,16,31,14,13,21,27,15,30,19,28,24,18,22,26,23,25
"409",0,0,0,0,0,1,1,0,1,3,2,4,5,7,6,8,9,32,11,28,13,10,27,31,16,30,12,15,26,21,29,22,14,20,18,23,19,17,25,24
"410",0,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7,9,14,11,13,24,12,10,31,32,29,16,30,15,27,20,28,26,17,18,25,22,23,21,19
"411",0,0,0,0,1,0,1,0,1,2,3,7,5,4,6,8,12,11,9,10,14,15,31,16,32,13,30,22,23,17,19,20,28,21,29,18,27,25,24,26
"412",1,0,0,0,1,1,0,0,2,1,3,5,6,4,8,7,10,9,13,11,21,12,17,15,14,16,32,19,31,20,23,26,22,18,30,27,29,28,24,25
"413",0,1,0,1,0,1,1,1,1,2,3,6,4,8,5,7,9,28,32,10,31,13,12,11,26,14,29,27,30,25,19,15,21,23,17,16,22,20,24,18
"414",0,0,0,0,0,1,0,1,1,2,4,3,32,5,7,6,11,9,8,10,13,31,12,18,15,14,16,20,17,22,30,21,29,19,27,28,24,26,25,23
"415",0,1,1,1,1,0,0,0,2,1,3,4,5,8,9,7,32,6,14,11,12,10,13,31,25,20,29,30,19,28,17,18,15,16,27,23,21,22,26,24
"416",1,0,0,1,1,1,1,1,1,2,3,4,8,6,7,5,9,10,12,11,16,31,32,13,30,15,14,19,29,17,18,22,25,20,26,24,21,28,27,23
"417",0,1,0,1,1,1,1,0,1,2,3,5,4,7,9,8,6,11,10,12,23,16,31,14,32,20,13,15,27,25,18,26,19,17,28,30,29,21,22,24
"418",0,1,0,0,1,1,0,1,1,2,3,7,5,4,6,10,8,9,11,27,12,32,13,14,16,31,29,30,17,15,23,19,18,26,28,21,24,25,20,22
"419",1,0,1,1,0,0,1,0,1,2,3,4,6,8,5,9,11,7,10,12,24,32,22,13,31,14,30,23,17,15,16,27,28,26,18,29,21,19,20,25
"420",1,0,1,0,1,0,0,1,1,2,3,7,5,4,10,6,9,29,8,11,12,30,27,16,13,28,32,14,31,19,21,17,26,15,20,18,25,24,22,23
"421",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,0,0,0,0,0,1,1,1,2,4,3,23,5,6,7,8,9,10,31,15,28,13,12,11,32,24,14,27,30,16,22,29,17,19,25,18,26,21,20
"423",1,0,0,0,1,0,0,0,1,3,4,2,6,5,7,8,11,13,9,12,10,20,17,31,14,16,22,15,32,30,27,18,19,21,26,23,25,28,29,24
"424",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,9,8,29,11,16,10,13,12,15,14,19,17,30,31,32,21,18,22,24,28,20,27,25,26,23
"425",1,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6,9,16,11,30,14,10,13,32,12,19,15,26,23,31,29,28,18,17,20,22,24,27,21,25
"426",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,10,11,12,30,17,32,31,20,13,14,16,21,15,29,19,18,26,27,22,25,28,24,23
"427",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8,12,9,10,11,13,29,32,27,30,31,14,15,28,16,23,17,25,20,26,19,24,21,18,22
"428",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,9,12,10,8,14,11,13,29,16,15,32,23,28,31,21,17,18,19,26,30,22,20,25,27,24
"429",0,0,1,0,0,1,1,0,1,3,2,6,5,7,4,9,8,10,31,30,32,29,12,13,11,17,28,26,15,27,14,16,20,21,19,25,18,24,22,23
"430",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8,10,32,30,9,14,31,19,11,15,13,12,29,27,16,17,24,26,22,20,18,25,21,23,28
"431",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8,9,10,13,12,28,11,32,26,19,14,31,15,18,29,30,17,16,20,21,27,22,24,25,23
"432",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",0,1,1,1,0,1,0,1,1,2,3,4,5,6,14,7,8,12,9,11,10,16,13,32,15,17,31,18,28,20,30,29,27,26,19,25,21,23,24,22
"435",0,1,0,0,0,0,0,0,1,2,4,3,5,6,8,7,32,10,12,13,9,17,31,30,11,20,14,16,19,25,15,26,29,22,23,27,18,24,21,28
"436",0,1,1,0,0,0,0,1,1,2,4,3,5,7,6,8,32,12,29,9,10,13,31,14,30,28,11,15,20,16,21,27,18,26,19,17,24,23,25,22
"437",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,9,8,10,13,11,16,12,31,32,15,14,18,21,27,30,17,19,20,29,24,26,23,28,22,25
"438",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",1,0,1,1,1,0,0,0,1,2,3,4,5,8,7,9,6,11,32,10,12,14,13,25,16,28,29,31,20,17,27,30,19,15,24,18,23,26,21,22
"440",1,0,0,1,0,0,1,0,1,2,3,4,6,7,5,9,8,10,11,23,12,15,32,13,14,19,17,16,24,31,21,18,26,22,27,30,20,28,29,25
"441",0,0,0,0,0,1,0,1,1,2,3,4,7,5,10,8,6,11,9,13,12,15,28,30,27,22,14,16,31,32,20,29,23,17,24,25,18,19,26,21
"442",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,9,8,23,21,10,11,30,17,31,32,12,29,13,14,24,19,25,16,27,20,15,18,28,22,26
"443",1,0,1,1,0,1,0,0,1,2,3,4,7,6,5,8,9,13,12,16,10,14,11,15,18,25,17,32,20,21,19,22,28,29,27,23,31,30,24,26
"444",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,14,32,8,9,12,22,10,11,16,13,15,21,28,17,30,19,31,18,29,27,20,24,26,25,23
"445",1,0,0,1,0,1,1,0,1,4,2,3,8,6,7,5,10,9,13,11,12,16,17,14,15,20,32,31,18,25,30,19,24,27,28,29,21,22,26,23
"446",0,0,1,0,0,1,0,1,1,2,4,3,5,8,6,7,9,10,12,13,16,14,11,15,30,28,29,17,21,32,20,31,19,18,24,22,27,25,26,23
"447",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"452",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",1,0,1,1,0,1,0,1,1,3,2,4,6,5,8,7,10,9,16,32,11,17,31,12,13,29,15,14,19,20,22,18,30,23,28,24,27,25,26,21
"455",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,1,0,0,1,1,1,1,1,2,3,7,5,4,6,9,19,26,8,12,11,15,27,10,13,18,14,16,25,29,20,32,22,17,30,28,31,21,23,24
"457",1,0,0,1,1,1,1,1,1,2,3,4,5,6,9,7,15,8,30,10,11,32,12,13,26,14,31,16,17,18,28,19,25,20,29,21,22,23,27,24
"458",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7,9,32,10,31,15,12,11,14,17,18,30,13,24,26,16,29,28,23,19,20,22,27,25,21
"462",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,9,8,11,12,10,13,15,18,14,31,32,16,30,20,17,22,26,25,19,21,29,27,23,28,24
"463",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",1,0,0,0,0,1,0,0,1,3,2,4,6,5,9,7,8,10,32,12,13,11,31,14,29,30,16,18,21,15,17,25,24,19,27,20,26,28,23,22
"465",0,0,1,1,0,1,1,1,1,2,3,4,9,5,6,32,7,8,11,16,19,14,13,12,28,10,29,31,30,25,18,24,15,17,22,21,23,26,20,27
"466",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",0,1,0,0,0,1,0,1,1,3,2,4,5,6,8,10,7,12,9,11,32,31,22,14,15,13,30,16,19,17,18,27,20,25,29,26,28,21,24,23
"468",1,0,0,1,0,1,1,0,2,1,3,5,8,4,7,6,9,12,10,13,11,17,15,14,29,16,24,21,31,32,19,30,28,26,18,22,23,20,25,27
"469",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"470",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,0,1,1,1,0,1,0,1,2,3,6,4,5,9,7,10,8,13,11,12,27,16,14,32,15,31,22,24,30,18,25,19,20,17,26,21,28,29,23
"472",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8,12,9,11,32,10,15,29,17,31,14,16,24,20,18,13,30,19,25,21,27,23,22,26,28
"473",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,17,8,10,11,9,28,19,12,32,30,25,31,14,13,16,15,22,29,20,26,24,18,23,21,27
"475",0,1,1,0,1,0,1,1,1,2,5,3,4,7,6,8,9,21,15,32,10,29,11,30,13,31,16,18,12,22,27,14,20,28,17,24,23,25,26,19
"476",0,0,1,0,0,0,1,0,2,1,5,4,6,3,8,7,10,30,28,9,12,29,31,11,32,27,17,19,20,13,14,25,23,26,24,21,22,16,15,18
"477",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,11,14,32,13,28,10,12,17,29,15,30,31,27,19,16,26,22,25,23,20,24,18,21
"478",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6,9,22,30,11,10,27,32,28,12,31,29,14,13,18,15,25,24,19,16,23,26,20,21,17
"479",0,1,1,1,1,1,1,1,1,2,3,6,4,5,8,7,10,9,11,31,12,30,32,29,13,19,28,25,14,15,16,27,24,20,26,17,23,21,22,18
"480",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,10,9,8,32,15,30,29,31,16,13,11,28,14,12,27,21,18,26,17,22,24,20,23,25,19
"481",1,0,0,1,0,1,0,1,1,2,3,4,10,5,7,8,6,9,11,12,16,13,14,15,17,31,18,32,20,30,19,26,21,22,23,27,29,25,24,28
"482",0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,10,7,9,28,12,13,31,11,25,32,14,17,15,30,19,16,23,29,26,18,20,22,24,27,21
"483",1,0,1,1,0,1,1,0,1,2,3,6,4,9,5,8,7,13,11,10,17,15,12,20,32,18,14,24,31,22,29,28,27,23,16,26,30,19,25,21
"484",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,12,11,17,13,18,9,10,16,23,14,19,32,15,30,28,29,31,27,20,21,24,22,25,26
"485",1,0,1,0,0,0,1,1,2,1,3,5,4,7,8,13,6,10,9,11,15,14,32,31,23,12,28,16,29,19,17,25,22,18,21,30,20,24,27,26
"486",1,0,0,1,0,1,0,0,1,2,3,7,4,21,6,5,10,8,9,31,32,13,18,11,23,12,14,28,17,15,29,24,16,26,19,30,22,20,27,25
"487",1,0,0,1,1,0,1,1,2,1,4,3,5,7,6,9,8,10,11,13,28,32,12,31,15,20,29,19,30,17,14,16,26,22,27,23,24,21,25,18
"488",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8,10,9,32,12,31,18,15,11,17,13,29,23,28,16,14,30,21,19,27,20,25,26,24,22
"489",0,0,1,0,1,0,0,1,1,2,4,3,6,9,5,7,10,8,11,13,30,12,16,15,23,19,14,18,32,17,27,25,26,31,28,22,20,21,24,29
"490",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,10,12,11,9,22,32,31,24,17,30,21,13,29,27,28,15,18,25,16,23,14,26,20,19
"491",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,9,7,13,15,32,10,11,12,29,16,31,28,19,27,14,20,30,18,25,17,26,24,22,21,23
"492",1,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7,9,10,11,29,32,14,13,31,12,17,30,18,15,28,25,23,20,16,24,26,22,21,27,19
"493",0,1,1,1,1,1,1,1,1,2,5,3,4,6,7,8,9,30,10,11,14,13,15,12,29,18,32,16,31,28,17,19,22,21,23,20,24,26,27,25
"494",0,1,1,0,0,0,1,0,1,2,3,4,5,9,6,11,8,10,12,7,15,32,13,14,19,22,31,16,17,28,29,23,18,26,21,20,27,24,25,30
"495",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,14,11,10,12,13,15,18,31,26,32,17,20,16,21,23,27,29,30,28,19,24,25,22
"496",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"497",1,0,1,1,0,0,0,0,2,1,3,4,6,5,8,32,7,15,9,31,11,10,14,29,28,16,30,13,19,12,18,17,23,21,25,24,26,22,20,27
