"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,10,8,11,9,15,13,12,14,32,16,29,19,17,31,30,26,23,28,27,25,22,18,20,21,24
"334",1,0,1,0,0,0,0,0,1,2,3,4,5,6,12,7,8,11,32,9,10,31,13,28,27,15,14,29,16,17,23,22,20,25,19,30,18,21,24,26
"335",0,1,0,0,1,1,1,0,1,2,4,3,6,5,7,9,8,12,10,17,11,13,28,32,23,14,27,20,31,29,30,18,26,15,21,16,22,25,24,19
"336",1,0,0,1,1,0,1,0,2,1,3,4,5,6,9,8,15,7,32,11,10,30,16,13,12,18,31,26,14,29,27,19,28,25,17,22,20,23,21,24
"337",0,1,0,1,1,1,0,1,1,3,2,4,6,5,7,8,9,11,15,12,10,14,32,30,31,13,24,16,18,17,29,19,26,23,28,21,22,25,27,20
"338",0,1,1,0,1,0,0,1,1,2,4,3,5,6,8,7,32,9,17,10,29,13,31,30,11,15,12,14,16,20,23,19,18,28,25,24,21,27,26,22
"339",0,0,1,0,0,0,0,0,1,2,3,5,4,6,9,8,7,10,11,22,19,16,14,32,17,12,15,28,13,18,31,30,29,21,23,20,24,27,25,26
"340",0,0,0,1,0,1,0,1,2,1,3,4,6,5,7,10,8,9,11,12,13,31,32,14,26,15,29,19,30,18,28,27,25,17,23,21,16,20,24,22
"341",0,0,0,0,0,1,0,0,2,1,3,4,8,5,6,7,9,12,11,29,13,10,14,17,32,26,22,28,16,15,31,27,25,20,23,30,21,18,24,19
"342",1,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8,12,9,11,14,10,17,13,15,19,29,18,20,23,16,32,30,24,25,21,31,22,28,26,27
"343",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7,31,10,29,11,9,12,32,14,30,16,13,17,15,28,18,27,24,22,23,21,26,20,19,25
"344",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,9,8,11,32,15,10,14,31,22,30,25,12,16,13,27,17,28,20,21,18,19,24,26,23,29
"345",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,0,0,1,0,1,0,1,1,2,3,4,12,5,7,6,8,13,9,11,32,31,10,14,27,29,28,15,16,22,17,30,20,19,18,23,21,24,25,26
"347",1,0,1,1,1,1,0,1,1,2,3,4,5,7,10,6,12,8,17,9,11,15,13,19,22,32,25,14,16,31,18,24,29,30,28,20,26,21,27,23
"348",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",0,0,1,1,1,1,1,0,2,1,3,4,5,6,7,9,8,32,10,30,11,28,12,15,31,29,14,13,17,16,27,26,25,19,18,21,23,20,24,22
"352",0,0,1,1,1,0,0,0,1,2,3,4,14,5,7,6,29,8,9,12,10,32,11,13,16,28,15,31,18,25,30,17,27,22,24,21,19,26,20,23
"353",0,1,1,0,1,0,1,0,1,3,2,4,7,5,12,6,9,8,13,11,10,17,14,15,32,23,18,19,22,16,20,21,24,31,25,26,29,28,30,27
"354",0,1,0,1,0,0,1,0,1,2,3,5,4,8,6,7,10,32,9,31,12,30,11,13,27,14,21,28,16,17,15,24,26,29,22,23,25,19,18,20
"355",0,0,0,0,1,1,1,1,1,2,4,3,5,6,32,11,10,7,8,9,12,13,17,14,31,30,15,19,18,29,25,26,28,16,22,27,24,20,23,21
"356",1,0,0,0,1,1,1,0,1,2,4,3,5,7,6,9,8,10,15,16,32,13,30,11,14,25,29,31,20,18,12,26,23,28,17,24,19,21,22,27
"357",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,10,13,32,19,14,12,11,31,30,18,23,15,27,16,29,17,24,20,21,25,28,26,22
"358",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8,9,10,30,14,32,29,23,13,31,11,22,28,20,17,12,25,26,24,16,27,15,19,18,21
"360",1,0,0,0,1,0,1,0,1,2,3,5,4,9,7,6,8,10,13,11,19,12,15,30,14,32,26,31,25,20,17,16,22,18,29,24,28,23,27,21
"361",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,1,0,1,1,0,0,0,1,2,3,5,4,7,8,6,9,10,11,13,15,12,29,32,14,28,16,31,30,27,25,20,23,18,19,17,26,24,21,22
"363",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,0,1,0,0,1,1,0,1,2,3,5,4,10,6,8,11,7,9,13,32,12,14,15,30,24,16,20,18,31,29,17,22,23,21,27,28,26,25,19
"366",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,31,8,10,9,14,22,16,32,27,29,11,12,21,18,30,19,13,15,28,23,24,17,25,26,20
"367",1,0,0,0,1,1,1,1,1,3,2,5,4,15,6,9,7,10,8,11,14,13,12,24,16,32,17,31,19,20,23,30,27,18,25,22,26,21,28,29
"368",1,0,1,1,1,0,1,0,1,2,3,5,4,6,10,7,32,8,9,12,11,14,13,29,31,21,20,30,25,18,28,22,15,24,16,19,17,26,27,23
"369",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,9,8,32,13,31,10,11,28,23,16,12,30,17,14,20,18,29,15,27,24,26,25,22,19,21
"370",0,0,1,0,0,1,0,1,2,1,3,5,6,4,7,8,32,10,11,14,15,9,13,21,12,20,31,16,19,28,17,27,25,30,23,26,18,24,22,29
"371",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"372",1,0,0,1,0,0,0,0,1,2,4,3,6,5,17,7,8,11,9,29,10,12,13,32,18,21,31,20,14,28,25,27,30,23,16,15,19,22,26,24
"373",1,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7,23,28,10,9,13,14,32,31,29,27,16,22,12,11,30,19,15,17,25,20,24,21,18,26
"374",1,0,0,0,0,0,0,1,1,2,3,4,5,12,9,7,6,8,11,15,31,10,13,17,24,16,14,19,32,30,18,20,21,29,22,28,26,27,23,25
"375",0,1,0,1,0,1,1,0,1,2,5,3,4,6,8,7,9,11,30,10,31,15,19,32,29,18,13,27,12,14,21,16,23,17,22,20,25,24,26,28
"376",1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,9,7,12,10,13,11,14,24,22,32,31,30,18,29,19,15,27,28,17,16,23,20,25,21,26
"377",1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,11,8,9,32,12,10,15,28,13,30,18,17,29,23,14,16,20,31,19,21,26,25,24,22,27
"378",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",0,1,1,1,1,1,0,1,1,2,5,3,4,8,6,9,7,13,10,11,15,12,32,30,31,16,24,14,26,19,18,29,17,25,28,22,20,27,21,23
"380",0,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7,9,10,30,13,25,14,12,29,11,32,23,19,15,31,17,22,27,20,21,28,24,16,18,26
"381",1,0,1,0,0,1,1,1,1,3,2,4,5,10,6,8,7,9,14,31,32,11,13,17,15,16,12,26,28,30,29,20,27,19,18,24,22,25,23,21
"382",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",0,1,0,0,1,1,1,1,1,2,3,4,7,6,5,8,9,12,13,11,10,14,20,25,32,15,23,16,17,30,18,31,19,21,27,22,24,29,26,28
"386",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",0,1,0,0,0,0,0,1,1,3,2,4,5,6,10,8,12,9,7,13,11,29,17,32,16,19,18,15,31,25,14,24,27,21,30,28,20,22,26,23
"388",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,32,10,13,9,14,16,15,11,31,12,18,17,22,24,27,26,21,25,30,19,20,28,23,29
"389",0,1,0,0,0,0,0,0,1,3,2,4,5,6,8,7,32,10,12,29,9,31,11,30,13,26,27,28,14,16,18,17,19,23,15,25,21,22,24,20
"390",0,0,1,0,1,1,0,1,1,2,3,4,7,6,5,10,8,9,12,16,32,17,11,31,13,15,29,27,14,19,20,30,21,23,18,28,24,26,25,22
"391",0,0,0,1,1,0,1,1,2,1,3,4,5,6,8,7,9,10,15,32,12,11,31,14,30,13,29,18,28,27,26,17,22,21,16,25,23,19,24,20
"392",0,0,1,1,1,0,0,0,1,2,4,3,5,8,7,6,9,12,18,32,31,10,30,17,16,14,13,29,11,15,23,22,19,20,25,28,27,24,26,21
"393",0,1,0,0,0,1,1,1,1,2,3,4,5,26,7,8,6,9,10,11,15,17,32,13,14,31,27,12,18,16,29,30,24,20,28,21,22,25,23,19
"394",0,0,1,1,1,1,1,1,1,2,3,4,5,7,9,11,6,29,8,31,32,10,23,14,30,12,15,16,13,18,19,17,28,26,21,25,27,20,24,22
"395",0,1,0,1,1,1,0,0,1,2,3,4,6,7,9,5,8,17,10,11,16,13,15,14,12,29,32,20,30,18,31,19,27,21,23,25,28,22,26,24
"396",1,0,0,0,0,0,1,1,1,2,3,5,4,8,6,7,9,10,14,11,21,31,12,32,29,26,13,17,30,15,25,28,27,16,20,22,19,18,23,24
"397",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,1,1,1,0,1,0,0,2,3,1,4,5,8,6,7,10,32,13,11,9,31,14,16,26,29,30,18,27,12,22,15,24,28,17,20,19,25,23,21
"399",1,0,0,0,0,1,1,1,2,1,3,5,6,4,7,8,15,10,12,9,29,31,11,16,32,13,14,17,18,21,19,20,30,24,22,28,23,27,25,26
"400",1,0,0,1,0,0,1,1,2,1,3,5,4,6,7,8,9,15,10,12,14,30,11,25,22,16,13,32,31,27,28,18,17,26,29,19,24,21,20,23
"401",1,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8,32,31,14,9,16,12,10,11,30,13,15,21,29,17,18,27,28,26,19,25,24,23,20,22
"402",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,9,8,11,30,32,16,15,12,10,31,14,13,28,29,26,17,20,18,21,19,25,24,27,22,23
"403",1,0,1,1,1,1,1,1,1,2,3,4,11,5,9,8,6,7,29,31,10,12,13,27,32,14,20,26,15,18,30,24,28,16,17,23,21,19,22,25
"404",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,11,32,9,20,16,10,13,29,14,31,12,30,28,17,27,26,19,15,21,18,23,22,24,25
"405",0,0,1,0,0,0,0,0,1,2,4,3,5,6,9,7,10,32,8,31,13,12,30,27,11,29,14,28,26,15,25,24,16,23,21,17,18,19,20,22
"406",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7,10,32,13,11,15,9,31,12,18,29,14,21,25,16,30,17,19,20,28,24,26,27,22,23
"407",0,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8,10,11,31,22,9,12,32,16,26,15,28,14,19,20,13,17,30,18,29,27,25,21,23,24
"408",0,1,0,1,1,1,0,0,1,3,2,4,6,5,8,29,14,7,31,30,11,25,10,32,28,16,9,27,24,13,21,12,15,20,18,22,17,26,19,23
"409",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8,10,9,28,13,11,32,12,27,31,15,14,25,16,29,19,30,26,17,24,23,20,21,22,18
"410",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8,10,11,13,12,14,9,32,29,17,25,15,28,31,30,16,23,18,20,19,24,27,21,26,22
"411",1,0,0,1,1,1,1,1,1,2,5,3,4,6,7,8,11,9,31,32,12,14,10,24,13,16,29,30,28,27,15,18,21,23,22,20,17,26,25,19
"412",0,0,0,0,0,0,0,0,1,2,3,4,5,6,9,7,8,10,14,31,12,13,11,32,25,17,18,16,15,30,29,19,28,27,23,21,20,24,22,26
"413",0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,12,8,14,9,11,32,10,13,31,24,28,17,15,21,18,20,19,16,26,30,27,29,25,22,23
"414",1,0,0,0,1,1,0,0,1,2,3,4,5,12,31,6,7,8,9,11,32,10,30,16,13,14,15,25,18,20,23,17,29,26,27,28,24,19,21,22
"415",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,1,1,0,0,0,1,1,1,2,3,6,4,7,5,10,8,12,9,11,31,13,29,15,14,28,25,21,16,17,32,30,27,26,18,23,22,24,20,19
"418",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",1,0,1,0,0,0,0,1,1,2,4,3,5,10,6,8,12,7,15,11,9,16,14,13,29,32,18,30,17,19,31,22,23,21,20,24,26,27,28,25
"420",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,11,10,7,14,9,12,13,15,32,30,21,16,23,31,17,18,19,25,20,22,29,24,28,27,26
"421",0,1,1,0,1,0,0,0,1,2,3,5,6,4,12,7,9,8,11,13,10,15,14,18,27,16,31,17,21,30,20,32,19,24,28,22,26,25,23,29
"422",0,1,0,1,1,1,1,0,1,2,3,4,9,5,10,7,6,32,8,11,15,13,12,14,30,29,18,16,31,17,19,27,26,20,23,25,21,28,24,22
"423",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,14,8,9,12,13,10,11,20,31,32,17,27,28,16,18,26,15,30,29,22,21,24,23,25,19
"425",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,10,11,9,12,17,19,15,14,13,16,22,21,32,23,18,20,28,29,25,30,27,31,24,26
"426",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8,15,9,14,13,32,11,10,21,12,28,22,30,17,26,27,20,31,23,24,16,18,29,25,19
"427",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,15,11,12,14,10,13,25,32,24,30,31,21,19,22,18,17,16,28,27,26,20,29,23
"428",0,0,1,1,0,0,1,1,1,2,3,4,5,6,9,8,7,12,11,13,18,15,31,30,10,27,14,17,16,32,20,28,23,29,19,21,26,22,24,25
"429",0,0,1,1,0,0,1,0,2,1,3,4,5,8,6,7,14,9,10,12,29,28,31,32,11,30,15,13,25,19,27,26,16,24,18,17,23,20,21,22
"430",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,0,0,1,0,1,1,1,1,2,3,4,5,6,9,8,7,10,14,12,20,32,11,18,13,21,30,15,16,29,31,17,27,24,25,23,19,26,22,28
"432",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,14,11,9,12,24,10,13,31,27,32,28,16,23,29,15,20,30,17,26,18,22,19,25,21
"433",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7,12,32,11,10,9,30,29,13,26,31,14,17,28,15,19,18,23,21,16,27,24,22,20,25
"435",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8,9,12,10,32,30,27,13,20,31,11,14,22,15,29,19,17,18,16,21,23,24,28,25,26
"436",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,10,32,9,11,29,30,31,14,12,28,13,16,27,25,26,24,18,23,17,15,19,20,22,21
"437",0,1,1,1,0,1,0,0,1,3,2,6,4,5,8,7,12,9,11,10,30,19,32,14,31,18,13,16,15,25,29,20,17,26,22,28,24,27,21,23
"438",0,1,1,0,1,1,1,0,2,1,3,7,4,6,5,8,9,29,11,10,30,24,13,31,12,27,14,32,15,26,19,25,16,28,17,21,23,18,22,20
"439",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,14,10,8,11,9,17,12,13,16,15,19,23,32,20,31,29,18,28,27,30,25,21,22,24,26
"440",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,1,1,1,1,0,0,1,2,1,3,4,6,5,10,7,9,8,16,11,19,12,13,31,32,30,29,14,15,18,24,17,21,23,20,22,28,25,26,27
"442",0,1,0,0,0,1,0,1,1,2,3,4,5,7,9,6,8,12,19,13,11,10,32,23,15,16,31,20,17,18,14,24,30,28,27,26,29,22,21,25
"443",1,0,0,0,1,0,0,1,1,2,5,3,4,7,6,9,8,10,14,11,32,12,16,13,15,31,25,30,17,18,19,29,22,21,27,26,23,20,24,28
"444",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8,10,32,9,12,11,31,28,30,14,15,29,13,27,16,21,17,18,26,19,23,25,20,24,22
"445",0,0,1,1,1,1,1,1,1,2,3,4,8,5,6,10,9,7,11,12,14,24,22,26,15,16,32,13,19,17,20,31,25,29,18,27,30,23,28,21
"446",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",0,0,1,0,1,1,1,1,1,2,4,3,7,5,6,8,12,32,9,15,30,11,16,10,18,31,13,28,14,29,19,27,25,17,24,21,23,20,26,22
"448",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8,10,9,28,11,13,29,12,32,15,27,31,30,24,19,14,23,26,20,16,22,25,17,21,18
"449",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",0,0,1,0,1,1,1,0,1,2,3,4,8,5,6,10,7,11,9,32,12,13,18,24,14,15,31,17,25,30,28,29,16,19,22,21,20,27,26,23
"451",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"452",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",0,0,0,1,0,1,0,0,1,2,4,3,6,5,7,10,9,14,13,8,12,11,15,32,31,16,30,17,27,29,26,18,19,28,23,21,20,24,25,22
"454",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,12,8,10,9,11,14,30,18,32,16,13,15,24,17,29,26,27,19,21,25,31,28,20,22,23
"455",1,0,1,1,1,1,0,0,1,2,3,5,6,4,7,8,10,9,31,16,12,11,18,15,17,13,30,14,27,32,19,21,28,20,26,22,23,29,25,24
"456",0,0,0,1,1,1,1,0,1,2,3,5,4,6,9,7,8,29,32,10,31,30,13,27,24,12,17,11,28,15,22,16,26,25,21,14,18,23,20,19
"457",0,1,1,0,0,1,1,1,2,1,3,4,5,6,7,12,10,8,14,9,30,28,11,13,31,16,15,19,17,32,25,26,18,22,23,29,20,24,21,27
"458",0,0,0,0,0,1,0,1,1,3,2,5,4,6,7,8,32,19,11,9,13,12,31,16,10,21,14,15,28,27,18,17,22,25,30,29,23,20,26,24
"459",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,11,8,32,31,9,27,10,12,30,16,13,14,18,15,25,24,17,26,29,21,19,28,23,20,22
"460",0,0,1,0,1,1,0,1,1,2,3,4,5,11,6,8,7,10,25,9,31,13,12,32,15,14,29,18,30,24,23,28,27,26,16,20,21,17,22,19
"461",1,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8,11,9,10,12,28,32,15,17,31,13,23,14,30,19,25,24,21,27,29,26,16,20,18,22
"462",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,9,13,8,32,29,10,17,28,12,25,22,27,26,31,11,30,14,24,23,21,20,18,15,19,16
"466",0,1,1,0,0,0,1,0,1,2,5,6,3,4,8,7,9,31,10,22,11,12,14,13,30,16,27,32,15,18,29,17,20,23,26,19,24,21,28,25
"467",1,0,0,1,1,1,0,1,1,2,3,5,4,8,10,7,6,11,14,9,13,25,17,12,20,15,32,18,19,29,28,16,31,24,30,26,23,21,22,27
"468",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,11,8,10,9,25,12,13,31,14,29,15,32,30,28,24,17,26,27,16,20,18,21,19,22,23
"469",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8,31,11,16,10,13,9,12,14,15,17,23,18,32,26,30,20,27,25,29,19,24,28,22,21
"470",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,12,11,9,8,29,10,31,30,13,32,28,17,14,27,16,25,23,22,15,26,20,19,18,21,24
"472",0,1,0,0,0,0,1,1,1,2,3,5,4,7,8,6,10,9,11,16,32,13,12,15,31,26,14,29,30,17,27,28,18,20,24,19,25,21,22,23
"473",0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,9,10,8,13,11,12,15,18,32,31,17,16,14,21,19,30,29,20,23,24,25,27,22,28,26
"474",1,0,0,1,0,0,0,1,1,3,2,4,7,5,12,6,13,9,23,8,10,11,14,15,16,17,32,31,21,24,18,28,20,19,29,22,25,26,27,30
"475",0,1,1,0,0,0,1,0,1,2,3,4,6,5,18,9,7,8,13,32,10,11,12,14,17,19,16,15,29,20,31,25,21,30,24,22,27,28,23,26
"476",1,0,0,1,1,0,0,1,1,3,2,5,4,8,6,32,7,9,20,10,11,12,17,13,22,14,18,30,15,19,31,16,27,28,21,23,29,24,25,26
"477",0,1,0,0,0,0,0,1,1,3,2,4,5,6,9,7,8,12,30,10,11,13,21,15,14,16,32,18,28,27,31,29,17,23,24,19,20,26,25,22
"478",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8,9,12,11,10,17,14,30,31,13,16,32,15,24,29,20,19,18,23,28,26,25,27,22,21
"479",0,1,1,1,0,0,0,1,1,2,3,5,6,4,7,9,8,13,11,25,32,30,14,10,12,31,16,15,29,17,27,26,18,21,19,28,23,22,20,24
"480",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,26,11,9,7,32,15,14,12,10,17,31,13,27,16,24,30,18,19,29,23,21,20,25,28,22
"481",1,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8,10,9,32,11,31,12,13,14,18,30,15,29,19,22,23,27,28,17,16,25,24,21,26,20
"482",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,0,1,0,0,1,1,0,1,2,3,5,4,7,8,9,6,10,13,12,11,14,15,32,26,21,16,29,17,31,30,24,19,20,25,28,27,18,23,22
"484",1,0,0,0,1,1,0,1,1,2,5,4,3,6,8,7,10,9,12,11,14,13,15,18,28,25,16,32,31,23,29,20,17,19,27,30,24,26,21,22
"485",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",1,0,0,1,1,0,1,1,1,2,3,4,5,8,9,7,10,6,11,12,30,32,13,14,16,26,31,18,15,29,17,20,28,21,25,23,19,22,27,24
"487",1,0,1,0,0,0,1,0,1,2,4,3,5,7,8,6,9,32,11,10,13,14,31,15,12,30,16,19,23,18,29,24,20,17,28,26,25,27,22,21
"488",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,9,11,25,8,29,32,13,10,30,14,12,31,17,27,15,26,21,28,24,20,18,23,16,19,22
"489",0,1,0,1,0,0,0,0,1,2,3,5,4,9,7,6,8,12,10,13,18,30,24,17,14,11,32,22,31,16,15,23,29,20,19,28,21,27,25,26
"490",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7,10,9,30,12,32,11,27,29,26,28,25,23,24,31,14,13,16,15,20,17,21,22,18,19
"492",0,1,1,1,1,0,1,0,1,2,3,5,4,6,12,7,8,32,9,10,11,13,15,30,20,18,23,14,29,26,28,31,17,25,16,21,24,27,19,22
"493",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8,9,13,10,14,31,15,11,12,29,30,32,16,25,21,28,27,17,24,19,18,26,23,20,22
"494",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,10,11,13,8,32,9,16,14,30,12,15,29,17,31,19,28,24,23,20,21,25,18,26,27,22
"495",0,0,1,1,0,1,0,1,1,2,5,3,4,6,7,16,11,32,8,13,9,29,10,19,14,15,12,22,18,30,20,17,27,31,21,28,23,26,24,25
"496",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,9,8,11,10,32,20,12,27,13,25,15,29,28,14,16,17,30,18,22,19,23,21,31,24,26
"497",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
