"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,9,8,10,25,32,11,16,13,12,31,26,14,20,17,15,18,30,24,27,19,29,28,21,23,22
"334",0,0,0,1,0,1,1,1,1,3,2,5,4,8,7,6,10,9,14,11,15,12,29,32,30,13,18,21,17,19,28,31,16,20,26,22,23,25,24,27
"335",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,17,8,10,9,12,11,13,32,31,14,29,19,30,15,28,25,16,22,18,20,27,21,26,23,24
"336",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"337",1,0,1,1,1,1,1,0,1,2,3,5,4,6,10,9,7,8,11,13,16,14,20,12,18,17,15,19,22,32,21,29,24,30,31,25,26,23,27,28
"338",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,10,9,15,8,12,11,30,32,13,26,14,25,17,31,29,27,18,28,16,24,19,21,22,20,23
"339",1,0,0,0,1,1,0,0,1,3,2,5,4,6,8,7,9,29,23,30,10,28,12,15,32,11,18,31,16,13,14,26,19,27,21,22,24,25,17,20
"340",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7,9,10,13,32,14,11,12,16,31,15,30,26,25,20,29,21,28,19,27,24,18,23,17,22
"341",0,1,1,0,1,1,1,1,1,2,3,4,10,5,32,7,31,6,9,30,13,8,11,18,12,20,16,15,14,29,17,22,19,21,25,27,26,28,24,23
"342",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"343",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",0,1,1,1,1,0,1,0,1,2,4,3,5,7,8,6,10,13,11,12,9,14,21,15,30,22,24,31,19,16,32,17,29,20,26,18,23,28,27,25
"345",1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8,9,32,10,20,29,25,11,28,18,21,31,30,26,12,14,13,27,15,22,24,16,17,23,19
"346",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",0,1,0,1,0,0,0,0,1,5,2,3,4,6,7,11,9,8,10,15,13,25,12,14,17,32,24,20,16,31,18,29,19,30,22,28,21,27,23,26
"348",0,1,0,1,0,1,0,0,2,1,3,6,5,4,7,8,18,14,13,9,10,12,11,32,15,17,16,31,30,28,19,22,21,23,29,27,20,26,24,25
"349",1,0,0,0,0,1,0,1,1,2,4,3,6,8,5,7,11,10,9,29,20,12,14,31,16,15,13,21,19,17,18,32,30,22,23,27,28,26,25,24
"350",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,31,9,13,10,17,12,11,32,16,29,14,30,18,26,24,28,21,15,27,20,23,25,19,22
"352",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",1,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7,11,9,32,30,12,14,10,13,15,28,26,23,16,18,17,31,24,19,25,27,20,29,22,21
"354",0,0,0,0,1,1,1,0,1,2,3,4,11,6,9,10,5,15,8,7,32,31,13,30,12,17,25,14,18,29,16,26,20,21,27,19,28,22,24,23
"355",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,0,0,1,1,0,1,0,2,1,3,5,4,7,8,6,11,32,13,9,10,30,12,14,21,31,19,16,15,29,26,18,17,24,20,28,22,23,25,27
"357",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"358",0,1,0,0,0,0,0,1,1,2,3,5,4,8,6,7,15,19,16,9,18,10,11,32,14,13,17,30,12,28,21,25,31,20,26,22,29,27,23,24
"359",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,8,10,9,11,12,19,13,32,30,14,17,16,15,18,27,28,20,31,29,25,22,24,21,26,23
"360",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",0,1,1,0,0,0,0,1,1,2,3,6,4,7,5,8,11,10,15,13,12,16,32,9,14,17,31,18,19,21,29,23,30,24,25,26,22,27,20,28
"362",0,0,0,0,1,0,1,1,1,3,2,4,5,7,6,9,8,32,23,14,13,10,11,12,16,31,29,21,30,17,15,27,20,24,18,19,26,25,22,28
"363",0,1,0,1,1,1,0,1,1,2,3,4,5,8,7,31,6,32,17,10,13,28,29,9,11,30,14,24,12,21,20,15,27,25,26,18,23,16,19,22
"364",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,0,1,1,0,1,1,0,2,1,3,4,5,6,8,16,7,9,11,13,10,12,15,31,18,22,17,29,19,14,20,21,32,25,28,24,27,26,30,23
"366",0,0,0,1,0,1,0,1,1,2,3,4,5,6,10,7,8,32,9,29,11,12,30,28,14,31,15,26,27,25,16,13,21,18,19,17,24,20,23,22
"367",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,1,0,1,1,1,1,0,1,3,2,4,7,5,6,10,8,31,9,32,11,30,13,12,29,14,18,27,26,16,22,20,28,21,17,15,23,25,19,24
"369",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,9,7,31,32,30,26,25,21,29,10,11,13,12,27,24,14,28,18,17,20,16,23,15,19,22
"370",0,0,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,10,11,29,31,13,12,15,14,19,32,16,27,20,22,17,21,18,30,23,26,28,25,24
"371",1,0,0,0,0,0,1,0,1,2,5,4,3,6,7,8,9,32,21,10,17,12,15,11,20,13,14,16,23,30,31,22,24,29,25,26,27,18,28,19
"372",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7,12,11,9,32,13,10,14,16,17,15,28,31,19,18,21,29,30,20,24,23,26,22,27,25
"373",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",0,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7,32,11,14,9,10,13,30,27,31,22,29,12,18,19,17,23,15,26,20,28,21,24,16,25
"375",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",0,1,1,1,0,0,1,0,1,2,3,4,8,5,6,7,11,9,28,12,10,32,18,13,16,17,23,15,30,14,31,27,20,22,21,29,26,19,24,25
"377",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,10,8,32,9,13,22,11,31,14,12,18,30,17,15,20,16,27,19,21,23,29,28,26,25,24
"378",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",0,0,1,1,1,1,0,0,1,2,4,5,3,7,6,10,8,11,9,30,26,27,25,21,16,13,31,12,29,15,24,32,14,17,23,22,28,19,18,20
"380",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,12,9,10,28,11,16,13,14,23,15,18,27,19,20,17,32,22,30,26,31,21,29,24,25
"381",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8,12,9,10,32,31,30,14,28,25,21,11,29,27,13,15,17,16,24,19,20,23,18,22,26
"382",1,0,0,1,1,1,0,1,1,2,3,4,5,9,6,7,8,10,14,15,13,16,11,28,17,12,29,32,20,19,31,30,21,18,22,24,27,23,26,25
"383",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,1,0,1,0,1,0,0,1,2,3,5,6,4,8,9,10,22,7,11,13,32,28,14,12,15,29,18,30,31,17,19,27,25,16,21,20,23,26,24
"385",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",1,0,1,1,1,1,1,0,1,2,3,5,4,6,10,7,8,11,12,9,14,13,32,27,19,16,15,30,17,23,26,24,29,31,21,18,22,25,20,28
"387",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"388",1,0,1,0,0,0,1,0,1,2,3,4,5,6,9,7,10,8,12,11,30,26,32,29,28,13,27,16,31,14,15,25,17,20,24,23,18,22,21,19
"389",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8,10,14,9,32,11,12,31,29,30,13,23,21,25,28,16,15,17,27,18,20,26,22,24,19
"390",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8,10,9,14,32,16,11,31,12,13,17,15,22,29,24,30,19,28,25,26,21,23,27,18,20
"391",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"392",1,0,0,1,0,0,0,1,1,2,4,3,5,7,8,6,32,9,31,28,27,26,11,10,12,16,25,30,14,17,20,13,15,29,22,18,24,23,21,19
"393",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,32,28,20,31,29,30,14,15,19,16,18,21,17,27,23,24,25,22,26
"396",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7,14,9,32,10,11,12,19,16,31,13,29,28,30,17,21,27,15,22,18,24,26,23,25,20
"397",1,0,0,0,0,0,0,1,1,4,3,2,5,6,7,8,9,11,16,10,26,32,12,31,23,14,15,29,19,17,30,13,20,27,22,25,28,18,21,24
"398",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,11,9,8,14,10,12,32,31,19,16,18,30,15,26,13,29,17,23,20,28,21,24,22,27,25
"399",0,1,1,1,1,1,0,0,1,2,5,3,4,6,11,7,9,8,14,12,15,18,10,13,20,32,19,26,31,16,22,21,23,17,28,30,25,29,24,27
"400",1,0,0,0,0,1,1,1,1,2,3,5,6,4,8,16,9,7,10,12,11,14,13,15,32,17,21,18,31,30,26,19,29,28,20,22,23,24,27,25
"401",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,9,7,11,13,31,14,10,32,23,30,28,12,15,18,16,17,25,20,29,24,22,21,19,27,26
"402",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7,31,9,10,18,14,12,32,11,22,13,30,29,15,23,17,16,25,20,28,24,26,19,27,21
"403",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,9,7,18,30,16,14,10,22,17,31,11,12,15,32,13,29,27,21,26,23,19,28,24,25,20
"404",1,0,1,1,0,0,0,0,1,3,2,4,6,9,5,8,7,32,14,15,10,12,31,11,28,30,23,29,16,13,21,24,17,20,26,18,22,27,19,25
"405",0,1,0,0,0,1,1,1,1,2,3,5,8,4,7,6,9,10,31,11,32,13,14,18,30,12,22,21,16,15,23,17,20,24,28,19,27,26,25,29
"406",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,32,8,10,13,9,12,11,14,27,30,31,20,17,23,19,15,22,29,18,24,25,16,26,21,28
"408",0,1,1,0,0,1,0,0,1,2,4,3,8,5,7,6,22,9,10,30,32,15,18,26,31,11,28,13,29,12,17,16,19,14,24,25,27,20,23,21
"409",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"410",1,0,0,1,1,0,1,1,1,2,4,3,5,30,8,6,7,10,32,26,27,9,31,28,12,13,14,29,19,11,16,24,15,25,17,23,20,21,22,18
"411",1,0,0,0,1,0,1,1,1,2,3,6,5,10,4,9,13,32,8,7,11,12,15,14,18,31,24,17,27,21,19,22,28,16,29,25,30,20,23,26
"412",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,9,7,11,14,10,15,16,12,13,21,31,32,19,17,30,26,20,18,29,27,25,22,28,24,23
"414",1,0,1,0,0,1,0,1,2,1,3,4,5,7,6,14,8,12,9,13,10,19,15,16,11,31,22,24,29,27,17,32,26,25,30,23,20,18,28,21
"415",0,1,0,0,0,0,0,1,1,2,3,5,4,7,8,10,6,12,9,11,15,13,31,32,16,14,17,20,22,19,26,30,29,18,23,21,27,25,28,24
"416",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8,10,9,15,12,29,14,11,13,19,27,31,26,32,25,16,30,20,18,24,17,23,28,21,22
"418",1,0,0,1,0,0,0,1,2,1,3,6,5,4,8,7,9,12,10,17,11,15,13,14,16,30,27,18,28,20,21,32,19,29,31,23,26,22,24,25
"419",0,0,0,1,1,0,1,0,1,2,5,3,4,10,28,6,8,7,11,9,32,12,14,15,31,13,30,27,21,26,29,23,17,24,18,25,22,16,20,19
"420",0,0,0,0,0,1,0,1,1,3,2,4,6,8,5,7,9,23,11,12,10,14,15,13,32,16,19,17,18,30,31,21,22,20,29,26,24,28,25,27
"421",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,1,0,0,0,0,1,1,1,2,4,3,5,6,10,8,7,11,9,14,13,18,17,12,15,19,16,23,21,29,32,22,31,20,27,26,24,30,25,28
"423",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,9,8,11,13,10,14,19,32,31,12,29,30,17,28,15,16,21,20,18,24,26,23,27,22,25
"424",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",0,1,1,0,1,0,1,1,1,3,2,4,7,10,6,5,12,8,11,30,9,13,14,32,28,18,24,15,16,31,19,29,21,17,22,27,20,26,23,25
"426",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,1,0,1,1,0,0,0,1,2,3,4,5,6,30,9,31,7,8,32,28,10,11,13,12,22,27,16,29,14,20,24,26,17,19,25,21,18,15,23
"428",1,0,1,0,1,0,0,1,1,2,3,4,5,6,31,8,9,10,7,14,11,12,17,16,13,15,32,20,22,29,19,28,30,27,18,25,23,26,21,24
"429",0,0,1,0,0,1,0,1,1,3,2,4,7,9,5,6,32,10,8,31,11,12,26,29,28,30,13,24,15,27,23,25,14,19,22,17,18,21,20,16
"430",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,9,22,8,32,30,10,11,31,14,17,28,15,13,12,29,27,24,26,25,20,16,19,18,21,23
"431",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",1,0,1,1,1,1,0,0,1,2,3,4,6,9,5,10,7,8,12,16,32,15,11,13,14,26,31,29,18,17,30,23,24,20,21,28,19,27,25,22
"433",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7,27,9,32,26,10,31,11,13,20,29,30,12,19,28,25,14,16,21,24,15,18,23,22,17
"434",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,0,1,1,0,0,1,0,1,3,2,4,5,6,24,7,31,8,15,29,9,28,32,10,25,26,12,11,23,30,16,20,27,17,14,18,13,19,22,21
"437",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"438",0,1,0,0,0,0,0,1,1,2,3,4,5,10,6,8,7,13,31,12,9,32,14,18,11,20,21,16,15,30,28,29,19,17,22,24,27,25,23,26
"439",0,0,0,0,0,1,1,0,1,2,3,4,5,9,6,7,12,10,8,13,11,21,31,15,30,18,32,28,26,14,23,17,20,27,29,24,22,16,19,25
"440",0,1,1,1,1,1,1,1,1,2,4,3,6,5,10,7,11,8,9,12,13,14,31,32,16,29,18,15,26,20,25,30,28,17,19,27,24,23,21,22
"441",1,0,0,0,1,1,1,0,2,1,3,5,4,7,6,8,9,11,32,10,31,27,12,13,24,14,22,29,15,17,30,25,28,23,16,18,19,20,21,26
"442",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,30,9,10,12,11,32,15,13,31,14,18,29,17,26,16,19,23,24,21,20,28,22,25,27
"443",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",1,0,0,1,0,1,0,0,1,2,3,5,4,6,9,7,8,10,11,12,17,31,32,13,28,30,14,29,15,21,27,16,26,23,20,25,18,22,24,19
"445",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,9,8,13,10,11,18,12,32,14,21,19,24,16,29,17,28,15,31,20,30,23,22,27,26,25
"447",0,1,1,0,1,0,1,1,1,3,2,4,5,6,8,7,9,10,12,32,14,11,22,16,13,15,31,19,28,30,17,29,20,18,26,24,25,23,27,21
"448",1,0,1,0,0,1,0,0,1,2,3,6,5,4,7,9,8,10,12,11,32,30,14,31,29,13,16,23,19,26,15,28,25,21,24,18,27,17,20,22
"449",0,1,1,0,1,1,1,1,1,2,4,3,6,5,7,9,8,10,11,14,15,12,13,16,31,30,32,23,18,27,24,17,29,22,20,25,19,21,26,28
"450",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6,9,30,10,31,18,32,16,29,13,11,23,28,12,15,14,24,20,19,17,21,22,27,25,26
"451",1,0,1,1,0,0,1,0,1,2,4,3,5,6,10,7,8,31,9,12,14,16,13,11,32,15,21,29,26,18,22,28,30,19,24,17,20,23,25,27
"452",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",0,0,1,0,0,1,0,1,1,2,4,3,6,5,9,7,15,10,32,13,12,8,11,14,18,31,16,17,19,25,26,20,21,30,22,28,23,29,27,24
"455",0,1,0,1,0,0,0,0,1,2,3,4,5,8,19,6,9,7,11,13,10,12,14,30,15,18,32,16,20,31,17,23,27,29,21,26,25,22,28,24
"456",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",0,1,1,1,0,0,0,0,1,2,3,6,4,8,5,7,9,15,10,27,32,14,11,16,12,20,13,19,18,30,17,31,29,21,24,22,23,25,28,26
"458",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,10,9,11,12,32,13,15,29,27,14,17,31,16,20,19,26,22,18,21,28,30,24,25,23
"459",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",1,0,0,0,1,1,1,1,1,4,3,2,6,5,7,8,17,9,11,10,31,12,13,32,19,15,14,30,18,16,28,29,25,20,26,23,27,22,24,21
"462",0,1,1,1,0,1,0,1,1,2,3,4,6,5,9,10,31,7,13,8,32,27,12,14,11,15,26,16,30,18,25,28,20,17,21,19,23,29,22,24
"463",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,9,29,12,10,23,30,14,31,11,15,32,16,13,18,17,26,25,21,28,27,20,19,22,24
"464",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7,10,9,12,31,32,15,28,11,13,14,30,27,16,17,29,25,18,19,20,24,26,23,22,21
"467",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,0,1,1,1,0,1,1,1,2,3,4,7,6,8,5,9,10,11,12,15,31,29,13,32,17,16,14,21,18,23,20,28,30,22,24,27,25,19,26
"469",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"470",1,0,0,1,0,1,1,0,1,3,2,4,6,7,5,8,10,11,12,18,9,14,13,21,28,16,31,17,30,15,29,32,26,19,20,24,27,23,25,22
"471",0,0,1,0,1,1,0,1,1,2,3,4,5,8,7,6,32,9,10,12,11,20,14,15,19,13,31,21,24,18,27,16,17,29,23,22,30,28,25,26
"472",0,1,0,0,1,1,0,1,2,1,5,3,4,6,7,10,11,32,8,12,17,9,13,15,16,31,14,26,20,29,19,25,27,18,23,30,21,28,22,24
"473",1,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8,14,30,9,18,32,10,31,11,12,17,13,15,23,19,16,20,29,27,21,25,28,26,24,22
"474",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",0,1,0,1,1,0,0,1,1,2,3,4,5,7,8,11,6,10,9,14,32,16,12,15,31,19,18,17,29,26,13,25,27,21,20,30,24,22,28,23
"476",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",0,1,0,0,1,0,1,1,1,3,2,5,6,4,7,8,9,10,11,12,14,13,27,18,26,17,32,15,31,16,30,19,29,28,22,20,23,25,21,24
"478",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7,13,10,12,14,9,11,31,16,17,32,15,22,19,24,18,25,30,29,21,20,23,26,27,28
"479",1,0,1,0,0,0,0,1,1,2,3,6,4,5,9,7,17,8,10,12,11,13,19,15,14,25,28,16,32,27,22,21,18,20,30,23,31,29,26,24
"480",1,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8,9,15,12,13,17,30,11,10,32,31,22,29,27,26,23,18,14,28,16,21,25,24,19,20
"481",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,11,7,9,32,10,13,12,14,15,29,19,17,16,31,26,18,20,22,30,27,21,28,23,25,24
"483",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",0,0,1,1,1,1,0,1,1,2,4,3,5,9,11,6,8,7,13,32,31,12,10,14,23,16,15,17,30,21,28,18,29,22,25,27,26,19,20,24
"485",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8,11,9,17,12,10,13,14,32,18,31,16,30,20,15,19,21,29,28,22,27,25,24,26,23
"486",0,0,1,1,1,1,1,0,1,2,3,4,6,8,7,5,13,11,12,9,10,15,14,19,16,31,32,18,24,29,30,28,27,22,17,20,21,26,23,25
"487",1,0,0,0,1,1,1,0,1,2,3,7,4,5,6,9,14,8,10,18,11,32,12,31,15,17,13,30,26,27,29,23,16,25,20,22,24,28,21,19
"488",1,0,0,0,1,0,1,0,1,4,2,6,3,5,7,32,9,8,10,11,12,14,13,18,31,25,17,15,20,24,16,19,26,27,29,21,23,28,30,22
"489",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8,10,9,32,29,28,13,14,31,11,12,27,30,26,23,16,25,17,22,15,20,24,21,19,18
"492",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",0,0,1,0,0,1,0,1,1,2,3,5,4,6,9,7,8,10,11,12,15,16,26,13,32,17,18,14,19,31,21,22,28,20,24,30,23,25,27,29
"494",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",1,0,1,1,1,1,1,0,1,2,3,8,4,6,5,9,7,10,13,14,19,15,12,11,26,17,16,18,20,21,32,30,28,24,22,27,31,23,29,25
"496",0,0,1,1,1,1,1,1,1,2,3,5,4,7,6,9,32,13,10,8,14,11,31,12,16,15,21,30,29,17,18,24,28,22,19,27,23,20,26,25
"497",0,1,1,1,0,1,1,0,1,2,3,4,5,6,13,7,9,8,11,10,12,31,32,28,14,30,23,20,22,29,19,15,17,16,18,25,27,21,24,26
