"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,9,10,11,32,8,12,14,20,13,16,17,15,31,26,28,23,30,18,21,27,29,22,19,24,25
"334",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,0,0,1,0,1,0,0,1,2,3,5,4,9,7,8,6,12,13,10,32,19,11,25,31,14,30,15,26,18,24,28,27,29,16,17,23,21,22,20
"336",0,1,1,1,1,0,0,0,1,2,3,5,4,6,10,7,9,8,13,12,15,32,11,14,23,16,31,17,26,27,21,18,30,19,28,20,25,22,24,29
"337",0,1,1,0,1,1,1,0,1,2,3,4,6,32,7,5,9,31,11,10,8,15,16,12,13,17,14,30,18,29,20,19,22,23,24,21,28,27,25,26
"338",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,9,8,15,10,16,12,13,31,14,11,32,20,17,21,22,30,19,26,29,28,25,18,24,27,23
"339",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"340",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8,12,30,9,29,10,32,11,31,20,27,28,14,15,25,26,13,16,17,23,21,24,22,18,19
"341",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,10,17,14,8,30,9,12,15,13,18,11,28,19,32,31,16,26,27,25,20,24,29,21,22,23
"342",0,1,1,0,1,1,1,0,1,2,3,5,4,6,9,32,7,17,8,11,10,14,12,13,28,26,15,19,16,22,21,31,23,27,30,20,29,18,24,25
"343",1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,9,10,15,11,8,32,14,17,12,22,13,31,24,21,30,16,27,29,18,26,20,19,25,23,28
"344",0,1,0,0,1,1,1,1,1,2,3,4,11,7,8,5,14,6,9,12,31,10,13,17,32,15,16,22,19,28,29,30,21,27,18,24,20,26,25,23
"345",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,10,27,9,8,32,11,13,29,16,31,12,14,18,30,23,15,26,28,20,17,21,19,22,25,24
"348",1,0,1,1,1,0,0,1,1,3,2,5,4,7,6,19,9,8,11,15,31,10,32,29,26,14,17,13,16,12,25,27,23,28,18,30,22,20,24,21
"349",0,0,1,0,1,0,0,0,1,2,4,3,7,5,6,9,31,32,8,30,28,15,10,27,22,29,26,12,11,16,25,23,20,17,13,14,18,21,19,24
"350",1,0,0,0,1,1,1,1,1,2,3,5,4,7,8,6,10,32,9,12,11,14,13,29,30,15,28,16,25,31,17,27,21,23,24,26,18,22,19,20
"351",0,0,1,0,0,0,1,1,1,2,5,3,4,6,7,10,12,32,16,8,13,11,31,9,17,19,30,23,14,15,26,24,28,25,18,29,20,27,21,22
"352",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8,9,10,11,12,32,15,31,17,22,30,13,14,25,16,26,29,24,21,18,28,27,20,19,23
"353",1,0,0,1,0,1,0,0,1,2,3,7,4,5,6,8,9,32,11,12,10,30,17,13,15,14,23,18,25,31,16,19,22,21,24,20,28,26,27,29
"354",0,0,0,1,0,1,0,1,1,2,4,3,5,6,9,8,7,15,10,11,12,14,32,17,23,30,13,31,26,28,29,22,27,16,20,19,18,24,25,21
"355",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,10,9,11,14,13,32,30,31,19,12,15,28,17,18,16,20,21,26,29,27,23,24,22,25
"356",0,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8,12,11,10,9,32,30,29,15,31,13,14,16,23,27,28,26,17,18,21,25,20,19,22,24
"357",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,31,10,11,17,9,12,13,15,16,14,21,20,18,26,30,22,24,32,27,23,19,25,29,28
"358",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8,28,10,9,11,12,26,30,25,29,31,13,32,14,19,22,27,15,24,23,20,21,16,17,18
"359",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,11,29,10,9,32,27,12,31,15,13,16,17,30,14,28,25,19,24,18,21,20,22,23,26
"360",0,1,1,1,0,0,1,1,2,1,3,4,5,6,7,10,15,8,12,9,13,14,11,16,21,19,18,31,17,32,27,20,22,24,23,30,28,25,26,29
"361",0,1,1,1,0,0,0,1,1,2,3,4,5,6,9,7,10,8,27,16,31,14,11,15,18,12,17,19,32,13,24,23,30,28,29,21,20,26,25,22
"362",0,1,1,0,1,1,1,1,1,3,2,5,4,6,8,32,10,7,9,31,20,11,14,27,12,15,13,17,23,16,30,28,29,18,19,24,25,26,22,21
"363",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",1,0,1,1,1,1,1,0,1,2,5,4,3,8,6,12,7,18,9,14,10,32,11,13,25,16,15,17,31,30,20,28,23,29,19,21,22,26,27,24
"365",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7,12,11,9,10,13,14,15,29,32,16,31,18,28,30,23,19,17,25,24,26,20,27,22,21
"366",0,1,1,0,1,0,0,1,1,2,4,3,6,8,5,7,9,10,19,32,13,11,14,15,17,12,18,16,29,30,24,20,31,28,27,21,25,23,26,22
"367",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8,10,14,31,32,11,12,9,13,21,19,15,18,17,27,29,16,24,30,26,20,28,22,23,25
"368",0,1,1,0,1,1,1,0,1,3,2,4,6,5,10,7,8,9,29,31,11,23,32,30,18,13,12,21,17,16,20,28,14,15,27,26,19,22,25,24
"369",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",1,0,1,0,1,1,1,1,1,3,2,4,5,6,8,9,7,12,13,10,14,16,17,11,29,24,32,15,30,31,18,19,26,21,28,23,27,25,22,20
"371",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,19,12,8,9,16,10,32,15,11,28,25,31,30,18,14,13,26,22,24,17,29,23,21,20,27
"372",1,0,1,1,1,1,1,1,1,2,3,4,5,8,9,6,10,7,23,11,12,13,32,31,29,19,25,30,14,20,24,28,17,16,15,27,22,26,18,21
"373",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,10,8,31,9,12,15,32,11,20,16,21,13,17,29,25,19,14,27,30,18,22,28,23,24,26
"374",1,0,1,1,1,0,1,1,1,2,4,3,6,5,7,32,9,31,8,10,26,11,28,12,29,13,15,30,17,14,27,18,19,16,23,24,21,20,25,22
"375",0,1,1,1,0,0,1,1,1,3,2,5,4,6,8,7,32,22,23,12,9,11,13,10,30,17,20,14,29,27,31,16,19,26,15,18,28,25,21,24
"376",0,1,0,1,1,1,1,1,1,4,2,5,6,3,11,9,8,12,10,7,14,13,31,16,32,15,30,18,27,29,20,19,24,17,21,28,23,25,22,26
"377",1,0,0,1,1,1,0,0,2,1,4,3,5,8,7,6,10,16,18,9,28,32,29,31,27,13,30,14,15,11,17,24,12,19,22,26,23,25,21,20
"378",1,0,0,1,0,0,0,1,1,4,2,3,7,5,8,6,10,9,11,15,12,16,32,28,14,13,30,21,31,23,29,24,27,20,26,22,17,25,19,18
"379",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"381",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6,10,11,32,12,9,15,27,14,13,22,30,31,16,28,17,29,25,20,21,23,24,26,18,19
"383",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,0,0,0,1,1,0,0,1,2,3,4,5,7,8,13,6,17,11,10,9,12,31,32,18,14,16,24,27,15,22,20,23,30,28,25,19,26,29,21
"385",0,0,1,0,1,0,0,0,1,2,3,5,4,6,9,10,8,7,11,12,31,32,30,19,13,29,24,21,14,28,25,27,15,26,16,17,23,22,18,20
"386",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",0,1,1,1,0,1,0,1,1,2,4,3,7,5,6,10,8,9,12,11,15,13,14,17,32,16,30,19,18,20,28,27,21,22,25,31,23,24,26,29
"388",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,12,9,13,10,31,32,18,11,17,16,14,15,27,29,28,30,21,19,22,26,23,24,20,25
"389",1,0,0,1,1,0,0,1,2,1,4,3,5,7,6,8,10,12,32,11,9,24,14,13,31,30,15,28,25,29,20,18,17,27,16,21,26,22,19,23
"390",0,1,1,1,0,0,1,0,1,3,2,4,8,6,5,7,10,9,11,12,13,32,15,29,14,16,21,28,30,31,23,17,20,27,26,25,18,24,22,19
"391",1,0,1,0,1,0,0,1,1,2,3,4,6,7,5,8,12,9,11,13,10,30,14,32,31,15,28,17,16,25,23,27,26,29,19,18,22,21,24,20
"392",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7,9,10,13,12,11,21,15,16,32,14,18,26,31,20,30,23,17,28,22,27,29,19,25,24
"393",0,0,1,1,0,1,0,0,1,2,3,6,5,8,4,7,31,18,30,10,32,9,19,12,25,14,29,11,22,28,26,21,27,17,13,24,16,20,23,15
"394",0,0,1,0,0,1,0,1,1,2,3,8,4,5,7,6,9,10,12,11,31,14,13,32,30,28,15,29,26,16,27,25,20,18,17,23,19,21,22,24
"395",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8,9,10,32,11,29,31,30,12,13,24,27,14,21,23,28,26,17,25,18,16,22,19,20,15
"396",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8,9,10,16,15,11,12,14,29,23,19,32,26,13,17,18,30,31,27,24,20,21,28,22,25
"398",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",0,1,1,0,1,1,1,1,1,3,2,4,6,5,27,7,13,9,32,28,8,31,29,10,14,11,23,12,15,16,30,17,24,26,19,18,25,22,21,20
"400",0,1,1,1,1,0,0,1,2,1,3,5,4,6,8,7,9,10,16,12,28,32,31,11,13,15,26,29,22,30,14,25,20,23,17,19,18,21,24,27
"401",0,1,0,1,1,1,0,0,1,2,3,4,9,6,5,8,7,15,11,13,10,12,16,18,14,19,17,20,29,32,22,30,23,27,31,25,26,21,24,28
"402",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7,10,9,13,11,14,19,15,12,32,31,17,29,25,20,16,28,27,30,26,21,23,18,24,22
"403",1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7,9,10,14,11,22,15,16,12,20,13,32,29,31,30,26,18,28,17,19,21,24,23,25,27
"404",0,1,1,1,0,0,0,1,1,2,3,5,4,6,9,7,8,13,27,12,10,31,30,11,32,14,16,28,26,29,25,15,17,19,18,24,23,20,21,22
"405",0,1,1,1,1,1,1,1,1,2,3,5,6,4,10,7,8,9,32,13,14,15,11,29,30,12,21,17,25,31,16,19,18,24,28,27,22,26,20,23
"406",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,10,8,12,13,32,11,23,9,30,17,14,16,28,15,31,29,18,27,19,20,21,24,26,25,22
"408",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",0,0,1,0,0,0,0,1,1,2,4,3,5,9,7,6,10,8,32,11,15,29,12,13,30,31,19,18,14,28,17,21,16,25,23,20,26,27,22,24
"410",1,0,0,0,0,1,0,0,1,2,4,3,5,8,6,7,14,13,9,16,29,10,31,11,30,32,28,12,17,23,15,24,20,19,21,26,25,27,18,22
"411",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,10,9,18,19,13,11,12,32,16,31,15,14,30,17,22,28,20,21,23,29,25,24,27,26
"412",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",1,0,1,0,0,1,0,0,1,2,3,4,5,8,9,6,7,12,31,13,11,17,14,15,10,20,30,16,21,24,29,32,23,18,22,26,25,19,27,28
"414",0,1,1,1,1,0,0,1,1,3,2,4,6,5,7,9,8,10,11,14,19,32,15,12,13,20,23,31,18,30,29,16,24,21,17,25,27,28,22,26
"415",0,1,1,1,0,1,0,1,1,2,3,6,7,5,9,4,10,8,13,28,31,11,12,32,30,14,29,20,18,15,16,19,21,17,22,27,25,23,26,24
"416",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7,11,9,15,14,13,24,10,32,26,18,12,16,21,20,17,30,23,25,29,28,31,27,19,22
"417",0,1,1,0,0,0,0,0,2,1,3,4,6,5,7,9,8,12,14,32,11,10,15,13,20,19,16,30,27,26,31,28,22,18,21,29,17,25,24,23
"418",0,1,0,0,1,1,1,1,1,2,4,3,5,10,6,9,7,20,8,32,12,29,30,11,13,31,14,15,28,21,23,16,27,19,24,22,17,26,25,18
"419",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,12,10,13,30,14,11,32,19,21,24,31,15,17,16,22,27,20,26,18,29,23,25,28
"420",0,0,1,1,0,0,1,1,1,3,2,5,4,6,11,9,7,12,8,13,22,10,14,32,21,15,31,20,16,18,17,26,19,28,23,27,30,25,29,24
"421",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8,13,15,10,14,9,11,16,27,12,32,31,18,17,26,19,29,30,25,28,22,20,23,21,24
"422",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",0,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7,9,11,14,10,15,29,16,12,30,13,17,32,31,27,25,28,26,24,23,18,19,22,21,20
"424",1,0,0,1,0,0,0,0,1,2,3,4,11,5,7,6,8,9,30,12,10,32,31,13,26,17,27,15,20,29,14,16,18,28,19,24,25,23,21,22
"425",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,9,11,8,10,16,14,13,12,32,15,21,26,18,31,17,28,19,23,20,27,24,30,22,29,25
"426",0,1,1,1,0,0,1,1,1,2,3,4,7,5,11,8,6,15,9,10,32,30,12,13,17,27,23,31,22,19,14,16,21,29,25,18,28,26,24,20
"427",0,1,1,1,0,0,0,1,1,2,4,5,3,10,6,7,9,11,21,12,8,18,16,13,15,32,14,17,19,29,27,31,22,20,30,23,26,28,25,24
"428",1,0,0,0,1,1,1,1,1,2,4,3,5,8,7,6,11,10,9,13,30,27,12,29,20,31,14,15,32,17,16,18,25,19,24,21,22,28,26,23
"429",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,32,7,19,10,15,16,13,9,31,12,14,11,21,26,27,17,30,18,20,25,22,28,29,24,23
"430",1,0,0,0,1,1,1,1,2,1,3,4,6,5,9,7,8,32,12,10,31,11,16,13,28,30,15,14,17,18,20,29,25,19,24,26,21,22,27,23
"431",1,0,0,0,1,0,1,1,1,2,4,3,6,5,7,9,11,8,10,15,12,16,26,31,14,32,13,29,28,17,21,18,30,19,23,22,27,24,20,25
"432",0,0,0,1,0,0,0,0,1,2,3,5,6,4,12,8,9,7,10,23,11,22,13,32,31,16,14,29,18,28,19,15,21,17,27,30,26,20,25,24
"433",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,10,8,9,11,18,12,29,19,16,13,27,28,30,15,31,25,32,26,14,17,23,21,22,24,20
"434",0,1,1,0,1,1,0,1,1,3,4,2,5,6,14,7,8,9,10,12,11,30,31,32,15,28,13,27,21,29,26,17,16,24,23,19,25,20,18,22
"435",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,10,8,12,17,9,11,13,16,31,28,14,20,15,30,32,18,29,22,26,19,27,21,24,25,23
"436",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,9,8,11,12,14,10,31,16,17,13,32,15,25,19,23,18,27,20,21,22,26,30,28,24,29
"437",0,0,0,1,1,0,0,1,2,1,4,3,9,6,5,8,29,7,32,10,14,15,26,12,31,13,17,11,16,30,24,27,19,18,28,25,20,23,22,21
"438",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,8,11,32,15,10,31,14,13,12,17,20,18,19,24,30,23,28,25,29,27,26,16,21,22
"439",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7,31,15,32,10,9,11,13,16,30,21,23,29,27,12,17,14,28,18,26,24,20,25,19,22
"442",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8,10,9,11,31,32,12,13,14,17,20,30,23,15,27,16,28,24,25,29,21,26,19,18,22
"443",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",1,0,0,1,0,0,1,0,1,2,3,5,4,32,6,7,13,30,9,8,15,31,10,12,14,16,11,28,29,17,27,20,18,25,19,23,26,21,22,24
"445",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,14,6,9,12,10,32,11,13,28,16,17,22,31,15,19,29,30,20,18,25,24,26,21,27,23
"447",1,0,0,0,1,0,1,1,3,1,2,4,5,7,8,6,10,11,9,12,13,18,31,21,32,30,29,25,14,28,27,26,16,24,15,23,22,19,20,17
"448",0,0,1,0,1,1,1,1,1,3,2,4,7,9,5,6,8,12,10,13,11,15,27,18,16,21,14,32,17,20,26,25,30,23,19,22,24,31,29,28
"449",0,0,1,0,0,0,1,1,1,2,3,5,6,7,4,8,29,32,10,9,31,24,11,14,27,21,13,22,12,30,26,16,15,28,17,25,20,18,23,19
"450",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8,10,31,9,19,32,30,11,28,13,15,26,24,12,14,16,17,29,18,27,25,20,21,22,23
"452",0,0,1,1,1,0,0,0,1,2,3,4,5,6,9,7,30,8,19,18,12,10,11,16,31,13,15,17,32,14,24,28,20,21,29,26,25,22,27,23
"453",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8,9,10,11,14,31,12,32,13,17,15,19,18,28,16,21,20,22,23,30,26,25,29,27,24
"454",0,1,0,0,1,0,0,0,1,2,3,4,6,7,9,8,5,10,13,11,29,16,32,12,31,14,24,17,27,15,28,21,18,30,26,20,22,19,23,25
"455",1,0,0,0,0,1,0,0,1,3,2,4,8,5,6,7,11,9,29,10,14,32,13,28,16,31,15,12,19,17,30,20,18,26,27,22,23,25,21,24
"456",0,1,1,0,0,1,1,0,3,1,2,4,5,8,6,12,7,32,9,10,13,25,16,11,31,14,29,15,22,30,18,17,20,28,23,19,27,21,24,26
"457",0,0,0,0,1,0,0,1,1,2,3,4,5,6,9,10,7,8,13,12,32,11,18,30,31,15,26,16,24,14,25,20,23,28,29,27,17,21,19,22
"458",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8,10,11,9,20,18,12,15,13,28,16,14,17,32,22,21,26,31,19,24,30,27,23,29,25
"459",0,1,0,0,0,0,1,1,1,3,2,4,7,6,5,8,9,10,12,11,14,22,15,13,16,18,17,19,20,24,21,23,31,25,32,26,30,28,27,29
"460",0,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6,16,32,15,9,17,10,14,11,13,20,21,12,30,31,29,18,22,27,24,26,25,19,28,23
"461",1,0,0,0,0,1,1,0,1,2,4,3,6,9,5,10,7,8,31,11,32,28,13,30,14,15,20,12,17,18,21,16,26,24,19,27,29,25,22,23
"462",0,1,0,0,0,1,0,0,1,3,2,5,4,7,6,9,8,16,11,17,21,10,12,18,13,30,15,14,20,32,31,25,22,19,27,29,24,26,28,23
"463",0,0,1,1,1,0,1,1,1,2,4,3,7,8,6,5,17,12,9,15,10,32,31,11,30,29,13,27,14,26,18,28,20,24,21,16,19,23,25,22
"464",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",0,0,1,0,1,0,0,1,1,2,3,4,5,7,9,6,32,8,14,11,31,12,10,13,26,15,30,17,16,24,28,19,22,20,27,21,29,18,23,25
"466",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,10,15,9,11,19,12,16,28,14,13,30,18,32,29,24,17,22,31,23,27,25,26,20,21
"467",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,9,7,12,11,10,13,32,31,14,19,15,17,30,28,16,18,27,29,21,20,23,26,22,25,24
"468",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,11,9,7,10,13,12,15,20,14,32,28,22,27,17,31,16,21,25,18,30,19,24,23,26,29
"469",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,30,10,9,11,17,18,32,12,13,19,31,15,16,14,26,28,24,27,29,22,21,25,23,20
"470",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,9,10,28,12,11,14,23,32,13,15,17,16,25,30,31,21,29,18,20,26,19,24,22,27
"472",0,0,0,0,0,1,1,1,1,2,3,7,4,5,6,8,9,32,15,13,10,11,14,12,31,30,16,26,29,17,21,28,23,18,19,27,24,22,20,25
"473",1,0,1,1,0,1,0,1,2,1,4,3,5,6,8,7,32,9,10,12,31,11,13,15,14,30,18,29,25,21,22,16,27,19,28,24,20,17,23,26
"474",0,1,0,1,0,0,1,0,1,2,3,5,4,9,6,7,8,10,11,12,32,16,31,28,30,23,29,13,20,15,14,21,17,22,18,24,25,19,26,27
"475",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8,9,12,10,32,15,11,30,13,31,14,16,19,20,18,27,17,26,21,22,28,29,25,23,24
"478",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8,9,12,10,13,11,14,32,16,15,31,17,29,28,23,30,18,19,21,25,24,27,26,22,20
"480",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7,10,11,9,32,12,25,31,14,15,29,13,30,19,20,18,22,24,16,28,26,27,17,21,23
"481",0,0,1,0,1,0,0,0,1,2,3,8,5,4,6,7,9,10,11,21,32,15,12,26,13,30,31,14,28,29,27,17,19,25,23,16,24,18,20,22
"482",0,1,1,0,0,1,0,0,1,2,4,5,3,6,7,8,9,17,31,32,21,10,12,11,19,30,13,24,15,26,14,28,29,22,16,25,23,20,27,18
"483",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",0,0,1,1,1,1,0,1,1,3,2,5,4,9,12,7,8,32,11,6,10,14,31,13,30,15,17,16,29,21,20,24,18,19,28,23,25,27,22,26
"486",0,1,0,1,1,0,1,1,1,3,2,6,4,5,8,9,11,7,10,12,16,32,22,13,31,28,14,30,17,21,25,15,29,26,18,27,19,23,20,24
"487",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,11,7,16,32,10,9,12,13,19,29,14,15,31,17,21,28,20,30,26,23,18,24,25,27,22
"488",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,10,9,8,32,11,12,15,22,13,29,14,30,31,27,28,17,16,25,19,26,18,20,21,24,23
"489",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,9,7,10,13,28,31,32,12,25,11,15,29,14,17,30,27,18,16,22,26,20,23,24,19,21
"490",0,1,0,1,0,0,0,1,1,3,2,4,6,5,8,9,7,11,10,14,29,32,12,30,31,17,28,13,26,16,18,25,22,24,21,19,27,23,15,20
"491",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8,18,9,14,13,11,10,32,15,16,12,20,22,31,19,17,28,21,24,30,27,25,29,26,23
"492",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,12,8,10,32,9,13,11,21,17,31,29,15,14,19,20,30,16,27,24,22,18,25,23,26,28
"493",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7,30,9,10,11,23,12,14,13,28,17,15,27,21,32,16,31,29,18,25,19,22,26,20,24
"494",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,10,9,8,12,11,13,32,14,28,18,15,19,29,16,26,31,27,23,17,30,25,24,21,20,22
"495",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8,10,9,12,13,31,14,11,16,15,30,32,21,19,18,20,17,22,28,26,27,25,29,24,23
"497",1,0,0,1,1,0,1,0,1,2,3,4,5,6,18,8,7,9,12,15,11,16,27,10,17,13,14,20,26,32,29,19,31,23,30,21,25,22,28,24
