"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,1,0,0,1,1,1,2,3,4,7,6,5,10,9,8,31,28,12,11,30,24,13,32,29,27,19,14,21,15,18,17,25,26,16,20,23,22
"333",1,0,1,1,1,1,0,0,2,1,3,4,5,8,6,9,11,10,7,12,32,14,13,31,16,27,26,15,23,24,30,28,25,17,20,18,29,22,19,21
"334",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",0,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8,10,9,24,12,13,14,11,16,15,32,18,19,23,27,17,29,22,31,20,28,30,21,25,26
"336",0,1,1,1,1,1,1,0,1,2,4,3,5,6,8,10,13,7,9,11,30,15,12,14,32,16,28,31,17,25,27,18,20,23,24,19,29,22,21,26
"337",0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8,32,9,10,15,12,13,14,11,17,31,18,16,30,28,29,22,24,25,20,19,23,26,21,27
"338",0,0,1,1,0,1,0,1,1,2,5,3,4,6,7,10,8,14,9,11,13,15,28,12,26,31,19,23,21,17,18,16,25,30,32,22,20,27,24,29
"339",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"340",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"341",1,0,0,1,1,0,1,0,1,2,3,4,7,11,6,5,9,10,8,30,31,12,29,13,28,25,32,14,24,19,15,17,18,16,23,20,27,22,21,26
"342",0,1,0,0,1,0,1,0,1,2,5,4,3,6,8,7,9,10,15,12,13,17,11,32,14,18,16,19,29,20,21,22,24,31,26,30,28,23,27,25
"343",0,1,0,0,0,1,1,0,1,2,4,3,9,5,7,6,11,8,10,30,13,32,31,12,14,29,28,18,20,17,16,27,15,19,26,21,22,23,25,24
"344",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7,32,31,11,12,22,10,9,13,15,17,18,14,25,19,28,16,30,20,26,29,23,21,27,24
"346",0,0,0,0,1,1,0,1,1,2,3,5,4,17,7,14,8,6,9,11,10,32,26,22,28,31,12,15,13,30,29,16,23,21,19,27,18,25,20,24
"347",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",0,1,1,0,0,0,0,1,2,1,3,4,5,6,8,10,9,25,30,7,15,32,28,12,11,29,18,14,31,17,26,13,16,27,23,24,20,22,19,21
"350",0,1,0,1,1,0,0,0,1,2,3,4,5,9,7,6,8,10,11,12,17,13,15,20,23,14,32,16,27,19,29,18,30,22,21,25,31,26,24,28
"351",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7,9,11,12,14,13,10,16,15,19,17,18,31,23,30,26,20,27,32,28,21,25,24,22,29
"352",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,12,10,13,11,15,28,16,14,29,31,32,18,27,30,25,17,20,26,21,24,19,23,22
"353",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,19,32,11,29,25,10,14,12,15,31,28,13,27,30,16,22,20,21,26,23,17,24,18
"354",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,9,11,14,13,10,16,12,30,17,32,31,29,15,20,18,23,26,28,27,22,19,24,25,21
"355",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,9,7,32,14,10,30,11,16,31,19,28,29,12,13,27,17,26,25,22,15,24,21,18,23,20
"356",0,1,0,1,1,1,1,0,1,3,2,6,4,5,7,8,18,17,10,9,15,12,11,13,32,26,16,20,14,28,31,19,30,29,21,24,22,25,23,27
"357",1,0,0,0,1,0,0,1,1,3,2,5,4,7,6,11,12,8,9,10,14,28,31,18,19,32,15,13,24,30,21,29,27,26,16,17,25,22,20,23
"358",1,0,1,0,0,1,0,1,1,2,3,4,10,5,6,7,8,31,9,21,12,11,14,13,32,17,19,18,15,29,28,30,27,16,23,20,26,22,25,24
"359",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7,11,9,10,12,31,13,32,14,21,16,28,17,18,15,30,27,25,20,26,23,24,29,19,22
"360",0,1,1,1,1,0,1,0,1,2,3,4,6,5,10,7,8,11,32,9,30,15,19,17,12,31,13,27,20,24,26,28,14,29,18,16,21,23,25,22
"361",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,1,0,0,0,1,1,0,1,2,5,4,3,10,6,7,8,9,13,11,17,14,31,12,32,15,30,16,20,27,24,29,19,18,21,26,22,28,25,23
"363",0,0,0,1,1,1,0,1,1,3,2,4,6,5,7,11,32,8,15,9,10,19,16,12,13,26,27,31,14,17,24,29,18,28,25,30,21,23,22,20
"364",1,0,1,1,0,0,1,0,1,2,3,5,6,4,7,10,8,12,9,30,11,13,32,16,15,28,31,21,29,20,17,14,24,18,27,25,26,19,22,23
"365",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"366",0,1,0,0,1,0,1,1,1,2,3,5,4,8,7,6,9,11,14,10,16,12,15,25,32,13,18,19,27,17,21,29,24,31,20,23,30,26,22,28
"367",0,0,0,1,1,1,0,1,1,3,2,5,6,4,8,9,7,12,11,10,13,15,14,30,32,23,16,31,20,26,25,27,17,28,18,29,19,21,22,24
"368",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"369",0,1,1,0,1,1,1,1,1,2,5,4,3,6,8,7,10,32,14,26,9,11,30,13,12,15,31,16,20,21,19,18,17,29,24,27,22,25,23,28
"370",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,13,9,8,10,12,14,11,19,18,15,32,16,30,20,17,29,22,31,28,21,23,25,26,24,27
"371",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,32,9,14,10,15,31,12,11,16,17,23,19,13,30,28,20,29,18,21,27,26,25,24,22
"372",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",0,1,0,1,0,0,0,0,1,2,3,5,7,6,4,32,28,14,8,31,22,13,27,30,9,11,10,26,23,15,19,12,29,16,20,17,18,21,24,25
"375",0,1,1,1,1,0,1,0,1,3,2,5,4,6,7,12,10,20,11,8,9,30,32,14,31,13,29,28,26,16,27,17,23,25,19,15,18,24,21,22
"376",0,0,0,0,0,0,0,0,1,2,3,4,8,6,7,5,13,9,11,10,21,12,29,32,15,30,18,17,14,31,16,28,20,19,24,25,27,26,23,22
"377",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,9,8,10,11,12,13,15,32,14,17,31,16,18,29,23,19,30,21,28,20,24,26,22,25,27
"379",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",1,0,1,0,1,1,0,1,1,2,6,4,3,5,10,7,8,11,9,12,32,14,13,27,30,28,16,15,24,31,25,29,26,20,18,17,22,23,21,19
"381",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7,13,17,31,11,32,9,16,10,14,12,29,30,24,27,26,28,25,19,15,23,21,18,22,20
"382",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,9,8,14,13,11,10,12,24,31,32,29,18,15,28,30,21,22,17,16,23,19,27,26,25,20
"383",0,1,0,0,0,1,1,0,1,2,3,4,6,7,5,8,9,10,29,32,13,12,30,11,28,31,15,18,14,17,26,27,22,16,20,23,24,19,25,21
"384",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",0,1,0,1,0,1,1,0,1,2,3,4,6,8,5,7,32,11,9,31,13,12,10,30,28,14,15,29,26,27,24,25,17,16,19,23,20,21,18,22
"387",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,32,10,9,15,12,13,14,11,31,16,23,29,25,28,30,27,18,17,19,22,26,20,21,24
"388",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"389",0,1,1,0,1,0,1,0,1,2,3,4,5,7,10,8,11,9,6,22,12,20,13,16,32,30,31,29,26,17,14,28,27,15,18,23,25,21,24,19
"390",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,24,30,32,8,14,9,11,31,10,13,28,25,12,20,29,22,27,15,16,17,18,26,21,23,19
"391",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"392",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7,12,11,10,9,32,29,28,16,13,25,14,27,31,15,24,17,18,30,26,20,19,22,23,21
"393",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,0,1,0,1,1,0,1,1,3,2,4,5,8,9,6,7,21,10,13,32,20,11,31,12,17,16,29,26,14,15,28,22,19,18,30,25,24,23,27
"395",0,1,0,0,0,1,0,0,1,2,3,4,5,6,9,7,8,12,10,29,26,14,11,30,31,27,23,32,13,20,24,28,25,17,16,22,15,19,18,21
"396",1,0,0,1,0,0,0,1,1,2,6,3,4,5,8,7,10,11,13,9,32,31,27,18,12,15,26,14,17,23,30,28,16,29,21,22,24,20,25,19
"397",1,0,1,0,0,0,0,1,1,2,3,4,5,6,9,8,10,7,16,32,20,11,13,12,14,31,30,15,21,29,27,28,22,19,23,17,24,26,25,18
"398",0,0,0,0,1,0,1,1,1,2,4,3,7,5,6,20,9,13,8,10,29,16,11,19,12,22,32,21,14,15,31,24,30,26,17,18,27,28,25,23
"399",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",0,1,0,1,0,1,1,1,1,2,3,4,5,7,29,6,10,12,9,8,11,13,17,16,14,15,30,31,32,18,19,22,28,20,23,24,21,26,27,25
"401",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8,10,31,9,30,13,32,27,14,25,11,16,12,29,15,21,28,20,17,24,18,23,19,26,22
"402",0,1,1,0,0,1,1,0,1,2,3,6,4,5,7,12,11,13,10,8,9,18,15,14,17,19,24,16,31,32,20,30,26,29,21,27,23,28,22,25
"403",1,0,1,1,1,0,0,1,1,2,3,4,5,6,32,8,9,10,7,31,13,14,12,27,11,29,19,30,18,28,26,15,22,20,25,21,16,17,23,24
"404",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,9,7,12,14,13,10,15,11,17,31,32,16,18,29,27,23,28,30,21,22,20,19,25,26,24
"405",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8,13,11,10,12,9,32,17,30,16,24,25,14,15,31,28,22,23,18,29,19,21,26,20,27
"406",1,0,1,1,1,0,1,0,2,1,4,3,6,5,7,8,11,14,10,12,9,15,19,17,24,20,18,16,13,29,21,26,22,23,27,32,31,28,30,25
"407",0,0,0,1,0,0,0,0,1,2,3,4,6,5,9,7,13,32,8,10,11,14,30,31,29,12,15,24,23,25,16,19,28,21,18,27,26,17,22,20
"408",0,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8,10,9,11,32,12,28,16,14,31,13,21,15,29,30,20,27,25,19,26,24,23,17,22,18
"409",1,0,0,0,0,1,0,1,1,3,2,4,5,12,7,6,8,10,11,32,9,14,31,13,15,19,16,22,29,30,18,17,28,23,24,21,20,26,25,27
"410",0,0,0,1,0,0,0,0,1,4,2,5,3,6,8,7,9,10,13,31,32,11,12,15,21,30,16,17,28,14,18,27,29,20,26,22,19,24,23,25
"411",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",1,0,1,1,1,1,1,1,1,2,3,4,6,5,13,8,7,9,12,15,10,14,11,19,21,16,17,31,18,23,32,20,27,30,29,22,25,28,24,26
"414",1,0,1,0,1,1,0,0,1,2,3,4,5,9,7,6,32,8,14,18,28,10,30,21,13,31,12,27,11,15,17,16,29,25,19,20,23,24,22,26
"415",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,1,0,1,0,1,1,0,1,3,2,6,4,5,10,7,31,8,32,12,9,14,11,15,16,13,21,30,20,18,23,29,27,28,19,17,26,22,25,24
"418",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",0,1,0,0,1,1,0,1,1,2,5,4,3,6,10,24,7,12,8,9,13,14,16,11,32,28,31,29,21,20,15,17,30,18,19,27,22,26,23,25
"420",1,0,1,0,0,1,0,1,1,3,2,5,4,7,6,8,10,9,11,14,12,13,32,18,16,15,17,20,31,29,19,25,30,21,27,28,23,22,26,24
"421",0,0,0,1,0,0,0,0,1,2,3,6,4,5,9,7,24,11,8,32,31,12,30,22,15,10,13,14,29,16,27,28,20,19,25,26,17,21,18,23
"422",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8,10,9,26,11,13,14,12,30,16,22,32,17,31,29,20,28,25,15,24,18,19,27,21,23
"423",0,0,1,1,0,1,1,1,2,1,3,4,8,5,6,9,7,11,10,16,22,15,14,12,13,32,31,23,30,29,17,18,27,28,24,26,19,25,21,20
"424",0,0,1,1,1,0,1,1,2,1,3,5,4,6,7,8,15,13,10,11,9,32,12,27,21,19,22,16,31,30,14,17,29,20,26,18,24,28,25,23
"425",0,1,1,1,1,0,0,0,1,2,3,4,8,5,6,7,11,12,10,9,31,32,23,19,13,15,16,18,14,17,20,30,22,26,28,24,25,21,29,27
"426",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7,13,9,11,10,15,12,30,14,29,32,16,31,17,18,22,20,21,19,27,26,25,28,24,23
"427",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,10,9,11,8,32,31,13,12,30,29,24,15,27,26,25,14,17,28,20,16,21,18,23,19,22
"428",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",0,0,1,1,0,0,1,1,1,3,2,4,5,6,32,8,15,7,9,11,13,17,10,25,12,14,30,31,23,27,28,29,16,22,21,24,26,20,18,19
"430",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",0,1,1,0,0,1,0,0,1,2,4,3,6,5,7,10,13,32,8,14,9,18,11,12,17,15,27,31,16,30,20,28,19,29,26,22,23,25,21,24
"433",0,0,0,1,0,1,1,1,1,2,3,6,4,5,7,9,8,10,11,12,29,32,14,24,31,15,30,16,13,20,28,27,17,22,26,19,18,25,21,23
"434",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8,10,12,9,15,14,32,11,13,16,17,23,24,18,20,19,21,30,29,22,31,26,28,25,27
"435",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,9,32,7,10,11,30,31,12,14,13,20,15,25,19,23,18,17,16,24,27,29,22,28,26,21
"437",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,12,9,8,10,18,13,11,27,31,15,28,14,17,32,21,16,20,19,30,23,25,22,29,24,26
"438",0,1,1,1,0,0,1,1,1,2,3,5,4,32,6,7,8,12,9,10,11,29,14,31,13,17,30,27,26,28,15,16,23,18,20,24,22,21,25,19
"439",1,0,1,1,1,0,0,0,1,2,3,4,6,5,13,9,7,8,17,32,28,10,23,30,12,11,29,31,14,15,18,27,21,22,16,24,26,19,20,25
"440",0,1,0,1,0,0,1,1,1,3,2,4,5,7,6,8,10,13,9,11,30,12,15,32,19,16,21,31,29,17,14,25,18,20,27,28,22,26,23,24
"441",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,1,0,1,0,0,0,1,2,3,4,5,6,15,7,10,8,9,29,12,27,11,31,32,16,17,22,14,28,13,30,18,19,20,23,21,26,24,25
"444",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,31,9,10,11,14,12,32,29,30,16,13,15,25,24,23,18,20,28,27,19,17,26,22,21
"445",1,0,1,0,1,1,0,0,1,2,3,5,4,6,10,7,8,31,9,32,13,12,11,14,16,28,15,29,30,25,27,17,21,20,18,22,19,24,26,23
"446",1,0,1,0,1,0,0,0,1,2,5,3,4,8,7,6,9,10,11,13,16,12,32,17,31,20,14,15,18,22,30,23,19,29,21,24,25,28,26,27
"447",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,9,8,11,10,31,17,14,24,32,15,16,18,12,13,29,20,21,30,28,19,22,23,27,26,25
"448",0,0,0,1,1,0,0,0,1,2,3,4,5,32,6,7,8,11,31,27,15,10,13,9,30,28,26,16,12,14,29,24,17,19,18,21,20,23,22,25
"449",1,0,1,0,1,0,1,1,1,2,3,5,4,8,6,9,7,11,13,10,32,14,24,21,29,12,15,20,30,19,31,16,25,18,17,22,26,27,23,28
"450",0,0,1,1,0,1,1,0,1,3,2,4,5,6,16,7,10,8,9,14,11,12,15,27,13,21,28,32,26,17,29,24,31,20,30,22,23,18,19,25
"451",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"452",0,0,0,0,1,1,1,1,1,2,3,5,4,7,8,10,12,6,9,28,14,31,11,29,32,13,30,17,16,25,26,15,18,22,21,27,19,20,23,24
"453",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7,9,12,10,13,16,29,14,32,28,11,31,15,26,30,27,22,21,17,20,24,25,18,23,19
"455",0,1,0,1,0,0,0,0,1,2,3,5,4,6,10,9,7,8,12,13,11,14,16,15,19,20,32,30,17,27,18,31,24,23,29,28,22,25,21,26
"456",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",0,0,0,0,0,1,1,0,1,2,3,4,8,6,7,5,9,28,10,15,30,12,31,32,29,26,11,13,17,14,16,27,24,21,20,23,18,25,19,22
"458",0,0,1,0,0,1,0,1,1,2,3,5,6,4,9,7,10,8,14,12,15,11,13,16,18,32,30,31,27,17,25,22,29,20,28,19,26,21,23,24
"459",0,0,0,0,1,0,0,1,1,2,3,6,4,5,7,12,11,9,10,8,15,16,22,14,20,13,29,18,24,32,26,27,19,17,21,23,28,30,25,31
"460",1,0,0,0,0,1,1,1,2,1,3,4,5,7,6,15,10,9,8,32,18,12,11,26,14,17,13,31,19,20,29,27,16,23,30,28,21,25,22,24
"461",0,1,0,1,1,0,1,1,1,2,4,3,5,8,6,9,7,10,11,13,32,12,14,19,17,31,16,30,26,25,27,15,18,28,29,21,20,24,22,23
"462",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",0,0,1,0,0,1,0,1,1,2,3,4,6,5,11,8,7,9,10,31,32,13,25,30,12,15,29,18,17,14,22,16,24,28,27,19,21,20,26,23
"465",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7,9,29,12,10,23,26,32,30,15,28,16,14,13,11,27,17,31,24,20,22,25,21,19,18
"466",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8,10,9,13,12,11,18,14,15,32,17,24,21,16,22,19,25,28,20,31,30,29,26,27,23
"467",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,10,12,9,32,8,11,13,30,15,16,14,31,28,18,27,29,20,19,21,17,24,25,22,26,23
"468",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",1,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7,9,11,10,31,32,18,25,30,13,29,12,19,16,23,14,27,15,20,17,21,26,28,22,24
"470",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8,9,10,31,11,12,30,16,28,32,17,14,20,29,13,15,27,24,21,26,25,22,18,23,19
"471",0,0,0,0,0,1,1,0,1,3,2,4,7,5,6,8,9,15,10,13,32,11,18,16,12,14,19,20,21,17,22,23,31,30,27,29,24,28,25,26
"472",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,9,11,8,12,32,16,10,18,19,13,14,31,15,30,29,17,24,28,20,26,21,22,27,23,25
"473",1,0,1,1,1,0,1,1,2,1,3,4,5,6,7,8,9,11,13,10,32,31,17,25,12,16,30,19,20,14,18,23,15,26,27,22,21,29,24,28
"474",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8,9,10,32,11,16,12,15,14,13,29,30,31,28,17,18,26,27,19,20,21,23,25,22,24
"475",0,0,1,0,1,1,1,0,1,2,3,4,5,6,9,8,19,7,15,10,12,32,11,13,26,30,18,27,31,28,29,14,17,23,16,20,24,25,22,21
"476",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8,10,9,32,13,11,12,15,28,26,14,30,17,16,31,29,27,21,18,19,25,23,24,20,22
"478",0,0,1,1,0,1,1,0,1,2,4,3,6,5,9,8,10,7,15,12,19,14,11,13,18,22,16,32,17,21,30,23,20,26,24,31,25,28,29,27
"479",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,9,31,8,11,23,10,30,32,12,14,13,17,29,15,18,16,28,27,26,19,24,21,25,20,22
"480",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,9,7,32,30,11,16,10,31,12,13,28,15,29,17,20,14,27,25,26,18,21,22,24,19,23
"482",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",0,0,1,1,0,0,0,1,3,2,1,4,5,6,7,8,11,9,14,12,32,10,31,15,16,30,29,13,28,19,23,17,24,27,18,20,21,25,22,26
"487",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",0,0,0,0,0,0,1,0,1,2,3,4,5,6,9,7,14,28,8,13,12,32,11,10,17,26,20,15,24,21,16,18,30,25,31,19,29,27,23,22
"490",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,0,1,1,0,1,0,0,1,2,3,6,4,5,7,9,8,10,12,11,13,15,14,28,29,32,31,17,16,22,30,20,18,19,23,26,25,27,21,24
"492",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,11,13,10,23,12,18,14,15,31,30,32,29,24,16,17,21,27,28,19,22,25,20,26
"493",0,0,1,1,0,0,0,1,1,2,3,4,5,7,10,6,25,9,8,32,15,12,14,30,11,18,13,19,31,28,26,24,17,16,20,29,27,21,22,23
"494",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",0,0,1,1,0,1,0,0,1,2,3,4,9,6,5,7,12,8,14,11,10,32,15,18,13,17,26,30,16,29,31,19,23,27,20,21,24,22,28,25
"496",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,9,7,10,11,15,32,12,17,13,14,28,30,16,20,19,18,31,29,26,23,27,24,22,25,21
"497",0,0,0,0,1,0,0,1,1,2,3,4,5,15,6,8,9,7,14,20,10,16,32,11,12,13,31,30,18,27,19,24,17,25,29,26,23,22,28,21
