"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",1,0,0,1,0,0,1,0,1,2,3,4,6,5,32,7,8,10,30,11,9,31,29,28,23,25,26,21,27,17,16,14,12,24,15,13,20,19,22,18
"334",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",0,1,1,0,1,0,1,1,1,3,2,5,4,14,6,8,7,9,12,10,11,13,18,32,19,22,15,17,25,16,26,31,27,30,29,28,20,23,21,24
"336",0,1,1,0,1,1,1,1,1,2,3,6,5,4,7,11,8,30,32,31,15,9,29,25,23,10,26,14,27,13,12,16,18,21,28,19,17,22,20,24
"337",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,13,9,10,8,11,12,16,15,32,14,18,28,29,31,20,17,23,30,19,26,24,25,22,21,27
"338",1,0,0,0,1,1,0,1,1,2,4,3,8,6,7,5,16,10,9,11,13,30,31,32,12,23,14,19,20,18,15,17,29,26,22,27,21,28,25,24
"339",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,10,13,12,14,11,16,32,28,20,15,17,22,30,29,27,24,21,31,19,26,23,18,25
"340",1,0,1,1,0,0,0,0,1,2,5,3,6,4,8,7,32,9,13,11,12,10,31,30,14,29,28,17,27,18,25,19,15,21,16,22,20,24,23,26
"341",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",1,0,0,0,0,0,1,0,1,2,4,3,8,10,7,5,14,6,31,9,11,12,13,32,21,30,15,28,23,20,22,16,24,18,27,19,17,26,25,29
"343",0,1,1,1,1,1,0,0,1,3,2,4,5,8,6,7,10,9,30,11,32,16,12,28,13,14,15,31,17,21,29,27,26,18,25,22,20,19,23,24
"344",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8,31,9,11,32,13,10,12,29,30,26,14,15,16,25,27,17,28,19,22,24,18,21,23,20
"345",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",0,0,1,1,0,1,0,1,1,2,3,4,5,6,10,9,7,32,29,11,8,13,14,31,16,30,12,18,15,17,23,24,26,25,21,27,22,20,28,19
"347",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",0,0,1,1,0,0,0,0,2,1,4,3,6,5,14,7,8,10,9,11,15,12,24,31,29,30,16,19,23,32,13,26,17,25,18,22,27,21,20,28
"349",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7,9,10,11,13,32,14,12,31,16,15,17,30,19,27,29,18,28,25,20,23,22,21,26,24
"350",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",0,0,0,0,1,1,1,0,1,2,3,6,4,7,5,8,9,11,10,13,12,14,32,31,18,30,16,29,19,15,25,22,17,28,26,20,27,21,23,24
"352",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"354",0,1,0,0,0,1,0,1,1,2,4,3,5,6,10,7,8,32,12,9,13,14,31,11,26,18,16,21,15,19,17,27,30,20,28,25,29,24,22,23
"355",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,16,9,10,31,13,11,23,14,15,12,27,28,30,26,32,29,17,19,21,25,20,22,18,24
"356",0,1,0,1,0,1,1,0,1,2,4,3,6,5,9,8,7,11,10,17,16,19,13,15,14,32,12,31,29,18,22,30,20,28,21,27,24,25,26,23
"357",0,1,1,0,1,1,0,0,1,2,3,4,6,8,21,5,7,19,9,31,11,30,10,32,18,15,13,17,12,28,14,16,29,27,26,23,22,20,24,25
"358",0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,8,9,12,11,10,13,32,30,14,31,29,15,16,18,27,26,17,28,22,23,24,25,20,21,19
"359",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,28,25,9,31,10,29,32,11,14,13,27,17,12,18,30,24,15,16,22,21,19,26,23,20
"360",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,32,7,14,9,31,10,13,28,15,16,11,30,12,27,29,17,20,26,24,25,18,19,23,21,22
"363",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",1,0,1,0,0,0,1,1,1,3,2,4,5,6,9,7,8,24,10,15,12,30,11,14,16,13,17,18,31,21,22,29,19,20,25,27,23,32,28,26
"366",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",0,0,0,1,0,1,0,0,1,2,3,4,5,11,7,6,10,9,13,8,32,12,15,29,31,14,30,28,16,27,23,17,20,21,18,25,26,24,22,19
"368",0,1,1,1,0,1,0,0,1,2,3,4,6,5,14,7,20,9,8,10,13,15,11,31,30,32,16,26,17,19,12,29,22,18,21,23,28,24,27,25
"369",0,1,1,1,0,1,1,1,1,2,3,4,5,7,10,6,9,29,8,11,14,15,31,12,13,32,30,27,17,26,28,16,18,25,21,20,19,22,23,24
"370",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7,9,10,13,12,11,14,16,17,22,32,18,15,31,21,20,30,19,25,23,26,24,28,27,29
"372",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,10,11,7,9,12,32,16,30,25,13,31,17,29,15,14,27,21,20,28,24,22,18,26,23,19
"374",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,9,7,10,12,11,14,32,23,13,21,17,15,30,20,16,18,22,19,31,28,29,26,27,25,24
"375",0,1,0,1,0,0,0,1,1,2,4,3,5,9,6,30,7,11,8,26,10,12,14,32,16,31,13,15,24,29,27,20,17,19,28,18,21,22,25,23
"376",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"377",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,9,8,10,11,15,12,14,32,13,22,19,17,31,21,16,29,18,30,24,23,20,25,28,27,26
"378",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,11,9,10,13,12,14,24,15,32,16,21,29,31,17,25,30,18,20,23,27,19,26,22,28
"379",0,1,0,1,1,0,1,0,1,2,3,6,4,5,7,30,9,8,32,11,14,10,29,12,23,25,28,16,27,31,19,26,20,13,15,17,24,22,21,18
"380",1,0,0,1,0,1,0,0,2,1,3,4,5,6,9,7,10,8,13,22,14,11,12,19,15,18,17,20,32,16,26,21,31,29,23,30,25,27,24,28
"381",1,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8,10,11,9,15,30,14,12,13,16,17,32,29,25,31,28,21,26,23,27,24,20,18,22,19
"382",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,0,1,1,0,0,0,0,1,2,3,5,6,7,4,12,9,8,14,11,10,13,29,31,32,15,20,17,27,18,16,19,26,21,30,28,22,25,23,24
"384",0,0,0,1,1,0,1,1,1,2,3,4,8,5,6,10,7,11,9,32,26,12,31,13,25,14,29,30,17,27,15,16,28,24,19,18,21,22,20,23
"385",0,0,0,1,0,0,0,0,1,2,3,6,4,5,31,7,9,8,11,13,14,10,15,32,12,30,19,26,16,17,27,28,24,18,21,29,22,25,20,23
"386",0,1,0,0,1,1,0,1,1,2,3,5,4,8,6,7,12,11,9,13,10,16,19,14,15,32,31,28,30,25,27,17,22,18,20,26,23,29,21,24
"387",0,0,0,1,0,0,1,1,2,1,3,4,5,27,6,7,16,9,8,32,10,31,18,21,12,20,11,15,30,29,28,13,14,17,24,19,25,23,26,22
"388",0,1,1,1,0,0,0,1,1,2,3,4,6,5,11,14,7,8,10,32,18,12,9,19,15,16,20,13,17,29,31,24,28,30,22,23,25,21,26,27
"389",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"390",1,0,1,0,0,0,1,0,1,2,3,5,4,6,12,7,8,11,10,27,9,13,31,14,32,30,23,18,24,29,26,25,28,15,16,19,22,21,17,20
"391",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,32,8,11,9,10,12,23,31,28,13,22,26,16,18,15,30,14,29,24,17,20,21,25,19,27
"392",1,0,0,1,0,1,0,0,1,2,4,3,5,11,7,6,8,12,9,32,13,14,10,30,31,18,29,16,24,23,20,15,27,19,22,21,17,25,28,26
"393",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,15,8,12,11,13,32,9,10,14,28,26,29,31,30,21,27,16,20,18,17,25,22,19,24,23
"394",0,1,0,0,1,0,0,0,1,2,3,4,6,5,9,7,8,10,11,12,13,14,16,15,30,21,18,32,31,17,26,20,19,27,23,22,24,29,28,25
"395",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8,15,9,13,11,14,16,10,12,32,29,31,30,17,20,28,25,24,27,26,19,23,21,18,22
"396",0,0,1,0,0,0,1,1,1,2,4,3,28,5,29,6,30,31,32,15,7,14,9,8,27,13,25,11,24,19,10,12,18,26,21,22,16,17,23,20
"397",0,0,1,1,1,1,0,1,1,2,3,5,4,6,11,7,32,10,9,31,8,17,12,14,16,15,13,26,30,18,19,20,28,29,24,21,23,22,27,25
"398",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8,18,9,12,11,13,10,30,31,27,14,24,19,28,32,29,17,26,15,20,25,16,22,21,23
"399",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8,31,11,32,10,9,13,14,12,18,20,15,24,21,17,22,16,30,26,19,23,29,27,28,25
"400",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,0,1,1,0,0,1,1,1,2,3,4,7,8,5,6,11,9,10,18,31,12,28,19,13,32,27,14,15,17,20,16,21,26,24,30,23,22,29,25
"402",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,10,12,8,9,11,31,28,30,13,14,32,17,15,29,16,18,20,21,19,22,27,25,24,23,26
"403",0,0,0,0,1,0,0,0,1,2,6,3,4,5,7,8,9,29,10,11,12,17,31,32,24,30,14,13,16,23,18,15,28,25,26,21,19,27,22,20
"404",1,0,1,1,1,1,0,0,1,2,3,4,6,7,8,5,9,10,32,12,11,31,30,13,22,26,18,14,29,28,15,20,24,17,16,25,21,19,27,23
"405",1,0,0,0,1,1,0,1,1,2,3,5,6,4,7,8,12,9,13,11,10,30,14,29,32,31,17,27,24,28,20,16,21,15,25,23,26,22,19,18
"406",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,11,9,13,8,10,32,25,16,21,31,15,12,14,17,30,18,20,28,24,19,29,23,26,27,22
"407",0,1,0,0,1,0,1,0,1,2,3,4,5,6,9,11,7,12,14,8,13,31,32,10,30,15,26,28,20,16,27,29,25,19,18,17,24,22,23,21
"408",1,0,0,0,0,1,0,0,1,2,3,4,5,7,31,6,8,25,9,10,14,27,12,32,13,11,29,15,19,17,23,22,30,18,21,16,26,28,20,24
"409",1,0,0,1,0,1,0,0,1,2,3,5,4,8,6,9,11,7,32,10,15,12,13,31,14,19,30,16,17,18,28,23,29,22,25,27,26,24,21,20
"410",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,10,11,12,17,30,13,31,29,15,18,32,14,23,16,27,20,28,21,22,25,19,24,26
"412",0,1,0,1,1,1,0,1,1,2,3,4,5,6,9,7,32,10,8,12,11,31,30,17,20,14,15,16,13,18,27,23,28,19,21,29,22,24,25,26
"413",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"415",1,0,0,0,0,1,1,1,2,1,3,4,6,5,7,9,8,11,10,29,12,13,19,32,31,23,15,30,28,25,14,17,20,16,24,18,27,26,22,21
"416",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,0,1,1,0,1,1,0,2,1,3,5,4,6,7,11,9,8,13,10,14,15,19,12,18,17,16,24,30,20,27,31,32,28,22,29,21,26,23,25
"418",1,0,1,1,1,0,0,1,1,2,5,4,3,9,6,7,8,20,10,12,15,13,11,32,16,14,17,19,18,21,23,28,22,29,30,26,24,31,27,25
"419",0,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8,9,12,10,11,30,26,15,31,32,14,13,27,29,28,24,16,23,22,25,17,19,21,20,18
"420",1,0,0,0,1,1,0,1,1,4,2,3,5,6,10,7,8,9,12,13,11,16,30,14,15,19,32,31,26,17,27,18,25,29,28,21,22,24,20,23
"421",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",0,1,1,0,1,1,1,0,1,2,3,4,5,9,6,7,10,8,11,15,12,32,14,13,31,22,18,25,30,17,29,28,21,24,27,23,16,19,26,20
"424",0,0,1,1,1,0,1,1,2,1,4,3,5,6,7,8,11,13,12,9,10,32,18,17,31,14,15,21,16,28,23,30,29,26,19,27,25,24,22,20
"425",1,0,1,1,0,0,0,0,1,2,3,4,6,8,5,7,9,10,13,20,14,11,12,16,32,31,30,29,26,15,17,18,22,28,19,25,24,27,21,23
"426",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,12,10,32,13,31,11,14,16,30,29,17,15,28,21,18,26,27,20,22,23,19,24,25
"427",0,0,0,1,1,1,0,0,1,2,4,3,5,7,9,8,6,10,15,31,27,32,11,30,28,29,12,13,14,24,26,16,25,23,22,21,19,20,18,17
"428",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8,9,30,11,32,31,14,12,28,10,17,26,16,13,29,20,27,25,15,23,18,19,24,22,21
"429",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"430",1,0,1,1,1,0,0,1,1,2,3,5,4,7,13,6,8,12,11,10,9,15,24,14,32,18,16,25,17,19,27,23,21,31,29,30,20,28,22,26
"431",1,0,0,1,0,1,1,0,1,2,3,4,5,6,31,10,13,9,8,7,28,32,26,29,14,18,15,30,11,12,25,27,16,17,20,19,22,24,23,21
"432",0,0,1,0,0,0,0,0,1,3,4,2,5,6,8,7,10,9,17,19,13,15,14,11,12,18,30,32,16,31,27,28,21,20,26,22,24,29,23,25
"433",0,0,1,1,0,0,0,1,1,3,2,5,4,7,6,9,8,31,14,30,32,11,10,29,15,12,18,20,17,21,13,23,16,28,27,26,25,19,22,24
"434",0,1,0,0,0,0,0,1,1,2,3,4,10,6,5,7,15,9,8,30,12,11,13,14,32,31,18,23,16,17,29,22,19,21,28,20,24,26,25,27
"435",0,0,0,0,1,0,1,1,1,5,2,3,4,6,7,8,32,10,9,11,13,12,29,14,15,18,24,31,16,17,19,26,30,25,21,27,28,23,20,22
"436",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,9,7,10,11,15,14,12,24,32,16,17,13,27,26,18,22,23,29,30,20,21,19,28,31,25
"437",1,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7,9,10,13,27,12,14,15,11,32,30,31,29,26,16,19,28,17,25,18,21,24,22,23,20
"438",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8,11,32,10,13,30,12,9,14,28,31,19,29,15,24,25,16,17,20,27,21,23,22,26,18
"440",1,0,0,1,1,1,0,1,1,2,3,4,5,6,9,7,11,8,10,12,13,31,32,15,28,30,14,20,19,29,27,21,26,16,25,17,18,22,24,23
"441",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7,9,17,16,10,14,11,13,12,31,32,29,15,18,22,19,30,25,20,24,28,26,21,23,27
"442",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8,9,11,17,10,12,15,26,14,32,13,24,22,16,28,31,18,29,30,19,20,27,25,23,21
"443",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,11,13,10,9,15,31,14,21,12,17,32,16,23,18,26,25,20,30,19,29,27,28,24,22
"444",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"445",0,0,1,1,0,1,1,0,1,2,3,5,4,8,9,7,6,14,11,10,32,16,12,30,13,29,15,31,28,27,21,22,19,17,26,20,18,25,23,24
"446",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",0,0,0,1,1,0,1,0,1,2,3,4,5,9,6,8,14,7,12,10,11,19,32,30,13,17,15,18,26,16,29,31,21,22,25,28,20,23,27,24
"448",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,10,8,32,11,9,12,16,15,13,31,26,29,30,14,28,27,20,19,18,25,17,23,21,22,24
"450",0,1,0,0,0,1,1,1,1,4,2,3,6,5,9,7,8,10,27,19,16,14,11,17,12,22,13,26,15,23,30,32,18,31,20,25,21,29,24,28
"451",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,11,10,31,12,15,24,16,14,28,17,13,19,20,18,25,21,29,32,23,30,22,26,27
"452",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",1,0,0,0,1,0,1,0,1,2,3,4,6,5,9,7,8,13,11,10,14,16,12,15,32,27,19,24,18,17,21,26,28,20,29,30,31,22,25,23
"454",1,0,1,0,1,1,0,0,1,2,3,4,5,13,7,8,23,10,9,6,11,32,15,31,12,14,25,16,18,21,29,17,19,20,30,22,27,26,28,24
"455",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,9,8,10,12,32,13,11,16,17,18,14,31,30,27,15,28,19,25,29,24,21,26,23,20,22
"456",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8,11,32,10,9,21,31,14,12,17,13,30,18,28,25,16,15,29,22,26,27,20,23,24,19
"457",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",1,0,1,0,0,0,0,0,1,2,3,4,5,31,7,6,32,8,9,10,11,27,12,30,13,28,14,29,16,20,18,15,26,17,25,23,22,24,21,19
"459",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",1,0,1,0,0,1,1,1,1,2,3,4,5,6,10,8,7,12,9,11,14,13,31,32,29,17,15,16,20,26,18,19,21,24,23,22,25,27,30,28
"462",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,26,9,8,10,32,12,30,31,24,11,17,13,25,29,21,15,14,27,16,28,18,20,22,23,19
"463",1,0,1,0,0,0,0,0,1,3,2,4,5,8,6,7,9,32,13,10,12,11,14,15,17,19,30,31,16,28,25,27,29,18,26,20,24,22,21,23
"464",1,0,1,1,1,1,1,0,1,2,3,4,7,8,5,6,32,13,11,9,10,27,16,30,12,17,15,31,18,14,20,23,22,26,25,29,24,21,19,28
"465",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,12,9,15,14,10,18,11,20,16,13,32,17,19,31,27,30,22,21,28,26,25,29,24,23
"467",0,1,1,0,1,1,0,1,1,2,3,4,6,5,9,8,7,11,10,12,13,14,15,16,19,28,21,27,32,17,18,24,20,29,22,31,23,30,26,25
"468",1,0,1,0,0,1,0,0,1,5,2,4,3,6,7,11,9,31,12,8,32,30,10,13,16,22,20,17,14,15,27,18,29,19,21,24,28,25,23,26
"469",0,1,0,0,1,0,0,1,1,3,4,2,5,7,6,8,9,10,31,11,30,12,15,14,13,24,18,16,17,32,19,28,29,25,20,22,27,23,26,21
"470",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,0,1,1,1,1,1,0,1,2,3,5,4,9,6,8,13,7,28,12,14,10,16,11,15,19,31,32,17,30,21,29,25,18,27,26,23,24,22,20
"472",0,0,1,0,1,0,1,1,2,1,3,7,5,4,6,8,10,9,11,12,13,26,23,15,29,22,16,18,14,32,17,31,19,30,27,28,21,20,24,25
"473",1,0,1,0,1,0,0,1,1,3,2,4,6,5,9,7,8,10,11,15,12,32,13,18,21,16,30,14,17,29,31,23,24,20,22,19,25,28,27,26
"474",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,11,9,13,8,10,23,12,32,31,15,30,29,14,16,27,18,28,17,21,24,26,20,22,19,25
"475",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,9,10,13,14,11,15,24,32,16,12,31,18,30,20,17,27,28,23,19,29,25,21,22,26
"476",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,32,9,12,31,8,10,13,14,11,29,20,30,26,15,27,22,24,16,28,17,19,18,25,23,21
"477",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8,9,32,13,14,11,10,26,12,19,31,16,15,20,17,30,28,29,25,18,21,23,27,24,22
"478",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,11,8,21,9,10,31,13,32,12,27,14,15,17,16,29,20,28,30,19,22,18,23,24,25,26
"479",1,0,1,1,1,1,1,0,1,3,2,4,5,6,8,16,7,9,14,11,10,12,31,30,15,32,13,17,20,21,18,25,29,28,23,19,26,24,22,27
"480",1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,10,7,15,9,11,12,17,16,29,28,30,13,14,32,31,19,22,27,18,21,20,25,23,26,24
"481",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8,10,11,9,15,17,32,12,14,31,13,16,20,18,30,28,23,21,29,27,19,24,25,22,26
"485",1,0,1,1,0,0,1,0,1,2,3,5,4,9,7,6,8,10,11,29,16,12,31,14,32,19,13,30,15,20,18,26,28,17,22,23,21,25,24,27
"486",0,1,1,0,1,0,0,1,1,2,4,5,3,6,8,31,7,32,15,11,30,10,24,29,12,9,13,25,27,21,14,28,22,16,26,20,19,23,17,18
"487",1,0,0,0,0,1,1,1,1,3,2,5,4,8,6,7,9,11,10,13,12,14,31,22,28,16,15,29,30,32,17,26,27,21,23,24,25,19,20,18
"488",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,16,8,22,9,11,32,28,14,10,12,13,15,31,29,19,23,30,17,24,27,18,25,20,26,21
"489",0,1,0,0,0,0,0,1,1,2,3,4,5,15,6,8,7,9,11,10,13,20,12,14,16,32,17,19,27,29,31,18,30,25,28,23,24,21,26,22
"490",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,0,0,0,0,0,1,1,1,2,3,4,5,6,9,7,8,14,10,20,12,13,28,11,16,15,24,32,19,31,21,17,30,23,18,22,29,25,27,26
"492",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8,9,32,16,10,14,12,11,15,13,18,17,29,19,30,28,26,22,31,21,27,23,20,25,24
"493",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",1,0,0,0,1,1,0,1,1,2,3,6,4,7,5,9,8,15,10,14,16,13,17,32,22,30,11,20,12,29,19,31,28,25,18,21,26,23,24,27
"495",1,0,0,0,0,1,0,0,1,2,3,4,5,9,7,6,8,15,10,32,12,11,18,14,13,17,29,31,16,28,20,21,19,24,30,22,26,27,23,25
"496",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,9,19,10,8,11,32,20,31,27,12,13,15,30,14,16,17,26,29,28,22,24,18,25,23,21
"497",1,0,0,0,0,1,1,0,1,2,3,6,4,8,9,7,5,13,12,10,15,11,32,14,31,28,16,23,25,27,29,21,26,30,17,18,22,19,24,20
