"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,0,0,0,1,1,1,2,3,4,7,6,5,9,8,10,11,14,32,13,16,23,12,18,15,17,29,30,27,25,31,19,26,28,21,20,22,24
"333",1,0,1,0,1,0,0,1,1,3,2,5,6,4,7,10,8,31,12,9,32,11,19,14,13,30,17,16,28,15,29,24,26,18,20,21,27,22,23,25
"334",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,0,0,1,1,1,0,1,1,3,2,4,5,7,6,9,8,12,17,11,14,10,25,13,31,15,32,16,18,30,20,24,21,29,28,19,23,27,22,26
"336",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"337",0,0,1,1,0,1,1,0,1,2,3,4,8,7,5,6,9,10,31,11,14,17,32,13,12,19,30,15,29,16,28,27,18,26,20,21,25,24,22,23
"338",0,0,0,1,1,0,0,0,1,2,3,4,5,7,32,6,8,12,10,9,24,31,11,29,13,16,15,17,14,30,18,25,28,27,26,23,19,22,20,21
"339",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,9,10,8,13,32,11,14,12,31,26,30,15,17,18,19,28,22,24,16,29,21,27,25,23,20
"340",0,1,0,0,1,0,0,1,1,3,2,4,6,5,32,9,12,7,8,10,11,31,18,13,15,14,17,19,28,16,30,25,29,21,26,23,20,27,22,24
"341",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,9,11,10,13,27,12,15,14,31,16,32,18,28,21,17,29,30,20,26,24,19,22,23,25
"342",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,8,10,9,13,11,30,12,15,32,14,28,29,18,16,31,27,23,26,21,17,20,24,19,22,25
"343",0,1,0,1,1,1,0,0,1,2,5,3,4,6,7,8,11,9,32,17,10,16,13,12,15,19,31,14,30,20,23,18,28,22,29,27,21,26,25,24
"344",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7,12,9,10,11,16,15,13,32,31,17,30,25,29,19,20,14,18,28,21,23,22,27,24,26
"345",0,1,0,1,0,1,1,0,1,3,2,5,4,7,12,6,11,10,8,14,9,13,31,17,16,19,15,18,21,32,22,28,30,23,20,29,25,27,26,24
"346",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,12,11,8,9,10,17,15,13,16,32,14,18,31,29,28,30,20,27,19,21,26,23,22,24,25
"347",1,0,0,1,0,1,1,1,1,2,3,5,4,7,29,6,8,10,9,12,16,11,32,13,15,14,30,31,18,28,17,22,26,19,23,20,21,24,25,27
"348",1,0,1,0,1,1,0,0,1,2,3,5,4,8,6,11,13,7,9,10,14,32,16,15,12,20,30,18,17,31,26,19,29,21,24,28,22,25,27,23
"349",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7,29,9,19,10,15,31,23,11,12,32,27,20,13,14,16,30,26,28,25,17,24,18,22,21
"350",1,0,1,0,0,0,0,1,1,2,4,3,5,8,6,7,9,27,10,31,11,12,32,30,28,14,29,13,16,26,15,25,20,19,24,18,23,17,22,21
"351",0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,7,10,9,15,13,14,17,16,11,19,12,20,32,18,30,21,27,28,31,25,24,26,23,22,29
"352",0,0,0,0,1,1,0,1,1,2,4,5,3,7,6,12,14,16,15,8,9,11,10,31,13,32,17,18,19,21,29,30,22,23,28,25,24,20,27,26
"353",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"354",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"355",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,0,0,1,0,1,0,0,1,2,3,5,6,4,10,9,7,12,8,13,32,11,31,27,14,29,16,22,18,30,15,28,23,25,19,17,24,20,21,26
"357",0,0,0,0,0,0,0,1,1,2,3,4,5,6,12,8,7,13,9,15,16,11,10,18,14,19,17,20,22,31,30,32,29,25,28,26,24,21,27,23
"358",0,1,1,1,1,1,1,0,2,1,3,4,5,7,6,8,9,15,13,12,10,32,31,17,11,30,29,26,25,23,14,27,28,22,16,19,24,21,18,20
"359",0,0,0,0,1,0,1,0,1,2,3,4,6,7,5,8,12,9,11,32,10,14,16,29,31,13,15,22,18,17,19,27,30,25,20,24,28,21,26,23
"360",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,0,0,0,0,0,0,1,1,2,3,6,5,4,7,9,8,32,10,11,15,12,31,24,22,28,30,29,14,23,16,13,25,18,27,21,19,26,17,20
"363",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",0,0,1,1,1,0,1,0,1,2,3,4,8,5,6,7,13,10,11,31,27,9,32,12,30,14,15,28,29,23,26,25,17,16,24,19,18,20,21,22
"365",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"366",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,11,9,10,8,30,12,13,15,32,22,14,31,27,16,20,18,17,29,28,25,19,23,26,24,21
"367",0,1,0,0,1,0,0,1,1,2,3,4,5,7,13,8,6,9,10,11,14,32,12,16,18,15,31,20,17,30,21,19,29,24,26,27,28,22,23,25
"368",1,0,0,0,1,0,0,1,1,2,5,3,4,6,32,9,7,10,8,30,31,11,15,13,12,19,16,14,18,28,21,25,20,17,27,22,23,29,26,24
"369",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,30,10,9,11,12,32,20,14,15,31,13,23,19,18,16,24,27,29,26,17,28,25,22,21
"370",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",1,0,0,0,0,0,1,1,1,2,3,4,8,5,6,7,10,9,11,14,12,31,17,16,13,29,32,15,19,30,18,20,28,22,24,27,26,23,25,21
"372",0,1,1,1,0,1,1,0,1,2,3,4,5,9,7,11,6,8,10,12,32,22,13,29,23,15,31,26,14,25,28,27,30,16,17,19,20,24,18,21
"373",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",1,0,1,1,0,0,1,1,1,2,4,5,3,6,8,7,10,9,11,32,13,30,15,14,31,27,26,12,28,16,29,17,23,18,24,25,21,20,19,22
"375",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",0,0,0,1,0,0,1,1,1,2,3,5,4,6,12,7,9,20,8,11,10,18,13,32,15,16,14,31,30,19,28,29,21,22,17,23,27,25,26,24
"377",1,0,0,0,1,1,1,0,2,1,3,4,5,6,9,7,8,13,12,11,10,32,14,17,31,21,30,19,16,20,15,29,24,28,25,22,26,18,23,27
"378",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,14,7,10,9,11,13,12,30,22,16,17,15,32,19,25,20,21,18,31,23,26,27,29,24,28
"379",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",1,0,0,0,0,1,0,1,1,2,3,5,4,7,6,32,18,31,8,9,21,12,14,10,13,11,16,30,17,15,24,22,28,29,26,25,23,19,27,20
"381",0,0,0,0,0,1,1,1,1,3,2,5,6,4,8,7,12,9,10,13,32,11,16,17,15,14,30,29,27,19,26,31,18,21,28,23,22,25,24,20
"382",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",1,0,0,1,1,0,0,0,1,2,3,4,8,7,5,6,10,9,32,14,12,13,11,25,15,17,16,31,29,23,26,30,18,27,28,19,22,21,20,24
"385",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",0,1,0,1,0,1,1,0,1,3,2,4,5,6,9,7,8,10,14,32,13,11,12,15,29,17,26,30,18,27,23,31,16,21,28,20,19,22,25,24
"387",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,12,8,31,10,11,9,16,15,14,32,13,21,26,30,28,20,17,29,22,19,18,25,23,27,24
"388",1,0,0,0,1,0,1,1,1,2,3,5,7,4,6,32,8,9,14,10,13,12,11,30,18,29,15,31,28,24,27,20,16,25,21,17,26,22,19,23
"389",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,14,9,12,30,29,10,20,15,11,18,13,17,16,24,27,32,31,22,19,23,28,25,21,26
"390",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,1,0,0,0,1,0,1,1,2,3,4,7,6,5,10,8,11,9,17,12,16,29,13,14,15,25,31,32,18,19,24,21,28,30,22,20,26,23,27
"392",1,0,0,1,1,0,1,1,1,2,3,4,7,8,5,9,11,6,13,14,31,10,15,12,16,18,29,19,23,25,17,28,30,21,22,20,26,32,27,24
"393",0,1,1,0,0,1,1,1,1,2,3,4,5,7,10,6,8,9,12,11,13,14,15,17,18,16,21,31,19,30,28,26,32,20,24,25,29,23,22,27
"394",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",0,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8,10,13,11,9,12,32,15,21,16,14,31,17,19,29,24,30,20,18,25,23,22,27,28,26
"396",1,0,0,0,0,0,1,1,1,2,4,5,3,6,9,7,8,30,11,32,13,10,31,14,12,16,15,21,29,17,27,24,18,19,28,26,20,25,23,22
"397",0,1,1,0,1,1,1,0,1,2,4,3,6,5,7,8,10,9,11,12,13,15,16,14,32,17,31,19,25,21,27,30,18,28,23,26,20,29,22,24
"398",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,9,12,10,13,11,8,32,31,15,14,22,16,29,19,30,27,24,28,17,21,18,26,23,25,20
"399",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,14,11,16,8,21,13,10,9,12,17,23,18,15,29,32,28,26,31,25,22,30,20,19,27,24
"401",0,1,0,1,1,0,0,0,1,4,3,2,5,7,6,11,10,8,12,9,27,14,20,13,15,19,31,32,16,23,17,18,21,30,24,28,22,26,29,25
"402",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",0,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6,10,12,11,9,13,14,32,15,17,28,24,16,21,25,29,31,19,18,30,26,23,22,20,27
"404",0,0,1,0,0,1,0,0,1,2,3,4,5,7,10,6,8,14,11,9,12,13,15,32,20,31,30,29,21,19,16,17,23,28,18,22,27,24,26,25
"405",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,13,10,9,12,11,31,32,14,22,30,15,29,23,17,18,26,16,25,27,21,20,19,28,24
"406",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,29,8,13,12,32,10,9,11,14,15,30,16,22,31,17,20,18,19,28,21,27,24,26,23,25
"407",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,10,14,11,12,13,16,30,32,18,20,27,15,28,17,29,22,25,26,31,23,19,24,21
"408",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",0,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7,13,9,30,17,11,10,12,32,16,18,27,14,26,31,15,25,23,24,28,19,21,22,20,29
"410",0,1,0,1,0,1,1,0,1,2,7,3,4,6,5,10,9,8,11,12,13,14,15,32,19,31,29,17,16,28,21,18,23,22,24,27,30,20,25,26
"411",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8,9,10,16,15,11,13,12,31,32,25,14,17,18,29,30,28,22,19,24,20,23,26,27,21
"413",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,15,10,12,13,11,14,22,17,16,19,20,32,18,29,26,21,24,31,30,25,28,27,23
"414",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"415",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,9,14,8,11,13,32,15,10,12,16,29,30,22,31,23,25,27,28,26,18,19,24,21,17,20
"416",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,9,7,15,31,11,10,14,32,19,17,12,13,16,26,30,18,20,21,25,22,27,24,28,29,23
"417",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"418",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",0,0,0,0,0,1,0,1,1,2,3,4,10,5,7,31,6,8,9,11,12,13,32,21,18,27,30,17,14,16,26,22,15,23,29,20,28,25,19,24
"420",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",1,0,0,0,0,0,0,0,1,3,2,5,4,6,7,10,8,9,11,12,13,14,15,17,32,16,21,30,31,23,18,20,24,22,19,28,29,26,25,27
"422",0,1,0,1,0,1,0,0,1,2,3,4,8,5,6,7,9,14,12,32,10,29,30,16,11,15,13,31,17,18,27,23,19,20,21,26,25,28,22,24
"423",0,0,1,1,0,1,1,1,1,3,2,5,4,6,10,8,7,9,17,11,12,32,29,14,30,31,27,13,19,28,25,18,20,16,23,15,24,21,22,26
"424",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",0,0,0,1,1,0,0,0,1,2,4,3,5,9,6,7,8,12,10,11,14,16,32,13,15,20,18,28,29,31,19,25,30,22,21,24,23,17,26,27
"426",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,11,7,9,13,15,10,29,32,12,14,30,16,17,31,20,19,26,18,21,28,22,24,27,25,23
"428",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,9,8,12,10,14,11,22,29,17,31,30,32,18,19,13,16,15,27,24,28,20,26,21,25,23
"429",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,11,9,8,14,10,17,12,16,13,32,15,18,31,30,29,25,20,23,19,21,26,28,27,22,24
"430",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7,10,9,13,11,28,12,14,32,17,16,26,31,15,20,18,29,25,19,30,22,21,24,27,23
"431",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,9,32,10,8,13,12,31,30,29,11,14,15,20,28,26,16,27,25,18,22,24,17,23,19,21
"435",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,32,13,9,31,11,14,24,25,16,30,12,10,29,20,28,15,17,18,27,19,22,21,23,26
"437",0,1,1,1,1,0,1,1,1,2,3,4,5,6,9,8,7,20,10,11,13,30,32,29,27,16,25,31,12,26,14,15,28,17,24,21,23,18,22,19
"438",1,0,0,0,1,0,0,1,4,3,2,1,6,5,7,8,12,10,32,9,13,31,11,19,17,16,28,29,15,14,22,20,27,30,18,23,21,26,24,25
"439",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,10,8,28,9,14,11,12,30,32,13,15,31,27,26,29,18,16,17,21,23,20,25,19,24,22
"442",1,0,0,0,1,1,0,1,1,3,2,4,6,7,5,9,8,10,13,28,12,26,11,32,30,14,27,31,23,29,25,22,24,19,17,15,16,18,21,20
"443",0,1,0,1,1,0,0,0,1,2,4,5,3,6,7,11,8,9,12,10,14,13,16,15,31,19,26,25,17,29,18,21,32,20,24,22,23,28,30,27
"444",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,9,8,10,12,11,30,32,13,21,31,16,15,14,28,20,17,29,22,27,25,23,18,19,26,24
"445",0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,9,8,32,21,20,10,12,11,14,29,30,13,31,16,23,28,15,17,25,27,19,26,24,18,22
"446",1,0,1,1,1,0,1,0,1,2,5,3,4,7,6,8,32,12,14,9,13,11,10,22,31,17,30,28,15,20,26,16,29,27,18,23,24,19,21,25
"447",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,13,11,12,30,32,10,16,17,20,14,26,18,15,29,21,24,31,27,22,28,19,25,23
"448",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,0,1,1,0,1,0,0,1,5,3,2,4,6,11,7,8,10,21,9,30,32,15,26,27,20,12,29,13,14,25,31,16,18,24,17,28,19,22,23
"452",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",0,0,1,1,1,1,0,1,1,2,4,3,5,6,8,11,7,9,13,12,32,29,10,30,28,16,14,18,31,17,15,27,24,21,22,19,26,25,23,20
"454",1,0,0,0,1,1,1,1,1,6,2,3,5,4,9,10,7,30,8,32,14,31,15,25,17,13,12,11,29,19,28,26,21,24,27,16,18,20,23,22
"455",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,32,8,29,11,9,28,21,10,23,12,30,31,16,13,26,25,17,22,24,19,27,14,15,18,20
"456",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,9,8,29,25,10,30,27,32,14,28,11,31,15,13,12,26,23,17,18,24,22,21,16,19,20
"457",0,0,0,0,0,0,0,0,2,1,4,3,5,6,7,13,8,31,12,11,9,14,17,19,16,10,27,23,30,32,18,22,15,24,20,29,25,21,26,28
"458",0,1,0,1,1,0,0,1,1,2,3,4,7,5,11,6,9,8,14,10,13,20,31,12,32,15,16,29,17,30,19,28,18,27,21,24,23,26,22,25
"459",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,28,32,11,29,27,31,30,18,22,12,13,14,15,24,26,25,23,17,21,16,20,19
"460",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"462",0,0,0,0,1,1,0,1,1,2,3,4,5,7,31,6,8,10,11,15,16,29,9,14,12,32,13,17,18,19,30,20,22,21,28,27,25,23,24,26
"463",0,1,0,1,0,1,0,1,1,2,3,4,7,8,6,5,32,10,31,9,11,30,14,26,16,17,13,12,20,19,29,15,24,28,25,23,27,22,21,18
"464",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7,10,12,9,11,31,32,13,29,19,14,28,26,16,30,25,15,23,27,24,20,17,18,21,22
"465",1,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8,9,11,28,10,12,13,30,32,31,20,29,16,19,15,14,18,26,25,27,24,17,23,22,21
"466",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,9,8,12,11,10,32,13,28,30,15,16,31,14,18,17,27,29,19,20,22,26,23,21,24,25
"467",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,10,7,9,14,30,12,11,13,28,23,20,31,32,29,24,26,21,25,17,15,27,18,22,19,16
"468",1,0,1,1,0,0,0,1,1,2,6,3,4,5,8,7,9,10,12,11,15,32,13,17,14,16,31,18,29,30,19,20,28,26,25,24,27,22,21,23
"469",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8,9,10,28,12,11,14,15,25,32,16,13,19,31,23,24,17,18,20,21,30,29,22,27,26
"470",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,32,9,8,30,11,31,14,10,12,27,13,19,15,16,29,21,17,22,18,28,24,23,25,26,20
"471",0,0,0,0,1,0,1,0,1,2,3,4,6,5,16,8,11,7,12,9,10,13,15,17,14,32,30,29,23,18,24,25,31,21,27,28,22,26,19,20
"472",0,1,0,0,0,0,0,0,1,2,3,9,6,4,7,5,8,11,31,12,10,32,16,19,27,30,14,13,15,25,22,23,26,29,20,28,18,24,17,21
"473",1,0,0,0,0,1,1,1,1,2,4,3,5,6,9,8,7,10,11,12,13,29,32,16,26,14,31,15,20,17,27,30,21,22,19,25,23,24,18,28
"474",1,0,0,1,0,1,1,0,1,2,4,3,5,6,10,7,9,8,12,31,32,11,14,22,29,13,27,15,16,30,26,19,24,28,18,21,25,23,17,20
"475",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",0,0,1,1,0,0,0,1,1,2,3,4,6,7,8,5,9,12,10,17,13,15,11,14,32,28,26,21,16,18,22,30,31,20,29,25,24,19,27,23
"477",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"478",0,0,0,1,1,1,1,1,1,2,4,5,3,7,6,8,10,26,9,13,31,28,32,11,22,24,12,30,14,29,18,17,27,21,19,23,16,15,20,25
"479",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,9,8,11,16,12,10,15,32,13,30,17,18,23,31,14,19,22,20,21,26,29,24,28,25,27
"480",0,1,1,1,1,0,1,0,1,2,3,4,5,7,9,6,8,19,12,10,11,31,18,22,32,16,14,13,15,25,23,30,17,28,27,26,24,29,21,20
"481",0,1,0,1,1,0,1,0,1,2,3,6,4,5,7,8,9,10,32,11,14,12,20,13,30,31,29,16,28,15,27,25,17,18,23,26,19,22,21,24
"482",1,0,1,0,1,0,1,0,1,2,3,5,4,14,6,7,13,8,9,32,30,29,27,12,10,18,28,31,25,17,19,11,23,24,15,26,16,20,21,22
"483",0,1,0,1,0,0,1,0,1,3,2,4,5,7,9,8,6,14,10,13,11,12,31,19,32,16,26,27,17,24,15,30,21,22,20,29,25,28,18,23
"484",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",1,0,0,0,1,0,1,0,1,2,4,3,5,7,15,6,8,9,11,10,13,31,25,29,32,12,14,28,27,30,24,16,17,23,19,21,26,20,18,22
"486",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8,10,9,11,13,32,31,30,14,12,18,17,15,24,16,29,20,28,22,21,19,25,23,26,27
"487",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7,9,10,11,13,28,12,31,32,15,17,19,18,25,30,14,16,29,22,26,27,23,20,24,21
"488",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,9,6,10,12,11,13,14,29,32,30,31,20,15,28,17,25,16,18,26,23,19,24,21,22,27
"489",0,1,0,1,0,1,1,0,1,2,3,5,4,6,9,8,19,7,21,10,13,12,16,11,15,32,18,30,17,29,14,31,27,25,20,26,23,24,22,28
"490",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7,9,29,11,21,10,32,28,30,31,16,27,12,14,13,19,15,24,22,26,18,20,17,23,25
"492",0,0,0,0,1,0,0,1,1,2,4,3,5,8,7,6,11,9,32,10,25,12,31,28,30,13,18,17,15,27,29,14,16,21,19,22,20,24,23,26
"493",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8,9,10,11,21,12,13,29,31,32,14,30,27,17,16,15,24,19,25,22,28,18,26,23,20
"494",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8,10,9,11,31,21,16,12,22,15,14,13,30,18,17,28,32,27,20,19,29,26,23,24,25
"497",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
