"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,11,10,32,13,19,12,14,16,15,30,29,17,23,31,28,20,18,22,21,26,27,24,25
"335",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",0,1,0,1,1,1,1,0,1,2,4,3,6,5,9,10,7,11,19,12,8,15,17,27,13,32,28,14,30,18,16,22,31,29,24,20,26,21,25,23
"337",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",0,0,0,0,0,0,0,0,2,3,1,4,5,10,7,6,15,9,32,31,28,8,29,13,26,30,12,24,16,11,14,25,18,19,23,17,22,27,20,21
"339",0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,10,8,11,9,12,23,32,30,13,15,28,31,17,18,16,14,29,21,25,27,22,24,26,19,20
"340",0,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7,11,9,12,10,16,13,15,32,23,14,18,31,17,22,19,30,25,20,21,24,28,26,29,27
"341",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6,9,14,27,10,30,31,32,13,11,15,12,17,25,29,19,21,16,26,20,28,22,18,24,23
"343",1,0,1,0,1,0,1,1,1,2,3,4,8,5,6,7,11,9,30,10,12,28,32,13,21,17,31,25,15,14,19,27,24,29,16,22,18,20,23,26
"344",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",0,1,1,1,1,0,0,0,2,1,3,5,4,6,8,7,9,32,31,11,29,14,10,13,12,30,18,15,16,25,17,23,22,28,21,20,26,24,19,27
"346",1,0,0,1,0,0,1,0,1,2,3,4,5,6,9,11,32,7,12,8,10,31,13,15,29,14,17,16,26,30,18,28,22,20,25,21,19,27,23,24
"347",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8,32,31,12,30,9,26,11,29,13,10,17,28,27,14,21,22,15,16,20,24,18,19,25,23
"348",1,0,0,1,1,0,0,1,1,2,3,4,6,5,12,11,8,7,13,10,14,9,32,16,15,26,20,30,18,31,25,17,22,28,21,19,23,24,27,29
"349",0,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6,32,31,12,9,10,14,13,11,29,30,18,24,16,17,15,28,27,26,25,19,20,21,22,23
"350",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",1,0,0,0,1,0,1,0,1,2,3,4,5,7,8,19,10,6,14,9,11,12,21,13,15,16,17,18,25,31,22,32,30,29,20,28,23,26,27,24
"352",1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,9,8,10,32,12,15,11,18,13,14,31,19,16,20,17,28,29,30,24,26,27,25,23,21,22
"353",0,1,1,0,0,0,1,0,1,2,3,4,5,9,7,6,8,10,28,14,27,16,11,32,12,13,15,24,17,22,29,31,30,19,18,26,21,20,25,23
"354",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"355",0,0,1,1,0,0,1,0,1,2,3,4,8,7,5,6,23,9,31,32,10,30,25,28,12,26,11,15,17,29,13,27,21,18,22,14,24,16,19,20
"356",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",0,1,1,0,1,1,1,0,1,2,3,4,5,6,9,7,8,10,16,12,32,11,14,13,22,15,24,17,31,18,28,21,30,29,26,23,25,20,19,27
"358",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"360",0,1,0,1,0,0,0,1,1,2,5,3,4,7,6,8,32,9,31,11,10,30,29,18,14,23,25,16,15,12,21,13,20,19,27,24,26,28,17,22
"361",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8,9,13,12,17,10,11,24,16,32,15,18,14,27,26,31,21,29,30,28,23,19,20,22,25
"363",1,0,0,1,0,1,0,1,1,2,3,4,5,8,9,32,7,6,11,10,12,31,17,18,15,16,13,14,19,30,20,25,21,27,28,29,24,22,26,23
"364",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8,9,10,11,29,13,14,15,20,12,31,28,26,32,19,27,16,30,17,18,21,25,23,22,24
"366",0,1,0,1,1,1,1,0,1,2,3,4,5,9,6,14,7,10,32,8,23,11,13,12,15,30,22,16,31,17,29,20,18,26,19,21,27,25,24,28
"367",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,9,11,12,10,14,32,18,13,31,28,25,16,29,15,17,19,23,20,30,22,21,26,27,24
"368",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7,15,10,9,12,13,16,17,14,11,24,27,18,31,20,32,19,25,22,26,21,30,29,23,28
"369",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,16,8,13,11,19,10,9,14,12,31,23,17,28,30,15,29,32,18,25,20,21,27,26,24,22
"370",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,29,31,11,27,30,12,32,14,26,17,28,25,13,24,21,16,15,18,19,23,22,20
"372",0,1,0,0,0,1,0,0,1,3,2,4,5,6,7,12,8,9,10,24,11,17,32,18,14,13,31,19,16,15,20,30,29,27,25,21,28,26,23,22
"373",0,1,1,0,1,1,0,0,1,2,3,4,7,5,8,6,9,14,13,10,12,11,22,32,15,26,20,17,18,31,16,23,30,21,24,19,28,29,25,27
"374",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"375",0,1,1,1,1,1,1,1,1,2,4,3,5,6,7,9,8,10,32,11,13,31,12,14,16,15,23,30,19,17,29,22,27,28,18,26,25,20,24,21
"376",1,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8,9,12,31,13,10,29,21,32,11,25,14,30,15,24,28,27,16,17,20,23,18,26,22,19
"377",0,0,0,0,0,0,1,1,1,3,2,4,5,9,8,6,7,11,32,10,14,29,12,13,27,15,28,21,19,30,26,25,16,31,23,18,20,22,17,24
"378",1,0,1,0,0,1,1,1,1,2,3,6,5,4,8,7,9,31,10,11,32,26,27,15,16,12,30,29,13,28,23,25,14,19,18,17,20,24,22,21
"379",0,1,1,0,1,1,1,1,1,2,3,4,6,5,9,7,8,11,10,12,14,13,32,27,31,15,30,29,16,18,28,19,21,17,24,25,26,23,20,22
"380",1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,31,7,9,29,32,22,10,12,25,30,16,11,24,17,27,28,13,14,15,23,18,19,26,21,20
"381",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,1,1,0,1,1,0,1,1,2,4,3,6,5,32,7,8,9,11,10,12,18,22,31,13,29,16,14,15,23,19,30,28,27,17,20,21,26,24,25
"383",1,0,1,0,1,1,0,1,1,2,3,5,6,4,8,7,13,9,30,11,10,25,12,32,26,28,29,31,14,15,17,27,23,24,22,16,19,18,20,21
"384",0,0,1,1,1,0,1,1,1,2,3,4,5,6,9,8,7,10,13,11,26,32,15,12,14,28,31,29,16,19,30,23,17,18,24,20,25,27,22,21
"385",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",1,0,1,0,1,0,0,0,1,2,3,6,4,5,7,9,10,31,11,8,20,15,13,32,12,30,14,22,16,17,25,21,28,29,18,19,24,26,23,27
"387",1,0,0,1,1,1,1,1,1,2,3,5,4,6,9,32,7,8,11,31,10,13,12,30,16,14,25,29,19,27,15,24,28,18,17,21,20,22,26,23
"388",0,0,0,1,1,1,1,0,1,2,3,4,8,6,5,7,9,10,15,11,32,12,13,17,31,29,16,25,14,18,30,22,28,21,26,23,20,19,24,27
"389",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"390",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,31,28,20,11,32,10,30,14,15,27,13,29,21,12,26,25,24,23,18,16,19,22,17
"392",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"393",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7,10,9,11,32,31,12,16,18,17,14,24,13,15,23,21,29,30,26,27,22,25,28,19,20
"395",0,0,1,0,0,0,1,0,1,2,3,6,4,5,12,7,8,14,11,10,9,17,13,18,31,21,16,32,15,30,19,22,29,23,24,27,26,20,28,25
"396",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7,10,12,9,13,11,26,17,14,30,15,32,31,22,19,16,28,29,23,27,21,18,24,25,20
"397",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,0,0,1,1,1,0,1,2,1,3,4,5,6,7,11,10,8,9,13,20,14,12,17,15,16,32,31,30,19,18,25,29,28,27,21,26,24,22,23
"399",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,12,8,11,13,9,10,17,18,15,31,32,14,21,23,19,16,20,28,30,22,27,25,26,24,29
"402",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7,9,15,13,10,11,14,12,32,16,19,29,30,31,22,17,18,28,26,21,20,23,27,25,24
"403",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,9,10,11,12,31,13,29,32,21,30,28,14,17,15,27,19,16,18,22,26,20,23,25,24
"404",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,9,32,14,31,10,11,17,12,15,19,13,16,29,28,30,26,23,27,18,24,20,21,25,22
"406",0,1,0,1,1,0,1,0,1,2,4,3,7,6,5,12,8,9,13,32,10,11,14,28,15,29,31,30,24,27,25,21,16,17,26,18,19,20,23,22
"407",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"408",0,0,1,1,0,1,1,1,1,2,4,3,8,6,5,7,31,10,12,17,9,11,32,13,15,27,29,18,14,30,28,16,25,26,20,23,21,19,24,22
"409",0,0,1,1,1,0,0,0,1,2,4,3,5,7,6,10,8,13,11,28,9,19,12,15,29,24,32,30,31,25,14,27,16,23,22,26,18,17,21,20
"410",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,9,8,17,10,15,29,11,20,28,14,19,22,32,12,13,31,30,27,16,18,24,23,21,26,25
"412",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,9,32,16,13,12,10,11,31,29,21,30,23,28,15,22,14,18,17,25,20,19,27,24,26
"413",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,25,9,13,10,11,12,31,16,30,32,14,15,28,19,23,17,21,22,20,18,24,29,27,26
"414",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,11,9,10,12,16,15,18,14,30,13,32,28,17,29,24,31,20,27,19,26,21,23,22,25
"415",0,0,1,1,0,1,0,0,1,2,3,4,5,6,12,7,10,9,13,8,21,11,14,15,17,16,18,19,32,31,29,25,30,23,24,28,20,22,27,26
"416",1,0,0,1,1,0,1,0,1,2,3,4,7,5,6,9,10,8,20,14,11,13,25,15,12,18,32,16,19,17,24,29,23,31,22,27,21,28,26,30
"417",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"418",0,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8,11,9,12,13,15,10,14,31,32,28,30,17,16,19,22,18,20,21,23,29,25,24,27,26
"419",0,0,1,0,0,0,1,0,2,1,4,3,5,6,7,10,8,11,9,32,12,17,14,13,26,16,15,19,22,20,18,21,29,28,31,30,25,23,27,24
"420",1,0,0,1,0,0,0,0,1,2,3,5,6,11,7,4,29,10,8,9,32,12,15,16,18,23,13,19,14,31,30,17,27,26,28,25,20,22,21,24
"421",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,32,31,26,13,21,17,16,14,15,19,30,23,18,20,29,25,22,27,24,28
"422",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,31,13,12,9,30,11,32,10,15,28,14,16,25,23,24,21,27,29,19,17,22,26,18,20
"423",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",0,1,0,0,0,0,1,1,1,2,3,4,7,5,8,6,12,10,32,9,15,11,16,13,17,14,28,24,31,19,20,30,25,21,18,29,23,22,26,27
"425",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,10,8,9,20,16,15,11,22,19,24,13,12,23,32,17,14,25,31,21,28,18,29,26,30,27
"427",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"428",0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6,9,10,12,18,16,11,32,13,15,14,31,19,23,30,22,17,26,25,29,27,24,28,21,20
"429",0,0,1,0,0,0,1,0,1,2,4,3,6,5,9,10,32,11,7,8,24,12,18,13,22,31,15,14,20,17,23,29,28,16,27,30,21,19,25,26
"430",0,1,1,1,1,0,0,0,1,3,2,5,4,6,7,8,9,29,10,11,12,17,15,31,13,30,32,16,28,26,25,27,24,22,14,18,21,23,19,20
"431",0,0,0,1,0,1,1,1,1,2,3,5,6,4,8,7,11,9,12,32,10,31,22,18,29,16,30,28,14,20,15,13,26,27,19,17,23,25,24,21
"432",0,0,1,0,0,1,1,0,1,4,2,5,3,6,9,8,7,12,11,10,15,32,14,16,13,20,17,22,18,27,21,23,19,30,31,25,26,28,24,29
"433",1,0,0,1,0,1,1,1,1,2,3,4,6,8,5,7,11,9,10,32,13,12,17,15,30,31,16,14,21,19,25,23,20,18,29,22,27,26,24,28
"434",0,0,1,0,0,1,1,0,2,3,1,4,5,6,7,12,9,8,11,10,14,13,17,16,18,30,15,31,24,32,26,28,29,23,27,22,21,19,20,25
"435",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"438",1,0,1,1,1,0,1,0,1,3,2,4,5,7,10,6,8,15,9,25,30,32,14,11,31,13,28,12,29,16,23,20,18,17,22,24,27,26,19,21
"439",0,1,0,0,0,1,0,1,1,2,3,5,4,6,10,7,11,8,13,9,32,24,14,31,12,19,16,28,30,29,15,27,17,18,26,21,20,23,22,25
"440",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,9,8,31,10,12,30,32,11,26,29,28,13,25,15,16,21,14,27,24,20,17,22,19,18,23
"443",1,0,0,1,1,0,1,0,2,1,4,5,3,6,7,8,9,10,13,12,11,14,25,30,31,15,19,18,16,32,29,24,28,17,27,21,20,23,26,22
"444",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8,17,9,10,30,11,31,14,32,12,13,29,25,28,26,27,24,16,21,22,23,15,18,19,20
"445",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,9,29,32,10,31,11,27,28,26,21,30,25,12,22,13,15,17,16,23,19,20,24,14,18
"446",0,1,0,0,0,0,1,1,2,1,3,4,7,6,5,9,8,10,31,11,13,32,30,27,17,15,21,12,14,28,29,25,20,22,16,18,23,24,26,19
"447",0,0,0,1,0,1,1,1,2,1,3,4,5,6,8,7,32,9,10,29,14,12,31,13,25,30,28,20,11,21,15,26,22,23,27,24,16,17,19,18
"448",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,32,11,9,30,12,25,8,10,21,26,28,13,20,14,31,15,17,29,19,24,22,27,16,23,18
"449",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,10,9,13,12,14,11,21,19,15,17,24,29,30,16,31,26,27,23,32,18,28,20,22,25
"450",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8,9,31,11,15,10,27,12,13,32,14,16,28,30,26,24,21,17,29,18,19,25,22,20,23
"452",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,30,9,8,10,31,32,11,14,16,12,29,19,13,15,28,23,27,26,18,25,17,21,24,22,20
"454",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,12,10,32,15,14,31,28,11,30,13,29,25,21,17,23,19,16,20,24,22,18,27,26
"455",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,9,8,10,11,26,32,23,14,13,31,18,30,29,28,12,19,15,27,25,17,16,22,24,20,21
"457",1,0,1,0,0,0,1,0,1,2,3,4,9,5,10,7,6,11,13,8,14,31,16,29,32,12,30,28,26,17,15,18,21,19,27,24,20,25,23,22
"458",0,0,1,0,1,1,0,1,1,2,3,5,6,4,9,7,8,10,12,11,32,13,31,19,21,29,27,17,14,15,28,30,25,20,16,26,18,23,22,24
"459",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8,9,27,32,13,31,10,11,14,15,30,12,20,16,25,26,21,29,28,17,18,24,19,23,22
"460",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8,10,11,9,13,15,28,12,32,14,19,17,31,29,16,27,21,26,30,18,25,23,22,20,24
"461",0,1,0,1,1,0,0,1,1,2,4,3,5,7,8,6,9,10,11,12,14,13,22,31,18,16,15,32,17,19,20,23,30,24,28,29,21,26,27,25
"462",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,0,1,0,1,0,1,1,1,2,5,3,4,7,6,18,11,9,32,12,10,14,8,31,16,15,22,13,29,30,28,27,17,25,26,21,19,20,23,24
"464",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7,9,11,12,10,14,32,13,15,31,29,16,26,24,28,18,30,17,20,27,23,25,22,21,19
"466",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",0,1,1,0,0,1,1,0,1,2,3,5,9,4,8,6,23,10,11,13,7,31,12,32,26,16,30,28,29,14,15,17,24,27,20,21,19,22,18,25
"468",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7,31,9,11,12,13,10,14,16,18,20,17,15,32,29,28,22,19,21,30,23,27,24,25,26
"469",1,0,0,0,0,1,0,0,2,1,5,3,6,7,4,11,10,8,32,9,15,14,25,18,16,12,28,13,21,22,20,29,31,30,19,17,27,23,24,26
"470",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"473",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,11,8,9,32,12,10,13,15,29,14,17,31,30,21,16,18,26,22,27,24,19,20,25,23,28
"475",1,0,0,1,0,1,0,0,2,1,3,4,5,6,7,9,10,11,8,20,15,12,32,13,31,29,21,17,18,30,14,19,16,22,27,26,23,28,25,24
"476",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8,11,9,31,32,10,18,15,14,25,30,19,12,16,17,13,28,29,27,22,26,23,21,24,20
"478",0,0,1,0,1,1,0,0,1,3,2,6,4,5,11,7,8,12,9,10,24,21,13,19,18,15,14,31,16,32,17,20,25,26,30,22,23,29,27,28
"479",0,0,1,1,0,0,0,0,2,1,3,5,4,6,8,10,7,9,12,11,29,22,14,13,15,32,17,19,16,25,18,20,21,31,30,23,27,26,24,28
"480",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,10,8,32,14,11,12,16,28,30,24,13,15,29,31,27,17,19,25,20,21,22,18,23,26
"481",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,10,8,9,13,12,11,32,14,30,17,31,15,20,16,19,29,18,22,25,28,27,24,23,26,21
"482",1,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8,10,9,13,12,15,11,32,17,31,14,27,16,30,19,20,28,29,18,26,22,24,25,23,21
"483",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,10,8,32,12,13,16,11,9,15,14,21,17,31,18,19,20,25,30,26,23,28,29,27,22,24
"484",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",0,1,1,0,1,0,0,1,1,3,2,5,6,4,7,8,11,9,28,10,14,23,24,13,12,32,15,16,31,30,27,29,17,21,25,18,19,22,26,20
"486",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"487",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,11,10,9,12,13,22,31,32,17,14,18,29,28,30,15,27,16,21,20,25,23,26,19,24
"489",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",0,1,0,0,0,0,1,0,1,2,3,4,5,8,7,9,6,12,23,13,10,14,11,30,31,15,27,17,29,32,18,26,20,19,16,28,24,21,25,22
"491",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,0,1,1,1,1,1,0,2,1,3,4,6,7,8,5,9,10,17,31,13,14,32,30,27,29,11,28,19,12,15,16,18,20,26,22,25,24,23,21
"493",0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8,10,9,12,11,13,15,14,28,32,17,30,25,26,31,16,29,18,21,27,23,19,20,24,22
"494",1,0,0,1,0,1,1,1,1,2,4,3,5,6,9,7,8,29,11,15,10,12,14,13,31,17,30,18,32,16,20,27,23,19,28,26,24,21,25,22
"495",0,1,1,1,1,0,0,0,1,2,5,3,4,7,6,8,9,17,11,10,13,23,12,21,14,32,15,16,29,18,30,31,24,22,28,26,19,20,27,25
"496",0,1,0,0,0,1,1,1,1,2,3,4,5,11,10,9,6,7,8,12,13,14,31,26,32,16,29,17,19,15,30,21,28,18,27,20,22,24,25,23
"497",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8,9,11,31,29,10,32,12,13,30,26,27,28,14,15,24,25,22,21,20,18,23,17,16,19
