"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,1,1,1,0,1,2,3,4,5,7,9,6,8,10,15,11,12,32,13,16,18,26,27,14,17,31,20,29,19,30,24,28,23,25,22,21
"333",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,11,7,31,10,9,12,32,15,13,28,30,14,26,27,16,29,20,24,22,17,19,18,21,25,23
"334",0,1,0,1,0,1,1,1,2,1,3,4,6,5,16,7,8,9,12,11,14,10,24,32,13,18,15,17,31,20,22,30,29,28,27,19,23,26,21,25
"335",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,9,7,10,12,11,16,32,31,14,27,23,30,13,29,15,24,28,22,25,26,20,17,18,19,21
"337",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,12,7,18,10,11,9,32,13,14,15,16,19,17,20,31,23,22,30,29,25,21,28,24,26,27
"338",0,1,1,1,1,1,1,1,1,2,3,4,5,7,9,6,8,32,10,12,11,15,28,13,16,14,20,18,31,25,29,30,17,19,21,27,26,22,23,24
"339",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,32,8,9,11,14,10,16,31,22,12,13,17,15,20,23,18,28,19,26,30,25,21,29,27,24
"340",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,11,32,8,9,15,10,16,14,29,13,12,30,27,19,31,25,26,22,18,21,28,17,24,23,20
"341",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8,9,11,10,31,32,20,12,16,17,14,15,13,30,18,29,19,28,22,21,23,25,26,24,27
"342",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8,10,11,9,32,31,14,30,12,15,16,13,29,18,20,26,19,27,21,28,25,22,17,24,23
"343",0,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8,11,9,32,10,13,14,12,18,17,27,15,30,20,28,16,31,29,24,26,23,19,22,25,21
"344",0,1,1,1,0,1,0,0,1,2,3,4,5,6,9,7,32,16,10,8,12,11,31,13,26,15,14,30,17,19,24,29,28,18,23,27,25,20,22,21
"345",1,0,1,0,0,0,0,1,2,1,3,4,6,7,5,8,11,10,9,14,13,12,18,16,17,20,25,31,32,21,15,30,29,28,24,26,23,27,19,22
"346",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,11,14,10,27,9,32,12,16,18,31,15,13,26,30,29,17,28,25,23,22,19,20,21,24
"347",1,0,1,0,1,0,1,0,1,2,3,4,5,6,30,11,9,7,8,12,10,14,13,15,17,16,18,32,20,31,27,26,29,28,19,21,25,23,22,24
"348",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,9,32,8,10,30,28,14,29,31,11,20,26,19,25,27,12,16,13,24,22,15,23,18,21,17
"351",0,0,0,0,0,1,1,0,2,1,4,3,5,6,7,32,9,22,8,11,31,14,10,27,17,12,28,13,16,30,26,25,29,15,19,18,24,23,20,21
"352",0,1,0,1,1,0,1,1,1,2,3,8,4,5,7,6,9,11,10,32,17,16,23,12,22,13,27,31,15,19,14,29,28,30,26,21,20,24,18,25
"353",0,1,0,1,1,0,1,0,1,2,3,4,8,5,6,7,9,32,31,10,11,13,30,19,29,27,14,25,28,26,22,15,12,21,20,17,18,23,16,24
"354",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"355",0,0,0,0,1,1,0,0,2,1,3,4,5,7,8,9,6,10,11,12,13,14,15,21,19,32,31,17,22,29,16,30,20,28,18,26,25,27,24,23
"356",1,0,0,0,1,1,1,0,1,2,3,4,6,5,10,7,8,12,28,32,11,9,14,17,13,15,31,27,22,16,24,26,18,25,30,20,29,23,21,19
"357",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"358",0,0,0,0,1,0,1,1,1,3,2,4,5,8,6,10,7,32,9,29,14,11,15,13,31,12,19,27,16,21,18,17,26,30,22,25,24,20,28,23
"359",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,10,9,8,14,16,11,12,15,13,19,21,17,31,18,20,25,32,22,24,29,27,23,30,26,28
"360",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",1,0,0,0,0,0,0,1,1,2,3,4,5,8,7,9,6,10,11,13,14,31,16,12,18,19,15,30,21,32,27,17,29,22,25,20,24,28,26,23
"362",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"363",0,1,1,1,0,1,0,1,2,1,3,5,4,7,6,9,11,8,10,15,31,12,32,13,14,18,17,16,29,19,21,25,23,20,30,27,28,26,22,24
"364",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,9,8,10,32,12,11,13,18,17,19,14,25,24,31,15,26,16,29,23,30,21,20,28,22,27
"365",0,0,1,0,0,0,0,1,2,1,3,6,4,7,5,9,8,10,31,15,12,11,25,27,13,28,29,30,14,32,24,23,18,16,21,17,20,26,19,22
"366",1,0,1,0,1,1,1,1,1,2,3,8,6,5,4,7,9,10,11,14,30,12,32,31,28,15,18,22,16,13,26,29,27,23,17,24,19,25,21,20
"367",1,0,0,1,0,1,1,0,1,4,2,5,3,9,7,6,8,10,12,11,29,32,16,25,31,30,27,15,14,17,24,28,13,26,22,19,23,21,18,20
"368",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,13,8,9,11,10,12,32,30,20,31,19,17,14,15,27,18,16,21,25,23,28,24,26,22,29
"369",0,1,1,0,0,1,1,0,2,1,3,4,5,7,8,6,31,11,9,29,32,18,13,10,30,12,15,14,28,27,26,17,16,20,21,23,25,19,24,22
"370",0,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8,9,11,32,10,14,12,18,13,15,16,31,29,28,27,23,20,17,26,19,25,21,22,30,24
"371",1,0,1,1,1,0,0,1,1,2,4,3,6,7,5,8,11,12,10,9,31,16,32,14,13,26,17,19,15,18,29,30,28,20,27,21,24,25,23,22
"372",0,0,1,1,1,1,0,1,1,3,2,5,4,6,7,8,10,9,11,12,32,14,13,30,16,15,28,29,27,31,26,21,17,22,19,18,24,20,23,25
"373",1,0,1,1,1,1,1,0,1,2,3,5,4,6,8,12,11,10,7,9,14,15,32,13,31,16,23,18,21,27,19,20,17,30,26,25,29,22,28,24
"374",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,12,8,10,11,9,32,14,31,15,17,13,16,27,28,29,21,25,30,19,22,20,26,23,18,24
"375",0,0,1,1,1,1,0,1,1,3,2,4,5,7,8,6,9,32,31,12,18,10,15,27,25,11,20,14,13,23,30,29,24,28,16,17,26,21,22,19
"376",0,1,1,1,0,0,0,1,1,2,3,6,4,5,7,8,13,9,32,10,11,30,12,31,18,16,29,17,14,19,26,15,22,24,25,20,27,28,21,23
"377",0,1,1,1,0,0,0,0,1,2,3,7,4,5,6,8,10,9,12,13,14,32,11,16,15,18,20,30,31,22,17,19,29,26,25,28,24,21,27,23
"378",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,11,30,13,9,32,31,12,16,26,20,28,10,29,14,27,19,15,18,25,17,21,23,22,24
"379",0,0,1,1,1,1,1,1,1,2,3,5,7,4,8,10,9,6,32,14,11,13,31,16,12,15,17,21,19,24,18,27,20,22,29,28,30,23,26,25
"380",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"381",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,29,8,9,30,10,32,12,11,13,15,31,14,28,20,19,21,26,16,17,27,22,18,23,25,24
"382",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,11,27,8,10,31,9,16,32,30,14,13,25,12,29,28,17,26,18,24,22,19,15,21,20,23
"385",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",0,0,0,0,0,0,1,1,1,2,4,3,5,11,7,6,10,9,12,8,18,14,32,16,17,15,13,31,29,30,19,21,28,25,23,26,20,27,24,22
"387",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,9,14,10,12,29,11,18,13,17,27,31,15,32,30,20,23,16,28,26,19,25,21,24,22
"388",1,0,1,1,1,1,1,1,1,2,3,7,4,5,8,6,9,11,32,12,13,10,16,18,17,29,31,14,19,15,30,23,27,28,22,26,25,21,20,24
"389",1,0,1,1,1,1,0,0,1,2,3,7,5,4,9,6,8,13,10,31,14,15,11,12,32,27,19,16,18,17,22,29,26,28,30,23,25,24,21,20
"390",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7,9,11,13,10,31,12,15,32,17,21,14,20,16,18,22,24,30,29,19,28,26,25,23,27
"391",0,1,0,0,1,1,0,0,1,2,3,5,7,4,6,8,9,10,12,17,11,32,19,31,22,16,15,13,18,26,21,14,20,23,30,25,24,29,27,28
"392",0,1,1,1,1,0,1,0,1,2,3,5,4,8,7,6,32,10,29,9,14,31,28,12,30,13,11,15,25,19,17,26,27,24,16,22,20,18,21,23
"393",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,11,7,32,10,14,15,12,9,16,24,13,31,17,19,18,29,21,27,26,20,30,23,22,28,25
"394",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,32,9,10,28,11,14,13,31,26,12,30,29,15,16,19,17,18,25,21,27,24,20,23,22
"395",1,0,1,0,0,0,1,0,1,3,2,4,5,9,6,7,8,32,27,18,11,10,16,12,13,14,17,15,19,29,30,31,28,21,20,25,26,24,23,22
"396",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,16,17,12,31,32,27,30,10,25,14,29,15,11,28,22,13,19,26,18,21,23,24,20
"397",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,13,12,14,17,30,15,16,31,28,32,18,24,22,21,29,27,25,19,23,26,20
"398",0,1,1,1,0,0,0,1,1,2,4,3,6,8,5,9,7,22,10,12,13,14,16,15,11,20,18,17,27,19,30,32,24,23,21,31,29,28,26,25
"399",0,1,0,1,1,1,1,0,2,1,3,5,4,6,8,7,14,11,17,32,12,30,9,10,13,31,26,16,29,15,27,23,28,24,18,25,19,21,22,20
"400",1,0,0,1,0,1,0,1,1,3,2,5,4,6,7,12,8,11,9,10,31,17,32,15,25,18,13,30,26,14,16,29,23,28,19,20,21,27,22,24
"401",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,9,10,14,32,20,11,30,31,13,28,12,17,15,16,29,26,27,19,25,18,24,21,22,23
"402",1,0,0,0,0,1,1,1,1,2,3,4,7,9,5,27,10,6,32,8,14,12,11,28,30,29,13,31,15,26,23,19,17,22,20,25,16,21,18,24
"403",0,0,0,1,0,1,0,1,1,3,2,4,6,5,9,7,8,31,10,11,16,12,13,14,32,30,25,15,21,27,26,28,29,23,18,17,20,24,22,19
"404",1,0,1,1,0,1,0,0,1,2,3,4,11,6,13,5,7,8,9,10,14,15,12,31,17,29,26,24,19,30,32,18,25,21,16,22,20,23,28,27
"405",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,10,11,12,16,8,9,20,14,32,28,17,15,30,13,18,19,31,25,21,26,23,27,22,24,29
"406",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,9,8,32,10,13,11,31,30,12,15,19,16,14,27,17,21,18,29,25,24,20,26,28,22,23
"408",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7,12,10,11,9,32,18,13,31,28,30,15,14,27,26,29,16,19,25,17,22,23,24,21,20
"409",0,1,1,0,0,0,0,1,1,3,2,4,5,6,7,8,13,17,32,10,9,11,12,29,14,15,31,21,28,30,22,26,16,24,23,18,27,19,20,25
"410",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6,9,11,10,32,13,14,12,15,24,30,31,18,29,17,16,19,25,21,23,27,20,26,28,22
"411",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,9,10,11,12,8,31,32,24,20,13,30,27,14,25,22,16,15,18,17,29,21,28,23,26,19
"412",0,0,0,1,0,1,0,0,1,2,4,3,5,8,7,6,9,10,11,31,24,19,12,32,29,27,18,28,13,26,17,25,30,14,20,15,16,21,22,23
"413",0,0,0,1,0,0,0,1,2,1,5,3,4,6,7,8,9,31,11,10,16,12,32,15,14,13,17,18,20,21,27,30,29,28,22,23,19,26,24,25
"414",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8,9,29,10,32,11,12,30,31,28,14,13,27,26,15,16,17,21,18,23,20,24,19,22,25
"415",0,0,1,0,0,1,0,0,1,2,3,5,4,9,8,7,6,11,10,18,30,32,13,12,31,14,15,28,27,21,16,29,24,23,20,17,25,19,22,26
"416",0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8,13,32,9,11,10,14,26,18,31,28,15,12,17,30,16,29,27,20,24,21,23,25,19,22
"417",1,0,1,1,0,0,0,0,1,3,2,4,5,7,8,6,11,10,9,13,32,14,12,24,16,29,15,31,30,17,19,27,18,21,22,28,20,23,26,25
"418",0,0,0,1,0,1,0,0,1,2,3,4,7,5,8,6,9,10,11,19,27,32,12,13,17,14,16,15,31,22,18,20,28,25,30,23,29,26,24,21
"419",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8,10,11,9,15,26,16,13,31,32,14,30,23,12,29,25,19,17,28,21,27,20,24,18,22
"420",1,0,0,1,0,0,1,1,1,2,5,3,6,4,7,9,8,11,10,12,32,27,17,18,15,13,31,14,30,29,16,28,19,22,24,26,23,20,21,25
"421",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,32,7,9,10,11,16,29,12,30,13,14,31,18,25,27,19,15,22,26,17,28,24,21,23,20
"422",0,1,0,0,0,0,0,0,1,2,3,4,5,9,6,8,7,32,10,13,14,17,12,21,11,30,15,31,18,16,25,27,24,28,23,29,19,26,20,22
"423",0,0,1,1,0,0,1,1,1,3,2,4,6,7,8,5,12,10,13,9,19,15,11,14,30,27,16,31,29,17,32,22,26,28,25,20,18,21,24,23
"424",0,0,0,1,1,0,1,0,2,1,3,4,5,8,7,6,12,10,16,13,9,11,32,18,31,30,14,22,15,17,21,23,29,19,28,20,27,24,26,25
"425",1,0,1,0,1,0,1,1,1,2,3,6,5,4,7,15,13,9,8,11,10,14,12,16,30,27,17,18,32,20,19,23,24,31,26,21,28,25,29,22
"426",0,1,1,0,0,0,1,1,1,2,3,4,11,5,7,6,8,10,9,12,31,28,32,13,14,15,16,30,17,27,18,29,19,20,22,24,26,23,21,25
"427",0,0,0,0,1,1,0,1,1,2,3,6,4,8,5,7,10,9,13,12,11,30,15,14,29,21,31,16,32,17,18,20,22,19,23,24,25,28,27,26
"428",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7,20,32,12,9,10,13,11,16,17,14,15,18,29,30,19,31,26,27,22,23,21,24,28,25
"430",0,1,0,1,1,1,1,1,1,2,4,5,3,6,9,10,7,8,19,11,12,13,27,31,32,17,16,14,15,30,18,22,29,26,25,21,24,28,23,20
"431",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",0,1,1,0,0,1,1,1,1,2,4,3,6,7,8,5,11,9,10,31,12,13,15,14,32,30,25,29,27,26,16,28,24,19,22,18,17,20,21,23
"433",1,0,0,0,0,0,1,1,1,2,5,4,3,6,7,8,15,30,12,9,10,13,31,29,27,32,28,24,14,21,11,25,16,26,23,22,17,19,18,20
"434",0,0,1,1,1,1,0,0,1,2,4,3,5,6,15,7,9,8,10,11,12,13,29,14,16,31,18,28,30,32,17,19,21,20,27,24,23,22,26,25
"435",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8,10,11,9,12,13,14,18,16,15,30,28,22,20,17,31,32,27,19,29,23,26,21,24,25
"436",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,9,11,8,12,30,14,10,31,13,18,32,15,17,24,20,16,19,25,21,22,26,23,29,27,28
"437",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,9,19,32,10,14,11,13,12,23,31,16,20,17,29,15,24,18,22,26,30,21,28,25,27
"438",1,0,0,1,0,1,0,0,2,1,3,4,6,5,8,11,7,12,10,9,13,14,31,16,17,32,27,30,23,15,19,29,18,20,21,28,25,22,26,24
"439",1,0,1,1,1,1,0,1,1,2,5,4,3,7,6,9,11,8,10,13,15,32,14,12,17,28,30,16,31,18,23,19,29,26,27,24,25,22,21,20
"440",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8,9,31,10,29,11,32,30,13,17,16,14,27,12,15,24,18,20,28,21,19,26,22,25,23
"442",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,9,11,8,10,14,30,12,22,20,13,29,18,32,16,31,15,24,21,27,28,19,23,17,25,26
"444",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,11,8,9,13,10,32,20,14,12,19,24,16,22,15,23,17,26,18,21,31,29,30,25,28,27
"445",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,0,1,0,1,1,0,1,1,2,3,4,5,8,10,6,7,9,15,13,16,11,12,14,21,19,32,17,18,20,22,23,31,27,29,30,28,24,26,25
"447",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,15,10,9,12,13,14,11,31,32,26,16,30,29,18,19,27,28,25,17,20,21,24,23,22
"448",1,0,0,0,0,0,1,0,1,2,5,3,4,6,9,11,8,7,16,17,10,12,15,13,20,14,31,32,24,18,22,29,25,19,30,26,27,28,23,21
"449",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,1,0,0,1,0,1,1,1,2,3,4,7,6,8,12,10,5,11,9,31,13,29,32,14,21,20,15,30,28,27,24,19,17,26,18,16,22,25,23
"452",1,0,1,1,0,0,0,1,1,2,3,4,6,8,7,5,9,11,10,13,14,12,17,27,15,16,32,29,22,18,20,19,21,31,24,30,25,26,28,23
"453",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8,10,9,11,14,13,29,12,16,32,31,28,17,26,30,22,15,19,24,20,18,25,23,27,21
"455",1,0,0,1,0,1,1,0,1,2,3,4,5,8,10,13,6,11,7,12,14,9,15,19,32,18,16,21,31,29,17,30,20,28,23,25,26,22,27,24
"456",0,1,0,1,0,1,1,1,2,1,5,4,3,6,7,11,23,8,10,13,9,31,15,32,12,30,16,29,19,17,18,14,22,21,20,24,26,25,28,27
"457",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",0,1,1,1,0,0,0,1,1,2,3,4,5,7,9,6,8,10,11,12,32,13,15,19,16,18,21,14,31,17,28,25,20,29,30,27,26,24,23,22
"461",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,30,29,10,12,31,32,13,11,27,14,26,19,28,21,15,17,16,20,23,18,22,24,25
"462",1,0,0,1,1,0,1,1,1,2,3,4,6,5,10,7,8,13,9,11,12,14,16,15,32,25,24,17,29,18,30,31,26,20,19,28,23,21,22,27
"463",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,9,8,16,13,18,11,32,14,10,31,30,12,26,15,17,29,19,28,25,20,27,22,23,24,21
"464",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8,11,10,9,13,12,16,32,14,26,31,19,15,30,28,17,29,18,24,21,27,20,22,23,25
"465",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7,9,10,12,11,13,31,15,14,32,29,28,16,30,18,17,26,20,27,22,21,24,19,25,23
"467",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,0,1,1,1,0,0,0,1,2,3,6,5,4,7,8,9,10,11,32,12,15,14,16,13,31,17,29,23,18,19,20,27,30,28,26,25,24,22,21
"469",0,0,0,1,1,1,0,1,1,2,3,5,32,4,6,8,10,7,11,12,9,31,29,13,18,14,16,30,27,23,20,17,15,19,22,24,25,26,28,21
"470",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",1,0,0,1,1,0,0,0,1,2,4,3,8,5,6,7,13,9,10,11,14,16,30,23,32,12,26,31,15,29,28,17,19,18,25,24,27,21,20,22
"473",1,0,0,1,1,0,1,0,1,2,3,4,5,11,6,7,10,12,8,9,16,14,13,30,26,15,25,17,32,21,18,19,31,27,29,20,24,22,28,23
"474",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,11,9,10,32,30,25,13,12,22,14,15,31,16,21,28,29,18,19,17,26,23,24,27,20
"475",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,9,10,12,8,11,13,32,15,31,18,20,29,16,14,28,17,19,30,22,24,26,23,27,21,25
"477",1,0,0,0,1,1,0,0,1,3,4,2,5,6,9,12,7,10,8,13,32,11,29,30,15,31,14,26,28,25,23,27,22,17,18,16,24,21,19,20
"478",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,31,8,9,10,13,32,30,12,11,14,15,24,28,27,25,26,29,16,23,21,22,17,19,18,20
"479",0,0,1,1,0,0,1,0,1,2,3,9,4,6,5,8,10,7,16,31,12,13,32,14,28,11,21,27,29,19,15,30,26,25,17,23,18,22,24,20
"480",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,9,8,12,10,15,11,14,13,26,29,19,31,32,30,17,25,24,27,28,16,18,23,20,22,21
"481",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,31,8,32,15,29,14,10,28,12,13,17,30,27,11,16,26,22,20,25,18,19,24,23,21
"482",0,1,1,1,1,1,0,1,1,2,4,3,5,6,8,7,10,9,11,12,14,15,30,13,18,32,19,16,21,31,23,17,24,20,27,29,25,26,22,28
"483",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",0,1,1,0,0,1,0,1,1,3,4,2,5,6,8,7,32,9,12,11,10,13,31,25,16,19,15,30,29,14,27,23,17,18,28,26,21,22,20,24
"485",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",0,0,0,1,1,0,1,0,1,3,2,4,5,8,6,10,7,11,9,12,15,17,21,14,27,30,23,32,13,22,16,25,19,28,31,18,20,24,29,26
"487",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,9,10,8,12,13,17,11,32,14,16,31,20,15,18,21,25,27,19,28,30,26,23,22,24,29
"488",1,0,0,1,0,0,1,0,2,1,4,3,9,5,6,7,10,15,8,28,12,31,11,13,22,32,14,29,21,17,23,26,30,16,18,27,24,25,19,20
"489",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",0,0,1,0,0,0,0,1,2,1,3,5,4,6,8,32,9,7,25,27,10,31,11,29,12,30,14,28,13,17,18,15,19,23,22,21,24,26,16,20
"491",0,1,1,0,1,0,1,0,1,3,2,5,4,10,31,7,9,8,6,18,12,27,11,28,29,13,26,32,30,24,23,21,14,25,16,20,17,15,19,22
"492",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,11,8,13,10,16,12,19,32,17,14,31,15,26,18,21,22,23,29,30,25,20,28,27,24
"494",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,12,10,9,7,18,19,32,15,17,11,20,21,13,14,16,31,23,25,30,22,24,28,27,26,29
"495",1,0,0,0,1,1,0,0,1,2,3,6,5,4,16,8,7,9,10,17,12,32,31,11,27,13,15,14,18,19,20,29,26,21,23,30,22,28,24,25
"496",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"497",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,9,8,11,14,10,13,32,12,16,30,15,18,31,29,28,17,21,24,23,27,20,25,22,19,26
