"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,1,0,1,1,0,1,2,3,5,7,4,8,6,9,11,10,31,32,14,29,16,30,28,21,12,18,13,25,23,15,27,22,26,17,24,19,20
"333",0,1,0,0,1,1,1,1,2,1,4,3,5,8,6,7,11,10,9,13,31,20,16,12,15,14,30,32,17,18,19,23,26,22,24,29,21,28,27,25
"334",1,0,0,0,0,0,0,0,1,2,4,3,5,11,6,32,9,7,8,13,10,16,12,14,31,15,17,30,23,28,26,20,29,22,19,18,24,21,25,27
"335",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",0,1,1,0,1,0,1,0,2,1,3,5,4,6,11,8,7,14,9,10,32,30,28,13,27,29,31,15,12,23,26,24,16,25,17,21,20,19,18,22
"337",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,10,7,9,32,13,11,12,31,15,14,16,24,19,27,21,29,30,22,23,17,28,25,26,20,18
"339",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,11,32,12,9,8,10,14,17,13,15,29,31,28,16,30,27,25,26,18,21,22,23,20,19,24
"340",0,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7,9,10,11,13,32,15,21,12,23,26,29,16,30,18,31,14,17,28,20,25,19,27,22,24
"341",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,32,11,9,8,20,15,12,31,14,21,10,16,30,13,17,28,29,18,25,24,19,27,23,22,26
"342",0,1,0,1,0,1,0,0,1,4,2,3,6,5,9,7,11,8,10,12,28,16,27,32,31,14,29,13,15,22,30,17,21,19,18,20,24,26,23,25
"343",0,0,0,1,0,0,1,1,1,2,3,4,8,5,6,7,10,11,16,9,31,19,12,13,18,15,14,17,20,32,28,26,29,27,25,21,30,24,22,23
"344",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",0,1,1,0,0,0,0,0,1,3,2,4,6,5,7,8,9,32,28,10,16,30,18,31,15,13,14,29,12,11,23,25,19,20,27,17,21,26,22,24
"346",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7,10,9,13,31,32,11,29,12,15,16,30,14,28,23,18,26,17,22,21,19,27,24,20,25
"347",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,10,11,8,14,31,9,17,32,19,29,21,30,16,12,27,13,26,15,28,20,22,24,25,18,23
"349",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,32,9,7,15,13,31,14,18,10,17,11,12,27,29,28,16,30,20,25,23,19,21,26,22,24
"350",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,10,31,9,13,12,18,15,11,32,21,14,19,26,16,29,30,23,22,27,17,20,24,28,25
"351",0,0,1,1,0,1,0,0,1,2,3,4,5,6,32,8,9,31,25,7,13,11,12,10,21,30,18,14,23,27,19,26,29,16,15,17,28,24,22,20
"352",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7,10,9,31,12,23,11,32,14,16,13,15,29,17,22,25,30,19,26,27,18,20,28,21,24
"353",1,0,1,1,0,0,1,1,1,2,3,5,4,6,16,7,31,32,10,8,9,26,28,11,15,17,12,13,30,14,18,27,21,29,25,22,19,23,20,24
"354",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,11,12,14,19,13,27,16,15,29,30,21,32,17,18,20,24,26,31,25,23,22,28
"355",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,13,10,8,32,12,11,16,14,27,23,18,21,31,29,15,20,28,26,19,22,17,30,24,25
"357",0,0,0,0,1,0,1,1,2,1,3,5,4,6,7,27,8,10,9,13,32,16,15,12,31,11,14,30,17,28,26,25,21,29,24,18,23,20,19,22
"358",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6,12,9,32,29,10,13,31,11,15,16,14,23,22,30,18,27,17,26,28,24,19,25,20,21
"359",1,0,1,0,0,0,1,0,1,2,3,5,6,4,7,11,10,19,8,9,13,12,15,14,26,32,16,22,17,18,31,30,21,24,28,20,29,25,23,27
"360",1,0,0,1,1,1,1,0,1,2,3,4,7,8,5,6,32,12,9,11,10,31,15,16,30,13,14,21,29,24,28,27,17,18,26,23,25,19,22,20
"361",0,1,1,1,0,0,1,0,1,2,3,5,4,10,7,6,8,11,9,21,12,32,14,31,13,27,29,16,15,30,26,20,28,18,22,25,19,17,24,23
"362",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"363",0,1,0,1,0,0,0,0,2,1,4,3,7,5,8,6,9,10,12,11,13,30,15,27,14,16,23,17,18,25,31,32,19,24,21,29,20,28,26,22
"364",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,1,1,1,1,1,1,0,1,3,2,4,5,6,9,7,12,10,16,8,11,13,32,15,18,14,31,20,29,28,17,25,24,26,30,27,19,21,23,22
"366",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8,10,9,12,11,13,18,31,16,15,19,14,24,27,30,32,17,21,25,22,20,29,23,28,26
"368",1,0,1,1,0,0,1,1,1,2,4,3,5,6,9,7,8,32,12,13,11,15,16,10,14,31,20,23,28,17,19,26,18,24,22,21,30,29,27,25
"369",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,32,8,9,11,31,10,12,19,28,27,26,23,29,24,13,30,25,18,14,22,15,17,16,21,20
"370",0,1,0,1,0,1,0,1,2,1,3,4,6,5,7,9,8,15,10,32,29,11,31,17,30,16,12,28,14,24,13,22,27,26,21,20,25,18,23,19
"371",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"372",0,1,1,1,0,0,1,1,1,2,4,3,5,6,10,8,9,12,30,7,13,16,32,14,11,31,19,15,29,24,17,22,18,28,27,20,26,25,23,21
"373",0,1,1,0,0,0,0,0,1,2,3,4,30,6,5,7,9,8,11,12,10,32,26,17,31,15,13,14,20,18,27,16,23,28,29,19,25,24,21,22
"374",0,0,0,0,0,0,0,1,1,2,4,6,3,5,7,8,31,9,32,15,12,11,27,13,10,18,14,30,28,17,16,20,22,24,25,19,23,26,29,21
"375",0,0,0,0,0,0,1,1,1,2,5,3,6,4,7,8,9,17,11,12,22,10,29,31,15,28,13,32,20,30,14,16,18,19,25,23,21,27,24,26
"376",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,14,7,9,32,31,10,11,30,22,12,15,25,29,24,13,28,27,26,23,17,18,21,20,16,19
"377",0,0,0,0,0,0,0,0,1,2,3,4,9,5,6,7,11,8,29,10,30,12,13,32,31,14,26,16,17,19,15,23,27,28,18,20,25,21,24,22
"378",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",0,0,1,1,0,1,0,1,1,2,3,5,4,6,11,7,8,10,9,13,32,31,14,12,18,15,17,29,16,30,28,19,20,25,23,26,22,21,27,24
"380",1,0,1,0,1,0,1,1,2,1,3,4,7,6,5,10,8,9,11,17,12,14,13,23,32,15,16,31,18,24,27,22,30,29,19,20,21,25,26,28
"381",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,1,0,0,1,1,1,1,1,2,3,4,6,9,7,5,8,11,13,10,16,12,28,14,32,29,26,15,30,31,18,27,25,24,19,17,20,23,22,21
"383",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,10,9,8,11,23,12,16,32,13,17,15,18,14,31,30,20,22,19,21,27,26,24,28,25,29
"385",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,10,8,31,12,28,30,9,13,32,26,11,15,29,16,27,21,14,24,22,23,18,20,17,25,19
"386",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"388",0,0,0,1,0,0,0,1,1,2,3,7,4,6,5,10,8,12,9,11,30,13,14,25,29,32,26,31,22,19,27,15,16,21,17,28,18,20,24,23
"389",0,1,1,1,1,1,1,1,2,1,4,3,5,6,7,8,10,32,9,17,11,15,13,16,20,12,30,31,22,14,18,19,23,29,28,26,27,21,24,25
"390",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,9,32,14,8,10,11,30,31,20,12,28,29,21,13,27,26,25,17,18,19,23,24,22,15,16
"391",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7,9,10,11,29,14,32,13,12,31,15,16,30,19,17,26,24,23,21,22,28,20,18,27,25
"392",1,0,1,1,0,1,1,0,1,3,2,4,5,9,6,7,11,8,12,29,32,19,31,13,10,30,16,18,15,17,28,27,14,21,20,22,24,26,23,25
"393",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,0,1,0,1,0,0,0,1,2,3,4,6,8,5,12,9,7,32,24,11,10,13,31,29,15,17,22,21,14,16,19,20,18,30,25,28,27,26,23
"395",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,0,0,0,1,1,0,1,1,2,3,5,4,6,10,7,9,8,32,11,12,20,14,23,13,21,15,17,29,16,31,18,30,22,19,28,26,27,25,24
"399",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,10,8,32,9,17,12,14,11,18,15,26,19,29,16,31,30,13,20,21,25,22,28,24,23,27
"400",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8,9,32,11,13,10,14,30,15,12,31,29,16,23,27,17,18,28,25,24,21,26,20,19,22
"401",0,1,0,0,1,0,0,0,1,3,2,5,4,7,9,13,6,8,10,16,11,12,15,14,20,31,28,32,17,30,18,19,22,21,27,25,23,26,24,29
"402",0,0,0,1,0,1,0,0,1,2,3,4,5,6,32,10,9,7,8,11,23,31,21,14,30,12,13,16,24,17,22,29,28,25,26,27,18,20,15,19
"403",0,1,1,0,0,0,0,0,1,2,3,4,6,7,8,5,12,10,32,9,11,31,17,15,16,14,28,13,29,18,30,26,24,27,19,22,25,20,21,23
"404",1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,9,7,32,11,13,12,30,10,15,17,25,29,14,28,27,31,16,23,22,18,19,26,21,24,20
"405",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,10,8,9,31,13,11,32,15,12,16,14,19,30,17,28,29,20,21,18,27,24,22,25,26,23
"407",0,1,1,1,0,0,1,1,1,2,3,4,8,6,7,9,5,12,27,14,11,13,32,10,31,30,16,26,15,28,29,17,22,23,19,18,21,24,20,25
"408",0,0,1,0,0,0,0,1,1,3,2,4,5,6,9,7,8,10,31,11,13,30,12,32,15,16,28,14,17,20,29,21,27,19,22,24,18,25,26,23
"409",0,1,1,0,0,0,0,0,1,3,4,2,5,6,7,11,8,10,15,9,12,13,22,19,18,16,25,14,23,21,20,17,32,30,27,29,31,26,24,28
"410",1,0,1,0,0,0,0,1,1,2,3,4,8,5,6,7,29,9,14,32,12,10,31,11,22,13,16,15,23,19,18,21,17,24,20,27,30,26,28,25
"411",0,1,1,0,1,1,0,0,1,2,3,6,4,5,8,7,9,11,12,10,14,13,19,31,32,15,16,28,30,20,18,17,22,29,27,23,25,26,21,24
"412",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,9,8,23,11,32,10,15,31,12,30,17,13,16,18,14,19,27,29,24,20,28,21,25,26,22
"414",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,9,13,8,10,11,31,12,32,23,15,30,26,22,28,14,17,16,24,18,29,27,25,20,21,19
"415",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,27,10,9,13,29,32,12,11,14,28,26,15,30,16,25,31,18,20,19,21,24,17,23,22
"416",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,12,25,8,30,10,31,32,13,27,9,26,11,28,29,14,21,15,23,16,17,22,20,19,24,18
"418",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7,13,9,32,10,31,30,29,11,28,16,14,15,12,25,26,18,27,24,20,21,23,22,17,19
"419",1,0,0,1,0,1,1,0,1,3,2,4,5,8,6,7,17,12,14,18,9,10,11,31,29,32,19,30,13,15,23,22,16,24,27,28,25,20,26,21
"420",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",1,0,0,0,0,0,0,0,1,2,3,4,11,6,7,5,8,9,10,32,13,12,19,15,17,14,31,18,24,16,25,22,20,29,21,28,30,26,27,23
"422",0,1,1,0,1,0,1,0,1,2,3,6,4,5,7,8,13,9,10,12,11,14,30,28,17,16,15,32,27,29,19,21,18,31,20,26,25,24,22,23
"423",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,14,9,12,8,10,13,27,11,19,28,15,32,31,30,29,16,17,25,18,21,24,20,22,23,26
"424",1,0,1,0,1,1,0,0,1,2,3,5,4,6,17,7,11,9,32,13,8,24,10,12,14,18,29,16,30,19,15,27,31,20,21,26,23,22,25,28
"425",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",0,1,1,0,1,1,0,0,1,2,3,7,4,5,6,10,11,8,9,12,13,31,17,26,15,20,16,14,24,29,18,32,30,25,28,22,21,27,19,23
"427",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,11,7,9,10,18,15,12,13,14,31,32,16,17,30,28,27,29,19,26,21,25,23,20,24,22
"428",1,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6,9,14,11,30,10,22,16,31,12,28,32,29,13,20,15,27,26,25,23,21,19,17,24,18
"429",0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7,9,11,12,32,10,31,26,17,19,14,13,23,25,30,22,20,27,15,24,18,28,16,21,29
"430",0,0,1,1,1,1,0,0,1,2,4,3,6,5,9,8,12,7,10,11,30,15,24,31,27,32,14,13,16,19,29,23,20,21,26,28,17,18,25,22
"431",1,0,1,0,1,1,0,0,1,2,4,3,31,5,6,8,10,7,9,32,13,11,12,29,30,16,22,18,14,28,26,15,20,23,17,27,19,21,24,25
"432",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",0,1,0,1,1,0,0,0,1,5,2,3,4,6,7,15,8,9,10,11,32,13,12,24,25,30,14,31,16,17,29,28,22,19,27,23,26,21,20,18
"435",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,9,8,12,10,31,11,13,15,14,32,27,16,21,23,18,20,30,17,19,29,25,26,22,28,24
"437",1,0,1,0,1,0,0,0,1,2,3,31,4,5,8,6,7,9,10,12,17,30,21,32,18,29,25,13,20,19,15,16,11,22,14,26,28,27,23,24
"438",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",0,1,0,1,0,1,0,1,1,2,4,3,8,5,7,6,31,11,10,30,32,9,23,25,12,29,13,28,24,27,15,19,20,14,17,16,26,18,21,22
"441",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",0,0,1,0,1,0,0,1,1,2,4,3,5,8,7,6,12,9,10,13,30,32,11,17,15,14,31,27,26,25,16,23,28,19,18,21,20,24,29,22
"445",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7,16,9,11,14,10,13,12,32,24,17,30,31,22,15,20,28,25,29,19,27,23,21,18,26
"447",0,1,0,0,0,0,1,0,1,3,2,4,5,6,8,11,13,7,9,14,12,10,32,16,18,28,25,15,27,24,20,21,19,26,31,17,22,30,29,23
"448",1,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6,11,9,10,15,32,16,12,13,14,31,28,29,30,18,27,24,26,17,22,19,20,21,23,25
"449",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8,31,9,11,14,10,15,27,32,12,17,13,16,28,23,18,24,26,30,22,20,19,25,29,21
"451",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8,32,9,10,30,13,11,14,29,12,28,26,17,31,15,27,23,16,25,20,24,18,22,21,19
"452",0,0,1,0,0,1,1,0,2,1,3,6,4,5,7,8,9,10,12,14,15,11,17,13,20,19,32,16,18,31,27,26,30,23,28,24,21,29,22,25
"453",1,0,0,0,1,1,0,1,1,2,4,3,7,6,5,32,8,9,14,10,11,31,12,17,13,18,30,22,16,15,28,29,21,20,24,19,25,27,23,26
"454",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7,32,9,24,10,29,31,30,13,27,11,12,26,28,22,25,15,14,20,23,18,19,21,16,17
"455",0,0,1,0,0,1,0,1,1,2,3,6,5,4,13,7,9,10,8,31,30,11,12,18,29,17,32,14,15,16,26,19,27,28,20,21,24,25,23,22
"456",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,11,10,7,15,9,14,16,32,12,13,29,27,17,30,28,18,20,23,25,24,31,19,21,26,22
"457",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,9,8,11,17,10,12,13,18,32,15,14,16,31,22,30,28,19,20,29,26,27,24,23,25,21
"460",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",0,1,0,0,0,0,0,1,1,2,3,4,5,30,7,6,14,8,9,31,11,32,27,10,12,15,28,13,20,17,29,25,16,26,18,23,21,19,22,24
"462",1,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7,9,10,11,22,18,12,30,15,32,14,28,13,17,31,16,26,21,19,20,24,27,29,25,23
"463",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",1,0,1,1,0,1,1,0,1,2,4,3,5,7,11,6,24,8,13,9,32,10,14,12,31,17,22,16,29,28,15,27,30,18,23,20,26,21,25,19
"465",1,0,0,0,0,0,1,0,1,3,4,2,5,6,8,7,9,26,13,15,10,14,23,11,12,19,31,20,18,32,27,25,16,28,17,30,29,21,22,24
"466",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8,9,32,13,10,14,11,31,12,30,16,28,15,29,19,17,21,20,18,23,27,25,26,24,22
"467",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8,32,10,9,11,24,14,31,12,13,30,17,15,18,16,28,23,20,27,21,29,19,25,26,22
"468",0,0,0,0,0,1,0,0,2,1,3,4,5,6,8,7,10,9,11,12,19,13,23,14,17,29,32,30,27,16,15,31,18,20,21,25,28,22,26,24
"469",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"470",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,10,8,12,31,9,11,14,13,28,20,16,32,30,15,29,19,17,25,27,21,24,18,23,26,22
"471",0,0,0,0,1,1,1,0,1,2,5,3,4,8,6,9,7,13,11,10,32,31,12,17,14,18,24,16,29,28,15,30,23,20,25,26,19,21,22,27
"472",0,1,1,1,1,0,1,1,1,2,3,4,10,5,7,9,8,6,11,14,13,12,32,26,28,15,17,25,31,27,16,23,29,18,30,22,21,19,24,20
"473",1,0,1,1,1,1,0,1,1,2,3,4,6,5,11,7,8,16,9,10,12,13,17,15,32,20,31,29,18,14,27,19,23,26,22,21,30,28,25,24
"474",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,31,13,9,15,10,30,32,16,11,12,14,17,27,21,29,26,28,23,19,22,20,25,18,24
"475",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,9,10,7,13,30,14,32,26,11,15,12,31,28,29,27,17,20,24,25,16,19,22,23,18,21
"476",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,13,14,8,9,12,11,19,10,21,32,15,22,17,31,25,20,18,29,24,30,16,23,28,26,27
"477",1,0,0,0,0,0,1,1,1,3,2,5,8,4,10,7,6,32,11,9,19,17,12,28,13,15,14,20,18,16,22,27,21,23,29,30,26,31,24,25
"478",1,0,1,0,1,0,0,0,1,2,3,4,5,6,9,7,8,12,16,11,29,10,13,20,28,14,31,32,30,17,15,24,25,18,23,19,21,26,27,22
"479",0,1,0,1,0,1,0,0,1,3,2,4,5,6,10,18,9,7,8,11,32,12,29,13,15,14,19,30,16,21,24,17,31,27,28,26,25,20,23,22
"480",0,1,1,1,0,1,1,1,1,3,2,5,4,6,18,7,8,32,10,13,11,9,12,15,17,14,16,20,28,22,29,31,30,25,23,26,19,24,21,27
"481",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,1,1,0,1,1,1,0,1,2,4,3,5,7,8,10,6,9,18,11,23,12,15,32,13,16,14,17,31,20,25,27,28,30,21,19,22,24,26,29
"483",1,0,1,0,1,1,1,1,1,3,2,6,4,5,7,9,8,11,14,31,12,10,30,32,16,29,15,13,27,17,18,19,21,22,28,26,23,25,20,24
"484",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,12,13,8,9,11,25,10,16,15,17,14,28,32,31,18,20,26,19,30,27,22,29,21,24,23
"485",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,9,13,8,14,10,18,12,15,11,32,30,19,29,31,16,17,28,21,25,26,27,20,23,24,22
"486",1,0,0,0,1,0,1,0,1,2,3,4,5,9,8,7,6,12,30,11,16,10,14,29,32,20,13,31,17,18,15,28,19,26,23,21,27,22,25,24
"487",0,0,1,0,0,0,0,0,1,2,3,8,4,6,5,7,10,9,15,11,14,16,12,13,17,29,32,25,19,20,18,31,26,21,23,24,30,22,28,27
"488",0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,8,31,9,28,10,12,29,32,14,30,13,27,17,22,24,11,15,23,21,16,26,25,18,20,19
"489",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,12,10,14,9,17,13,11,15,18,32,20,31,16,29,21,27,26,22,19,30,23,28,25,24
"490",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8,10,13,11,9,32,31,29,14,30,16,12,17,15,18,22,24,20,19,28,21,25,27,23,26
"491",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,11,8,9,10,15,17,12,16,32,13,14,20,19,29,18,21,31,30,27,28,22,26,25,23,24
"492",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,10,9,18,7,12,11,32,14,13,15,30,16,31,26,29,21,27,22,17,19,20,25,23,28,24
"495",0,1,0,1,0,0,0,1,1,2,4,6,3,5,11,7,32,8,9,30,12,25,10,29,31,14,13,15,24,27,16,28,21,23,26,20,22,18,17,19
"496",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"497",1,0,0,1,1,1,0,1,1,2,4,5,3,7,8,6,9,10,11,15,20,32,13,12,29,31,16,30,17,18,21,14,26,19,28,24,27,22,23,25
