"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,1,0,0,1,2,1,3,4,5,7,6,8,21,10,9,14,13,32,12,11,31,15,16,17,30,25,19,24,27,20,18,29,22,26,28,23
"333",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",0,0,0,1,1,0,1,0,1,2,3,5,4,7,9,6,8,18,10,31,32,13,14,12,11,30,27,15,28,29,16,19,26,17,25,20,22,21,24,23
"335",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,10,9,16,8,11,19,32,13,12,14,15,31,27,17,26,18,23,21,20,28,24,29,22,30,25
"336",0,0,0,0,1,1,1,1,1,2,3,6,4,5,9,7,12,8,10,15,11,32,13,27,17,14,16,19,18,28,20,21,23,25,29,30,22,24,26,31
"337",1,0,0,1,1,0,0,0,1,3,2,4,32,5,7,6,8,9,12,20,31,15,10,16,11,14,13,29,17,28,21,18,30,19,22,23,25,27,26,24
"338",1,0,0,1,1,1,1,1,2,1,4,3,5,6,7,11,13,9,10,30,15,8,14,32,12,22,29,31,27,18,28,26,17,16,21,25,19,24,20,23
"339",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"340",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8,9,10,11,13,28,12,31,14,16,17,30,18,32,15,29,24,27,20,19,22,21,25,23,26
"341",0,0,0,1,0,0,1,0,1,2,3,4,5,15,7,6,9,8,10,11,29,31,32,30,17,14,16,12,18,13,21,20,23,19,24,25,22,27,28,26
"342",0,0,0,1,1,1,0,1,1,2,3,4,6,5,9,8,7,31,10,11,14,12,32,13,15,18,16,30,29,17,19,28,20,23,25,27,22,21,24,26
"343",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,20,12,10,11,8,14,9,13,15,32,16,29,31,17,18,30,21,27,19,28,22,24,25,26,23
"344",1,0,1,1,0,1,0,0,1,2,4,3,8,6,5,7,9,10,11,13,16,14,17,12,26,19,18,23,15,31,20,32,24,21,30,28,25,29,22,27
"345",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",1,0,0,1,0,1,1,1,1,2,3,5,4,6,9,7,11,12,8,32,13,30,10,14,18,17,31,29,28,15,16,26,27,20,21,25,19,24,22,23
"349",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",1,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8,9,27,12,22,11,31,10,30,13,32,14,29,24,18,15,28,16,25,17,19,21,23,26,20
"351",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"352",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,12,11,9,16,25,10,32,31,15,14,30,17,13,20,18,29,19,23,21,22,28,24,26,27
"353",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"354",0,0,1,1,1,0,1,1,1,2,3,6,4,5,7,10,8,9,11,29,14,13,12,30,26,31,25,16,32,18,15,19,17,23,27,28,21,20,24,22
"355",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,9,8,10,12,15,16,13,14,11,29,19,18,32,20,31,17,30,22,24,21,26,28,27,23,25
"356",1,0,1,0,0,0,1,1,1,2,3,6,5,4,7,8,10,13,32,9,11,26,17,14,12,31,25,30,27,15,22,16,29,20,18,19,28,24,21,23
"357",1,0,1,1,0,0,0,0,1,2,4,3,7,5,6,9,10,8,13,12,11,32,14,15,21,18,29,16,27,25,31,19,20,30,26,28,17,23,24,22
"358",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7,9,17,13,12,32,10,15,11,18,16,30,14,21,23,29,28,31,26,20,19,27,22,25,24
"359",0,1,1,0,0,0,1,0,1,3,2,4,6,5,27,7,9,10,8,32,29,31,30,13,11,12,14,18,15,17,28,19,26,16,23,25,21,22,24,20
"360",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,29,11,13,8,10,9,15,31,32,12,28,27,14,16,17,30,18,20,25,26,23,22,19,21,24
"362",0,0,1,1,0,1,1,0,1,2,6,3,5,4,8,9,7,32,10,17,11,16,12,31,19,13,15,14,18,30,29,21,24,20,26,22,23,25,27,28
"363",0,1,1,1,1,1,0,1,1,3,4,2,5,15,9,7,8,6,10,13,12,11,31,27,14,29,28,32,30,18,16,20,21,19,24,17,25,23,26,22
"364",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",1,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8,9,27,11,10,16,13,25,12,32,29,30,20,31,14,15,26,28,18,19,17,24,23,22,21
"366",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,12,8,10,9,11,32,16,13,31,14,25,15,30,18,29,17,22,28,21,24,26,27,23,20,19
"369",1,0,1,0,0,1,1,1,1,2,3,4,5,13,6,7,8,11,9,18,10,32,14,12,15,17,31,24,16,20,21,19,28,23,29,30,25,26,22,27
"370",1,0,1,1,1,1,0,1,1,2,3,5,4,7,8,6,10,9,11,32,12,18,30,31,13,19,15,16,26,14,17,28,23,29,22,20,25,21,27,24
"371",0,1,1,0,0,0,1,0,2,1,3,4,5,7,6,18,8,9,10,32,11,31,15,29,14,13,28,20,30,12,27,25,17,22,21,26,16,23,24,19
"372",0,0,0,1,1,0,0,0,1,2,3,6,4,5,8,7,9,12,18,17,10,13,11,14,32,19,24,15,16,31,21,29,22,26,30,25,27,20,23,28
"373",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7,30,9,11,14,32,31,10,29,13,12,27,28,21,23,26,25,16,17,20,18,24,15,19,22
"374",0,0,0,0,0,1,0,0,1,2,3,5,4,10,6,7,9,8,11,12,14,13,15,16,19,21,29,32,18,22,17,27,23,20,31,24,25,30,28,26
"375",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",0,1,1,0,1,0,1,1,1,2,3,4,5,6,10,7,9,8,32,12,28,31,16,24,13,18,26,11,27,15,30,19,14,17,29,23,21,20,22,25
"377",0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,8,11,12,9,10,32,14,31,30,17,13,19,27,15,16,18,24,29,28,20,26,25,23,21,22
"378",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",0,1,1,0,0,1,1,1,1,2,5,3,4,6,7,8,11,10,32,9,30,21,15,31,13,25,26,28,17,29,12,27,14,24,23,18,22,16,20,19
"380",1,0,0,0,0,0,1,1,1,2,4,3,6,5,7,12,9,8,10,31,26,11,13,14,18,20,15,32,24,16,29,25,17,23,30,19,28,22,21,27
"381",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,32,10,11,13,12,17,18,16,14,30,21,31,15,19,20,22,25,24,28,23,27,29,26
"382",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,15,31,12,8,10,13,30,9,11,32,17,28,14,16,29,27,21,18,20,23,24,19,22,26,25
"383",0,0,1,0,1,1,1,1,1,2,3,4,9,6,8,7,5,10,13,17,11,14,21,12,16,15,31,32,18,19,29,23,20,22,26,30,24,25,28,27
"384",0,1,1,0,0,0,1,1,1,2,5,3,8,4,6,9,7,17,15,10,12,11,16,14,23,30,13,21,18,32,19,31,28,20,29,27,25,22,26,24
"385",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",1,0,1,0,1,1,0,1,1,2,3,4,5,9,7,6,8,16,17,12,11,13,15,10,14,27,31,30,20,21,29,19,18,22,28,32,26,24,23,25
"388",0,0,1,0,0,1,1,0,1,2,4,3,5,7,9,6,11,8,10,16,12,32,13,19,28,14,15,20,17,24,29,18,31,27,26,30,21,25,22,23
"389",0,1,1,0,0,1,1,0,1,2,3,4,5,6,9,7,8,10,12,11,13,15,14,26,16,32,31,30,17,18,27,19,21,29,28,20,25,23,22,24
"390",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,1,0,1,1,1,0,0,1,2,3,4,5,7,10,6,8,12,13,9,11,16,15,14,17,25,28,19,22,18,20,32,30,31,21,29,24,27,23,26
"392",0,1,1,1,1,0,0,1,1,2,3,4,5,7,8,6,9,11,10,12,13,20,14,32,15,29,31,16,19,17,30,18,27,22,24,23,26,21,25,28
"393",1,0,0,1,1,0,0,0,1,3,2,6,4,5,7,9,13,17,8,10,16,15,32,12,18,24,11,20,14,31,30,19,29,26,23,27,25,22,28,21
"394",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,29,8,9,11,26,31,12,10,32,16,30,23,14,13,21,17,27,25,28,24,15,19,22,18,20
"399",0,1,1,0,0,1,1,0,1,2,3,5,4,6,8,9,12,10,7,13,11,27,16,15,19,28,30,29,32,31,14,18,26,17,23,21,20,22,24,25
"400",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,9,7,32,31,11,27,12,16,29,18,30,10,20,14,13,22,17,25,15,23,28,19,21,26,24
"401",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6,32,9,22,12,13,10,11,31,15,20,25,14,16,18,30,17,26,29,27,21,24,19,23,28
"402",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,10,8,18,11,32,9,31,12,17,13,24,20,15,14,30,16,19,29,23,26,25,21,28,27,22
"403",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,14,12,10,15,11,32,31,17,29,22,13,30,18,26,16,28,21,19,24,20,23,25,27
"404",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8,9,10,32,16,31,11,13,12,14,28,18,30,15,29,26,22,25,27,19,21,17,23,20,24
"405",0,0,0,1,0,1,1,0,1,2,5,3,4,6,10,7,11,32,8,9,31,29,12,15,13,24,14,30,19,22,28,27,21,16,17,20,25,18,23,26
"406",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,9,8,15,32,14,30,11,28,12,10,18,13,19,31,27,16,21,17,20,29,26,25,24,22,23
"408",0,0,1,0,0,0,1,1,1,3,2,4,6,7,5,11,14,9,10,32,8,12,29,13,15,31,16,18,25,20,26,21,19,28,22,17,30,27,24,23
"409",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"410",0,1,0,1,1,0,1,1,1,3,2,4,5,6,8,7,10,11,9,22,28,12,13,32,31,14,29,24,30,15,16,21,27,23,26,25,19,18,17,20
"411",1,0,1,1,1,0,1,0,1,2,3,4,5,6,14,8,11,9,12,7,10,32,15,31,27,13,17,16,18,29,30,19,28,23,20,25,24,22,21,26
"412",0,1,0,0,0,1,1,1,1,3,2,4,6,5,9,7,8,10,32,31,11,15,25,14,30,12,13,17,16,28,23,22,27,26,18,19,29,24,21,20
"413",0,1,1,1,0,1,0,0,1,2,4,3,5,7,6,8,9,13,11,10,12,31,17,16,32,15,14,18,21,23,30,29,19,20,26,24,25,27,22,28
"414",0,1,1,1,0,1,1,1,1,2,3,4,5,8,7,9,12,10,6,11,13,31,24,15,20,14,32,23,17,18,27,30,29,19,16,22,21,26,25,28
"415",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7,32,9,12,11,13,10,30,25,14,15,29,20,21,31,16,17,19,28,26,27,23,18,22,24
"418",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8,9,17,10,15,11,13,31,12,32,16,29,19,18,24,14,26,27,30,20,25,28,22,21,23
"420",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,10,9,8,13,30,17,12,11,21,15,28,19,18,14,16,31,29,32,26,22,24,20,23,27,25
"422",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8,9,14,31,13,11,27,10,32,22,12,17,30,25,29,16,23,28,18,20,15,24,19,26,21
"423",0,1,0,1,1,0,1,0,1,2,4,5,3,7,6,32,8,9,10,18,11,15,13,14,12,28,31,30,16,29,27,17,24,19,21,26,25,20,23,22
"424",0,1,1,1,1,1,1,0,1,2,4,3,5,8,6,7,9,10,12,11,31,17,14,30,32,29,27,18,19,25,15,16,13,28,23,26,20,24,22,21
"425",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,11,8,9,10,32,12,15,31,13,14,30,17,28,24,20,19,16,21,29,25,18,26,23,27,22
"426",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8,9,11,10,32,12,17,13,16,15,21,31,18,22,29,14,19,20,23,30,28,24,25,27,26
"427",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,29,32,9,10,30,8,11,12,31,16,13,14,15,27,28,23,17,26,19,18,25,21,22,24,20
"428",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,31,13,9,27,17,14,10,8,30,11,15,12,32,29,28,18,16,22,20,21,19,25,26,24,23
"430",0,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8,9,12,10,11,20,32,15,31,13,24,14,30,28,18,27,16,23,29,26,17,25,22,21,19
"431",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8,10,9,13,12,29,11,14,15,31,30,18,27,32,17,26,24,28,16,19,22,21,25,20,23
"432",1,0,1,0,0,0,1,0,2,1,3,4,5,6,8,10,9,7,11,13,12,16,14,32,17,24,15,31,30,28,18,20,29,22,19,27,21,25,26,23
"433",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,11,12,8,9,14,10,17,16,13,15,31,26,30,32,18,20,21,29,19,27,24,23,25,28,22
"434",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,10,32,9,8,19,11,14,17,15,13,12,18,29,31,16,25,30,23,22,28,27,24,20,21,26
"435",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8,12,9,10,31,13,11,16,14,32,15,25,29,17,23,30,27,22,28,19,26,18,20,21,24
"436",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,0,1,1,0,1,1,0,2,1,3,4,5,6,8,7,31,10,32,13,9,11,12,19,30,15,14,29,28,22,27,16,17,23,21,20,26,18,25,24
"438",1,0,1,1,1,0,0,0,1,2,3,5,4,8,6,13,30,7,32,9,18,31,15,27,28,10,12,11,14,22,17,26,29,25,24,16,23,20,21,19
"439",0,1,0,0,1,1,1,0,1,2,4,3,9,5,6,10,14,8,7,12,13,16,11,30,31,32,26,17,15,18,20,29,21,19,24,22,23,25,28,27
"440",0,1,0,0,0,1,0,0,1,2,3,4,6,14,7,5,8,11,10,12,9,30,18,13,16,28,15,21,24,32,29,31,20,23,22,27,19,26,17,25
"441",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,26,32,10,11,8,9,25,29,17,31,21,13,12,15,20,14,16,18,28,19,30,27,22,24,23
"444",1,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8,12,9,13,10,11,32,30,14,31,15,16,24,23,19,26,28,29,22,25,27,21,17,20,18
"445",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,10,11,9,14,19,13,12,30,16,23,32,31,27,15,28,25,17,26,18,20,22,29,24,21
"446",1,0,1,0,0,0,0,1,1,2,4,3,14,6,5,9,7,10,8,18,12,11,16,32,13,31,15,17,22,29,30,19,25,27,26,20,28,21,24,23
"447",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,9,12,13,15,14,10,31,11,16,17,27,32,23,19,18,28,21,20,30,29,26,24,25,22
"449",1,0,1,0,0,0,1,1,2,1,3,5,6,4,9,7,10,8,11,14,30,12,13,32,22,15,28,29,31,20,16,24,18,27,19,17,21,25,26,23
"450",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,1,1,1,1,0,1,0,1,2,3,4,5,6,13,7,8,15,11,10,9,12,29,27,31,14,32,28,30,23,16,18,17,20,21,26,25,24,19,22
"452",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8,10,9,32,25,12,29,18,11,30,15,13,14,21,31,24,16,28,23,20,17,19,27,22,26
"453",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,9,8,11,10,13,23,32,15,12,30,14,31,17,16,18,29,24,28,19,21,26,20,22,27,25
"454",0,1,0,1,1,1,0,0,1,2,3,5,4,7,9,6,8,11,12,13,14,16,32,10,15,29,25,31,30,28,27,17,22,18,26,20,24,21,19,23
"455",0,1,1,0,0,0,1,1,2,1,4,3,5,6,8,9,10,7,16,12,11,15,13,17,14,21,19,32,20,18,31,30,27,23,29,25,24,22,28,26
"456",0,1,1,1,0,0,0,0,2,1,4,3,5,6,7,8,9,10,14,32,17,16,29,31,12,28,11,15,19,30,13,22,18,26,20,25,21,23,24,27
"457",1,0,0,0,0,1,1,1,1,2,3,4,5,6,9,10,8,7,13,12,11,14,17,16,31,26,32,15,29,18,19,23,22,20,24,30,28,21,25,27
"458",0,0,0,1,0,1,1,0,1,2,3,4,5,6,9,14,11,7,12,8,18,10,32,13,17,19,30,21,29,31,28,27,26,15,16,22,20,24,23,25
"459",1,0,0,0,0,0,1,0,1,2,3,4,8,5,6,7,14,9,13,12,11,19,16,17,10,24,32,18,23,22,15,21,30,28,27,20,31,25,29,26
"460",1,0,1,1,1,1,1,0,1,2,3,7,6,5,4,21,8,31,9,10,12,11,20,32,18,30,28,13,29,16,24,15,22,14,19,26,25,17,23,27
"461",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,9,10,8,11,12,14,13,30,31,32,16,15,17,18,25,28,19,29,27,26,20,24,22,23,21
"462",0,0,0,0,1,1,0,1,1,2,3,4,5,6,10,7,9,8,12,14,11,15,21,13,22,32,17,16,31,18,30,24,20,23,19,29,25,26,27,28
"463",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8,9,32,13,10,26,16,29,24,31,12,27,30,22,11,28,17,15,23,14,25,20,21,18,19
"465",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,0,1,0,0,1,0,1,2,1,3,5,4,8,7,6,31,32,10,30,9,11,21,12,24,27,29,19,13,18,26,17,15,14,28,16,22,20,25,23
"467",0,0,1,0,0,1,0,1,1,2,3,5,4,6,9,7,8,10,11,32,30,31,12,13,29,28,26,25,14,19,24,17,15,21,27,22,18,20,23,16
"468",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8,12,32,31,28,9,10,17,13,11,14,20,26,16,18,30,23,29,19,15,24,22,25,21,27
"469",0,1,1,1,0,1,0,0,1,2,3,7,4,5,6,8,31,9,13,10,14,30,11,20,12,32,16,15,18,17,19,24,22,29,23,25,27,26,28,21
"470",0,0,1,0,0,1,1,0,1,2,3,4,5,9,8,6,7,10,11,31,32,29,12,13,15,17,30,18,14,21,16,25,28,22,20,19,24,23,27,26
"471",1,0,1,0,0,1,0,0,1,2,4,3,6,8,5,7,9,12,10,31,27,11,14,15,13,32,30,20,16,17,21,25,28,29,18,19,24,26,22,23
"472",0,0,1,1,1,0,0,1,1,2,5,4,3,19,6,7,8,14,9,11,12,15,10,32,30,13,23,20,16,28,21,29,31,24,26,27,22,17,18,25
"473",0,0,1,1,0,0,0,1,1,2,3,10,4,8,6,5,7,9,13,12,18,11,19,16,14,15,17,29,32,30,20,26,31,25,28,22,21,23,24,27
"474",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",0,1,1,1,1,1,0,0,1,2,3,6,5,7,4,8,16,13,9,11,10,12,29,18,30,32,31,15,27,24,14,17,25,23,28,19,22,20,21,26
"476",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"478",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,11,7,10,12,14,30,9,28,22,32,31,15,29,13,16,20,24,18,17,23,21,25,19,26,27
"479",0,1,1,0,0,0,1,0,2,1,4,3,5,6,8,7,10,9,14,11,31,32,13,18,15,12,19,24,28,29,26,25,30,16,22,21,17,20,27,23
"480",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",1,0,1,0,1,0,1,0,1,2,3,4,5,6,9,8,10,11,7,14,12,15,31,16,32,13,30,18,17,19,21,22,27,23,26,25,20,28,29,24
"482",1,0,0,1,1,0,1,1,1,2,3,7,4,5,6,8,10,11,9,14,12,13,15,31,29,19,17,18,16,25,20,26,30,32,28,27,21,23,22,24
"483",0,1,0,1,0,0,0,1,1,2,3,4,5,8,9,6,15,7,30,10,11,31,21,12,13,32,14,24,16,17,19,29,18,26,23,20,22,27,25,28
"484",0,0,1,1,1,0,0,1,1,2,4,5,3,6,7,8,11,10,9,13,32,14,12,18,31,30,28,15,20,29,19,16,23,21,27,17,24,22,25,26
"485",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"487",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8,11,31,10,29,9,28,32,12,25,17,14,13,30,24,27,16,18,15,20,22,23,26,21,19
"488",0,0,0,0,0,0,1,0,1,2,3,4,6,5,32,7,10,8,11,27,9,12,29,31,30,16,15,13,14,17,18,25,28,23,24,26,21,20,19,22
"489",0,0,0,1,1,0,0,0,1,2,4,3,5,7,9,8,11,10,6,12,13,14,19,16,15,18,32,20,29,22,17,28,31,30,24,21,26,25,23,27
"490",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",0,1,0,0,1,0,1,0,2,1,4,3,26,6,5,11,32,7,8,29,9,10,30,13,12,31,18,28,23,27,16,25,20,17,14,15,24,19,21,22
"493",0,1,0,0,0,1,0,0,1,2,3,7,4,5,6,8,10,11,13,9,25,15,12,32,16,14,30,31,20,17,26,19,18,23,22,29,28,21,24,27
"494",0,1,0,1,1,0,1,0,1,2,4,3,5,9,6,7,8,15,10,11,14,32,13,16,12,30,31,19,27,21,17,26,18,25,29,22,23,20,28,24
"495",0,1,0,0,0,0,0,0,1,4,3,2,5,6,7,8,11,12,10,9,15,14,16,32,28,13,18,22,17,19,31,30,20,24,21,23,29,25,26,27
"496",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,11,14,9,12,10,32,15,16,13,20,17,31,24,22,30,27,21,18,19,25,28,29,26,23
"497",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,10,17,9,7,32,13,14,28,12,11,16,15,30,18,19,26,20,29,31,21,22,23,25,24,27
