"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,13,9,12,15,32,11,30,10,22,14,16,21,31,29,18,19,17,20,27,23,28,26,25,24
"333",0,0,1,0,0,1,1,1,1,2,3,4,6,5,11,7,14,19,9,27,32,20,30,13,10,8,12,15,31,17,29,18,23,16,26,21,22,28,24,25
"334",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",1,0,1,0,0,0,0,0,1,3,2,5,4,6,7,10,16,8,17,9,13,30,31,14,32,11,20,29,12,15,27,25,24,19,28,18,22,26,21,23
"337",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,11,9,15,10,12,30,16,13,14,31,26,32,20,18,29,22,17,28,27,25,23,19,21,24
"340",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,11,8,10,25,14,19,12,31,15,13,17,32,20,16,18,28,26,27,30,22,24,21,23,29
"341",1,0,1,1,1,0,1,1,1,2,4,3,7,5,6,32,9,11,8,17,10,12,23,31,28,30,16,26,27,13,22,21,14,15,29,25,24,19,20,18
"342",0,0,0,0,1,1,0,1,1,2,3,4,5,7,10,9,6,12,13,8,11,30,18,32,14,31,17,27,15,19,20,24,25,29,16,21,23,22,26,28
"343",1,0,0,0,0,1,0,1,1,3,2,4,6,7,5,8,9,11,10,13,12,15,32,14,21,30,31,16,17,26,23,18,22,19,28,29,20,24,25,27
"344",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8,26,9,10,32,12,28,30,11,25,29,15,27,31,24,21,14,13,16,22,19,23,17,18,20
"346",0,1,1,0,1,1,1,1,1,2,3,4,5,6,13,7,9,10,14,8,32,12,11,31,30,29,15,20,16,28,22,26,18,17,23,27,19,25,21,24
"347",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",0,0,0,1,1,1,1,1,1,2,3,4,5,6,32,7,9,10,18,13,8,15,11,12,24,16,23,14,31,19,30,17,20,25,22,21,29,27,28,26
"349",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8,10,9,12,14,11,32,31,13,30,29,22,15,18,25,28,16,17,26,24,19,27,20,21,23
"350",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,12,7,10,11,15,13,9,30,31,17,32,14,16,29,18,19,21,20,26,24,23,22,27,25,28
"351",0,1,0,0,0,0,1,0,1,2,3,5,4,6,9,8,7,13,11,10,12,14,15,30,16,21,22,23,17,31,18,32,19,24,26,25,20,29,27,28
"352",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",1,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8,11,9,10,25,28,29,30,32,31,12,26,14,15,16,20,23,17,27,13,22,19,18,24,21
"354",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,23,8,10,31,13,14,9,11,15,12,28,32,30,27,17,29,22,16,18,20,19,25,26,21,24
"355",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,14,8,32,9,10,12,26,11,13,31,30,15,29,17,18,27,19,16,28,21,24,22,23,25,20
"356",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",0,0,0,1,1,0,0,0,1,2,3,4,6,7,8,5,10,19,12,11,30,9,17,13,15,16,31,32,14,28,20,23,22,18,27,21,29,26,25,24
"358",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,1,1,0,0,1,0,0,1,2,4,3,6,5,7,10,30,9,8,31,11,27,29,32,22,13,25,28,12,15,26,14,19,24,16,18,23,17,21,20
"360",0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,8,15,11,9,10,16,14,30,13,12,18,21,32,17,31,22,29,28,25,19,23,26,27,24,20
"361",0,1,1,0,0,0,1,0,1,2,4,3,5,7,8,6,10,9,14,15,32,11,13,20,30,26,12,17,16,21,24,29,18,23,28,31,27,19,25,22
"362",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,9,8,10,30,13,32,11,31,24,12,15,16,19,28,18,14,17,21,23,29,20,25,22,27,26
"363",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",0,0,0,1,1,1,1,0,1,2,3,5,6,4,7,9,10,8,14,11,32,13,12,18,17,22,15,16,30,21,25,19,20,24,31,26,23,28,27,29
"365",0,1,1,0,0,1,0,0,1,3,2,4,6,5,8,9,7,14,11,12,18,10,13,31,30,15,32,16,27,17,29,28,19,21,20,23,24,26,22,25
"366",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,10,19,9,16,31,12,13,11,32,29,14,27,21,28,18,30,15,25,26,24,20,17,22,23
"367",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8,9,10,19,11,13,32,31,14,12,18,16,27,30,28,29,26,17,15,22,25,20,24,23,21
"369",1,0,0,1,1,1,0,1,1,2,4,3,5,8,6,7,9,12,11,15,10,32,19,31,13,14,16,29,25,17,30,28,22,18,23,26,27,20,21,24
"370",1,0,1,1,1,1,0,1,1,2,3,4,5,9,6,8,10,7,13,32,15,11,19,21,12,14,31,24,26,17,16,29,20,22,18,27,30,25,23,28
"371",0,1,0,0,1,1,1,1,1,3,2,4,5,6,7,30,8,10,11,9,31,29,32,13,26,16,14,12,27,28,18,15,21,25,23,20,19,22,24,17
"372",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,0,0,0,1,1,1,1,1,2,3,5,4,6,11,7,8,9,12,10,32,24,25,29,31,13,28,15,30,27,14,16,26,17,22,19,23,20,18,21
"374",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"375",0,1,0,0,1,0,0,1,1,2,3,4,6,7,5,8,9,11,10,28,30,31,12,13,14,32,16,29,23,18,20,19,27,15,25,26,17,22,21,24
"376",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,9,8,13,31,10,11,32,12,24,30,27,25,28,18,14,15,16,29,22,17,26,21,19,20,23
"377",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,25,8,9,12,13,10,15,19,21,11,32,29,16,14,28,26,31,17,30,20,27,23,22,18,24
"379",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,11,9,10,12,32,14,15,30,21,19,13,16,31,26,17,18,29,27,24,20,22,28,25,23
"380",0,0,1,0,1,0,1,0,3,1,2,4,6,5,9,7,8,11,30,14,13,12,10,31,17,32,21,16,27,28,20,15,29,18,25,19,22,23,24,26
"381",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,1,1,1,0,1,1,0,1,2,3,4,5,6,14,10,7,9,8,11,12,29,13,18,28,32,17,30,15,16,31,22,19,20,27,26,21,24,25,23
"383",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",1,0,1,0,0,1,1,1,1,2,3,6,4,5,8,9,10,7,11,14,15,32,20,22,12,16,18,13,30,17,19,27,31,25,23,28,29,21,26,24
"385",0,1,1,0,0,1,1,1,1,2,3,4,7,5,11,6,32,9,12,10,8,19,29,31,30,15,14,21,27,28,25,13,17,26,18,16,20,22,24,23
"386",0,0,0,0,1,1,0,1,1,2,3,4,5,6,9,7,12,8,15,11,10,13,18,32,14,31,16,29,28,19,17,21,20,30,23,26,27,22,25,24
"387",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8,9,17,12,10,11,20,32,16,13,18,14,21,19,31,29,24,15,30,22,27,28,26,25,23
"388",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,15,9,17,10,11,32,14,27,12,31,13,23,30,20,28,16,18,29,22,19,26,21,24,25
"389",0,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6,9,10,12,11,13,32,14,16,31,17,15,25,28,29,19,30,27,26,22,18,24,21,20,23
"390",1,0,0,0,1,1,0,0,1,2,3,5,4,9,6,7,10,15,8,14,12,32,11,31,18,30,13,26,17,22,16,23,21,20,27,19,25,24,28,29
"391",1,0,1,0,0,1,0,1,1,2,3,4,5,6,11,9,7,8,32,30,12,31,13,15,10,29,17,21,14,27,16,25,28,18,23,26,19,20,22,24
"392",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,9,8,15,10,12,11,31,13,16,18,14,17,30,32,28,19,29,27,23,24,21,20,26,25,22
"393",1,0,1,1,1,1,1,0,1,2,3,4,6,7,8,5,11,9,15,10,12,14,32,31,13,17,18,27,29,16,20,22,26,19,28,25,21,24,30,23
"394",0,0,0,1,0,0,0,1,1,2,4,6,5,3,7,8,9,29,15,10,11,32,18,28,12,17,14,30,25,16,31,13,23,27,22,21,19,20,26,24
"395",0,0,0,0,1,0,0,0,1,2,5,4,6,3,7,9,8,13,29,31,32,10,30,16,12,15,11,19,14,28,20,27,18,25,24,21,26,17,23,22
"396",0,0,1,0,1,1,1,1,1,3,2,4,5,6,32,10,7,13,30,8,11,9,14,28,20,31,29,15,16,12,27,19,21,23,18,17,25,22,24,26
"397",0,1,1,1,0,0,1,1,1,2,5,3,4,6,11,8,9,10,7,29,32,30,31,12,13,16,20,19,14,28,26,15,22,27,23,17,18,21,25,24
"398",0,1,1,0,1,0,1,1,1,2,3,4,5,6,9,7,8,14,10,16,18,12,11,13,19,30,17,32,15,21,31,26,20,29,24,23,25,22,28,27
"399",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,9,28,11,12,31,13,32,29,15,14,16,18,23,20,19,30,17,24,25,26,22,21,27
"400",1,0,0,1,0,1,1,1,1,3,2,4,5,7,6,10,8,9,14,32,31,12,16,11,30,13,15,20,19,27,17,18,21,26,29,22,23,25,28,24
"401",1,0,1,0,0,0,0,1,1,3,2,5,4,6,32,8,29,7,9,19,10,11,31,13,27,12,28,30,16,14,26,18,15,21,24,25,17,23,20,22
"402",1,0,0,0,1,0,1,0,1,4,2,3,6,5,7,8,10,32,13,9,29,15,31,14,11,12,16,17,27,30,18,22,23,20,25,24,28,26,19,21
"403",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",1,0,0,0,1,1,0,0,1,2,3,4,8,6,5,7,32,13,9,31,10,26,11,15,17,16,30,20,14,12,29,21,27,19,25,18,28,24,23,22
"405",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,9,8,13,10,32,11,15,12,14,18,24,31,30,17,16,27,26,28,19,25,29,21,20,23,22
"406",0,0,0,0,1,1,0,0,1,2,3,4,7,9,5,6,8,14,10,29,13,12,32,11,15,20,18,19,16,17,28,31,22,21,23,25,24,30,27,26
"407",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7,9,11,10,15,23,12,16,32,13,14,28,31,20,18,30,21,29,27,17,26,24,19,25,22
"408",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",0,1,1,0,0,0,0,1,1,2,5,3,4,6,7,9,8,11,12,10,13,29,14,27,18,30,32,31,17,16,15,19,26,25,28,20,21,22,24,23
"410",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7,9,32,12,10,17,11,16,14,13,15,18,29,30,20,28,19,25,24,31,23,27,26,22,21
"411",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7,32,10,9,29,30,15,12,11,31,18,14,13,21,16,28,23,26,27,19,24,20,17,25,22
"413",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,13,32,12,10,31,15,17,14,30,26,29,16,23,27,28,20,18,25,24,19,21,22
"414",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,11,8,10,25,9,12,31,28,14,19,15,13,29,30,32,20,16,27,17,18,23,22,24,26,21
"415",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,9,11,13,12,10,17,16,24,14,15,26,19,32,31,18,22,20,30,23,27,28,29,25,21
"416",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7,9,12,14,18,11,32,10,13,17,16,31,15,28,27,25,20,21,19,22,30,29,23,24,26
"417",1,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8,9,10,25,32,31,26,11,28,30,12,18,29,15,27,23,16,17,14,13,19,20,24,21,22
"418",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",0,1,0,0,0,0,0,0,1,2,3,4,5,6,10,7,14,32,8,9,11,12,16,13,15,18,25,17,19,30,27,31,26,29,23,20,22,28,24,21
"420",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,30,12,13,7,9,32,11,31,18,14,10,15,27,25,28,16,22,17,24,26,20,19,21,29,23
"422",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,10,8,11,9,12,13,14,26,16,18,21,15,20,31,19,17,30,29,22,23,32,25,28,24,27
"424",0,0,0,0,1,0,1,1,1,2,3,5,4,6,15,7,8,32,9,12,10,14,11,31,13,24,18,21,16,17,22,19,20,30,26,23,28,25,27,29
"425",0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,10,8,12,9,31,13,32,11,14,26,18,15,16,19,20,30,17,28,29,27,22,24,23,21,25
"426",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"428",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8,9,10,11,32,17,14,29,12,13,15,22,16,31,30,20,21,19,18,23,24,25,26,28,27
"429",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8,10,9,11,31,32,12,20,14,30,18,27,13,19,29,28,25,17,21,24,16,26,23,15,22
"430",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,13,9,8,10,29,11,14,18,30,32,12,31,27,26,15,19,16,28,20,17,21,22,23,25,24
"431",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",1,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8,11,9,32,18,19,10,13,14,31,23,12,16,15,24,20,26,22,17,30,21,28,29,25,27
"433",1,0,1,0,0,0,1,1,1,2,3,4,5,6,9,7,10,8,13,11,27,12,31,30,32,24,23,15,17,14,29,18,25,28,20,19,16,21,22,26
"434",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,10,7,9,12,13,11,17,14,32,15,31,16,19,18,28,21,30,22,20,23,29,27,25,24,26
"435",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,14,17,10,12,11,9,32,16,13,29,20,15,23,24,28,18,25,31,22,21,30,26,19,27
"436",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",0,1,0,0,0,1,1,1,1,2,4,3,7,6,5,8,9,15,10,14,11,13,12,30,16,31,32,17,19,23,18,20,21,22,24,27,26,25,28,29
"438",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",0,0,0,0,1,1,0,1,2,1,3,4,6,5,7,8,9,12,10,24,11,28,25,30,32,22,13,31,26,29,27,20,14,15,23,18,17,21,19,16
"440",0,0,1,1,1,1,0,1,1,2,6,5,3,4,7,9,17,10,12,31,8,29,32,11,13,18,14,22,30,25,16,15,27,28,23,20,26,19,24,21
"441",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,12,11,15,13,14,16,31,30,17,21,27,18,22,20,32,19,23,29,28,25,24,26
"442",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,13,16,12,10,11,18,14,15,22,31,19,20,21,17,32,30,23,29,26,28,25,24,27
"443",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",1,0,0,1,0,0,0,0,2,1,3,5,4,7,6,8,9,10,12,15,13,11,30,14,32,19,18,26,16,28,25,29,17,31,23,20,22,27,21,24
"445",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,15,7,9,10,14,29,17,11,13,12,16,19,18,31,21,20,28,24,30,23,32,22,26,25,27
"446",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8,9,10,12,31,11,18,29,13,14,19,15,32,30,28,16,24,20,17,26,27,21,23,25,22
"448",1,0,1,1,1,1,0,1,1,2,3,4,5,7,9,6,13,8,11,10,12,15,14,32,16,30,23,28,18,31,19,17,27,25,21,20,24,29,26,22
"449",0,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7,12,9,11,13,15,10,16,14,19,30,32,17,28,27,18,31,21,20,29,24,22,25,26,23
"450",1,0,0,1,0,0,0,0,1,2,4,3,5,6,11,7,9,10,8,15,14,13,12,32,16,25,24,29,31,26,17,30,22,21,28,18,19,27,23,20
"451",0,1,0,0,0,0,0,1,1,2,3,4,5,13,6,7,8,10,9,11,27,21,31,12,28,18,32,14,20,30,29,19,16,15,17,24,25,26,23,22
"452",1,0,0,0,1,1,1,0,1,2,3,4,6,7,5,8,9,32,11,10,12,17,31,16,14,30,13,18,15,19,22,20,26,29,25,24,28,23,27,21
"453",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",0,1,1,0,0,0,0,0,1,2,3,4,6,5,9,7,8,10,11,12,13,14,32,27,21,31,16,26,15,29,30,28,17,22,18,23,25,19,20,24
"456",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,10,8,9,19,30,11,32,14,13,12,18,31,15,24,26,17,20,28,16,21,23,29,22,25,27
"457",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,11,14,9,10,12,31,16,13,32,30,18,15,21,17,20,26,24,19,28,25,27,22,29,23
"458",0,0,1,1,1,1,1,1,1,2,3,5,6,4,8,7,10,11,9,15,12,19,32,21,13,17,14,29,20,30,18,16,31,24,26,27,23,22,25,28
"459",0,1,1,0,1,1,0,1,1,4,3,2,5,7,9,8,6,30,31,11,10,32,16,17,13,15,29,12,14,26,18,20,24,22,25,27,28,19,21,23
"460",1,0,1,0,1,0,0,0,1,2,3,5,4,9,7,8,6,10,32,13,15,31,11,14,12,24,16,27,30,17,23,19,20,26,29,21,18,28,25,22
"461",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,11,7,10,19,16,12,32,9,14,13,25,15,17,20,28,29,18,21,27,22,31,30,24,23,26
"462",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,9,8,31,23,32,11,12,25,10,30,29,20,14,28,21,16,27,19,13,15,26,18,17,24,22
"464",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",0,1,0,0,0,0,0,1,1,2,3,5,4,8,6,7,9,14,11,10,12,28,32,15,13,27,31,16,29,20,22,30,19,24,21,18,25,23,17,26
"466",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,14,18,8,9,11,12,32,16,10,17,13,31,19,27,22,25,15,20,28,30,29,23,24,26,21
"467",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,9,8,13,10,11,12,31,14,22,32,15,24,16,30,29,21,18,20,27,28,25,26,23,19,17
"468",0,0,0,1,1,1,1,1,2,1,4,3,6,5,7,11,9,10,8,12,19,31,15,13,32,16,27,14,17,28,29,23,25,18,21,26,20,24,30,22
"469",0,0,0,1,1,0,0,1,1,2,3,4,6,5,32,7,8,10,9,12,13,28,11,15,31,26,27,30,14,24,17,16,29,22,19,21,18,20,25,23
"470",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,1,0,1,0,0,1,1,1,2,3,4,5,12,6,9,7,8,11,31,32,10,17,28,16,15,13,27,30,14,29,24,23,18,19,26,25,20,22,21
"472",0,1,1,1,1,1,0,0,1,2,3,4,5,6,13,8,7,9,10,11,28,12,14,17,16,32,31,15,18,19,20,30,25,21,27,29,23,24,26,22
"473",1,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8,16,10,32,31,12,9,23,15,30,11,29,27,28,26,14,13,25,24,22,19,17,21,18,20
"474",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,30,8,32,9,10,14,12,13,11,17,27,15,16,18,28,21,20,31,26,29,23,24,25,19,22
"475",0,1,0,0,1,1,1,1,1,2,4,5,3,6,14,11,7,10,8,15,13,12,9,32,30,31,29,25,20,27,16,26,28,19,21,17,22,18,23,24
"476",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"478",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",0,1,0,0,1,0,1,1,1,2,3,5,4,6,8,7,9,14,32,11,17,10,18,22,26,31,13,12,15,30,24,23,28,16,20,29,19,27,21,25
"480",0,1,0,1,1,1,1,1,1,2,5,4,3,6,7,8,32,9,11,10,30,12,15,13,31,29,14,20,17,21,28,27,16,26,18,25,19,23,24,22
"481",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,14,13,30,9,8,10,12,32,11,15,17,31,29,27,24,28,18,26,20,21,16,23,25,22,19
"482",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,10,8,9,11,14,16,15,12,32,31,18,13,19,26,21,29,17,27,24,23,30,25,28,20,22
"484",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7,10,12,11,9,15,14,13,18,17,27,20,32,28,31,29,16,24,30,21,25,19,23,26,22
"485",1,0,1,1,0,0,1,1,2,1,4,3,5,6,10,7,8,19,13,9,12,16,11,17,18,32,14,15,31,30,29,22,25,20,24,28,21,27,26,23
"486",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,10,9,8,11,14,12,16,13,31,18,17,15,29,32,19,20,21,27,23,30,22,28,24,25,26
"487",0,1,0,1,0,1,0,1,1,2,3,4,5,7,21,6,31,8,11,9,12,10,13,14,29,32,30,15,16,27,24,25,18,19,28,23,17,26,22,20
"488",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,10,7,11,9,32,31,14,13,16,12,15,25,21,22,27,18,29,17,20,23,19,30,24,28,26
"491",0,0,0,1,1,0,0,1,1,4,2,5,3,6,27,7,12,30,10,32,31,9,8,29,13,11,16,15,14,26,19,17,18,21,25,28,20,24,23,22
"492",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",0,0,1,0,0,0,1,1,1,2,3,5,4,12,7,6,8,13,11,9,14,10,19,15,17,31,32,16,20,21,18,30,22,25,29,23,27,24,28,26
"494",1,0,0,1,1,0,1,1,1,2,4,5,3,11,6,10,7,19,8,14,9,15,31,30,12,17,13,32,21,28,29,16,26,27,18,24,20,25,22,23
"495",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8,10,13,31,9,15,11,16,14,12,18,32,28,19,17,30,20,27,22,21,26,23,29,24,25
"496",1,0,1,1,1,1,1,0,2,1,3,4,5,6,8,7,13,32,9,18,10,29,11,17,12,14,15,16,23,21,24,31,28,27,30,22,19,25,20,26
"497",1,0,0,0,0,1,1,0,1,2,3,5,9,8,4,6,7,11,12,10,30,13,14,19,32,31,28,25,16,26,15,21,29,27,17,18,23,20,22,24
