"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",0,0,1,1,1,1,0,1,1,2,4,3,7,6,5,8,11,12,10,9,25,15,13,17,14,32,16,22,29,31,23,30,27,28,19,20,24,18,21,26
"334",0,1,1,0,1,0,0,0,1,2,4,3,6,5,7,8,9,10,11,12,32,13,31,30,14,15,19,29,17,24,16,27,25,18,22,20,28,21,26,23
"335",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",0,0,1,0,1,0,0,0,1,2,3,4,5,10,6,8,9,7,15,11,12,13,16,27,32,25,14,29,31,28,24,17,30,20,18,26,21,19,22,23
"337",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",1,0,1,0,0,0,0,0,1,2,3,4,8,5,13,6,11,9,7,10,14,12,32,24,29,23,20,31,22,30,15,17,18,27,26,19,28,16,25,21
"340",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7,10,9,15,11,17,32,12,29,31,23,19,13,14,24,16,20,18,30,22,21,27,28,25,26
"341",0,1,0,0,1,1,1,0,1,2,3,5,6,8,4,7,10,11,9,14,20,15,31,30,32,18,12,13,19,16,22,23,29,27,17,24,28,21,26,25
"342",1,0,0,0,1,1,0,1,1,2,3,6,4,5,12,8,7,9,13,11,30,18,10,27,17,32,14,31,19,15,21,23,16,29,24,20,28,25,26,22
"343",0,0,0,1,1,1,0,0,1,2,3,4,5,9,8,7,10,6,32,16,11,14,29,15,20,12,25,13,31,18,17,30,27,28,24,23,21,26,19,22
"344",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",1,0,0,0,0,1,0,0,1,2,4,3,5,8,7,6,10,9,31,13,11,27,22,21,23,17,20,32,19,12,14,30,16,15,28,18,26,29,25,24
"346",1,0,0,1,1,1,1,0,1,2,3,5,4,6,9,7,11,31,8,12,10,16,14,17,13,23,19,32,15,27,20,25,30,18,28,29,21,22,24,26
"347",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8,29,9,13,10,26,11,12,32,31,14,15,19,16,28,17,18,30,27,23,25,20,21,24,22
"348",0,1,0,1,1,1,0,1,2,1,3,4,6,9,5,8,10,7,11,31,12,13,14,30,15,19,32,22,28,29,16,21,23,26,27,18,17,20,25,24
"349",0,0,0,0,1,1,0,0,1,2,3,10,5,4,6,7,32,9,30,26,8,11,13,28,14,20,31,29,12,22,25,21,27,16,15,24,19,23,18,17
"350",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8,9,11,32,12,10,26,28,13,16,14,23,20,17,30,15,31,29,21,22,27,18,25,24,19
"351",1,0,1,0,1,1,1,1,1,2,3,6,4,7,5,10,8,32,9,13,27,12,11,14,29,25,16,31,17,15,20,18,30,26,22,21,19,24,28,23
"352",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,32,10,8,17,9,16,13,11,18,12,15,30,20,29,31,14,21,19,26,22,27,28,25,23,24
"354",0,1,0,1,0,0,1,0,1,2,3,4,7,6,5,9,8,10,11,14,16,32,31,17,12,15,29,13,20,30,27,18,28,23,22,24,19,26,25,21
"355",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"358",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7,11,12,9,16,10,13,14,25,31,17,32,15,30,28,29,26,20,18,19,27,21,24,22,23
"359",0,1,1,0,1,1,1,1,2,1,3,4,6,5,7,8,10,9,11,19,17,31,13,12,14,32,16,30,15,18,29,28,20,25,21,26,22,27,24,23
"360",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",0,1,0,1,0,1,0,1,1,2,3,4,5,17,10,9,7,6,11,8,15,32,13,27,12,30,14,31,16,29,25,28,20,19,26,21,23,18,24,22
"362",1,0,0,1,1,0,1,0,1,2,3,5,4,8,6,7,14,9,10,31,13,30,15,12,11,28,32,26,16,29,27,18,20,19,24,17,21,22,23,25
"363",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,9,10,13,8,15,12,11,32,14,16,31,29,30,27,18,23,28,25,17,20,26,19,21,22,24
"364",1,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8,10,14,9,31,27,26,32,24,11,17,13,28,16,30,12,29,15,22,20,18,19,23,25,21
"365",0,1,0,0,0,1,1,0,1,3,2,4,6,5,10,7,9,8,12,30,31,11,14,15,32,13,27,29,25,28,16,17,20,18,22,24,26,19,23,21
"366",0,0,0,1,0,0,1,0,1,3,2,4,6,5,7,9,10,8,11,29,32,27,30,12,31,14,13,15,28,20,24,16,25,21,23,22,26,19,18,17
"367",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,10,13,11,9,12,14,30,18,16,19,31,32,15,17,27,29,20,23,28,26,25,24,21,22
"369",0,0,0,0,1,1,1,1,1,2,5,3,4,6,7,11,8,31,25,10,12,9,26,15,30,32,23,28,13,27,14,19,29,20,22,21,17,24,18,16
"370",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8,11,9,12,10,32,13,16,17,14,15,31,30,20,21,18,28,29,22,24,19,23,26,25,27
"372",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"375",1,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7,9,10,11,32,28,31,23,26,16,29,13,12,15,30,14,27,22,20,24,18,17,19,21,25
"376",0,0,0,0,1,0,0,1,1,2,3,4,5,6,11,8,10,7,29,12,9,13,16,30,14,31,15,22,32,17,28,24,19,26,18,25,23,21,20,27
"377",1,0,0,1,0,1,0,0,2,1,3,4,6,5,7,8,32,10,9,31,29,11,12,13,18,30,19,14,15,25,17,27,16,24,26,21,20,23,28,22
"378",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,28,9,32,11,13,27,12,16,10,21,30,31,15,14,22,29,18,17,19,24,23,26,20,25
"380",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"381",1,0,0,1,0,1,0,1,1,2,3,6,5,4,8,7,32,10,9,12,11,13,31,29,30,17,14,16,15,28,18,23,27,22,20,24,19,26,25,21
"382",1,0,1,0,0,1,0,1,1,2,3,4,6,8,5,7,9,11,10,13,31,15,12,29,32,30,14,17,25,27,22,28,16,18,21,23,20,19,26,24
"383",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,1,1,0,0,0,1,1,1,3,2,4,5,6,7,11,8,10,15,14,13,12,31,23,9,19,20,21,18,32,30,22,16,29,17,27,28,26,25,24
"385",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,11,12,13,10,14,8,16,32,9,31,19,29,24,21,15,28,20,30,17,18,26,27,22,25,23
"386",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,9,8,11,29,32,10,28,12,27,30,14,13,31,26,23,25,21,17,15,22,18,16,24,20,19
"388",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8,9,10,12,11,32,15,13,29,14,30,28,31,16,17,18,26,27,23,25,22,24,20,19,21
"389",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"390",1,0,1,0,0,1,0,0,1,2,3,4,7,5,8,9,6,11,14,10,31,12,32,13,23,24,15,27,17,19,16,30,18,20,29,26,22,28,21,25
"391",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,9,7,11,13,31,14,10,12,32,16,15,30,18,17,20,28,27,26,29,25,24,21,23,19,22
"392",1,0,1,1,0,1,1,0,1,2,4,3,5,9,6,7,8,14,11,10,12,30,24,13,15,17,16,32,31,18,29,26,28,27,25,20,21,23,19,22
"393",1,0,1,1,0,1,1,0,1,2,4,3,5,9,6,7,15,13,8,11,12,10,14,25,17,18,32,16,30,31,20,24,28,19,21,26,27,29,22,23
"394",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",1,0,1,1,0,1,0,1,2,1,3,4,6,7,5,8,31,27,9,10,12,13,11,26,14,28,20,23,29,16,15,32,25,22,17,19,18,21,24,30
"396",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8,10,9,20,11,12,14,24,15,17,13,18,23,32,16,30,19,31,29,21,26,25,27,22,28
"397",0,1,0,1,1,0,0,0,1,2,3,4,5,6,13,7,9,8,11,32,10,30,29,20,12,28,31,14,27,24,23,15,16,26,17,25,22,19,18,21
"398",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,10,32,9,12,31,11,14,13,17,30,16,15,20,23,19,18,21,26,22,24,28,25,29,27
"400",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"402",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,12,9,30,10,31,11,14,13,29,28,32,23,15,20,25,27,16,17,22,19,26,21,24,18
"403",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",0,1,0,0,1,0,0,1,1,2,3,6,4,8,7,5,13,9,12,11,14,32,10,17,31,18,16,28,15,19,20,30,25,29,24,23,27,26,21,22
"405",0,0,1,1,1,0,0,0,1,3,2,4,5,7,6,8,9,10,32,11,12,13,31,17,22,26,29,14,30,18,15,25,20,27,16,28,24,21,23,19
"406",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8,9,10,16,21,12,11,14,13,22,19,17,15,18,20,31,29,27,32,30,26,24,23,28,25
"407",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,32,7,16,9,11,12,14,10,13,23,15,31,24,17,30,19,29,21,18,26,25,20,28,27,22
"408",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",1,0,0,0,1,1,1,0,1,3,2,4,5,9,8,6,7,11,32,12,10,27,16,26,13,25,15,14,17,31,29,21,30,18,28,22,19,23,24,20
"410",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,13,32,11,8,31,9,20,12,16,15,14,10,30,28,21,18,27,25,26,29,22,19,17,23,24
"411",0,0,0,0,0,1,0,1,2,1,3,4,7,5,8,6,11,9,10,32,13,12,15,17,16,29,14,31,27,19,20,28,21,25,18,24,30,22,26,23
"412",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7,32,18,10,9,12,13,11,15,31,17,14,28,29,16,20,19,24,25,26,30,21,27,22,23
"413",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,9,8,11,29,10,32,12,28,17,19,13,31,14,25,30,15,22,27,16,23,18,21,20,26,24
"414",0,1,0,1,0,1,0,1,2,1,3,5,4,6,7,12,9,10,8,13,14,11,18,31,19,15,29,17,30,16,32,26,20,22,21,27,25,23,28,24
"415",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8,32,10,9,11,13,14,31,12,30,16,15,28,22,23,29,17,26,27,20,24,25,21,18,19
"418",0,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7,12,10,11,9,18,13,15,17,14,32,25,30,19,31,16,29,27,20,21,22,26,28,23,24
"419",1,0,0,1,0,1,0,0,1,4,3,2,5,7,13,6,29,9,10,8,12,11,22,32,14,15,16,17,30,26,21,31,25,18,23,20,27,19,28,24
"420",1,0,1,0,0,0,0,0,1,2,3,5,4,8,13,6,7,10,9,15,32,11,30,12,28,31,14,26,27,17,19,22,29,25,20,16,18,21,23,24
"421",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,1,1,0,0,1,0,1,1,2,3,4,8,5,7,6,9,18,10,15,11,13,12,31,14,20,17,32,23,16,19,30,24,28,27,29,22,25,21,26
"423",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",0,1,1,0,1,1,0,0,1,2,4,3,5,7,6,8,9,12,10,14,13,15,11,30,18,16,31,32,20,21,23,17,26,24,19,28,22,29,27,25
"425",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,10,31,32,30,12,11,13,27,15,16,18,28,25,24,14,29,21,20,17,19,22,26,23
"426",0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8,32,9,10,13,15,30,11,12,29,14,19,18,23,31,16,20,22,17,27,28,25,21,24,26
"427",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,28,9,16,8,12,11,10,13,18,32,14,30,17,31,15,29,20,22,27,23,24,26,25,21,19
"428",0,1,1,1,1,1,1,1,1,2,3,10,5,4,6,11,12,7,8,32,9,13,16,14,18,15,30,19,31,26,17,27,24,20,23,28,29,21,25,22
"429",0,1,0,1,0,1,0,1,1,2,3,5,4,8,7,6,10,14,16,11,9,13,30,12,32,15,18,31,17,20,21,26,29,27,19,23,22,28,25,24
"430",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,1,1,1,0,0,1,0,1,2,3,7,5,4,6,8,31,30,13,10,17,9,12,11,28,32,20,16,18,14,29,27,15,21,25,24,26,23,22,19
"432",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,32,8,19,13,9,31,16,11,14,15,10,12,30,24,29,27,22,26,28,25,18,17,23,21,20
"433",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",0,1,0,1,0,1,0,0,1,2,4,5,6,3,13,11,7,9,10,8,14,32,17,12,15,24,16,21,30,19,31,26,18,22,28,25,20,27,29,23
"436",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",0,0,0,0,0,1,0,0,1,2,6,4,3,9,5,7,8,10,13,30,11,19,32,14,31,12,16,28,15,29,24,26,27,18,20,22,21,25,23,17
"438",1,0,1,0,0,1,0,0,2,1,4,3,5,32,7,6,8,9,12,11,10,31,25,30,13,15,27,14,17,20,22,16,18,29,26,28,24,19,21,23
"439",0,0,0,1,0,1,1,0,2,1,6,3,4,5,8,7,11,32,17,9,14,10,12,13,16,18,15,29,23,19,31,21,30,20,24,27,25,22,28,26
"440",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",0,0,0,1,0,1,0,1,2,1,3,4,5,10,7,6,8,9,32,12,13,29,14,31,11,15,30,26,28,18,27,19,20,16,24,22,25,21,23,17
"443",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7,11,10,26,9,13,14,12,18,32,30,28,15,17,16,27,29,31,25,22,19,24,21,23,20
"444",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,10,9,11,12,8,13,14,16,32,17,18,15,21,23,20,24,31,19,30,25,29,26,27,28,22
"445",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,11,8,10,9,22,15,13,12,14,32,16,31,29,30,23,26,17,18,25,20,27,28,19,21,24
"446",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,9,8,13,11,12,10,16,28,31,15,21,32,14,22,20,19,18,24,17,23,30,29,26,27,25
"447",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,11,8,9,13,15,12,10,16,30,14,27,31,28,32,17,29,22,23,25,19,18,26,24,20,21
"448",1,0,1,0,0,1,1,1,1,3,2,5,4,8,6,7,10,9,30,15,32,14,11,18,12,13,27,22,31,17,21,25,26,19,20,29,28,16,23,24
"449",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,9,8,11,10,32,13,12,14,30,20,31,18,27,28,15,22,29,21,16,25,26,24,19,17,23
"450",0,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8,10,9,12,31,11,29,27,13,21,30,26,14,15,32,25,28,18,17,16,23,19,24,22,20
"451",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,11,9,8,10,16,12,14,17,15,13,19,25,18,21,32,20,30,31,29,23,28,22,26,27,24
"452",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",1,0,1,1,0,1,1,0,1,3,2,4,5,6,9,8,12,7,13,16,11,10,14,17,31,15,18,20,19,30,28,32,25,22,26,27,23,24,21,29
"454",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,10,8,23,15,11,12,13,31,21,14,16,17,28,26,19,18,32,25,24,30,29,20,22,27
"457",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,31,10,32,30,8,13,11,12,15,29,17,28,14,25,22,16,18,27,26,24,23,19,20,21
"458",0,1,1,0,0,1,1,0,1,2,5,4,3,6,7,8,10,11,9,14,13,12,15,32,28,17,16,30,24,27,22,18,23,31,29,21,19,20,25,26
"459",0,0,0,1,1,1,0,1,1,2,4,3,5,7,6,11,14,31,10,30,32,9,8,13,28,12,29,15,16,17,19,26,18,23,20,21,27,22,25,24
"460",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,14,8,12,10,11,30,32,15,31,28,13,17,23,29,16,26,27,20,25,18,19,22,21,24
"462",0,0,1,0,0,1,0,1,1,2,3,5,4,6,8,10,7,13,20,14,9,12,11,32,31,16,15,29,30,26,19,18,17,25,28,27,22,21,24,23
"463",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7,10,9,11,13,15,20,16,12,14,26,30,19,17,32,23,18,29,21,22,31,25,27,28,24
"467",1,0,0,1,1,1,0,0,1,2,3,4,5,7,9,6,32,8,11,10,17,31,29,16,12,15,13,14,19,18,20,30,25,22,28,27,21,26,23,24
"468",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,27,8,10,9,11,15,12,13,32,14,18,28,20,16,24,31,29,19,30,23,17,21,22,26,25
"469",0,1,1,0,0,0,1,0,2,1,3,4,7,5,6,8,9,10,11,32,13,18,15,14,12,16,30,31,22,20,28,19,29,17,26,24,27,25,21,23
"470",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,10,8,9,30,12,11,22,14,31,13,28,15,32,23,29,17,26,16,19,27,25,24,20,21,18
"471",1,0,0,0,1,0,1,1,1,3,4,2,5,6,7,8,10,32,11,12,9,13,14,28,27,31,25,30,29,15,16,22,23,17,18,20,21,26,24,19
"472",1,0,0,0,0,0,0,0,1,2,4,3,5,13,9,6,7,29,30,12,8,32,10,11,31,14,15,17,19,16,18,26,28,25,20,22,27,21,24,23
"473",0,0,0,1,0,1,0,0,1,3,6,2,5,4,9,11,8,15,7,32,10,13,16,12,30,14,18,17,21,22,25,20,24,31,19,26,23,27,29,28
"474",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",1,0,0,0,0,0,0,1,2,1,3,4,5,7,6,9,16,11,8,10,13,12,14,15,31,17,32,29,30,28,18,24,27,19,26,25,20,22,23,21
"476",1,0,1,1,0,1,0,1,2,1,3,4,5,6,8,7,9,15,32,10,31,11,26,30,13,19,12,25,18,22,16,20,14,29,28,17,23,24,21,27
"477",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,9,7,14,12,10,11,22,15,13,16,21,19,17,32,27,28,25,18,24,31,26,23,20,29,30
"478",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,12,8,9,10,30,32,28,31,21,27,13,11,23,29,18,25,22,26,14,15,17,16,24,20,19
"479",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,9,15,8,17,32,21,12,10,16,13,11,18,14,19,30,29,31,25,20,24,28,22,26,23,27
"480",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,29,31,26,9,30,22,16,32,12,24,27,10,11,14,15,13,28,25,18,20,17,23,21,19
"481",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,9,8,30,11,10,32,12,29,14,28,27,31,13,18,15,19,23,16,17,25,26,20,22,21,24
"482",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,12,11,8,9,25,30,13,10,15,31,32,14,18,17,19,16,28,23,26,24,27,21,29,22,20
"483",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",0,1,0,1,1,0,0,1,2,1,3,6,4,5,7,10,8,32,11,13,9,15,12,14,31,16,17,18,27,23,28,30,26,29,19,20,22,25,21,24
"486",0,0,0,1,0,1,1,1,1,2,3,4,8,5,6,7,9,32,13,10,15,11,23,20,12,31,17,14,18,16,29,27,30,22,21,19,24,25,28,26
"487",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",0,1,1,0,0,1,1,1,2,1,3,6,4,5,7,10,9,11,8,32,12,19,31,14,13,16,17,29,15,23,18,30,20,25,21,26,27,22,24,28
"489",1,0,0,0,0,1,0,0,1,2,3,4,10,5,6,9,7,8,30,14,11,13,15,29,32,12,31,16,28,27,20,23,19,18,22,17,26,25,21,24
"490",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,31,9,12,7,10,32,11,15,20,28,13,14,30,18,29,16,17,24,26,27,22,25,21,23,19
"492",0,0,0,1,1,1,0,1,2,1,3,5,4,7,6,9,11,8,10,18,12,13,29,26,32,31,14,30,25,24,15,27,23,17,19,28,16,20,21,22
"493",1,0,0,1,1,1,1,1,1,2,3,4,5,8,10,6,7,9,15,11,17,12,26,31,14,13,28,32,27,25,29,30,16,23,18,24,22,20,19,21
"494",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",1,0,1,0,0,0,1,0,1,2,4,3,6,5,8,11,9,10,31,7,14,12,27,13,29,30,23,22,32,15,16,28,25,26,17,21,18,24,19,20
"496",0,0,1,1,0,0,1,0,1,2,3,4,5,6,13,8,32,10,11,7,22,12,14,9,16,31,26,29,30,27,15,17,28,20,18,21,23,25,19,24
"497",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,10,9,7,12,11,13,32,15,14,19,30,17,16,28,29,27,20,18,31,21,22,24,25,23,26
