"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,9,8,11,10,32,31,29,12,25,13,24,22,28,30,27,26,17,15,14,23,21,19,16,20,18
"334",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,11,9,8,13,10,12,32,14,15,18,19,17,23,28,16,31,21,20,27,25,22,29,24,30,26
"335",0,0,1,0,0,0,0,0,1,3,2,5,6,4,7,8,9,32,10,13,11,22,19,28,30,17,29,15,31,14,27,26,23,20,16,12,25,18,24,21
"336",1,0,0,1,1,0,1,1,1,2,6,3,4,5,9,13,12,7,8,14,11,31,10,27,32,30,17,15,16,29,28,26,20,19,18,22,25,21,24,23
"337",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,10,8,9,15,11,26,30,12,22,13,32,19,14,16,27,17,31,29,21,28,18,20,25,23,24
"338",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,12,13,9,18,14,11,17,19,16,21,32,15,30,28,29,22,20,27,31,24,23,26,25
"339",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"340",0,1,1,1,1,1,1,1,1,2,3,4,7,5,6,8,9,10,32,11,12,13,31,21,29,30,14,20,28,22,27,26,23,15,16,18,17,25,19,24
"341",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,14,7,12,11,9,10,19,31,16,13,15,17,30,29,32,18,25,22,20,23,27,24,21,26,28
"342",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"343",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,9,8,16,11,10,13,15,12,14,17,27,26,32,31,28,30,18,29,21,24,20,19,25,23,22
"344",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",0,1,1,1,1,1,0,1,1,2,5,3,4,6,10,7,8,30,32,9,14,12,17,31,11,13,19,29,20,15,23,25,16,26,27,18,22,21,28,24
"347",0,0,1,0,0,0,1,0,1,2,3,4,5,6,12,7,10,9,8,17,18,14,11,13,32,20,15,31,16,29,22,19,27,30,21,24,23,28,25,26
"348",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,11,9,8,10,15,19,14,12,32,13,16,31,29,18,23,25,27,17,30,28,22,20,26,21,24
"351",0,1,0,0,1,0,1,1,1,2,3,4,9,6,8,7,5,13,15,10,11,12,31,17,16,18,14,20,32,19,21,23,30,24,28,27,25,29,22,26
"352",0,0,1,1,1,1,1,0,1,2,3,4,9,5,6,29,10,7,8,12,11,31,14,26,16,13,18,17,32,15,19,30,22,23,20,24,21,25,27,28
"353",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,9,7,10,14,12,13,11,15,16,19,21,18,17,23,29,31,20,32,22,24,30,25,28,27,26
"354",1,0,1,0,1,0,1,1,2,1,6,3,4,5,9,7,8,32,23,19,10,13,11,12,15,16,18,14,17,22,31,28,20,21,30,29,26,27,25,24
"355",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,0,1,1,1,0,0,0,1,3,2,5,4,7,6,8,9,10,12,25,14,11,32,15,13,16,31,17,29,28,18,30,20,27,19,21,23,24,26,22
"357",1,0,1,1,0,1,1,1,1,2,3,4,5,7,15,6,11,13,8,10,9,17,12,14,32,31,29,16,18,30,22,25,28,24,23,21,20,26,27,19
"358",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6,10,9,11,13,32,12,31,16,14,30,19,17,28,22,26,27,15,20,21,24,23,18,29,25
"360",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,10,9,8,13,12,14,11,30,29,16,26,32,31,18,17,15,23,22,21,25,19,24,28,20,27
"362",1,0,1,1,1,1,0,1,1,3,2,4,6,5,9,7,8,10,14,12,32,11,13,26,18,22,29,30,21,31,15,16,27,17,25,19,20,28,23,24
"363",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8,9,10,16,32,19,13,14,11,12,17,15,18,31,20,27,21,26,25,30,23,24,28,29,22
"364",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8,9,11,13,10,16,18,19,28,12,14,20,31,17,32,15,29,25,30,23,27,24,21,22,26
"365",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,10,16,7,11,14,17,9,15,12,13,31,22,18,19,20,32,23,27,24,28,21,29,26,25,30
"366",1,0,1,0,1,0,0,0,2,1,3,4,8,6,7,5,13,9,11,12,10,14,19,30,15,16,32,31,18,27,17,20,21,23,29,22,28,25,24,26
"367",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,10,7,9,11,20,12,31,14,32,13,19,15,18,29,30,16,27,17,22,21,28,25,24,23,26
"368",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,9,8,29,32,30,27,12,25,31,10,11,24,28,14,26,23,15,17,13,16,21,22,19,20,18
"369",0,1,0,1,0,1,1,0,2,1,3,4,5,6,7,8,14,11,9,12,32,31,15,30,10,19,17,16,13,20,18,25,27,21,23,24,22,28,29,26
"370",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,0,0,0,0,1,0,1,1,3,2,4,5,7,6,10,8,9,14,15,18,11,13,17,32,12,19,24,16,29,31,28,30,25,27,21,20,22,26,23
"372",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",0,0,0,1,0,1,1,1,2,1,4,3,5,6,7,9,8,11,10,15,20,16,14,18,12,13,23,17,32,31,22,29,19,27,28,21,30,26,24,25
"374",0,0,1,1,1,0,1,1,1,2,3,5,4,6,11,8,7,10,9,14,18,19,25,12,29,13,32,16,15,26,31,28,20,17,30,23,24,27,21,22
"375",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8,10,9,15,12,19,11,31,32,30,13,17,16,27,18,14,29,28,21,26,24,22,23,25,20
"376",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"377",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",0,1,0,1,0,0,1,0,1,2,3,6,4,5,7,9,10,31,8,11,19,13,16,32,12,14,27,20,15,26,17,18,24,21,30,29,23,28,25,22
"379",1,0,0,1,1,1,1,1,1,3,2,4,7,6,5,13,11,8,10,12,9,30,29,32,14,31,27,15,16,23,28,21,17,24,25,19,20,26,18,22
"380",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,9,8,14,31,10,13,12,30,32,15,11,29,27,18,28,17,25,24,26,19,16,21,20,22,23
"381",1,0,1,0,1,0,1,1,2,1,4,3,7,5,6,8,10,11,13,9,32,16,17,12,14,15,18,19,27,22,31,23,25,30,20,21,24,26,28,29
"382",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,0,0,0,1,0,0,0,1,2,3,5,4,6,12,7,8,10,9,31,13,32,28,11,27,26,29,17,30,14,22,18,15,20,24,16,19,21,25,23
"384",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,9,10,11,31,32,29,12,30,14,15,16,17,13,18,20,19,24,27,21,22,23,26,28,25
"385",1,0,0,0,0,1,0,1,2,1,6,3,4,5,7,8,9,31,32,10,11,30,12,14,22,28,29,16,13,17,15,25,18,26,27,24,23,20,19,21
"386",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,9,8,10,12,32,11,13,26,31,25,30,28,22,29,27,15,14,24,17,19,20,21,23,16,18
"387",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,14,10,9,13,8,15,20,11,12,17,16,32,18,19,25,27,31,22,23,21,30,26,29,24,28
"388",1,0,0,1,1,1,1,0,2,1,3,4,5,10,6,7,9,8,14,11,13,23,12,32,31,25,16,15,30,29,28,21,27,17,18,19,22,24,26,20
"389",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"390",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,11,7,32,10,9,12,31,19,15,14,13,17,30,29,18,26,22,16,28,21,24,23,20,27,25
"391",0,1,0,1,0,1,0,0,1,2,3,4,6,5,11,7,31,8,17,12,32,9,14,10,29,13,21,30,18,15,16,19,28,23,26,20,22,24,25,27
"392",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"393",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,9,7,12,11,10,32,31,13,30,14,28,29,15,26,18,27,16,17,25,24,19,21,23,20,22
"396",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7,9,10,20,11,32,12,14,30,13,31,21,25,26,18,19,16,28,29,15,22,17,24,27,23
"397",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,1,0,1,0,0,0,0,1,2,3,4,9,5,10,6,7,8,32,15,11,12,17,29,14,16,13,27,31,18,28,20,19,30,21,22,23,25,26,24
"399",0,0,1,0,1,1,0,1,1,2,3,4,5,6,9,7,8,11,10,12,29,14,30,18,32,15,13,31,17,28,25,27,16,20,21,19,22,24,23,26
"400",0,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7,10,9,16,12,11,32,13,31,15,14,17,30,29,28,20,18,22,19,23,21,26,25,24,27
"401",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,10,8,9,16,11,13,32,12,28,31,14,29,30,15,26,27,23,20,17,25,22,24,21,18,19
"402",0,1,0,0,1,0,0,1,2,1,4,3,6,5,9,8,7,10,20,14,13,29,11,28,32,12,30,23,18,17,15,22,31,21,16,19,27,24,25,26
"403",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,11,32,12,13,31,9,10,14,16,23,30,17,15,18,19,27,26,25,28,29,22,20,24,21
"404",0,1,0,0,1,1,0,0,1,2,3,4,5,9,19,6,20,8,31,10,7,11,12,17,16,13,32,30,14,15,22,29,23,28,26,21,27,24,18,25
"405",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",0,0,1,0,1,1,1,1,1,4,2,5,3,8,6,7,11,9,22,19,13,30,14,10,32,12,16,26,20,31,28,15,29,27,25,17,18,21,24,23
"408",0,1,0,1,1,1,0,0,1,2,4,3,6,5,9,10,7,12,8,16,32,11,19,31,13,23,14,29,15,18,17,30,25,24,27,20,28,22,26,21
"409",1,0,0,0,0,0,1,0,2,1,3,4,5,7,6,9,10,8,11,30,15,13,12,19,18,26,32,31,16,17,14,24,28,21,29,23,20,27,22,25
"410",0,0,0,0,0,1,1,0,1,3,2,5,4,6,7,8,9,12,10,11,14,13,32,31,15,28,30,16,18,29,20,17,21,25,24,19,26,23,22,27
"411",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,9,10,8,12,11,13,15,19,14,30,27,18,17,16,23,32,22,28,21,31,20,24,25,29,26
"412",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,10,7,12,16,22,9,21,13,11,14,15,32,24,31,17,18,30,26,29,20,19,27,28,23,25
"413",0,0,1,1,0,1,1,0,1,3,2,5,4,32,7,6,8,10,11,9,31,13,14,12,26,15,18,29,17,27,16,19,20,21,30,25,28,24,23,22
"414",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,9,10,8,11,17,15,14,13,12,22,16,19,18,31,28,32,27,23,29,25,26,30,20,24,21
"415",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",0,0,0,0,0,0,1,1,1,2,3,5,4,7,8,6,15,31,9,32,10,30,11,16,22,12,13,17,26,29,14,27,25,28,19,23,20,18,21,24
"417",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8,9,18,32,31,11,23,10,30,26,17,13,15,14,16,29,12,27,19,21,28,24,25,20,22
"418",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",0,0,0,1,0,1,0,1,1,2,3,5,4,9,6,7,8,31,14,32,10,11,12,17,16,18,13,30,15,29,19,28,23,26,20,24,25,27,22,21
"421",0,0,1,1,0,1,1,0,1,3,2,4,5,6,9,7,10,15,8,12,32,14,11,16,21,13,31,17,23,25,22,30,20,18,29,28,19,26,27,24
"422",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",1,0,0,1,1,0,0,1,1,3,2,4,6,5,7,10,8,9,12,14,11,13,19,17,18,15,30,25,28,16,32,22,31,20,29,24,26,21,27,23
"425",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,9,8,12,10,11,14,16,13,17,30,21,15,31,26,18,32,19,27,20,29,22,25,28,23,24
"426",0,1,1,0,0,0,1,1,1,2,3,5,4,7,6,8,32,31,9,10,30,13,11,29,12,28,14,15,17,16,22,24,20,27,26,18,21,23,25,19
"427",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,32,13,12,8,9,11,14,28,31,10,29,30,15,27,23,26,18,17,16,25,24,19,20,21,22
"428",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",1,0,0,0,0,1,0,0,1,2,3,6,5,7,4,32,8,9,10,31,30,13,11,14,19,20,23,21,12,29,17,18,22,26,28,27,16,24,25,15
"430",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,9,32,10,8,30,11,12,31,25,26,13,14,27,17,29,16,15,18,21,19,20,28,23,22,24
"432",1,0,1,1,0,1,0,1,1,2,3,5,6,8,7,4,13,14,32,12,10,9,23,17,11,15,16,22,25,18,31,20,30,19,24,21,27,28,26,29
"433",1,0,1,1,1,0,1,0,1,2,3,4,5,6,9,7,10,8,11,12,32,16,13,28,29,14,31,15,30,21,19,27,17,20,18,25,22,26,23,24
"434",0,1,1,1,1,0,1,0,2,3,1,7,4,5,6,8,10,11,14,9,27,12,32,13,16,26,31,15,28,29,17,30,18,20,25,23,24,19,22,21
"435",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,8,12,10,17,11,15,14,16,13,32,24,21,19,23,20,18,31,30,26,22,25,28,29,27
"437",1,0,0,1,1,1,0,1,1,2,4,3,6,5,8,9,7,11,32,10,14,12,15,31,13,30,26,24,27,20,29,28,16,17,19,25,21,23,18,22
"438",1,0,0,0,1,0,1,0,1,3,2,4,5,6,8,7,9,31,11,14,10,15,30,12,28,13,16,19,32,17,26,29,24,20,27,21,25,23,18,22
"439",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,18,9,14,10,32,31,11,17,12,16,13,21,26,30,15,23,28,19,29,25,20,24,22,27
"440",1,0,0,1,0,0,0,0,2,1,4,3,5,6,7,10,8,9,32,11,13,12,15,14,18,27,28,19,16,22,31,21,23,20,30,17,29,26,25,24
"441",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8,30,15,10,26,11,12,32,13,9,31,21,14,17,29,16,28,18,19,24,27,20,25,23,22
"443",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",1,0,1,0,0,1,1,1,1,2,3,4,6,8,7,5,11,12,10,32,9,14,17,31,13,28,22,21,18,20,15,16,29,30,27,19,24,26,25,23
"445",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8,11,9,12,31,10,32,30,29,13,24,27,14,15,17,16,19,21,18,28,25,26,22,23,20
"446",0,0,0,0,0,1,0,0,2,1,3,4,6,5,9,7,8,11,10,31,17,14,13,12,15,32,28,16,27,30,19,18,29,20,22,25,26,24,23,21
"447",0,0,1,0,1,1,0,1,2,1,3,4,6,5,7,8,30,10,17,13,12,11,14,9,15,29,16,31,19,32,28,18,26,27,20,25,24,23,22,21
"448",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,0,1,0,1,1,0,1,1,2,4,3,5,7,10,6,23,8,9,11,31,14,12,17,29,25,13,30,15,16,32,28,19,20,24,18,22,26,27,21
"450",0,1,0,1,0,1,1,0,2,1,3,4,7,5,6,8,9,10,32,11,12,31,15,29,30,14,23,13,25,16,22,27,26,21,18,28,17,20,19,24
"451",0,0,1,0,0,1,1,1,1,2,3,4,5,6,11,8,7,32,9,10,13,15,12,29,18,28,30,31,25,14,27,19,16,22,23,17,20,24,21,26
"452",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,9,8,11,19,14,13,16,12,31,15,32,18,20,22,17,23,24,28,27,26,30,29,21,25
"454",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8,9,10,32,11,16,13,31,14,12,29,24,19,22,15,26,27,30,17,28,25,20,18,21,23
"455",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,10,14,13,12,15,11,30,28,31,16,29,17,32,19,22,18,25,20,23,26,27,24,21
"456",1,0,0,0,1,1,1,1,1,2,4,3,5,6,32,7,8,14,10,9,31,16,11,12,27,28,13,15,30,18,29,21,17,26,24,20,25,19,22,23
"457",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7,32,24,28,9,29,10,26,15,30,31,21,25,27,12,11,14,18,16,23,22,20,17,13,19
"458",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",0,1,0,0,1,1,0,1,1,2,4,3,5,7,6,9,32,8,10,12,11,15,14,13,18,16,19,17,20,30,21,29,31,25,22,26,28,23,24,27
"460",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,28,12,10,9,13,11,16,32,18,15,17,14,19,21,20,26,31,24,23,30,25,29,22,27
"461",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,26,10,8,9,11,20,12,32,13,31,30,15,17,14,18,24,19,16,29,22,25,28,27,21,23
"462",0,1,0,0,1,0,1,1,1,2,3,4,6,32,5,7,9,8,19,11,10,31,12,13,14,16,15,30,28,29,17,18,27,23,20,22,21,24,25,26
"463",0,1,0,0,0,0,1,1,1,2,3,4,5,6,9,7,8,14,15,16,10,11,13,31,12,22,29,32,19,30,25,17,28,27,26,21,23,24,20,18
"464",0,0,1,0,1,0,0,1,1,3,2,4,5,6,8,17,10,32,9,12,11,7,30,16,14,15,13,28,19,20,18,31,27,22,25,24,29,26,21,23
"465",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7,9,11,10,12,32,13,16,14,19,15,20,18,25,22,30,24,27,31,28,17,26,21,29,23
"466",1,0,0,0,1,1,1,1,1,2,4,3,9,5,6,7,8,13,14,12,10,11,17,16,18,15,32,20,27,29,31,30,19,23,25,22,21,24,26,28
"467",0,0,1,0,1,0,1,1,1,2,3,4,6,5,10,7,9,12,14,8,31,11,32,13,25,24,26,18,30,17,16,15,28,19,29,23,20,21,27,22
"468",0,1,0,1,1,0,0,1,1,2,3,4,5,7,8,6,9,10,32,30,17,12,14,11,16,20,13,31,15,18,19,21,28,22,26,23,27,29,25,24
"469",0,1,0,0,1,1,1,0,1,2,5,3,7,4,9,6,8,32,10,11,30,31,12,13,16,14,19,18,15,29,17,22,25,27,23,24,28,26,21,20
"470",1,0,0,0,0,0,1,1,1,2,3,4,5,7,31,8,6,10,9,13,11,14,32,12,30,15,19,16,29,27,17,28,24,20,22,26,18,25,23,21
"471",1,0,1,0,1,1,1,0,1,2,5,3,4,32,6,7,8,10,9,31,29,18,11,27,22,30,24,13,14,21,15,12,26,28,20,19,25,17,23,16
"472",0,0,1,0,1,0,1,1,1,2,3,4,7,6,5,9,24,8,30,32,12,10,16,11,31,17,14,15,13,28,19,23,26,29,25,18,22,27,20,21
"473",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,9,8,25,10,12,14,15,11,26,19,28,13,32,17,16,18,31,29,21,27,20,30,24,23,22
"474",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",1,0,0,0,0,1,0,0,1,2,3,4,5,8,7,9,32,27,6,28,30,11,10,29,13,31,25,15,14,26,24,12,22,17,16,21,20,23,18,19
"477",1,0,0,1,1,0,0,0,1,2,3,4,8,6,7,5,9,12,10,14,31,13,11,15,27,30,16,17,32,29,25,20,18,19,21,26,23,28,22,24
"478",1,0,0,1,0,0,1,0,2,1,3,6,4,5,7,9,13,8,12,18,11,10,32,31,17,14,20,30,27,15,16,19,23,25,28,22,21,29,24,26
"479",0,1,1,1,1,1,0,0,2,1,3,4,6,5,11,12,7,10,8,9,16,13,24,27,32,14,30,17,15,29,26,21,22,31,19,25,18,20,28,23
"480",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,1,1,1,1,1,1,0,1,3,2,4,5,6,8,9,7,10,31,13,12,11,15,18,32,28,29,30,16,23,26,22,14,17,21,25,19,27,24,20
"483",0,0,0,1,0,1,0,1,1,2,4,3,5,7,8,6,9,13,10,12,11,32,19,14,16,15,30,17,18,28,31,24,26,27,29,23,25,20,22,21
"484",0,0,0,1,1,0,0,1,1,2,3,5,4,8,7,6,27,10,9,31,32,11,25,30,29,28,13,14,12,22,23,26,24,15,18,16,19,21,20,17
"485",1,0,1,1,1,0,1,1,1,2,3,4,9,5,6,11,32,7,13,12,8,10,26,30,15,14,16,22,31,25,17,29,19,20,18,23,27,24,28,21
"486",1,0,0,0,1,0,1,0,2,1,3,4,5,6,9,8,10,7,15,11,32,13,12,29,26,19,30,28,14,18,16,31,17,20,22,23,27,24,21,25
"487",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,9,8,10,11,13,18,12,20,30,15,16,14,17,32,25,19,29,28,31,26,21,22,24,27,23
"488",1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8,11,13,12,15,9,10,32,16,28,29,21,14,30,24,17,31,19,27,26,23,25,18,22,20
"489",1,0,1,0,1,0,1,0,1,2,3,5,6,4,8,7,31,16,9,22,12,15,18,14,10,11,13,30,17,19,25,23,32,21,20,28,26,29,27,24
"490",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8,9,10,12,11,13,15,14,18,17,16,32,31,30,27,24,25,26,29,19,21,20,23,22,28
"491",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8,12,9,11,10,27,26,32,13,30,29,31,28,22,15,14,23,24,25,19,21,18,17,20,16
"493",1,0,1,0,1,0,1,0,1,2,4,3,5,6,8,11,7,9,10,31,32,14,12,13,15,24,16,30,20,27,17,29,28,23,19,25,22,26,18,21
"494",1,0,0,0,1,0,1,0,1,2,3,4,11,5,6,7,8,9,10,14,13,19,12,30,17,16,15,18,32,31,23,28,25,22,29,20,21,26,24,27
"495",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,7,9,13,12,10,18,11,31,15,32,29,30,16,14,17,25,20,23,19,24,21,28,27,22,26
"497",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
