"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,13,11,8,30,10,31,9,22,32,14,29,12,28,27,17,16,25,23,15,19,18,26,21,20,24
"333",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,10,20,9,17,32,11,12,30,31,14,13,22,16,15,21,28,19,29,24,18,27,25,23,26
"334",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,11,8,17,9,31,32,12,10,13,25,15,30,14,29,20,26,18,21,24,16,23,28,22,27,19
"336",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"337",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,9,8,10,16,11,12,32,17,13,15,14,18,31,20,21,19,30,29,24,27,22,25,23,26,28
"338",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,12,8,11,30,10,9,19,13,29,20,16,17,31,14,32,21,18,15,25,28,26,22,24,23,27
"339",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,9,8,32,31,11,29,20,13,17,30,10,27,25,12,14,28,15,26,16,22,24,18,21,23,19
"340",0,1,1,0,0,1,1,1,1,2,4,3,5,7,6,17,10,12,8,29,9,11,31,13,15,32,30,28,14,18,27,16,19,23,26,20,21,22,24,25
"341",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,9,11,8,13,32,14,23,10,19,31,12,21,17,15,29,18,30,20,22,16,26,28,25,24,27
"343",0,0,0,0,1,1,0,1,1,2,5,3,6,4,7,8,18,10,9,16,14,11,24,12,32,13,15,20,19,21,17,25,30,27,29,28,31,23,22,26
"344",0,0,1,0,0,0,1,0,1,2,4,3,5,6,27,7,32,8,11,9,12,10,29,31,30,26,17,25,16,23,13,14,15,28,20,22,19,24,18,21
"345",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",0,1,1,1,0,1,1,0,1,2,4,3,5,6,9,7,8,10,32,31,11,14,25,12,15,13,30,26,24,16,28,23,29,22,27,17,20,18,21,19
"348",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,32,9,8,13,11,12,10,14,30,15,31,16,28,25,19,29,18,17,20,26,23,22,21,27,24
"351",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8,9,30,32,31,15,26,29,11,10,24,12,13,17,19,18,28,14,27,16,25,22,21,23,20
"352",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,10,12,7,9,11,29,18,25,15,14,16,13,32,30,20,27,28,31,19,21,17,26,24,22,23
"354",1,0,1,1,0,1,1,1,1,2,3,4,5,6,12,7,9,8,10,32,11,14,13,15,19,28,30,16,31,17,27,22,18,23,29,21,20,24,26,25
"355",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",0,1,1,1,0,1,0,1,1,3,2,6,5,4,7,8,32,12,9,16,14,17,13,10,11,18,29,20,31,15,22,30,19,27,23,21,24,28,25,26
"357",0,1,1,0,1,1,0,0,1,2,5,4,3,6,7,9,10,8,16,30,32,11,12,29,14,13,15,17,31,23,27,28,26,20,25,18,24,21,19,22
"358",0,1,1,0,1,1,0,1,1,2,3,4,5,11,6,8,7,32,30,10,9,14,17,13,29,12,19,31,15,25,28,16,20,22,18,21,27,26,24,23
"359",0,0,1,0,1,1,0,0,1,2,3,5,4,6,10,8,7,11,12,9,26,32,31,21,13,15,14,28,16,29,18,27,30,22,20,24,25,17,19,23
"360",0,0,0,0,1,0,0,1,1,3,2,4,5,9,7,6,8,10,32,11,12,30,15,13,31,14,17,29,22,27,23,16,18,21,19,25,28,24,26,20
"361",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,9,8,27,29,10,11,14,17,30,32,12,13,26,20,16,31,15,19,28,25,23,18,22,24,21
"362",1,0,1,1,0,0,1,0,2,3,1,4,5,6,8,7,12,10,9,13,11,14,24,15,23,18,16,21,17,20,22,31,19,30,32,28,29,25,27,26
"363",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,20,23,18,13,12,16,10,11,28,14,29,17,32,30,15,27,31,19,22,26,21,24,25
"365",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"366",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"369",0,0,1,0,0,1,1,1,1,2,3,4,5,7,9,6,12,10,11,8,32,13,31,30,15,29,14,18,20,17,28,16,25,21,19,27,24,26,22,23
"370",0,1,0,1,1,1,0,0,1,2,6,3,4,5,9,8,7,10,11,29,12,13,32,28,31,14,18,30,23,16,15,22,24,19,26,17,25,20,27,21
"371",0,1,1,1,0,0,1,1,2,1,3,4,5,10,6,7,11,9,8,13,18,23,19,20,15,12,16,14,17,32,24,31,22,29,30,27,21,28,26,25
"372",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8,17,10,18,11,16,26,9,14,13,12,15,30,32,28,20,27,31,21,19,29,25,23,22,24
"374",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"375",0,0,1,0,1,1,1,1,1,2,3,4,7,5,6,30,9,8,29,32,13,11,31,17,10,28,16,12,20,14,27,25,26,15,24,19,22,21,23,18
"376",0,0,0,1,0,0,0,1,2,1,3,5,4,6,12,13,9,7,10,11,8,30,16,14,32,15,20,29,31,18,22,21,19,17,27,23,28,25,26,24
"377",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8,10,15,12,9,13,11,14,32,30,16,29,17,23,18,19,27,31,22,25,28,21,20,24,26
"378",1,0,0,1,1,1,0,0,1,2,4,3,5,10,6,8,9,31,7,14,12,18,11,30,32,13,15,16,17,19,21,29,23,25,20,26,24,22,28,27
"379",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8,13,9,10,12,11,14,24,30,15,32,29,17,31,25,16,27,26,21,28,19,22,23,18,20
"380",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"381",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7,11,10,32,9,31,14,12,25,13,16,15,20,30,29,17,27,18,19,22,26,23,21,24,28
"382",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,11,32,9,29,31,30,10,13,20,15,14,25,22,12,17,19,21,16,18,27,24,28,23,26
"384",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,10,8,9,17,12,11,13,29,27,16,23,28,18,32,14,15,31,20,21,19,22,25,26,30,24
"385",0,0,1,0,0,0,1,1,2,1,3,4,5,9,8,6,12,7,11,10,14,28,32,15,13,20,30,31,27,16,29,17,21,18,26,19,24,22,23,25
"386",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"388",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"389",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"390",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,32,8,11,10,9,12,13,18,22,16,14,15,20,17,29,19,21,27,24,23,31,30,28,25,26
"391",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,11,27,8,9,12,10,32,31,14,30,13,15,28,25,16,29,26,22,17,23,21,19,20,18,24
"392",0,1,1,0,0,0,1,0,1,2,3,4,7,5,6,12,8,9,11,10,16,13,15,32,14,17,31,30,27,24,18,19,25,23,20,29,26,28,21,22
"393",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,9,8,11,13,10,12,17,15,24,31,19,32,14,16,28,21,27,30,25,29,20,22,23,18,26
"394",1,0,1,0,0,1,0,0,1,2,4,3,5,7,6,9,8,13,14,30,10,11,32,12,15,31,23,22,29,16,17,24,18,21,20,28,25,19,26,27
"395",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,11,8,9,13,16,10,12,17,18,15,14,32,21,30,31,20,25,27,19,24,26,22,23,28,29
"396",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7,30,9,32,10,11,24,17,12,13,31,28,15,27,29,26,22,16,23,25,14,19,18,21,20
"397",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",1,0,0,1,0,1,0,0,1,4,2,3,5,8,7,6,9,10,11,13,16,30,12,28,31,14,19,29,32,15,25,27,17,18,21,20,26,22,24,23
"399",0,1,0,1,0,1,0,1,1,3,4,2,5,6,8,7,9,32,11,10,13,12,14,16,18,15,31,20,29,17,21,27,19,30,25,22,24,26,28,23
"400",1,0,1,0,1,1,1,0,1,2,4,5,3,8,6,7,9,10,11,12,13,15,28,14,16,20,32,18,30,19,17,22,25,27,31,21,23,26,29,24
"401",0,0,0,0,0,0,1,0,1,2,5,3,4,9,6,8,32,31,30,14,10,7,29,13,11,12,15,23,25,17,28,16,18,26,19,20,24,27,22,21
"402",0,0,1,0,0,0,1,0,1,3,2,4,6,5,8,7,9,10,31,11,32,15,13,12,29,14,30,17,28,21,16,19,20,26,27,22,24,18,25,23
"403",0,0,1,1,0,0,1,0,1,2,3,6,4,5,8,7,32,9,31,10,12,18,11,13,14,15,16,27,17,30,29,26,23,25,19,28,21,22,20,24
"404",0,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,10,32,8,16,31,11,12,30,15,14,13,28,29,26,22,17,18,20,27,23,24,19,25,21
"405",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",0,1,0,1,0,1,1,0,1,2,3,4,9,7,6,5,8,10,13,11,17,12,15,16,28,31,24,32,14,18,23,22,30,29,20,19,27,26,21,25
"407",1,0,0,0,0,0,1,1,1,2,3,4,5,7,13,8,14,6,9,12,11,16,18,10,15,32,30,22,27,31,17,19,28,29,21,25,20,24,23,26
"408",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,32,8,11,9,10,31,15,13,25,12,30,29,27,23,28,14,26,22,16,20,19,18,24,17,21
"409",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7,9,32,17,10,26,11,27,15,12,13,19,14,31,25,16,30,24,18,28,20,23,21,29,22
"410",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,32,8,10,9,14,12,11,23,30,13,16,25,27,31,17,29,20,18,28,15,22,21,19,24,26
"411",0,1,0,1,1,1,1,1,1,2,4,3,5,8,7,6,9,12,32,10,14,26,13,31,28,15,11,18,16,30,17,27,29,23,20,25,24,21,22,19
"412",0,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8,32,31,9,11,12,13,10,14,16,30,27,18,17,15,20,29,26,19,28,23,24,25,21,22
"413",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",1,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8,9,32,10,11,13,12,31,24,29,17,30,28,14,19,26,15,21,23,27,16,25,18,22,20
"415",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,10,8,9,23,32,12,11,13,26,29,31,28,21,14,15,30,27,25,16,19,20,18,17,24,22
"416",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8,11,9,10,29,12,32,16,13,15,24,31,27,14,30,17,19,18,22,28,26,20,25,21,23
"417",0,0,0,1,0,1,0,0,1,2,3,6,7,4,5,9,29,15,10,22,12,14,31,27,8,11,26,30,28,32,25,18,13,16,23,17,21,24,19,20
"418",0,0,0,1,1,1,0,0,2,1,3,4,5,6,31,7,32,13,12,9,8,10,11,17,30,14,15,22,25,28,19,16,20,26,23,29,18,24,21,27
"419",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,12,10,13,9,14,29,11,32,31,16,30,15,21,17,28,25,18,26,19,27,20,22,24,23
"420",0,1,0,0,0,1,1,1,1,2,3,4,5,6,9,8,7,11,10,31,13,19,12,14,32,16,30,21,15,17,18,28,20,24,22,27,23,29,25,26
"421",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",0,1,0,1,1,1,0,1,3,1,2,4,5,7,6,10,9,8,11,17,13,12,14,32,16,15,19,24,25,31,18,23,28,20,29,30,22,27,21,26
"424",0,0,0,0,0,1,1,0,1,2,3,4,5,10,6,8,7,9,32,25,11,15,31,30,12,13,29,16,21,27,20,14,28,18,17,19,24,26,23,22
"425",1,0,0,1,1,0,0,1,1,2,3,5,4,13,6,21,7,9,8,12,10,31,17,14,11,15,32,29,16,25,26,27,18,28,30,22,19,20,23,24
"426",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8,12,15,9,10,11,14,23,13,17,31,21,22,27,16,32,19,20,29,18,26,28,25,30,24
"427",0,1,0,0,1,1,0,0,1,3,2,4,5,9,7,6,8,10,30,12,15,31,32,14,27,13,29,28,11,17,16,24,25,20,22,26,21,23,18,19
"428",0,0,0,1,0,1,1,1,1,2,3,4,6,13,7,9,5,8,10,30,12,17,11,32,14,31,18,16,29,15,20,27,19,28,21,23,25,24,26,22
"429",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8,29,32,31,9,26,10,27,28,19,15,23,14,30,11,17,13,25,21,24,16,12,22,20,18
"430",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,11,8,9,10,12,17,14,13,32,15,27,16,28,29,31,19,18,30,24,22,25,23,21,20,26
"432",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,13,11,9,8,12,10,19,16,15,24,14,32,23,18,17,31,22,25,29,30,21,28,20,26,27
"435",1,0,1,1,1,0,0,1,2,1,3,4,6,5,19,7,8,9,10,11,25,29,17,13,14,32,16,31,12,18,23,15,20,30,21,26,27,22,24,28
"436",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,8,12,7,13,10,11,16,32,17,15,14,28,31,30,29,27,26,20,19,21,25,23,24,22,18
"438",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",0,1,1,1,1,0,0,1,1,2,4,3,7,6,8,5,10,22,11,9,32,18,13,16,12,14,15,17,19,20,31,28,30,25,29,26,21,27,24,23
"440",0,0,1,0,0,1,0,0,1,2,4,3,5,8,6,7,9,32,31,11,21,10,29,30,28,12,14,16,13,25,26,15,27,19,20,18,24,22,17,23
"441",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,10,32,8,9,14,11,13,16,12,19,31,15,17,20,22,30,27,18,25,24,21,29,28,23,26
"442",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,1,1,0,1,0,0,1,2,4,3,5,7,13,6,8,15,12,10,9,27,11,14,32,31,22,16,30,21,29,26,23,17,19,20,18,25,24,28
"444",0,0,0,0,0,0,1,0,1,2,3,4,5,6,10,7,8,9,14,15,11,12,23,13,32,17,31,16,18,19,30,26,28,20,29,21,27,22,25,24
"445",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7,10,9,32,11,30,29,31,24,28,12,21,27,13,15,17,26,14,16,19,25,18,20,22,23
"446",0,1,0,1,1,0,1,0,1,4,2,3,6,7,8,5,9,10,12,16,11,13,27,32,21,28,31,18,30,29,14,15,20,24,26,23,17,22,19,25
"447",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,9,16,8,11,32,13,10,12,19,29,26,14,15,31,18,30,24,17,27,28,25,20,22,21,23
"448",1,0,1,1,0,0,0,0,1,2,4,3,5,10,8,6,7,12,9,11,13,17,15,27,14,16,31,19,29,32,18,30,20,21,26,28,23,25,22,24
"449",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",0,1,0,0,0,1,0,0,1,3,2,4,5,6,8,32,27,7,29,23,9,30,31,15,12,17,11,16,10,26,14,13,21,18,24,19,20,28,25,22
"451",0,0,0,0,1,1,1,1,1,3,5,2,4,6,7,8,12,9,30,10,13,11,31,29,14,28,32,16,21,15,26,17,19,18,25,22,27,20,23,24
"452",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,9,8,11,10,16,25,13,31,12,14,28,32,17,21,15,27,29,18,19,23,30,20,26,24,22
"453",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,9,8,11,10,14,12,17,15,13,16,19,18,23,20,22,30,21,25,31,28,29,32,24,26,27
"454",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,0,0,1,1,0,1,1,1,2,3,8,9,4,6,7,5,17,10,13,11,12,16,18,32,29,14,30,15,27,26,19,25,31,21,20,23,28,22,24
"457",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,0,0,1,1,0,0,1,2,3,1,4,6,5,9,10,7,21,8,11,12,32,13,26,14,15,24,22,20,16,19,31,30,18,25,17,29,23,28,27
"461",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,32,9,11,8,10,12,14,17,31,27,16,13,30,15,24,19,21,29,26,25,20,18,22,28,23
"462",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",0,0,0,1,1,1,1,1,1,3,2,4,5,8,7,6,11,9,31,10,32,16,12,13,15,26,28,30,14,29,25,27,17,24,22,23,18,20,19,21
"466",0,0,1,1,0,1,0,0,2,1,3,4,5,6,8,11,7,19,9,16,10,12,13,15,14,17,32,18,20,23,26,29,30,31,21,22,28,24,27,25
"467",0,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6,13,9,11,28,15,10,12,14,21,20,19,22,29,16,23,18,17,25,30,24,32,27,26,31
"468",0,0,0,1,0,0,1,0,1,2,3,5,4,32,6,7,9,8,10,16,13,11,12,14,15,27,17,31,30,22,18,28,21,19,29,26,25,20,23,24
"469",1,0,0,0,0,0,0,0,2,1,3,5,4,6,14,7,8,10,9,11,12,30,13,32,17,25,16,15,28,24,29,31,18,26,19,27,22,23,21,20
"470",0,0,0,1,1,0,1,1,1,2,3,5,4,6,9,32,29,7,8,10,31,13,24,12,11,28,16,30,17,15,14,22,27,18,21,25,23,20,26,19
"471",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,11,13,9,12,17,16,18,14,28,22,20,15,32,21,19,30,29,31,27,23,25,24,26
"472",0,1,1,1,0,1,1,1,1,2,3,6,5,4,7,30,31,9,8,11,12,10,14,13,29,15,24,32,23,28,26,17,27,20,16,18,22,19,25,21
"473",0,0,1,0,1,1,1,1,1,2,3,4,6,5,10,8,9,7,11,15,31,14,13,16,12,21,17,29,18,19,30,20,32,22,28,24,27,26,23,25
"474",1,0,0,1,1,1,0,1,1,2,5,3,4,7,6,8,9,32,11,10,16,12,29,13,20,14,31,15,19,18,22,17,30,27,28,21,26,24,25,23
"475",0,0,1,0,0,1,0,0,1,2,6,5,3,7,4,8,11,9,20,15,10,12,23,28,14,13,16,17,25,18,32,19,22,31,30,27,21,24,26,29
"476",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,11,8,16,18,9,10,12,14,19,15,17,20,13,32,28,26,24,22,31,29,25,23,21,30,27
"477",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,28,8,9,11,30,10,31,12,22,29,32,13,17,18,25,16,14,15,27,24,21,19,20,26,23
"478",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,9,10,8,12,11,14,15,13,16,31,26,24,32,17,23,19,28,21,27,20,29,25,30,18,22
"479",0,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7,32,10,12,31,9,30,11,24,15,14,17,13,29,27,16,20,25,26,18,22,28,23,19,21
"480",0,0,0,0,0,0,1,1,1,2,4,3,7,5,6,8,9,10,12,11,24,14,15,19,16,13,18,17,22,23,20,32,21,30,27,29,26,31,28,25
"481",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,1,1,0,0,1,1,1,1,2,3,4,32,5,8,6,11,9,7,10,31,13,28,30,14,25,26,12,29,27,23,15,21,19,22,20,17,24,16,18
"483",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",0,1,1,0,1,0,0,0,1,2,3,4,5,9,8,6,11,10,7,32,20,12,13,17,16,19,31,18,14,15,28,30,27,24,29,25,23,22,21,26
"485",1,0,1,0,0,1,1,0,1,2,4,5,3,10,6,7,8,9,13,11,32,23,31,14,15,16,12,17,20,22,19,18,29,30,27,28,21,24,26,25
"486",0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6,10,11,9,12,13,15,30,17,32,14,16,19,29,22,21,18,28,20,31,24,23,27,26,25
"487",0,1,1,1,0,1,1,1,1,2,3,4,5,6,14,7,9,8,10,12,16,11,27,31,18,15,29,13,32,19,17,30,26,23,22,21,20,28,25,24
"488",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",1,0,1,1,1,1,0,0,1,2,3,6,5,4,7,9,8,10,11,32,30,31,12,27,29,15,14,28,13,24,21,26,20,23,19,16,17,25,22,18
"491",0,0,0,1,0,0,1,1,1,2,3,4,5,6,10,7,8,9,13,11,12,32,14,30,24,26,31,22,28,16,15,17,23,29,25,27,20,21,18,19
"492",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,0,0,0,1,0,0,1,1,2,3,5,4,8,6,9,31,11,7,10,19,13,16,32,30,12,20,25,29,28,14,27,23,26,22,24,21,15,18,17
"494",0,0,1,0,1,0,1,1,1,3,2,4,5,7,9,8,6,14,10,13,12,32,11,16,15,18,17,19,31,24,20,30,21,29,27,28,26,25,23,22
"495",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,11,13,8,10,29,9,15,17,12,28,18,19,14,16,30,32,31,20,26,22,24,27,21,25,23
"497",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
