"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,10,17,9,15,11,28,14,16,32,12,13,27,29,20,23,24,31,18,30,26,25,21,19,22
"333",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,11,9,7,10,14,32,20,12,29,15,13,17,16,18,31,28,30,19,22,23,27,25,26,24,21
"334",0,0,1,0,0,0,1,0,1,2,3,5,4,7,8,6,28,13,32,11,12,10,31,15,14,9,18,26,16,30,17,22,29,20,19,27,23,24,21,25
"335",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,9,8,14,10,31,18,12,15,13,11,32,17,22,16,21,20,29,19,23,25,24,26,30,27,28
"336",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,10,28,8,16,9,32,12,31,25,13,11,14,30,29,17,24,27,26,18,15,22,19,20,21,23
"337",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,8,12,10,14,32,11,19,13,16,17,21,15,30,22,29,31,20,28,18,24,27,25,23,26
"338",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,31,12,16,32,29,11,13,17,21,14,23,26,30,15,22,28,19,18,27,24,20,25
"339",0,1,1,1,0,1,1,0,1,2,3,4,6,7,5,32,31,8,10,26,28,9,17,12,13,11,29,30,21,20,19,16,14,22,27,24,25,15,18,23
"340",0,1,0,1,0,1,1,1,2,1,3,4,5,6,32,14,18,8,7,11,9,12,10,13,16,20,29,15,17,27,26,31,24,19,30,25,23,22,28,21
"341",0,0,0,0,1,0,0,1,2,1,3,4,5,7,6,11,9,8,10,13,12,32,14,15,16,18,31,27,17,30,21,22,26,28,29,19,20,24,23,25
"342",1,0,1,0,0,0,1,1,1,2,3,4,6,8,5,30,32,7,31,19,12,9,20,10,29,13,26,11,15,17,28,14,25,24,18,27,22,21,16,23
"343",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",0,1,1,0,1,1,0,0,1,2,3,5,6,4,7,8,29,30,13,12,10,9,11,32,31,27,16,15,26,20,28,14,23,24,18,17,25,21,22,19
"345",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7,10,11,13,12,9,15,16,32,22,14,23,17,18,29,30,19,31,28,20,25,26,24,27,21
"348",1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8,14,9,11,12,10,23,13,32,28,20,16,31,27,17,30,19,22,29,18,26,25,24,15,21
"349",1,0,0,0,1,0,1,1,1,3,2,4,5,6,9,7,8,11,12,10,29,32,14,18,13,30,31,19,28,15,16,25,17,26,23,27,24,20,21,22
"350",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"352",0,1,1,0,1,0,0,0,1,3,2,4,5,7,6,11,10,15,8,26,9,12,32,31,28,18,23,13,14,27,19,30,29,24,25,22,21,17,20,16
"353",0,1,1,1,1,0,1,1,1,2,3,4,5,11,7,12,8,6,9,10,13,32,17,20,27,14,18,16,15,24,30,21,31,25,29,19,22,23,28,26
"354",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,11,10,9,8,13,32,12,30,27,31,26,16,15,29,17,20,28,14,19,25,22,21,23,24,18
"355",0,0,0,1,0,0,1,1,2,1,3,5,4,6,7,27,8,9,10,31,32,29,30,26,11,19,20,23,28,13,18,12,22,24,25,16,21,17,14,15
"356",0,1,1,0,1,1,1,0,1,3,2,5,4,6,7,9,8,15,12,32,10,16,11,31,13,23,18,19,17,30,14,22,28,26,27,20,25,24,29,21
"357",0,0,1,0,0,1,0,1,1,2,3,4,5,6,32,7,10,12,30,8,13,9,31,11,14,26,25,16,27,29,28,15,23,21,18,17,24,20,19,22
"358",0,0,1,1,1,1,0,1,1,2,6,4,3,5,10,7,9,8,11,13,32,12,31,14,19,25,30,17,21,23,16,24,29,26,18,20,15,28,27,22
"359",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,16,32,11,10,8,9,15,28,13,29,12,31,18,14,30,17,27,21,20,19,26,23,25,22,24
"360",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,9,31,8,11,10,13,12,14,32,18,27,15,16,30,28,21,23,29,17,24,25,26,22,19,20
"363",0,0,1,0,1,1,0,0,1,3,2,5,4,6,8,7,9,10,11,32,12,17,13,16,15,14,18,26,22,19,29,20,31,24,28,30,23,21,25,27
"364",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,1,0,0,1,0,0,1,1,2,3,5,4,8,6,7,9,15,10,11,20,12,18,32,17,13,14,19,31,30,16,29,28,21,22,25,26,24,27,23
"366",0,0,0,1,1,1,0,0,2,1,3,4,5,8,13,6,7,9,10,11,17,14,12,16,15,25,18,32,30,20,24,22,31,21,29,28,26,19,23,27
"367",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,12,9,7,17,11,10,15,13,14,21,16,32,20,22,23,28,27,30,24,18,19,25,31,29,26
"368",0,1,0,0,0,0,1,1,1,2,4,3,5,6,16,32,11,7,10,30,13,14,8,20,12,31,9,15,26,17,22,19,29,27,24,25,18,28,21,23
"369",1,0,1,1,1,1,1,1,1,2,3,7,4,5,6,8,9,14,17,10,18,29,12,11,16,13,30,28,31,32,21,22,15,24,23,26,19,25,27,20
"370",0,1,1,0,0,1,0,0,1,3,2,5,4,7,6,17,8,16,9,13,32,11,10,12,14,29,31,15,26,30,20,18,23,24,21,28,27,25,19,22
"371",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"372",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",0,0,0,0,0,0,0,0,1,2,4,3,5,6,9,7,8,10,32,11,17,28,12,31,13,14,15,30,29,16,25,27,26,19,22,18,23,24,20,21
"375",0,0,1,1,0,1,0,0,1,2,3,6,4,5,9,7,11,8,22,10,12,13,30,32,14,20,29,24,18,15,28,23,17,27,19,31,25,21,26,16
"376",1,0,0,0,0,0,0,1,1,4,2,3,7,5,6,8,9,16,10,11,14,32,13,12,15,17,30,25,27,31,29,18,28,24,26,23,22,21,19,20
"377",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,9,8,10,32,11,29,30,31,24,28,22,18,12,26,13,20,15,27,25,14,16,19,17,23,21
"378",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",1,0,0,0,1,0,0,0,1,2,3,4,5,8,9,7,6,10,32,29,14,11,25,15,12,27,16,30,26,13,31,28,17,24,22,19,18,21,23,20
"381",0,0,0,0,1,1,0,1,1,3,2,5,4,7,6,10,11,9,8,13,12,14,18,16,20,29,15,30,17,31,32,28,22,25,21,19,26,24,27,23
"382",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,1,0,1,1,1,1,1,1,3,2,4,5,6,7,14,8,9,10,11,13,12,16,15,28,32,20,18,17,29,31,19,25,23,24,30,22,27,26,21
"384",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",1,0,0,0,0,1,0,1,1,3,2,5,4,6,7,8,11,32,9,13,10,12,14,17,21,29,28,18,31,16,24,15,22,30,26,27,19,25,23,20
"386",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,27,10,8,9,32,22,30,19,12,28,31,25,15,11,29,23,26,13,16,24,20,21,14,18,17
"387",1,0,0,0,0,0,0,1,1,2,5,3,4,6,7,32,10,8,12,9,15,11,18,16,13,14,20,26,31,21,17,28,30,19,29,24,23,22,27,25
"388",1,0,0,0,1,1,0,1,1,2,6,3,4,7,5,11,10,8,31,9,17,32,12,13,18,20,30,29,15,14,19,28,24,16,23,21,27,26,25,22
"389",0,1,0,0,1,0,0,1,1,2,3,4,6,9,5,8,10,12,7,29,28,11,14,32,15,13,17,23,30,31,22,26,27,19,21,16,18,24,25,20
"390",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,10,11,8,30,32,15,12,14,19,28,13,23,25,16,18,31,20,26,29,22,17,27,21,24
"392",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,10,8,30,9,11,32,31,13,14,12,17,16,25,15,26,29,28,19,24,27,21,18,23,20,22
"393",0,0,0,1,0,0,1,0,2,1,3,5,4,7,6,10,11,8,12,14,9,13,32,31,21,17,15,16,29,19,30,27,18,22,26,24,20,28,25,23
"394",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",0,1,0,0,0,1,0,0,1,2,3,4,5,6,30,8,7,9,12,11,32,10,31,29,13,14,15,21,25,17,16,26,23,28,22,24,19,20,27,18
"396",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",0,1,1,1,0,0,1,1,1,2,3,4,31,5,9,8,12,6,20,7,10,11,32,15,13,16,27,28,14,17,30,24,29,19,25,18,26,21,23,22
"398",0,0,0,0,0,1,0,1,1,2,3,4,8,6,5,7,14,10,9,16,11,13,29,12,32,15,18,17,31,26,30,23,21,20,22,19,24,28,25,27
"399",0,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7,9,26,10,12,13,11,15,25,16,30,17,32,14,22,31,28,21,29,18,23,27,20,19,24
"400",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,0,0,1,0,0,1,1,1,2,3,7,5,6,4,8,10,13,9,11,32,12,16,14,31,29,21,30,15,17,18,22,26,20,19,27,28,25,24,23
"402",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,9,11,8,15,17,12,14,13,19,10,16,27,31,29,32,23,20,30,22,18,28,24,21,26,25
"404",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,13,12,8,9,10,28,15,14,11,16,20,18,29,32,27,30,17,31,19,25,23,22,26,21,24
"405",0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,31,32,13,12,10,11,14,16,17,15,30,25,18,19,20,28,29,22,23,21,24,27,26
"406",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,9,7,12,32,31,16,10,11,29,17,13,30,19,15,14,20,18,24,28,27,25,22,21,23,26
"407",0,1,1,0,1,1,1,1,1,2,3,4,7,6,5,8,10,9,12,31,11,13,15,16,23,32,14,21,28,17,18,20,26,27,25,29,19,30,24,22
"408",1,0,1,1,0,1,0,1,1,2,3,6,4,5,7,8,16,10,32,13,9,11,12,14,31,23,30,17,15,18,19,20,21,24,28,26,29,22,25,27
"409",0,1,0,1,0,0,0,1,1,2,4,3,6,5,8,7,13,9,12,10,11,32,31,16,23,30,14,18,15,17,29,19,21,26,28,24,27,20,22,25
"410",1,0,1,1,0,1,0,1,1,2,4,3,5,8,6,7,9,10,17,15,13,12,14,11,20,27,30,22,31,28,25,32,16,18,29,19,21,24,23,26
"411",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,9,11,8,10,12,14,32,17,31,15,13,16,18,22,30,26,20,28,21,23,29,25,19,24,27
"412",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,32,7,10,9,31,13,11,14,16,15,27,30,12,28,29,26,21,25,17,19,18,24,23,22,20
"413",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,11,9,8,18,32,15,10,31,14,12,20,16,26,13,30,23,27,28,17,29,25,19,24,22,21
"414",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,32,18,10,16,13,12,31,26,11,17,15,30,28,14,25,29,27,22,19,21,20,24,23
"415",0,0,0,1,0,1,0,0,1,2,3,4,6,5,9,7,12,8,14,25,13,10,11,15,31,32,21,18,30,22,20,16,17,26,23,24,19,27,29,28
"416",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6,10,11,9,32,30,15,13,14,12,26,21,31,25,28,29,18,19,17,24,22,27,16,23,20
"418",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,14,10,16,8,32,12,9,11,13,15,28,17,26,29,18,20,23,31,21,30,22,19,25,27,24
"419",1,0,1,0,0,1,0,0,1,2,3,4,5,6,11,7,9,10,12,8,18,13,15,14,16,17,31,32,28,25,19,29,23,21,26,24,30,20,22,27
"420",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8,10,12,9,13,11,30,14,32,15,25,27,31,16,22,29,18,23,28,17,26,20,19,21,24
"421",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,21,9,15,11,10,29,19,12,25,24,28,30,13,16,14,32,17,20,18,23,22,31,27,26
"422",1,0,1,0,0,1,0,1,1,2,4,3,11,5,6,7,9,8,10,32,12,17,14,15,13,31,27,22,19,30,18,23,28,25,16,21,29,26,20,24
"423",0,0,0,1,0,0,0,0,1,2,5,3,4,6,7,9,27,10,8,20,11,32,12,14,13,30,15,17,16,19,22,29,18,26,24,25,23,21,28,31
"424",0,1,1,0,1,1,0,0,1,3,2,4,5,6,8,9,7,32,10,21,14,31,29,12,11,13,16,17,28,18,30,26,20,15,22,23,24,25,27,19
"425",1,0,1,0,0,0,1,1,1,3,2,4,5,7,6,10,8,9,11,14,15,16,13,31,23,32,12,17,25,19,28,29,30,27,18,26,24,22,20,21
"426",0,1,0,0,1,1,0,1,1,2,5,3,4,6,10,15,9,7,8,13,32,11,21,12,16,14,17,30,19,31,28,18,29,27,25,23,20,26,22,24
"427",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,9,8,28,10,13,14,12,11,32,30,24,31,18,15,26,29,25,16,27,17,22,20,19,23,21
"428",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,11,8,10,9,15,21,13,16,14,12,26,27,28,32,30,24,31,17,29,23,22,19,18,25,20
"429",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8,10,32,9,12,31,11,16,19,15,29,18,24,21,13,30,28,25,17,20,14,27,23,26,22
"430",0,1,1,1,0,1,1,1,1,2,3,4,5,6,9,10,8,11,7,17,27,16,12,15,14,29,13,30,18,32,24,19,31,28,23,22,20,25,21,26
"431",0,0,1,1,1,0,1,1,1,2,3,4,5,8,10,7,6,9,11,16,14,12,31,13,17,28,18,32,30,15,24,26,19,29,23,25,21,27,20,22
"432",0,1,1,0,1,1,1,1,1,2,3,5,4,6,8,7,9,11,18,16,10,12,24,29,19,13,31,32,15,14,25,28,17,26,30,27,22,21,20,23
"433",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,10,11,8,9,32,13,12,31,30,20,16,15,14,27,17,18,29,19,28,21,23,22,26,24,25
"436",1,0,0,0,1,0,1,0,1,2,4,3,7,5,6,8,11,12,31,14,9,10,13,29,18,16,15,32,25,20,30,22,17,24,23,28,26,27,19,21
"437",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"438",1,0,0,0,0,1,0,1,2,1,3,4,6,5,7,10,13,8,12,9,11,14,31,30,32,27,15,26,16,29,17,18,28,22,24,19,23,25,20,21
"439",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,10,11,7,12,13,9,18,17,32,16,14,31,15,28,23,30,29,19,25,27,24,21,26,22,20
"442",0,0,1,0,0,0,0,0,2,1,3,4,5,6,7,17,8,10,31,32,16,15,9,13,12,23,14,27,11,30,26,18,29,21,28,20,25,19,24,22
"443",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",0,1,1,0,1,0,0,0,1,3,2,4,5,8,7,9,10,6,31,30,15,12,11,29,27,32,22,28,20,26,24,13,16,25,18,14,23,21,19,17
"445",1,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7,27,13,11,9,29,10,32,31,18,28,30,12,26,15,14,19,25,16,21,24,20,22,17,23
"446",0,1,1,1,0,1,1,1,1,2,3,4,8,5,7,6,9,28,31,10,11,30,32,16,13,12,14,29,17,15,25,27,18,20,26,22,21,24,23,19
"447",0,0,1,0,1,1,0,0,1,2,3,4,7,5,9,6,8,13,14,10,32,11,31,12,16,15,30,25,18,27,29,22,20,23,17,19,21,24,28,26
"448",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8,12,9,21,10,15,11,13,17,14,18,28,30,31,16,27,29,19,23,32,20,24,22,26,25
"450",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8,11,32,10,13,9,31,15,12,18,17,28,30,22,19,29,14,21,16,25,24,20,26,27,23
"451",0,1,1,0,0,1,1,1,1,3,2,4,18,9,5,6,11,7,10,12,8,14,15,16,32,13,31,30,20,29,24,17,21,23,26,22,19,28,25,27
"452",1,0,0,1,1,0,1,0,2,1,3,4,6,5,8,7,9,10,14,12,32,11,13,20,15,31,18,26,17,16,25,29,30,21,19,27,22,23,28,24
"453",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,9,7,32,10,12,13,11,31,24,14,15,30,28,16,17,25,27,29,21,26,22,23,20,18,19
"454",0,1,1,0,0,1,1,1,1,3,2,5,4,6,7,9,8,12,10,11,13,21,30,32,15,20,29,14,17,31,25,24,28,16,26,18,22,27,19,23
"455",0,1,0,1,1,1,0,0,1,2,3,4,10,5,7,6,8,11,32,12,9,14,31,13,18,29,15,30,19,17,16,24,27,26,22,23,28,25,20,21
"456",0,1,1,1,0,0,1,0,1,3,2,4,8,5,6,7,12,9,11,10,15,14,13,27,16,19,18,17,28,29,21,25,20,32,23,30,31,22,26,24
"457",1,0,1,0,1,1,1,0,2,1,3,5,4,9,7,6,8,16,10,32,11,14,20,13,30,12,31,25,17,29,19,15,27,24,21,28,26,18,22,23
"458",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7,10,11,9,24,31,12,32,17,14,28,15,13,18,23,30,21,16,29,25,19,20,27,22,26
"459",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,0,0,1,0,0,1,1,2,1,3,4,5,6,9,7,8,32,10,12,15,11,14,19,13,18,17,16,29,25,31,27,22,24,26,28,23,21,30,20
"461",1,0,1,0,1,0,0,0,1,2,3,4,5,6,9,7,11,8,10,12,15,32,30,14,13,16,29,31,24,18,19,27,17,20,26,21,25,28,23,22
"462",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8,9,10,11,32,12,14,29,26,18,13,31,30,28,24,27,15,25,16,23,19,21,20,17,22
"463",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,9,10,32,11,12,31,30,14,13,19,15,16,18,28,17,24,27,20,29,22,23,25,26,21
"464",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,9,11,10,12,22,14,13,15,32,31,16,29,30,27,28,26,17,25,24,23,20,18,21,19
"465",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,9,10,8,32,11,12,30,13,24,16,15,14,26,31,22,27,17,25,29,20,18,28,21,19,23
"466",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7,28,9,31,32,10,11,12,16,19,15,14,29,30,18,13,17,25,22,21,20,27,24,26,23
"467",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,16,7,31,12,9,19,11,10,17,32,13,14,27,15,30,29,20,28,24,18,25,23,21,26,22
"468",1,0,0,1,1,0,0,0,1,2,3,6,4,10,5,9,13,7,8,14,32,31,11,21,12,15,30,16,29,20,18,28,27,22,25,26,24,23,17,19
"469",0,0,1,1,0,0,1,1,2,1,3,4,5,6,9,8,10,7,11,12,32,13,27,31,14,15,20,26,30,16,24,29,28,19,17,21,25,23,22,18
"470",1,0,1,1,0,1,0,1,1,2,3,4,6,7,9,5,8,25,10,11,12,14,22,32,13,19,27,15,31,21,23,26,18,29,30,28,17,20,16,24
"471",0,1,0,0,1,1,0,1,1,2,3,6,4,5,8,7,9,13,32,10,11,12,15,27,17,20,14,16,30,31,22,18,24,19,23,21,29,28,25,26
"472",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"473",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",0,1,0,0,0,0,1,1,1,3,2,4,6,7,5,8,9,17,11,32,31,14,10,18,15,13,12,20,16,29,30,22,24,28,27,23,19,25,26,21
"475",0,0,0,0,1,0,1,1,2,1,3,4,5,9,7,6,15,10,22,17,8,29,13,11,12,14,16,26,31,18,27,20,32,30,19,23,24,25,21,28
"476",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,9,11,8,10,13,12,14,15,18,19,17,25,32,16,31,30,28,23,20,22,29,26,21,27,24
"477",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,11,8,9,10,13,12,14,28,15,20,16,18,31,17,32,23,19,29,26,21,30,27,25,22,24
"478",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,9,8,12,10,13,11,16,25,14,31,15,28,26,20,30,17,32,22,27,21,19,18,24,23,29
"480",1,0,0,0,1,1,0,0,1,2,4,3,5,8,7,17,9,6,12,13,10,11,25,14,32,30,20,28,26,16,31,27,18,15,29,19,23,22,24,21
"481",1,0,0,0,0,0,1,1,1,3,2,5,4,14,6,7,11,9,8,10,18,24,15,12,32,13,17,31,21,30,16,20,29,19,23,22,25,26,27,28
"482",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,11,10,9,13,31,14,32,17,12,15,30,16,21,29,19,22,25,18,27,20,24,26,28,23
"484",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",1,0,0,1,1,1,1,0,1,3,2,4,5,6,9,7,8,13,12,11,30,10,32,16,29,14,25,31,28,15,17,27,20,22,23,26,24,18,21,19
"486",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"487",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,29,32,11,9,8,13,31,10,12,16,14,15,17,24,18,25,19,28,30,23,20,22,21,27,26
"489",0,1,1,0,0,0,1,0,1,3,2,4,5,7,8,6,12,10,13,11,9,29,32,31,30,16,14,26,19,17,18,28,27,15,25,22,23,21,20,24
"490",1,0,0,0,0,0,1,1,1,2,3,4,5,6,11,7,8,9,32,10,31,29,28,12,30,13,27,15,22,16,14,26,21,17,18,24,19,23,25,20
"491",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,31,9,11,10,12,13,17,32,14,16,15,26,30,27,19,29,28,22,21,18,23,25,20,24
"492",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7,11,9,10,16,32,13,12,14,26,30,15,22,18,17,28,20,24,31,21,29,27,19,23,25
"493",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,9,7,10,18,12,11,14,17,13,15,20,16,24,31,19,22,28,32,21,30,29,23,27,25,26
"495",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8,12,9,32,10,15,31,29,17,11,24,13,14,30,28,23,22,18,16,19,26,27,20,21,25
"496",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8,15,9,11,12,30,14,10,18,13,19,17,32,28,16,31,22,29,25,20,26,24,23,21,27
"497",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,9,31,32,10,12,11,14,13,19,15,30,27,16,24,26,25,21,20,17,18,28,29,23,22
