"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,0,1,1,0,1,2,4,3,6,5,7,10,28,9,29,8,16,11,31,27,32,12,13,26,30,17,25,14,20,15,19,24,23,18,21,22
"333",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",0,1,1,0,1,1,1,1,1,3,2,4,5,7,8,6,9,10,11,12,32,13,30,24,31,29,28,14,27,19,18,20,15,16,26,25,17,21,22,23
"336",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,9,11,8,14,12,25,10,15,13,17,32,16,30,29,20,19,18,31,28,23,27,26,21,24,22
"337",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,12,8,9,11,17,10,15,13,31,24,32,14,22,25,16,29,30,28,19,27,18,23,26,20,21
"338",0,1,0,1,1,0,0,0,1,2,3,4,5,6,9,8,7,21,10,32,11,12,16,30,14,31,29,13,28,15,24,25,27,26,18,17,20,19,22,23
"339",0,0,1,1,0,1,0,1,1,3,2,5,4,6,7,9,32,10,8,30,11,18,26,31,12,28,16,14,29,15,13,20,19,22,23,17,27,24,25,21
"340",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"341",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,9,11,32,13,12,10,17,31,14,30,18,29,22,21,15,20,19,28,16,24,25,27,26,23
"343",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8,10,28,29,9,12,14,31,32,13,11,30,15,16,22,25,20,26,23,24,17,27,21,19,18
"345",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,10,11,17,12,16,31,15,18,13,28,14,26,25,19,32,20,21,30,22,23,27,24,29
"346",0,1,0,1,1,1,1,1,1,2,3,5,4,6,8,10,7,9,11,12,29,13,28,14,17,32,15,27,16,31,18,23,20,19,22,24,25,30,21,26
"347",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8,9,10,32,19,11,12,15,13,14,21,17,22,31,26,28,16,25,20,18,29,30,27,24,23
"348",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,0,0,0,0,0,0,0,1,3,2,7,4,6,5,14,9,8,10,15,16,17,13,11,12,20,21,24,32,31,29,23,28,25,27,30,18,19,26,22
"350",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,10,8,14,11,9,30,31,32,12,17,13,29,15,18,28,16,27,22,19,26,25,24,20,21,23
"351",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,9,12,8,10,11,14,32,31,21,13,16,28,20,19,26,15,17,25,24,27,18,30,23,22,29
"352",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,9,8,12,10,11,14,13,16,18,15,27,28,32,21,26,31,17,19,29,22,25,30,20,23,24
"353",0,0,1,0,0,0,1,1,1,2,3,6,4,5,13,10,8,7,16,9,12,11,17,19,31,14,15,32,21,25,29,30,20,23,18,26,22,28,24,27
"354",0,0,1,1,1,1,0,0,1,2,4,3,7,14,5,6,8,11,9,10,12,17,32,15,13,31,30,22,19,29,18,16,20,23,28,26,21,27,25,24
"355",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,32,13,9,10,8,31,12,26,29,11,17,28,30,16,15,19,21,14,25,20,18,27,23,24,22
"357",1,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6,11,9,32,31,20,15,26,10,30,23,12,13,14,18,19,17,16,28,22,24,27,21,29,25
"358",1,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8,10,17,9,12,29,15,11,31,23,16,32,26,14,22,13,24,20,18,21,30,27,25,19,28
"359",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,9,11,10,12,32,14,13,30,31,19,23,15,26,29,18,27,17,16,24,28,25,22,21,20
"360",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"361",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,14,8,10,12,9,11,13,25,16,17,15,19,29,31,26,20,32,30,21,28,22,18,24,27,23
"362",1,0,0,1,1,0,0,1,1,2,3,4,5,9,6,32,11,30,13,7,10,8,25,29,12,31,15,16,22,17,28,14,23,27,26,19,18,21,20,24
"363",0,1,1,1,0,1,1,0,1,3,5,4,2,6,11,32,8,9,10,7,31,13,12,14,15,30,28,16,17,20,21,23,26,29,18,27,25,19,24,22
"364",0,1,1,0,1,0,0,1,1,2,3,4,5,9,6,11,7,13,8,10,31,15,29,30,32,27,14,12,28,17,16,23,25,20,24,26,21,19,22,18
"365",0,1,0,0,1,0,0,1,1,2,3,6,4,5,7,32,10,12,8,9,17,13,14,11,30,15,20,31,16,19,18,29,23,22,24,26,28,25,21,27
"366",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",1,0,1,0,0,0,1,1,2,1,4,3,6,5,7,11,9,8,10,15,14,32,17,13,18,12,31,16,19,25,28,20,22,23,26,30,29,27,21,24
"369",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",0,0,0,1,1,1,1,1,1,2,4,3,5,8,7,6,10,29,9,32,13,11,14,30,31,12,21,15,16,18,26,28,17,19,23,27,25,22,20,24
"371",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8,28,9,16,10,13,14,11,30,17,12,32,15,29,31,24,23,27,18,21,26,22,19,25,20
"372",1,0,1,0,1,0,0,1,1,2,4,3,6,5,7,8,11,12,9,10,16,13,18,14,15,17,30,32,31,23,24,28,27,22,29,19,21,20,26,25
"373",0,1,0,0,0,0,0,1,1,3,2,4,6,8,14,7,5,10,13,9,11,17,12,16,30,15,26,29,32,31,27,18,28,24,21,25,19,22,23,20
"374",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8,10,9,11,12,14,13,25,15,16,32,31,17,29,30,20,28,24,21,19,22,27,18,26,23
"375",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",1,0,0,0,0,1,0,0,1,2,4,3,6,8,5,10,7,11,12,9,14,13,20,21,16,18,17,15,22,23,19,29,31,32,26,27,25,24,30,28
"377",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,32,10,8,9,13,14,11,12,24,23,31,30,19,17,15,16,28,26,29,18,27,20,25,22,21
"378",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,0,0,1,0,1,0,1,1,2,4,3,7,5,6,9,8,29,13,11,14,10,16,12,32,17,18,30,15,21,20,22,19,31,28,23,26,25,24,27
"380",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,9,11,8,15,13,12,10,19,14,16,32,21,17,23,28,18,20,29,24,31,26,27,30,22,25
"381",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,11,9,10,16,13,14,12,24,32,18,15,31,19,20,17,21,29,30,22,25,23,27,28,26
"382",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,0,0,1,1,1,0,0,1,2,3,5,4,7,30,6,8,9,14,32,13,10,11,31,27,26,12,21,18,29,28,16,17,15,25,19,20,22,23,24
"384",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,10,9,22,12,11,13,14,16,18,32,15,17,20,23,19,31,21,30,29,28,24,26,27,25
"386",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7,12,9,10,16,13,11,15,22,14,31,32,30,24,19,17,28,18,20,23,21,26,29,27,25
"387",0,1,0,0,0,1,1,0,1,2,3,4,5,31,6,7,9,8,10,11,12,15,32,29,13,14,16,26,23,17,28,25,30,27,22,21,18,20,19,24
"388",1,0,1,0,1,1,1,0,1,2,3,5,9,4,6,7,8,10,12,11,13,14,28,15,30,32,16,31,17,27,26,29,18,24,19,25,21,20,22,23
"389",1,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8,9,14,11,10,13,15,12,28,29,16,32,19,30,18,31,17,26,27,21,20,24,22,23,25
"390",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6,9,11,12,10,32,14,15,13,30,28,31,29,16,17,23,27,22,18,21,25,26,19,20,24
"391",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7,10,9,13,11,12,14,32,15,18,30,19,20,31,29,16,25,24,17,26,23,28,27,21,22
"392",1,0,0,0,0,1,1,1,1,2,4,5,6,3,9,7,8,11,10,16,31,13,15,12,14,27,32,17,30,28,20,21,25,29,26,18,22,19,24,23
"393",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,0,1,0,1,0,0,0,1,2,5,4,3,6,7,8,9,10,17,12,13,18,27,32,11,16,15,30,31,29,20,28,14,24,26,25,19,21,22,23
"397",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,15,9,12,10,29,11,14,16,28,13,17,31,30,18,32,25,19,21,20,22,27,26,23,24
"399",1,0,1,1,1,0,1,1,1,2,5,3,4,6,10,9,8,7,14,13,11,31,32,12,20,30,15,26,29,23,28,27,16,17,25,18,22,21,24,19
"400",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",0,0,0,0,0,1,0,1,1,3,2,4,8,6,5,7,9,13,10,17,24,11,12,15,14,16,32,26,18,21,19,31,25,20,22,30,23,29,28,27
"402",0,1,1,0,1,0,0,0,1,2,3,4,5,11,6,7,8,24,9,32,31,30,10,12,13,29,19,18,14,16,15,23,25,17,28,27,22,20,21,26
"403",0,1,1,1,0,1,0,1,1,2,3,4,5,9,6,7,8,13,12,14,32,10,15,17,11,16,31,27,18,20,19,24,21,23,30,22,25,26,28,29
"404",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,32,12,15,11,10,13,22,14,16,17,31,27,18,28,21,30,19,23,20,25,26,29,24
"405",0,1,0,0,1,1,0,0,1,4,2,3,6,8,7,5,9,11,10,12,31,13,27,14,15,29,22,30,16,32,24,26,21,28,23,19,18,17,20,25
"406",1,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6,12,30,10,9,14,31,17,11,32,29,23,28,19,13,15,18,16,22,27,20,26,21,25,24
"407",0,1,1,0,1,0,0,1,1,2,3,5,4,8,6,7,9,11,14,17,10,12,13,16,15,31,20,32,22,19,23,27,18,30,25,21,24,26,28,29
"408",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,32,14,15,30,17,27,31,21,16,29,28,18,20,25,26,23,22,24,19
"409",0,0,1,1,1,0,1,1,1,2,3,4,5,6,11,7,23,13,8,30,9,10,20,15,18,26,12,31,16,32,14,17,24,21,19,29,25,22,28,27
"410",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,8,9,22,15,10,11,14,16,12,13,19,23,17,27,30,18,26,31,32,24,21,29,20,25,28
"413",1,0,0,1,0,1,0,1,2,1,3,6,4,5,9,12,8,7,11,10,13,32,31,16,14,28,18,17,25,15,29,27,30,21,19,20,22,23,24,26
"414",0,1,1,0,1,1,1,0,1,2,3,5,4,6,12,7,8,9,10,11,32,13,31,14,29,28,17,18,16,30,21,23,19,15,27,20,25,26,22,24
"415",0,1,1,1,1,1,0,1,1,2,4,3,8,6,5,15,7,10,9,11,13,12,32,30,14,31,27,28,29,24,18,17,16,20,26,21,19,22,23,25
"416",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"418",0,1,0,0,0,0,1,0,1,3,2,4,5,6,10,9,8,7,12,11,31,16,13,32,15,14,17,29,18,19,20,26,25,30,28,27,23,24,21,22
"419",0,1,1,0,0,1,1,0,1,2,4,3,6,15,5,7,10,8,9,12,13,11,31,14,22,16,19,17,18,32,30,23,20,26,21,28,24,29,27,25
"420",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,1,1,0,1,1,1,0,1,3,2,4,7,5,6,9,15,8,12,11,16,13,10,14,17,31,29,21,25,22,18,32,20,28,30,19,26,24,23,27
"423",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7,12,9,10,32,11,28,31,29,14,30,22,25,16,19,13,20,15,21,26,27,17,23,24,18
"424",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,9,8,11,10,19,13,14,12,31,18,32,25,15,22,29,16,17,23,26,27,20,28,30,21,24
"425",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,10,30,7,9,12,11,27,14,20,13,32,31,17,15,29,16,28,26,24,25,18,23,22,21,19
"426",0,0,1,0,0,0,0,1,2,1,3,6,4,5,12,8,7,13,9,10,11,31,30,20,32,16,14,18,19,28,15,29,27,24,26,17,25,21,23,22
"427",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"428",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"430",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",1,0,0,1,0,0,0,0,1,3,2,5,4,6,7,8,28,9,32,11,13,10,31,29,16,12,15,14,18,30,25,27,22,26,17,21,19,20,24,23
"432",0,1,0,0,0,1,0,1,1,2,3,4,6,5,30,7,10,9,32,8,27,13,14,12,11,18,29,17,28,31,16,15,23,24,26,20,25,22,21,19
"433",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7,18,9,10,11,12,15,13,14,16,24,30,26,23,32,17,20,31,29,21,22,25,28,19,27
"434",1,0,0,1,0,1,0,1,1,4,3,2,6,5,7,8,9,19,32,13,14,11,12,31,10,17,23,21,16,18,22,29,15,30,28,20,26,27,24,25
"435",0,1,1,1,0,0,1,1,2,1,3,4,5,8,7,6,10,9,14,11,16,12,32,13,17,15,31,24,30,20,28,25,27,29,19,18,21,26,23,22
"436",0,0,1,0,0,0,0,1,1,2,3,4,5,12,6,9,32,7,8,14,11,13,10,15,30,16,19,31,29,27,26,18,28,17,22,25,21,24,20,23
"437",0,1,1,0,1,1,0,1,1,2,5,3,4,7,6,8,12,10,11,13,31,32,29,15,16,9,18,22,17,14,30,28,19,26,27,23,20,25,24,21
"438",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,14,7,12,9,10,32,13,11,18,15,31,20,30,16,29,24,28,17,19,26,27,21,22,23,25
"439",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,31,14,7,16,9,13,10,32,15,11,18,24,12,19,20,21,28,30,17,23,29,25,27,22,26
"441",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,0,1,0,1,0,0,1,2,3,5,4,8,6,7,29,10,9,32,14,12,31,27,11,30,13,15,19,25,28,24,17,26,16,20,18,21,23,22
"444",1,0,1,1,1,0,1,1,1,3,2,5,4,7,6,9,32,8,10,11,31,27,30,13,12,14,16,19,18,15,22,20,17,24,26,29,23,21,25,28
"445",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7,10,29,9,12,31,32,11,28,30,26,14,13,25,18,15,27,16,21,19,22,17,23,24,20
"448",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,0,1,1,1,1,0,0,2,1,3,6,5,9,4,7,10,15,21,14,29,32,27,11,16,8,31,12,30,13,26,17,23,18,19,24,28,20,22,25
"450",0,0,1,1,0,1,0,1,1,2,3,4,13,7,8,6,5,9,11,17,10,12,14,15,31,16,28,22,32,21,18,29,19,23,24,26,30,25,27,20
"451",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7,32,12,9,10,11,30,13,15,14,16,31,29,17,21,22,18,19,20,27,25,23,28,26,24
"452",0,0,0,1,1,1,1,0,1,3,2,4,6,7,5,19,8,9,10,32,12,20,11,15,13,16,17,14,30,18,31,22,23,21,24,28,27,29,25,26
"453",1,0,0,1,0,1,1,1,1,2,4,3,5,9,7,6,8,10,18,21,15,32,11,12,16,14,13,17,22,29,31,30,20,19,25,26,27,24,28,23
"454",1,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8,10,12,30,16,9,32,17,13,11,18,15,31,20,19,14,28,24,26,29,27,25,22,21,23
"455",0,0,0,0,1,0,1,0,1,2,3,4,5,7,10,6,8,11,9,12,16,31,17,14,21,13,15,20,32,28,19,22,30,18,24,26,29,25,27,23
"456",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8,10,9,12,16,13,11,19,30,14,22,15,27,17,32,21,18,28,31,29,20,26,24,23,25
"457",0,0,0,0,1,1,1,1,2,1,3,4,5,6,8,7,10,32,9,16,11,31,14,13,30,12,22,15,18,29,28,20,26,19,17,25,21,23,24,27
"458",0,0,1,1,0,1,1,0,2,1,6,4,3,7,5,8,10,13,11,31,32,30,9,15,12,16,25,27,28,18,14,17,29,26,20,22,23,21,19,24
"459",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,18,8,11,13,9,14,32,15,12,20,10,31,21,16,19,17,27,25,24,28,29,22,26,23,30
"460",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,10,9,12,11,32,13,16,17,30,31,24,15,28,14,23,27,18,29,25,19,20,22,26,21
"461",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7,19,10,9,14,12,11,32,13,17,16,18,21,15,20,28,27,31,24,25,22,23,29,30,26
"462",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,9,31,7,10,12,13,28,30,11,32,15,14,29,16,19,17,25,23,26,20,27,22,18,24,21
"463",0,0,0,0,1,0,0,1,1,2,4,3,6,5,9,7,8,10,12,11,17,14,32,15,13,26,31,21,16,30,19,24,18,23,22,29,25,27,20,28
"464",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,1,0,1,1,0,1,1,1,2,4,3,5,9,6,14,8,7,11,32,27,29,10,31,12,13,30,28,22,26,20,25,21,18,23,15,24,16,17,19
"467",1,0,0,1,1,1,0,0,1,4,2,3,5,8,6,12,7,17,10,11,32,9,31,13,15,23,18,29,14,30,16,19,28,24,20,25,26,22,21,27
"468",1,0,1,0,0,1,1,0,1,2,3,5,4,9,7,32,6,14,8,12,30,10,11,25,28,13,17,16,31,18,27,19,15,29,21,20,23,26,22,24
"469",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,28,9,8,32,31,10,11,21,30,29,12,23,13,16,25,18,20,22,24,17,14,27,26,19,15
"470",0,1,0,1,1,1,0,0,1,3,2,4,5,8,6,12,7,9,32,11,10,31,30,17,13,15,16,29,28,26,24,27,14,19,22,25,18,20,23,21
"471",1,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,11,32,8,12,10,14,29,13,15,28,17,31,30,16,20,19,21,22,26,27,24,25,23,18
"472",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,31,10,8,11,9,32,13,12,15,27,21,20,29,14,28,30,16,19,17,18,23,26,22,24,25
"473",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",1,0,0,1,1,0,1,1,2,1,3,4,5,32,9,6,7,8,12,17,15,10,11,31,30,14,28,13,18,16,25,29,24,22,19,27,26,23,20,21
"477",0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,10,8,12,9,31,11,15,29,20,14,30,23,13,32,17,16,28,25,27,22,24,21,18,26,19
"478",1,0,0,0,0,0,1,0,1,2,3,4,8,5,6,7,11,32,9,10,31,16,26,14,20,12,25,17,30,28,29,13,27,18,23,15,19,21,22,24
"479",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"480",0,1,0,0,1,1,0,0,1,2,3,5,4,6,18,7,8,32,28,31,9,12,13,30,11,10,29,22,25,14,27,16,24,15,21,26,17,23,19,20
"481",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,9,16,26,29,8,14,12,11,19,10,17,30,25,13,18,32,15,31,20,24,28,27,21,23,22
"482",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,30,9,8,12,32,31,15,11,26,29,27,10,28,13,25,18,14,22,17,16,19,23,24,20,21
"483",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,0,0,1,0,0,1,1,1,3,4,2,5,6,32,10,7,9,8,14,11,31,12,30,13,15,29,28,18,26,23,17,25,24,27,22,16,19,20,21
"485",0,0,1,1,1,0,0,1,2,1,3,4,6,7,5,8,10,9,24,14,12,11,19,13,20,32,15,22,27,23,21,16,17,18,28,29,31,26,25,30
"486",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,9,12,8,26,10,11,32,14,13,17,29,16,15,31,25,30,24,21,18,23,20,19,28,27,22
"487",0,0,0,0,1,0,0,0,2,1,3,4,5,6,29,7,15,12,10,8,11,9,13,17,14,32,31,19,26,16,21,30,18,27,22,24,25,20,23,28
"488",0,0,1,0,1,0,1,0,1,2,3,4,7,6,5,9,8,12,28,10,11,30,32,31,14,17,13,25,23,16,29,18,15,20,27,19,24,26,21,22
"489",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8,9,11,10,32,13,28,14,31,15,12,20,17,23,16,27,18,22,29,30,25,24,19,26,21
"490",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8,9,13,10,31,32,14,11,12,30,24,27,29,15,28,18,23,16,25,22,19,17,26,21,20
"494",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",0,0,1,1,1,1,1,0,1,3,2,4,7,5,6,8,13,10,9,11,32,12,26,31,14,18,24,28,16,15,17,30,19,27,22,20,23,29,25,21
"496",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,13,9,11,10,8,12,25,16,32,14,15,19,31,30,17,24,18,28,27,26,23,21,22,29,20
"497",0,0,0,1,1,1,0,0,1,2,3,6,5,4,9,7,13,8,10,15,11,31,32,12,29,28,30,14,16,21,27,18,24,26,17,19,20,22,25,23
