"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",0,1,0,1,1,0,1,0,2,1,4,3,6,5,7,13,9,11,10,8,12,14,18,32,28,17,21,20,19,16,15,31,29,27,23,30,25,22,24,26
"334",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8,10,32,9,24,11,17,13,12,14,15,31,16,30,26,29,28,25,22,18,27,21,19,20,23
"335",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,9,10,24,8,11,13,31,12,26,30,29,32,20,21,27,16,28,17,14,25,18,15,19,23,22
"337",1,0,0,1,0,1,1,1,1,2,3,4,6,5,9,10,7,8,12,11,15,30,32,22,13,14,24,16,18,17,31,26,19,27,20,29,21,23,28,25
"338",0,0,1,1,1,1,0,1,1,2,3,6,4,7,5,8,11,9,10,12,15,13,31,14,16,23,17,22,18,20,32,30,19,25,24,27,21,29,26,28
"339",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,24,7,32,28,9,11,10,12,31,13,15,16,29,14,22,30,23,26,17,27,20,25,18,21,19
"340",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"341",0,0,0,0,1,1,0,0,1,2,3,5,4,7,6,32,9,11,10,8,12,27,13,15,18,14,17,29,22,16,21,30,28,20,19,31,24,26,25,23
"342",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"343",1,0,1,1,1,0,1,0,1,2,3,4,5,6,29,7,9,8,13,10,15,12,14,31,11,19,17,22,16,32,28,23,30,18,24,27,25,21,20,26
"344",1,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8,9,10,12,32,13,14,11,30,31,17,15,28,16,24,29,26,20,18,27,25,19,23,21,22
"345",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",0,0,1,0,0,0,0,0,1,2,3,4,5,6,11,7,15,8,9,12,32,14,10,13,16,31,28,25,17,23,27,29,21,30,18,26,24,22,20,19
"347",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",0,1,1,1,0,0,1,0,1,2,3,5,4,6,29,8,7,11,10,30,27,9,32,31,22,28,20,12,25,14,13,16,21,26,23,15,24,17,18,19
"349",0,0,1,0,1,0,1,0,1,2,3,4,5,6,14,7,9,8,10,15,12,11,13,32,18,16,17,20,19,31,23,28,29,24,30,26,22,27,21,25
"350",0,0,1,0,0,1,0,1,2,1,4,3,9,5,8,7,6,16,10,32,14,24,30,11,31,18,20,29,13,12,28,27,23,17,26,25,15,22,19,21
"351",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"352",1,0,1,0,0,1,1,1,1,2,3,4,5,6,10,7,8,9,15,12,32,13,11,14,23,19,31,17,16,22,25,30,20,18,26,27,29,21,28,24
"353",0,1,0,1,1,1,1,1,1,3,2,4,5,6,7,9,8,12,32,11,10,29,13,30,16,31,26,14,15,20,28,19,17,18,21,27,24,22,23,25
"354",0,0,1,0,1,0,0,0,1,2,3,5,4,8,6,7,31,13,10,9,12,11,32,17,28,15,30,14,16,19,18,29,22,20,26,27,23,21,24,25
"355",1,0,0,0,1,1,0,1,1,2,3,4,7,8,5,6,10,16,9,11,32,14,12,15,13,27,17,29,18,30,22,23,31,19,26,28,20,24,21,25
"356",0,1,0,1,0,0,0,1,1,2,3,5,4,6,32,13,7,8,9,10,31,11,15,12,19,29,14,22,27,30,26,28,16,25,24,20,18,21,17,23
"357",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,9,7,14,10,17,11,12,13,18,32,27,31,26,15,16,21,19,20,29,22,23,24,25,30,28
"358",1,0,0,1,1,0,0,0,1,2,4,3,7,5,6,9,8,15,10,31,12,16,11,32,17,14,28,13,26,30,29,20,25,27,23,21,19,24,22,18
"359",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"360",1,0,0,1,1,0,1,0,1,2,4,5,3,6,29,9,7,10,31,8,30,19,32,21,16,28,15,12,11,23,20,13,14,26,17,18,27,22,25,24
"361",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",1,0,1,1,0,1,0,0,1,3,2,5,4,6,7,8,17,9,13,10,16,12,11,19,23,15,18,32,14,26,22,30,31,25,24,21,20,28,27,29
"363",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8,32,12,9,29,10,11,19,13,30,15,31,14,16,18,17,28,27,21,26,22,20,25,24,23
"364",0,0,0,0,1,1,0,1,1,3,2,5,4,7,6,8,10,9,18,17,14,11,12,32,13,16,20,27,19,25,15,23,31,30,21,22,28,29,24,26
"365",0,1,0,1,0,0,0,0,1,3,2,4,6,7,5,9,13,8,10,30,11,12,14,15,29,27,25,19,21,28,26,32,16,31,18,24,22,17,23,20
"366",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,13,12,10,8,11,32,16,9,29,30,31,18,24,14,22,15,23,26,17,28,27,21,20,19,25
"367",0,0,0,0,0,0,0,1,1,2,3,4,5,7,9,6,8,10,23,11,32,31,13,12,29,18,14,26,30,27,28,16,21,15,19,22,17,24,25,20
"368",0,0,1,0,0,0,0,1,1,2,3,4,8,7,6,5,9,32,10,12,31,11,13,18,14,28,29,15,30,16,17,27,22,24,21,23,19,25,20,26
"369",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,10,12,9,8,11,13,16,17,14,15,20,18,19,32,23,21,31,27,22,25,30,26,29,28,24
"370",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,11,13,9,16,32,10,12,21,18,14,17,15,20,19,27,26,22,24,31,28,23,30,25,29
"372",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",0,0,1,0,0,0,0,0,2,1,3,4,30,5,8,6,7,10,14,11,9,16,31,25,18,13,17,19,12,32,15,24,27,26,20,29,21,22,23,28
"374",1,0,1,1,1,1,0,1,1,2,3,4,5,7,9,6,8,11,16,10,14,13,18,28,12,32,15,17,20,22,25,31,24,21,30,19,27,29,26,23
"375",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,12,13,8,10,11,9,31,16,25,15,30,32,14,27,28,29,21,23,22,18,19,20,26,24,17
"376",0,0,1,1,1,1,1,1,1,3,2,4,5,7,6,9,8,14,10,25,19,11,17,20,12,13,16,18,21,15,27,31,32,26,30,23,24,28,29,22
"377",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,10,32,8,11,9,13,12,14,30,15,31,25,29,16,22,18,21,24,26,17,23,28,27,20,19
"378",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,10,7,9,11,13,31,21,12,15,32,14,17,16,18,28,29,26,22,30,27,24,23,19,25,20
"379",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8,20,9,10,11,32,28,15,12,24,14,13,29,31,18,17,25,16,30,23,27,19,26,21,22
"381",0,1,1,1,0,0,0,0,2,1,4,3,5,6,7,14,8,28,30,32,10,11,12,20,9,29,17,31,15,16,18,13,25,26,24,27,23,22,21,19
"382",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,11,9,8,10,12,15,13,26,18,16,14,30,32,31,28,19,17,29,21,27,25,22,23,20,24
"383",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8,12,11,16,9,10,24,14,13,15,26,22,23,17,21,18,25,20,19,30,28,31,32,29,27
"385",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,8,14,10,11,16,12,13,22,17,15,20,32,18,31,23,19,29,30,24,21,25,28,27,26
"386",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",1,0,0,0,0,0,0,1,1,3,2,6,4,5,7,11,28,8,31,9,23,32,26,10,29,12,14,15,27,30,22,16,13,21,19,25,20,24,17,18
"388",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"389",1,0,0,0,0,0,0,0,1,2,3,5,8,7,6,4,10,13,9,11,21,12,15,14,28,17,18,31,16,32,20,22,29,19,24,23,30,25,26,27
"390",0,1,0,0,0,0,1,0,1,2,3,4,5,6,11,7,8,31,27,14,32,16,9,10,13,12,15,30,17,18,22,29,23,24,28,25,20,19,21,26
"391",0,0,0,0,0,0,1,1,1,2,4,3,5,10,6,11,7,9,8,32,13,15,14,12,17,16,25,29,31,30,24,26,18,28,21,27,22,23,20,19
"392",0,1,1,1,0,1,1,1,2,1,4,3,5,6,8,9,7,11,10,31,30,12,14,16,15,13,32,17,24,18,29,19,21,22,28,26,23,20,25,27
"393",1,0,0,0,0,1,0,1,1,3,4,2,5,7,8,6,9,10,11,18,27,19,30,12,22,32,17,15,23,31,13,14,16,29,28,21,24,25,26,20
"394",0,0,0,0,1,1,1,1,1,2,3,4,23,5,6,7,12,32,13,8,9,30,16,11,31,29,27,10,14,28,21,26,15,17,18,25,20,19,22,24
"395",0,0,0,1,0,1,1,0,2,1,4,3,8,7,5,6,32,11,13,9,10,12,31,14,30,20,22,21,15,17,24,18,29,16,26,19,27,28,25,23
"396",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8,10,11,9,14,18,13,32,15,30,24,12,19,27,17,16,31,20,29,26,22,21,28,25,23
"400",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,9,8,13,12,10,14,32,11,26,31,28,23,20,30,29,19,27,15,22,25,21,24,17,18,16
"402",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,31,11,19,12,32,30,10,13,14,17,15,28,25,27,26,16,18,29,21,23,24,20,22
"405",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,10,7,14,9,29,11,32,12,30,31,24,26,25,27,18,13,28,15,20,22,17,21,16,23,19
"407",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"408",0,1,1,0,0,0,1,0,1,3,2,4,5,7,9,6,8,12,11,10,32,13,14,31,30,29,15,26,18,27,17,21,25,20,22,16,28,19,23,24
"409",0,1,1,0,1,0,0,1,1,2,3,4,5,13,9,8,6,7,32,11,16,30,14,10,26,31,22,12,19,15,24,18,27,17,25,20,21,29,23,28
"410",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",0,0,1,0,1,0,1,1,1,2,3,4,5,8,9,6,10,7,11,30,12,32,21,31,29,18,25,13,16,14,15,22,28,17,23,20,24,19,27,26
"412",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8,10,9,32,30,29,31,11,13,23,24,28,16,19,12,26,14,21,15,25,17,27,20,22,18
"413",0,1,1,1,0,1,1,0,1,3,2,6,4,7,8,5,11,9,10,13,12,24,14,15,30,32,17,29,31,16,22,18,19,20,25,28,27,23,21,26
"414",0,1,0,1,1,1,1,0,1,3,2,5,4,7,6,8,11,9,13,14,10,12,18,15,32,16,29,20,31,23,30,17,19,24,28,21,27,22,25,26
"415",0,0,0,0,0,0,0,0,1,2,4,3,6,5,9,7,8,13,18,11,12,10,29,32,16,15,14,31,17,30,19,23,28,24,22,21,25,20,27,26
"416",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,9,12,8,11,14,13,10,15,31,30,32,23,28,17,19,16,21,24,29,26,20,18,27,25,22
"418",1,0,0,0,0,1,0,1,1,2,3,5,6,9,7,4,8,11,14,10,12,32,13,15,31,18,29,30,17,22,28,23,16,20,26,19,25,24,21,27
"419",0,1,0,1,1,0,0,0,2,1,3,4,5,6,7,8,32,10,11,9,19,14,31,15,30,26,12,28,29,13,17,27,16,20,18,22,23,21,24,25
"420",0,1,1,1,0,1,1,1,1,2,3,4,7,6,5,8,23,10,11,9,12,32,31,15,18,28,13,14,16,25,24,20,17,30,22,21,27,19,26,29
"421",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",0,0,1,1,1,1,0,0,1,2,3,6,9,5,4,8,13,12,11,10,14,7,15,32,16,22,17,31,19,18,20,21,26,27,30,23,24,28,25,29
"425",1,0,1,0,1,1,1,1,1,2,3,4,8,5,6,9,7,11,10,12,32,16,31,29,13,14,27,19,30,17,25,18,26,15,21,28,22,24,20,23
"426",0,0,0,0,1,0,0,0,1,2,3,10,4,7,5,6,12,8,14,13,9,11,15,20,16,18,29,17,19,23,22,31,24,32,27,30,21,25,26,28
"427",0,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6,14,17,10,12,16,11,15,28,32,9,13,25,31,18,30,19,23,22,29,24,20,26,27,21
"428",0,1,0,0,1,0,0,0,1,3,2,4,10,5,6,7,9,13,8,12,15,11,16,32,20,29,14,31,22,25,19,23,30,17,28,26,24,18,21,27
"429",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,16,32,12,10,31,11,13,30,18,23,22,14,15,25,17,19,27,20,29,26,24,21,28
"430",1,0,1,1,0,0,0,1,1,3,2,4,5,8,6,9,12,7,13,11,10,32,15,21,16,18,14,30,17,19,31,27,22,23,20,24,26,28,29,25
"431",0,0,1,0,0,0,1,1,1,2,4,3,5,7,6,11,9,13,14,8,10,12,15,25,16,32,30,27,31,29,28,24,23,22,18,21,20,17,19,26
"432",0,1,0,1,1,0,0,0,1,2,3,4,5,6,32,9,8,7,12,10,15,13,31,30,11,16,19,18,20,27,17,29,14,21,24,22,25,28,23,26
"433",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,10,8,9,12,32,11,16,27,13,15,29,20,31,28,14,17,30,26,25,22,19,21,24,18,23
"434",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",1,0,0,0,0,0,1,1,1,2,4,3,7,5,6,8,9,10,15,11,30,13,18,12,17,32,14,29,31,19,23,16,26,24,27,21,28,25,22,20
"436",1,0,0,0,1,1,0,1,1,2,3,4,5,13,6,7,11,9,29,8,32,10,30,12,28,31,27,18,26,25,14,24,19,15,22,17,23,21,20,16
"437",1,0,0,0,0,0,0,1,1,2,3,4,5,9,7,6,8,13,30,10,32,31,29,18,11,26,12,20,24,22,14,16,27,17,28,21,19,15,25,23
"438",1,0,0,1,1,1,0,0,1,2,4,3,5,8,7,6,10,9,24,31,15,11,12,16,30,18,14,13,32,27,23,21,17,28,26,20,22,29,19,25
"439",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,9,8,11,14,13,10,32,18,19,12,31,20,28,15,30,16,17,21,29,23,26,25,22,27,24
"440",0,1,1,1,1,0,0,1,1,2,3,6,4,7,5,14,12,10,13,9,11,8,32,18,19,31,16,22,27,15,26,17,30,21,20,24,28,29,25,23
"441",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,0,0,0,0,1,1,1,1,2,3,4,5,6,9,8,10,30,7,12,11,21,14,32,16,19,13,27,23,31,29,20,17,15,26,22,28,24,25,18
"444",0,1,1,0,0,1,1,1,1,2,4,3,6,7,9,11,5,8,12,10,27,15,14,13,22,19,32,16,30,28,31,23,17,21,29,25,18,20,24,26
"445",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,1,1,1,0,0,1,0,1,2,4,3,5,31,8,6,30,7,9,10,20,32,12,14,13,29,27,11,23,24,16,21,18,28,22,19,25,26,17,15
"447",0,0,1,0,0,0,1,0,1,2,4,3,5,6,12,11,8,9,7,10,13,30,17,32,14,15,18,21,27,19,29,16,31,20,26,23,28,22,25,24
"448",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,9,6,11,14,12,10,26,13,30,32,16,28,15,25,31,19,17,23,29,27,18,24,20,21,22
"450",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,32,12,10,24,26,8,14,31,9,21,11,17,15,16,13,28,20,27,30,18,29,22,19,23,25
"451",1,0,1,0,0,1,1,1,2,1,3,4,5,8,32,7,15,6,12,30,14,9,11,29,10,25,28,13,31,16,18,22,19,26,21,17,27,24,20,23
"452",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",0,1,1,0,1,1,1,0,2,1,3,4,5,13,10,6,7,8,12,11,9,14,15,16,18,17,31,32,26,24,20,30,21,25,19,29,22,27,23,28
"454",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,1,0,1,0,0,0,0,2,1,3,4,6,5,7,10,8,11,9,13,12,18,19,15,31,17,32,27,14,16,24,20,29,21,30,26,28,25,22,23
"457",0,0,0,1,1,1,1,1,2,1,3,6,4,9,5,8,29,10,7,32,27,28,31,30,12,26,11,24,13,25,16,15,17,23,14,18,21,22,20,19
"458",1,0,1,0,0,0,0,0,1,2,3,4,9,5,7,8,10,12,6,30,29,28,11,32,17,31,13,14,16,20,26,19,18,15,27,21,24,23,25,22
"459",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,11,8,21,13,31,14,32,12,9,10,26,28,30,16,15,24,18,27,20,19,29,17,23,25,22
"460",0,1,0,1,0,0,1,1,1,2,3,4,7,5,6,8,15,9,10,13,32,14,31,12,11,30,16,23,17,19,20,18,29,27,28,26,21,24,25,22
"461",1,0,0,1,0,0,1,0,1,4,2,3,5,10,9,6,7,12,32,8,11,13,14,15,18,28,26,31,16,19,29,23,27,17,30,20,21,24,25,22
"462",0,1,1,0,0,1,1,1,1,2,3,6,9,5,8,4,7,10,12,30,13,11,32,28,31,14,23,27,16,15,18,19,29,17,24,20,21,26,22,25
"463",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,11,8,10,9,12,16,15,22,32,18,13,14,31,17,28,26,30,21,19,20,23,29,25,27,24
"464",1,0,0,1,1,0,1,0,1,2,3,7,4,5,9,6,32,30,11,8,31,15,10,29,12,13,23,22,14,16,27,21,17,26,19,18,25,24,20,28
"465",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,14,10,9,11,32,13,15,12,30,31,17,29,25,16,28,22,24,27,19,20,18,26,23,21
"466",0,0,1,0,1,1,1,0,1,2,3,4,6,7,5,10,27,11,8,9,31,32,12,21,29,30,16,14,26,25,28,18,17,23,13,22,15,24,20,19
"467",0,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8,10,32,9,28,11,31,13,16,14,15,30,27,29,12,25,22,24,19,26,17,21,18,23,20
"468",1,0,0,0,0,1,1,0,2,1,4,3,6,7,5,9,31,8,10,13,12,11,14,16,15,17,18,20,32,30,19,21,25,22,27,23,29,28,26,24
"469",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"470",1,0,0,0,0,1,0,1,1,3,2,6,4,5,7,8,10,9,12,11,18,16,14,13,19,15,20,17,21,23,28,24,32,31,25,26,30,29,22,27
"471",0,0,1,1,0,1,0,1,1,2,3,4,5,30,9,6,13,7,8,12,32,23,15,10,11,31,17,28,29,14,24,26,16,18,27,20,21,22,25,19
"472",1,0,0,1,1,0,0,1,1,3,2,5,4,13,6,9,8,10,7,11,32,15,12,14,30,16,31,22,25,17,23,19,28,20,18,29,26,21,27,24
"473",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",1,0,1,0,0,1,0,1,1,2,4,3,5,6,7,29,10,8,11,9,17,30,13,18,12,14,15,28,32,16,25,27,26,31,22,19,21,24,20,23
"476",0,0,0,1,0,0,1,1,1,2,3,4,7,6,5,10,9,31,17,27,8,12,11,29,32,14,21,15,20,13,18,19,25,16,28,23,24,30,26,22
"477",1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8,11,9,24,10,12,13,15,16,32,19,17,21,18,22,26,14,29,31,20,28,30,27,23,25
"478",0,1,1,0,0,1,0,0,1,2,3,4,8,5,29,10,6,31,7,17,32,9,11,28,14,12,27,13,26,30,16,21,15,25,24,22,19,20,23,18
"479",0,1,1,1,0,1,0,1,1,2,3,6,4,7,10,5,8,9,12,11,32,16,25,13,31,14,30,26,29,17,15,24,20,18,27,22,21,28,19,23
"480",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,0,0,1,0,0,1,0,1,2,4,3,5,6,15,7,9,8,17,10,16,14,11,32,12,20,13,26,31,28,18,30,22,19,21,23,25,29,24,27
"483",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",0,1,1,1,0,1,0,0,1,2,6,3,4,5,9,32,7,10,8,31,26,13,27,25,30,11,29,28,12,16,17,15,19,18,24,21,22,20,14,23
"486",0,0,0,1,0,0,0,1,2,1,4,3,5,6,8,7,9,13,22,15,10,12,32,11,14,27,18,17,31,28,16,23,26,30,20,19,25,24,21,29
"487",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,32,8,9,10,13,31,11,14,12,30,27,15,22,25,20,29,28,23,26,16,21,19,18,24,17
"488",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,9,8,10,13,17,11,12,15,32,14,31,29,21,16,19,24,18,30,20,25,26,28,27,22,23
"489",1,0,0,0,1,0,0,1,1,2,6,3,4,7,5,16,9,14,11,8,10,13,12,32,18,15,17,23,20,31,19,22,21,30,28,24,29,25,26,27
"490",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,12,8,10,31,32,11,9,20,29,30,13,25,18,15,16,14,17,19,21,27,26,28,22,23,24
"491",0,1,0,0,1,1,0,1,1,3,2,4,6,5,7,11,8,12,9,10,15,30,14,32,13,24,18,22,29,31,23,16,26,19,17,20,27,25,28,21
"492",0,0,0,1,0,1,0,0,1,2,3,4,8,5,6,7,10,9,30,11,12,14,13,32,29,18,17,15,16,23,22,25,20,19,31,28,26,27,21,24
"493",0,1,0,0,1,0,0,1,1,2,3,4,7,6,5,11,10,9,13,12,15,8,29,14,30,17,28,16,31,32,20,19,18,27,24,26,23,21,25,22
"494",1,0,0,1,1,1,0,1,1,2,3,4,5,7,9,6,8,10,13,30,32,11,12,15,31,21,14,29,18,22,16,17,19,26,23,24,20,25,28,27
"495",0,0,1,1,0,1,1,0,1,2,3,5,4,6,8,10,7,9,26,25,11,30,12,32,29,28,13,31,18,14,24,27,17,19,20,15,16,23,22,21
"496",0,1,1,1,0,0,0,1,1,2,5,3,4,8,6,7,11,10,22,9,13,30,12,31,32,29,15,28,16,14,19,27,26,21,23,17,24,18,20,25
"497",1,0,0,0,0,1,1,0,1,2,3,5,8,6,4,7,11,13,31,9,10,12,14,17,16,24,28,23,32,30,22,15,18,29,19,27,20,25,26,21
