"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,0,1,1,0,1,1,2,4,3,6,7,5,8,10,12,9,16,29,13,31,11,14,15,17,22,23,32,18,30,28,26,20,24,21,25,27,19
"333",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",1,0,0,1,1,1,0,1,1,2,3,4,5,13,7,6,8,9,10,12,31,26,11,14,17,15,16,18,21,32,19,29,28,20,22,27,30,24,25,23
"337",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8,9,11,10,13,30,31,24,12,14,15,29,32,22,17,26,16,20,23,27,28,21,19,18,25
"339",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,11,12,9,15,7,31,10,14,13,32,30,17,28,23,16,24,26,22,18,25,29,27,21,19,20
"340",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,9,11,10,7,19,32,16,12,27,31,15,25,13,30,14,17,28,20,18,29,26,24,22,21,23
"341",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",1,0,1,0,0,0,1,0,1,3,2,4,6,5,32,8,11,7,9,12,14,10,13,16,31,23,30,25,26,27,28,29,24,15,17,19,22,20,21,18
"343",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",0,0,0,1,0,1,0,0,1,2,5,3,11,4,7,6,10,9,8,13,32,18,19,12,15,17,16,14,20,31,25,26,30,22,21,28,23,27,24,29
"345",0,1,0,1,1,1,0,0,1,2,3,5,7,4,6,9,8,10,12,11,13,15,32,14,23,16,31,30,18,28,27,17,29,19,21,22,25,20,26,24
"346",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",0,1,0,0,1,1,0,1,1,3,2,4,5,11,7,6,9,10,8,18,31,16,32,30,12,29,28,14,13,15,22,19,21,17,20,26,24,25,23,27
"348",1,0,0,1,0,1,0,1,1,2,4,3,5,9,8,6,11,7,10,14,16,12,28,13,29,31,32,30,17,27,15,19,20,25,23,26,22,24,18,21
"349",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7,9,10,31,12,11,13,29,14,30,27,16,32,15,26,18,17,19,28,25,24,21,23,22,20
"350",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,11,9,13,32,12,10,19,14,15,27,16,21,28,22,20,29,18,17,31,23,24,25,26,30
"351",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,10,32,9,12,31,8,11,13,22,16,14,30,19,15,18,29,17,28,27,21,20,26,24,25,23
"352",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,9,11,14,8,12,10,13,32,30,27,16,21,15,31,18,17,19,29,25,20,22,28,23,24,26
"353",0,0,0,0,1,0,1,0,1,2,4,3,8,5,6,7,9,10,12,15,31,11,29,30,27,32,24,19,18,14,22,13,21,28,26,25,23,16,20,17
"354",0,0,1,1,0,0,1,0,1,2,3,4,5,9,8,6,7,10,19,14,13,11,20,32,16,12,17,15,30,31,18,21,23,24,25,29,22,26,27,28
"355",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7,10,9,14,11,32,20,13,16,15,29,12,25,31,19,30,17,28,18,27,24,21,26,22,23
"357",0,1,0,0,1,0,0,0,1,3,2,4,5,6,31,9,7,8,15,10,30,11,32,23,12,17,28,29,16,21,14,13,27,25,19,26,22,18,24,20
"358",0,0,0,0,1,0,0,1,1,2,3,7,4,6,5,11,32,9,10,8,17,29,31,13,12,15,16,14,28,21,30,25,26,18,19,27,20,24,23,22
"359",1,0,0,1,0,0,0,0,1,5,2,4,3,6,8,9,7,13,12,10,11,22,32,26,14,15,19,17,18,16,20,21,24,23,31,28,29,30,25,27
"360",0,0,0,1,1,1,0,1,1,2,3,4,8,7,6,5,10,9,17,14,12,11,13,16,15,32,26,19,25,29,24,18,20,21,22,30,31,23,27,28
"361",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,10,12,9,30,32,11,27,14,20,29,13,31,24,15,22,17,28,21,19,26,23,16,18,25
"362",0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,12,7,9,11,10,14,16,13,32,18,17,15,31,24,20,22,19,28,23,21,29,30,27,25,26
"363",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,9,7,10,12,32,11,14,31,30,19,15,16,24,13,29,25,27,22,17,20,26,18,28,23,21
"364",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6,11,9,12,10,29,14,15,13,31,32,16,19,18,20,24,21,17,30,27,23,26,28,25,22
"365",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8,9,11,10,12,13,16,19,14,17,32,31,18,25,15,29,20,21,27,30,22,28,23,24,26
"366",1,0,0,0,1,0,1,0,1,2,3,4,7,5,6,10,8,9,12,31,11,32,30,27,14,16,13,28,17,20,15,29,21,19,26,25,18,22,24,23
"367",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,1,1,1,0,0,1,0,1,3,2,4,6,5,8,10,9,7,14,32,11,15,12,17,29,26,24,27,13,28,16,31,23,30,20,21,19,25,22,18
"369",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,1,0,1,1,1,1,1,2,1,3,4,5,7,6,8,9,10,14,12,19,11,13,32,24,17,15,16,31,20,18,30,21,26,28,29,27,22,23,25
"372",0,0,1,0,1,1,0,0,1,2,3,6,5,4,8,7,9,11,12,31,10,30,13,32,14,15,16,28,29,18,27,17,26,23,20,19,21,24,22,25
"373",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,9,24,10,13,28,31,12,27,26,11,32,14,30,16,29,15,22,25,17,18,23,21,19,20
"375",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,11,8,15,12,31,9,13,32,14,10,21,16,22,29,30,19,17,20,18,24,27,23,28,26,25
"376",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"377",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",0,0,0,0,1,1,1,1,2,1,3,5,4,6,9,7,32,8,10,31,12,30,23,13,11,14,15,22,25,29,21,27,18,16,17,26,24,19,28,20
"379",0,1,1,1,0,1,0,1,1,3,2,4,8,5,6,11,7,12,9,13,10,30,29,28,31,32,17,27,22,14,23,20,16,21,18,15,19,26,24,25
"380",0,1,1,0,1,0,1,1,1,2,3,4,7,8,5,6,9,10,31,12,11,16,19,17,18,13,15,14,32,29,27,20,25,23,30,28,26,22,21,24
"381",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,9,7,11,15,12,32,10,17,13,30,19,14,31,16,18,25,29,26,20,23,22,28,27,24,21
"382",1,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8,9,12,10,17,15,31,11,13,21,23,14,30,20,16,32,27,29,26,24,19,22,28,18,25
"383",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8,28,15,14,10,9,11,16,31,12,18,13,30,20,17,32,27,26,25,21,24,23,29,19,22
"385",0,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6,12,9,14,32,11,31,13,10,23,26,25,17,24,15,16,27,30,29,28,19,21,22,18,20
"386",1,0,1,1,0,1,1,0,1,2,3,6,4,11,5,8,10,7,21,9,12,32,13,16,14,30,18,31,15,29,23,25,22,17,26,19,27,20,24,28
"387",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,12,8,23,14,9,11,32,10,15,16,13,19,18,31,17,28,20,29,30,22,24,27,26,25,21
"388",1,0,0,1,1,0,0,1,2,1,3,4,5,7,6,31,8,32,30,27,9,11,29,10,15,24,28,13,17,22,12,20,14,26,25,16,23,19,18,21
"389",0,1,1,1,0,0,1,0,2,1,3,4,5,6,8,7,9,10,11,23,12,15,14,13,22,19,18,20,17,16,25,31,32,29,21,26,28,27,24,30
"390",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,0,1,1,0,1,0,1,2,1,4,5,3,6,7,28,8,9,13,10,32,14,31,11,30,15,19,12,25,26,29,27,23,17,20,16,24,22,18,21
"392",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7,9,11,10,12,14,13,15,16,17,29,31,32,30,22,25,23,18,24,19,20,26,21,28,27
"393",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,31,11,10,8,12,9,15,32,21,30,13,29,27,28,14,26,23,19,18,16,17,20,22,25,24
"395",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,10,8,9,12,14,11,13,16,18,32,15,17,30,20,24,23,31,21,29,19,28,25,22,27,26
"396",0,0,1,1,1,0,0,0,1,2,4,3,7,6,5,8,32,29,10,13,9,12,11,18,30,28,31,14,15,26,17,25,27,22,20,23,16,21,19,24
"397",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,9,8,10,11,17,12,13,31,28,29,30,32,27,16,19,14,15,22,26,25,18,21,23,24,20
"398",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",0,0,0,0,0,0,0,0,1,2,3,4,5,9,6,7,10,8,11,14,12,13,15,17,32,16,30,25,28,31,19,18,23,26,27,20,22,29,24,21
"400",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,0,1,0,1,0,1,1,2,1,3,4,7,5,6,8,9,14,12,11,15,13,32,21,17,10,16,19,27,31,29,30,23,20,18,25,24,22,28,26
"402",1,0,0,1,1,1,0,0,1,2,3,5,4,6,26,7,8,10,12,11,9,31,13,28,19,14,15,32,27,30,29,25,16,24,17,18,20,22,21,23
"403",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,9,31,8,30,10,12,32,29,18,28,11,26,13,16,25,15,27,24,23,19,17,14,22,21,20
"404",1,0,0,0,0,1,0,1,1,2,3,4,9,5,6,26,10,7,8,13,11,14,12,32,16,30,31,15,27,17,19,29,22,18,24,25,21,23,28,20
"405",0,0,0,0,1,0,1,0,1,2,3,4,6,7,5,8,9,32,15,10,30,11,14,31,12,29,23,13,28,24,16,25,22,26,20,21,17,27,19,18
"406",0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8,9,10,11,12,18,15,13,17,31,30,14,32,16,20,26,21,28,19,24,29,22,23,25,27
"407",0,0,1,1,1,1,0,0,1,2,3,5,4,32,6,29,8,7,31,9,11,10,27,12,26,28,30,23,17,18,20,13,14,15,25,16,22,24,19,21
"408",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,15,8,16,9,11,32,10,12,28,13,31,25,20,19,17,14,29,24,18,21,30,26,27,22,23
"410",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",0,1,0,0,1,0,0,0,1,2,3,4,5,6,14,32,7,10,9,16,11,8,18,13,12,30,28,31,15,17,29,20,27,23,26,21,22,25,19,24
"412",0,1,0,1,1,0,0,0,1,2,3,4,5,9,6,8,7,13,10,12,32,18,11,17,31,16,15,27,28,14,26,29,30,24,19,22,23,25,21,20
"413",1,0,0,0,0,0,0,1,1,2,4,3,5,7,6,10,8,20,12,31,9,11,16,14,13,32,18,19,17,25,27,15,29,28,26,30,23,22,21,24
"414",0,1,0,1,0,1,0,0,1,2,5,3,4,6,8,7,9,10,14,11,13,16,12,15,19,30,18,32,29,20,21,17,23,28,31,22,26,27,24,25
"415",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,9,10,8,11,12,32,28,27,13,14,31,15,30,29,17,16,24,22,21,18,25,26,23,19,20
"416",0,0,0,1,1,0,0,1,1,2,7,3,4,6,5,9,8,13,10,11,14,32,12,20,31,24,16,30,29,15,25,27,28,17,23,26,21,18,22,19
"417",0,0,0,1,0,0,0,1,1,2,3,6,4,5,7,10,8,21,9,13,11,31,12,32,15,14,28,16,29,19,18,24,30,27,17,20,23,22,25,26
"418",0,0,0,0,0,1,0,1,1,2,4,3,6,5,8,7,10,13,11,19,9,12,31,15,32,24,16,14,21,17,20,30,29,26,23,22,25,18,28,27
"419",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,9,13,7,10,11,32,16,31,14,12,17,21,29,15,28,23,30,19,26,25,20,27,22,18,24
"420",1,0,1,1,0,1,1,0,1,2,3,4,5,6,11,8,7,10,12,9,15,32,22,31,26,16,13,14,28,17,20,29,30,24,23,25,18,19,21,27
"421",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,0,0,0,1,0,0,1,1,2,3,4,5,9,10,6,7,8,11,13,17,16,22,12,15,14,21,28,32,29,18,19,20,24,25,30,31,23,27,26
"423",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",1,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8,10,9,11,19,12,32,13,28,14,27,30,15,31,24,29,26,17,20,16,23,25,18,21,22
"425",0,0,0,1,1,0,1,1,1,2,5,3,4,7,6,16,9,12,8,20,14,11,10,13,32,17,18,23,19,22,24,15,31,29,26,27,30,28,21,25
"426",0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,8,10,31,9,11,16,32,29,14,12,13,30,28,27,26,20,15,21,22,24,23,17,25,19,18
"427",0,1,1,1,0,0,1,0,1,2,3,4,5,6,9,19,7,10,12,8,11,32,13,31,23,16,14,27,15,17,18,20,25,22,28,30,24,21,26,29
"428",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,17,8,11,13,9,10,14,15,12,16,32,24,31,18,19,20,23,25,26,22,21,29,30,28,27
"429",1,0,0,0,0,1,0,0,1,3,2,5,4,6,7,9,10,8,11,32,29,13,30,12,15,31,19,28,14,27,24,25,20,17,16,18,23,21,26,22
"430",0,0,0,1,0,1,1,1,2,1,4,3,6,5,11,7,8,9,32,10,12,28,31,13,15,17,29,30,14,23,18,16,25,27,19,26,20,22,24,21
"431",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8,9,13,12,10,11,30,15,14,32,27,16,26,22,31,28,29,25,17,19,21,23,24,20,18
"432",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,9,8,12,11,10,14,20,13,17,31,16,27,32,30,15,29,24,26,19,28,18,22,25,21,23
"433",0,1,0,1,0,0,0,0,2,1,3,4,5,10,6,7,8,12,9,13,17,11,32,14,15,31,16,25,29,30,24,23,28,19,21,27,18,20,22,26
"434",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,12,10,9,15,8,17,32,11,19,31,18,29,16,14,13,21,20,30,28,26,23,22,24,27,25
"435",1,0,1,1,0,1,0,1,1,2,3,4,6,5,11,7,9,10,19,12,8,13,32,16,28,31,29,14,26,15,20,30,23,18,27,21,17,25,24,22
"436",0,1,1,0,0,1,0,1,1,2,3,4,6,5,9,11,7,8,10,32,12,31,30,14,13,28,16,27,20,17,15,22,18,21,29,26,19,25,24,23
"437",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8,14,9,10,11,12,18,13,17,15,28,16,29,19,30,20,26,31,21,23,32,24,27,22,25
"438",1,0,1,1,1,1,1,0,1,2,3,5,4,8,6,7,10,9,11,31,32,12,17,13,19,18,14,20,16,28,30,29,21,15,23,26,25,22,24,27
"439",0,1,0,1,0,1,1,0,1,2,3,4,7,8,5,6,13,14,9,11,10,31,30,20,12,32,17,16,29,18,23,15,27,21,28,19,24,25,22,26
"440",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,0,1,0,1,1,1,1,1,2,3,4,5,10,8,7,32,12,6,9,11,13,15,19,14,31,30,29,23,22,24,28,25,27,17,16,18,26,21,20
"442",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,8,31,32,29,10,11,15,14,12,16,13,30,17,18,20,19,27,28,23,21,22,24,26,25
"444",0,1,1,0,0,0,0,0,1,3,2,4,5,9,6,7,8,11,12,13,19,10,14,18,20,15,32,17,16,31,22,21,23,24,30,28,25,26,29,27
"445",1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8,9,13,12,10,11,32,31,15,29,14,20,28,17,27,25,19,30,23,21,22,16,24,26,18
"446",0,0,0,0,1,0,0,1,1,3,2,6,4,5,7,8,30,13,12,9,32,10,14,11,31,29,15,26,16,25,17,28,22,21,19,27,18,20,24,23
"447",0,1,1,1,1,0,0,0,1,2,5,3,9,4,6,7,8,10,12,32,28,11,26,29,31,14,27,13,30,15,19,16,17,24,25,22,21,23,20,18
"448",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,12,9,10,14,11,30,16,15,13,29,32,31,18,21,28,17,19,27,26,23,20,25,22,24
"449",0,0,0,1,0,0,1,0,1,2,3,5,4,6,9,11,7,10,8,12,13,16,14,24,22,31,17,15,29,27,28,30,32,23,21,18,19,20,25,26
"450",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,9,32,10,8,31,20,30,13,11,12,16,27,17,15,14,29,28,18,24,19,23,26,22,21,25
"452",0,0,1,1,0,1,0,1,1,2,3,4,6,5,32,9,10,8,7,12,13,30,14,11,31,28,17,15,21,29,24,20,16,18,27,19,22,25,26,23
"453",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,32,9,7,12,31,11,10,16,14,20,30,13,15,29,17,23,18,21,19,28,22,25,24,27,26
"454",1,0,0,0,1,0,0,0,1,2,3,5,4,6,10,9,8,7,32,12,29,13,31,11,14,15,30,18,28,16,27,25,24,23,19,17,20,26,22,21
"455",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,10,9,8,11,12,13,19,32,16,14,31,15,30,17,29,21,27,28,23,18,25,22,20,24,26
"456",0,0,0,1,1,0,0,0,1,3,2,4,5,7,8,6,19,32,10,11,20,17,26,13,12,9,27,14,15,25,16,29,30,31,18,23,22,28,21,24
"457",0,0,0,1,0,0,1,1,1,2,3,4,7,6,5,16,9,15,8,14,18,12,13,10,32,17,11,19,21,31,20,22,25,23,30,27,29,24,26,28
"458",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,9,8,32,10,18,14,11,31,15,12,16,17,21,13,30,19,29,22,20,24,25,28,26,27,23
"459",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,29,10,8,13,32,14,9,12,31,25,11,30,27,28,21,26,16,19,15,18,20,17,23,24,22
"462",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,9,8,11,10,32,30,13,14,27,31,18,16,12,28,29,24,20,15,26,17,23,19,21,22,25
"463",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",0,0,1,1,0,1,0,1,1,2,3,5,4,6,16,7,8,10,9,32,15,31,13,12,17,20,11,30,28,14,27,19,29,25,26,22,21,18,23,24
"465",0,1,1,0,0,1,0,0,1,2,3,5,4,15,7,6,32,12,31,8,9,19,14,10,13,11,30,26,16,29,21,17,25,28,24,20,27,18,23,22
"466",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",1,0,0,1,0,0,0,0,1,2,3,4,5,6,27,7,29,8,9,11,10,32,31,30,28,26,12,25,24,15,17,16,23,13,20,18,14,22,21,19
"468",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,10,8,11,9,31,12,15,14,28,16,30,32,29,13,27,26,22,17,24,20,25,19,18,23,21
"469",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"470",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,1,0,0,0,1,0,0,1,2,3,5,4,6,27,8,12,10,14,7,32,16,9,15,11,13,17,19,31,28,22,20,29,18,21,30,23,26,24,25
"472",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"473",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,0,1,1,0,0,0,0,1,2,4,3,5,10,6,7,8,9,11,32,14,24,21,19,12,23,13,31,28,30,18,29,27,15,16,17,26,25,22,20
"475",1,0,1,1,1,0,0,0,1,2,3,4,5,6,12,32,7,10,8,9,31,11,13,28,14,30,16,15,18,27,24,17,29,19,26,25,21,20,23,22
"476",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8,9,12,10,11,32,17,13,15,16,14,25,26,21,28,22,31,20,23,30,18,19,24,27,29
"477",0,0,0,1,1,1,0,0,1,2,3,4,5,14,6,7,10,8,9,11,12,20,13,15,21,22,32,30,23,18,16,17,26,29,19,27,24,31,28,25
"478",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8,12,9,10,32,11,30,31,28,13,16,15,14,29,23,27,19,22,17,25,20,24,26,21,18
"479",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"480",1,0,0,1,0,0,0,1,2,1,3,4,7,11,30,5,6,8,14,10,32,13,12,9,18,29,20,16,23,27,31,26,21,15,17,28,19,22,25,24
"481",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,10,9,8,11,13,32,31,25,30,12,14,29,27,28,18,15,16,23,19,26,17,24,21,20,22
"482",0,1,1,1,0,1,0,1,1,2,4,3,5,8,7,6,10,12,9,13,11,17,16,14,19,20,15,18,30,32,21,27,31,26,22,23,25,29,28,24
"483",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8,9,15,11,10,12,14,26,18,16,13,32,17,31,29,30,19,27,22,25,28,23,21,24,20
"484",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8,9,13,10,32,31,26,17,19,11,29,30,12,15,18,14,23,16,20,22,25,27,24,21,28
"485",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",0,0,0,0,1,0,1,1,1,2,3,5,4,9,7,6,11,8,12,30,16,17,14,31,10,19,13,29,15,32,27,25,28,26,18,24,22,21,23,20
"487",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,12,9,8,10,23,30,32,11,27,25,13,31,28,15,17,29,14,19,20,24,21,16,26,18,22
"488",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",0,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7,9,11,10,31,13,32,12,15,26,14,19,29,16,17,25,18,30,28,20,22,27,21,23,24
"490",0,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7,11,10,9,18,14,31,12,32,15,13,28,27,21,30,17,20,16,29,19,22,25,26,24,23
"491",1,0,1,1,0,0,1,0,2,1,3,6,4,5,7,8,11,9,10,13,14,12,24,32,16,31,17,29,15,18,21,26,19,20,30,27,25,23,22,28
"492",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,13,12,10,11,15,31,24,27,19,14,29,32,25,17,23,30,16,26,18,20,28,22,21
"493",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"497",0,0,1,0,1,1,0,0,1,4,2,3,5,6,7,8,9,11,10,12,26,13,18,32,17,15,27,22,14,19,16,28,31,30,29,20,24,21,23,25
