"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,0,1,0,0,1,3,2,4,5,6,9,11,8,7,13,12,10,32,30,14,17,31,15,16,27,24,29,18,19,28,26,22,20,25,21,23
"333",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,0,1,0,0,0,1,0,1,2,3,4,6,10,5,7,13,8,9,31,11,27,19,32,12,15,30,18,14,16,20,29,26,23,17,22,28,25,21,24
"336",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,9,32,13,8,14,10,31,11,12,30,15,17,28,29,22,27,25,16,24,20,18,23,19,26,21
"337",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,9,8,32,10,30,11,13,12,31,20,28,14,18,16,29,24,21,19,17,15,27,26,25,22,23
"338",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,10,8,9,15,12,13,11,14,32,17,18,16,31,30,20,28,21,26,23,19,29,24,27,25,22
"339",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,32,11,20,8,10,12,9,13,16,18,31,14,15,21,17,19,30,27,23,22,25,24,28,26,29
"340",0,0,0,1,1,0,1,1,1,2,3,4,7,5,8,10,9,6,12,29,14,11,13,23,30,32,31,18,16,17,28,27,19,26,15,24,25,21,22,20
"341",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",0,0,1,0,0,0,1,0,1,2,3,6,4,5,9,8,7,10,11,15,12,31,13,14,32,16,20,17,30,18,26,25,27,21,19,24,23,29,22,28
"343",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,10,8,9,11,25,12,16,32,13,31,15,14,18,17,19,29,20,30,27,26,28,22,23,21,24
"345",0,1,0,1,0,1,0,0,1,3,2,4,5,6,9,7,8,24,10,11,14,17,15,16,19,30,12,13,22,20,32,28,26,31,18,23,29,27,21,25
"346",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,11,13,12,17,15,19,14,21,24,16,22,32,20,23,18,27,30,29,25,31,26,28
"348",0,0,0,0,1,0,1,0,2,1,3,4,6,5,8,7,14,29,10,13,11,9,30,15,28,12,32,16,31,24,17,21,20,26,27,25,23,18,22,19
"349",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",0,1,0,1,0,0,1,1,1,2,3,4,5,18,8,6,10,11,7,9,13,14,31,32,30,12,15,20,24,19,16,21,25,17,26,27,28,22,29,23
"351",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"352",1,0,1,1,0,1,1,1,1,2,3,8,4,5,6,7,9,28,16,32,10,13,31,30,29,17,11,12,27,14,23,19,22,25,26,15,20,18,24,21
"353",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"354",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"355",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,11,12,8,9,10,32,18,30,26,28,31,29,23,25,13,27,14,15,19,17,22,21,16,24,20
"356",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7,12,11,10,15,9,14,13,18,32,31,28,30,16,27,17,24,29,25,20,19,26,21,23,22
"357",0,0,0,1,0,0,1,1,1,2,3,4,7,6,5,8,13,15,10,9,14,12,30,16,11,20,32,18,31,17,19,26,29,24,22,27,28,21,23,25
"358",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,0,0,0,1,1,1,0,2,1,4,3,7,5,6,26,11,8,10,9,25,31,12,13,30,15,29,28,32,14,22,18,20,16,27,21,17,24,19,23
"360",0,1,0,0,0,0,0,0,1,2,3,4,5,6,9,10,7,8,11,13,16,12,18,15,24,14,20,32,17,30,19,29,28,25,31,27,23,21,26,22
"361",0,1,1,1,0,1,0,0,1,3,2,4,6,5,7,8,11,10,9,12,13,16,15,14,24,31,32,18,19,30,17,20,25,21,23,26,22,27,29,28
"362",0,0,1,1,1,1,0,1,1,2,3,4,6,5,10,9,11,7,8,12,32,13,29,28,15,23,14,31,16,30,26,20,27,24,19,17,25,22,21,18
"363",0,1,0,1,1,1,0,0,1,2,3,6,4,11,5,7,9,10,8,12,13,14,32,15,30,16,31,17,19,20,18,28,23,22,24,26,27,21,29,25
"364",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,12,8,9,10,32,13,14,11,29,15,31,20,27,19,16,18,30,17,24,28,23,21,26,25,22
"365",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"366",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8,31,10,9,32,17,11,13,12,16,29,14,15,28,30,23,19,20,21,18,27,22,25,24,26
"369",0,1,0,0,1,0,0,1,2,1,3,5,4,8,6,11,7,9,10,28,12,14,32,13,17,26,31,15,16,30,18,19,29,22,20,24,27,21,23,25
"370",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,0,1,0,1,1,0,1,1,2,4,3,8,7,5,9,6,11,13,29,10,14,32,17,18,31,12,15,16,26,30,24,28,27,20,22,25,21,19,23
"372",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,11,9,12,10,8,14,31,13,23,32,28,17,30,18,26,29,15,22,25,20,21,27,16,19,24
"373",0,1,0,1,0,0,1,1,1,2,5,3,4,9,7,8,6,13,16,10,11,12,18,32,23,14,15,21,20,31,17,19,30,26,22,24,29,28,27,25
"374",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,12,8,11,9,14,32,13,31,30,15,25,27,16,28,17,19,29,21,18,24,26,20,22,23
"375",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",0,0,0,0,0,1,0,1,1,2,4,3,6,5,8,7,9,10,30,11,26,27,14,32,12,13,31,21,17,15,28,19,29,22,18,16,23,24,20,25
"377",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7,23,10,13,31,12,26,9,32,11,14,15,30,24,27,21,29,16,28,17,25,18,19,20,22
"379",0,0,0,0,0,1,0,0,1,2,5,3,7,4,6,11,8,10,9,12,20,14,32,30,15,16,31,13,18,28,26,22,19,27,29,17,25,23,24,21
"380",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"381",0,0,0,1,0,1,1,1,1,3,2,4,5,6,12,9,7,8,13,11,10,31,29,18,15,30,20,32,14,27,17,28,23,25,16,24,21,26,19,22
"382",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,9,8,13,31,10,22,11,27,28,32,12,25,15,14,24,30,26,29,17,16,20,18,23,21,19
"383",0,1,0,1,1,1,1,1,1,3,2,4,5,12,7,6,30,10,8,11,31,9,32,24,14,18,16,15,17,19,13,27,21,29,28,26,22,23,20,25
"384",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,32,11,10,12,13,27,30,26,17,31,15,29,16,14,22,28,25,19,20,24,23,18,21
"385",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,9,31,14,7,10,11,12,16,15,32,17,13,30,20,25,28,29,27,22,24,26,19,21,23,18
"386",0,1,0,1,0,1,0,1,1,3,2,4,5,6,22,7,29,9,28,8,32,27,30,23,13,10,11,31,20,24,16,26,12,25,15,18,14,17,21,19
"387",0,0,1,0,0,1,0,1,1,2,3,5,4,6,9,10,7,15,8,11,13,16,12,14,18,17,22,23,32,31,24,29,27,21,19,25,20,26,30,28
"388",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"389",0,1,0,1,1,1,1,0,1,2,3,4,7,5,6,8,9,10,11,12,15,13,20,17,14,27,30,16,29,31,32,19,28,18,26,24,23,22,25,21
"390",1,0,0,0,1,1,1,0,2,1,3,4,5,6,13,11,9,12,7,15,10,29,8,14,30,17,32,31,18,20,19,27,16,25,24,28,26,21,22,23
"391",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,9,11,17,8,10,12,15,32,14,19,13,21,18,25,29,27,30,16,31,20,28,22,26,23,24
"392",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"393",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,13,12,14,9,10,32,11,15,21,16,17,25,26,30,29,28,31,27,19,20,24,18,22,23
"394",0,0,1,0,1,1,1,1,1,2,3,5,7,4,11,6,8,13,10,9,30,12,29,16,28,32,21,14,15,27,19,31,24,17,22,18,23,26,25,20
"395",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,12,32,11,9,10,31,13,15,14,19,17,18,30,23,16,21,27,22,24,20,26,28,25,29
"396",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,11,9,10,13,14,12,30,31,15,29,17,32,23,16,18,19,27,28,25,24,26,21,20,22
"397",1,0,1,1,1,0,1,0,1,2,4,3,7,5,6,8,9,11,12,10,17,13,15,14,20,23,16,19,18,22,27,25,21,30,29,24,28,26,31,32
"398",1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,10,8,11,14,9,12,13,32,17,15,25,16,18,19,23,20,21,22,31,30,24,28,26,27,29
"399",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,12,8,10,9,17,18,31,11,13,14,20,16,15,24,30,19,28,25,21,29,32,23,27,22,26
"400",0,0,0,0,1,0,1,1,1,2,3,5,4,6,8,9,7,10,13,32,12,11,30,29,15,31,14,21,28,19,26,20,27,16,17,25,24,18,23,22
"401",0,1,0,1,0,0,1,0,1,3,2,5,6,12,4,7,8,10,9,11,31,32,29,13,30,14,15,16,24,27,23,26,28,19,25,22,17,21,18,20
"402",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,11,9,8,10,13,12,14,30,17,15,28,32,16,29,18,31,19,21,24,20,23,26,25,22,27
"404",0,0,1,1,1,0,1,1,1,2,4,3,6,5,7,9,8,11,10,14,12,31,17,32,18,30,15,13,19,29,28,16,20,23,26,27,24,25,21,22
"405",0,1,1,0,0,1,0,1,2,1,3,4,5,7,6,10,24,31,9,11,8,32,14,15,16,12,19,17,13,20,18,30,25,21,26,22,23,28,27,29
"406",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",0,1,1,0,1,1,0,0,1,2,3,5,6,4,7,8,12,10,13,9,29,14,11,21,16,24,15,30,32,25,18,17,31,23,26,22,28,27,19,20
"408",1,0,0,1,1,1,1,1,1,2,4,3,5,8,6,7,11,10,9,20,14,13,12,31,32,19,30,28,18,25,15,29,23,24,16,21,26,17,22,27
"409",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,14,32,11,30,19,12,15,16,13,27,31,25,26,17,29,28,20,18,21,24,23,22
"410",0,0,0,0,0,0,1,1,2,1,3,4,7,5,9,6,8,13,12,32,10,11,30,17,15,31,14,26,21,16,27,28,22,29,20,24,18,25,23,19
"411",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",0,0,0,1,0,1,1,1,1,2,3,6,5,4,13,7,9,8,10,11,31,32,30,12,14,16,25,20,29,15,17,22,18,21,24,28,19,27,23,26
"414",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"415",0,0,1,1,1,0,1,0,1,3,2,5,4,7,6,9,8,11,32,30,10,12,14,13,29,31,25,21,17,28,16,18,22,15,27,20,26,19,24,23
"416",1,0,0,0,1,1,1,0,1,2,3,4,5,6,32,12,13,17,8,10,7,9,30,11,25,18,28,31,14,15,16,29,27,23,24,19,21,26,22,20
"417",0,0,0,1,1,0,0,1,1,2,3,4,5,10,7,6,11,9,8,30,29,31,13,32,15,12,14,20,27,16,19,18,17,23,26,28,21,22,25,24
"418",0,1,0,1,1,0,1,1,1,2,3,6,4,8,5,7,9,10,13,32,12,11,19,29,24,28,14,30,31,26,22,15,17,18,21,23,16,20,27,25
"419",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",0,1,1,1,1,1,0,1,1,2,3,4,8,5,6,7,10,9,13,11,12,32,23,31,14,29,15,16,30,20,18,26,27,28,17,21,25,19,22,24
"422",0,0,1,1,0,1,1,0,1,2,3,4,5,10,6,8,9,27,7,31,32,30,13,11,12,28,15,16,29,25,14,26,24,22,23,18,17,21,19,20
"423",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,11,9,8,31,29,25,32,10,28,12,14,13,21,19,16,27,30,18,15,17,26,24,23,22,20
"424",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,12,9,7,10,16,13,14,17,15,11,19,31,32,24,18,27,30,20,26,23,21,25,28,22,29
"425",0,0,1,1,1,1,1,0,3,2,1,5,4,6,7,12,11,9,8,10,26,14,19,13,18,15,16,31,29,17,30,32,21,20,28,22,24,27,25,23
"426",0,1,0,0,1,0,1,0,1,2,4,3,6,8,5,32,7,13,9,10,11,12,30,14,31,17,16,28,18,15,27,22,20,19,29,23,25,21,24,26
"427",0,0,0,1,1,1,0,1,1,2,3,9,4,7,5,6,32,24,28,11,8,10,30,31,29,13,14,12,22,15,26,16,18,25,17,19,23,21,20,27
"428",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,9,8,12,32,10,11,31,29,21,13,14,15,17,28,16,30,26,20,18,23,24,25,27,19,22
"429",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"430",0,1,0,0,0,0,0,1,2,1,3,4,5,6,32,7,9,8,31,29,11,10,15,13,12,16,30,27,28,22,14,17,26,19,23,18,25,20,24,21
"431",0,0,0,1,0,1,1,0,3,2,1,5,4,6,32,7,9,8,10,15,13,11,30,31,12,22,14,29,16,28,18,20,25,21,19,17,24,23,27,26
"432",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",0,0,0,1,0,1,1,0,1,2,3,5,4,28,6,7,9,30,12,8,32,25,29,31,20,18,11,14,13,10,15,23,27,16,17,22,26,24,19,21
"434",0,0,0,0,1,0,1,0,1,2,3,4,8,9,5,6,10,11,7,13,32,12,14,16,18,30,15,31,17,19,20,22,25,21,29,23,26,24,27,28
"435",1,0,1,1,0,0,0,0,2,1,3,4,6,5,8,7,10,9,11,13,29,17,12,18,32,14,25,30,31,23,16,15,27,20,19,21,26,24,22,28
"436",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",0,0,0,0,1,1,0,0,1,3,2,4,5,6,7,10,9,11,8,13,15,14,31,12,32,24,16,29,19,23,30,17,25,20,18,28,26,22,27,21
"438",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,12,13,9,31,11,10,32,28,15,14,23,29,18,16,30,19,21,20,27,25,17,26,24,22
"439",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",0,0,1,1,0,1,0,0,1,2,3,4,6,7,9,5,11,12,8,10,13,14,31,32,15,19,29,16,20,17,18,27,25,30,21,22,24,23,28,26
"441",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,12,8,11,10,31,15,32,28,30,13,18,14,29,16,25,26,17,20,27,22,19,23,21,24
"442",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,0,1,1,0,0,1,1,2,3,4,6,7,5,11,8,9,25,12,10,18,16,32,13,15,14,29,31,19,17,27,26,30,28,20,21,22,23,24
"444",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"445",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,9,31,8,11,10,13,14,30,12,15,29,24,27,28,20,16,32,21,26,17,23,22,19,25,18
"447",1,0,1,0,1,0,1,1,1,2,3,5,4,10,6,7,9,8,29,31,12,13,32,11,28,16,27,14,23,17,30,15,26,24,25,18,21,22,20,19
"448",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,16,8,9,10,14,12,13,11,21,32,15,29,27,24,31,17,22,28,30,18,19,25,20,23,26
"450",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"452",0,1,1,1,0,1,1,0,1,2,3,4,8,5,6,7,9,31,11,29,10,32,27,13,28,12,23,15,14,18,30,16,22,17,25,19,26,21,20,24
"453",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,11,8,9,10,12,13,14,16,17,15,18,22,32,25,24,19,20,26,21,31,28,29,23,30,27
"454",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,9,7,10,32,11,19,18,12,31,15,14,21,17,13,16,24,29,30,23,27,22,20,28,25,26
"455",0,0,0,1,0,1,1,0,1,2,3,4,7,5,9,6,8,16,11,14,13,17,10,12,15,31,18,30,32,19,29,20,23,28,21,25,22,26,27,24
"456",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6,13,14,9,12,10,11,15,29,19,17,20,32,22,28,31,16,18,27,30,25,26,23,24,21
"458",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",0,1,0,1,1,1,0,0,1,2,3,5,6,4,7,9,10,8,11,14,13,12,15,16,32,30,19,31,17,18,21,29,23,27,26,24,20,28,25,22
"460",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,9,7,10,12,15,11,14,18,13,32,31,30,21,26,16,25,29,28,24,23,19,17,20,22,27
"461",1,0,1,0,1,0,0,0,1,3,2,5,4,6,7,29,9,8,12,15,10,18,11,32,13,21,19,24,16,17,14,26,28,30,31,22,20,25,27,23
"462",1,0,0,1,1,0,1,0,1,2,4,3,32,6,5,7,8,13,10,11,12,9,31,14,16,15,22,19,17,29,18,25,20,23,21,30,28,24,26,27
"463",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,9,8,12,10,32,31,11,30,13,16,24,22,20,15,14,28,29,26,19,27,25,18,21,23,17
"465",0,1,0,0,1,1,1,1,1,2,3,4,5,7,8,6,10,9,12,32,13,18,14,11,29,15,16,31,20,17,24,21,25,30,28,26,19,23,27,22
"466",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,32,10,9,26,13,11,17,14,23,12,21,30,19,20,16,15,31,25,18,29,28,22,24,27
"467",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",1,0,1,1,1,1,0,1,1,2,4,3,7,5,6,8,9,11,13,10,14,12,30,16,15,29,28,21,32,18,22,25,17,19,31,27,20,24,23,26
"469",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8,10,28,14,9,12,32,29,31,30,16,17,11,13,26,18,19,15,27,20,24,22,25,23,21
"470",0,0,0,1,0,1,1,1,1,2,3,4,5,7,9,6,8,10,12,13,11,15,17,16,18,14,32,25,20,29,30,27,22,28,31,19,21,24,26,23
"471",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,15,9,8,32,13,16,10,11,12,24,14,31,19,26,17,29,30,20,27,28,22,25,23,21,18
"472",1,0,1,1,0,1,0,1,1,2,3,5,4,24,6,7,12,9,14,10,8,11,13,15,32,20,31,16,19,22,29,18,30,17,27,23,28,21,25,26
"473",1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8,9,10,11,15,19,31,14,13,12,32,18,17,26,30,16,27,20,29,23,21,24,28,22,25
"474",1,0,1,1,1,0,0,1,2,1,3,5,4,7,6,8,9,11,10,12,13,32,31,15,18,14,17,30,19,23,16,22,20,25,27,24,21,29,28,26
"475",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8,9,14,13,10,11,18,17,32,12,31,30,19,15,20,28,25,27,21,29,16,24,22,26,23
"476",1,0,0,0,0,0,1,1,1,3,2,4,6,5,10,7,11,8,9,14,32,16,23,12,13,15,17,31,29,30,26,24,21,27,28,18,19,25,22,20
"477",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"478",1,0,0,1,0,0,1,1,1,3,2,6,4,5,9,10,8,26,7,32,11,12,14,28,13,15,16,20,29,31,30,17,27,18,23,19,22,21,25,24
"479",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,9,8,12,13,11,10,31,15,14,16,29,19,28,17,32,23,30,26,25,20,27,21,22,18,24
"480",0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,11,13,9,10,8,14,12,29,16,18,15,32,31,21,28,17,22,19,30,24,20,23,25,26,27
"481",1,0,1,0,0,0,0,1,1,2,4,6,3,5,8,7,10,12,9,32,15,13,14,11,22,20,16,17,18,21,31,25,19,28,30,26,24,23,29,27
"482",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7,10,13,32,9,12,11,27,18,31,24,30,14,15,16,28,26,29,20,17,23,25,22,21,19
"484",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",0,1,1,0,1,1,0,1,1,2,3,5,4,6,8,7,9,10,11,12,13,30,15,14,27,32,31,16,28,17,24,29,26,19,25,23,18,21,22,20
"486",1,0,1,1,0,0,1,0,1,3,2,4,5,8,6,11,7,9,10,32,29,13,12,14,15,22,24,30,17,25,31,16,27,18,21,19,28,26,20,23
"487",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,9,10,8,12,13,11,16,15,14,32,22,31,23,29,17,18,24,30,25,20,19,28,21,27,26
"488",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7,13,9,32,10,11,12,14,30,31,29,16,20,19,17,28,25,15,26,18,27,23,24,22,21
"489",0,0,0,0,0,1,0,1,1,2,4,8,6,3,5,11,7,15,9,10,12,13,14,20,22,31,30,32,17,18,16,19,28,29,21,27,25,23,26,24
"490",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7,10,32,13,9,31,19,11,29,14,12,17,15,30,28,23,16,20,27,26,25,24,21,18,22
"491",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,0,0,0,1,1,1,1,1,2,4,5,3,6,7,32,8,11,9,30,12,31,10,28,29,27,26,13,15,14,23,24,22,18,20,21,25,16,17,19
"493",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,9,8,32,12,10,18,11,31,13,28,14,24,15,23,16,17,19,29,20,30,22,27,21,25,26
"495",0,1,0,1,1,0,1,0,1,2,3,7,5,4,10,6,8,9,31,16,30,15,11,12,14,13,32,17,29,18,25,20,21,28,19,27,23,24,26,22
"496",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,11,15,9,32,12,16,14,10,13,25,19,28,27,18,21,20,24,17,30,31,29,26,22,23
"497",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8,11,9,10,30,32,22,13,25,12,31,24,29,16,27,14,28,19,26,15,21,20,18,17,23
