"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8,10,17,9,23,32,11,16,22,15,14,12,25,21,13,20,18,31,19,27,24,30,28,26,29
"333",0,0,1,0,1,0,1,0,2,1,3,4,6,7,5,15,9,10,8,14,17,13,31,32,16,11,20,12,30,28,29,19,18,21,27,24,22,23,26,25
"334",1,0,0,0,1,1,0,1,1,4,2,3,5,7,8,6,10,9,31,32,11,13,17,12,28,16,29,15,30,14,26,23,27,18,19,25,22,24,20,21
"335",0,1,0,0,0,1,1,1,1,2,3,4,5,32,6,12,30,10,8,7,31,9,27,11,14,13,18,29,16,28,15,19,20,17,25,22,21,26,23,24
"336",0,0,0,1,0,1,0,0,1,2,4,3,7,5,8,6,32,11,9,31,12,13,10,14,23,27,19,17,30,18,25,29,15,16,28,20,21,24,22,26
"337",0,1,0,1,1,0,1,1,1,2,3,4,9,5,7,6,8,13,10,12,11,31,32,29,26,18,22,30,14,15,27,20,28,16,17,21,25,19,24,23
"338",0,0,0,0,1,0,1,1,1,2,6,5,3,7,4,12,11,8,9,10,15,14,31,13,32,21,16,18,28,25,17,29,19,26,23,27,20,22,30,24
"339",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,14,8,10,11,12,9,13,16,15,31,18,32,30,25,23,17,24,28,29,21,19,27,20,26,22
"340",1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,11,8,10,9,14,15,17,12,31,16,32,21,13,23,19,29,28,22,26,30,18,24,25,27,20
"341",1,0,1,1,1,0,0,1,1,3,2,4,5,11,6,7,9,10,32,12,8,13,17,15,14,26,27,31,16,30,19,20,18,25,29,24,28,22,23,21
"342",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,32,13,10,12,14,31,11,29,15,30,19,17,18,16,20,22,28,21,26,23,27,25,24
"343",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8,9,11,10,32,12,13,28,31,29,30,22,16,14,15,27,17,26,18,20,25,23,24,19,21
"344",0,1,0,1,1,0,1,1,1,2,3,4,5,7,11,6,10,8,32,9,31,12,30,26,13,25,23,27,15,29,16,14,17,21,28,24,20,22,19,18
"345",0,1,0,0,1,1,1,1,1,2,3,4,7,5,6,32,9,11,8,31,10,25,28,12,14,13,22,29,18,27,30,15,26,16,17,24,23,21,20,19
"346",0,1,1,1,0,0,0,0,1,2,3,5,6,4,8,7,10,9,32,29,11,24,30,12,13,31,21,14,17,15,28,18,27,25,26,19,22,20,16,23
"347",0,0,0,1,1,1,0,1,1,2,3,4,5,7,10,6,8,9,31,29,14,11,32,30,18,12,15,27,13,25,28,22,16,17,19,24,26,20,21,23
"348",0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,10,8,11,9,32,20,12,15,14,21,13,28,16,31,19,26,23,25,17,18,22,30,24,27,29
"349",0,1,0,0,1,0,0,0,1,2,3,4,5,11,10,6,7,8,9,32,13,12,16,15,19,14,29,18,30,27,17,31,26,22,21,23,24,20,25,28
"350",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",1,0,0,1,1,1,0,0,1,2,4,5,3,6,7,8,9,10,11,31,32,14,17,12,13,16,18,19,28,22,15,30,23,27,26,29,21,20,24,25
"352",1,0,1,0,0,0,0,0,1,3,2,6,5,9,4,8,10,7,31,32,11,13,14,12,15,16,20,17,18,24,22,19,26,29,30,23,21,28,27,25
"353",0,1,0,0,0,1,0,1,1,3,2,4,5,8,6,7,12,9,10,13,32,31,28,30,11,17,15,14,29,26,16,24,21,27,23,22,19,20,18,25
"354",0,1,1,0,0,1,0,1,1,2,3,4,6,7,5,11,8,32,9,10,28,15,21,19,13,14,12,17,18,20,26,16,29,31,22,23,30,24,25,27
"355",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,0,0,1,0,0,1,1,1,2,4,3,5,8,7,11,6,9,13,10,12,19,21,30,32,17,14,15,31,16,18,20,28,27,26,29,22,24,25,23
"357",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,32,10,12,13,25,16,17,15,14,31,11,18,22,23,24,29,30,19,21,26,20,28,27
"358",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,13,32,14,10,11,30,15,31,29,27,12,19,26,21,28,24,16,22,17,25,23,18,20
"359",1,0,1,0,0,1,0,0,1,3,2,5,4,6,7,8,11,10,31,9,14,13,20,28,32,12,30,26,23,17,16,18,29,19,15,21,27,25,24,22
"360",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8,11,9,10,12,32,14,15,13,26,20,16,18,31,30,19,21,22,23,27,29,17,28,25,24
"361",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,10,8,13,11,14,12,31,18,15,24,17,16,26,32,30,29,20,19,21,27,25,28,22,23
"362",0,1,1,0,0,0,0,1,1,2,3,5,4,7,8,6,10,11,12,9,16,13,32,28,19,17,15,30,31,22,14,27,18,26,20,29,21,23,24,25
"363",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"366",0,1,0,0,0,0,0,0,1,2,3,4,5,6,9,7,8,16,10,11,12,13,32,14,17,15,20,31,29,30,18,22,23,21,19,24,25,28,26,27
"367",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,9,10,8,16,11,14,17,15,18,32,12,13,20,21,31,30,22,24,19,25,26,27,23,29,28
"369",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,1,0,1,1,0,1,1,1,2,3,5,4,8,6,9,7,10,11,14,31,12,32,30,13,17,15,16,29,26,28,19,23,27,25,18,24,20,21,22
"372",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8,9,12,11,10,13,32,25,31,14,15,16,18,29,22,28,30,26,21,17,27,19,24,20,23
"373",0,1,1,0,1,0,0,1,1,2,4,3,5,7,6,8,9,10,11,32,31,28,12,21,16,30,14,15,22,13,27,29,24,18,19,17,26,20,23,25
"374",1,0,0,0,1,1,1,1,1,2,3,7,4,5,8,6,31,10,9,32,13,11,20,30,14,12,16,15,23,17,18,29,21,28,27,25,26,19,24,22
"375",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,32,11,12,16,13,14,15,18,21,20,19,31,30,17,23,28,24,29,22,26,27,25
"376",0,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6,12,11,9,16,15,10,30,14,24,13,31,32,27,29,22,21,26,25,20,28,19,17,23,18
"377",1,0,0,1,0,0,1,0,1,2,3,4,5,10,8,7,6,29,31,13,32,30,12,28,11,9,15,16,14,22,19,17,20,18,27,23,21,24,26,25
"378",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,9,7,12,10,11,22,13,14,19,15,16,26,17,21,30,18,20,32,31,29,23,25,28,24,27
"380",1,0,0,0,0,1,1,0,1,2,3,7,6,5,4,8,12,32,10,9,17,14,11,31,13,20,15,30,27,16,18,29,25,24,19,28,26,21,23,22
"381",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,14,9,18,10,31,11,15,17,32,12,22,13,28,29,30,16,26,21,20,19,23,27,24,25
"382",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,9,8,11,10,13,15,14,12,16,23,17,32,18,28,20,29,21,26,19,31,27,22,25,24,30
"383",1,0,0,0,0,0,1,1,1,2,4,7,3,5,6,8,9,11,31,10,14,32,25,30,12,29,19,17,13,28,15,16,24,21,27,18,23,22,20,26
"384",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",0,0,1,0,1,0,1,0,1,2,3,6,5,4,7,10,8,12,11,9,14,13,20,17,15,19,32,21,16,22,31,18,24,23,30,29,26,28,25,27
"386",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,32,7,13,11,31,9,30,12,10,15,23,16,14,29,20,17,18,25,26,28,19,22,27,21,24
"387",0,1,1,1,1,0,0,0,1,2,3,4,6,8,5,7,11,10,9,15,12,14,13,18,19,17,31,16,24,32,26,20,23,30,29,21,25,22,28,27
"388",1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,9,8,10,28,14,24,19,32,13,11,12,31,18,15,16,17,30,29,22,20,27,23,26,25,21
"389",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8,9,10,31,12,32,30,23,14,13,11,16,15,18,19,20,17,26,27,29,28,21,24,25,22
"390",0,0,1,1,0,0,1,1,1,3,2,4,5,7,9,32,6,8,13,27,14,31,30,26,29,11,12,15,10,28,18,20,23,16,25,21,22,19,17,24
"391",1,0,1,0,1,1,0,1,1,2,4,3,8,5,9,6,7,13,32,22,21,16,10,31,11,12,14,28,29,15,30,20,17,18,27,25,26,23,19,24
"392",1,0,0,1,1,1,0,1,1,2,3,4,8,5,30,6,7,9,32,19,10,12,11,31,14,28,22,29,27,13,16,15,20,17,26,23,21,18,25,24
"393",1,0,1,0,0,1,0,1,1,3,2,5,4,6,9,10,7,8,11,32,17,13,31,15,12,18,14,30,20,29,16,27,23,28,24,26,21,25,19,22
"394",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8,9,12,10,11,32,13,31,14,16,17,20,19,15,28,30,23,25,18,29,22,27,26,21,24
"395",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,9,7,11,10,12,14,15,17,13,32,26,20,18,19,16,30,31,29,25,28,24,27,23,22,21
"396",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,10,9,8,11,17,14,31,15,12,16,32,28,13,20,25,19,26,29,22,27,30,18,23,21,24
"397",0,0,0,0,1,1,1,1,1,2,3,6,4,5,7,8,31,11,9,17,10,32,15,12,14,29,28,30,13,26,23,18,22,16,19,24,27,20,21,25
"398",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,12,8,10,18,9,11,16,14,28,31,29,32,13,23,30,15,17,19,25,21,22,20,27,24,26
"400",0,1,1,0,0,1,1,0,2,1,3,5,4,6,8,11,7,9,10,32,30,18,12,13,15,14,31,19,21,25,16,28,17,29,20,27,26,24,23,22
"401",0,0,0,0,0,0,0,0,1,2,3,6,4,32,5,7,8,9,10,28,11,20,12,13,31,19,23,26,14,29,30,15,18,16,27,17,22,24,25,21
"402",0,1,1,1,0,1,0,1,1,3,2,5,4,7,6,8,31,32,11,14,9,13,10,12,16,15,25,21,18,27,24,29,19,30,20,23,26,17,22,28
"403",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,13,8,11,10,9,31,12,32,14,29,18,16,27,15,20,28,30,17,26,23,19,24,22,21,25
"404",0,0,1,1,1,1,1,1,1,2,4,6,3,5,7,9,13,14,8,10,15,32,11,12,21,29,30,31,24,28,19,27,18,25,16,17,23,26,20,22
"405",0,0,1,1,1,0,0,1,1,2,5,4,3,6,7,32,10,31,8,9,16,13,11,12,29,15,17,14,18,19,30,28,23,21,25,27,22,20,26,24
"406",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,9,7,12,11,10,14,15,16,17,13,22,18,21,28,19,20,25,31,23,32,30,29,26,24,27
"407",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7,18,9,10,11,19,12,31,15,32,30,14,13,16,27,23,17,28,20,29,21,26,24,25,22
"408",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7,9,13,11,10,17,26,12,32,31,30,28,29,23,15,22,14,24,27,18,20,16,25,21,19
"409",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8,9,10,11,31,32,25,14,28,13,26,18,16,12,21,27,15,30,29,19,17,20,22,24,23
"410",1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,8,7,10,11,12,13,15,19,30,16,14,17,21,29,18,23,22,32,24,27,20,28,25,31,26
"411",1,0,0,0,0,1,0,1,2,1,3,4,5,6,7,12,9,8,10,18,13,11,31,14,32,22,15,16,17,30,19,29,21,20,28,26,25,24,23,27
"412",1,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8,14,13,31,10,9,16,32,15,12,11,17,20,29,30,18,28,22,26,21,19,27,25,24,23
"413",0,1,1,1,0,0,1,1,2,1,5,3,6,4,7,8,9,13,29,10,28,16,14,15,12,11,30,18,32,31,19,27,20,17,26,25,24,22,21,23
"414",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8,11,13,12,9,10,16,15,31,14,30,18,32,17,28,21,23,20,19,27,29,22,24,25,26
"415",1,0,1,0,0,1,0,0,1,3,2,4,5,6,8,12,32,11,13,9,10,7,31,14,16,26,29,30,25,15,28,27,18,24,17,22,20,23,19,21
"416",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,32,9,7,27,12,14,26,10,11,29,30,31,13,15,28,16,20,18,21,24,17,25,19,22,23
"417",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,32,10,7,9,19,12,11,31,13,14,25,17,16,30,22,29,18,21,15,20,26,27,28,23,24
"418",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",1,0,0,1,1,0,1,0,1,2,3,6,4,5,7,9,8,10,12,13,11,14,15,16,17,19,18,32,28,29,25,31,23,27,22,30,24,21,20,26
"420",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",1,0,0,1,1,1,1,1,1,2,3,4,6,5,9,7,10,13,14,8,15,11,12,18,16,23,17,32,19,30,24,22,31,29,21,26,20,28,27,25
"422",0,0,0,1,1,0,0,1,1,4,2,3,7,6,5,8,9,15,11,10,17,19,12,13,16,14,32,30,23,20,28,22,18,29,21,24,31,25,27,26
"423",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",1,0,1,0,1,1,1,1,1,2,3,4,5,6,10,9,7,8,13,12,31,11,32,15,14,26,30,16,25,19,29,27,21,24,22,28,23,18,17,20
"425",1,0,0,0,0,1,0,0,1,2,3,4,7,6,5,10,8,9,29,17,11,13,14,16,15,31,12,28,25,32,18,20,30,27,22,26,19,24,23,21
"426",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,1,1,0,0,1,0,0,1,2,3,4,8,6,5,10,9,7,27,12,11,17,19,16,14,13,32,29,26,15,20,30,24,31,18,25,23,21,28,22
"428",1,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8,11,9,13,10,12,15,14,18,32,16,30,17,19,31,29,27,25,23,28,20,21,26,22,24
"429",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8,9,10,13,11,20,15,14,16,12,32,31,27,17,22,28,18,29,30,23,26,25,21,24,19
"430",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,0,0,0,0,0,0,0,1,2,3,4,9,5,7,6,13,10,8,12,32,19,11,15,30,14,29,16,21,31,17,18,24,28,27,23,20,22,25,26
"432",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7,11,10,9,12,15,32,30,13,28,24,14,16,25,21,31,27,17,23,22,29,26,20,18,19
"433",0,0,1,1,0,1,0,0,2,1,3,4,5,7,6,8,32,10,30,9,31,11,14,13,24,29,12,28,27,15,17,18,23,26,25,16,19,22,20,21
"434",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,12,32,7,9,11,10,13,18,31,20,28,14,23,15,30,17,19,16,27,22,24,29,26,21,25
"435",0,0,0,1,1,1,0,1,1,4,2,3,5,6,9,7,8,12,14,10,17,32,11,13,30,19,28,31,18,15,16,24,20,29,25,27,21,23,26,22
"436",0,1,1,0,1,0,1,0,1,2,3,4,5,7,8,6,10,9,14,11,16,19,22,13,12,18,20,29,32,31,30,17,15,21,26,27,24,25,23,28
"437",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,10,32,30,31,15,11,14,12,25,13,17,16,18,29,28,19,24,21,22,26,27,20,23
"438",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",0,1,1,0,1,0,0,0,1,2,3,4,8,5,6,7,9,10,11,26,18,12,13,14,16,15,32,17,31,21,30,28,24,20,29,27,19,23,25,22
"440",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,0,0,1,1,0,0,1,1,2,5,3,4,6,8,7,16,15,30,11,32,10,31,22,29,9,12,24,19,28,14,13,20,18,27,26,17,25,23,21
"442",1,0,1,0,1,1,0,1,1,2,3,4,16,5,7,6,9,12,10,14,8,32,15,11,17,30,13,24,31,29,23,20,21,18,25,28,27,26,22,19
"443",0,1,1,0,0,0,0,0,1,2,4,3,5,6,9,7,8,19,10,14,12,11,31,24,32,30,13,15,17,16,23,22,28,29,20,18,25,27,26,21
"444",0,0,0,0,0,0,0,0,1,3,2,6,4,5,7,8,11,10,9,14,13,32,31,12,18,16,15,27,28,30,29,21,23,26,25,20,17,22,24,19
"445",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,17,12,31,11,14,15,13,32,28,30,18,16,20,29,21,26,19,27,23,22,25,24
"447",0,1,0,0,1,1,1,0,1,2,3,4,5,6,9,7,14,12,8,10,13,11,15,25,32,19,24,31,28,30,16,21,17,23,29,18,27,26,20,22
"448",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,0,1,1,0,1,0,1,1,2,3,4,5,6,11,7,9,12,32,31,30,8,10,15,27,16,13,23,29,25,26,14,28,18,17,24,22,19,21,20
"450",1,0,1,0,0,1,1,1,1,3,2,4,5,6,8,7,9,15,32,16,10,13,17,12,31,14,19,30,11,29,25,20,26,18,28,27,22,23,21,24
"451",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"452",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8,10,9,11,13,14,12,18,30,15,25,26,17,16,27,32,23,19,29,31,28,20,22,24,21
"453",1,0,1,1,1,0,1,1,1,2,3,6,4,5,10,9,8,7,28,11,12,32,30,13,17,20,15,14,25,16,29,31,19,26,27,18,23,21,24,22
"454",0,1,1,0,0,1,1,0,2,1,3,5,4,8,7,10,6,9,11,14,21,12,30,13,24,32,15,17,19,16,23,31,18,20,22,28,27,29,26,25
"455",1,0,1,1,1,1,1,1,1,2,3,5,6,4,8,7,9,13,10,12,11,19,14,32,30,17,15,24,16,18,21,23,31,20,22,26,27,28,25,29
"456",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",0,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7,9,11,10,19,15,12,13,14,32,17,16,30,21,23,18,25,31,20,29,27,26,24,28,22
"458",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,12,8,9,32,27,29,13,11,30,31,10,15,16,14,28,17,23,20,18,19,26,25,21,22,24
"459",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,11,7,9,20,16,14,13,12,10,32,22,27,15,31,19,17,18,29,23,25,30,21,26,24,28
"460",0,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7,11,9,13,10,12,30,14,28,32,31,17,20,16,18,15,27,19,29,26,23,22,21,25,24
"461",1,0,1,1,0,0,1,0,2,1,3,4,5,8,7,6,9,10,11,12,15,14,13,32,30,17,25,31,16,29,28,18,21,19,27,26,22,23,24,20
"462",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8,10,14,9,15,13,11,12,31,29,30,32,16,17,28,20,27,26,18,19,24,22,21,25,23
"464",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,9,8,10,13,19,32,11,12,17,15,31,27,14,16,28,20,29,18,21,23,30,26,24,22,25
"465",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,0,1,0,1,1,0,0,2,1,3,5,4,6,7,10,9,8,11,22,29,12,31,14,32,13,30,16,15,28,27,25,26,19,23,17,24,18,21,20
"467",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,26,9,11,8,14,10,31,13,15,30,12,32,16,27,18,24,22,29,28,17,19,25,23,21,20
"470",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8,13,16,9,11,10,12,20,14,17,15,19,22,18,32,24,21,23,29,30,26,31,27,25,28
"472",0,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8,16,10,9,13,11,32,12,15,14,20,31,29,17,28,30,18,21,19,27,24,26,22,23,25
"473",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,10,8,9,28,30,11,31,12,32,13,14,29,17,21,18,15,27,19,16,25,26,20,24,22,23
"474",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,9,7,13,10,11,14,12,15,28,16,19,27,32,31,30,17,21,20,24,25,18,29,26,22,23
"476",0,0,1,0,0,1,1,0,1,3,2,6,5,4,8,9,7,14,15,13,11,10,16,29,12,31,32,30,28,27,22,17,21,18,20,25,24,26,19,23
"477",1,0,1,0,0,0,1,0,2,1,4,3,5,6,7,10,11,8,31,12,13,32,9,14,29,24,16,18,27,30,28,23,26,19,25,15,21,22,17,20
"478",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6,9,12,31,29,10,13,30,14,32,21,11,18,15,26,27,17,16,28,22,24,19,23,25,20
"479",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"480",0,1,0,1,0,0,0,1,1,2,3,4,6,7,8,5,15,9,10,22,11,16,12,14,13,19,31,32,17,20,25,18,21,30,29,27,23,26,28,24
"481",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,31,8,10,9,12,32,30,15,11,13,29,14,16,22,20,18,17,26,27,28,21,19,23,25,24
"483",0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6,11,12,9,10,13,15,14,18,16,25,17,20,19,21,30,32,31,28,29,22,24,26,23,27
"484",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,12,8,11,9,32,10,30,31,13,28,27,15,18,25,14,16,21,23,29,24,26,22,17,20,19
"485",1,0,0,0,1,1,1,0,1,2,3,4,6,5,14,7,8,10,9,18,11,19,15,32,31,13,12,20,30,22,16,23,17,28,25,21,29,24,26,27
"486",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7,9,11,14,12,13,10,18,31,32,30,29,21,27,28,26,16,15,17,19,24,25,23,22,20
"487",1,0,0,0,0,0,0,0,1,2,3,4,6,5,11,9,7,10,8,12,32,17,15,22,14,31,13,16,30,21,25,29,19,18,20,28,23,27,24,26
"488",0,0,0,0,0,1,0,0,2,1,3,5,6,4,7,9,10,13,8,11,14,15,16,12,32,17,22,30,31,29,28,19,18,27,23,20,25,26,21,24
"489",1,0,0,0,0,0,1,1,1,2,3,4,5,6,10,8,9,7,12,11,27,32,31,17,16,13,15,18,19,30,29,23,14,26,20,28,21,24,22,25
"490",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",0,0,1,0,1,1,0,0,2,1,3,4,6,5,7,8,9,11,12,10,14,13,15,20,17,31,16,18,22,30,28,19,21,23,29,32,24,25,27,26
"493",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",1,0,0,0,0,1,1,0,1,2,4,3,5,6,28,32,7,8,31,25,11,10,9,29,30,12,13,17,14,21,26,27,15,19,16,18,24,20,23,22
"495",1,0,1,0,1,0,1,0,1,2,3,4,5,16,7,6,9,8,10,12,32,26,11,13,17,15,14,20,18,30,19,28,21,25,31,29,22,24,23,27
"496",0,0,0,1,1,1,0,1,1,2,4,3,10,5,6,9,8,12,7,11,16,14,26,20,17,13,30,15,19,23,18,32,31,25,27,22,29,21,24,28
"497",0,0,1,0,0,1,1,1,2,1,3,5,4,6,7,8,11,32,9,12,31,10,13,14,29,24,18,27,21,16,30,15,19,28,17,20,22,26,23,25
