"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,32,10,16,11,17,28,24,31,15,30,12,14,18,27,13,20,29,21,22,19,26,25,23
"333",1,0,1,0,1,1,0,1,1,2,5,3,4,6,7,9,8,12,32,10,16,11,14,13,30,21,15,31,28,27,17,26,24,18,22,20,25,23,19,29
"334",0,0,0,0,0,1,0,0,1,3,2,5,4,6,8,7,9,12,31,15,11,10,32,13,30,25,24,14,29,22,19,20,28,16,27,23,21,18,17,26
"335",1,0,1,0,0,0,0,0,2,1,3,4,5,6,10,7,8,32,30,9,25,12,11,16,24,14,21,29,31,18,19,27,23,17,28,15,26,13,22,20
"336",0,0,0,1,1,1,1,1,1,2,4,7,5,3,6,8,9,10,15,11,12,32,16,13,14,30,28,23,31,21,18,19,27,17,29,22,25,20,26,24
"337",0,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8,10,9,13,11,12,30,32,28,21,31,29,15,24,17,14,23,16,20,27,19,26,18,22,25
"338",0,0,1,1,1,1,1,0,1,2,3,11,4,5,6,7,12,8,10,9,13,18,32,30,31,16,14,19,23,17,22,24,15,29,20,26,21,28,25,27
"339",1,0,1,0,0,1,0,0,1,3,2,4,6,5,7,8,11,10,13,32,31,9,15,12,14,21,16,27,29,17,20,30,18,28,19,26,25,24,22,23
"340",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"341",0,0,1,0,1,1,0,0,1,3,2,5,6,4,8,7,9,17,31,32,15,10,11,13,19,30,26,12,14,29,16,28,18,27,20,24,23,22,25,21
"342",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,12,8,13,9,10,16,30,32,11,15,26,28,29,31,14,20,27,21,17,24,18,22,25,19,23
"343",0,0,0,0,1,0,1,1,1,3,2,4,5,6,12,7,9,10,8,13,19,11,28,15,32,21,22,30,14,29,26,25,17,31,27,16,23,20,18,24
"344",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",0,0,1,0,1,1,1,0,1,2,4,5,3,6,8,29,9,7,11,10,30,31,14,13,16,32,12,15,28,24,25,26,17,18,22,23,20,27,21,19
"346",0,1,1,1,0,1,0,0,1,2,3,8,5,4,7,9,6,32,10,11,27,28,25,29,31,13,12,14,15,30,17,24,21,18,20,16,19,22,26,23
"347",0,0,0,0,1,1,1,1,1,2,3,6,4,7,5,8,9,32,13,30,11,10,14,12,31,16,29,17,15,19,28,23,18,27,26,20,21,24,25,22
"348",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,9,8,11,12,13,14,10,31,22,15,20,17,18,16,30,19,32,21,26,23,27,29,28,24,25
"351",1,0,0,1,1,1,1,1,1,2,4,3,8,5,6,7,10,12,11,9,32,13,14,31,24,18,20,15,16,28,17,22,23,29,19,21,27,30,26,25
"352",0,0,0,0,0,1,1,1,1,2,4,3,5,7,8,6,11,9,10,21,17,32,14,31,12,13,16,15,26,19,29,20,28,18,27,24,30,22,23,25
"353",1,0,1,1,1,1,0,0,1,2,3,4,7,5,8,6,10,13,9,11,12,31,32,14,30,15,16,18,29,17,20,26,28,27,25,23,21,24,22,19
"354",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"355",0,0,1,0,0,1,1,0,1,2,3,4,5,6,9,7,32,27,12,11,8,10,31,29,26,21,17,14,30,23,28,13,16,15,18,24,25,19,20,22
"356",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"358",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,9,11,8,10,29,32,13,30,12,14,31,27,21,28,26,19,15,17,25,16,23,24,22,18,20
"360",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7,9,12,11,10,29,15,30,16,31,13,26,32,28,27,14,17,19,18,21,20,25,22,23,24
"361",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,11,9,10,12,31,13,16,32,22,21,17,14,28,25,18,15,19,20,29,30,23,24,26,27
"363",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",0,1,0,0,1,0,0,0,1,2,3,4,5,8,7,6,11,13,9,10,12,16,17,14,15,32,27,30,22,19,31,26,20,18,29,28,21,25,24,23
"365",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,9,11,8,32,17,10,29,28,12,13,31,15,14,16,23,30,18,27,20,21,26,22,25,24,19
"366",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8,11,9,13,10,32,16,15,18,14,20,24,17,12,31,21,30,22,19,29,28,23,27,26,25
"367",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,10,8,20,9,17,12,16,11,18,13,15,32,14,22,19,31,24,27,26,30,25,29,23,28,21
"369",1,0,0,0,1,0,1,1,1,3,2,4,5,7,10,8,9,13,6,29,11,14,12,28,18,32,17,31,15,30,27,19,26,23,22,21,20,16,24,25
"370",0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,32,9,10,12,8,17,11,30,14,15,13,16,31,29,26,24,20,25,27,28,18,21,23,22,19
"371",0,1,0,1,0,1,0,0,1,2,3,4,5,9,6,8,7,11,17,10,29,32,15,12,16,31,13,25,26,14,30,21,19,28,24,18,20,27,22,23
"372",0,0,0,1,1,0,0,1,1,2,3,5,6,4,7,8,10,9,15,29,21,17,12,11,14,31,32,13,16,26,18,28,24,19,30,22,20,25,27,23
"373",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",0,1,0,1,0,0,1,1,1,2,3,4,6,5,9,7,10,8,11,32,31,16,12,13,14,17,27,18,30,28,15,19,26,29,25,20,24,23,21,22
"375",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",1,0,0,1,1,0,1,1,1,2,4,3,5,7,6,11,10,8,9,31,32,13,22,12,24,27,16,30,19,17,28,14,23,26,15,29,21,18,20,25
"377",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,9,8,14,10,13,12,15,19,32,29,11,27,31,17,28,30,16,25,18,23,21,26,24,20,22
"378",1,0,1,1,0,1,1,0,1,2,3,4,8,5,6,9,10,7,11,12,18,13,16,32,15,14,19,23,31,17,29,28,21,26,30,20,25,22,27,24
"379",0,0,1,1,0,0,1,1,1,3,2,4,5,7,6,11,32,9,10,8,30,12,20,31,16,29,17,13,23,14,28,26,18,21,22,27,15,25,24,19
"380",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,29,10,11,30,31,25,32,18,26,14,16,24,23,15,12,17,21,13,20,19,27,28,22
"381",0,1,0,0,1,1,0,0,1,2,3,5,6,4,7,8,11,9,12,10,28,32,29,30,31,16,14,21,23,13,17,18,15,19,25,24,27,26,20,22
"382",0,1,0,0,0,1,0,1,1,3,2,5,4,7,6,10,9,14,19,8,25,12,32,31,30,24,11,17,16,23,13,22,15,27,29,21,28,26,20,18
"383",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8,9,10,11,12,14,18,32,16,13,15,17,30,26,28,22,19,24,20,23,31,27,21,29,25
"384",1,0,0,1,0,1,0,1,1,2,3,4,7,6,5,31,9,8,11,10,13,12,15,14,24,16,17,32,27,30,29,28,26,20,18,19,25,23,22,21
"385",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,31,9,30,32,10,28,11,14,27,29,25,12,18,24,13,19,20,26,23,15,17,21,22,16
"386",0,1,0,1,0,0,0,1,1,2,3,4,6,5,10,7,26,9,11,8,23,14,13,15,29,12,32,28,20,30,31,18,27,17,16,19,22,21,25,24
"387",0,0,0,0,0,1,0,1,1,2,4,3,5,8,9,7,6,11,10,19,15,14,31,32,12,13,29,17,28,21,30,26,16,24,22,18,20,23,27,25
"388",0,0,1,1,1,1,0,1,1,2,4,3,5,9,6,8,7,12,10,14,32,15,18,13,11,16,31,29,30,21,17,26,28,23,25,27,19,24,22,20
"389",0,0,0,1,0,0,0,0,1,2,3,4,7,9,5,6,8,11,10,13,16,17,12,14,18,15,32,26,19,20,30,31,25,27,29,23,21,28,22,24
"390",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8,32,14,29,11,13,10,9,31,15,22,27,12,16,20,30,18,17,28,24,19,25,21,26,23
"391",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"392",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,32,8,9,12,22,10,27,11,18,14,17,13,16,26,19,15,31,21,20,23,25,28,29,30,24
"393",0,0,0,0,1,1,0,1,2,1,3,4,5,7,6,8,9,31,32,13,10,11,29,12,15,30,27,28,14,23,16,20,25,17,26,18,24,21,22,19
"394",1,0,1,0,1,1,1,0,1,4,2,3,5,6,9,8,7,10,18,11,16,13,12,31,32,14,15,30,17,21,25,26,29,27,28,22,19,20,24,23
"395",0,1,1,0,0,1,0,0,1,2,3,5,4,10,12,6,7,9,8,25,21,11,15,31,13,32,17,14,18,28,22,24,16,29,26,19,30,20,23,27
"396",1,0,0,0,0,1,0,0,1,2,4,3,6,7,5,8,31,9,16,11,32,10,13,28,30,12,17,15,18,29,14,27,19,26,24,25,22,23,21,20
"397",0,0,0,1,0,0,1,1,2,1,3,4,5,6,8,10,7,9,16,14,31,12,11,13,26,30,15,32,17,25,23,18,28,27,29,21,19,22,24,20
"398",1,0,0,0,0,0,0,0,1,2,3,6,5,4,7,31,8,13,12,32,23,11,9,29,27,26,30,10,15,24,25,28,14,17,16,19,21,22,20,18
"399",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,14,16,9,8,11,32,10,12,13,29,30,15,31,18,28,24,21,26,19,17,22,27,23,25,20
"400",0,0,1,0,0,0,0,1,1,2,3,4,6,7,8,5,26,9,10,13,18,31,11,15,32,16,28,12,14,29,17,27,23,22,30,24,25,19,20,21
"401",0,0,0,0,1,0,1,1,1,2,4,3,5,7,8,6,16,11,9,15,12,29,10,32,28,31,13,14,30,19,18,20,22,17,23,21,26,27,25,24
"402",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",1,0,0,0,1,1,1,1,1,4,2,3,5,6,7,8,16,13,11,9,15,14,10,32,26,12,19,18,17,20,23,27,31,29,28,21,30,24,22,25
"406",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7,9,12,13,11,14,10,26,19,32,15,28,29,30,31,27,17,20,21,16,22,18,25,24,23
"407",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,26,32,8,9,31,10,30,14,23,29,27,28,11,12,19,15,24,13,17,22,25,18,20,16,21
"408",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",1,0,0,1,1,0,0,0,2,3,1,4,5,6,7,25,10,8,12,14,9,11,15,19,13,16,18,32,20,28,17,29,23,26,31,30,24,21,22,27
"410",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,9,10,11,8,12,13,17,30,31,18,14,32,15,25,29,26,27,16,19,24,21,28,20,22,23
"411",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,9,7,11,32,21,14,27,10,13,12,18,31,30,20,15,29,26,24,25,28,16,17,19,22,23
"412",0,1,0,1,1,0,1,1,1,2,3,4,5,7,9,6,8,11,10,14,31,32,21,12,18,15,13,16,17,19,29,20,30,28,26,24,25,22,27,23
"413",1,0,0,1,0,1,0,1,1,2,3,4,6,5,9,7,8,14,10,31,16,13,23,11,12,15,32,29,18,27,28,17,30,26,24,19,20,25,21,22
"414",1,0,1,1,1,0,0,0,1,2,3,4,5,6,9,7,8,10,11,13,16,12,14,30,26,20,32,31,29,27,17,18,28,24,15,25,21,22,19,23
"415",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,9,8,16,32,30,23,11,10,31,12,13,26,17,14,15,29,27,24,18,19,28,25,21,20,22
"416",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"418",1,0,1,1,0,1,1,0,1,3,2,5,4,6,7,12,8,9,10,13,11,18,14,29,32,30,31,16,17,21,22,28,15,19,27,20,23,25,26,24
"419",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",0,0,1,0,0,1,1,1,1,2,4,3,5,6,10,8,7,9,11,14,13,12,32,16,19,15,17,30,31,18,24,23,21,25,29,27,20,26,22,28
"421",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8,9,18,10,11,13,32,12,15,14,31,30,16,17,20,26,21,19,28,23,25,29,24,22,27
"423",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7,9,13,28,11,30,12,10,27,14,32,16,21,26,31,17,18,15,29,25,24,23,19,20,22
"424",0,1,1,1,0,1,0,1,1,2,3,4,7,6,9,5,8,10,32,11,12,18,15,14,17,30,22,23,16,13,27,31,26,25,24,19,29,21,28,20
"425",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,11,10,9,8,12,21,30,31,13,29,20,14,32,28,19,25,24,15,18,22,16,17,23,27,26
"426",0,0,0,0,1,1,1,0,2,1,4,3,5,6,9,12,7,11,8,32,10,31,13,28,14,23,15,19,30,16,22,17,27,25,29,20,18,26,21,24
"427",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"428",0,0,0,1,0,0,1,1,1,4,2,3,5,7,6,10,9,11,8,12,13,15,30,20,14,16,32,31,17,24,18,22,26,19,21,29,28,27,23,25
"429",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,31,30,9,11,32,10,17,12,21,29,13,15,23,14,24,19,28,25,16,26,22,27,18,20
"430",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,1,0,1,0,1,0,0,1,2,3,5,6,4,7,9,8,10,20,11,17,13,12,16,31,18,29,14,15,19,32,26,21,24,23,27,22,28,25,30
"432",1,0,1,0,0,0,1,0,1,3,2,5,4,6,7,8,32,31,9,13,12,11,10,14,28,30,29,21,15,16,23,17,24,20,26,18,19,27,25,22
"433",1,0,0,1,1,0,0,1,1,2,3,4,5,12,7,6,9,13,30,8,32,29,10,11,16,14,31,19,17,18,28,20,15,27,24,26,23,21,25,22
"434",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",0,0,0,1,0,1,0,0,1,2,3,4,10,5,7,8,6,11,28,9,18,31,12,29,15,17,32,25,30,23,26,13,14,27,16,24,20,21,22,19
"436",1,0,1,1,1,1,1,1,1,2,4,3,5,6,8,11,7,30,9,32,31,10,12,14,21,16,13,15,27,19,17,29,22,26,18,20,28,24,23,25
"437",1,0,1,0,1,0,1,0,1,2,3,4,5,7,8,10,6,9,11,19,12,32,14,31,29,15,13,16,25,18,17,21,28,20,30,24,22,27,26,23
"438",0,1,0,1,1,1,1,1,1,2,4,5,3,7,6,12,8,9,15,11,30,10,17,16,13,14,18,29,32,19,26,31,25,24,22,23,21,28,27,20
"439",0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,10,30,8,26,32,9,14,18,11,13,12,15,17,16,29,20,31,19,23,27,28,22,25,24,21
"440",0,0,0,0,0,1,0,0,2,1,5,3,4,6,8,12,9,7,11,10,16,23,13,31,25,15,14,28,32,22,17,21,30,24,18,20,29,26,27,19
"441",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,14,9,32,31,10,30,12,28,11,29,13,15,26,19,20,17,16,24,25,18,27,22,21,23
"443",0,1,0,1,1,0,1,1,1,3,2,4,6,5,8,9,29,7,11,32,12,10,13,15,21,31,14,20,28,27,30,25,18,24,26,19,16,17,22,23
"444",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"445",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,12,8,9,11,10,32,27,28,26,31,25,29,13,30,22,19,14,15,21,23,16,20,17,24,18
"446",0,1,1,0,0,0,1,0,1,2,3,4,6,7,32,5,12,10,30,8,31,9,11,17,13,16,20,14,27,15,29,25,28,24,26,23,22,21,19,18
"447",1,0,1,0,1,0,0,1,1,3,2,7,4,5,6,11,10,8,15,9,32,20,13,12,31,14,16,30,28,26,29,27,17,21,19,24,18,25,22,23
"448",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,11,13,9,10,8,32,14,31,12,18,19,16,15,24,17,21,30,20,28,22,27,29,25,26,23
"451",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"452",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,13,32,10,11,31,9,16,12,14,30,29,19,28,27,17,20,15,18,26,25,24,21,23,22
"453",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7,32,10,9,30,16,11,12,15,17,25,13,31,29,14,18,19,24,26,21,20,27,23,28,22
"454",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",1,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8,11,10,9,32,31,12,13,19,15,29,14,17,20,30,16,23,28,24,21,26,22,25,27,18
"456",1,0,1,0,1,1,1,0,1,2,3,6,4,5,9,11,7,12,8,32,10,14,31,29,19,13,17,27,20,15,18,30,16,28,24,26,25,22,21,23
"457",0,1,0,1,1,1,0,0,1,3,2,7,4,6,5,8,9,32,12,10,29,31,11,30,27,28,22,15,16,25,17,26,13,14,21,20,18,19,24,23
"458",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,11,32,27,10,12,13,19,26,31,30,28,16,15,18,14,17,22,21,24,29,25,20,23
"460",0,1,0,0,1,0,1,0,2,1,3,4,6,5,7,9,8,14,11,15,10,12,13,16,18,20,24,32,17,22,19,29,31,30,27,26,28,25,23,21
"461",0,0,0,0,0,0,0,1,1,2,3,4,5,13,6,11,7,17,9,10,8,31,30,12,18,28,29,14,32,27,15,21,16,20,26,22,19,24,23,25
"462",0,1,1,0,0,1,1,1,1,2,3,6,4,5,8,7,11,9,10,12,15,13,32,16,14,19,30,20,31,17,28,18,27,21,24,29,26,23,22,25
"463",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7,32,10,9,11,13,14,31,12,30,22,29,15,20,19,26,28,25,24,16,27,23,17,21,18
"464",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,9,8,13,10,14,12,11,15,29,32,30,16,28,31,27,21,22,24,17,19,23,25,20,18,26
"465",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,10,22,9,12,14,13,28,32,11,30,23,27,31,15,19,16,29,26,20,17,21,24,25,18
"467",0,1,0,1,1,1,0,1,1,2,3,4,27,5,6,7,10,8,15,9,18,32,11,14,29,12,31,13,19,28,16,17,30,26,20,24,21,23,22,25
"468",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",1,0,0,0,0,1,0,0,1,2,3,5,4,7,8,6,10,9,12,13,16,11,23,14,15,31,20,17,32,21,18,29,22,30,19,28,25,24,26,27
"470",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,10,9,7,13,15,14,12,11,31,28,32,16,18,17,29,27,19,24,21,20,30,25,23,22,26
"471",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,11,8,12,13,9,10,32,26,17,18,14,31,25,21,30,16,29,23,27,15,19,28,20,24,22
"472",0,1,0,0,1,0,1,1,2,1,3,4,5,6,8,7,32,10,9,12,11,30,17,13,31,18,16,14,21,29,27,28,15,25,23,24,22,26,19,20
"473",1,0,0,1,1,1,1,0,1,3,2,4,6,5,32,7,8,10,15,11,13,9,12,31,27,17,14,30,23,16,29,18,28,26,24,22,25,20,21,19
"474",0,1,1,0,0,0,0,1,1,5,2,4,3,6,24,7,9,15,10,8,11,30,14,19,26,12,13,17,32,31,28,18,21,16,29,22,20,25,27,23
"475",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7,10,13,14,11,9,12,32,17,16,20,31,15,29,22,21,26,19,27,30,25,28,18,23,24
"476",1,0,1,0,1,1,1,0,1,2,3,6,5,4,10,7,11,8,9,29,13,14,12,32,15,30,17,26,24,31,16,20,19,22,28,18,25,27,21,23
"477",0,0,1,1,0,1,0,1,1,3,2,4,6,5,7,10,18,11,8,9,12,13,19,14,16,17,31,15,30,29,32,21,20,24,26,22,28,23,25,27
"478",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"480",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",0,1,0,1,0,0,1,0,1,2,3,4,5,31,6,11,8,7,10,9,32,13,12,30,25,20,26,15,14,21,17,29,22,19,23,18,16,28,24,27
"486",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,9,7,14,11,10,13,12,15,17,32,16,30,31,28,29,24,27,18,25,26,19,21,22,23,20
"487",0,0,1,0,1,0,1,1,1,2,3,4,5,8,7,32,6,14,10,15,9,11,31,13,18,12,17,16,26,24,30,21,29,25,19,28,20,27,22,23
"488",0,0,0,0,0,0,1,1,3,1,2,4,7,5,11,10,6,8,32,9,13,12,21,26,25,20,24,30,16,15,14,28,23,27,29,17,31,22,19,18
"489",0,1,0,1,0,0,1,0,1,2,4,3,5,6,32,9,8,10,7,11,30,12,13,15,16,14,31,19,17,18,28,27,29,20,23,22,26,24,21,25
"490",0,0,0,0,1,1,1,0,1,3,2,5,4,6,8,7,9,12,11,16,15,13,10,28,14,18,27,17,32,31,30,26,22,29,19,24,21,23,20,25
"491",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,11,9,15,10,12,14,31,30,16,13,24,32,20,27,29,17,18,23,25,21,19,28,22,26
"492",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",1,0,1,1,0,0,0,1,2,1,3,4,5,9,6,7,10,8,11,18,32,13,14,17,12,30,28,15,21,29,22,23,19,31,20,16,24,25,27,26
"495",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"496",0,1,1,1,0,1,0,1,2,1,3,5,4,7,6,8,16,18,9,11,10,20,14,31,12,13,21,32,29,15,28,30,23,24,22,26,17,27,19,25
"497",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7,15,11,13,10,9,14,12,31,32,20,22,18,19,30,28,21,23,17,16,29,24,26,27,25
