"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,1,1,1,1,2,1,3,4,5,8,6,7,9,10,12,11,31,13,30,18,32,15,27,19,17,14,16,20,29,28,22,25,26,23,24,21
"333",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",1,0,0,0,1,0,1,1,1,3,2,4,6,5,7,9,10,8,11,20,12,14,18,13,32,16,17,26,21,30,15,27,31,29,19,22,23,28,25,24
"336",0,0,1,1,1,0,1,0,1,2,3,4,5,6,9,7,10,8,25,11,32,31,29,30,13,22,14,15,12,16,26,28,20,27,23,21,17,18,19,24
"337",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,9,10,8,11,14,28,17,12,16,32,26,13,19,31,25,24,15,18,30,23,29,20,22,27,21
"338",0,0,1,1,0,0,0,1,1,2,6,4,3,5,8,10,9,18,7,32,11,15,13,31,12,16,29,14,17,28,21,30,20,22,27,19,23,24,25,26
"339",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"340",0,0,0,0,0,1,0,1,1,2,3,7,4,5,6,8,9,11,10,14,13,32,12,31,26,28,18,29,16,15,30,27,20,22,17,25,21,19,24,23
"341",1,0,1,1,0,1,0,1,1,2,3,5,4,6,9,11,7,13,8,10,12,15,14,25,19,32,20,17,18,31,16,23,21,22,27,30,24,28,26,29
"342",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,14,11,10,9,12,31,32,16,13,27,30,20,28,25,21,19,29,18,15,26,17,24,23,22
"343",0,0,0,1,1,0,0,1,1,2,4,3,6,5,8,7,11,10,12,9,23,14,30,13,18,31,32,15,29,27,28,16,25,24,21,17,19,26,22,20
"344",0,0,0,1,1,1,1,0,1,2,3,4,6,5,11,9,13,7,10,19,16,8,32,31,20,24,21,12,14,18,17,15,29,23,22,30,26,25,27,28
"345",0,0,1,0,1,1,0,1,1,4,2,3,5,6,7,8,15,9,12,13,32,31,10,16,11,30,14,22,20,19,24,17,29,18,26,28,23,25,27,21
"346",0,1,1,0,1,0,0,1,1,3,4,2,5,6,7,8,9,12,10,11,13,32,31,14,16,17,15,21,19,26,20,30,18,29,25,22,28,27,24,23
"347",0,1,1,1,0,0,1,1,1,3,2,4,5,6,8,7,9,11,12,32,13,10,15,14,16,17,24,25,29,18,30,31,27,28,26,19,23,21,20,22
"348",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,11,9,32,8,30,31,29,10,14,15,25,13,16,19,18,12,17,23,27,20,26,28,21,22,24
"349",0,1,0,0,0,1,0,0,1,2,4,3,5,14,6,31,9,7,8,32,19,30,11,12,28,15,10,29,13,22,23,16,24,27,26,25,17,20,21,18
"350",0,0,1,1,1,1,1,1,1,2,3,5,4,7,8,6,14,32,30,9,10,29,11,31,13,22,15,18,12,16,28,25,17,21,27,19,20,23,26,24
"351",0,1,1,1,1,1,1,0,1,2,3,4,5,6,14,7,12,32,8,9,31,10,26,11,30,13,29,23,28,17,16,27,22,18,20,15,19,25,24,21
"352",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"353",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,13,10,19,11,30,32,12,16,14,15,22,31,29,17,18,27,28,21,23,26,20,25,24
"354",0,0,0,0,0,1,1,1,1,2,3,4,8,5,7,29,6,32,31,9,28,10,11,30,12,13,14,26,27,19,23,21,15,18,25,16,17,24,20,22
"355",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7,9,10,13,32,15,31,12,11,23,29,14,18,17,19,30,16,21,20,26,24,27,22,25,28
"356",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,9,8,10,14,32,31,12,13,11,29,30,25,19,24,15,26,17,16,28,23,22,18,20,27,21
"357",0,1,0,1,1,0,0,0,1,3,2,4,6,5,8,7,10,9,13,11,22,17,14,12,28,15,16,20,23,29,18,30,24,32,19,31,21,27,26,25
"358",1,0,0,0,1,0,0,1,1,3,2,8,4,5,6,7,10,16,9,32,12,13,30,29,11,14,23,15,28,27,31,25,26,20,17,24,22,19,18,21
"359",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,24,10,12,15,11,32,14,13,9,31,16,28,29,25,30,27,18,26,17,20,22,19,21,23
"360",1,0,0,0,0,1,1,0,1,2,4,3,7,6,8,5,9,24,10,12,11,22,14,15,13,25,31,29,32,27,28,30,26,20,17,21,23,18,19,16
"361",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"363",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"364",0,1,1,0,0,1,0,0,1,2,3,6,4,5,7,9,18,8,10,32,11,12,13,21,16,15,14,31,17,29,20,26,19,24,25,30,22,23,28,27
"365",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"366",0,0,1,0,0,1,0,0,1,2,4,3,7,5,6,9,8,32,12,10,11,28,13,26,30,14,19,15,29,31,16,22,27,23,25,21,24,17,18,20
"367",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8,9,10,12,11,13,32,30,29,17,31,16,14,28,22,26,24,15,19,25,23,27,20,18,21
"368",0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8,28,32,9,10,14,30,13,11,12,29,31,15,17,19,26,16,18,23,27,21,22,24,25,20
"369",0,0,1,0,0,0,1,0,2,1,3,4,5,6,8,7,10,27,9,11,29,12,17,31,32,19,30,28,13,26,16,22,23,18,20,21,14,25,15,24
"370",0,1,1,1,1,0,0,0,2,1,4,3,5,7,11,6,8,18,12,9,10,16,14,13,32,28,15,21,17,31,19,22,26,20,30,29,23,27,25,24
"371",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"372",0,1,0,1,1,1,1,1,1,2,3,4,9,6,5,11,7,10,32,8,13,12,15,31,14,25,30,18,29,19,26,23,16,17,28,21,22,24,27,20
"373",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8,9,11,30,32,10,12,13,14,28,31,16,15,20,24,17,19,29,25,18,23,21,27,26,22
"374",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,9,12,10,13,24,11,18,32,31,28,30,14,16,15,19,26,17,27,29,22,25,21,23,20
"375",1,0,1,1,0,1,0,0,1,3,2,5,4,6,8,7,10,11,9,31,12,32,28,29,30,13,14,26,27,21,17,15,24,18,22,20,25,19,23,16
"376",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,28,19,8,9,11,10,15,32,27,12,29,31,16,17,21,14,13,30,18,20,26,23,25,24,22
"377",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,10,11,31,9,16,32,12,30,13,27,21,24,14,29,26,15,17,18,28,22,19,25,23,20
"378",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,0,1,1,0,1,1,0,1,2,3,5,4,7,6,9,10,8,15,12,11,19,32,17,29,14,13,31,25,30,27,20,16,28,18,26,21,23,24,22
"380",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,9,10,8,12,18,22,14,15,19,13,11,31,28,30,17,32,16,20,23,29,21,26,27,24,25
"381",0,1,1,1,1,0,1,0,1,2,3,4,30,5,7,6,9,8,11,31,27,26,10,32,16,28,29,12,14,17,13,15,25,22,23,24,20,21,19,18
"382",0,1,0,0,1,0,0,1,1,2,3,6,4,8,9,5,7,10,12,32,11,19,30,14,22,17,13,31,20,16,27,21,15,18,25,28,29,26,23,24
"383",0,1,1,1,1,1,0,1,1,3,2,4,6,7,5,10,8,29,9,11,26,12,31,30,32,13,27,15,19,18,17,14,21,28,16,22,23,25,24,20
"384",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7,12,9,14,10,11,16,13,32,15,26,23,22,28,18,17,31,19,20,30,21,25,27,29,24
"387",0,1,0,0,0,0,0,0,1,2,3,6,4,5,7,9,31,8,11,10,13,12,32,17,15,16,14,28,20,30,24,19,21,29,18,26,27,22,25,23
"388",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,7,31,11,12,9,10,14,15,25,30,13,32,16,26,17,27,20,18,21,24,28,22,19,29,23
"389",1,0,1,0,1,1,0,1,1,2,3,4,7,5,9,6,8,11,10,32,31,12,17,13,30,29,28,16,22,15,20,14,19,26,27,25,21,23,18,24
"390",0,1,1,1,1,1,1,1,2,1,3,5,4,6,10,8,7,32,9,11,13,12,16,14,31,17,27,30,29,15,19,23,25,20,24,18,28,26,21,22
"391",0,0,0,0,0,0,1,0,1,2,3,4,6,7,5,9,8,11,31,10,12,30,13,15,32,14,24,17,28,29,19,16,23,18,20,27,26,21,22,25
"392",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8,9,32,10,14,11,31,12,19,15,13,16,24,18,17,20,21,22,23,29,30,26,27,28,25
"393",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",0,0,1,0,0,1,1,0,1,2,3,4,5,6,32,7,8,31,9,12,10,11,28,14,13,29,30,25,23,20,22,21,16,26,17,27,18,15,24,19
"396",0,1,0,1,1,1,1,0,1,3,2,5,10,4,7,6,9,12,8,11,29,15,31,32,14,13,16,20,19,18,17,30,27,28,25,22,21,24,26,23
"397",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8,9,32,16,10,31,11,13,12,14,15,30,17,23,26,19,18,29,28,20,27,22,25,21,24
"398",1,0,0,1,0,1,0,1,2,1,3,4,5,6,7,12,8,9,10,14,11,15,21,20,13,17,31,28,16,19,32,18,25,24,26,29,30,27,22,23
"399",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"402",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",0,0,0,0,0,1,1,1,2,1,4,3,5,7,6,8,10,9,31,32,26,28,30,11,12,16,29,25,14,27,13,24,19,20,21,18,15,22,23,17
"404",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",0,1,1,0,1,0,0,0,1,2,3,4,5,6,10,11,7,8,9,15,16,32,13,18,12,14,30,21,31,17,29,20,24,26,25,27,19,28,22,23
"406",0,1,1,0,0,0,0,1,1,2,3,4,8,5,6,7,9,12,10,11,13,14,15,32,31,30,28,22,16,17,25,18,29,21,20,27,19,26,23,24
"407",0,1,0,1,0,0,1,0,1,2,3,4,7,5,6,16,8,10,13,14,9,15,12,11,29,31,17,19,20,28,32,18,21,23,30,22,27,25,26,24
"408",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,13,8,11,9,32,12,10,22,31,15,14,16,30,18,23,24,17,21,20,29,26,25,19,28,27
"410",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,29,8,11,10,9,12,16,15,31,32,13,23,17,18,14,30,20,19,28,21,26,22,25,24,27
"411",0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,9,8,32,31,10,11,28,29,26,12,17,13,30,14,27,15,20,16,22,21,24,23,18,19,25
"412",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8,10,13,32,11,12,9,17,14,31,29,21,18,16,30,15,28,19,27,22,20,25,26,23,24
"413",0,0,0,0,0,0,0,1,2,1,3,5,6,4,8,7,9,13,11,15,32,31,12,10,28,17,26,30,25,29,14,27,16,24,18,19,23,20,22,21
"414",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"415",1,0,0,0,1,0,1,0,1,2,3,6,5,4,8,9,7,21,10,18,13,31,14,11,32,17,12,27,16,15,23,30,29,22,24,19,20,28,25,26
"416",1,0,1,1,0,0,1,1,1,2,3,4,5,32,7,6,11,8,9,10,31,14,27,13,19,16,12,15,17,21,25,18,20,30,22,28,23,29,26,24
"417",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,9,10,8,14,16,11,12,13,19,24,29,15,28,32,17,31,27,30,18,20,21,23,25,22,26
"418",0,0,0,0,1,1,0,1,1,2,3,4,5,31,6,11,27,7,8,29,10,12,18,32,9,30,13,25,14,28,19,15,16,26,17,23,21,20,24,22
"419",0,1,1,0,1,0,1,0,1,3,2,4,6,5,7,8,13,9,11,24,10,12,31,27,32,26,30,29,28,23,14,15,19,25,18,20,17,22,21,16
"420",0,1,0,0,0,0,0,1,1,2,3,6,4,5,7,8,9,10,12,13,11,14,16,15,32,30,23,31,29,17,18,19,24,21,20,27,22,28,26,25
"421",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,10,11,13,14,18,12,15,32,17,23,30,31,16,26,28,19,20,29,21,25,27,22,24
"422",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8,14,10,11,9,12,15,13,29,31,32,16,30,18,28,17,25,27,20,22,19,26,24,21,23
"423",0,1,1,1,1,1,0,1,2,1,5,3,4,9,6,8,7,29,10,12,13,11,15,32,16,30,24,31,14,28,20,18,25,26,19,21,17,27,22,23
"424",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,10,9,11,15,17,12,13,14,16,32,18,19,22,20,31,30,23,25,21,26,24,29,27,28
"425",0,1,1,1,1,0,1,0,1,2,3,4,7,8,5,10,6,9,11,14,32,13,15,16,31,12,25,28,20,18,17,19,30,23,26,21,29,22,24,27
"426",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,11,27,8,13,9,32,17,31,29,30,28,21,10,14,12,19,18,26,15,25,16,22,24,20,23
"427",0,1,1,1,1,0,1,0,1,2,3,4,6,7,5,8,10,9,12,32,20,11,30,23,31,14,13,29,28,19,16,17,27,22,18,21,25,15,26,24
"428",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7,10,11,9,13,20,12,14,32,31,17,16,15,18,26,30,19,21,23,25,29,27,28,24,22
"429",0,0,0,1,1,1,1,0,2,1,3,4,7,5,6,8,12,9,11,10,32,31,14,30,13,29,27,26,24,16,15,19,17,23,28,25,18,21,20,22
"430",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,13,7,9,10,15,20,11,19,25,12,31,28,14,32,16,18,26,27,17,23,30,21,29,22,24
"431",1,0,0,1,1,1,0,0,2,1,3,4,7,5,31,9,6,11,10,8,14,29,17,13,12,28,16,15,24,32,30,27,19,18,21,22,26,23,25,20
"432",0,1,0,1,0,1,0,0,1,2,3,6,5,4,11,7,9,8,10,26,13,12,30,32,22,28,14,21,16,31,27,29,24,20,17,25,15,18,19,23
"433",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,9,7,11,10,32,29,22,18,16,31,12,17,30,15,14,28,13,24,21,25,26,27,20,19,23
"434",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8,9,10,13,11,15,21,28,18,31,16,12,14,19,32,17,20,30,29,23,26,25,22,24,27
"435",0,1,0,1,0,0,0,0,1,2,5,3,4,6,8,7,15,31,9,10,12,11,13,18,16,14,32,30,17,22,20,19,21,28,24,29,23,26,25,27
"436",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7,9,31,29,32,30,15,10,11,14,13,17,12,25,26,21,28,27,16,23,24,19,18,20,22
"437",0,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8,14,11,9,18,12,10,13,16,32,15,19,17,31,20,28,26,21,25,30,24,29,23,27,22
"438",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",0,1,0,0,0,0,0,1,1,2,3,4,5,6,9,10,7,8,13,11,12,17,15,14,16,26,32,31,23,29,27,28,30,22,24,19,20,25,18,21
"440",0,0,0,0,0,0,1,1,1,2,4,3,5,10,6,7,13,9,22,32,8,12,14,11,20,31,16,15,17,30,19,24,18,26,25,21,29,28,23,27
"441",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,0,0,0,0,0,0,0,1,2,3,4,5,11,8,6,10,14,9,7,32,12,31,13,26,16,20,25,29,15,18,30,28,24,19,27,17,22,21,23
"443",0,0,0,0,1,0,1,0,1,3,2,7,4,5,6,11,8,14,9,13,31,10,32,30,29,12,15,16,19,22,18,20,28,21,17,26,23,24,25,27
"444",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"445",0,1,1,0,1,1,1,0,1,2,3,6,4,5,7,12,13,29,10,31,9,8,11,32,30,15,14,16,21,24,26,22,19,17,27,28,25,20,18,23
"446",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,31,32,10,11,9,14,30,12,17,29,16,15,13,28,18,22,27,26,20,21,25,23,19,24
"447",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",0,1,0,1,0,1,0,0,1,2,3,6,5,4,7,10,9,8,32,12,11,14,17,31,13,15,28,20,16,27,25,30,29,26,21,23,19,22,18,24
"449",1,0,0,1,1,0,1,1,1,4,2,3,5,7,8,6,10,9,31,32,28,15,30,12,11,21,13,16,14,17,19,29,18,20,26,23,27,24,22,25
"450",0,0,1,0,0,0,0,0,1,2,3,6,4,5,8,7,9,11,12,13,10,14,31,15,17,32,16,22,18,21,30,26,24,19,28,20,29,23,25,27
"451",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"452",1,0,1,0,1,0,0,1,1,2,4,3,5,6,9,7,8,32,10,11,12,15,24,27,31,28,13,16,22,21,14,25,23,29,30,26,17,20,18,19
"453",1,0,0,0,0,0,1,1,1,2,3,5,4,7,9,6,8,10,12,15,11,18,14,13,32,16,28,31,27,17,24,19,30,20,29,22,26,25,21,23
"454",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,10,19,11,12,9,17,31,13,15,23,18,16,20,14,22,21,26,32,27,29,25,28,30,24
"455",0,0,0,1,1,1,1,1,1,2,5,6,3,4,32,7,30,11,14,10,9,8,31,12,13,29,27,18,15,16,17,28,20,19,26,21,23,24,25,22
"456",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",0,1,0,0,1,1,1,1,1,2,3,8,4,6,5,7,10,11,9,14,31,27,12,17,32,13,18,29,30,15,16,24,23,20,19,26,21,28,22,25
"458",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,9,8,28,11,13,10,15,17,32,26,18,30,19,14,12,31,27,29,25,16,21,20,22,23,24
"459",1,0,0,1,1,1,1,1,1,3,2,4,10,5,7,6,14,9,11,13,30,16,8,12,21,32,15,22,18,26,24,17,19,20,28,23,25,31,29,27
"460",1,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6,9,13,10,12,17,27,11,15,19,16,14,32,18,22,20,30,24,26,31,23,21,29,25,28
"461",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,9,29,7,28,19,32,10,11,30,31,12,21,27,13,18,24,15,17,26,14,16,23,22,20,25
"462",1,0,0,0,1,0,1,0,1,2,3,4,6,8,7,5,11,12,9,29,10,28,14,32,24,31,13,15,19,30,20,27,16,25,17,26,21,23,22,18
"463",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,31,8,32,30,10,25,15,11,29,9,18,27,12,13,28,26,24,23,14,21,17,20,16,22,19
"464",0,1,1,0,1,0,1,1,1,2,3,4,9,5,8,6,7,10,13,12,11,15,31,14,32,30,29,16,21,20,18,23,17,24,22,27,28,19,26,25
"465",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,9,10,15,7,12,30,27,13,17,11,32,31,14,19,28,21,16,24,18,25,29,26,20,23,22
"466",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,9,8,28,10,13,11,15,12,23,14,31,32,29,26,30,24,16,18,19,17,25,22,21,27,20
"467",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,10,8,25,18,12,9,32,11,31,13,14,28,21,29,19,23,30,15,16,22,27,26,20,24,17
"469",0,1,1,1,1,1,0,0,1,2,4,3,5,6,27,7,8,31,9,32,13,11,28,15,14,10,12,30,24,16,29,21,20,18,19,26,22,25,23,17
"470",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,10,12,11,8,9,26,32,31,30,13,14,15,16,29,19,17,28,25,27,20,23,24,21,18,22
"471",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",0,0,0,1,0,1,0,1,1,3,2,5,4,7,6,19,8,9,10,29,30,32,26,31,25,11,24,27,12,28,14,17,13,23,15,22,20,16,18,21
"473",1,0,1,0,0,0,0,0,1,2,4,3,7,5,10,9,6,8,13,16,32,28,14,26,11,12,22,30,15,27,25,29,31,17,18,20,23,21,19,24
"474",1,0,0,0,1,0,0,0,1,3,2,4,5,9,6,7,10,8,13,28,11,25,12,15,14,16,22,29,17,20,32,18,30,31,19,27,24,23,26,21
"475",1,0,0,1,0,1,0,0,2,1,3,4,7,6,5,11,8,9,32,14,13,12,10,15,29,27,31,30,28,23,26,24,25,22,19,18,16,17,20,21
"476",0,0,1,0,0,1,0,1,1,2,5,3,4,6,8,9,7,10,11,32,12,31,15,19,29,13,24,22,30,14,26,23,28,18,16,17,25,20,27,21
"477",1,0,0,1,0,1,0,1,1,2,4,3,6,5,7,8,11,17,10,14,12,13,9,15,32,30,29,28,18,20,16,27,31,26,21,23,19,22,25,24
"478",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7,10,9,11,30,12,29,14,17,16,13,21,32,15,28,18,31,27,26,19,20,23,22,24,25
"479",0,0,1,0,1,1,0,1,1,2,4,3,6,8,7,5,13,10,9,14,32,15,12,29,31,11,30,16,25,19,28,27,18,22,24,20,21,17,26,23
"480",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",0,0,0,0,0,0,0,0,1,2,4,3,6,5,14,7,9,10,8,31,11,28,12,15,13,32,16,29,30,22,18,27,21,20,19,17,25,26,23,24
"482",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,1,1,1,1,0,1,1,1,2,3,4,5,6,10,9,8,7,16,12,11,15,14,30,28,13,32,29,31,18,27,20,17,22,26,25,19,21,24,23
"484",1,0,1,0,0,0,1,1,1,2,3,5,4,6,14,32,31,7,8,15,12,10,13,20,9,11,16,19,18,17,30,29,25,21,28,23,24,22,27,26
"485",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,9,8,12,10,11,20,16,32,13,15,14,23,30,27,31,24,28,29,26,17,19,25,18,22,21
"486",0,0,0,1,0,1,1,0,1,2,3,6,4,5,9,7,12,32,8,29,10,11,31,30,14,19,20,28,13,15,18,17,16,24,27,21,26,22,23,25
"487",0,0,0,0,0,0,0,1,1,2,3,4,11,5,6,7,9,8,10,31,32,12,30,14,29,13,25,16,17,21,15,18,20,19,24,22,28,27,26,23
"488",1,0,0,0,1,1,0,0,1,3,2,4,7,6,8,5,9,27,10,14,11,15,13,31,12,32,29,18,17,30,28,22,16,26,23,25,21,24,19,20
"489",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,17,14,10,12,11,32,15,28,13,20,16,22,18,26,30,21,23,31,19,27,25,24,29
"490",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,10,11,18,12,13,30,14,32,15,17,19,16,26,31,22,21,25,20,24,29,27,23,28
"491",0,0,0,1,1,0,0,0,2,1,4,3,6,5,32,7,9,25,11,12,16,10,8,14,13,31,18,20,17,29,28,30,15,19,23,24,27,22,26,21
"492",0,0,1,0,0,1,0,1,1,3,2,5,4,6,8,9,7,12,13,31,32,10,11,19,24,29,16,30,28,15,17,14,18,21,26,27,25,20,23,22
"493",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,10,12,9,11,31,32,15,13,14,19,23,18,29,26,28,21,30,16,25,20,27,17,24,22
"495",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8,32,10,9,11,30,12,31,14,13,28,15,25,26,22,29,23,16,21,17,24,27,20,19,18
"496",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"497",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,10,11,9,12,32,21,14,30,13,31,26,16,15,28,22,19,18,17,29,20,25,24,27,23
