"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8,10,11,14,9,13,12,16,32,15,20,31,17,21,30,24,29,27,28,19,25,23,18,22,26
"333",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,10,8,9,11,12,14,13,32,16,15,29,18,19,30,28,31,17,23,26,25,20,24,22,27,21
"334",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"335",0,0,1,1,1,1,0,1,1,3,2,4,5,32,7,6,31,9,8,16,11,28,12,15,30,10,13,27,29,17,25,19,14,21,26,22,23,24,20,18
"336",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,11,8,10,9,32,13,14,30,12,15,31,16,24,17,21,29,18,25,19,23,22,20,26,28,27
"337",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",1,0,1,0,0,0,1,0,1,2,3,5,4,6,10,7,8,9,29,32,13,11,31,20,14,12,15,28,21,16,27,30,17,25,22,26,18,19,24,23
"340",1,0,1,0,0,0,1,0,1,2,4,5,3,8,7,10,6,20,9,32,11,13,29,14,31,15,12,17,16,19,30,24,21,18,28,27,23,22,25,26
"341",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,12,10,9,32,28,11,27,14,13,17,31,29,15,19,22,30,16,26,18,24,20,23,21,25
"342",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"343",1,0,1,1,0,0,1,1,1,2,3,4,5,7,10,8,6,32,9,11,20,14,15,12,13,16,19,21,31,17,30,23,18,29,28,22,27,26,24,25
"344",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,9,31,32,29,13,30,10,28,14,11,27,26,24,25,12,17,19,18,16,15,20,23,22,21
"345",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,9,8,15,10,31,20,32,30,11,12,13,29,18,17,16,19,14,26,28,21,22,27,25,24,23
"348",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",0,0,1,0,1,1,1,1,1,3,2,4,5,6,7,10,8,32,11,9,12,14,28,13,31,18,24,29,15,17,26,16,30,20,27,22,19,23,21,25
"350",1,0,1,0,0,0,0,0,1,3,2,4,5,6,8,7,10,9,11,15,32,13,14,17,31,12,29,30,21,18,16,20,19,28,22,24,27,25,23,26
"351",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,32,7,13,9,30,19,11,31,10,15,12,14,29,18,28,16,25,24,21,17,20,27,23,22,26
"352",0,1,1,0,1,1,1,1,1,3,4,2,5,7,8,6,30,17,32,13,9,31,10,11,14,12,16,20,26,22,15,18,23,28,27,19,29,25,24,21
"353",0,1,0,0,0,0,0,0,2,1,3,4,5,6,16,10,8,7,9,12,32,11,18,13,15,27,28,31,14,17,30,20,19,23,29,21,26,22,24,25
"354",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8,12,9,10,31,14,17,18,16,15,11,21,29,13,27,22,30,20,19,32,23,28,24,26,25
"355",0,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7,10,9,11,12,15,13,18,31,32,14,28,16,24,17,20,26,29,21,25,19,30,27,23,22
"356",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",1,0,0,0,0,1,1,0,1,3,2,4,5,11,6,7,30,9,32,8,31,12,10,29,13,14,16,27,21,28,15,22,25,24,23,26,17,20,19,18
"358",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,10,9,19,11,28,13,32,12,26,29,22,24,31,30,17,15,14,18,21,20,16,27,25,23
"359",0,1,1,0,1,0,0,1,1,2,4,5,3,6,7,13,8,10,14,9,16,15,11,22,19,17,32,23,12,25,24,21,31,20,18,26,30,29,28,27
"360",1,0,1,1,0,0,1,1,1,3,2,4,5,6,9,8,10,12,7,15,11,13,16,32,26,30,17,14,27,20,31,28,22,29,21,18,25,23,19,24
"361",0,1,1,0,1,1,1,1,1,2,3,4,5,11,6,9,8,7,13,10,15,32,12,14,29,26,25,31,17,28,30,27,24,19,22,18,23,20,16,21
"362",0,1,0,0,1,0,0,1,1,3,2,5,4,6,8,9,7,11,16,10,31,12,13,32,30,27,17,29,28,14,15,20,26,25,24,18,19,23,21,22
"363",0,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8,12,9,13,10,26,17,11,14,22,32,31,18,29,20,28,19,15,16,25,27,30,21,24,23
"364",0,0,1,0,0,1,0,0,1,2,3,4,5,10,7,6,16,8,15,32,9,12,14,11,13,30,31,20,29,21,17,18,27,28,24,19,22,25,23,26
"365",1,0,0,0,0,0,1,1,1,2,3,4,6,5,9,11,32,7,19,8,30,10,29,31,12,16,13,28,27,14,18,15,23,26,17,24,25,20,21,22
"366",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,9,7,18,10,13,14,12,11,16,32,17,15,20,23,30,27,28,22,24,31,29,21,26,19,25
"367",1,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7,9,10,12,31,30,32,13,11,25,16,14,28,15,21,29,23,27,18,17,20,26,22,19,24
"368",0,0,0,0,1,1,0,1,1,2,4,3,5,8,6,7,10,9,13,12,28,11,14,15,31,16,21,18,17,22,32,19,20,23,25,24,30,29,26,27
"369",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"371",0,0,0,0,1,1,1,1,2,1,3,6,4,5,12,8,7,15,13,9,11,10,16,14,20,32,18,29,30,17,31,19,23,21,28,27,22,26,25,24
"372",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,9,32,8,14,10,29,16,15,11,13,12,18,30,20,24,17,28,31,26,27,19,23,25,21,22
"375",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8,10,9,12,31,32,30,13,11,23,29,17,16,28,22,25,18,26,24,14,27,15,21,20,19
"376",1,0,1,0,0,1,0,1,1,2,6,3,4,5,7,9,32,12,10,31,8,19,18,11,13,17,25,14,15,21,29,16,30,22,26,24,23,27,20,28
"377",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7,11,12,9,14,10,15,25,20,17,13,18,16,19,23,32,30,31,28,29,27,21,26,24,22
"378",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,0,0,0,0,0,1,1,1,3,2,4,6,5,11,8,10,7,9,13,12,15,14,18,20,19,17,21,31,16,32,30,27,24,26,22,23,29,28,25
"380",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"381",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,1,1,0,0,1,1,0,1,2,3,5,4,6,32,7,8,9,12,14,10,11,13,19,15,21,22,20,23,16,17,18,27,26,31,29,28,24,25,30
"383",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",0,1,0,1,0,0,1,0,1,2,3,6,4,5,8,12,9,7,11,14,32,31,10,13,17,29,30,18,15,27,16,19,21,22,24,23,26,20,28,25
"385",0,0,0,0,1,0,1,1,1,2,3,5,6,4,7,10,8,31,30,9,18,12,13,11,32,16,14,26,15,29,22,24,28,27,21,25,23,20,19,17
"386",0,1,0,1,1,0,1,0,1,2,3,4,5,7,9,8,6,11,12,31,10,32,13,14,30,16,15,29,28,21,20,17,25,19,18,24,27,26,23,22
"387",1,0,1,0,0,1,1,1,1,3,2,5,4,6,7,13,8,10,9,31,32,11,30,27,29,15,18,28,20,19,16,12,17,14,26,23,22,25,24,21
"388",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"389",1,0,0,0,1,0,0,1,1,2,3,5,6,8,4,30,7,9,31,32,10,28,27,25,29,12,18,17,11,26,14,20,15,24,13,19,23,16,22,21
"390",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8,9,11,10,12,17,16,13,18,15,31,19,14,20,21,22,28,32,30,25,26,29,27,23,24
"391",1,0,0,0,1,1,1,0,1,2,3,4,7,5,6,13,8,11,32,10,9,15,14,18,16,12,17,31,20,30,19,23,21,29,22,26,28,27,24,25
"392",0,0,1,0,0,1,0,1,1,2,4,3,5,7,6,14,31,13,8,29,10,32,11,30,9,12,27,25,15,24,17,19,21,28,22,18,16,26,23,20
"393",0,1,1,1,1,1,1,0,1,2,5,4,3,6,7,12,9,10,8,11,13,17,20,15,28,14,21,26,16,27,19,30,24,31,18,29,22,32,23,25
"394",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,0,1,1,0,1,0,0,1,2,3,5,7,4,6,8,12,9,10,31,26,29,32,17,13,11,21,30,24,28,14,15,19,23,16,27,20,18,22,25
"398",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8,31,9,10,12,11,13,26,32,24,29,30,14,27,28,18,25,23,21,15,19,20,16,17,22
"399",0,1,0,0,1,1,0,1,1,2,3,5,4,8,7,6,30,9,10,12,29,32,14,28,11,13,26,18,16,17,27,31,19,15,21,24,20,23,25,22
"400",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"402",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,9,11,8,15,10,12,22,32,13,14,29,26,23,16,17,31,27,18,19,30,25,24,28,21,20
"405",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,13,8,9,15,11,12,32,10,14,28,19,17,16,30,31,25,29,24,27,26,18,21,22,20,23
"406",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",0,0,0,1,1,0,1,0,1,2,4,3,5,8,6,7,32,12,9,13,10,30,31,11,15,18,17,16,19,27,29,28,14,24,26,23,22,21,25,20
"408",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",0,1,0,1,0,1,0,0,1,2,4,7,3,6,8,5,12,32,10,9,30,11,15,31,19,13,14,25,16,17,18,28,27,23,29,22,20,21,24,26
"410",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,12,8,10,9,13,11,32,14,16,18,15,29,17,31,27,28,19,20,30,21,26,25,22,24,23
"411",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",0,1,1,0,1,0,0,0,1,2,3,7,4,6,5,9,32,8,13,10,14,12,11,15,17,19,18,30,16,27,31,21,22,26,25,20,29,23,24,28
"415",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,15,32,9,10,11,18,12,14,16,13,30,31,21,28,17,29,19,20,24,27,26,22,25,23
"417",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"418",0,1,1,1,0,0,0,0,1,2,3,4,8,5,6,7,9,10,12,15,11,13,14,16,28,31,32,19,22,17,20,21,18,30,24,23,29,27,25,26
"419",0,0,1,0,0,0,0,1,1,2,3,4,7,5,6,13,8,9,14,11,10,32,16,12,21,18,17,31,15,26,19,28,20,23,24,22,25,29,27,30
"420",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",1,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8,9,14,18,13,32,11,15,10,12,30,31,28,16,17,27,23,29,19,20,25,21,24,26,22
"422",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",1,0,1,1,0,1,1,1,1,2,4,5,3,10,9,6,7,32,24,8,11,12,31,13,15,17,14,18,21,30,27,23,29,19,16,28,20,26,25,22
"424",1,0,1,0,0,1,0,1,1,2,3,5,4,6,9,30,32,8,7,10,29,31,12,13,11,14,28,27,25,26,22,17,18,24,19,20,15,16,21,23
"425",0,1,1,0,0,0,0,1,1,4,2,3,10,6,5,8,7,9,13,19,31,15,32,11,18,17,12,16,14,27,20,28,26,30,22,21,24,29,25,23
"426",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,11,8,10,14,9,12,13,21,17,15,16,23,26,20,18,32,22,19,31,29,30,27,24,28,25
"428",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"430",1,0,1,0,1,0,0,0,1,3,2,4,7,5,6,12,14,9,8,16,10,11,32,15,13,20,31,17,18,29,30,23,24,21,19,22,27,28,25,26
"431",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",1,0,1,1,1,0,0,1,1,3,4,2,6,5,8,7,9,14,15,10,12,11,16,32,20,13,17,29,19,21,28,31,18,30,25,22,24,23,27,26
"433",0,1,0,0,1,1,0,0,1,2,3,4,5,6,11,32,8,7,9,31,10,12,26,13,19,16,23,14,15,17,22,18,29,28,20,24,21,30,27,25
"434",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,9,31,10,8,11,14,13,19,32,30,17,16,12,22,29,18,15,20,23,28,26,27,25,24,21
"435",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,10,31,32,9,30,14,25,26,29,11,21,12,22,24,13,28,16,27,15,18,17,20,23,19
"436",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,32,8,11,9,10,30,13,29,31,12,19,22,15,14,26,21,16,27,20,28,17,25,18,23,24
"437",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,12,7,9,11,13,10,32,31,16,15,14,30,20,19,23,18,17,21,22,26,24,27,25,29,28
"438",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7,25,9,31,10,11,32,29,16,12,14,13,28,22,15,24,30,27,18,21,23,20,26,17,19
"439",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8,9,32,10,22,12,15,11,13,31,14,26,29,16,28,19,17,30,18,21,20,23,27,24,25
"440",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,11,10,8,9,20,12,16,14,17,28,15,13,32,30,26,18,23,31,24,21,19,27,29,25,22
"442",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,1,0,0,1,0,1,2,1,4,3,5,9,6,7,13,8,11,12,10,16,32,31,14,15,17,30,27,28,18,19,20,21,29,26,24,25,23,22
"444",0,0,0,0,0,1,0,1,1,2,3,6,5,4,9,7,8,10,11,13,12,31,21,18,32,14,15,29,16,26,20,28,24,17,30,19,23,27,22,25
"445",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",0,0,0,1,0,1,1,1,1,2,3,4,5,6,15,7,8,9,14,10,32,13,11,31,12,17,16,18,30,29,22,27,23,28,26,19,25,20,21,24
"448",0,1,1,1,1,0,0,1,1,3,2,4,6,7,5,11,9,8,13,14,12,10,32,31,21,16,15,30,18,17,19,20,23,24,22,29,28,25,26,27
"449",0,0,0,0,1,1,1,0,1,2,3,4,6,5,14,7,11,9,10,8,15,17,12,13,19,16,31,18,32,29,30,23,21,20,26,22,25,24,28,27
"450",0,1,0,1,1,1,0,1,2,1,3,4,6,5,9,7,8,14,32,10,17,12,11,31,13,15,30,27,21,16,18,29,28,24,19,25,20,22,23,26
"451",1,0,1,1,0,1,1,0,2,1,5,3,4,7,6,8,10,31,9,11,29,12,32,25,15,13,17,30,14,16,20,18,24,26,27,22,28,19,23,21
"452",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,9,10,12,11,16,31,13,30,19,15,29,32,14,28,17,24,18,25,23,27,20,26,21,22
"453",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,7,14,8,11,12,31,32,13,10,28,25,15,26,30,29,23,27,17,16,24,19,18,21,20,22
"455",1,0,1,1,1,1,0,1,2,1,5,3,4,6,8,7,13,10,9,11,14,15,17,12,16,31,18,32,30,28,19,27,20,29,21,22,26,23,24,25
"456",0,1,0,0,0,1,1,1,2,1,3,4,7,5,6,8,10,9,32,17,11,12,16,13,19,15,29,18,14,30,20,31,22,21,28,25,26,23,24,27
"457",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",0,1,0,0,0,0,1,0,1,3,2,4,6,5,8,7,16,10,11,32,9,31,14,12,13,26,28,22,30,29,27,21,25,15,17,18,23,19,24,20
"459",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",0,1,0,0,1,1,1,0,1,2,3,4,5,6,10,11,7,31,9,8,12,13,32,19,14,17,16,23,24,15,28,20,30,29,18,21,22,27,25,26
"462",0,0,0,1,0,1,0,0,1,2,3,5,4,7,9,8,6,10,11,13,18,12,14,15,17,16,20,21,19,30,32,26,27,23,29,22,31,28,25,24
"463",0,0,1,1,1,0,1,0,1,2,4,3,5,8,6,14,7,32,9,13,12,10,31,30,26,11,21,15,22,16,28,29,17,18,27,19,24,20,23,25
"464",0,1,0,0,1,1,0,0,1,3,2,5,4,8,7,6,10,11,14,9,12,13,32,31,25,16,15,30,23,18,28,17,21,29,19,22,20,27,24,26
"465",0,1,0,0,1,0,0,1,2,1,3,5,4,7,6,10,32,9,19,8,12,11,13,26,15,17,14,30,29,31,16,25,18,20,22,27,28,21,24,23
"466",1,0,0,1,1,1,1,0,1,2,3,6,4,10,5,7,9,12,8,32,11,13,16,30,23,15,26,14,20,31,28,29,17,18,19,27,24,21,22,25
"467",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",0,1,1,0,0,1,1,1,1,2,3,4,5,6,11,8,31,32,30,7,9,10,13,14,17,12,19,29,15,16,21,28,18,23,26,22,25,20,27,24
"470",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,12,9,8,11,32,13,14,10,19,15,29,27,24,30,31,16,17,25,21,28,23,20,22,18,26
"471",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"473",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7,19,9,32,15,25,10,11,13,12,16,18,14,30,31,17,23,29,24,27,20,21,22,26,28
"474",1,0,0,0,1,0,1,1,1,2,4,3,7,5,6,10,9,8,12,11,32,13,15,14,18,16,31,17,27,23,19,20,25,30,21,22,29,26,28,24
"475",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,10,7,13,9,12,11,29,15,14,16,31,17,20,32,18,28,30,22,19,27,23,21,24,25,26
"476",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,9,10,8,11,14,32,28,31,12,15,16,13,30,26,17,18,29,20,19,21,25,24,27,22,23
"477",0,0,0,1,1,0,0,1,1,2,3,4,6,7,5,8,9,32,11,12,10,13,14,16,31,29,17,15,21,30,22,18,25,26,27,20,19,28,24,23
"478",1,0,0,0,1,1,1,0,1,4,2,3,7,6,5,8,9,10,11,14,13,12,15,32,16,30,17,19,31,21,20,25,18,22,23,29,26,28,27,24
"479",0,1,1,1,1,1,0,1,1,2,3,4,5,6,13,8,7,32,9,14,12,27,10,31,11,19,15,29,23,30,22,28,26,17,24,25,20,16,21,18
"480",1,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8,9,10,11,14,13,12,15,32,28,16,17,26,29,31,18,21,27,30,19,20,24,23,22,25
"481",0,1,1,1,1,0,1,0,2,1,3,4,5,6,7,8,10,9,11,30,14,28,16,24,12,15,17,32,25,27,13,31,26,19,29,18,21,23,20,22
"482",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,9,8,31,14,28,32,10,30,16,12,11,15,13,20,22,29,21,17,27,25,26,23,18,24,19
"483",1,0,1,0,1,0,1,0,1,3,2,4,5,6,8,7,9,10,31,11,16,30,12,13,15,32,14,29,21,26,17,25,18,28,19,22,20,27,24,23
"484",0,0,1,0,1,1,1,0,1,3,2,4,10,5,9,6,7,8,11,29,32,12,31,15,14,20,18,17,30,16,13,25,26,28,19,22,27,24,21,23
"485",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,30,7,9,10,31,11,13,12,16,29,32,15,21,14,17,19,24,25,28,20,26,23,18,22,27
"487",1,0,0,1,0,0,0,1,1,3,2,4,5,6,10,9,8,7,32,11,13,12,16,14,31,30,22,15,29,17,23,18,19,28,20,21,27,25,26,24
"488",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,9,10,8,18,32,15,12,14,13,11,16,28,31,27,23,17,19,29,22,25,30,24,21,26,20
"489",0,1,1,1,0,1,0,1,1,2,4,3,7,6,5,8,32,11,31,10,9,12,29,24,30,16,22,28,25,15,27,26,13,21,20,18,14,19,17,23
"490",0,1,0,1,0,0,0,1,1,2,3,4,5,11,7,6,12,8,30,9,10,18,32,13,29,31,21,26,14,28,16,23,27,25,19,22,17,20,24,15
"491",0,0,1,0,0,0,1,0,1,2,3,4,6,9,5,8,7,10,11,13,14,12,16,18,30,29,15,27,17,31,32,24,28,26,22,23,19,20,25,21
"492",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7,13,10,9,32,11,12,14,17,16,19,15,31,22,28,18,30,29,23,26,24,27,25,20,21
"493",0,0,0,0,1,0,1,0,1,2,3,5,4,13,7,6,8,9,31,12,10,32,26,11,16,25,17,28,14,15,29,27,30,18,22,23,19,20,24,21
"494",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",0,1,1,0,0,0,0,0,1,2,7,3,4,6,5,9,8,32,16,10,11,12,14,17,13,19,30,18,21,15,31,20,23,29,22,26,27,25,24,28
"496",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,11,9,12,13,14,31,17,20,29,32,27,16,19,15,30,28,18,24,21,26,25,22,23
"497",0,1,1,0,1,0,1,1,1,2,4,3,7,5,6,12,11,8,15,9,14,13,10,17,16,31,32,18,21,20,24,26,30,27,29,25,19,28,22,23
