"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,9,8,10,17,11,15,32,18,14,31,12,30,13,29,28,20,16,27,21,19,24,26,25,22,23
"335",0,0,0,0,0,1,0,1,1,2,4,3,6,5,10,7,9,8,31,32,12,11,29,27,26,13,17,30,16,28,20,14,18,15,25,19,22,23,24,21
"336",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,10,8,16,9,11,20,12,13,31,25,15,14,17,24,30,32,19,26,29,22,18,21,27,28,23
"337",0,0,1,1,1,1,0,1,1,2,4,3,5,8,6,7,10,9,15,11,16,13,14,31,17,12,30,18,32,28,29,27,24,26,23,19,21,25,20,22
"338",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",1,0,1,1,1,0,0,0,1,2,5,3,4,9,8,6,7,10,31,15,12,13,11,14,20,32,27,18,16,24,30,17,25,28,21,29,22,19,23,26
"340",0,0,1,0,0,1,0,0,1,3,2,4,5,6,10,7,9,8,11,14,32,15,12,18,20,16,31,22,26,17,13,27,19,24,28,30,29,21,23,25
"341",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",0,0,0,1,1,1,0,0,2,1,3,4,5,8,7,6,32,10,31,27,9,20,30,28,14,11,25,12,16,15,29,13,19,17,26,24,18,22,23,21
"343",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,10,31,32,30,9,26,12,14,11,27,13,20,17,29,25,15,24,18,21,28,23,16,22,19
"344",1,0,1,1,0,0,1,0,1,2,4,3,5,10,6,7,8,9,11,15,12,13,19,16,17,28,14,18,32,20,30,31,29,24,25,21,22,23,27,26
"345",1,0,1,0,0,0,0,1,2,1,3,4,6,5,10,8,7,9,31,11,17,12,13,19,32,16,15,14,18,23,30,29,28,22,27,21,24,25,26,20
"346",0,1,0,0,0,0,1,1,1,2,3,5,4,8,9,7,6,11,10,13,31,32,14,12,30,15,20,16,19,28,17,24,27,23,26,22,18,29,21,25
"347",1,0,1,1,1,0,1,1,1,2,4,3,5,6,11,7,8,30,31,9,32,10,15,12,14,28,21,29,13,17,27,20,16,26,22,24,23,18,19,25
"348",1,0,0,1,0,1,1,1,1,2,3,4,5,8,7,6,14,10,32,11,9,29,31,28,13,30,12,16,17,23,25,15,21,27,18,24,20,19,26,22
"349",1,0,1,0,0,0,0,0,1,2,3,6,5,4,7,8,10,12,9,14,11,13,15,25,32,19,26,29,30,18,16,27,17,31,21,28,24,22,23,20
"350",0,1,1,0,1,0,0,0,1,2,4,3,5,7,6,32,9,8,12,11,10,16,17,18,13,20,14,30,29,15,31,28,19,22,21,27,25,26,23,24
"351",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7,10,14,9,11,31,32,13,30,12,15,21,16,27,29,28,20,23,26,17,18,22,25,19,24
"352",0,1,1,0,1,1,0,0,2,1,3,4,5,6,9,7,15,8,10,11,12,18,32,14,13,16,31,30,29,17,19,21,27,20,28,22,24,23,26,25
"353",0,1,0,1,0,0,1,0,1,3,2,4,5,8,6,7,19,9,11,10,13,12,14,30,18,32,31,16,20,26,25,15,17,29,23,22,24,21,27,28
"354",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,9,10,8,15,19,11,16,12,14,13,17,18,21,27,23,32,20,22,31,30,24,25,29,26,28
"355",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",0,1,0,0,0,0,1,1,1,2,4,3,5,10,6,9,7,8,11,13,17,21,32,31,12,14,20,23,30,15,16,18,19,29,28,22,24,25,27,26
"357",0,1,1,0,1,1,0,1,1,2,4,3,5,6,8,7,11,9,13,10,12,32,29,14,19,22,31,28,30,27,16,17,15,20,18,26,23,25,21,24
"358",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"360",0,1,1,0,0,1,0,0,1,3,2,4,6,5,7,10,8,12,16,14,19,11,9,13,30,17,15,32,31,28,20,23,22,18,27,24,21,29,26,25
"361",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",0,1,0,0,1,0,0,0,1,2,3,4,5,7,16,6,9,8,11,10,14,32,13,21,18,12,19,15,31,25,17,30,28,27,29,22,26,20,23,24
"363",0,0,0,1,0,1,0,0,1,3,4,2,11,5,8,6,7,10,9,14,13,12,15,16,31,18,32,20,29,22,17,24,25,30,21,28,23,19,27,26
"364",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",1,0,1,1,0,1,1,0,1,2,3,4,5,6,9,10,8,13,7,11,15,12,18,14,17,26,16,28,32,27,19,31,29,21,20,22,30,25,24,23
"366",0,1,0,0,0,1,1,0,1,2,3,4,5,10,8,6,9,7,32,12,14,19,15,17,16,13,11,31,18,26,29,25,27,22,24,30,28,20,23,21
"367",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8,32,11,17,12,10,9,20,13,14,24,18,15,29,19,28,23,25,26,16,22,31,30,27,21
"368",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,9,8,10,13,12,17,11,16,29,20,14,22,15,31,30,32,18,19,21,27,24,25,28,23,26
"369",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",1,0,0,1,1,1,1,1,1,2,3,4,5,13,6,12,7,32,11,8,30,9,10,14,31,29,15,17,16,24,25,22,23,26,27,28,19,18,21,20
"371",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8,17,10,9,11,12,31,21,30,32,24,14,16,23,29,28,25,13,15,18,26,27,22,19,20
"372",1,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8,10,13,11,9,12,30,32,16,29,17,31,14,20,15,19,18,25,26,27,28,22,21,24,23
"373",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,11,8,12,10,9,17,25,13,14,16,15,20,31,32,21,18,27,22,28,19,29,26,30,23,24
"374",1,0,1,0,1,0,0,0,1,2,4,3,5,7,6,21,8,9,10,14,13,18,12,29,11,16,15,19,17,25,31,26,20,32,24,30,28,22,27,23
"375",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",1,0,0,1,0,1,1,1,1,2,3,5,4,6,9,8,11,7,10,32,30,15,31,12,13,29,17,14,28,25,27,16,22,23,19,26,18,21,20,24
"377",1,0,1,1,0,1,0,0,1,2,3,4,5,6,26,7,8,13,29,10,25,9,28,32,31,11,14,30,12,23,21,27,20,16,19,18,17,24,15,22
"378",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",1,0,0,1,1,1,1,1,1,2,3,4,6,28,5,32,7,12,8,11,9,13,27,10,16,24,29,31,23,30,17,25,21,14,15,26,19,22,20,18
"380",0,1,0,0,0,0,0,0,1,4,2,3,6,5,7,8,28,10,12,11,32,9,19,13,18,14,31,17,27,25,15,30,16,29,23,20,26,22,21,24
"381",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,1,1,0,0,1,0,0,1,2,3,4,6,7,5,8,13,9,11,10,32,28,12,15,19,14,18,30,16,17,23,31,22,21,27,20,29,25,24,26
"384",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,12,32,8,9,10,15,11,13,17,16,31,14,19,30,18,29,24,27,26,20,28,22,21,25,23
"386",0,1,1,0,0,1,0,0,1,2,4,5,3,6,7,10,9,12,8,13,11,32,14,18,15,29,19,16,23,17,31,30,20,28,21,27,26,22,25,24
"387",0,0,1,0,1,1,0,1,1,2,3,5,4,6,32,7,11,8,12,9,13,10,16,31,15,30,28,24,18,14,29,17,27,21,19,26,23,25,22,20
"388",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7,9,12,11,29,10,13,17,32,31,14,15,22,30,16,18,27,26,19,20,21,28,24,23,25
"389",1,0,0,1,1,0,0,0,1,2,3,5,4,9,7,8,6,31,11,30,10,29,28,32,26,12,25,15,27,23,13,14,24,16,18,19,22,21,17,20
"390",0,1,1,0,1,0,1,0,1,2,3,4,6,5,9,7,8,11,10,12,15,13,25,14,19,30,17,16,32,27,29,28,18,21,22,20,31,24,26,23
"391",0,1,1,1,1,1,0,1,1,2,3,4,5,9,6,8,32,7,11,10,13,31,29,18,26,14,17,15,12,30,21,16,28,27,22,19,25,23,24,20
"392",0,1,1,0,1,0,0,0,1,2,3,4,5,13,7,12,6,9,11,10,30,8,20,18,14,15,32,19,16,21,17,31,24,27,28,29,26,25,23,22
"393",1,0,0,1,0,1,0,0,2,1,4,3,6,5,9,8,7,31,32,10,19,30,11,15,12,29,17,13,14,16,27,18,22,24,28,26,21,20,23,25
"394",0,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8,10,32,9,13,12,27,15,30,11,29,14,17,16,31,19,18,20,21,25,23,28,24,26,22
"395",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8,11,12,13,10,9,14,18,32,16,31,17,30,15,19,21,22,20,23,28,29,27,26,25,24
"396",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,9,11,10,12,30,13,22,31,32,29,20,15,28,14,16,26,25,27,17,23,21,19,24,18
"397",0,1,1,1,1,1,1,1,1,2,3,4,7,5,6,11,8,10,9,14,19,15,13,32,12,31,17,30,20,29,28,16,23,27,18,21,25,22,24,26
"398",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,28,25,10,11,12,29,13,30,32,27,31,14,26,16,15,24,19,17,23,22,18,21,20
"399",1,0,1,1,1,0,1,1,1,3,2,4,5,8,6,7,10,11,16,9,12,13,15,18,14,27,17,23,21,30,19,28,20,25,26,32,24,22,29,31
"400",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,0,1,0,0,1,0,1,2,1,3,4,6,5,8,31,7,9,11,13,23,32,10,12,30,20,21,15,22,17,16,18,24,14,29,19,25,27,28,26
"402",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,10,7,32,11,9,14,30,31,12,15,13,20,29,16,28,18,19,24,23,17,21,27,26,25,22
"403",1,0,1,1,1,1,1,0,1,2,4,3,5,6,13,7,8,11,10,12,9,14,17,18,15,31,16,25,19,32,22,29,23,24,26,30,28,27,21,20
"404",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,8,10,12,9,14,11,31,29,32,18,13,15,16,30,17,28,21,20,26,23,27,22,24,25,19
"406",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8,32,10,31,11,9,30,13,12,15,27,29,28,26,14,18,25,16,19,21,17,20,24,23,22
"407",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"408",0,0,0,0,1,0,1,0,3,1,2,4,6,5,8,9,7,32,13,10,21,17,12,15,11,16,14,18,30,31,19,29,20,28,22,27,23,26,25,24
"409",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,10,8,9,16,27,14,32,11,13,12,23,31,22,15,29,30,18,17,28,26,21,19,24,25,20
"410",0,0,0,1,1,1,0,0,2,1,3,4,6,5,7,9,8,10,12,31,15,13,11,30,16,22,14,32,29,20,18,26,17,28,23,25,19,21,24,27
"411",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8,10,30,9,12,11,29,20,32,13,17,14,18,15,31,19,23,16,27,28,26,25,24,22,21
"412",0,1,1,1,0,0,0,0,1,2,4,3,7,5,8,6,9,10,12,13,11,14,30,32,22,18,15,31,28,29,19,16,20,17,24,26,25,27,23,21
"413",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,9,13,32,10,12,14,11,21,31,27,15,30,28,24,25,29,16,23,22,26,17,20,19,18
"414",0,0,1,0,1,1,1,0,1,2,3,6,13,4,7,5,32,8,31,12,9,10,14,11,21,16,29,15,30,27,25,17,23,19,22,28,26,20,18,24
"415",0,0,0,0,1,1,0,0,1,2,3,4,5,6,9,7,8,11,21,30,14,32,10,13,31,12,15,29,28,17,27,25,16,26,18,24,22,19,20,23
"416",0,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7,32,10,9,13,21,15,11,14,31,12,20,30,16,17,28,29,19,25,18,26,27,23,24,22
"417",0,0,1,0,0,1,1,0,1,2,3,4,7,5,6,32,9,8,11,12,16,10,13,17,30,15,31,26,14,19,20,28,18,29,25,27,23,21,24,22
"418",0,1,0,0,0,1,0,1,1,3,2,4,5,7,6,8,9,10,13,11,12,15,14,20,17,18,19,16,30,21,25,32,23,27,28,31,29,22,26,24
"419",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,16,8,10,11,12,14,13,29,31,28,15,23,32,25,30,17,22,21,26,18,27,19,20,24
"420",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,11,10,8,12,19,15,9,14,13,31,17,16,20,32,30,18,26,21,27,29,23,24,22,25,28
"422",1,0,0,1,0,0,0,1,1,2,3,6,4,5,7,8,9,11,10,30,29,14,31,15,13,32,12,17,16,21,18,22,26,23,27,20,24,28,19,25
"423",0,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8,13,9,25,11,10,12,30,31,32,29,24,15,17,14,23,28,26,16,27,19,22,18,20,21
"424",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,10,9,32,8,13,12,11,14,31,28,16,15,26,29,30,17,19,24,18,27,20,25,21,23,22
"425",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,9,31,11,12,15,32,26,27,30,28,16,20,24,13,17,29,18,25,23,21,14,22,19
"428",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,23,32,9,10,30,17,8,20,31,11,28,14,12,29,27,13,15,26,25,16,22,24,21,18,19
"429",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,11,24,10,19,12,13,14,18,15,16,26,20,30,17,31,32,27,29,21,22,28,23,25
"430",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",1,0,1,0,1,1,0,1,2,1,3,5,4,7,6,32,31,9,8,11,12,10,13,14,15,16,22,17,30,18,28,25,26,19,27,29,23,21,24,20
"434",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",1,0,1,1,0,1,0,0,1,2,3,4,10,5,6,7,14,8,31,9,30,11,23,12,32,13,17,29,15,24,26,20,28,25,16,19,27,18,22,21
"436",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8,9,12,32,10,14,15,11,16,13,27,18,17,21,26,19,31,23,30,25,22,28,29,20,24
"437",0,1,1,0,0,0,0,1,1,2,3,5,6,4,7,8,9,16,12,10,13,11,14,30,32,28,29,17,31,15,25,23,27,21,19,22,26,20,18,24
"438",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,10,9,11,8,12,18,13,15,32,28,14,19,23,16,24,17,31,25,30,27,20,22,21,29,26
"439",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,32,8,13,31,18,15,10,30,11,12,28,23,16,25,14,27,26,21,17,29,22,24,20,19
"442",0,1,0,1,1,0,1,0,1,2,3,13,4,5,6,9,8,7,10,11,16,12,32,14,31,28,15,17,26,18,30,19,20,29,24,21,27,23,22,25
"443",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,12,10,9,8,13,32,14,15,11,30,19,16,20,17,25,31,18,23,21,22,26,27,28,24,29
"444",1,0,1,0,0,1,1,1,1,3,2,4,6,7,8,5,10,13,11,27,9,17,14,12,31,16,32,30,15,29,22,28,23,18,26,24,25,21,19,20
"445",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,30,10,31,21,32,15,8,9,18,17,11,13,29,12,27,28,24,14,16,22,25,26,23,20,19
"446",0,1,1,1,1,1,0,1,2,1,3,4,5,7,6,8,32,9,10,31,27,11,25,30,26,12,29,15,28,24,21,14,13,19,18,23,20,16,17,22
"447",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,11,13,21,10,30,32,19,12,31,15,14,17,27,29,22,16,24,18,23,26,28,25,20
"448",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,31,9,8,32,11,10,12,16,13,26,14,30,21,17,27,15,18,28,19,20,22,25,29,23,24
"449",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,30,8,11,10,13,9,12,17,32,15,31,14,23,16,26,18,21,22,29,20,19,24,28,25,27
"450",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,0,1,1,0,1,1,0,1,3,2,4,5,7,6,9,10,8,11,13,12,29,31,27,32,15,28,30,16,14,26,24,25,20,19,23,18,22,17,21
"452",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,11,32,9,26,8,12,10,30,13,23,15,31,14,17,18,19,25,29,16,28,20,27,22,24,21
"453",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,32,9,10,11,30,31,12,29,19,28,15,23,14,27,13,25,17,18,24,20,16,26,21,22
"454",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,9,8,11,30,10,32,13,14,12,19,31,24,15,27,16,28,25,29,26,18,17,20,21,23,22
"455",1,0,1,1,0,0,0,0,3,1,2,4,5,8,6,7,32,30,11,9,12,31,20,10,29,14,17,18,13,25,16,28,15,21,22,19,27,26,23,24
"456",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,9,11,10,12,13,30,32,31,14,15,29,27,17,26,28,19,16,18,21,25,20,23,24,22
"457",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,11,10,32,19,31,12,30,16,24,14,29,22,17,13,15,20,18,23,27,21,26,28,25
"458",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,8,9,12,11,19,10,32,31,13,16,30,17,29,15,28,14,18,27,23,24,22,21,20,25,26
"459",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,0,1,0,1,1,1,0,1,2,3,4,5,7,9,8,6,10,11,23,26,13,14,12,15,19,32,30,21,16,22,20,28,18,31,17,29,24,27,25
"461",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"462",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,14,16,13,9,8,11,31,10,32,19,12,22,21,15,30,29,17,23,18,25,24,20,26,28,27
"464",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,9,13,10,11,14,15,12,31,32,19,18,16,17,22,28,24,20,21,25,30,23,26,29,27
"467",1,0,0,1,1,0,0,1,1,2,3,5,7,4,6,8,10,31,30,24,32,29,26,12,9,27,11,13,15,19,28,14,22,21,25,18,16,17,23,20
"468",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,9,8,10,15,13,11,14,12,17,19,30,18,32,16,20,22,24,21,31,23,25,29,26,27,28
"469",1,0,0,0,0,0,0,1,1,2,3,4,5,9,6,7,8,11,10,12,14,13,15,19,28,32,30,31,29,16,27,17,24,20,26,23,18,22,21,25
"470",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,11,9,8,10,32,12,30,15,27,14,31,13,29,24,23,28,17,18,25,22,21,19,26,16,20
"471",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8,30,19,9,17,10,14,11,15,25,31,13,12,16,18,28,27,32,29,21,24,20,23,26,22
"472",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,31,8,12,9,10,13,28,30,32,15,29,11,25,21,22,27,16,26,17,24,19,18,14,23,20
"473",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8,9,32,10,11,15,16,12,13,17,14,29,18,31,22,21,19,23,20,30,27,26,28,25,24
"474",1,0,1,1,0,0,0,1,1,3,2,6,4,5,8,7,12,31,9,32,10,15,29,19,11,13,21,14,30,28,18,17,20,24,22,16,23,25,27,26
"475",0,1,1,1,1,0,0,0,2,1,3,4,6,5,7,8,11,31,12,9,14,15,10,32,17,16,24,13,19,28,20,29,23,30,27,26,21,25,18,22
"476",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",0,1,0,0,0,1,1,0,2,1,3,4,5,7,6,32,8,31,10,14,9,15,11,12,23,30,27,13,24,20,29,25,28,16,22,17,26,18,21,19
"478",0,1,0,1,0,0,1,0,1,3,2,4,5,6,7,8,9,10,30,11,15,29,12,31,32,27,14,13,24,21,28,23,25,18,16,17,19,26,22,20
"479",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"480",0,0,1,1,1,1,0,0,1,3,2,4,5,8,7,6,11,9,10,29,32,17,27,31,13,14,12,15,18,28,25,26,23,30,16,20,22,21,24,19
"481",0,1,0,0,1,0,0,0,1,2,4,3,7,6,5,9,10,13,8,14,32,11,12,20,29,30,15,18,16,31,27,26,17,28,19,22,25,24,23,21
"482",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,1,1,0,0,1,0,1,2,1,3,7,6,4,5,9,8,10,12,11,30,15,32,16,14,27,13,21,17,20,18,28,22,23,31,29,19,25,24,26
"484",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",0,1,0,1,1,0,0,1,1,2,4,3,7,5,6,11,9,8,12,10,14,15,13,22,32,19,16,20,18,28,17,23,31,21,24,30,29,25,27,26
"486",0,1,0,0,0,0,1,1,1,2,4,3,6,5,7,10,9,8,11,14,13,18,12,32,17,16,29,31,20,19,30,15,27,28,24,22,26,23,25,21
"487",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8,11,9,10,15,13,12,16,14,31,32,18,30,19,17,21,29,25,23,22,27,28,26,20,24
"488",0,0,1,0,1,0,0,1,1,2,4,3,5,16,6,8,32,7,10,11,31,29,9,12,13,30,25,14,27,28,18,23,19,26,15,17,22,20,21,24
"489",0,1,1,0,1,0,0,0,1,3,2,4,7,5,6,8,10,9,12,13,11,32,30,14,28,20,31,15,26,27,16,19,17,29,22,18,25,23,24,21
"490",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,13,10,9,8,32,11,25,31,12,15,14,21,28,27,17,30,29,16,26,18,19,20,24,23,22
"491",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",0,1,1,1,0,0,1,0,1,2,3,4,5,10,7,8,6,9,11,14,12,29,13,31,32,26,21,15,17,16,18,30,19,22,27,25,28,24,23,20
"495",0,1,1,0,0,1,0,1,1,2,3,5,7,6,4,8,9,11,13,10,12,32,14,20,28,31,17,29,22,18,15,16,19,23,30,21,26,25,27,24
"496",0,1,1,1,0,0,1,1,1,2,3,4,7,6,5,8,13,15,10,12,9,32,11,16,31,20,30,14,19,22,17,26,28,29,18,21,23,24,27,25
"497",1,0,0,0,1,0,0,0,1,2,3,4,5,12,10,6,8,9,11,14,7,13,18,32,15,16,17,19,25,21,22,31,26,28,20,23,24,30,27,29
