"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,0,1,0,0,1,1,0,1,3,2,5,4,6,8,15,31,7,9,10,16,12,11,14,32,13,18,30,29,27,17,20,19,25,21,26,23,28,22,24
"334",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8,9,11,14,10,13,32,12,16,15,22,31,19,18,21,25,20,30,17,26,29,24,23,27,28
"335",1,0,0,1,1,0,0,0,1,3,2,5,4,6,8,9,10,7,11,12,13,32,14,17,16,15,20,25,19,18,31,22,29,21,30,23,24,26,28,27
"336",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,0,0,1,0,0,1,1,1,3,2,4,5,7,6,8,10,9,13,32,18,11,16,28,31,15,30,29,12,24,14,26,27,17,20,23,22,25,21,19
"338",0,1,0,1,1,1,0,1,1,2,3,6,4,5,7,8,30,9,10,11,14,13,32,12,15,16,31,17,18,23,20,25,19,21,22,28,29,27,26,24
"339",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,9,10,7,16,11,18,17,13,15,22,25,14,12,21,29,19,27,31,32,20,24,30,26,28,23
"340",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8,9,31,10,30,12,11,17,32,22,28,26,25,13,29,19,14,24,23,27,16,15,18,21,20
"342",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,0,1,0,1,1,0,1,2,3,6,4,7,5,8,9,10,11,13,19,12,16,32,15,31,18,21,17,26,14,28,30,24,29,27,22,20,25,23
"344",0,1,0,0,1,1,1,0,2,1,3,4,8,5,6,7,12,19,10,32,9,11,16,14,15,31,13,28,30,21,17,20,29,18,22,23,26,27,25,24
"345",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,0,0,0,1,0,1,0,2,1,4,3,5,6,7,9,32,8,13,11,31,10,29,30,14,17,12,16,18,15,27,25,24,28,19,23,21,22,26,20
"347",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,10,31,20,29,32,14,9,30,12,13,19,11,15,22,25,18,28,16,17,21,23,27,26,24
"348",0,1,1,1,1,0,1,1,1,2,3,5,6,4,7,32,8,10,9,19,20,14,31,11,12,21,13,29,28,15,30,24,22,17,16,25,27,18,26,23
"349",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,0,1,1,1,1,1,1,1,2,4,3,6,5,7,9,19,10,16,8,32,13,15,12,11,21,14,17,20,18,30,29,28,22,23,24,27,31,25,26
"351",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,9,8,16,19,12,20,10,13,11,17,21,27,25,14,32,22,31,30,18,15,29,28,26,23,24
"352",0,0,1,1,1,1,1,1,1,2,3,4,5,10,6,7,8,9,30,11,12,18,13,20,16,32,14,31,24,15,28,29,17,26,21,19,25,27,23,22
"353",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",0,1,0,0,1,1,1,0,1,2,3,5,4,6,15,7,8,11,9,31,12,32,10,28,13,27,23,26,30,29,18,17,16,14,19,21,24,25,20,22
"355",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,12,9,10,11,13,25,14,32,15,31,16,17,21,28,19,20,18,22,30,29,27,26,24,23
"357",0,0,1,1,1,1,0,1,1,2,4,3,5,7,10,6,8,12,9,30,11,14,32,20,13,16,18,31,23,15,27,17,29,25,24,28,26,19,21,22
"358",0,1,1,1,0,0,1,0,1,2,3,5,4,6,9,7,8,11,12,32,14,10,31,16,15,13,28,29,30,22,21,18,19,25,27,20,17,24,23,26
"359",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8,12,32,26,31,11,9,13,10,14,30,15,29,24,16,19,20,22,23,18,17,28,25,21,27
"360",0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,9,8,31,26,10,30,32,18,15,14,12,11,16,28,13,29,24,27,21,19,20,22,25,17,23
"361",0,1,0,0,0,1,0,0,2,1,3,6,4,7,5,9,8,10,11,30,32,31,28,29,12,27,19,13,15,21,16,14,26,22,25,18,24,20,23,17
"362",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8,11,12,9,10,13,16,14,18,29,15,19,32,27,17,21,20,23,22,30,31,24,26,28,25
"363",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7,9,10,13,11,12,15,16,14,31,17,27,32,30,22,29,24,20,19,18,23,21,25,26,28
"364",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,0,0,0,1,0,0,1,2,3,5,4,31,6,9,7,8,24,32,14,11,10,27,17,28,29,16,12,30,26,15,18,20,25,23,13,19,21,22
"367",1,0,1,0,1,1,1,1,1,3,2,4,5,6,7,10,8,9,17,15,11,14,13,32,12,16,29,31,19,30,18,27,21,26,20,25,24,28,23,22
"368",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8,31,32,9,11,10,12,13,27,30,14,25,29,15,16,19,18,21,28,22,17,20,24,23,26
"370",1,0,1,0,1,1,1,1,1,2,3,4,5,9,6,8,7,32,10,18,12,26,11,31,30,19,15,27,25,29,14,28,24,13,17,21,20,22,16,23
"371",0,1,1,0,1,0,1,0,1,2,3,5,4,10,7,8,6,12,15,13,9,17,11,32,20,30,31,14,22,16,25,21,29,24,26,19,23,18,28,27
"372",1,0,0,1,0,0,1,1,1,2,5,3,4,6,11,7,10,9,8,13,32,31,17,12,19,14,22,16,15,29,18,21,30,24,20,28,27,26,23,25
"373",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6,29,12,9,10,32,28,31,11,13,30,16,14,15,27,20,26,19,18,25,22,17,24,23,21
"374",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,12,9,14,8,10,11,24,21,15,32,28,16,19,31,13,25,29,17,30,18,23,20,27,22,26
"375",1,0,1,1,1,0,1,0,1,2,3,4,5,6,10,9,8,7,12,32,11,13,16,14,28,15,19,17,21,20,30,31,18,23,26,29,25,22,27,24
"376",1,0,0,0,0,1,0,0,1,2,4,3,6,9,5,10,7,8,11,32,14,30,16,12,27,13,31,15,17,24,20,18,29,23,28,19,25,26,22,21
"377",0,1,0,1,0,1,1,1,1,2,3,6,4,5,7,10,9,13,8,12,32,16,28,11,17,14,31,29,19,15,24,30,18,22,25,27,21,26,20,23
"378",0,0,0,0,1,1,1,0,1,3,2,4,6,5,7,8,10,9,32,12,13,30,11,14,31,27,23,29,15,28,24,17,25,22,18,16,19,20,26,21
"379",1,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6,9,11,10,19,31,24,15,13,16,12,17,30,32,14,29,28,26,18,27,21,25,20,22,23
"380",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,1,0,1,1,1,0,1,2,5,4,3,6,7,11,12,9,8,10,32,16,15,18,13,29,30,17,14,31,28,22,25,21,19,24,27,26,23,20
"383",0,0,0,1,1,1,1,0,2,1,4,5,3,6,7,8,10,9,28,11,31,12,15,13,32,20,14,16,30,29,24,17,27,18,22,19,23,26,21,25
"384",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,13,9,8,32,10,16,12,31,15,26,14,11,18,27,24,30,29,28,23,25,22,20,17,19,21
"385",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,0,1,0,0,1,0,0,1,3,2,5,4,8,6,9,11,7,10,12,14,32,13,31,15,22,16,30,20,28,26,18,17,19,21,24,23,29,27,25
"387",1,0,0,1,1,0,0,1,2,1,3,4,5,8,10,7,6,9,14,13,11,12,18,17,31,32,22,15,21,29,16,26,19,28,25,20,23,30,24,27
"388",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8,9,10,13,11,14,12,16,17,20,30,18,15,32,21,31,19,24,23,22,28,26,29,25,27
"390",0,1,0,0,1,1,1,1,1,2,4,5,3,6,7,9,13,8,32,10,15,12,11,14,16,19,21,31,28,17,20,18,27,29,22,30,23,26,24,25
"391",1,0,0,1,1,1,1,1,1,2,3,6,4,5,7,11,8,10,17,9,15,13,12,29,14,30,32,31,28,18,19,16,20,27,25,21,23,26,22,24
"392",0,0,1,1,1,0,0,0,1,2,3,5,6,4,8,7,13,28,12,9,32,10,11,30,24,26,29,18,31,25,15,14,23,27,19,20,21,17,16,22
"393",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,11,8,9,32,10,12,16,14,15,23,13,27,30,18,31,22,17,28,29,21,24,19,20,26,25
"394",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8,31,13,11,10,32,9,14,12,30,16,15,27,28,19,17,24,22,23,21,18,29,20,25,26
"395",0,1,1,1,0,0,1,1,1,2,3,7,4,9,5,6,8,12,11,13,10,18,31,15,14,30,32,16,17,27,19,25,26,29,20,22,21,24,23,28
"396",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7,12,30,29,9,15,32,11,27,10,13,21,14,16,22,31,28,23,17,24,19,25,20,18,26
"397",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,9,8,13,10,17,11,30,12,14,15,16,32,31,23,19,18,28,27,20,22,24,26,21,25,29
"398",0,0,1,0,1,0,0,0,1,2,3,7,4,8,6,9,5,10,32,18,31,16,11,12,13,26,29,30,17,14,27,15,28,24,19,20,21,25,23,22
"399",0,1,0,0,0,1,0,1,2,1,3,4,5,6,7,8,10,9,12,13,17,11,28,14,32,30,31,16,23,29,27,19,15,22,24,18,21,25,20,26
"400",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,8,9,11,10,21,13,12,30,32,15,31,22,29,14,16,18,17,28,26,20,27,25,19,24,23
"401",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,0,1,1,1,1,1,1,1,2,3,5,4,22,6,7,9,8,15,11,10,19,12,13,16,17,20,31,14,18,27,21,29,24,26,28,25,32,30,23
"403",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,9,10,18,25,13,8,11,16,12,15,14,17,32,19,24,20,31,30,21,26,23,29,27,22,28
"404",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8,9,11,10,19,12,13,32,14,30,20,16,26,29,31,21,15,18,17,23,28,25,27,22,24
"405",0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,8,10,9,15,12,11,29,30,19,13,32,31,28,16,14,25,26,23,17,18,27,20,21,24,22
"406",0,1,1,1,1,0,1,0,1,2,3,4,8,5,6,7,10,11,28,9,29,32,31,25,12,13,27,30,15,26,14,24,21,19,16,18,23,17,20,22
"407",0,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8,10,9,11,32,13,12,14,15,16,30,29,18,27,31,19,23,22,17,21,28,20,24,25,26
"408",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8,10,9,30,15,12,11,13,27,17,14,32,26,31,16,28,24,29,25,23,18,20,19,21,22
"409",0,0,1,1,1,0,0,0,1,2,7,4,3,5,6,8,14,28,9,10,32,11,31,12,26,15,30,23,13,18,27,17,29,22,19,16,25,20,24,21
"410",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,9,7,11,10,14,13,18,32,12,29,15,16,31,26,27,22,25,24,30,17,28,23,20,19,21
"411",0,0,1,0,1,1,1,0,1,3,2,5,7,4,9,6,11,8,13,12,10,31,15,32,19,23,30,14,20,25,27,16,17,28,21,29,22,26,24,18
"412",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,11,8,32,9,29,10,31,12,13,19,14,30,15,18,23,16,28,25,17,22,27,21,20,26,24
"413",1,0,0,0,1,1,0,1,1,2,3,4,10,5,8,7,9,6,16,11,12,13,29,31,28,32,15,14,26,30,17,19,20,27,18,22,23,25,21,24
"414",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,1,1,1,0,1,0,2,1,4,3,7,5,8,6,11,9,14,10,32,15,12,24,17,31,13,30,21,16,19,22,29,27,25,18,28,23,26,20
"416",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,9,8,21,10,13,31,11,28,12,30,32,22,14,18,15,16,19,20,29,17,26,27,24,23,25
"417",0,0,1,0,1,0,1,1,2,1,4,3,6,5,7,15,14,9,11,10,8,32,12,22,13,19,25,16,20,17,21,23,18,30,28,29,24,26,27,31
"418",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,12,8,32,9,11,10,13,14,29,17,31,22,20,30,15,16,28,27,24,19,26,18,25,21,23
"419",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,12,9,10,8,11,13,17,14,19,31,32,29,16,15,18,28,26,20,27,30,25,22,24,23,21
"420",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,10,12,14,21,32,11,13,15,18,16,23,22,17,24,31,27,19,20,25,26,28,29,30
"421",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,11,12,10,31,32,13,16,29,14,30,15,28,18,17,24,27,25,20,21,22,19,23,26
"424",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,0,1,0,0,1,0,1,1,2,3,7,4,5,6,9,8,13,11,10,17,29,12,15,19,16,23,18,14,28,31,26,20,32,30,21,27,25,22,24
"426",0,0,1,1,0,0,1,1,1,2,6,3,5,4,8,7,9,11,16,15,12,10,14,13,32,21,19,18,20,17,29,31,30,23,22,26,27,25,28,24
"427",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8,10,9,16,11,15,12,14,31,13,32,18,29,30,28,25,20,17,24,21,22,26,19,23,27
"428",1,0,1,1,1,1,0,1,1,3,2,4,6,5,8,7,9,10,32,31,12,11,17,13,15,20,16,14,25,30,27,19,26,18,24,29,28,21,22,23
"429",1,0,1,0,1,1,0,1,2,1,3,4,6,5,9,7,32,8,11,10,31,22,12,13,15,24,14,30,28,29,16,17,19,23,20,18,25,27,21,26
"430",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,1,1,1,0,0,1,1,4,2,3,6,5,8,7,13,9,10,30,11,12,21,14,15,17,16,32,31,19,29,26,24,18,28,25,23,27,20,22
"432",1,0,1,0,1,1,0,1,1,3,5,2,4,7,6,32,10,8,11,14,16,9,13,12,31,15,17,20,30,19,29,22,28,27,26,25,18,21,24,23
"433",0,1,1,0,1,1,0,0,2,1,3,4,6,5,7,8,12,11,9,31,32,18,10,30,27,20,25,13,29,17,28,26,19,14,15,16,24,22,21,23
"434",0,0,0,1,1,1,0,0,1,2,3,5,4,7,8,6,10,9,11,27,18,25,14,12,13,31,19,15,17,29,16,32,20,30,24,28,21,26,22,23
"435",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,1,0,1,1,0,0,1,2,3,6,4,5,8,7,11,9,10,32,25,31,13,14,19,18,16,12,15,24,20,30,17,22,21,29,27,23,28,26
"437",0,0,0,0,1,0,1,0,2,1,3,4,5,7,9,6,8,30,27,10,12,11,31,32,13,28,29,25,26,24,14,21,17,18,15,19,16,22,23,20
"438",0,0,1,0,1,1,0,1,1,2,3,5,4,6,8,11,7,32,9,13,10,12,18,14,30,22,17,15,16,20,31,23,27,29,19,24,28,26,25,21
"439",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8,9,19,10,18,12,13,14,11,16,15,30,17,21,31,20,32,27,28,29,23,25,22,24,26
"441",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,1,0,0,0,0,1,1,2,3,4,6,8,5,7,10,12,27,13,30,9,21,11,28,31,32,16,29,20,18,25,14,15,17,22,26,19,24,23
"444",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,1,1,1,1,0,1,2,3,4,5,6,9,8,7,32,11,12,31,13,10,22,27,30,29,26,24,28,17,20,18,21,15,25,14,23,16,19
"448",1,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8,11,12,13,14,10,9,17,19,32,31,15,27,30,29,18,25,22,16,26,28,21,24,23,20
"449",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,0,1,1,1,1,0,1,1,2,5,4,3,6,7,32,8,9,10,18,14,11,12,13,29,15,16,30,31,17,19,28,27,25,23,26,24,22,20,21
"451",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,0,0,1,0,1,0,1,2,1,3,4,5,6,10,7,9,8,11,32,14,26,13,12,31,29,30,17,18,15,20,16,28,25,21,19,24,27,22,23
"454",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,1,1,1,0,1,0,0,1,2,3,4,7,6,5,9,10,8,29,12,15,11,32,13,14,27,21,16,31,30,18,17,20,26,24,19,28,23,22,25
"456",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8,13,14,11,9,10,12,17,16,25,30,31,20,18,28,15,32,19,21,29,22,27,24,23,26
"457",0,1,0,0,1,1,1,1,1,3,2,4,5,7,6,8,32,9,10,30,23,11,27,26,29,12,28,20,31,24,15,25,13,19,17,16,21,14,18,22
"458",0,0,0,1,0,0,0,1,1,2,3,5,4,7,13,6,8,10,9,12,15,14,27,32,11,30,25,16,17,29,31,28,18,21,24,20,19,22,26,23
"459",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8,11,9,30,13,10,14,15,31,12,32,17,29,22,26,16,23,20,27,19,24,18,25,21,28
"460",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",0,1,0,1,1,0,0,1,1,2,3,4,5,6,10,7,13,14,9,8,32,12,11,15,18,16,28,17,22,19,31,20,24,29,25,27,21,23,26,30
"462",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,0,1,0,1,1,1,1,2,6,4,3,5,8,7,9,10,12,32,30,31,13,11,21,29,23,17,27,15,28,14,16,26,18,20,22,24,19,25
"464",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,9,8,10,12,13,32,14,24,28,11,29,15,31,16,27,17,22,30,20,23,18,25,26,19,21
"465",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,0,1,0,0,0,0,1,2,3,6,5,7,4,32,9,10,13,12,8,11,30,16,27,31,25,19,14,29,15,17,18,22,28,26,20,23,24,21
"467",0,0,1,0,1,0,0,0,2,1,3,6,5,4,8,7,10,9,14,32,11,29,12,30,24,20,13,19,18,15,16,31,17,25,27,22,21,28,23,26
"468",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,0,0,0,0,0,0,1,3,2,4,7,5,6,10,8,11,9,31,14,32,12,22,16,29,30,15,28,13,17,23,27,25,24,19,26,20,21,18
"470",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,9,32,8,10,11,15,31,20,12,18,21,16,30,14,13,19,17,22,29,28,26,23,25,24,27
"472",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,0,0,1,1,1,1,0,1,2,3,4,5,9,6,8,11,7,31,10,16,26,13,17,12,14,30,15,21,29,32,19,18,22,27,20,24,25,28,23
"474",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,10,9,8,11,32,13,12,28,30,31,27,29,25,26,24,14,17,15,22,16,19,21,23,20,18
"478",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,9,8,12,13,14,11,10,15,26,32,24,18,16,23,30,31,29,17,25,20,21,28,19,27,22
"479",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,14,11,8,32,9,12,30,13,10,15,31,20,17,23,28,16,26,29,19,21,18,24,25,27,22
"480",0,0,1,0,1,1,0,0,1,2,3,4,7,5,6,9,8,10,32,14,13,11,12,31,17,15,18,16,22,30,29,19,27,28,24,23,25,21,26,20
"481",1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,12,8,9,11,10,13,19,29,32,30,31,26,15,22,28,20,14,18,21,17,25,16,27,24,23
"482",0,0,1,1,0,1,0,0,1,2,4,6,3,5,8,7,9,10,11,13,12,16,30,14,32,18,15,29,17,31,26,25,19,22,21,20,24,27,23,28
"483",0,1,0,1,0,0,0,1,2,1,3,4,6,7,9,8,5,10,32,13,30,31,12,11,16,14,25,27,29,24,15,28,22,23,21,19,18,17,20,26
"484",0,1,1,0,1,1,1,0,1,3,2,4,5,6,9,8,10,20,7,17,11,12,13,16,14,31,25,19,32,15,22,28,27,18,26,29,30,24,21,23
"485",0,0,1,1,1,0,0,1,1,3,2,4,5,7,6,9,8,13,11,10,14,20,24,12,15,31,22,32,28,21,25,29,17,30,27,16,18,23,26,19
"486",1,0,0,1,0,0,0,0,1,2,3,4,6,5,9,7,16,8,10,30,13,29,32,26,18,11,31,12,28,14,23,22,15,19,20,25,21,17,27,24
"487",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,16,8,18,9,13,11,29,14,10,12,32,15,28,27,17,25,30,20,26,24,31,19,22,23,21
"488",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,11,14,9,8,10,12,28,32,13,31,15,16,30,26,18,19,29,25,17,22,20,27,24,21,23
"490",0,0,0,1,0,1,0,0,1,2,3,5,8,4,6,11,7,10,9,12,13,32,30,16,14,15,31,27,17,26,19,29,18,20,28,24,21,22,23,25
"491",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,1,0,1,1,0,0,0,1,3,2,4,5,6,7,8,15,10,31,9,12,13,32,18,14,11,17,29,16,26,30,28,25,27,22,19,21,24,20,23
"493",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,10,8,9,30,25,31,24,32,29,11,28,13,17,14,12,22,26,27,15,20,16,23,21,19,18
"494",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,0,1,1,1,1,0,1,1,2,3,5,4,8,9,6,7,13,10,14,11,32,12,29,16,15,17,20,31,19,25,30,24,18,22,23,21,27,26,28
"496",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7,10,14,9,12,11,23,13,32,15,16,17,19,22,31,25,18,30,21,28,20,27,24,26,29
"497",0,1,0,1,1,0,0,0,1,3,2,4,5,6,10,9,26,8,7,31,21,11,16,12,13,32,15,14,24,20,23,18,28,27,30,17,29,19,25,22
