"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,0,0,1,1,1,1,2,3,4,6,5,11,14,9,29,10,7,8,12,30,17,18,32,31,15,16,13,22,26,21,27,19,20,28,25,24,23
"333",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,25,8,9,32,10,11,31,12,14,29,27,21,30,15,22,26,28,19,16,24,13,20,18,17,23
"334",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",1,0,0,0,1,0,0,0,1,2,3,4,5,6,9,7,8,11,29,15,10,12,16,13,17,30,31,32,14,18,20,26,27,28,22,21,24,23,25,19
"338",0,1,0,1,0,0,0,0,1,3,2,5,4,7,6,8,32,9,15,12,10,18,11,13,14,30,29,27,17,16,31,28,21,20,24,19,26,25,22,23
"339",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,32,15,12,18,10,30,11,27,31,21,13,20,14,22,28,17,29,19,16,25,24,26,23
"342",0,1,0,1,1,1,1,0,1,2,4,3,5,6,9,8,7,12,22,10,11,14,15,13,16,17,32,29,18,31,19,20,21,24,30,26,27,28,25,23
"343",1,0,0,0,0,0,1,1,1,3,2,5,4,10,7,6,11,8,9,15,12,13,18,16,14,29,21,17,19,32,20,24,31,28,25,22,27,30,23,26
"344",0,0,0,1,0,1,0,1,1,2,3,5,4,6,10,8,7,14,11,17,19,16,9,32,31,12,27,15,20,13,18,28,30,21,23,25,24,22,26,29
"345",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7,9,11,10,12,13,17,16,14,32,21,19,15,18,31,27,24,23,26,20,25,28,22,30,29
"346",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,10,8,9,11,13,12,14,31,26,20,32,15,19,18,16,29,23,17,30,22,27,25,28,24,21
"347",0,0,1,1,0,1,0,0,1,2,3,4,6,7,5,11,8,9,21,32,10,12,13,19,30,14,15,17,31,29,24,20,28,18,16,25,27,26,23,22
"348",0,0,1,1,0,0,1,0,1,4,3,2,6,5,7,8,10,12,9,16,13,11,19,31,14,15,20,17,28,23,32,29,21,27,30,18,26,25,22,24
"349",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8,10,14,9,11,12,16,13,32,15,31,30,17,28,20,18,24,29,19,26,27,23,21,22,25
"350",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,30,10,11,22,21,31,12,19,24,32,27,29,26,28,20,14,18,13,15,25,16,17,23
"351",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,0,1,0,0,1,0,0,1,3,2,7,6,5,4,9,21,10,8,32,12,20,11,31,14,13,22,15,16,18,26,25,19,17,30,27,28,29,23,24
"353",0,1,1,0,0,0,0,0,1,2,3,4,8,6,7,5,9,12,10,14,11,32,15,28,16,13,19,21,29,17,31,30,18,25,20,26,22,23,27,24
"354",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8,32,18,9,12,13,11,14,10,31,28,19,15,30,29,17,16,25,23,22,24,20,21,26,27
"356",0,1,1,0,1,0,1,1,1,2,4,3,6,5,9,7,8,10,32,11,16,14,12,31,13,30,21,15,29,17,28,18,25,19,22,24,27,23,20,26
"357",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,10,9,8,11,31,12,32,25,13,30,15,27,18,16,14,17,19,28,29,20,24,22,26,21,23
"358",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,13,8,11,9,10,12,14,16,32,15,20,29,17,28,31,19,18,24,23,30,27,25,21,22,26
"360",1,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8,9,11,14,32,29,10,22,12,13,27,21,28,30,16,23,26,15,18,17,31,24,25,19,20
"361",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,10,11,13,15,9,12,23,32,19,14,21,29,16,26,24,17,18,25,27,31,20,30,28,22
"363",0,0,1,1,0,0,0,1,1,2,3,4,5,6,13,10,7,8,11,12,9,15,17,32,18,31,16,14,28,20,21,30,29,22,23,19,25,26,24,27
"364",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7,9,10,32,11,14,19,29,12,13,20,22,31,21,15,17,16,18,30,28,24,23,26,27,25
"368",0,1,0,0,0,1,1,1,1,2,3,6,4,5,7,11,10,8,14,9,32,31,29,12,13,20,15,16,30,28,19,17,25,24,26,18,21,22,27,23
"369",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8,10,11,32,9,13,15,12,16,31,24,14,17,30,28,29,19,18,20,27,23,26,25,22,21
"370",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7,9,30,10,13,12,15,11,17,31,16,14,18,20,32,22,27,19,24,25,26,28,21,23,29
"371",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,9,14,8,10,30,13,11,12,20,17,15,16,19,18,29,32,21,22,27,28,31,24,25,23,26
"372",0,0,0,0,0,0,0,0,1,3,2,4,6,5,8,7,12,14,9,27,11,10,13,15,28,30,17,32,16,25,18,19,29,23,31,20,26,24,22,21
"373",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8,32,9,10,11,25,31,27,20,13,12,29,14,23,26,30,28,24,22,18,21,17,16,19,15
"374",0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,10,8,9,11,14,29,32,17,13,15,12,16,31,30,27,22,18,21,28,20,19,25,23,26,24
"375",1,0,1,0,0,0,0,0,1,2,3,4,5,7,10,8,9,6,11,12,28,31,30,32,14,15,16,20,13,19,25,29,21,17,18,27,23,22,24,26
"376",0,1,0,1,0,1,1,1,1,2,3,4,5,10,6,7,11,8,12,9,14,13,16,32,15,25,17,31,21,30,20,18,23,19,22,28,24,27,29,26
"377",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",0,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6,9,17,12,10,14,13,11,16,15,32,28,20,29,21,31,26,30,19,18,23,27,24,22,25
"380",1,0,0,0,0,1,1,1,1,2,3,4,5,9,6,13,11,7,8,30,32,10,31,15,17,12,28,26,27,29,14,18,16,19,23,24,25,22,20,21
"381",1,0,1,1,0,1,1,1,1,2,5,4,3,6,10,7,9,8,31,26,11,32,13,29,12,14,28,30,21,27,25,19,18,20,23,17,24,15,16,22
"382",0,0,1,0,0,0,0,0,1,2,3,4,5,6,9,11,7,8,10,32,17,12,29,28,14,13,20,18,15,31,16,27,22,30,25,26,19,23,21,24
"383",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,10,32,26,9,8,11,12,31,27,15,13,14,29,30,28,17,16,25,23,21,24,19,18,22,20
"384",0,0,1,0,1,1,1,1,2,1,6,3,4,5,7,8,17,32,10,9,12,11,15,14,13,27,16,30,29,31,22,26,28,21,19,25,23,18,20,24
"385",0,1,0,0,1,0,1,0,1,3,2,4,5,7,8,30,6,10,9,15,29,12,13,11,32,25,19,14,31,16,17,18,27,20,26,21,28,22,24,23
"386",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,0,1,1,1,0,0,1,1,2,3,4,7,8,5,6,9,10,11,29,32,31,13,12,30,16,14,24,28,15,27,17,18,23,19,26,22,25,21,20
"388",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,0,1,0,1,1,0,1,1,3,2,5,4,7,8,6,9,32,10,13,18,11,12,15,14,28,17,16,29,19,27,20,31,21,26,22,25,24,30,23
"391",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,31,16,8,11,9,32,15,29,12,28,10,20,13,30,27,19,14,17,23,26,18,25,24,22,21
"392",0,0,1,0,1,0,1,1,1,3,2,5,4,6,7,10,8,32,15,13,9,12,11,29,14,25,26,20,16,17,31,23,28,30,21,24,27,18,19,22
"393",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,0,1,1,1,1,0,0,1,2,5,3,4,6,7,8,10,13,15,9,14,17,32,11,12,20,16,30,18,26,31,19,25,27,28,23,24,22,29,21
"395",0,0,1,1,1,0,1,0,1,2,3,4,6,5,10,7,9,8,11,31,16,12,32,28,13,15,14,18,17,30,27,29,26,23,25,24,22,20,19,21
"396",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8,11,9,12,15,10,16,13,22,21,14,17,28,18,31,24,23,32,19,30,20,26,25,29,27
"398",0,0,1,1,0,1,0,0,1,2,3,7,4,6,8,5,14,9,17,11,10,12,29,13,32,31,19,15,16,30,18,25,21,22,24,27,20,28,26,23
"399",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7,10,9,30,11,23,27,15,17,32,14,31,18,29,13,12,20,16,26,25,19,21,28,24,22
"400",0,0,1,1,1,1,0,0,1,2,3,4,6,8,5,10,9,7,11,28,31,32,22,12,14,27,26,13,30,18,29,15,17,16,23,25,21,19,20,24
"401",1,0,1,0,0,1,1,0,1,2,3,7,4,5,9,6,8,10,12,14,11,13,32,19,15,16,18,31,22,25,30,17,21,20,29,28,23,26,24,27
"402",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,11,14,9,8,10,12,32,13,18,29,15,31,30,17,23,16,27,28,19,21,24,20,26,22,25
"403",0,1,1,0,1,0,0,0,1,3,2,4,5,6,29,12,7,8,9,10,32,31,30,11,28,13,24,21,27,26,15,25,14,18,16,23,22,20,19,17
"404",1,0,1,0,1,0,0,1,1,2,6,3,9,4,5,8,7,10,11,14,13,32,16,12,17,19,28,24,15,18,20,21,30,31,26,29,27,25,23,22
"405",1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7,12,9,14,11,10,31,32,19,13,15,16,29,18,17,30,28,24,26,22,23,27,20,21,25
"406",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,9,8,10,32,18,19,16,13,11,12,22,25,14,15,30,17,23,27,29,20,31,28,21,24,26
"408",0,1,0,0,1,1,1,1,1,3,4,2,5,6,9,10,8,7,14,32,31,11,19,16,12,13,18,17,15,30,28,20,23,22,21,27,24,29,25,26
"409",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,16,9,10,29,12,14,13,32,17,11,15,28,18,22,30,24,27,21,25,31,23,26,20,19
"410",0,1,0,1,0,1,1,1,1,2,5,3,4,6,7,9,8,11,10,13,14,18,16,32,31,19,12,17,24,21,15,30,22,27,26,28,29,20,25,23
"411",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7,10,9,12,32,11,13,14,31,15,24,30,29,28,19,18,20,16,26,17,22,21,25,27,23
"412",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,9,13,14,10,26,18,15,11,29,12,17,32,16,30,19,28,31,27,22,21,25,23,20,24
"413",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,30,32,31,8,12,24,21,9,11,29,15,14,10,13,22,28,27,17,16,20,26,18,23,25,19
"414",1,0,0,1,0,0,0,0,1,2,3,4,6,7,5,12,9,10,8,14,11,13,20,15,31,30,32,21,17,16,24,28,27,29,23,26,18,22,25,19
"415",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,0,1,1,0,0,2,1,3,4,5,6,8,9,7,10,11,13,29,31,12,28,20,32,15,26,17,30,16,27,14,21,24,22,19,25,18,23
"417",0,0,0,0,1,0,0,0,1,2,3,6,4,5,12,7,10,8,11,14,9,27,13,32,16,31,17,20,29,15,26,25,18,22,30,21,19,23,28,24
"418",0,1,0,0,1,1,0,0,1,2,3,4,5,6,9,7,32,8,12,21,10,19,14,11,31,13,30,24,17,18,16,15,28,20,29,22,27,23,25,26
"419",1,0,0,0,1,1,0,0,1,2,3,6,5,7,4,10,14,8,11,9,12,13,31,18,24,15,32,20,17,16,29,21,19,30,27,23,22,28,26,25
"420",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,11,32,15,10,12,13,16,14,31,25,17,18,30,24,19,28,21,27,29,20,22,23,26
"421",1,0,1,1,0,0,0,0,2,1,3,4,5,6,7,9,8,13,14,12,11,10,17,18,19,20,16,15,21,24,32,30,31,22,23,28,26,29,25,27
"422",0,0,0,1,1,1,0,1,2,1,3,5,4,6,8,7,11,13,9,10,12,32,27,14,19,16,21,31,20,17,30,29,24,22,18,15,26,28,23,25
"423",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7,9,18,19,11,10,12,31,13,17,32,28,15,29,14,23,16,22,26,30,21,24,27,25,20
"424",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,1,0,1,0,0,1,0,1,2,4,3,5,7,6,8,9,32,11,31,10,14,12,15,17,19,13,28,30,18,27,16,20,29,24,26,25,23,22,21
"426",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,32,30,9,12,16,10,14,13,11,31,29,27,19,28,17,20,15,24,22,21,18,25,26,23
"427",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,1,0,1,1,1,1,1,2,3,4,6,5,9,7,8,32,31,12,19,11,15,10,30,28,16,29,13,27,18,14,26,23,17,24,20,25,22,21
"429",0,0,0,1,1,0,1,0,1,2,3,4,5,7,8,9,6,12,11,10,15,13,14,30,29,31,32,19,26,18,17,16,28,23,22,20,27,25,24,21
"430",0,0,1,0,0,0,0,0,1,2,4,3,8,6,5,7,9,10,15,12,11,13,32,20,14,31,29,16,27,28,18,30,22,21,26,17,19,25,23,24
"431",0,1,1,0,1,1,1,0,1,2,3,5,4,6,9,7,8,16,10,11,13,12,31,14,29,23,32,15,21,19,17,18,27,20,22,28,30,24,26,25
"432",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,8,13,19,15,10,11,25,12,32,14,31,16,17,21,18,20,30,26,29,22,28,27,24,23
"433",0,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8,9,10,32,11,13,16,14,12,17,26,15,20,18,30,22,21,19,31,23,29,28,27,25,24
"434",0,0,1,1,0,1,0,1,1,2,3,4,29,5,6,7,10,8,30,12,9,17,11,14,32,21,13,15,31,28,19,22,16,20,27,18,26,24,23,25
"435",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,0,0,0,0,1,0,1,1,3,2,5,4,6,7,9,8,10,13,12,11,14,17,16,20,19,18,23,15,32,27,22,21,31,25,30,28,24,26,29
"437",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,1,1,0,0,1,1,1,1,2,3,6,4,5,9,11,10,8,12,7,13,30,32,14,24,15,16,27,31,25,29,21,28,22,18,20,17,23,19,26
"440",0,0,0,0,0,1,0,0,2,1,3,4,8,5,6,32,7,31,9,29,10,11,13,30,21,12,22,27,28,25,15,14,23,17,20,18,26,19,16,24
"441",0,0,1,0,1,1,0,0,1,2,3,5,4,7,9,6,10,8,12,31,17,13,11,14,15,16,32,18,29,19,20,22,27,28,26,30,23,21,24,25
"442",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,15,8,10,9,11,29,22,30,32,13,31,12,17,14,26,24,21,27,28,16,25,18,23,20,19
"444",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,9,10,8,32,31,11,13,30,26,28,19,21,29,12,18,14,23,24,25,20,27,17,15,16,22
"446",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8,10,9,12,11,15,31,14,13,28,16,32,30,17,29,22,27,25,24,18,23,26,21,19,20
"448",0,0,0,1,1,0,0,0,2,1,4,3,5,6,7,11,9,10,8,12,17,31,23,14,32,28,29,30,13,15,26,20,27,16,25,18,19,21,22,24
"449",0,1,0,0,1,0,0,0,1,3,2,4,6,5,9,8,7,19,31,13,11,10,14,12,16,26,32,15,17,25,20,24,18,21,30,29,22,27,28,23
"450",0,1,1,0,0,0,1,0,1,2,3,4,9,5,6,7,10,12,13,8,14,24,15,11,17,32,16,19,31,18,28,21,20,25,30,23,22,26,29,27
"451",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,10,8,11,32,12,27,31,14,13,17,28,21,30,15,22,24,16,29,25,26,18,20,19,23
"452",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7,11,14,9,12,17,10,13,18,15,20,21,16,32,27,19,23,31,22,30,24,29,26,25,28
"453",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,0,1,0,0,1,0,2,1,4,3,6,5,7,9,8,11,10,26,25,31,30,12,19,27,32,29,14,28,13,24,18,15,16,17,21,23,22,20
"455",1,0,1,1,0,0,1,1,2,1,3,4,5,6,7,32,8,9,11,10,14,31,28,12,29,30,16,13,15,18,24,19,23,27,20,17,26,22,21,25
"456",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8,9,11,10,12,30,20,31,32,19,14,13,15,18,29,17,26,16,27,21,25,22,28,23,24
"457",0,1,0,0,1,0,0,1,1,3,2,4,5,6,31,7,9,8,11,12,23,10,29,14,30,26,17,13,27,32,15,28,21,25,16,19,18,24,22,20
"458",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,9,8,10,11,12,13,18,32,25,14,16,17,20,15,26,22,21,30,27,19,23,31,24,28,29
"460",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,28,13,11,12,10,30,29,32,17,14,15,16,25,31,26,19,21,27,22,24,23,18,20
"461",0,1,0,0,1,0,1,1,1,2,3,5,4,6,9,8,7,31,17,32,11,10,12,19,18,14,13,30,28,29,15,16,21,27,20,26,24,22,23,25
"462",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,1,0,1,1,1,1,3,1,2,4,5,10,9,7,6,8,12,11,31,28,21,32,13,30,29,26,16,15,27,14,25,17,24,18,20,23,22,19
"464",0,0,0,1,1,0,1,0,1,2,3,5,4,6,13,7,8,32,9,10,11,12,30,31,28,15,14,20,18,16,29,19,17,27,21,26,22,25,23,24
"465",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,9,32,8,10,11,14,12,13,30,16,21,15,20,31,18,19,23,17,27,22,25,28,29,26,24
"466",0,1,0,0,1,0,1,0,1,2,3,4,6,8,5,7,9,11,12,32,10,13,14,30,15,29,31,18,17,25,22,19,28,16,24,27,26,21,23,20
"467",0,1,0,0,1,0,1,1,2,1,4,3,5,6,7,11,9,8,12,10,18,13,15,16,31,20,14,29,25,32,19,17,30,28,22,26,23,21,27,24
"468",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,11,10,8,14,9,12,13,30,15,32,21,31,25,16,17,26,28,19,20,18,29,23,22,27,24
"469",1,0,0,1,1,1,0,1,1,2,4,3,5,8,6,10,12,31,32,11,7,14,9,25,16,13,17,30,20,15,29,18,21,28,22,19,24,23,27,26
"470",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,1,0,0,1,1,0,0,1,3,2,5,4,9,7,6,8,28,32,15,10,11,30,14,12,19,16,13,24,29,25,31,17,26,18,23,20,27,22,21
"473",0,1,0,0,1,0,0,1,1,2,3,5,4,6,10,9,7,8,31,29,11,32,14,28,30,12,13,26,18,16,24,19,15,20,27,23,17,21,22,25
"474",0,1,1,1,0,0,1,1,1,2,3,4,6,5,9,7,8,10,11,16,12,15,14,13,23,20,25,32,18,31,17,30,22,19,27,29,21,28,26,24
"475",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,0,0,1,1,1,0,0,1,2,3,5,6,4,7,8,9,11,28,32,27,13,10,31,26,30,14,12,29,16,18,25,15,23,17,24,21,20,19,22
"479",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,32,9,10,11,8,18,13,25,14,31,12,23,15,16,26,27,17,24,30,20,28,29,19,21,22
"480",0,1,0,0,1,0,0,1,1,2,3,4,6,32,5,8,7,9,31,10,29,12,17,30,26,11,13,27,25,28,20,22,15,16,23,14,19,18,24,21
"481",0,1,0,0,0,0,0,0,1,2,3,4,8,7,5,6,32,10,14,9,31,29,13,12,30,11,15,28,23,26,24,21,16,19,22,17,25,20,27,18
"482",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7,9,29,11,12,10,32,30,31,20,28,16,26,13,15,27,17,14,24,22,23,25,21,18,19
"483",0,1,1,1,0,1,1,1,1,3,2,4,6,5,7,10,8,9,11,32,31,18,21,22,27,25,28,30,29,13,26,12,14,24,20,23,19,16,15,17
"484",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,9,8,14,10,11,13,12,31,15,19,32,17,29,16,21,25,18,20,30,28,27,23,22,26,24
"485",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,0,1,1,1,1,0,0,1,3,2,4,32,6,5,7,9,28,31,8,30,13,14,17,11,10,16,15,12,26,27,23,18,24,25,29,20,19,21,22
"487",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,32,9,8,10,13,11,28,14,12,30,15,20,16,17,31,27,26,18,29,19,23,22,21,25,24
"488",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,18,8,9,13,10,16,12,11,14,32,22,19,15,17,31,25,20,23,27,21,29,30,24,28,26
"489",1,0,0,0,0,0,0,0,2,1,3,4,6,5,7,11,32,17,8,10,21,29,31,27,9,25,13,12,28,24,15,14,20,22,30,18,26,16,19,23
"490",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,0,1,1,1,1,0,1,1,2,3,6,4,5,8,9,7,11,32,31,10,12,29,13,28,30,22,27,14,26,24,25,15,20,16,23,21,17,18,19
"492",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,0,0,0,0,1,0,0,1,2,3,4,11,6,5,7,32,13,8,10,12,28,9,31,15,14,23,30,16,22,24,20,17,18,29,27,25,26,19,21
"494",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,0,1,0,1,0,0,1,1,2,3,6,4,5,8,11,7,12,10,9,14,30,17,13,15,32,24,16,31,19,29,27,26,18,28,25,22,23,21,20
"497",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,12,8,11,13,9,10,15,16,32,14,17,27,31,29,18,23,26,19,30,21,24,28,20,22,25
