"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,11,13,8,14,12,32,10,9,27,15,30,16,22,24,29,31,21,17,20,28,18,25,23,19,26
"333",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,0,0,0,1,0,1,0,1,2,3,4,5,6,31,7,12,8,9,14,10,16,21,11,13,32,30,15,29,27,17,19,18,28,26,20,23,24,22,25
"335",0,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8,13,11,32,30,10,9,12,31,18,14,15,17,26,19,29,16,20,21,28,23,25,22,27,24
"336",0,0,0,0,1,1,1,1,1,2,4,3,5,6,9,7,8,11,15,32,10,12,31,13,28,16,22,30,24,14,29,18,20,17,26,19,25,27,23,21
"337",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,9,8,10,32,11,30,28,16,31,12,15,14,18,13,19,27,20,24,17,23,26,29,21,25,22
"339",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,11,9,7,15,16,10,22,13,23,12,14,18,19,24,31,30,17,25,32,20,29,27,21,28,26
"340",1,0,0,0,0,1,0,1,1,2,4,3,6,5,7,10,8,9,11,20,12,14,13,15,31,32,29,16,30,18,17,22,19,27,26,28,23,21,24,25
"341",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,0,0,1,1,1,1,1,1,2,3,4,6,8,7,5,9,10,11,13,14,12,16,17,20,15,32,18,31,19,27,21,26,23,29,22,30,28,25,24
"343",0,0,0,0,0,1,0,1,1,2,3,4,6,5,32,10,7,9,8,14,11,17,15,30,12,29,31,13,20,28,16,19,23,27,21,24,18,22,26,25
"344",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,9,18,12,11,16,10,17,14,32,13,30,21,31,15,19,28,22,20,29,24,25,23,27,26
"345",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,13,9,8,12,11,10,32,18,31,25,16,14,15,30,23,20,29,22,28,17,24,27,21,26,19
"346",0,0,1,1,0,0,1,0,1,2,3,4,8,7,5,6,9,16,10,31,15,11,13,29,14,32,28,27,12,30,17,19,24,21,26,25,22,23,18,20
"347",1,0,1,1,1,0,1,1,1,2,3,4,8,5,6,7,11,9,14,12,10,13,31,20,17,15,16,18,32,21,19,22,25,29,24,30,28,26,23,27
"348",0,0,0,0,1,0,1,0,1,2,3,6,5,8,4,7,9,10,19,12,11,18,13,32,14,26,30,15,31,20,25,22,28,16,29,24,23,17,27,21
"349",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,0,0,1,0,0,0,1,2,8,4,3,7,9,5,11,6,25,10,32,14,12,13,30,31,28,20,29,15,26,17,21,27,22,19,24,16,23,18
"351",1,0,1,0,1,0,1,1,1,3,2,4,5,9,6,7,8,31,10,13,32,28,11,29,30,25,12,24,27,26,15,14,18,19,23,22,21,16,20,17
"352",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,0,1,0,0,1,0,1,1,2,3,4,5,6,12,8,7,9,10,31,28,11,32,13,24,30,29,14,15,18,27,16,19,20,26,17,22,21,23,25
"354",0,1,0,0,1,1,0,0,2,1,3,4,5,7,6,9,8,14,15,10,13,11,21,31,17,12,32,19,27,30,26,16,25,29,18,24,28,22,23,20
"355",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,9,8,13,12,32,10,18,11,30,31,20,22,14,21,19,16,25,27,15,28,29,26,24,17,23
"356",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,10,9,8,11,14,31,13,20,12,28,27,29,15,25,32,30,18,16,21,22,17,26,19,24,23
"359",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7,9,10,15,12,31,11,14,13,17,26,32,20,16,19,30,18,23,29,22,21,27,28,24,25
"360",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7,9,14,10,32,13,12,11,31,16,15,30,22,18,27,21,25,17,28,26,23,29,20,19,24
"362",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,12,8,10,9,11,14,26,13,30,15,32,20,16,17,18,24,31,21,22,27,19,29,25,23,28
"363",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,32,9,11,10,29,7,12,31,14,28,19,30,13,25,18,17,20,27,26,15,16,22,21,24,23
"365",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,0,0,1,1,0,1,1,1,2,3,4,5,6,32,7,8,26,9,31,22,27,25,29,15,11,30,24,12,14,10,28,13,23,19,16,21,17,20,18
"367",1,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8,9,32,14,10,11,21,30,31,13,12,27,26,29,25,22,28,24,16,18,15,23,20,17,19
"368",1,0,0,0,0,0,1,1,1,2,4,3,5,6,8,9,7,32,12,10,25,11,31,18,30,29,13,20,28,26,14,16,15,27,22,19,17,23,21,24
"369",0,0,1,0,0,0,1,1,1,2,3,4,6,5,9,7,8,11,10,22,12,18,16,14,31,13,15,17,24,30,29,32,20,25,21,27,19,23,26,28
"370",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,0,0,0,0,0,1,1,2,4,3,5,6,9,7,10,8,15,12,32,13,11,29,14,31,17,30,22,27,18,19,16,26,28,23,24,21,25,20
"372",0,0,0,1,0,1,1,0,1,4,3,2,6,8,5,7,9,32,10,11,26,12,27,24,21,30,13,28,29,31,16,14,25,18,22,15,23,20,17,19
"373",0,0,1,1,0,1,1,1,1,3,2,4,9,5,6,11,7,10,8,15,30,13,14,12,16,32,17,22,28,20,18,25,31,29,19,21,24,23,27,26
"374",1,0,0,0,1,1,1,0,1,2,3,4,7,5,9,32,8,6,11,14,13,30,10,12,22,31,29,16,15,17,24,18,20,27,21,19,25,28,23,26
"375",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,32,9,31,11,8,10,13,30,12,27,14,20,29,15,24,28,23,26,17,16,19,18,25,21,22
"376",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,29,9,15,10,11,13,27,12,32,14,26,23,31,16,28,18,30,17,25,19,24,20,21,22
"378",0,1,0,0,0,0,1,0,1,3,4,2,8,5,6,7,10,9,15,18,12,11,13,14,32,31,28,19,16,30,17,29,26,20,24,23,22,21,25,27
"379",1,0,1,0,0,0,0,1,1,3,2,5,4,32,7,6,9,10,12,11,13,17,14,8,15,19,31,28,30,27,29,25,26,20,16,24,22,18,21,23
"380",1,0,0,1,1,1,1,0,1,2,3,4,5,6,28,8,10,15,11,9,7,16,32,13,18,12,29,14,26,27,30,31,17,21,20,22,25,24,23,19
"381",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,9,10,8,11,17,32,12,15,30,14,13,22,31,18,28,19,26,25,16,27,21,29,20,24,23
"382",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6,9,12,10,11,14,19,13,18,17,15,21,16,32,23,20,24,31,26,22,29,25,28,27,30
"386",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7,9,16,25,10,11,30,12,15,14,32,13,20,21,18,31,26,22,17,28,19,27,29,24,23
"387",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,0,1,0,1,1,0,0,1,2,3,4,9,8,5,10,6,7,32,12,11,13,14,15,31,28,18,16,30,19,27,29,25,17,21,26,22,23,24,20
"389",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8,9,12,28,10,11,32,30,17,21,18,13,29,15,31,16,19,20,27,23,14,24,26,25,22
"391",0,0,0,1,0,1,0,1,1,3,2,5,4,6,7,9,8,32,10,11,12,13,15,19,31,26,14,21,30,16,29,28,20,17,24,25,18,27,22,23
"392",0,0,0,1,0,1,1,1,1,2,3,11,4,7,8,5,6,9,12,18,10,15,32,20,31,19,30,13,14,23,17,26,24,16,29,27,22,28,21,25
"393",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,0,1,0,0,0,0,1,1,2,3,4,5,6,10,9,8,7,32,13,11,31,22,30,12,15,28,20,16,29,24,14,25,26,23,17,19,27,21,18
"395",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,9,10,8,31,19,11,13,12,30,14,17,32,16,23,15,29,27,20,18,28,22,26,21,24,25
"396",1,0,0,1,1,1,0,1,1,2,3,4,8,5,6,10,31,11,9,7,12,14,22,13,28,18,30,32,19,16,17,20,21,15,24,29,27,26,25,23
"397",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,9,14,10,8,32,12,19,18,13,11,17,16,31,15,30,20,29,22,27,25,28,26,24,21,23
"398",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",0,0,1,0,1,0,0,1,1,2,3,6,4,5,7,9,10,14,8,13,32,11,15,12,31,29,27,28,30,26,16,25,18,19,17,23,21,24,22,20
"400",1,0,1,0,0,1,0,0,1,2,4,3,5,8,6,13,12,9,7,10,11,32,14,15,18,16,28,30,29,17,31,27,19,20,25,23,24,22,21,26
"401",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8,10,25,9,12,31,32,13,11,24,14,17,27,15,30,20,26,29,16,18,28,23,21,19,22
"402",0,0,1,0,1,1,0,1,1,3,2,4,5,7,6,10,14,30,9,8,12,18,28,32,31,11,13,29,15,23,25,17,16,27,20,21,22,19,26,24
"403",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8,9,10,11,16,12,29,14,13,24,27,31,15,32,30,17,19,26,25,18,22,28,21,20,23
"404",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,10,11,8,9,32,12,14,16,29,13,31,15,24,18,19,17,23,30,26,28,20,22,25,27,21
"405",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,1,1,1,0,0,0,1,2,3,4,6,7,24,5,31,13,8,10,32,15,16,11,9,26,14,12,19,28,17,22,30,27,18,29,25,21,20,23
"407",1,0,1,1,1,0,1,0,1,2,4,6,3,7,5,32,8,9,30,12,10,11,29,31,18,14,13,16,24,15,27,21,25,17,28,19,20,26,22,23
"408",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,9,12,10,8,32,17,13,11,31,14,15,16,19,29,18,30,23,20,26,27,22,25,28,21,24
"412",0,1,1,1,0,1,1,1,1,2,3,4,5,6,9,10,7,8,12,11,32,13,18,15,16,14,31,29,30,27,17,28,19,26,22,21,23,20,24,25
"413",1,0,0,1,0,1,1,0,1,2,5,3,4,6,7,10,8,15,12,9,19,20,11,16,23,14,18,13,32,17,31,27,21,22,30,26,24,25,29,28
"414",1,0,1,1,1,1,1,1,1,2,3,4,5,6,9,7,12,8,13,10,11,32,18,30,27,14,29,15,16,17,24,25,19,20,31,23,28,26,22,21
"415",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,1,1,0,0,1,2,1,4,3,5,8,6,7,9,32,10,11,12,13,23,25,15,16,14,17,29,21,18,30,19,31,28,22,27,20,24,26
"417",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,10,9,11,32,13,8,12,15,24,31,18,20,14,17,16,26,25,27,29,21,19,28,30,22,23
"418",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,0,0,1,0,1,0,0,2,1,4,3,5,10,6,7,9,8,11,13,12,25,32,15,16,14,31,17,30,19,18,23,29,22,20,28,24,21,26,27
"420",1,0,0,0,1,0,1,0,1,2,4,3,5,8,6,7,10,9,14,32,12,15,29,13,11,16,28,23,18,25,30,17,19,26,22,20,31,27,21,24
"421",0,1,0,1,1,1,1,0,1,3,2,6,4,5,8,7,9,21,32,10,12,11,31,30,15,13,22,29,28,19,14,17,16,20,18,25,27,24,23,26
"422",0,1,0,1,0,1,0,0,1,2,3,4,6,5,9,24,8,7,13,11,10,12,32,15,25,31,14,30,20,17,16,29,19,22,28,18,21,23,27,26
"423",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,9,7,14,10,15,31,11,12,30,13,32,29,20,16,17,26,18,28,19,21,23,27,25,24,22
"425",1,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7,9,10,11,13,12,15,32,29,31,25,14,30,20,16,18,17,24,23,21,19,28,26,27,22
"426",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8,11,10,9,16,32,15,18,13,14,20,24,19,12,17,31,28,29,30,21,23,22,27,25,26
"427",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8,15,10,9,11,14,18,12,13,16,27,32,31,30,19,29,17,22,26,28,25,24,20,23,21
"428",1,0,0,1,1,1,0,0,1,2,3,4,6,5,9,7,10,8,14,32,11,13,29,12,16,19,30,31,23,15,17,28,22,18,20,27,24,21,26,25
"429",1,0,1,0,0,1,0,0,1,3,2,4,5,8,6,7,12,10,9,32,11,13,14,15,31,22,16,20,17,18,28,19,30,26,25,23,24,29,21,27
"430",0,0,0,1,0,0,0,0,1,2,3,6,5,4,7,9,8,10,11,18,13,12,15,17,32,16,31,30,14,29,19,25,21,26,27,20,28,23,24,22
"431",1,0,1,1,0,1,0,0,1,2,3,4,7,9,5,8,6,11,31,14,10,15,12,32,13,20,27,19,17,16,18,30,24,29,23,28,26,25,22,21
"432",0,1,0,0,0,0,0,1,1,2,4,3,6,5,7,8,11,10,9,12,13,14,20,15,32,21,31,17,16,22,30,29,18,23,28,19,25,24,26,27
"433",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8,24,10,23,32,31,9,27,30,13,11,14,29,12,17,28,16,15,22,25,26,21,19,18,20
"434",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,9,7,31,12,10,16,32,11,30,14,13,18,19,21,25,17,15,27,29,23,28,20,26,24,22
"437",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,11,8,16,27,9,14,10,32,29,31,18,13,15,25,12,26,30,22,24,20,17,28,19,23,21
"439",0,1,0,1,1,0,1,1,1,2,3,6,4,8,5,7,9,31,10,19,11,12,23,14,15,13,16,32,26,17,18,28,21,20,22,29,25,24,27,30
"440",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,9,8,17,12,10,23,11,14,16,18,20,19,13,26,15,32,24,22,21,31,30,25,29,27,28
"441",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7,11,10,13,9,12,14,32,18,16,19,15,17,21,31,30,20,25,29,28,23,22,26,27,24
"443",0,0,0,1,1,0,0,0,2,1,3,4,6,5,7,8,9,10,11,15,32,12,19,27,13,29,28,17,18,16,31,30,14,21,20,25,22,24,26,23
"444",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,32,10,12,9,11,13,14,16,31,15,17,29,28,30,26,22,18,24,25,19,27,21,23,20
"445",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8,12,9,32,10,30,31,11,14,16,13,27,29,15,18,26,20,21,23,17,28,24,25,22,19
"447",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,0,0,0,1,0,0,0,1,2,4,3,5,8,7,6,9,11,10,14,32,13,27,12,26,18,17,31,16,30,29,28,15,20,19,22,21,25,23,24
"450",0,1,0,0,0,0,0,1,1,2,4,5,3,6,7,8,16,9,10,23,11,32,12,13,15,31,18,14,24,19,30,17,21,29,20,28,26,27,25,22
"451",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,0,1,1,1,0,0,2,1,3,6,5,4,8,7,11,12,9,31,32,15,10,17,25,30,13,28,27,16,21,18,19,14,20,26,22,24,29,23
"453",1,0,1,1,0,1,0,0,1,2,3,6,5,4,7,32,31,30,23,10,12,9,8,22,29,28,27,14,21,11,20,25,18,26,19,16,24,17,15,13
"454",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7,14,29,9,31,32,10,13,15,30,28,27,11,17,12,16,22,18,25,20,23,19,24,21,26
"455",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7,9,12,11,10,13,32,14,16,18,15,30,31,21,17,19,28,29,20,27,23,22,26,25,24
"456",0,0,1,0,0,1,0,1,1,2,3,5,7,6,4,11,32,9,10,16,8,13,24,12,31,30,29,27,14,28,25,15,26,17,22,18,23,21,20,19
"457",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7,9,11,10,12,15,16,30,19,14,28,24,13,27,32,29,31,21,22,23,26,17,25,18,20
"458",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,11,9,10,32,8,31,12,14,30,13,15,19,23,27,18,28,29,24,26,16,17,20,21,22,25
"460",0,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6,13,11,14,10,32,9,16,23,12,31,17,20,15,18,29,26,19,30,27,25,21,22,28,24
"461",1,0,0,1,0,0,0,0,1,3,2,4,30,5,7,6,32,8,11,9,10,12,31,13,16,14,26,25,28,29,24,18,17,27,15,20,22,21,19,23
"462",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,11,31,9,12,8,32,13,14,10,17,15,20,30,29,19,18,28,21,16,24,25,22,27,23,26
"463",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,22,20,10,30,32,12,8,9,17,15,13,26,25,11,29,31,14,27,28,19,23,21,18,16,24
"464",0,1,0,1,0,0,0,1,2,1,3,4,7,5,6,14,8,9,11,12,32,10,15,21,13,16,17,18,27,31,28,30,20,26,23,19,25,29,22,24
"465",1,0,1,1,1,1,1,1,2,3,1,5,6,4,8,7,32,10,9,18,31,11,13,28,30,12,15,22,20,14,17,29,19,21,26,16,25,27,23,24
"466",0,1,0,1,1,0,0,1,1,4,2,3,5,6,21,7,9,10,32,8,11,16,18,14,13,31,12,26,25,15,29,30,17,22,19,24,20,27,23,28
"467",0,0,1,0,0,0,0,1,1,2,4,3,5,6,9,7,10,8,32,11,13,14,12,15,16,17,30,28,29,31,19,21,18,24,20,26,27,22,23,25
"468",1,0,0,0,1,0,1,0,1,2,3,4,5,28,7,6,8,10,9,11,24,31,12,32,30,13,29,14,15,16,22,25,27,23,21,17,26,18,19,20
"469",0,0,1,0,1,1,0,0,2,1,3,4,16,6,5,8,10,7,9,32,17,11,13,14,12,15,18,29,20,31,24,19,28,30,21,26,22,27,23,25
"470",1,0,0,0,1,0,0,1,1,3,2,4,5,7,6,8,13,30,32,9,11,31,12,10,29,18,28,14,16,17,21,15,20,26,19,25,22,23,27,24
"471",1,0,1,0,1,1,0,0,1,2,3,4,5,7,8,11,6,9,12,10,13,15,16,30,17,14,26,27,32,31,19,29,28,18,24,20,25,23,22,21
"472",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,1,1,0,1,1,0,1,2,4,5,3,8,6,7,16,9,11,10,14,21,13,32,12,15,18,20,31,17,19,22,29,25,28,24,23,26,27,30
"474",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,0,0,0,0,1,0,1,3,2,4,5,6,7,9,8,14,10,12,11,13,15,27,17,18,20,16,21,29,19,28,31,32,22,26,23,24,30,25
"477",0,0,0,1,0,0,1,0,1,2,5,4,3,8,6,17,7,12,9,11,14,10,16,13,19,30,32,28,15,29,27,31,20,18,26,25,23,22,24,21
"478",1,0,1,0,0,1,1,0,1,2,3,5,4,8,6,7,11,14,13,10,9,15,31,12,17,18,32,27,16,19,20,28,30,25,21,23,22,29,24,26
"479",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8,12,11,9,15,10,31,32,13,14,26,22,16,30,25,18,27,29,28,20,17,19,23,21,24
"481",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,0,1,1,1,1,1,1,3,2,4,5,7,8,6,9,14,12,13,30,11,10,18,19,20,17,32,16,15,23,25,28,24,31,29,27,21,26,22
"485",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,9,11,8,10,23,12,14,32,15,13,31,16,17,30,19,28,18,25,22,29,21,24,26,20,27
"486",0,1,0,0,0,1,0,0,1,2,3,5,7,4,6,8,13,32,12,9,31,11,29,30,16,10,26,15,20,27,14,17,28,24,25,21,19,18,22,23
"487",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,11,9,8,32,13,15,10,29,19,12,30,14,28,31,20,26,16,18,25,17,23,22,21,24,27
"488",0,1,0,0,1,1,0,1,1,2,3,4,6,5,9,10,7,13,8,11,29,14,12,32,19,31,28,15,18,27,16,30,20,17,21,24,26,22,23,25
"489",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,0,1,0,1,1,1,2,1,4,5,3,6,14,7,8,9,31,13,11,19,10,12,17,32,15,18,21,23,16,25,28,20,30,29,26,24,22,27
"492",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,1,0,1,1,1,1,0,1,2,3,4,8,6,5,7,10,9,19,14,32,31,16,12,11,30,13,15,17,23,20,21,24,18,26,27,25,29,22,28
"494",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,0,1,1,1,0,0,0,1,2,3,4,5,9,6,8,31,7,11,10,32,13,29,15,26,30,12,20,27,16,28,14,19,18,21,25,22,23,24,17
"496",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
