"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,11,9,8,19,13,12,15,10,16,14,30,27,22,32,23,31,17,18,20,24,21,29,26,28,25
"334",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,0,0,0,0,0,0,1,1,2,3,5,4,8,6,7,9,10,12,32,11,13,24,17,14,15,20,22,25,31,16,28,30,27,19,23,29,18,26,21
"336",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8,28,32,9,10,12,18,11,16,13,31,14,20,30,27,15,23,29,19,17,26,22,25,24,21
"337",0,0,1,0,0,0,0,1,1,4,3,2,6,5,7,15,9,10,8,12,11,32,13,31,29,30,14,17,28,25,24,18,19,26,22,16,20,27,21,23
"338",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,10,11,9,8,14,12,15,19,31,32,30,13,29,18,25,22,16,27,17,20,28,21,23,24,26
"339",1,0,0,1,0,1,1,0,1,2,3,4,7,5,9,6,13,8,17,12,20,30,10,25,15,24,11,26,14,18,32,16,19,27,31,22,29,21,28,23
"340",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,12,9,7,10,11,23,18,13,32,14,28,17,19,16,15,29,24,31,21,26,22,30,20,27,25
"341",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,1,1,1,0,0,0,1,1,2,3,4,6,5,9,31,8,7,11,12,10,15,13,32,29,16,17,14,21,30,19,28,20,27,18,25,24,23,22,26
"343",0,0,1,1,0,0,0,0,1,2,3,4,5,6,32,10,7,15,28,9,31,8,13,19,26,16,12,11,22,17,14,25,23,30,20,29,27,18,24,21
"344",0,1,0,1,0,0,1,1,1,2,3,4,7,6,5,10,11,8,14,23,9,16,15,13,12,17,32,29,20,24,28,30,25,18,31,26,19,21,22,27
"345",0,1,1,0,1,0,1,0,1,2,4,3,5,7,8,6,10,9,11,14,12,17,32,13,15,16,19,27,31,18,30,28,23,26,29,21,22,24,25,20
"346",0,0,0,1,0,0,1,1,1,2,3,5,6,4,7,31,12,11,9,10,8,15,32,29,13,17,30,18,19,14,16,27,28,22,26,25,23,20,24,21
"347",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,14,32,8,10,9,11,13,16,30,20,31,12,18,15,29,17,27,21,19,23,26,22,28,24,25
"349",1,0,0,1,1,1,0,0,1,2,4,5,3,6,8,7,9,13,32,17,11,12,10,14,28,31,15,20,19,30,16,23,25,21,18,27,24,26,29,22
"350",0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,14,32,10,8,12,15,13,9,31,11,30,29,16,19,18,24,20,21,17,28,23,27,22,25,26
"351",0,0,1,1,1,1,0,0,1,2,5,3,4,6,7,8,10,16,26,9,28,32,13,12,11,14,31,27,17,19,30,25,15,22,21,29,18,23,20,24
"352",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,9,10,11,8,13,12,19,31,23,32,30,14,16,18,15,28,20,29,17,24,27,26,25,22,21
"353",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,10,9,8,12,11,15,32,21,13,31,30,27,25,14,18,29,23,26,28,20,16,19,22,24,17
"354",0,0,1,1,1,1,1,0,1,2,3,5,4,6,31,10,7,32,8,11,12,21,17,9,13,28,14,30,25,26,15,29,16,24,19,22,23,27,18,20
"355",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,9,10,12,8,11,15,13,14,17,23,16,21,18,19,20,29,26,30,22,32,31,25,28,27,24
"356",0,1,0,1,1,0,0,0,1,2,5,3,4,6,7,17,11,9,14,32,16,8,12,10,24,15,30,13,25,29,31,22,21,20,18,27,19,23,28,26
"357",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8,12,9,10,11,16,14,13,15,23,29,17,22,26,30,31,32,28,21,18,20,19,27,24,25
"359",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,0,0,0,0,1,1,0,1,2,3,5,4,6,12,7,8,14,9,10,32,19,11,13,31,22,17,20,15,29,30,18,16,23,28,25,21,24,27,26
"361",0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,7,10,15,14,9,12,11,13,32,24,19,31,20,16,17,29,18,30,21,27,28,25,23,26,22
"362",1,0,0,1,0,0,1,1,1,2,3,7,4,5,6,8,9,11,12,28,10,14,13,17,32,31,15,21,16,20,26,18,25,23,30,19,24,22,27,29
"363",0,1,1,1,0,1,0,1,3,2,1,4,6,5,8,7,9,32,11,12,10,14,17,24,13,28,16,29,15,30,18,31,23,19,26,22,27,21,20,25
"364",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,1,0,0,1,1,0,0,1,3,2,4,5,6,8,10,11,12,7,9,13,29,15,32,30,14,31,16,17,28,26,23,25,24,27,19,18,20,22,21
"366",0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,10,8,9,11,29,31,32,30,15,12,13,28,25,14,24,22,26,27,21,16,18,23,17,20,19
"367",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,10,7,9,13,12,19,11,15,14,32,31,20,22,30,17,16,18,28,21,29,27,26,23,25,24
"368",0,0,0,0,1,1,0,0,1,2,4,3,6,5,9,7,10,8,12,11,28,14,30,13,32,16,31,15,19,29,27,18,24,23,17,26,25,20,22,21
"369",0,0,0,0,0,1,1,0,1,3,2,4,5,7,6,9,32,8,14,28,11,12,10,31,27,13,24,29,16,30,15,21,25,18,23,17,26,19,22,20
"370",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,13,9,8,17,10,19,31,11,12,14,16,15,18,21,32,29,22,20,24,28,23,30,25,27,26
"372",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8,9,12,14,10,28,30,32,11,13,31,20,18,26,29,22,15,27,23,19,16,24,21,25,17
"374",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,11,9,10,8,15,12,13,25,19,14,16,26,27,31,32,28,21,17,30,29,22,23,18,20,24
"375",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6,9,10,31,11,32,29,30,14,27,23,25,15,12,28,13,16,24,19,17,20,18,26,22,21
"377",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,9,8,10,31,17,11,32,27,29,28,12,30,24,23,13,15,21,14,26,16,19,25,22,18,20
"378",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,0,0,1,1,0,1,1,1,2,3,6,4,5,7,12,32,10,9,14,8,11,24,20,30,31,17,15,29,28,13,16,25,27,26,23,18,22,21,19
"380",0,1,1,1,0,1,0,0,1,2,3,4,5,7,32,30,6,22,9,31,28,8,10,19,29,27,12,26,11,16,25,14,23,24,13,15,21,18,20,17
"381",0,0,1,0,0,0,1,0,1,2,3,4,5,10,7,8,6,12,9,11,18,14,13,31,32,17,30,16,15,21,29,27,26,20,19,22,25,24,28,23
"382",0,1,1,1,1,0,1,0,1,2,3,6,5,4,8,7,10,12,9,32,11,13,31,14,28,30,16,15,17,29,25,20,19,27,26,22,18,24,21,23
"383",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7,11,9,18,14,10,13,12,16,25,15,32,30,17,29,19,31,21,20,22,26,24,28,23,27
"384",0,0,0,1,0,0,1,1,1,2,6,5,4,3,8,7,9,10,12,11,31,13,15,14,32,29,30,16,17,18,27,23,19,21,20,25,24,28,22,26
"385",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,13,10,12,9,15,11,14,31,32,17,29,16,19,30,18,26,27,24,25,22,28,21,20,23
"386",0,0,1,0,0,1,1,0,1,2,3,4,5,8,10,6,7,11,9,25,15,12,32,20,13,30,14,19,22,31,16,26,17,18,23,29,24,28,21,27
"387",0,1,0,1,0,0,0,1,1,2,3,4,7,5,8,6,9,11,12,10,32,13,26,16,15,14,22,29,17,28,19,20,18,31,23,30,21,25,27,24
"388",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8,9,11,10,14,32,12,15,13,31,26,22,18,29,30,16,21,19,17,25,20,24,23,28,27
"390",0,1,1,1,1,0,0,1,1,2,3,5,4,6,9,7,8,10,15,11,25,12,30,32,31,23,20,19,13,14,29,28,16,17,27,24,18,26,22,21
"391",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,11,8,9,10,14,17,15,13,12,16,25,31,22,21,32,19,20,18,30,26,24,27,23,28,29
"392",0,1,1,1,1,1,1,0,1,2,3,5,7,4,6,8,10,9,12,11,13,18,14,15,16,17,29,27,31,26,19,30,32,20,28,24,23,25,21,22
"393",1,0,1,1,1,1,0,1,1,2,4,3,8,5,7,6,12,10,9,11,13,14,15,21,18,17,19,20,16,26,31,29,24,32,22,30,28,23,27,25
"394",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,9,8,32,28,14,10,29,12,17,11,13,16,31,15,19,30,26,27,18,22,24,20,25,23,21
"396",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7,9,10,12,11,24,32,13,26,31,29,14,15,28,27,30,16,23,17,20,25,19,18,21,22
"397",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,28,8,9,32,30,13,10,31,11,12,14,17,29,19,15,23,27,16,26,21,24,20,18,25,22
"399",0,1,1,0,0,1,0,0,2,1,3,4,7,8,5,6,10,17,9,12,14,13,11,32,25,27,31,15,28,30,18,20,29,16,21,19,26,24,22,23
"400",0,1,0,1,0,0,1,0,1,2,3,4,5,9,11,6,31,32,8,10,7,13,24,12,29,14,17,30,16,19,25,26,20,28,15,22,27,18,21,23
"401",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,9,11,10,8,31,13,14,15,29,24,12,32,16,20,23,22,28,30,27,17,25,26,19,21,18
"402",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,10,9,8,11,12,32,30,13,18,14,31,16,15,23,17,19,22,29,25,24,27,28,20,21,26
"404",0,1,1,1,0,1,1,1,1,2,3,4,5,9,6,14,8,7,11,12,29,10,13,32,31,15,27,22,28,30,21,26,23,17,24,16,18,20,19,25
"405",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,9,7,29,32,16,30,10,17,11,12,31,14,13,15,21,19,27,23,18,26,25,28,20,22,24
"406",0,1,0,1,1,1,0,1,2,1,3,4,7,5,6,9,8,10,14,18,13,32,11,15,12,16,23,27,30,31,20,25,21,19,17,22,28,29,24,26
"407",1,0,1,1,0,1,1,0,1,2,3,4,8,5,7,6,11,13,9,10,14,12,32,16,15,22,19,18,23,17,20,21,25,30,27,31,26,29,28,24
"408",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8,11,9,10,31,32,30,12,17,13,29,22,14,16,28,18,27,15,24,21,25,19,26,20,23
"409",1,0,0,1,1,0,0,1,1,2,3,6,5,4,9,7,18,8,10,11,21,12,15,32,13,14,29,31,17,19,16,28,22,30,27,20,25,24,23,26
"410",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,9,8,32,14,27,30,31,10,11,13,15,28,18,12,23,25,16,17,29,19,22,20,24,26,21
"411",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,12,8,13,9,10,16,15,11,32,14,27,17,18,29,21,19,22,25,24,31,30,20,26,28,23
"413",1,0,1,1,0,1,0,1,1,2,3,4,6,5,9,7,8,10,16,13,31,12,11,25,32,14,15,19,18,29,17,30,28,20,22,21,24,27,26,23
"414",0,0,0,0,1,1,1,1,1,2,3,5,4,6,15,9,7,30,8,12,28,17,32,10,11,26,14,13,31,25,29,27,21,23,24,19,20,16,18,22
"415",0,1,0,0,1,1,0,1,1,2,3,4,5,6,9,7,12,10,32,13,30,8,31,11,28,29,14,15,22,20,27,21,16,24,23,18,25,17,19,26
"416",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,1,1,0,1,0,0,2,1,5,3,4,6,7,8,9,12,15,11,10,17,32,19,23,20,14,13,31,21,16,18,24,22,30,25,27,26,29,28
"418",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,16,8,10,9,11,29,30,12,32,14,13,31,25,15,18,28,27,22,17,24,19,20,21,26,23
"419",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,7,12,11,32,8,17,19,10,25,13,30,14,31,21,24,16,29,15,26,27,28,23,22,20,18
"421",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7,13,9,11,15,10,18,12,17,32,14,16,20,25,19,21,22,31,30,23,24,26,29,27,28
"422",0,1,1,1,0,1,0,1,1,2,3,4,7,6,5,8,9,10,12,15,11,14,13,16,31,19,26,17,21,27,32,18,28,30,29,25,20,22,24,23
"423",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,0,0,0,1,0,0,1,1,2,3,4,5,9,6,7,17,13,8,14,16,10,15,19,12,11,30,18,20,32,24,22,27,28,29,31,21,25,23,26
"425",1,0,0,1,1,0,0,0,2,1,3,5,4,7,10,6,14,8,9,15,18,17,32,11,13,12,16,19,21,20,28,26,27,22,31,30,23,29,24,25
"426",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8,10,32,9,29,11,13,12,18,28,16,31,15,14,20,19,17,27,30,26,22,24,21,25,23
"427",1,0,1,0,1,0,0,1,1,2,3,4,5,7,9,6,13,8,12,32,10,18,31,17,14,11,22,21,16,19,25,23,20,15,24,30,27,26,29,28
"428",1,0,0,1,0,1,0,0,1,3,2,4,8,5,7,6,9,16,32,12,10,31,11,30,20,15,14,19,13,29,18,17,27,26,28,24,23,21,25,22
"429",0,1,1,1,0,1,0,1,1,2,5,3,4,6,7,8,10,9,12,28,13,11,30,15,14,32,17,19,16,20,31,29,26,21,27,23,18,25,24,22
"430",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,32,10,18,9,17,13,12,11,31,15,23,14,16,26,19,21,28,20,30,29,25,24,22,27
"431",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,11,8,9,12,10,16,20,13,14,19,31,26,30,32,18,17,15,27,24,28,25,29,23,21,22
"432",0,0,1,0,1,0,0,1,1,2,3,5,4,9,6,7,8,31,21,29,32,11,12,16,15,10,30,13,23,25,14,17,19,26,28,27,24,20,22,18
"433",0,1,0,0,0,0,1,0,1,2,3,4,5,8,7,6,27,10,9,11,12,13,32,14,15,31,18,21,17,19,25,16,23,30,28,29,22,26,24,20
"434",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,21,12,11,16,20,32,22,13,18,14,15,30,25,19,17,29,23,24,31,27,28,26
"436",0,0,1,1,1,1,1,1,1,3,2,5,4,6,7,14,9,32,11,23,8,31,10,30,12,13,20,15,17,29,27,28,26,16,24,19,18,22,25,21
"437",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,0,1,1,0,1,1,1,2,4,3,5,6,9,7,8,11,12,10,13,22,29,14,19,31,16,32,15,30,17,18,27,25,28,21,23,20,24,26
"439",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,0,0,1,1,1,1,1,1,2,3,4,5,6,10,8,9,7,13,11,12,17,22,29,18,32,16,15,14,30,31,21,20,19,23,24,25,28,27,26
"442",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,15,10,18,12,11,30,13,32,16,27,14,29,31,26,17,28,20,19,21,23,25,24,22
"443",0,1,1,1,1,1,1,1,1,2,4,3,6,5,9,7,8,14,12,11,13,10,22,32,31,17,15,16,28,20,30,18,26,19,25,29,24,27,23,21
"444",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,1,1,1,0,1,0,1,1,3,2,4,5,6,9,7,13,8,10,11,15,14,12,32,23,16,31,17,21,20,29,22,28,19,18,30,24,27,26,25
"447",0,1,1,1,0,0,1,0,1,2,3,4,6,7,5,25,14,10,9,11,8,32,31,12,15,21,29,30,20,13,28,22,26,16,23,19,18,24,27,17
"448",1,0,1,0,0,0,1,1,1,3,2,5,6,4,29,10,9,8,31,30,7,28,11,27,32,26,14,12,13,25,15,24,16,18,23,19,17,20,22,21
"449",0,1,0,1,1,0,0,1,1,2,3,4,10,5,7,9,6,8,11,32,13,12,15,29,31,30,16,17,20,25,14,19,24,18,27,21,28,22,26,23
"450",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,16,9,10,13,8,11,12,14,31,15,22,32,30,24,20,19,28,17,18,29,25,26,27,21,23
"451",0,1,1,1,0,1,1,0,1,2,4,3,6,5,7,9,8,11,16,32,12,10,31,23,19,17,13,30,15,14,22,29,27,24,20,28,21,18,26,25
"452",0,0,0,1,1,1,0,1,1,2,3,4,6,7,5,8,9,10,30,11,29,32,15,13,16,12,31,19,14,17,26,18,28,20,22,21,25,27,23,24
"453",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,10,8,11,9,31,15,30,32,17,13,25,12,19,27,16,22,14,23,28,18,20,26,21,29,24
"454",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,11,10,13,14,9,12,15,16,17,19,18,26,22,27,20,21,31,32,23,28,24,29,30,25
"455",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,1,1,1,0,0,0,1,1,3,2,4,6,5,10,9,7,8,16,12,13,15,11,20,14,17,31,32,30,18,21,19,23,24,29,28,25,22,27,26
"457",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,9,6,14,10,11,19,12,13,15,16,24,18,20,25,17,21,29,30,32,22,27,26,28,31,23
"459",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,12,13,32,10,18,11,20,14,16,15,28,17,19,26,24,21,30,22,23,29,27,31,25
"460",0,1,0,1,1,1,0,1,1,2,5,3,4,9,7,6,31,8,30,10,13,12,11,32,14,15,29,28,27,16,17,22,18,20,19,26,24,25,23,21
"461",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,0,1,1,1,1,0,1,1,2,3,8,4,5,6,7,9,31,10,11,13,32,14,17,30,12,19,15,20,21,18,16,29,27,28,24,23,25,26,22
"464",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,11,8,9,14,10,12,13,32,27,15,26,17,25,31,30,29,22,16,18,19,28,21,24,23,20
"465",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,1,1,0,0,1,0,1,3,2,4,6,5,7,10,9,8,11,15,29,32,13,31,14,21,30,12,20,16,17,25,18,22,27,24,19,26,28,23
"467",0,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8,9,10,12,32,13,11,29,27,31,23,26,30,15,14,20,24,28,21,25,19,16,22,18,17
"468",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8,11,10,12,9,13,32,14,16,18,15,20,31,17,26,29,19,30,21,24,23,25,28,27,22
"469",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7,9,11,10,12,31,13,19,27,14,32,15,17,16,30,28,29,25,18,22,23,20,24,26,21
"470",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8,9,11,10,12,14,28,13,16,30,32,31,15,17,18,27,20,25,24,29,19,26,23,21,22
"472",0,0,0,0,1,0,1,1,1,2,3,4,5,9,8,6,7,10,32,11,31,12,19,17,14,13,27,18,30,15,29,23,16,22,28,24,21,20,26,25
"473",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,32,8,9,10,11,30,14,16,13,31,17,18,12,20,15,19,25,24,21,22,23,27,29,28,26
"474",1,0,0,0,1,0,0,1,1,2,4,3,7,5,6,8,9,15,32,13,31,10,11,12,17,30,27,16,25,18,24,23,14,26,28,29,21,20,22,19
"475",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,30,8,9,32,11,14,10,31,12,13,29,28,27,21,22,15,18,17,16,25,19,26,23,20,24
"476",0,1,0,0,1,1,0,0,1,2,4,3,5,7,6,9,18,30,8,25,10,13,12,29,11,32,31,28,15,17,14,27,16,19,23,24,26,21,22,20
"477",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7,31,12,11,9,10,13,32,15,14,18,19,20,16,28,17,30,21,22,29,26,23,24,27,25
"478",0,1,1,0,1,1,0,1,2,1,3,4,5,6,30,31,9,7,10,11,32,25,17,8,29,14,12,24,13,15,21,16,28,22,19,27,23,18,26,20
"479",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7,11,9,32,10,30,12,14,15,13,31,18,16,20,29,17,23,21,28,19,24,26,22,27,25
"481",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,9,8,25,11,13,30,12,10,14,15,32,29,16,31,23,28,27,26,18,24,21,17,22,19,20
"482",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,9,8,10,12,11,14,30,13,32,29,31,16,15,28,17,24,20,27,25,23,26,21,18,19,22
"484",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,9,32,10,15,12,17,13,31,11,20,28,25,14,16,30,27,22,21,19,18,29,26,23,24
"486",0,1,0,0,0,0,1,1,1,2,3,5,6,4,8,10,7,9,11,12,30,31,32,13,28,18,15,17,20,14,24,29,16,26,23,25,27,22,19,21
"487",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,14,9,10,13,11,12,32,20,17,30,31,15,16,18,28,25,29,19,27,22,26,24,21,23
"488",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,14,13,8,12,10,31,30,11,17,28,29,32,26,16,27,15,24,21,22,25,18,19,23,20
"489",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7,29,16,14,12,9,11,10,15,13,32,18,23,27,17,30,21,31,20,19,22,26,24,25,28
"490",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,11,7,32,9,10,14,23,15,30,12,13,19,28,16,22,17,29,31,27,18,25,20,21,24,26
"491",0,1,1,1,0,1,0,0,1,2,4,3,7,5,6,8,9,11,10,14,15,32,29,31,12,22,13,26,16,21,17,24,18,27,30,19,20,25,28,23
"492",0,0,0,1,1,1,1,1,1,2,3,4,5,6,13,31,7,8,11,9,32,17,10,20,14,16,30,12,26,18,15,19,21,29,22,25,23,28,27,24
"493",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,30,7,9,32,12,10,11,13,28,15,19,29,27,31,14,17,24,18,16,26,22,23,25,20,21
"494",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,0,0,1,1,0,1,0,1,2,4,6,3,5,7,8,32,12,9,31,29,11,10,30,14,26,22,28,23,13,15,25,16,21,24,17,27,18,19,20
"497",1,0,0,1,1,1,0,1,1,2,3,6,5,4,7,8,9,10,12,11,13,14,24,20,32,19,21,22,18,31,16,17,25,15,29,30,27,28,23,26
