"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,0,1,0,0,0,2,1,3,4,5,6,10,7,8,13,12,9,14,28,15,11,16,21,19,32,17,30,27,29,18,31,23,25,26,22,24,20
"333",1,0,0,0,0,1,1,1,2,1,3,5,4,7,6,8,30,32,9,31,13,15,26,10,12,11,16,25,14,29,17,27,23,24,28,18,20,19,22,21
"334",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,9,10,14,24,13,12,32,31,11,29,26,15,21,30,17,16,28,19,27,22,18,20,25,23
"335",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,12,11,8,9,32,10,28,31,15,14,13,23,30,29,16,27,21,17,18,24,19,22,25,20,26
"337",0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,8,9,11,10,12,13,14,15,21,16,18,31,17,19,23,32,30,28,22,27,20,25,24,29,26
"338",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,9,32,8,10,12,11,30,28,31,14,15,26,24,21,29,17,27,20,13,22,18,16,25,19,23
"339",0,0,0,0,0,0,1,1,2,1,5,3,4,6,7,9,8,10,32,11,25,28,29,12,14,13,31,26,30,15,16,27,23,18,21,24,22,17,19,20
"340",0,1,1,0,0,0,1,0,1,2,4,3,7,5,8,6,9,20,10,11,13,12,27,14,32,16,29,30,31,28,15,17,24,18,21,26,19,25,22,23
"341",0,0,0,1,0,0,1,1,1,3,2,4,5,9,7,6,8,32,12,15,31,13,11,10,14,24,29,20,16,30,27,28,22,17,25,26,19,23,18,21
"342",1,0,1,1,0,0,0,1,1,2,3,4,13,5,9,6,8,31,7,10,32,17,12,30,21,11,18,29,14,15,16,25,22,26,27,19,24,28,23,20
"343",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,31,8,9,15,30,32,16,10,12,13,20,29,11,14,17,22,25,23,28,27,26,18,21,24,19
"344",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,1,1,1,1,1,1,1,2,3,4,6,5,9,8,7,10,31,32,11,13,14,29,28,30,15,12,20,27,17,24,25,22,16,19,23,18,21,26
"346",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8,9,10,11,13,12,15,14,20,30,17,16,18,19,21,32,22,23,24,31,27,25,28,26,29
"347",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,12,11,7,32,10,14,9,31,13,17,20,15,27,16,29,30,25,24,26,19,28,22,21,18,23
"348",1,0,1,1,0,1,0,0,1,2,3,4,9,5,7,6,32,8,10,11,28,19,14,21,29,12,27,13,16,17,15,20,22,18,25,31,30,26,24,23
"349",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,0,1,1,1,1,0,0,1,2,3,4,5,6,31,8,9,7,32,10,30,11,13,29,12,28,16,14,23,17,21,19,20,15,26,24,27,22,18,25
"351",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7,9,28,11,10,12,14,13,15,27,30,32,16,31,19,29,21,24,23,18,20,17,26,22,25
"352",0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,8,7,15,32,11,12,10,31,18,13,16,14,17,29,30,28,27,20,24,25,21,19,22,23,26
"353",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,10,8,14,9,11,13,12,15,30,31,16,25,32,29,28,27,19,17,18,22,20,26,21,23,24
"354",0,0,1,0,1,0,0,0,1,2,3,6,4,5,8,7,9,10,11,20,12,27,13,28,14,15,16,30,32,17,31,18,26,29,23,21,22,24,19,25
"355",0,1,1,0,0,0,0,1,1,2,3,5,4,7,27,6,9,20,11,32,22,8,12,29,31,21,26,18,10,28,24,30,13,25,19,15,17,23,16,14
"356",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,14,32,8,10,11,13,9,31,19,12,15,20,17,16,28,18,30,21,22,29,24,27,25,26,23
"357",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8,9,27,10,11,14,12,16,15,31,17,13,28,23,32,26,18,24,22,20,30,25,19,29,21
"358",0,1,1,1,0,1,1,0,1,3,2,6,5,4,7,9,11,10,12,15,8,32,21,13,31,30,16,14,18,19,20,17,29,23,28,27,25,24,26,22
"359",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,17,12,32,9,10,16,31,11,13,23,22,14,15,28,19,29,25,18,30,21,20,27,26,24
"360",0,1,0,0,0,0,1,0,1,2,3,4,7,6,5,12,8,9,11,26,13,16,32,10,14,15,29,31,30,18,20,28,24,17,19,22,23,21,25,27
"361",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,1,0,0,0,1,0,1,4,3,2,7,6,5,8,17,9,13,29,32,10,12,15,23,11,16,20,31,14,24,25,30,18,28,22,27,21,19,26
"363",1,0,0,1,1,1,1,1,1,2,4,3,10,5,6,7,11,8,32,28,9,15,12,19,13,14,16,31,30,23,17,27,26,20,25,18,29,22,24,21
"364",1,0,1,1,0,1,0,0,1,2,3,4,5,13,6,10,8,7,11,9,12,19,14,15,18,17,29,20,32,16,30,27,22,23,25,31,28,21,24,26
"365",0,0,1,0,0,0,0,0,1,3,2,4,5,6,8,10,7,14,9,15,31,32,12,16,11,17,18,13,30,29,27,28,21,23,19,25,26,20,22,24
"366",0,0,1,1,1,0,0,1,2,1,3,4,5,6,8,7,9,12,10,32,13,16,14,15,11,17,18,26,20,31,21,27,23,19,30,24,29,22,25,28
"367",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8,9,10,32,30,31,13,12,15,11,23,28,29,14,17,20,26,27,25,22,19,16,18,24,21
"368",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,9,8,10,11,13,12,16,14,17,15,29,32,19,18,31,25,28,24,20,23,30,22,21,27,26
"369",0,0,1,0,1,0,0,0,1,2,3,6,5,4,10,7,8,9,32,11,12,29,31,30,23,13,28,24,14,26,17,15,16,25,27,19,21,18,22,20
"370",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,12,13,9,10,21,11,14,32,29,26,28,15,30,18,25,17,16,31,27,20,22,24,19,23
"371",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7,10,9,11,29,26,14,12,16,32,13,25,30,31,17,28,15,19,21,18,22,20,23,27,24
"372",0,1,1,1,0,0,1,0,1,3,2,4,7,6,5,8,12,10,32,11,9,14,15,13,19,16,29,23,28,17,18,31,30,25,27,22,24,20,26,21
"373",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7,9,13,10,31,12,32,29,30,11,27,14,25,28,16,19,26,20,15,17,22,18,24,23,21
"377",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,9,32,29,8,20,16,31,30,10,12,11,19,14,13,28,15,17,26,27,18,21,22,23,25,24
"378",0,1,1,1,1,1,0,1,1,3,2,4,6,5,9,8,7,10,12,29,32,11,15,14,13,31,18,27,23,21,16,17,30,26,28,19,20,24,25,22
"379",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,11,12,9,10,32,14,28,21,27,15,13,31,29,30,16,26,20,19,24,18,17,22,25,23
"382",0,0,1,0,0,0,1,0,1,2,5,3,6,4,8,7,9,10,11,13,17,31,12,30,32,29,27,14,16,28,18,26,22,15,25,21,24,23,20,19
"383",0,0,0,1,0,0,1,0,1,2,3,5,6,4,7,32,8,9,10,11,15,19,13,12,27,14,16,24,21,29,23,31,28,22,30,18,25,20,26,17
"384",0,1,0,0,1,0,0,1,1,3,2,5,4,6,7,8,10,31,16,9,11,12,14,13,20,29,15,30,27,32,18,17,28,21,23,19,22,26,24,25
"385",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,1,0,1,1,1,0,1,2,5,4,3,6,7,10,8,9,29,30,32,11,21,12,13,28,31,23,25,15,24,16,14,22,27,18,19,20,26,17
"388",0,1,1,1,0,0,1,1,2,1,3,4,5,6,9,7,12,8,29,13,10,14,15,11,16,32,18,31,30,17,23,27,26,19,22,20,28,21,24,25
"389",1,0,1,0,0,0,1,0,1,2,3,4,5,6,9,7,8,32,10,14,12,11,31,28,17,13,15,25,19,30,29,21,16,18,27,22,26,23,24,20
"390",0,0,1,0,1,1,0,0,1,2,3,4,6,9,5,7,10,8,32,17,11,15,31,13,12,14,16,30,18,20,22,19,27,23,21,24,29,26,25,28
"391",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8,9,12,32,11,10,14,31,29,15,17,27,13,28,30,16,20,23,26,24,25,18,22,21,19
"392",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,32,8,9,29,10,11,16,14,28,31,27,13,26,12,18,22,30,20,15,17,24,19,23,21,25
"394",0,1,1,0,0,0,1,0,1,2,8,3,5,4,7,6,10,9,16,12,11,15,17,13,14,30,32,20,31,29,21,19,23,27,18,24,28,26,22,25
"395",1,0,0,1,1,0,1,1,3,1,2,6,5,4,7,8,9,32,10,17,12,14,11,13,18,30,23,16,20,15,28,31,21,22,19,27,29,25,24,26
"396",0,1,1,1,0,1,1,0,1,2,4,3,5,18,6,9,8,10,7,12,11,13,16,14,26,22,31,15,32,28,27,21,29,23,30,17,25,19,20,24
"397",0,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8,32,10,31,13,9,12,11,19,14,16,30,15,29,22,23,27,20,26,25,28,17,18,24,21
"398",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8,9,10,31,32,12,28,11,15,13,17,14,23,30,29,20,19,18,26,21,16,27,24,25,22
"399",0,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8,13,9,21,10,11,12,14,31,32,30,29,24,15,17,28,16,26,18,23,27,20,19,22,25
"400",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,11,29,32,12,28,14,13,15,20,16,31,27,30,26,23,22,21,18,24,17,19,25
"401",0,1,1,1,0,0,0,0,1,2,3,4,9,5,7,6,8,10,12,15,13,11,22,14,16,17,19,18,23,31,21,32,20,27,24,30,25,26,29,28
"402",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",1,0,1,0,1,1,0,0,1,2,3,4,5,7,12,6,10,8,9,14,20,13,11,22,27,30,21,16,17,15,19,32,18,28,26,31,29,25,24,23
"404",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,9,13,8,10,11,15,17,12,32,16,28,14,27,18,30,19,23,21,31,29,20,22,25,26,24
"405",1,0,1,1,0,1,0,0,1,3,2,4,5,9,6,12,7,13,10,19,11,8,14,15,30,32,18,17,27,24,16,31,29,20,21,28,22,23,26,25
"406",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,31,7,11,32,30,9,10,21,22,12,29,14,15,13,28,27,23,18,26,25,16,24,17,20,19
"407",0,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6,9,11,13,10,12,28,14,31,32,19,30,15,16,29,25,17,22,18,21,24,26,27,20,23
"408",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7,9,12,11,14,10,16,22,15,32,13,29,17,30,31,20,28,18,23,24,25,21,27,19,26
"409",0,0,1,0,1,1,1,1,3,2,1,5,4,7,6,9,8,20,10,14,13,28,16,11,12,15,22,18,31,32,25,17,26,23,19,30,21,29,24,27
"410",1,0,0,1,0,0,1,1,1,2,3,4,9,6,5,8,31,7,13,11,10,12,29,32,26,15,30,25,14,21,28,27,17,16,22,18,23,20,24,19
"411",0,1,1,0,0,1,1,0,2,1,3,4,6,5,7,8,9,32,12,31,10,11,14,17,27,15,16,13,30,20,28,26,18,21,19,24,25,22,29,23
"412",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,0,1,1,1,1,0,1,2,3,5,6,4,9,7,8,12,32,10,11,13,15,17,14,25,31,18,30,21,29,16,20,19,27,28,26,24,22,23
"414",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,10,9,13,8,11,14,16,12,32,19,20,15,31,18,17,26,30,29,22,27,28,21,25,23,24
"415",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,1,0,0,1,0,0,1,3,2,5,4,8,6,7,12,10,14,9,13,11,30,17,32,18,15,31,28,27,19,29,25,20,26,16,21,22,24,23
"417",1,0,0,0,1,1,0,1,3,1,2,5,4,6,8,7,9,10,13,11,15,12,32,22,16,31,17,30,23,14,27,19,29,28,20,24,25,26,21,18
"418",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,11,9,32,10,12,28,14,30,15,31,29,13,26,16,27,25,24,17,18,21,19,22,20,23
"419",1,0,1,1,1,1,0,1,1,2,3,4,10,6,5,9,7,8,11,13,17,32,14,12,23,31,15,25,24,29,28,30,26,22,18,27,21,19,16,20
"420",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,1,0,1,0,0,0,1,2,3,4,5,8,9,6,17,7,14,16,10,12,30,31,29,11,32,24,15,28,13,19,18,21,20,27,25,22,26,23
"422",1,0,1,0,1,1,1,0,1,3,2,4,6,5,11,9,10,7,8,18,12,32,17,14,13,30,15,26,24,16,31,27,19,25,28,21,20,29,23,22
"423",0,1,0,1,0,1,1,0,1,2,3,4,5,10,8,7,6,12,9,11,17,13,16,32,14,31,19,18,30,28,15,22,29,27,23,20,21,25,26,24
"424",0,0,1,0,1,1,1,1,1,2,3,4,5,10,6,7,8,9,11,12,14,26,32,16,15,13,29,19,20,27,17,31,18,30,24,21,28,25,22,23
"425",1,0,0,0,1,0,1,0,1,2,4,3,5,32,10,6,7,8,9,19,12,11,15,30,17,14,13,16,28,18,26,21,31,29,20,22,25,24,27,23
"426",0,0,0,0,1,1,0,0,1,2,4,3,5,6,9,7,31,8,14,15,11,27,12,10,22,29,32,13,30,28,25,16,18,26,24,17,19,20,21,23
"427",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7,17,12,13,9,11,10,32,16,31,18,14,15,19,30,23,21,20,29,22,24,26,25,27,28
"428",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,0,1,0,1,0,1,0,1,2,5,6,4,3,8,9,7,31,32,11,10,14,12,27,15,30,28,29,13,16,21,17,25,20,22,23,24,18,19,26
"433",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",0,0,1,0,0,0,0,0,1,3,2,5,4,12,7,6,8,11,15,10,9,18,14,16,13,29,20,19,31,30,32,17,27,21,24,28,26,22,25,23
"435",1,0,1,1,1,0,1,0,1,2,3,5,6,4,8,7,31,15,12,14,11,10,9,32,17,13,19,16,28,18,20,30,29,25,22,26,23,21,27,24
"436",0,0,0,1,0,0,0,0,1,3,2,4,5,6,10,7,11,9,32,8,16,12,31,14,15,29,28,13,21,20,30,17,18,24,22,27,19,25,26,23
"437",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,9,7,12,10,32,11,14,17,19,16,13,30,31,15,18,29,28,26,22,24,20,23,21,25,27
"438",0,0,1,0,1,1,0,1,1,2,3,4,6,8,9,5,29,7,11,10,12,24,13,32,15,30,31,14,17,21,19,16,27,22,20,25,26,18,23,28
"439",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,12,8,9,31,32,29,11,10,28,30,18,17,25,27,24,13,14,21,22,15,16,20,19,26,23
"440",0,1,1,1,0,0,0,0,1,2,4,3,7,6,5,9,8,17,10,11,19,32,31,18,12,13,15,27,16,14,25,20,26,30,29,28,24,21,23,22
"441",0,0,0,0,1,1,1,1,1,2,3,4,5,6,9,7,11,10,32,8,13,12,20,22,14,31,15,23,26,17,30,28,27,18,24,19,29,21,25,16
"442",1,0,0,0,0,0,1,1,2,1,3,4,5,8,6,7,10,13,12,9,11,32,14,31,18,30,16,15,29,17,19,27,23,26,25,28,24,21,20,22
"443",1,0,1,0,1,0,1,1,1,2,4,3,7,5,9,6,13,8,15,10,31,32,12,11,28,14,22,18,29,30,16,27,20,17,19,25,21,26,24,23
"444",0,1,1,0,0,1,0,1,1,2,3,4,8,6,7,10,5,9,12,17,11,23,26,30,13,31,18,20,15,16,14,28,32,21,19,29,22,24,25,27
"445",0,1,0,0,0,0,1,1,2,1,3,4,5,6,7,8,9,22,11,31,29,10,32,12,28,13,30,25,20,19,21,16,26,27,24,14,17,23,18,15
"446",1,0,1,0,1,1,1,1,2,1,3,4,5,6,8,9,7,10,11,16,15,17,13,12,29,30,21,14,32,27,31,20,19,26,22,18,28,25,23,24
"447",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8,10,15,9,31,32,12,28,25,11,13,14,30,16,17,19,29,22,24,27,23,26,21,18,20
"448",1,0,1,0,1,0,0,0,1,2,4,3,7,5,6,9,8,11,15,14,31,10,32,12,25,13,30,16,26,17,29,27,24,20,23,28,21,18,19,22
"449",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,1,1,1,1,1,0,0,1,2,3,4,5,6,9,7,14,8,12,11,10,13,16,23,15,27,19,18,17,31,32,28,26,29,20,30,25,24,22,21
"451",0,1,1,0,0,1,1,1,1,2,3,4,5,6,9,8,7,11,10,12,13,23,28,16,30,14,27,17,26,32,24,31,18,15,29,21,19,20,25,22
"452",1,0,1,1,1,1,1,1,1,2,3,5,4,8,7,32,6,9,28,22,29,10,18,11,31,13,12,30,14,19,15,20,23,17,26,16,21,24,27,25
"453",1,0,0,1,0,0,0,0,2,1,3,4,5,6,7,8,10,14,13,15,11,9,12,32,29,31,28,30,20,16,24,19,25,18,17,26,22,27,21,23
"454",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,32,8,10,9,11,14,16,12,31,24,17,15,13,18,30,27,21,28,19,20,29,22,26,23,25
"455",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6,9,10,16,11,14,12,13,21,32,22,18,27,29,30,15,23,31,28,17,24,20,25,19,26
"456",1,0,0,0,1,0,1,1,2,1,3,4,5,7,6,8,9,10,26,14,16,11,28,32,30,29,31,27,12,13,15,22,20,19,17,18,21,23,25,24
"457",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6,10,9,32,28,11,30,13,14,31,12,16,29,15,17,21,18,25,20,22,19,23,27,24,26
"459",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,0,1,1,1,1,0,1,2,5,3,4,6,8,7,15,9,26,10,32,13,12,11,31,14,25,21,20,16,19,29,18,22,23,17,28,30,24,27
"466",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,10,9,12,16,11,19,30,32,15,13,28,24,14,17,20,31,18,22,27,23,25,29,21,26
"467",0,0,1,0,1,1,0,0,1,2,5,4,3,6,11,7,8,32,31,9,30,14,15,12,13,10,18,29,16,23,17,19,25,21,28,22,20,27,26,24
"468",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,31,12,13,9,19,8,28,10,32,30,11,22,15,29,24,25,14,27,16,17,21,20,26,18,23
"469",1,0,0,1,1,1,1,0,1,3,2,4,5,6,9,8,7,10,11,14,32,12,31,15,30,13,16,17,19,23,29,20,21,18,27,26,25,28,22,24
"470",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,10,8,9,12,14,11,32,13,31,29,30,25,17,15,28,22,16,23,20,18,27,19,26,24,21
"473",1,0,1,1,1,0,1,0,1,2,3,4,6,5,9,7,8,13,24,11,10,32,31,14,30,15,28,17,18,25,12,16,26,29,23,20,22,27,21,19
"474",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8,9,13,12,10,19,11,29,14,15,32,18,17,20,16,27,31,28,25,24,21,22,23,26,30
"475",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,1,1,0,1,1,1,1,2,4,3,6,5,7,9,8,13,10,16,17,31,12,32,18,11,14,15,25,28,19,20,27,26,30,29,21,24,22,23
"477",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,31,10,9,30,11,32,13,14,24,12,15,17,16,25,20,22,18,29,23,21,19,27,28,26
"478",0,1,1,0,0,0,0,0,2,1,3,4,6,5,7,13,18,8,11,10,9,14,12,17,20,19,15,16,31,32,23,28,29,30,21,25,22,24,26,27
"479",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7,15,10,9,32,12,31,11,13,23,30,14,24,16,25,21,27,28,29,17,18,26,20,19,22
"482",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,9,8,10,13,31,11,16,21,32,14,29,12,17,30,28,15,22,25,23,24,27,18,20,19,26
"483",0,0,0,1,0,0,1,0,2,1,3,4,5,7,6,9,8,14,12,16,11,10,24,15,13,30,31,32,17,29,18,26,19,20,28,22,27,25,21,23
"484",0,1,1,1,0,1,1,0,1,3,2,5,6,4,7,8,10,11,9,12,32,13,29,15,30,14,31,16,18,17,19,21,25,20,23,26,28,22,24,27
"485",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,10,9,8,32,13,14,12,16,11,26,31,27,30,28,25,15,21,29,23,18,24,22,19,20,17
"487",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,1,1,0,0,0,0,0,1,2,5,3,4,7,8,6,32,9,22,10,11,12,13,29,25,17,18,14,27,31,28,19,21,30,24,16,15,26,23,20
"489",1,0,1,0,0,0,0,0,1,2,3,4,5,7,10,9,6,8,17,12,11,14,13,31,29,16,32,21,18,22,15,20,19,30,26,24,23,28,27,25
"490",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,0,0,1,0,0,0,0,2,1,3,5,4,6,7,8,10,12,9,13,11,32,21,18,16,14,17,15,31,25,30,28,23,20,29,19,22,26,27,24
"492",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,9,8,10,31,30,15,11,32,26,27,25,12,24,13,29,20,14,17,28,18,16,19,23,22,21
"493",0,1,0,1,0,1,0,0,1,2,3,5,6,4,7,9,8,11,14,10,32,13,12,29,18,15,20,21,16,30,17,31,28,19,25,23,24,22,27,26
"494",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,10,8,31,9,15,12,11,32,28,14,13,30,17,29,16,26,19,27,25,24,20,21,18,22,23
"495",0,1,1,1,0,1,0,1,1,2,3,5,4,6,9,7,12,16,8,10,15,31,11,14,30,26,32,22,17,18,13,29,27,28,25,20,23,24,19,21
"496",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,0,1,0,1,0,1,2,1,3,6,4,5,7,11,10,9,8,12,32,13,14,31,22,15,30,21,29,18,19,17,16,25,20,24,28,27,23,26
