"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,31,7,32,14,9,16,11,10,12,27,15,29,30,25,13,17,21,18,28,26,24,22,20,19,23
"334",0,1,1,1,1,0,1,1,1,2,3,6,5,4,9,8,7,16,10,15,13,11,12,32,29,14,31,30,25,17,22,28,27,18,19,21,26,23,20,24
"335",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,0,1,0,0,1,0,1,3,2,4,5,6,18,30,32,7,11,13,12,10,8,9,31,14,29,20,27,16,23,15,17,28,24,26,25,22,19,21
"337",1,0,1,1,0,1,0,0,1,2,4,5,3,6,8,7,9,11,22,13,10,12,32,29,14,19,31,21,30,16,15,17,25,24,18,28,20,27,23,26
"338",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7,9,10,11,32,17,13,12,18,27,15,16,14,31,22,20,23,25,30,21,26,19,29,24,28
"339",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,14,11,15,10,12,13,17,23,16,30,18,32,31,19,29,21,22,20,28,27,25,24,26
"340",1,0,0,1,1,1,1,1,1,2,4,3,5,16,6,7,8,12,14,11,9,17,10,32,18,29,31,13,15,20,19,22,30,21,28,23,27,25,24,26
"341",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,0,0,0,1,1,0,1,1,2,3,4,5,7,18,6,11,9,8,12,10,15,32,14,19,27,16,13,20,28,26,22,17,29,31,23,30,24,21,25
"344",0,1,1,1,0,1,1,0,1,2,3,5,4,7,6,29,8,10,11,13,12,9,15,28,30,20,26,14,16,32,23,31,22,17,19,24,18,21,25,27
"345",0,1,1,1,0,1,1,1,1,3,2,5,4,6,9,13,7,8,10,32,11,19,21,30,12,18,14,15,26,31,28,23,20,16,22,27,25,17,29,24
"346",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,11,7,10,9,16,14,12,13,15,25,17,26,19,18,30,31,23,20,22,32,28,27,21,24,29
"347",0,1,0,1,0,1,1,1,1,2,4,3,5,6,12,7,8,9,13,10,14,11,31,15,18,30,32,25,29,16,17,19,28,27,22,20,23,26,24,21
"348",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8,32,9,10,29,30,26,12,11,31,15,14,28,17,13,27,21,18,25,19,16,20,22,24,23
"349",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,0,1,0,1,0,1,1,1,3,2,4,7,6,5,32,8,13,9,11,20,10,15,16,14,12,31,29,18,23,22,30,21,25,19,27,28,17,26,24
"351",0,1,0,1,0,0,0,1,2,1,3,5,4,7,10,6,8,32,9,13,11,14,15,12,18,20,31,19,17,26,29,30,27,16,24,25,22,21,28,23
"352",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,0,1,0,1,1,1,1,1,3,2,4,5,7,6,12,10,8,9,30,32,13,11,31,29,17,14,15,23,19,18,16,26,27,21,28,22,20,25,24
"354",1,0,0,0,1,0,1,1,1,3,2,5,4,6,9,10,7,8,31,11,12,15,13,14,32,16,30,18,24,17,29,20,19,22,21,23,26,27,25,28
"355",0,0,0,1,0,0,0,1,1,2,3,4,5,6,11,10,7,32,8,9,15,13,12,31,30,17,29,14,16,27,25,23,24,28,20,26,19,22,18,21
"356",1,0,1,0,1,1,0,0,1,2,3,4,5,7,16,6,32,8,9,10,11,13,28,31,15,12,14,21,29,17,25,24,30,27,18,22,19,20,26,23
"357",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,9,10,13,14,32,28,11,15,12,16,21,18,19,17,31,26,23,30,20,29,25,22,27,24
"360",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,13,9,8,10,32,15,30,21,11,12,19,16,18,24,17,14,20,22,23,29,27,31,25,26,28
"361",0,1,0,1,1,0,0,0,1,3,2,5,4,6,7,10,11,9,32,8,12,30,31,15,13,17,18,14,16,20,19,27,26,29,28,24,22,25,23,21
"362",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,1,0,0,1,1,0,1,1,2,3,5,4,8,7,10,6,15,11,9,13,12,16,29,17,14,18,32,31,19,27,28,21,30,20,23,22,26,24,25
"364",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,0,1,0,0,1,0,1,1,3,2,4,5,6,11,7,9,31,8,10,24,28,12,32,13,16,18,15,14,30,23,17,26,20,29,21,19,27,25,22
"366",0,1,1,0,0,1,1,0,1,2,3,5,4,6,32,7,8,9,30,28,23,29,27,31,10,26,11,25,22,12,18,14,24,15,13,21,17,20,19,16
"367",1,0,1,1,0,0,0,1,1,2,3,7,4,6,5,9,8,10,31,12,32,25,30,29,11,15,14,28,13,27,26,18,16,19,24,23,17,21,20,22
"368",0,1,0,1,0,1,1,0,1,2,4,3,5,12,6,7,8,13,9,18,10,14,32,15,24,11,28,16,26,20,30,31,17,29,19,25,21,27,22,23
"369",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,10,32,8,12,13,11,9,15,16,14,18,23,21,30,17,20,22,19,29,25,31,24,26,27,28
"370",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8,11,10,9,27,12,32,30,13,19,14,15,31,17,16,28,18,25,29,21,23,26,24,22,20
"372",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,0,1,1,0,0,0,1,1,3,2,4,5,6,8,7,30,9,11,10,13,12,32,31,29,14,15,16,22,18,28,27,17,24,19,21,26,23,20,25
"374",0,1,1,0,1,0,0,0,1,3,2,4,5,7,6,8,9,32,15,11,10,12,18,21,13,14,27,16,31,30,24,28,29,17,26,19,25,20,22,23
"375",1,0,1,0,1,0,1,0,1,2,3,4,6,7,5,9,10,8,28,24,31,13,32,11,27,14,26,25,12,30,29,15,16,19,22,17,20,23,21,18
"376",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7,9,12,11,10,14,32,13,31,17,23,16,30,20,15,19,27,28,18,25,21,22,26,29,24
"377",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,0,1,1,1,1,0,0,1,3,2,5,4,7,6,9,8,12,30,10,13,16,31,14,11,24,32,18,15,21,17,28,27,23,20,22,19,25,29,26
"379",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,31,9,11,14,32,12,16,13,10,27,28,30,15,21,19,17,18,29,24,22,25,20,23,26
"380",0,0,1,1,1,0,0,0,1,3,2,4,5,6,8,10,9,7,13,25,31,30,12,11,14,32,17,16,23,15,20,19,24,26,27,18,29,21,22,28
"381",1,0,1,0,1,0,0,1,1,2,3,5,6,4,7,8,32,14,9,10,13,12,16,11,31,18,17,15,30,28,29,19,20,24,22,25,23,26,21,27
"382",0,1,0,1,1,0,1,0,1,2,3,6,4,5,9,27,7,10,8,11,26,12,32,13,30,15,31,25,23,29,14,16,22,28,20,24,17,18,21,19
"383",0,1,1,0,1,0,1,0,1,3,2,5,4,6,7,8,9,11,10,15,12,13,32,21,17,16,14,25,20,31,29,18,24,19,26,28,22,30,23,27
"384",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,32,7,10,16,31,9,12,28,30,13,29,14,11,15,27,26,25,24,17,18,19,23,21,20,22
"385",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,0,1,0,1,0,1,1,2,1,4,3,6,8,5,7,9,32,11,10,14,13,15,12,20,25,19,23,16,29,18,17,21,27,24,30,31,28,22,26
"387",0,1,1,0,0,0,0,0,1,2,4,3,5,9,6,7,13,10,8,14,11,32,12,30,18,16,17,26,20,15,22,21,31,19,29,23,25,28,27,24
"388",1,0,0,0,1,1,1,0,1,2,3,4,5,9,8,7,6,10,11,30,12,31,15,17,32,13,18,14,20,22,27,23,29,24,16,26,21,19,28,25
"389",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6,32,10,11,9,31,29,12,13,30,28,17,26,27,14,24,21,25,15,23,18,19,22,20,16
"390",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,9,7,11,10,12,13,15,29,14,16,27,32,17,30,18,26,28,31,20,25,21,24,23,22,19
"392",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,0,1,0,0,1,1,1,1,3,2,4,5,6,10,9,8,7,11,32,28,17,12,30,15,14,31,13,29,26,27,16,25,24,19,18,23,20,21,22
"395",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7,9,13,11,17,10,19,16,21,12,14,24,20,32,15,18,30,22,28,23,31,25,26,29,27
"397",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,26,8,28,30,11,31,18,29,32,9,14,24,10,13,27,23,12,20,25,15,22,17,19,16,21
"399",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,0,1,1,1,1,1,1,1,2,3,5,6,4,9,7,8,29,10,11,31,12,13,15,14,32,23,16,25,18,20,27,17,21,30,28,19,22,26,24
"401",0,0,0,0,0,1,1,0,2,1,3,4,5,6,8,7,13,10,32,9,12,11,21,14,29,16,31,28,19,20,18,30,17,15,24,26,23,25,27,22
"402",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7,10,11,9,13,32,15,31,17,12,29,27,14,30,20,16,28,24,25,26,23,18,21,22,19
"403",1,0,0,1,1,0,0,1,1,2,3,5,4,10,7,6,8,9,30,28,11,12,25,27,31,19,13,29,32,16,14,23,17,22,21,24,26,15,20,18
"404",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8,10,13,9,11,12,20,15,31,14,32,28,30,26,17,27,25,24,16,29,18,21,19,22,23
"405",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,9,10,8,11,29,12,15,19,13,32,31,24,18,25,16,14,17,23,30,20,27,21,26,22,28
"406",0,1,1,1,0,0,1,1,1,2,3,4,6,7,5,8,11,17,9,10,12,32,15,14,13,31,29,16,27,18,30,28,20,26,22,19,21,25,23,24
"407",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,1,0,1,1,1,1,0,1,3,2,4,5,8,6,7,9,11,10,13,32,17,30,15,12,16,31,28,18,29,14,27,24,20,22,25,21,26,19,23
"409",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,9,8,14,11,12,18,10,32,15,29,17,13,19,22,25,16,20,31,21,24,28,30,26,23,27
"410",0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,32,9,8,10,28,19,11,30,16,13,26,17,31,25,12,14,15,23,22,21,18,27,29,20,24
"411",0,1,1,1,1,0,1,1,1,2,3,4,5,7,9,6,8,10,14,12,31,32,30,11,17,13,15,26,29,18,22,16,27,20,24,28,25,19,21,23
"412",0,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6,11,10,9,13,15,14,12,16,17,18,25,31,32,19,27,26,29,24,21,30,20,28,22,23
"413",1,0,1,0,1,0,1,1,1,2,3,4,5,9,7,8,6,15,10,11,16,13,12,32,31,14,18,17,23,30,29,22,19,20,27,26,28,21,24,25
"414",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,0,1,0,1,1,0,1,2,3,5,4,7,9,8,6,12,10,14,11,31,15,16,13,18,25,30,22,32,27,19,17,28,23,26,29,24,21,20
"417",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8,9,11,26,12,10,16,17,31,18,14,13,15,30,19,32,20,21,29,25,28,23,24,27,22
"419",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,9,10,8,31,16,12,13,11,14,15,29,17,32,21,18,19,30,20,28,24,27,25,22,26,23
"421",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,8,13,31,16,12,15,11,32,10,28,29,30,20,25,27,14,18,17,26,24,19,22,21,23
"422",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,1,1,1,1,1,0,1,2,4,3,5,6,8,9,7,10,12,11,32,14,13,30,15,16,24,31,29,27,17,28,19,20,18,21,26,22,23,25
"424",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,1,0,0,1,1,1,0,1,3,2,4,5,6,8,7,9,10,11,12,18,24,13,31,32,20,14,29,17,19,16,22,21,30,15,25,23,27,28,26
"426",0,0,1,1,1,0,0,0,1,3,2,5,4,8,14,7,6,10,32,9,31,11,17,29,26,12,13,15,30,28,16,21,25,24,18,27,20,19,22,23
"427",0,1,1,0,1,0,1,0,1,3,2,4,5,6,7,8,17,9,10,12,13,21,11,23,32,15,16,26,30,14,31,20,18,19,29,24,28,27,25,22
"428",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,1,1,0,1,0,1,1,1,2,3,4,5,6,13,9,7,8,10,11,12,30,14,32,15,31,27,29,18,16,26,23,19,17,22,21,24,28,25,20
"430",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,10,7,9,32,11,19,13,14,18,15,17,12,31,28,30,16,23,29,25,24,20,27,22,26,21
"431",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7,11,10,9,12,15,16,14,32,13,31,27,28,23,29,26,25,18,30,20,19,17,21,22,24
"432",0,0,0,0,1,0,0,0,1,2,3,4,5,12,6,9,8,10,13,7,16,11,14,32,25,18,15,31,22,17,20,29,19,30,27,24,26,28,23,21
"433",0,0,0,0,1,1,0,1,1,3,2,4,5,9,6,7,8,17,11,10,12,15,19,13,32,24,14,27,30,31,25,26,28,18,20,16,29,22,21,23
"434",0,0,0,0,0,1,0,0,1,2,5,3,6,4,16,7,14,10,8,9,19,11,13,12,18,15,17,24,30,29,23,31,32,28,22,26,25,20,27,21
"435",0,0,1,0,1,1,0,0,2,1,3,5,4,6,7,8,30,20,10,12,9,32,15,11,16,31,27,23,29,13,14,17,18,28,19,21,25,22,24,26
"436",1,0,1,0,1,1,1,1,1,3,2,4,5,8,6,7,9,11,12,14,10,15,32,27,22,13,31,16,26,30,23,29,17,20,25,28,24,19,21,18
"437",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,0,0,1,0,1,1,1,2,3,8,9,5,4,10,7,6,12,13,29,11,15,32,16,17,14,28,31,30,26,18,23,27,25,21,20,22,19,24
"439",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8,9,10,12,13,32,29,11,31,14,18,17,24,16,15,19,30,28,26,22,20,27,25,23,21
"440",0,1,1,0,1,0,1,0,1,2,3,6,4,7,5,8,32,10,29,9,30,11,31,17,13,12,27,25,28,22,23,15,14,26,24,21,16,20,18,19
"441",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,0,1,0,0,0,0,0,1,2,4,5,3,6,8,7,10,13,9,11,23,32,12,14,15,16,31,17,19,18,30,27,25,28,29,20,22,24,26,21
"443",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,0,0,1,1,1,0,0,1,2,3,4,6,5,11,8,9,32,16,10,7,28,13,31,26,14,19,30,12,29,18,27,20,22,15,17,25,24,23,21
"445",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,9,8,31,10,32,11,13,22,14,12,15,30,29,27,19,21,26,18,28,20,16,17,25,23,24
"446",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,11,8,9,32,15,17,14,12,10,13,19,18,16,20,23,31,28,30,29,21,24,22,26,25,27
"447",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,10,9,13,8,11,17,12,14,18,15,32,20,22,16,26,19,31,29,21,28,30,25,24,23,27
"448",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,10,9,8,11,31,16,12,32,13,17,14,26,19,15,29,30,18,28,25,20,21,23,22,27,24
"449",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,9,8,10,11,13,12,16,32,15,20,14,31,25,21,17,18,19,24,23,30,27,22,29,28,26
"451",0,0,0,1,0,1,1,1,1,3,2,4,5,8,6,10,7,9,13,11,32,29,28,23,31,14,30,19,12,25,27,17,16,20,21,15,24,26,18,22
"452",1,0,0,0,0,0,1,0,2,1,3,4,7,5,6,10,9,17,8,32,12,11,13,30,14,31,22,16,26,29,28,15,24,20,27,18,21,19,25,23
"453",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,9,8,10,12,16,11,32,28,14,31,13,19,20,18,27,15,29,23,30,17,22,25,26,21,24
"454",0,1,1,1,0,1,1,0,1,4,2,3,5,6,7,8,12,9,10,15,11,13,32,18,14,23,20,16,28,31,26,19,17,21,30,27,29,24,22,25
"455",0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,10,8,32,9,11,14,24,16,15,12,13,18,17,30,29,31,28,22,20,25,21,27,26,19,23
"456",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,32,9,8,13,10,11,18,14,31,12,29,30,26,27,15,28,22,23,25,19,24,21,17,20,16
"457",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7,9,11,10,17,14,12,13,23,30,22,32,15,31,27,18,28,26,21,16,29,19,25,24,20
"458",0,0,0,0,1,1,1,0,1,2,3,4,8,5,6,9,10,7,11,12,32,14,17,13,29,16,31,15,30,21,19,23,28,27,18,26,22,25,24,20
"459",0,1,1,1,1,0,0,0,1,2,3,5,4,6,10,7,11,8,9,12,14,30,15,31,32,13,22,19,16,18,29,17,23,20,28,21,24,26,27,25
"460",0,0,0,1,0,1,0,1,1,2,4,3,6,7,5,10,8,9,11,31,30,32,12,15,14,13,18,17,19,16,26,21,29,24,22,20,25,23,28,27
"461",1,0,0,0,0,1,1,0,1,2,3,5,4,6,10,7,8,12,9,32,29,11,13,31,27,16,15,14,19,28,25,17,30,26,22,18,23,24,21,20
"462",0,1,1,1,0,0,0,1,1,2,3,5,4,11,6,7,10,8,12,29,9,30,31,22,32,28,25,14,13,27,20,18,16,15,17,26,19,24,21,23
"463",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7,11,14,10,9,32,12,30,29,16,31,28,17,13,21,26,19,15,22,20,27,18,23,25,24
"464",1,0,0,1,1,1,1,1,1,2,3,4,5,10,6,7,11,9,8,12,13,15,32,31,14,16,30,28,25,17,24,18,20,27,29,21,19,22,26,23
"465",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,9,10,8,11,12,13,32,14,15,29,16,23,31,30,27,20,17,26,19,21,25,18,22,28,24
"467",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,8,10,30,12,31,32,25,14,11,28,13,22,29,19,15,17,27,24,16,18,26,20,23,21
"468",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7,9,31,17,10,13,14,32,11,12,18,16,24,29,30,15,21,27,28,22,25,19,26,20,23
"470",1,0,0,0,0,1,1,0,2,1,3,4,6,5,8,7,18,12,9,15,10,13,11,29,30,14,32,17,16,31,19,23,20,26,22,28,27,24,25,21
"471",0,1,0,1,1,1,0,1,1,2,4,3,5,7,6,8,13,9,11,12,10,32,14,28,31,15,17,29,16,18,19,25,30,26,20,22,21,27,24,23
"472",0,1,1,1,0,1,1,0,1,2,4,3,5,7,6,9,10,8,18,12,13,15,32,11,14,31,16,19,30,20,17,27,29,21,28,24,26,25,22,23
"473",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,0,1,1,0,1,0,1,1,2,4,3,5,6,9,32,7,29,12,14,16,10,8,31,11,27,26,13,28,17,30,15,19,18,25,20,24,23,22,21
"476",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,12,8,9,11,10,32,13,22,30,15,25,14,16,31,17,21,20,18,19,23,28,29,24,27,26
"478",0,0,1,1,1,0,1,0,1,5,2,4,3,6,7,8,9,13,19,11,12,10,14,20,31,27,15,16,29,17,18,25,32,21,30,22,28,26,24,23
"479",0,0,1,1,1,1,0,1,2,1,4,3,13,5,6,7,9,8,11,21,12,10,32,20,29,15,18,14,30,27,17,28,16,19,22,23,25,31,26,24
"480",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,10,9,13,12,8,11,15,19,14,16,29,18,26,31,27,23,21,32,17,28,20,22,30,24,25
"481",0,1,1,0,0,1,1,0,1,2,4,3,7,5,8,6,9,11,20,10,12,13,32,24,27,16,14,30,15,31,17,18,22,28,19,23,29,25,21,26
"482",0,1,1,1,0,0,0,1,2,1,3,5,7,4,6,10,9,8,11,13,12,32,18,15,14,21,31,22,27,29,16,17,30,20,28,19,25,24,23,26
"483",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8,28,10,11,9,13,14,15,12,32,29,17,31,16,19,23,30,22,18,26,20,24,25,21,27
"484",0,1,1,1,1,1,1,0,1,2,3,7,5,4,6,9,8,10,13,30,11,31,32,19,15,12,29,14,21,17,28,16,27,18,25,24,20,22,26,23
"485",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,9,8,23,10,12,11,31,13,14,32,17,25,30,27,15,16,29,21,19,28,20,26,22,24,18
"487",0,1,0,1,1,0,1,1,1,2,3,5,10,4,7,6,17,8,13,15,11,9,12,31,14,27,18,24,28,16,32,25,23,19,21,26,29,30,22,20
"488",0,1,0,0,0,1,0,1,1,2,3,5,4,6,10,7,31,8,11,9,32,17,16,18,12,13,30,14,27,28,15,22,29,26,19,24,21,20,23,25
"489",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,9,7,11,32,10,15,12,13,19,18,31,30,14,21,26,29,28,16,22,20,27,24,25,17,23
"491",0,0,0,0,1,1,0,0,1,2,3,6,5,4,7,9,15,10,8,11,30,12,13,32,24,31,21,27,14,28,22,16,26,19,29,18,20,17,25,23
"492",1,0,0,1,1,1,1,1,1,2,3,6,5,4,10,7,8,9,32,11,18,14,13,20,30,19,12,31,15,16,17,22,25,21,28,27,29,23,26,24
"493",0,1,1,0,0,0,1,0,2,1,3,4,7,6,5,14,9,8,11,10,15,18,13,12,28,16,32,20,31,25,30,21,17,26,24,29,27,19,23,22
"494",0,0,0,0,1,1,0,1,1,3,2,4,6,7,5,10,12,9,11,8,16,13,32,14,27,17,15,31,19,23,30,18,25,22,29,24,28,20,21,26
"495",0,0,1,0,0,1,0,0,1,2,4,3,6,8,5,7,10,14,9,11,32,12,24,16,15,13,19,18,20,31,17,21,29,23,25,30,26,28,27,22
"496",0,0,1,0,1,0,0,0,1,2,3,4,5,9,6,8,7,13,10,31,12,11,32,14,18,29,30,27,25,19,24,15,28,21,16,17,22,20,26,23
"497",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,11,10,12,13,32,27,28,31,20,14,29,30,15,26,17,18,25,22,21,23,24,16,19
