"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,0,1,0,1,1,0,0,1,2,3,4,6,7,9,5,10,8,23,11,12,14,13,17,30,15,27,32,31,16,28,24,18,26,19,29,25,21,22,20
"336",0,1,0,0,0,0,1,0,1,2,4,3,5,7,8,6,18,10,9,16,12,11,19,13,22,32,15,17,14,30,31,20,29,21,28,25,27,23,26,24
"337",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,10,8,9,11,32,13,15,12,16,14,27,17,22,30,28,19,29,26,18,23,31,25,20,21,24
"338",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7,31,9,10,12,11,14,21,13,32,27,23,22,30,16,17,25,26,15,29,28,20,18,24,19
"341",0,1,1,1,1,1,0,0,1,2,3,5,4,7,6,9,10,14,8,11,32,31,16,17,19,12,30,13,27,15,21,28,29,18,25,24,23,20,26,22
"342",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,9,8,18,10,32,12,11,13,19,24,17,16,31,14,29,15,21,27,30,20,28,26,23,25,22
"343",0,0,0,1,0,0,0,1,1,2,3,5,4,6,12,7,9,11,8,28,10,32,15,31,27,20,29,14,13,22,30,17,16,26,19,18,24,23,25,21
"344",0,1,1,0,0,1,1,1,2,1,3,4,7,5,9,6,17,8,11,32,10,31,12,14,13,20,30,15,18,29,16,19,25,28,24,26,22,27,23,21
"345",0,0,0,1,0,0,0,1,1,2,5,3,6,4,7,8,10,9,11,32,12,14,15,27,13,20,31,29,28,16,25,17,26,30,22,19,23,18,21,24
"346",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,9,10,13,8,14,11,12,31,32,22,30,28,26,21,16,17,24,29,18,19,27,15,23,20,25
"348",1,0,0,0,1,1,1,0,1,2,3,5,4,6,9,7,32,8,11,12,14,10,31,15,16,17,13,29,26,21,18,30,19,20,28,23,22,24,25,27
"349",1,0,1,1,0,1,0,1,1,2,3,6,5,7,4,8,9,10,17,14,11,13,16,15,18,12,20,32,19,24,28,23,31,30,26,29,22,21,27,25
"350",0,0,1,0,1,1,1,0,1,2,5,3,4,6,11,8,7,9,12,10,18,31,13,24,29,32,27,30,22,16,28,14,23,17,20,26,15,25,19,21
"351",1,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7,11,9,10,32,12,13,16,14,25,22,29,31,27,30,15,21,19,28,18,17,20,26,23,24
"352",0,1,1,0,1,1,0,0,3,1,2,4,5,6,8,10,7,11,32,9,12,14,30,31,16,19,17,15,29,13,28,27,22,24,26,25,18,23,20,21
"353",0,0,1,1,1,1,1,0,1,2,3,4,7,5,9,6,8,10,32,16,12,11,13,15,31,14,20,29,30,17,22,18,28,21,27,19,26,24,23,25
"354",1,0,1,0,0,1,1,1,1,2,3,4,5,6,10,9,7,8,14,13,11,12,17,32,15,23,16,18,19,21,31,29,30,26,28,25,22,24,20,27
"355",0,1,1,1,1,0,1,1,1,2,3,4,8,7,5,6,9,10,11,14,13,15,12,19,17,32,20,31,30,28,18,16,27,29,21,22,25,23,26,24
"356",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7,14,9,31,11,10,16,13,12,19,29,18,15,30,32,17,21,25,20,28,22,23,24,26,27
"357",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,9,12,8,10,11,30,28,14,31,27,32,15,13,22,19,18,29,26,21,16,24,17,25,23,20
"358",0,1,0,0,1,1,0,0,1,2,3,4,5,13,6,7,8,10,12,9,11,14,32,31,27,17,30,15,28,18,19,16,24,20,23,29,25,21,22,26
"359",0,1,0,0,1,1,0,1,2,3,1,4,5,7,6,9,10,12,8,11,13,17,32,22,14,23,31,29,16,20,15,30,18,27,26,24,28,21,25,19
"360",0,0,0,1,0,1,1,0,1,2,3,4,6,9,5,7,32,12,8,25,24,11,10,29,13,14,17,31,30,26,15,28,16,18,27,23,22,20,21,19
"361",0,1,1,0,0,1,1,1,1,2,3,4,5,6,10,7,8,9,26,11,13,32,12,15,14,16,25,21,22,17,30,31,18,19,20,28,23,24,29,27
"362",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8,9,10,11,12,31,32,13,14,30,16,24,27,29,26,15,19,28,23,17,18,25,21,20,22
"363",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8,11,10,13,32,9,31,15,14,30,19,12,25,26,28,29,16,18,21,23,17,20,27,24,22
"364",0,1,0,1,0,1,1,1,1,2,3,4,9,6,5,10,7,8,18,32,12,11,13,14,29,31,30,28,26,27,22,15,24,16,17,23,21,19,25,20
"365",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,1,1,0,1,0,0,1,2,4,3,7,6,5,9,8,11,15,14,10,12,21,13,27,16,18,17,31,32,19,30,26,20,22,23,24,29,25,28
"367",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,0,0,0,1,0,1,0,1,2,4,3,7,6,5,8,9,13,10,21,12,11,14,32,28,15,31,19,25,16,18,17,23,30,22,29,26,27,20,24
"369",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,9,11,8,10,13,18,32,12,30,14,15,26,16,31,28,29,17,23,22,19,21,24,25,20,27
"370",1,0,0,0,1,0,0,1,2,1,3,4,5,6,7,31,9,11,8,32,17,10,12,13,27,30,15,21,18,14,16,20,28,25,19,24,29,23,26,22
"371",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,11,8,32,9,12,10,29,28,31,13,15,18,14,30,16,22,26,17,25,21,19,23,20,24,27
"373",1,0,1,1,0,0,0,1,1,2,3,5,4,7,11,6,9,8,15,22,32,10,27,19,12,18,13,31,16,25,30,14,29,28,17,26,21,23,20,24
"374",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,9,13,8,10,28,15,32,12,11,18,29,14,30,31,24,17,16,21,19,23,27,20,26,25,22
"376",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,0,0,0,1,1,1,1,1,2,3,4,6,8,5,7,32,10,9,11,12,14,13,29,15,26,30,22,16,31,19,23,27,17,18,21,28,20,25,24
"378",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,10,9,11,32,12,30,28,16,14,13,18,15,26,31,17,19,25,29,22,21,20,23,24,27
"379",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",0,0,0,0,0,0,0,1,1,2,3,4,5,6,9,7,8,10,12,11,13,25,16,32,15,17,20,14,18,31,27,30,29,19,22,23,28,21,26,24
"382",0,1,1,0,0,1,1,0,1,3,2,5,4,6,8,7,9,10,13,11,15,12,32,14,17,16,18,26,29,31,19,30,27,28,23,21,25,24,22,20
"383",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,10,9,7,12,14,31,11,13,15,21,20,27,17,19,28,32,16,29,23,30,24,18,26,25,22
"384",1,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6,9,14,21,10,15,32,16,18,11,13,12,30,17,31,28,26,20,29,25,19,23,27,24,22
"385",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,9,10,7,12,13,29,28,11,16,32,14,27,31,17,26,15,30,22,23,18,25,24,20,19,21
"387",0,0,0,0,0,1,0,1,1,2,3,4,7,5,6,9,8,12,10,16,11,13,17,14,21,20,18,19,15,26,24,29,32,31,22,27,30,23,28,25
"388",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,10,11,9,12,18,25,13,28,14,30,20,31,29,15,17,27,16,32,21,19,26,22,24,23
"389",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8,9,10,32,15,12,24,11,31,13,20,16,28,22,19,30,14,18,26,17,27,29,23,21,25
"390",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8,9,11,32,13,10,12,17,14,16,15,28,31,30,21,20,26,19,18,27,22,25,29,23,24
"393",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8,9,31,10,12,27,14,11,19,32,30,26,28,29,15,13,18,17,22,16,25,20,21,23,24
"395",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,9,32,10,8,29,12,11,17,15,13,14,16,31,20,19,30,18,23,26,24,25,22,28,27,21
"396",1,0,0,1,0,0,0,0,1,2,3,4,13,6,8,7,11,9,5,31,14,20,10,15,12,32,22,18,16,17,19,29,26,25,30,28,24,21,23,27
"397",0,1,0,1,0,0,1,1,1,2,5,3,4,7,6,8,10,9,32,16,14,13,12,11,15,17,18,28,26,19,30,29,21,22,24,31,27,23,25,20
"398",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,9,15,8,31,12,10,11,13,32,14,30,27,18,28,17,16,29,20,25,22,19,23,26,24,21
"399",0,0,0,1,1,0,1,0,1,3,2,4,5,6,11,8,7,10,9,12,31,16,13,32,14,19,15,29,26,30,17,28,27,20,23,25,18,21,24,22
"400",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,0,0,0,0,0,0,1,1,2,3,4,5,6,23,7,8,11,10,30,9,22,15,32,17,12,13,28,14,31,16,29,19,25,21,18,20,24,26,27
"402",0,1,0,0,1,1,0,1,1,2,3,4,5,9,8,7,6,10,11,32,13,24,12,14,31,18,16,15,30,25,29,17,20,23,19,26,21,22,28,27
"403",0,1,0,0,0,0,0,0,1,3,2,4,5,8,6,7,11,28,9,10,30,32,31,12,15,14,17,13,19,26,29,21,18,16,27,23,22,25,24,20
"404",1,0,0,1,0,1,0,0,1,2,3,5,7,4,6,9,8,10,11,12,20,13,22,15,14,28,24,32,25,29,26,31,30,16,18,17,27,21,19,23
"405",1,0,0,0,0,1,0,0,1,3,2,4,6,5,7,8,32,10,9,31,20,26,14,12,11,15,16,17,19,13,18,21,22,25,30,29,28,24,23,27
"406",1,0,0,0,1,0,1,1,2,1,3,6,5,7,4,8,29,13,15,9,10,11,32,26,17,12,21,14,19,20,22,16,31,18,30,28,23,27,24,25
"407",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,0,1,0,1,1,1,2,1,3,4,5,7,6,9,8,10,31,11,32,30,12,14,13,16,29,28,17,18,23,15,27,26,25,19,21,20,24,22
"409",1,0,1,1,0,0,0,0,1,3,2,4,6,7,5,8,10,9,11,32,12,13,18,31,20,25,15,21,14,22,30,17,16,29,24,19,26,28,27,23
"410",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,10,8,9,13,11,29,25,31,32,30,12,28,27,14,16,23,24,22,17,19,21,15,26,20,18
"411",0,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,11,9,10,16,13,32,18,14,12,17,21,31,28,15,20,19,22,29,26,27,24,30,23,25
"412",1,0,0,1,1,0,1,1,1,2,3,5,6,4,7,9,8,12,30,15,11,10,32,29,14,31,13,28,26,16,27,17,24,25,23,19,18,20,21,22
"413",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,31,9,11,10,13,12,32,16,17,14,21,30,15,18,20,28,19,29,24,23,22,27,26,25
"414",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,1,0,0,1,0,0,1,3,2,4,5,6,11,9,7,8,12,14,10,19,13,15,20,31,32,30,29,16,18,27,23,17,25,28,21,22,26,24
"416",0,0,1,0,0,1,1,0,1,2,4,3,5,6,9,7,8,10,12,11,15,32,14,17,13,18,19,16,31,22,30,20,24,29,28,25,26,23,21,27
"417",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,10,12,25,9,8,14,11,16,32,27,23,13,17,15,29,26,28,31,21,20,30,18,22,19,24
"419",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6,10,9,14,11,12,13,22,23,15,32,30,19,17,16,26,29,25,27,18,31,28,20,21,24
"420",1,0,1,1,1,0,1,0,1,2,4,5,3,6,10,8,7,16,11,13,31,9,12,15,17,14,24,28,32,29,19,26,18,30,20,22,25,23,27,21
"421",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,17,13,32,12,9,11,10,14,15,31,18,29,19,30,16,26,20,24,28,25,21,27,23,22
"422",1,0,1,1,0,1,1,0,2,1,3,7,6,5,4,11,9,10,32,8,13,12,28,26,16,27,14,31,30,19,29,15,25,22,18,17,23,24,21,20
"423",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,1,0,0,1,1,1,0,1,2,3,4,8,7,9,6,5,28,27,10,11,12,13,23,31,14,32,24,15,30,18,17,16,21,29,20,19,25,22,26
"425",1,0,1,0,1,1,0,1,2,1,3,5,4,7,6,12,8,10,9,11,13,31,32,14,15,22,28,30,16,29,25,26,19,18,23,27,17,24,21,20
"426",1,0,0,0,1,0,0,1,1,2,3,7,4,5,8,6,11,27,9,10,13,31,14,19,12,32,21,30,29,28,24,26,18,16,15,25,17,23,20,22
"427",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,1,1,0,0,0,1,1,2,3,4,5,6,10,8,7,15,11,9,12,20,31,13,30,14,16,32,17,19,18,26,29,22,21,24,25,23,28,27
"429",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,10,32,11,9,20,12,16,27,14,21,13,19,30,24,31,17,15,29,26,28,23,18,25,22
"430",0,0,0,1,0,0,1,0,1,2,3,7,5,4,6,9,8,12,31,14,15,10,11,18,16,13,19,32,17,20,27,21,23,30,28,24,25,22,26,29
"431",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8,9,10,11,13,27,12,18,32,26,25,15,14,17,16,31,29,19,24,30,21,20,22,28,23
"432",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8,9,12,10,11,27,13,16,31,26,14,32,30,15,18,24,17,28,29,22,23,25,21,19,20
"433",0,1,0,0,1,0,1,0,1,2,3,4,8,5,6,7,12,10,15,11,9,14,17,26,13,25,32,31,30,28,29,24,20,19,16,18,23,21,27,22
"434",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,16,9,14,10,12,11,15,28,32,13,20,17,18,19,22,31,29,24,30,26,21,25,27,23
"435",1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8,11,10,9,24,14,13,32,15,31,12,16,17,30,27,29,20,23,28,25,18,26,19,22,21
"436",0,1,0,0,0,0,0,0,1,2,3,4,9,5,6,8,12,7,32,10,31,11,14,13,19,15,18,29,20,21,16,28,17,30,27,26,24,23,25,22
"437",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,0,0,1,1,1,0,1,2,3,4,5,10,8,6,7,17,9,31,14,11,12,32,13,30,29,16,23,26,28,15,25,20,22,27,21,19,18,24
"439",0,1,1,0,1,0,0,0,1,2,3,4,6,5,9,7,11,10,8,28,31,29,12,24,32,21,13,14,30,16,17,25,18,27,23,19,26,15,22,20
"440",0,0,1,0,1,1,0,0,1,4,3,2,8,6,5,7,9,10,11,32,14,12,31,15,16,22,13,28,27,18,21,30,17,29,20,25,26,19,23,24
"441",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,0,1,0,1,0,0,1,2,1,5,3,4,6,7,14,8,25,9,13,32,10,31,11,12,30,15,20,17,16,19,21,24,29,22,18,28,27,23,26
"443",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8,14,10,31,11,32,9,12,30,15,16,13,28,25,26,19,17,18,27,29,22,21,20,23,24
"444",0,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6,9,12,15,10,16,13,11,14,22,17,21,31,18,27,30,20,26,19,24,28,32,25,29,23
"445",0,1,1,0,0,1,0,1,1,3,2,4,6,5,7,9,11,32,13,8,12,10,14,31,25,28,29,19,16,15,17,30,27,18,20,26,21,24,22,23
"446",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,1,0,0,1,1,0,1,1,2,3,4,9,6,7,5,8,32,10,12,11,30,13,14,15,31,21,16,23,18,29,27,28,20,17,22,19,25,26,24
"448",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,9,8,15,31,25,11,10,12,14,20,18,13,29,32,30,23,26,16,22,17,27,21,28,24,19
"449",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,9,8,20,13,10,11,12,30,32,17,14,27,28,31,23,29,15,16,19,22,25,26,24,21,18
"450",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,12,8,9,11,13,31,16,10,32,15,30,14,17,24,18,26,21,22,20,19,27,29,25,28,23
"451",0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,27,8,14,13,9,10,29,32,11,30,31,15,12,16,25,24,28,19,17,26,21,22,23,20,18
"452",0,0,0,0,0,1,1,1,1,3,2,4,5,9,6,10,7,8,11,32,14,12,18,13,16,15,30,21,26,17,22,19,20,31,24,23,28,25,29,27
"453",0,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7,11,25,10,31,29,16,9,32,27,28,30,20,24,26,17,23,22,12,21,15,14,13,18,19
"454",0,0,0,0,1,0,0,0,2,1,4,3,6,5,7,9,10,8,12,11,14,13,16,32,21,18,15,17,30,31,22,19,23,20,27,24,25,26,29,28
"455",1,0,1,1,1,0,0,1,1,2,4,3,6,7,5,8,10,9,11,12,14,13,15,32,16,18,27,17,31,20,25,24,19,21,28,30,29,23,22,26
"456",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,10,31,9,8,11,32,15,12,14,30,16,25,13,23,17,29,21,26,18,24,19,28,27,20,22
"457",1,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8,9,10,11,12,13,22,32,31,14,15,20,23,21,17,19,25,30,16,18,29,28,24,26,27
"458",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,0,1,1,0,1,0,0,1,2,3,4,5,6,31,11,7,9,10,8,17,16,12,29,13,32,14,28,15,23,18,30,19,20,22,24,27,21,26,25
"460",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,9,7,11,10,13,16,18,12,20,31,30,26,14,32,15,24,28,17,29,21,23,19,27,25,22
"461",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,13,10,9,11,12,31,15,14,16,18,17,19,28,32,29,20,26,22,30,21,25,23,24,27
"462",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,10,13,11,12,14,32,15,31,30,16,27,26,18,17,20,22,19,28,29,24,21,25,23
"464",0,1,1,0,0,0,0,0,1,2,4,3,6,8,5,10,9,7,32,25,11,18,12,13,14,16,31,30,17,21,15,27,29,20,28,19,24,26,22,23
"465",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7,11,9,10,32,13,12,30,31,18,14,28,26,29,15,20,21,16,17,19,27,24,22,25,23
"466",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7,9,12,11,14,32,31,10,13,15,29,26,27,23,28,20,19,30,18,16,17,25,22,24,21
"467",1,0,1,1,0,0,1,0,1,2,3,6,4,5,9,7,12,15,8,10,11,19,14,13,16,17,29,32,28,31,22,30,18,27,24,25,23,26,21,20
"468",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,31,8,9,13,11,10,14,32,30,12,29,15,17,16,26,28,27,19,22,24,23,18,25,20,21
"469",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,22,10,11,16,32,20,30,28,13,12,31,27,26,29,25,21,24,14,18,23,15,19,17
"471",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,0,0,0,0,1,1,1,1,2,3,4,6,7,5,8,9,32,11,10,13,12,15,18,14,28,16,17,30,29,20,31,27,19,21,26,23,25,24,22
"473",0,0,0,1,1,1,1,1,1,2,3,5,6,4,7,24,8,13,11,10,9,12,17,32,31,14,30,16,15,23,25,19,18,21,22,28,26,29,27,20
"474",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,10,7,9,12,25,11,18,14,16,13,17,15,23,22,32,31,19,24,20,30,29,26,21,28,27
"475",0,1,1,0,1,1,1,1,1,2,5,3,4,10,6,8,7,9,11,13,32,12,19,14,26,15,18,30,17,20,28,31,16,29,24,22,21,27,23,25
"476",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,9,11,12,10,13,32,30,21,15,16,22,25,31,14,28,24,20,29,26,17,18,27,19,23
"477",0,0,0,0,1,1,0,1,2,1,3,4,5,6,7,9,8,10,11,12,15,13,32,14,27,30,29,31,16,28,18,17,22,19,26,23,20,25,24,21
"478",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,16,8,9,14,32,31,26,10,11,30,13,12,29,15,28,27,21,17,18,19,20,23,24,25,22
"479",1,0,1,0,0,1,1,1,1,2,5,3,4,6,8,9,7,10,32,11,15,14,13,17,22,12,20,16,18,29,19,26,23,21,31,25,28,27,30,24
"480",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7,10,13,9,14,12,11,20,18,15,27,16,31,32,17,28,25,19,21,30,26,22,23,29,24
"481",0,0,0,1,1,1,0,1,1,2,4,3,6,5,7,32,11,15,31,8,14,9,12,30,10,29,13,20,26,27,17,25,28,21,24,16,22,18,19,23
"482",1,0,1,0,0,1,1,1,1,2,3,6,7,4,5,8,16,9,31,30,10,14,32,27,11,29,21,26,12,13,15,22,18,23,28,19,17,25,24,20
"483",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,12,11,8,9,32,10,14,17,31,15,13,16,18,23,20,19,30,29,21,25,28,22,24,26,27
"484",1,0,0,1,1,1,0,0,1,2,4,3,5,7,9,8,6,13,30,11,17,10,12,15,14,26,19,20,16,29,18,25,32,21,31,27,28,24,23,22
"485",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,11,10,7,12,13,9,17,30,21,31,15,14,23,16,32,19,24,18,25,26,29,20,27,28,22
"486",0,0,0,0,0,0,1,1,1,2,3,4,5,9,7,32,8,10,6,30,12,31,15,14,13,29,22,11,28,27,26,17,24,16,21,20,19,25,23,18
"487",1,0,1,1,0,0,1,0,1,2,3,8,4,5,6,9,7,32,10,14,11,12,31,30,20,18,29,27,21,25,28,13,24,16,15,19,26,17,22,23
"488",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7,12,11,14,31,32,9,19,10,28,16,15,30,29,13,21,27,25,23,26,24,20,18,22,17
"489",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,10,8,9,12,11,14,24,29,16,21,13,15,31,32,20,30,18,22,25,17,28,26,19,27,23
"490",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,0,1,1,0,0,0,0,2,1,3,4,5,7,6,8,20,12,10,13,11,18,9,14,31,16,17,21,32,15,22,25,19,28,27,29,23,24,30,26
"492",1,0,0,1,1,1,0,0,3,1,2,4,5,6,7,32,8,19,29,14,31,10,12,30,13,9,11,28,21,27,23,25,20,15,26,24,17,16,18,22
"493",0,1,0,0,1,0,1,1,1,2,4,5,3,6,7,8,9,32,30,12,10,27,11,31,24,13,14,23,22,29,16,15,21,28,25,19,20,26,17,18
"494",0,0,0,0,0,0,1,0,1,2,4,3,8,5,6,7,11,32,9,27,31,30,14,10,16,28,12,17,13,15,29,26,21,19,20,18,22,25,24,23
"495",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7,16,9,10,11,32,12,14,30,31,15,13,29,18,17,20,24,19,27,22,21,25,28,26,23
"497",0,1,0,0,0,0,0,1,1,2,4,3,5,32,6,8,11,10,7,9,12,14,30,15,13,16,31,18,17,29,24,26,23,28,22,25,27,21,20,19
