"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,0,1,0,0,1,0,1,3,2,4,5,8,7,6,9,31,10,23,30,13,11,21,32,17,14,12,24,15,29,19,18,28,16,20,26,22,27,25
"337",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,31,9,8,11,10,25,13,32,15,12,29,16,14,23,30,20,18,28,26,27,19,24,17,22,21
"338",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,0,0,1,0,1,0,0,1,2,3,4,5,7,10,6,8,9,11,12,13,14,17,22,16,27,31,19,20,15,32,29,30,24,28,18,25,23,21,26
"340",1,0,1,1,0,0,0,1,1,4,2,3,10,6,7,5,8,32,12,9,15,13,17,14,11,27,16,21,29,19,18,31,30,25,22,28,20,26,23,24
"341",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,32,8,15,11,9,10,16,14,24,17,13,12,29,18,21,19,31,20,30,27,28,25,23,22,26
"342",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,11,8,9,10,15,12,32,13,17,16,14,31,18,20,30,19,24,29,23,28,22,27,21,26,25
"343",1,0,0,0,1,1,1,1,1,3,2,4,5,7,8,6,10,9,14,11,13,32,16,26,12,23,30,29,15,25,31,28,19,20,17,24,27,21,18,22
"344",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,0,1,0,1,0,0,2,1,3,4,8,5,11,6,7,9,31,10,29,12,32,15,24,16,13,14,28,30,20,17,27,19,18,25,21,23,26,22
"346",0,1,0,0,0,1,0,1,1,3,2,5,4,6,7,16,8,10,32,11,13,17,9,18,12,15,27,14,19,20,29,30,31,28,23,24,21,26,22,25
"347",1,0,1,1,1,0,1,1,2,1,4,5,3,8,7,6,11,12,9,13,10,14,18,32,30,21,16,15,31,17,29,19,28,27,20,23,24,26,25,22
"348",0,0,1,1,1,1,1,1,1,2,3,5,10,4,6,7,8,9,13,32,12,30,14,27,11,16,31,17,18,29,15,28,25,19,20,26,21,23,22,24
"349",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,0,1,1,1,0,1,1,1,2,3,4,8,6,5,15,10,7,9,11,13,32,18,12,14,21,17,16,19,31,20,27,22,29,28,30,23,25,26,24
"351",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,13,8,31,11,9,32,10,30,12,28,27,29,25,23,14,26,18,24,15,22,20,21,16,19,17
"352",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,10,9,25,11,12,20,15,24,30,28,31,32,29,27,13,14,22,18,19,17,26,16,21,23
"353",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,10,8,9,15,13,12,14,11,31,32,30,18,19,28,29,16,22,24,20,17,21,26,23,27,25
"354",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,9,8,32,30,10,12,11,22,29,26,31,24,13,17,14,28,23,19,15,16,25,20,18,21,27
"355",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8,10,9,28,13,11,16,32,12,31,14,15,20,30,21,17,29,26,19,27,25,18,23,24,22
"356",0,1,1,0,0,1,0,1,1,2,3,4,5,8,7,6,10,9,20,11,14,19,22,13,17,12,18,21,15,16,32,28,25,24,31,30,23,29,26,27
"357",0,1,1,1,0,1,0,1,1,2,3,6,5,4,8,7,27,9,10,26,32,12,13,31,20,11,23,30,29,14,28,15,16,17,18,21,25,19,24,22
"358",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6,9,11,31,13,10,14,12,15,18,25,16,17,30,32,23,24,22,21,29,19,27,26,28,20
"359",1,0,0,1,1,1,1,0,2,1,3,4,7,6,5,10,8,9,30,15,13,31,12,32,11,16,14,28,29,17,19,23,21,18,25,27,22,24,20,26
"360",0,0,1,0,0,1,0,1,2,1,4,3,7,5,6,8,11,9,14,10,23,13,17,15,19,16,12,31,18,32,25,27,29,30,28,26,24,20,21,22
"361",0,1,1,1,0,0,0,1,1,3,2,5,4,8,10,6,9,12,7,20,15,11,13,26,30,17,14,32,29,31,16,19,22,23,18,28,24,21,27,25
"362",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,1,1,1,1,0,1,1,2,3,4,5,6,9,7,8,10,11,12,14,17,15,13,32,31,16,18,26,20,29,30,19,28,21,27,23,22,25,24
"364",1,0,1,0,1,0,1,1,1,3,2,4,6,7,5,8,9,11,13,10,28,15,29,12,31,14,19,26,16,30,17,32,18,27,25,20,23,21,22,24
"365",0,1,0,1,0,1,0,1,1,2,5,3,4,11,8,9,6,7,10,23,32,15,31,14,13,19,18,24,17,12,29,28,30,27,16,22,25,26,21,20
"366",0,1,1,1,1,0,1,0,1,2,4,3,6,5,8,7,10,9,12,11,14,32,31,29,17,13,20,28,19,22,23,30,18,21,25,15,24,16,27,26
"367",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,11,7,10,29,9,13,21,15,14,32,31,23,12,16,30,18,17,20,26,25,19,28,24,27,22
"368",0,0,1,1,1,1,1,0,2,1,3,5,4,6,10,7,8,11,9,32,31,17,15,19,14,12,16,22,29,23,28,27,13,30,20,18,21,24,26,25
"369",0,0,0,0,1,0,1,0,1,2,3,6,4,5,7,9,15,10,8,32,12,30,11,14,31,13,26,19,21,16,18,17,24,25,29,27,23,20,22,28
"370",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,0,0,1,0,0,1,1,2,3,4,5,32,6,7,8,10,9,11,14,15,13,12,19,17,31,22,28,16,29,27,20,18,30,26,21,24,25,23
"373",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,10,8,9,11,12,32,14,13,29,31,17,22,28,30,16,18,15,23,19,21,24,26,25,20,27
"374",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,9,10,11,8,16,18,22,13,12,14,15,32,31,17,19,25,29,30,28,27,21,23,20,26,24
"375",0,0,0,0,1,0,0,0,1,2,5,4,3,6,8,7,16,12,15,9,11,10,30,13,19,14,17,32,27,31,28,29,18,20,25,21,26,23,22,24
"376",0,1,0,0,0,1,0,1,1,3,2,4,6,5,7,8,9,11,10,12,32,30,16,29,13,22,15,17,14,26,20,31,23,19,18,28,25,21,24,27
"377",0,1,0,1,1,0,1,1,1,2,4,3,5,6,8,7,32,9,10,18,22,11,19,31,14,20,16,12,13,17,27,24,26,15,29,23,25,21,30,28
"378",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,0,0,1,1,0,0,0,1,2,3,4,6,5,31,14,7,9,8,11,27,30,32,12,15,10,13,22,16,17,28,29,21,26,19,23,24,25,18,20
"380",1,0,0,1,1,1,0,0,1,2,3,4,5,9,8,7,6,13,11,31,10,32,17,14,15,30,12,24,22,29,20,19,21,28,16,18,23,27,26,25
"381",0,1,0,0,0,0,1,1,1,4,2,3,5,6,7,8,13,15,10,9,12,30,32,31,11,14,17,29,16,28,18,27,20,26,22,25,19,21,23,24
"382",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,9,7,26,12,13,11,10,30,32,31,15,17,29,18,27,28,14,22,16,25,20,19,24,23,21
"384",0,0,0,1,1,1,0,1,1,4,2,3,5,6,7,8,9,31,25,12,10,11,13,32,14,29,30,28,27,17,15,19,21,16,22,23,26,24,18,20
"385",1,0,1,1,0,1,1,1,1,2,3,4,5,6,10,13,7,8,12,11,28,16,9,14,32,15,20,25,19,17,31,27,30,24,18,22,21,29,23,26
"386",1,0,0,1,1,0,1,0,1,2,3,5,4,11,6,7,8,9,32,30,10,27,16,20,12,31,13,29,17,15,28,21,14,26,24,25,18,22,23,19
"387",1,0,1,0,1,1,0,1,1,2,3,4,8,7,5,6,18,10,11,9,12,30,20,13,31,16,21,15,23,29,14,32,19,17,27,28,22,26,24,25
"388",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8,32,13,10,17,9,23,14,12,11,31,15,16,30,19,21,18,26,29,25,24,28,27,20,22
"390",0,0,1,0,0,1,0,0,1,2,5,3,4,7,6,9,8,10,31,32,12,11,13,30,14,28,16,24,15,17,20,27,29,23,18,25,26,21,19,22
"391",0,0,1,1,0,0,1,0,1,3,2,4,7,6,5,10,25,32,8,9,14,16,11,31,12,13,15,30,20,28,18,17,19,29,24,22,21,23,26,27
"392",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,1,0,0,1,1,0,1,1,2,4,3,5,7,6,8,12,15,10,11,9,28,13,32,16,17,27,14,31,30,29,19,24,18,26,25,21,23,20,22
"394",0,1,1,1,1,0,0,0,1,3,2,5,4,11,6,8,12,15,7,9,10,14,19,17,31,13,29,18,16,32,22,23,25,20,21,30,24,27,28,26
"395",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,1,1,1,1,1,0,1,1,2,3,4,5,8,7,6,31,30,32,15,9,16,11,10,29,28,19,14,12,13,18,23,17,20,26,27,22,21,24,25
"397",0,1,0,0,0,1,0,1,1,2,4,3,5,6,8,7,9,11,10,12,15,30,32,31,19,26,13,25,27,28,18,17,29,14,16,20,24,22,21,23
"398",1,0,1,1,0,0,1,1,2,1,3,4,5,7,8,6,12,10,15,17,16,9,11,13,19,14,21,31,18,32,27,20,22,30,26,23,28,29,25,24
"399",0,1,0,0,0,0,0,1,1,2,3,4,7,5,6,32,8,13,18,9,28,31,12,15,10,11,30,25,20,27,29,19,16,14,21,22,17,23,26,24
"400",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,10,9,12,31,13,11,16,19,14,28,32,21,29,26,15,30,20,27,17,25,22,18,23,24
"401",1,0,1,0,1,0,0,1,1,3,2,4,5,6,7,29,8,32,9,27,23,30,15,26,31,10,18,14,13,11,12,28,17,20,19,16,25,24,21,22
"402",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,11,8,10,14,9,15,12,32,13,16,18,17,19,25,20,24,31,26,22,21,29,27,28,30,23
"403",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,0,0,1,0,1,1,1,1,2,3,4,7,5,6,9,8,12,31,11,10,19,30,14,16,13,32,15,27,29,26,17,28,18,20,23,21,25,24,22
"405",1,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8,9,11,27,19,10,12,28,13,32,31,14,15,29,18,17,16,25,30,20,21,22,26,23,24
"406",0,1,1,0,0,0,1,1,1,2,3,6,4,5,13,10,11,7,8,12,9,32,14,16,15,17,29,28,24,25,31,22,30,23,18,19,20,27,26,21
"407",0,1,1,1,1,0,0,0,1,2,3,4,9,5,8,6,7,18,10,31,12,11,13,14,29,32,16,28,17,30,19,15,26,21,20,25,27,22,23,24
"408",0,0,1,0,1,1,0,0,1,2,3,5,6,4,9,10,8,7,32,30,14,31,12,11,13,29,17,15,28,27,16,22,19,18,24,26,20,21,23,25
"409",0,0,1,1,0,1,1,0,1,3,2,4,7,5,6,10,9,8,11,16,14,15,27,13,12,24,31,26,30,17,32,28,29,23,18,22,19,25,21,20
"410",1,0,0,0,0,0,0,1,2,1,5,3,4,6,7,8,9,15,11,10,17,12,27,14,13,32,18,31,29,30,16,24,26,28,20,19,22,21,25,23
"411",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,9,8,10,32,15,11,22,31,30,12,28,13,17,14,29,25,26,16,27,19,21,18,23,20,24
"412",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,9,13,32,10,11,15,12,16,14,31,17,30,24,28,26,29,18,25,27,21,20,23,19,22
"414",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,1,1,1,1,1,1,2,3,4,5,9,7,6,8,10,31,13,30,11,12,14,32,29,17,16,27,26,18,19,15,21,22,23,20,25,28,24
"417",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,1,0,0,1,0,1,1,2,3,4,9,8,5,6,12,22,7,11,10,25,13,14,15,30,16,18,32,31,20,17,26,23,19,28,29,21,27,24
"420",0,0,0,1,0,0,1,1,1,2,5,3,4,6,7,9,12,8,10,13,23,11,14,15,32,16,30,17,25,20,18,31,28,19,24,27,26,21,22,29
"421",0,0,1,1,1,0,0,1,1,2,3,4,5,9,11,8,6,7,10,12,14,13,18,15,32,16,17,19,30,20,21,23,31,27,28,22,29,25,24,26
"422",1,0,1,0,1,1,1,1,1,2,3,6,4,7,5,8,10,9,31,32,12,11,14,13,18,19,16,23,20,30,29,15,17,28,21,25,24,22,26,27
"423",1,0,0,0,0,1,1,1,1,2,3,5,4,6,11,13,32,9,14,8,10,7,30,12,28,31,29,27,18,16,15,26,23,17,25,19,22,24,20,21
"424",1,0,0,1,1,1,0,0,1,2,3,4,5,6,9,8,12,10,7,11,32,14,31,19,20,17,24,15,18,13,16,29,25,28,22,30,23,26,21,27
"425",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,10,9,12,11,16,21,27,31,28,13,32,25,30,18,19,29,24,26,15,14,17,22,20,23
"426",0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,15,8,31,9,30,12,32,11,29,14,27,16,10,28,19,13,25,21,26,18,24,17,20,22,23
"427",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,0,1,0,1,0,0,1,1,2,3,4,5,7,9,6,11,10,8,12,32,13,14,16,20,31,15,27,17,18,25,24,30,28,29,23,22,19,26,21
"430",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,20,7,11,19,15,10,9,32,12,31,13,16,21,14,22,17,18,30,24,28,26,23,27,29,25
"431",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,12,11,29,10,14,13,28,15,31,16,30,18,17,25,19,32,20,21,27,24,22,26,23
"434",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,0,1,1,0,1,1,0,1,2,3,4,5,7,11,6,9,8,10,13,16,14,32,31,29,12,17,15,23,24,30,18,28,22,26,27,19,20,25,21
"436",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8,9,11,10,13,14,12,32,29,16,17,30,25,18,31,15,22,23,21,27,28,19,26,20,24
"439",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8,11,10,12,15,9,28,31,29,16,32,14,13,17,27,30,21,18,22,25,26,24,19,20,23
"441",1,0,1,0,0,1,0,1,1,3,2,4,7,5,8,6,9,32,10,12,11,13,30,15,19,31,27,14,29,17,28,21,16,25,20,23,18,24,26,22
"442",0,1,0,1,1,0,0,1,1,2,4,3,8,5,9,6,7,28,10,27,17,11,30,32,31,12,16,29,15,13,18,14,19,22,24,20,26,21,23,25
"443",0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,9,10,13,12,8,11,30,28,32,31,14,15,29,23,19,17,16,18,27,26,25,24,22,20,21
"444",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8,15,9,14,12,10,31,13,11,32,17,18,20,16,30,27,29,23,19,22,26,24,28,21,25
"446",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,1,1,0,1,0,1,2,5,3,4,13,6,7,8,10,11,9,12,21,32,27,14,30,28,29,31,20,16,15,18,26,24,17,25,22,19,23
"448",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,1,1,1,0,0,0,1,1,2,3,5,6,4,8,7,10,13,9,12,11,15,32,17,14,31,28,18,20,16,30,26,29,23,22,24,27,19,25,21
"452",1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8,12,10,9,11,16,13,32,31,15,23,30,27,14,29,17,28,20,24,18,19,21,26,22,25
"453",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8,9,10,13,30,15,11,12,14,18,16,21,29,23,17,32,28,31,25,20,27,19,26,22,24
"454",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,0,1,1,1,0,1,1,1,2,3,4,5,6,11,8,7,9,13,12,10,28,14,32,15,20,31,19,17,22,16,30,18,21,27,23,29,24,26,25
"456",0,1,0,1,1,1,0,1,1,2,4,3,5,7,6,8,10,13,16,9,32,12,14,17,11,18,21,31,15,22,19,23,30,20,24,26,27,29,25,28
"457",0,0,0,1,1,0,1,0,1,2,3,5,4,10,7,12,6,8,11,9,14,13,32,19,16,15,17,30,31,18,23,20,27,21,28,22,29,24,26,25
"458",1,0,0,0,1,0,0,1,1,2,3,6,4,7,5,10,8,9,28,13,11,32,14,12,25,15,18,16,30,17,31,22,24,29,23,27,19,26,20,21
"459",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,0,1,1,0,1,0,0,1,2,3,4,5,6,9,7,10,8,32,18,11,16,12,14,13,31,20,15,26,28,29,30,19,24,17,27,21,23,25,22
"461",0,1,0,0,0,0,1,0,1,2,3,4,6,7,5,8,10,11,32,9,12,18,14,31,16,13,29,15,20,28,17,30,26,22,25,27,23,19,21,24
"462",0,0,0,1,1,0,0,0,1,2,3,4,7,9,6,5,8,10,11,14,16,12,13,15,17,21,20,18,25,19,22,30,32,23,31,24,29,26,27,28
"463",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8,9,10,32,12,13,11,29,16,15,19,22,25,14,21,31,17,24,30,18,20,26,27,28,23
"464",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,1,1,1,1,1,1,1,2,4,3,5,8,6,10,9,7,11,12,25,21,14,17,15,19,18,16,13,32,31,29,23,20,24,26,30,27,22,28
"466",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,9,11,8,12,10,17,13,32,15,18,20,14,16,31,19,29,21,30,23,27,25,22,26,28,24
"469",0,1,1,1,0,1,0,1,1,3,4,2,5,8,31,7,6,9,12,27,32,13,11,10,14,30,24,18,28,29,25,16,15,26,17,19,21,22,20,23
"470",0,0,1,0,1,0,0,0,1,2,3,4,5,6,11,8,7,9,15,19,10,14,12,27,16,13,21,24,32,31,17,18,26,20,23,30,25,29,22,28
"471",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7,9,12,11,10,15,13,32,29,31,14,18,28,23,16,30,25,17,19,26,27,20,22,24,21
"472",0,0,1,1,1,0,1,1,1,2,3,5,4,32,6,8,11,7,12,17,9,10,31,26,16,30,13,28,27,29,15,25,23,14,24,19,21,18,22,20
"473",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,10,8,11,12,19,9,32,25,31,30,28,27,14,29,13,23,26,15,22,16,20,21,24,17,18
"475",0,1,0,0,1,1,0,0,1,2,3,5,4,8,6,7,12,9,19,10,17,11,32,29,14,15,30,18,31,28,20,13,22,16,27,26,23,21,25,24
"476",0,1,1,0,0,1,1,1,1,2,4,3,5,7,6,14,12,8,11,13,10,30,9,32,23,16,27,22,26,17,31,15,29,28,25,20,21,24,19,18
"477",0,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8,22,9,12,17,14,28,11,10,15,13,32,29,18,31,30,25,16,27,20,19,21,23,24,26
"478",1,0,1,0,0,0,0,0,1,4,2,3,5,6,14,7,13,8,10,9,12,32,11,16,29,31,30,21,17,15,20,25,27,18,19,28,22,26,24,23
"479",0,0,1,1,0,1,0,0,1,2,4,3,6,5,8,7,13,9,12,16,14,10,11,22,25,32,17,26,15,18,31,27,29,19,30,24,28,21,20,23
"480",1,0,1,1,0,0,1,0,1,2,5,3,4,7,6,9,8,11,15,10,16,14,13,18,12,23,17,24,19,30,25,29,32,31,20,22,21,28,26,27
"481",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,0,0,0,0,0,0,1,2,4,3,5,6,10,7,9,8,13,11,32,12,30,31,21,24,14,25,17,15,27,28,20,29,26,18,23,19,22,16
"484",0,0,1,0,0,1,0,1,1,2,6,4,3,5,8,7,9,12,10,32,13,15,19,31,28,18,11,14,30,16,20,26,24,17,29,27,22,23,25,21
"485",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8,12,10,9,11,14,31,13,15,17,32,30,16,29,19,21,28,20,18,24,27,25,23,26,22
"486",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",0,0,0,0,0,1,0,1,1,4,2,3,5,7,6,8,15,9,10,32,18,30,31,19,11,12,22,13,14,23,16,17,29,20,27,28,21,26,25,24
"488",1,0,0,1,1,1,0,1,1,3,2,5,4,6,8,7,12,10,13,11,9,15,16,17,14,19,32,31,25,18,20,28,26,30,21,27,23,29,24,22
"489",1,0,1,0,0,1,0,0,2,1,8,3,4,5,6,12,7,9,10,11,13,15,32,14,16,18,30,17,23,21,31,29,22,28,19,26,25,27,24,20
"490",1,0,1,0,0,0,0,1,1,2,3,4,5,6,10,7,9,11,8,12,30,32,31,27,29,14,26,28,15,24,13,19,22,16,23,21,25,20,18,17
"491",1,0,0,0,1,0,1,0,2,1,3,5,4,6,8,7,10,9,28,11,16,31,13,24,30,12,15,19,14,32,18,26,22,25,17,20,21,27,29,23
"492",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6,9,11,10,31,12,15,16,13,14,32,17,27,22,19,30,26,24,18,21,23,28,29,20,25
"493",0,1,1,0,0,1,1,0,1,3,2,4,5,11,7,6,8,10,19,9,14,13,12,15,16,28,20,17,21,32,31,22,23,29,30,18,24,25,26,27
"494",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,9,11,8,10,31,16,13,32,30,12,14,29,28,15,20,26,25,17,24,18,27,23,22,21,19
"496",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,1,1,0,1,1,1,1,1,2,4,3,5,8,6,28,7,10,32,9,31,12,11,15,13,17,29,14,30,21,26,27,25,19,24,16,20,18,23,22
