"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8,11,10,9,12,32,31,30,28,29,13,26,24,16,21,27,20,15,23,18,14,25,22,19,17
"334",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7,30,9,14,10,13,11,22,12,26,29,28,32,31,15,21,16,17,27,20,19,24,23,18,25
"337",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,14,13,10,12,11,29,32,19,31,15,21,30,16,28,17,24,22,26,27,18,25,23,20
"338",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,10,9,11,12,13,32,29,20,14,15,18,16,30,31,28,26,17,25,19,24,21,23,22,27
"342",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7,9,10,12,11,21,16,13,15,18,14,32,17,24,19,31,22,20,25,26,29,23,27,28,30
"344",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,9,10,8,12,21,18,31,13,11,14,15,16,32,17,25,30,24,22,19,28,29,20,23,26,27
"345",0,0,1,0,1,0,1,1,1,2,3,4,5,6,9,7,8,11,16,13,12,10,32,15,20,29,14,31,30,17,26,21,18,28,25,19,22,23,24,27
"346",0,1,0,1,1,1,0,1,1,4,2,3,5,9,7,6,32,8,10,11,13,12,14,15,25,17,26,29,30,27,16,31,18,22,19,20,28,21,23,24
"347",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,16,9,11,10,13,12,19,18,20,15,22,14,21,32,17,23,31,24,27,28,25,26,30,29
"349",0,0,0,1,1,0,1,0,1,4,2,3,7,5,6,27,8,9,13,14,25,32,10,28,11,31,22,30,16,12,29,26,17,18,20,21,19,15,23,24
"350",1,0,0,1,0,0,1,1,2,1,4,6,5,3,7,8,9,13,11,10,32,15,31,12,17,19,21,14,30,16,26,20,29,24,27,18,22,28,23,25
"351",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,0,0,1,0,0,0,1,2,1,3,4,5,6,7,9,10,8,12,22,11,14,13,15,32,16,31,29,17,19,21,23,18,30,20,28,26,25,27,24
"353",0,0,1,1,0,1,1,0,1,2,3,4,6,5,10,11,7,8,9,18,21,13,17,25,12,16,15,14,32,20,29,26,19,28,22,30,31,23,27,24
"354",0,1,0,0,1,1,0,1,1,2,3,4,5,6,12,7,13,8,32,24,15,9,10,14,18,11,31,30,22,19,27,16,23,17,20,26,28,29,25,21
"355",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7,11,15,9,13,32,10,14,17,12,16,31,29,27,30,24,20,18,19,23,21,22,28,25,26
"356",0,0,0,1,0,1,1,1,1,2,4,3,5,7,6,9,10,8,32,11,12,31,14,13,15,17,16,25,19,28,21,18,24,29,30,27,20,23,22,26
"357",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,1,1,1,1,0,1,1,1,2,3,4,5,7,13,8,6,31,10,9,15,11,17,21,14,16,32,30,12,20,18,19,28,29,27,25,24,26,23,22
"360",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8,10,11,16,12,9,13,14,31,15,18,29,30,19,17,32,21,28,26,27,23,20,22,24,25
"361",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,0,0,0,0,0,0,1,4,2,3,5,6,8,11,7,9,12,10,24,15,13,26,14,17,16,32,31,18,29,20,21,19,27,30,23,28,22,25
"363",0,1,0,0,0,0,0,0,1,2,5,4,3,9,6,7,8,10,11,12,19,17,14,16,13,15,20,21,22,28,32,18,29,23,31,30,24,26,25,27
"364",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,9,8,19,10,12,13,32,11,18,14,30,15,16,21,31,27,23,29,20,28,17,26,24,25,22
"365",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,32,20,11,10,26,12,28,30,9,18,13,15,14,16,31,27,19,17,25,22,24,29,23,21
"366",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,0,0,0,0,0,1,1,1,2,3,5,4,8,7,6,9,15,10,30,11,12,31,14,13,18,32,29,19,24,16,28,17,22,26,21,27,20,25,23
"368",1,0,0,0,0,0,1,0,1,2,3,4,5,9,6,7,8,10,13,16,12,11,31,14,21,15,32,17,29,26,18,30,22,28,25,19,23,27,20,24
"369",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,1,0,0,0,0,0,2,1,3,4,5,9,6,32,8,7,14,10,12,16,11,25,13,17,15,30,27,31,18,19,26,20,29,24,28,21,23,22
"371",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,9,32,8,10,11,12,13,17,30,19,16,15,29,28,14,31,27,26,23,22,25,18,24,20,21
"373",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,16,13,11,12,14,10,32,21,15,19,17,20,30,18,22,31,28,29,26,24,23,27,25
"375",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,9,12,8,17,10,11,13,25,24,31,14,15,29,16,32,19,30,28,18,27,23,21,26,20,22
"377",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,0,0,0,1,0,1,0,2,1,3,5,4,6,7,15,9,8,11,17,10,31,30,13,12,23,32,16,29,14,18,19,24,22,21,20,26,28,27,25
"379",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,9,8,11,10,13,12,14,18,16,32,15,28,19,17,31,30,24,29,23,20,22,27,25,26,21
"380",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8,26,10,9,16,11,27,14,15,12,32,19,31,25,28,13,29,30,21,22,24,17,23,18,20
"381",1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8,14,9,20,10,11,12,31,32,16,30,13,29,26,28,15,27,23,17,18,19,21,25,22,24
"382",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8,30,9,11,13,10,31,15,12,16,14,17,19,32,29,24,26,28,25,27,20,18,23,21,22
"383",0,1,1,0,1,0,0,1,1,2,4,3,5,8,7,6,9,14,10,32,12,13,29,11,31,20,15,25,30,16,27,28,18,26,17,24,19,21,22,23
"384",1,0,0,0,1,1,0,1,1,2,3,7,4,5,8,6,9,10,13,12,16,11,14,15,18,23,26,20,21,17,28,27,22,19,32,30,29,25,24,31
"385",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,0,1,0,1,1,0,0,1,2,5,4,3,8,7,10,6,30,9,32,14,11,15,12,18,31,24,19,13,20,16,17,21,23,25,28,26,29,27,22
"387",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,0,0,1,1,0,0,0,1,2,3,5,4,8,6,7,9,15,10,12,11,14,13,19,32,24,20,16,18,17,31,29,23,21,28,25,27,30,22,26
"389",0,1,1,0,1,1,1,1,1,2,3,6,4,5,9,7,27,8,32,11,10,13,26,18,12,29,30,31,14,17,16,15,28,19,20,25,21,24,23,22
"390",0,0,1,1,1,1,1,1,1,2,3,4,6,5,9,7,8,29,14,11,10,30,32,12,31,25,18,13,24,15,16,28,27,20,19,26,17,23,21,22
"391",0,1,0,1,1,1,1,0,1,2,3,4,7,5,10,9,6,8,11,14,12,13,32,15,24,30,17,16,31,28,23,18,19,29,27,25,26,22,20,21
"392",1,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7,9,12,32,10,14,13,11,16,27,15,31,29,17,20,19,18,30,26,25,21,28,22,23,24
"393",0,0,0,0,0,1,0,0,1,3,2,4,5,8,17,7,6,9,10,11,31,32,13,18,12,21,14,15,16,28,19,23,30,29,25,20,24,26,22,27
"394",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,11,10,8,12,13,15,9,32,20,31,18,17,29,16,14,22,19,23,26,27,30,24,28,25,21
"396",0,0,1,0,1,0,1,1,1,2,3,4,7,6,5,8,10,32,9,31,11,29,13,12,14,28,15,16,30,21,18,17,27,26,22,23,20,25,24,19
"397",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8,10,9,13,11,32,15,12,14,30,19,16,31,18,29,21,25,17,26,22,20,28,27,24,23
"398",0,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7,9,10,13,12,14,32,11,16,30,17,21,15,18,19,20,31,28,25,22,23,24,29,27,26
"399",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,9,12,8,10,31,11,30,14,32,27,26,29,13,28,25,19,15,24,16,18,20,17,23,21,22
"400",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,28,8,31,32,12,10,19,29,11,13,17,30,15,16,14,24,25,22,21,27,18,20,26,23
"401",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,1,1,1,1,1,0,0,1,2,4,3,6,5,8,10,7,9,15,13,12,11,16,14,32,17,21,20,18,31,29,22,30,27,23,28,19,26,25,24
"403",1,0,1,1,1,0,0,0,1,2,3,6,5,4,8,16,32,9,7,12,10,11,14,13,31,15,19,27,28,18,26,24,30,17,22,21,29,25,20,23
"404",0,1,0,0,1,0,1,0,1,2,4,5,8,3,6,7,12,9,32,10,30,11,13,27,16,14,31,28,26,15,29,25,18,22,21,19,17,20,24,23
"405",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,13,11,9,12,18,8,15,10,16,31,14,32,17,30,19,24,22,20,21,27,25,23,29,26,28
"407",1,0,0,1,0,1,1,0,2,1,3,4,7,5,6,8,12,11,16,10,9,13,14,18,15,17,32,23,19,26,31,20,29,30,24,25,21,22,28,27
"408",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,10,29,9,18,25,11,14,13,15,32,31,16,12,20,30,24,17,22,27,23,26,19,28,21
"409",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,1,0,0,0,0,0,1,3,2,6,5,9,4,7,15,8,12,11,31,10,16,13,32,18,14,30,17,19,20,28,24,21,29,22,23,26,27,25
"411",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,9,32,10,17,8,31,11,13,12,26,14,15,18,27,29,16,30,28,25,20,19,21,24,22,23
"412",1,0,0,0,1,0,0,0,2,1,4,3,6,5,7,11,8,9,12,10,17,32,16,15,14,26,13,31,20,30,22,19,29,21,27,28,23,18,24,25
"413",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,10,7,9,32,16,13,11,29,30,20,12,15,14,28,21,31,25,17,27,26,24,19,23,22,18
"415",0,1,1,1,1,1,0,0,1,2,3,4,7,6,5,10,13,8,11,12,25,9,15,32,27,16,23,28,31,24,14,17,22,29,19,26,30,20,18,21
"416",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7,10,9,28,13,32,15,18,14,30,12,31,11,17,25,29,20,16,26,21,19,27,23,24,22
"417",1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,12,7,10,9,17,11,18,32,31,16,14,13,15,19,20,25,30,29,22,26,28,27,21,24,23
"418",0,0,0,1,1,0,1,0,2,1,3,4,5,19,6,10,9,7,15,8,14,32,13,11,31,12,21,23,18,16,17,26,20,22,25,29,27,30,28,24
"419",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,32,28,9,31,29,10,27,26,30,11,15,12,14,13,21,16,23,25,17,22,19,24,18,20
"421",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,0,1,1,0,1,1,2,3,4,5,6,11,21,8,7,9,30,10,32,15,23,13,14,28,12,17,31,18,16,29,20,22,24,27,19,25,26
"423",0,1,0,0,1,1,1,1,1,2,4,3,5,7,6,8,9,32,10,12,30,11,15,31,28,13,19,14,29,17,27,20,16,18,25,23,22,26,24,21
"424",0,0,1,0,0,1,1,1,1,2,3,4,5,13,7,9,14,6,30,31,10,11,17,12,29,8,32,16,27,22,15,19,28,20,18,26,25,21,24,23
"425",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,9,8,10,11,13,30,14,12,15,16,19,18,29,21,17,31,20,32,24,27,23,28,22,26,25
"426",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,1,0,0,0,1,0,1,2,3,5,4,7,6,8,11,10,9,14,12,15,13,16,27,18,23,17,32,26,31,24,29,22,28,19,30,20,25,21
"428",0,0,0,0,0,1,0,0,1,2,5,3,4,6,10,8,7,11,32,9,12,15,13,14,16,17,31,28,20,26,29,24,30,19,22,18,27,23,21,25
"429",1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7,27,10,9,32,20,19,31,28,29,12,30,11,13,17,14,26,22,18,15,16,25,21,23,24
"430",1,0,0,1,0,1,0,1,2,1,3,4,6,5,9,25,15,8,7,10,18,14,13,12,22,11,31,17,32,16,19,29,26,20,27,23,30,24,21,28
"431",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,16,8,15,13,10,9,31,11,14,12,28,23,18,25,19,32,30,17,22,20,21,26,29,24,27
"432",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8,13,9,17,10,12,32,11,28,15,14,16,31,20,18,19,24,30,27,29,22,21,26,25,23
"433",0,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7,10,12,9,32,29,14,11,31,13,19,15,21,28,30,17,26,24,27,16,23,25,20,18,22
"434",0,0,0,0,1,0,0,1,1,3,4,2,5,7,6,8,14,12,9,10,29,11,20,18,13,22,31,32,27,28,17,30,15,16,24,19,26,23,21,25
"435",0,1,0,1,1,1,1,1,1,2,4,3,5,7,6,10,8,9,18,11,30,27,32,12,16,17,28,13,14,31,24,19,15,23,20,26,29,25,22,21
"436",0,0,0,0,0,0,0,1,1,2,3,4,8,7,5,6,9,10,11,32,30,31,27,26,12,28,29,20,24,14,18,13,25,22,19,15,16,23,21,17
"437",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,12,21,8,31,32,10,9,11,14,30,16,28,15,18,29,13,22,19,17,20,26,27,23,24,25
"438",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,1,1,1,1,0,0,0,1,2,3,4,6,5,11,10,9,7,8,12,29,31,30,15,32,18,13,28,17,24,16,27,25,21,26,14,20,23,19,22
"441",1,0,0,1,0,0,0,1,1,4,2,5,3,6,8,10,9,14,30,7,11,12,32,13,28,19,17,16,31,25,20,24,29,26,15,23,18,22,27,21
"442",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,10,8,28,9,12,11,13,32,14,25,31,30,18,15,29,27,21,16,17,19,20,26,23,22,24
"443",0,0,0,1,1,1,1,0,1,3,2,4,5,8,6,7,14,11,10,9,12,16,13,31,17,15,32,18,23,28,22,19,29,27,30,26,24,25,20,21
"444",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,1,0,1,1,1,1,0,1,2,4,3,6,5,8,7,10,11,9,16,14,12,19,31,32,13,17,26,15,20,22,21,18,24,27,23,29,30,25,28
"446",0,0,1,1,1,0,1,1,2,1,5,4,3,6,8,10,7,12,15,14,9,11,32,16,13,19,31,29,30,20,27,25,24,17,21,28,22,18,23,26
"447",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",0,1,0,1,1,0,0,0,1,3,2,4,6,5,8,7,14,9,12,16,13,32,11,31,10,17,28,15,24,30,26,23,27,20,29,22,21,25,18,19
"449",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,11,12,14,31,13,32,15,29,17,26,30,25,28,21,23,20,16,19,18,24,27,22
"450",0,1,1,1,1,1,1,1,2,1,3,4,5,7,6,8,19,9,12,30,11,10,15,14,32,29,31,13,26,18,16,25,17,28,27,22,24,20,21,23
"451",0,0,0,1,1,1,0,1,1,2,4,3,6,5,10,7,8,32,9,12,11,13,31,14,30,28,17,15,16,18,25,21,19,29,26,27,23,24,20,22
"452",0,0,0,0,1,1,1,1,2,1,3,4,6,5,8,7,9,32,31,10,11,24,13,15,12,16,26,30,14,28,17,20,29,19,23,27,25,18,22,21
"453",1,0,0,0,1,0,0,1,1,3,2,4,6,5,9,7,8,11,10,14,32,13,16,12,27,15,17,18,20,21,26,28,19,25,31,29,24,23,30,22
"454",0,1,0,1,0,0,1,1,1,2,3,4,6,5,9,8,7,32,12,11,21,28,10,31,13,29,30,14,25,24,16,27,19,17,18,26,22,15,20,23
"455",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,10,11,32,16,15,12,13,31,21,29,30,28,22,14,23,17,27,20,19,26,24,25,18
"456",1,0,0,1,0,0,1,1,1,2,3,5,10,4,6,7,29,32,8,31,9,30,25,28,27,21,20,11,24,13,16,17,26,12,22,15,14,18,23,19
"457",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,32,12,11,29,10,14,13,26,30,31,15,22,28,23,16,27,18,17,21,24,25,20,19
"458",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8,31,13,9,32,28,30,20,26,12,10,27,29,11,24,15,23,25,19,18,17,14,21,22,16
"462",0,0,0,1,1,0,1,1,1,2,3,4,5,9,6,7,8,29,12,17,10,26,15,25,11,32,30,31,28,13,14,16,27,22,18,21,20,24,19,23
"463",1,0,1,1,1,1,0,0,1,2,4,3,5,6,9,7,8,11,14,30,32,12,15,16,13,10,26,31,17,27,29,23,28,19,21,18,24,20,25,22
"464",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,0,0,1,1,1,1,1,1,2,3,6,4,7,5,11,9,8,10,12,32,30,29,13,28,14,15,31,21,16,23,20,19,17,22,27,18,26,25,24
"466",1,0,1,0,0,0,1,0,1,3,2,5,4,6,8,7,10,13,9,12,11,32,31,17,14,30,19,15,23,16,18,20,28,22,21,29,27,25,24,26
"467",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8,12,9,10,14,13,11,15,16,31,19,32,17,28,30,18,29,25,27,20,26,21,24,23,22
"468",1,0,1,0,0,1,1,1,1,2,3,7,4,6,5,8,9,15,10,12,11,13,19,17,14,28,22,16,32,18,31,23,21,29,20,30,24,27,26,25
"469",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,32,11,9,20,10,31,29,30,13,12,24,28,17,16,25,14,18,26,27,15,19,23,22,21
"471",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,13,8,32,10,17,9,11,15,30,23,12,27,16,19,14,21,18,29,31,20,25,26,28,22,24
"472",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8,10,9,22,12,13,11,14,32,16,20,27,31,30,17,15,24,29,19,18,21,28,26,23,25
"473",0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,10,11,9,8,13,12,31,16,14,30,15,29,32,27,18,21,23,19,26,24,28,17,20,22,25
"474",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,9,7,10,11,28,23,31,29,14,32,13,16,17,15,30,18,12,19,21,26,27,25,24,22,20
"476",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,14,12,9,7,32,10,29,15,30,17,11,13,31,28,25,21,27,19,26,16,23,24,20,22,18
"477",1,0,1,1,0,0,1,0,1,2,3,4,5,9,8,6,7,10,12,15,14,20,16,11,32,13,27,30,26,29,23,19,31,22,24,25,28,18,17,21
"478",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,9,7,12,10,31,11,13,14,18,30,15,27,16,32,29,28,23,17,26,25,24,20,21,22,19
"479",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,0,0,0,0,0,0,1,2,3,4,5,10,6,32,7,8,11,12,9,30,28,31,14,13,29,15,26,16,20,27,19,21,22,17,25,18,23,24
"481",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,0,1,1,1,0,0,0,1,2,4,3,7,5,6,8,9,10,20,22,11,12,25,32,15,13,31,16,14,21,18,29,28,27,23,17,30,24,19,26
"484",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8,9,10,13,11,14,30,25,12,32,26,29,21,28,31,17,22,18,27,15,16,24,23,19,20
"485",0,0,0,0,0,0,1,0,1,3,2,4,7,8,5,6,12,13,9,10,11,15,14,31,32,17,16,18,20,28,21,22,30,19,27,24,29,23,25,26
"486",0,0,1,0,0,0,0,0,2,1,4,3,5,6,8,7,9,32,11,10,12,16,14,31,28,15,13,18,27,17,24,23,30,20,21,25,26,29,19,22
"487",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,9,18,11,8,32,10,12,13,21,16,14,15,17,22,29,31,27,28,30,25,19,26,20,24,23
"489",0,1,0,1,0,0,1,0,1,2,3,4,6,7,8,10,5,9,11,12,16,29,30,31,32,14,15,18,13,19,17,28,26,20,21,23,25,22,24,27
"490",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7,9,12,10,26,13,11,20,32,14,30,15,16,31,22,19,29,21,17,18,28,27,24,23,25
"491",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7,11,12,9,10,22,15,13,30,14,18,32,27,29,31,28,21,16,20,17,23,24,25,19,26
"493",0,1,1,1,1,1,0,1,3,1,2,4,6,5,11,7,9,10,8,14,12,20,13,31,28,16,32,30,15,29,18,17,19,26,27,25,21,22,24,23
"494",1,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7,12,9,10,32,25,11,15,20,14,13,29,18,19,16,31,30,24,23,17,27,21,26,28,22
"495",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,9,8,31,16,30,12,32,11,15,10,17,14,13,27,18,20,29,26,21,28,22,25,23,19,24
"496",1,0,1,1,0,1,0,0,1,2,4,3,5,6,8,10,7,9,30,12,11,13,31,32,16,28,27,29,18,19,17,14,15,25,26,24,22,20,23,21
"497",1,0,1,1,0,1,1,0,1,2,4,3,6,5,7,15,8,9,14,11,30,13,10,28,17,32,12,16,31,20,23,18,19,24,27,21,25,29,26,22
