"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8,10,9,19,11,16,12,31,13,15,27,14,32,20,29,30,21,18,17,28,26,22,25,24,23
"333",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,14,9,8,10,11,20,13,12,32,16,24,15,19,17,18,23,21,27,25,22,31,26,30,29,28
"334",1,0,0,1,0,1,0,1,1,2,4,5,3,6,7,32,9,10,14,8,16,11,30,29,18,15,13,31,12,20,17,21,23,24,26,25,19,22,27,28
"335",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,9,11,32,22,30,20,8,23,15,12,13,10,14,31,27,16,29,19,28,17,26,18,25,24,21
"337",0,0,0,1,0,0,1,0,1,2,3,4,7,5,9,6,8,10,13,11,29,15,32,16,14,31,17,12,30,19,28,27,18,25,24,23,20,26,22,21
"338",1,0,0,1,0,1,0,0,1,3,2,5,4,6,8,7,30,11,9,10,32,19,28,12,15,13,29,31,24,23,27,20,18,16,14,25,17,26,22,21
"339",1,0,1,0,1,0,0,0,1,2,3,5,4,7,6,10,9,8,31,14,30,11,26,24,16,32,12,13,17,28,15,22,21,18,19,27,20,29,23,25
"340",0,0,1,0,0,0,0,0,1,3,2,5,6,4,7,9,22,8,11,10,31,12,13,28,32,29,16,14,15,21,17,18,30,26,27,24,19,20,23,25
"341",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8,32,10,9,31,29,11,12,18,30,13,14,27,17,28,20,24,15,16,26,19,22,23,25,21
"342",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8,10,9,26,12,11,32,13,24,14,30,28,31,16,15,17,29,25,21,27,18,19,22,23,20
"344",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6,9,10,11,12,30,13,31,32,17,29,15,20,18,23,14,22,21,28,26,19,16,27,24,25
"345",1,0,0,0,1,0,1,1,2,1,4,3,7,5,6,11,8,9,12,14,15,10,32,13,21,30,31,16,17,26,23,29,19,25,27,18,28,22,24,20
"346",0,1,0,1,1,1,1,1,1,2,3,5,4,6,8,7,10,9,13,32,12,11,16,28,14,21,31,15,17,27,22,18,19,23,30,20,26,24,25,29
"347",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,13,8,10,24,18,12,9,32,25,11,22,14,15,31,29,16,28,30,19,17,20,27,23,26,21
"348",1,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8,31,9,10,16,12,17,14,13,25,11,27,15,29,18,20,32,30,19,26,21,24,23,22,28
"349",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,27,7,15,11,9,12,30,31,13,16,32,24,10,21,29,17,19,18,14,20,25,28,23,26,22
"350",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7,9,10,11,17,13,15,12,31,30,14,16,19,32,18,28,21,20,25,23,27,22,29,26,24
"351",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,9,7,13,11,14,21,10,30,16,29,26,12,31,32,15,19,20,17,28,23,18,24,22,25,27
"352",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,31,32,28,29,14,10,9,16,11,20,30,13,12,27,15,17,19,25,18,24,21,26,22,23
"353",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,9,7,12,10,11,32,30,31,29,25,28,27,26,13,22,14,21,24,19,23,20,17,15,16,18
"354",0,1,1,1,1,0,0,1,1,2,5,3,4,7,6,8,10,11,12,13,32,16,9,17,14,24,31,15,29,19,18,21,30,28,22,20,26,27,23,25
"355",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8,9,29,11,10,31,12,17,13,32,14,28,16,30,20,21,15,19,22,18,27,24,26,23,25
"356",0,1,1,0,1,0,0,1,1,2,3,4,7,5,8,6,11,9,10,12,25,14,21,13,32,16,23,15,19,30,17,18,28,24,22,20,27,31,29,26
"357",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,9,8,10,31,12,32,11,14,28,30,13,29,18,27,17,25,15,16,26,20,19,23,22,24,21
"358",0,0,0,0,1,0,0,0,3,1,2,5,4,8,7,6,11,9,32,14,10,30,12,16,31,13,28,29,15,23,25,17,19,18,27,26,22,20,24,21
"359",1,0,1,1,1,0,0,0,1,3,2,5,4,6,7,10,11,8,12,9,13,28,32,15,31,30,29,14,20,16,21,22,26,27,23,19,17,18,24,25
"360",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,10,32,8,12,14,9,19,15,11,13,31,30,16,29,21,17,22,18,20,28,27,26,25,24,23
"361",1,0,1,1,1,1,0,1,1,2,3,6,4,15,8,5,7,9,12,10,11,14,32,31,13,29,28,18,16,17,19,30,20,23,24,27,22,21,25,26
"362",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,11,10,9,31,12,32,29,30,17,16,15,13,19,14,27,24,28,23,26,25,20,22,18,21
"363",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,1,1,1,0,0,1,0,1,3,2,5,4,7,6,13,8,9,11,10,12,15,14,32,17,20,16,18,27,31,23,19,30,29,22,28,25,21,24,26
"365",1,0,1,0,0,0,1,1,1,2,3,5,4,9,6,7,8,10,31,32,30,20,11,14,12,25,19,22,26,13,29,16,28,18,17,15,21,24,23,27
"366",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8,12,32,9,10,11,14,15,19,16,13,27,30,17,21,26,31,22,20,24,18,29,28,23,25
"367",1,0,0,1,0,0,0,0,1,4,3,2,6,5,10,7,9,8,12,13,11,29,16,31,32,30,27,15,19,24,14,28,20,17,25,18,21,22,26,23
"368",1,0,1,1,1,1,1,1,1,2,3,4,5,32,12,6,9,10,7,31,14,8,11,30,28,13,17,22,23,16,18,15,29,27,26,20,19,21,25,24
"369",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,1,0,1,1,0,1,2,1,3,4,5,7,6,8,11,9,10,12,16,15,14,26,20,13,27,21,17,18,25,32,23,19,29,30,31,22,28,24
"371",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,10,9,12,13,14,11,30,28,15,16,27,17,31,32,24,23,26,29,25,19,21,20,18,22
"372",0,0,1,1,0,1,0,1,1,2,5,3,4,6,7,8,9,32,13,11,14,12,10,30,29,31,17,28,27,16,15,19,21,26,18,25,23,20,22,24
"373",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7,9,12,13,10,16,11,15,14,17,28,18,32,31,19,22,27,23,21,20,26,30,29,24,25
"374",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,32,8,9,21,11,10,12,30,13,15,27,14,25,31,16,29,24,18,26,22,23,28,17,20,19
"376",0,1,1,0,1,0,0,1,1,2,4,3,8,6,5,9,11,7,32,10,31,17,15,26,30,13,12,28,29,14,16,21,18,20,27,19,22,23,25,24
"377",0,0,0,0,1,1,1,0,1,2,3,4,5,6,9,7,8,10,11,20,32,21,12,19,18,13,26,24,22,16,15,17,29,14,25,31,28,23,30,27
"378",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7,9,11,10,15,31,32,12,29,13,14,26,20,30,23,16,21,19,27,25,17,18,22,28,24
"380",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,9,8,11,10,12,13,14,18,15,16,25,32,20,31,27,30,17,19,21,28,29,24,26,22,23
"382",0,0,0,1,0,1,1,1,1,3,2,6,4,7,5,32,16,9,8,10,11,31,30,14,13,29,24,15,12,20,26,18,17,23,25,27,28,21,19,22
"383",1,0,0,0,1,1,0,0,1,2,5,4,3,6,9,8,11,7,10,12,14,17,13,23,15,32,18,27,16,19,20,28,31,30,21,24,29,26,25,22
"384",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8,9,10,13,30,11,32,15,12,28,29,31,21,26,16,20,14,27,22,17,25,24,23,18,19
"385",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,13,32,7,10,12,11,9,16,31,30,15,28,29,14,17,19,21,27,23,22,26,18,20,25,24
"388",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8,30,9,10,13,32,11,15,22,12,14,17,28,31,16,20,26,29,24,18,27,23,19,21,25
"389",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,0,0,0,0,1,0,0,1,2,3,4,5,11,6,8,7,9,14,17,32,18,12,13,19,15,20,31,10,22,28,16,25,27,23,30,26,21,24,29
"392",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,0,1,0,1,0,1,0,1,2,5,3,4,7,6,8,9,10,12,11,13,14,32,16,15,31,20,30,29,28,17,18,19,22,21,24,27,26,23,25
"395",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,30,9,8,11,17,32,12,10,13,14,20,31,29,26,16,27,25,15,28,18,19,21,24,22,23
"396",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8,32,10,9,11,13,12,28,14,29,31,18,30,23,24,15,17,19,26,25,27,20,16,21,22
"397",0,1,0,0,0,1,0,1,1,2,3,4,6,5,9,11,7,10,8,18,13,32,31,12,16,30,29,27,14,15,24,28,25,23,21,26,17,20,22,19
"398",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",0,1,1,1,1,1,0,0,1,2,3,4,5,8,7,6,9,11,16,12,10,13,14,17,27,30,15,18,31,29,32,21,19,25,28,22,20,26,23,24
"400",0,0,1,0,0,1,0,0,1,2,3,5,4,8,6,32,7,14,16,10,11,9,12,31,24,13,19,17,23,29,20,15,28,18,30,27,21,26,25,22
"401",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,15,9,12,7,18,10,11,19,13,32,31,30,17,16,14,28,24,21,26,23,20,29,27,22,25
"402",1,0,0,0,1,1,1,0,1,2,4,3,6,9,5,7,12,8,32,30,11,31,26,10,13,27,21,18,14,19,15,29,16,28,17,22,20,25,23,24
"403",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,10,12,9,24,13,32,14,11,15,30,29,31,16,18,27,17,28,21,26,23,22,20,25,19
"406",1,0,1,1,1,0,1,1,1,3,2,4,5,6,11,8,7,10,9,16,14,15,32,25,12,29,13,21,17,30,19,20,31,22,18,27,26,24,28,23
"407",0,1,0,0,1,0,1,0,2,1,3,4,5,6,8,10,14,7,25,31,13,11,9,12,16,32,15,30,26,23,22,19,20,18,17,29,21,28,24,27
"408",1,0,1,0,1,0,1,0,1,2,3,4,6,8,5,9,7,11,10,15,12,14,13,32,16,17,30,28,31,20,29,26,23,19,27,25,24,18,22,21
"409",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,1,0,1,0,0,1,0,1,2,3,7,5,8,4,6,11,10,9,15,12,16,13,31,14,20,30,27,32,17,25,28,24,29,26,22,19,18,23,21
"411",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,28,9,27,32,11,10,16,12,31,13,21,30,17,18,15,14,29,24,23,19,26,25,22,20
"413",0,0,1,0,0,1,0,1,1,2,4,3,6,5,8,7,9,10,32,15,12,25,18,14,11,27,29,30,31,17,28,13,16,19,21,26,24,20,22,23
"414",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,1,0,1,1,1,1,1,2,3,4,5,8,7,6,9,11,14,32,16,10,27,12,13,31,24,26,30,15,29,28,18,17,23,25,20,22,19,21
"416",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,9,7,14,13,10,11,12,31,15,30,18,32,25,16,29,28,26,24,17,20,27,21,22,19,23
"418",1,0,1,1,0,1,1,1,1,2,4,3,6,5,8,7,26,32,10,9,12,11,13,27,29,31,16,30,14,22,25,20,15,19,24,17,28,21,23,18
"419",0,1,1,0,0,0,1,0,1,3,2,4,5,6,10,9,7,8,11,14,12,30,20,32,13,16,17,15,25,23,28,18,31,29,21,19,24,26,22,27
"420",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,9,8,13,10,30,32,20,12,11,18,27,15,14,31,16,19,28,17,21,29,24,22,25,23,26
"424",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,14,7,11,13,9,10,31,27,32,30,12,29,28,16,18,23,22,17,15,26,24,19,21,25,20
"426",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,12,8,9,13,30,32,10,11,15,24,16,31,21,29,23,14,27,25,22,26,28,19,20,17,18
"427",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,1,1,1,0,1,1,2,1,4,3,6,5,11,32,7,9,8,12,22,10,14,30,13,16,26,31,24,29,15,17,28,18,21,23,27,20,25,19
"429",0,1,1,0,0,1,0,1,1,2,4,3,6,8,5,10,9,7,11,12,15,30,13,14,31,32,16,28,18,21,17,29,26,25,20,23,19,22,27,24
"430",0,0,0,0,0,0,0,0,2,1,3,4,5,7,6,8,9,10,12,11,21,14,30,16,13,20,17,23,31,32,19,15,24,18,22,27,28,29,26,25
"431",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8,9,10,31,11,32,26,12,22,17,13,27,30,24,29,14,28,25,15,19,16,23,18,20,21
"433",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,9,8,13,10,31,12,25,11,29,14,18,16,15,30,32,27,20,17,19,26,23,21,24,22,28
"434",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,1,0,1,0,0,1,0,1,3,2,4,8,10,7,5,6,9,11,12,15,13,19,14,31,32,16,26,17,18,30,25,21,20,22,29,24,28,27,23
"436",0,1,0,0,0,0,0,0,1,2,3,5,6,11,4,7,10,14,9,15,8,32,12,13,19,17,16,20,26,18,30,31,21,29,28,22,27,25,23,24
"437",0,1,1,0,0,0,0,1,1,2,3,5,4,6,8,7,12,9,19,10,15,13,20,11,32,17,14,23,31,16,21,18,22,29,24,25,30,26,28,27
"438",0,0,1,1,1,0,0,1,1,2,4,3,6,5,9,7,8,28,31,10,11,29,22,30,15,32,12,13,19,14,25,16,24,21,27,26,17,18,23,20
"439",1,0,0,1,0,0,0,0,1,2,5,3,4,6,7,8,10,14,9,16,15,11,13,21,12,25,27,17,29,31,22,18,19,32,23,20,26,28,30,24
"440",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,0,1,1,1,0,0,1,1,2,6,3,5,4,7,9,8,10,15,11,32,13,12,14,28,31,16,18,17,30,27,19,22,26,23,20,29,25,21,24
"442",1,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8,9,10,11,13,14,12,15,16,29,32,17,20,21,28,18,31,30,19,27,25,22,26,24,23
"443",1,0,0,1,0,1,1,1,1,2,4,5,3,8,9,7,6,12,10,30,11,32,14,13,28,16,15,17,31,25,29,21,18,24,26,19,23,20,22,27
"444",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8,9,10,29,11,28,12,32,14,30,31,26,18,27,13,15,17,20,25,22,23,24,19,16,21
"445",0,0,0,0,0,0,1,0,1,3,2,4,5,12,6,9,7,8,32,16,31,24,13,10,11,29,15,14,30,23,28,25,27,17,26,20,18,22,21,19
"446",0,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7,10,11,32,9,31,14,16,17,13,15,29,20,12,25,30,28,23,19,24,18,26,27,22,21
"447",1,0,0,1,1,0,1,0,2,1,4,3,5,6,8,7,10,9,13,15,19,14,12,11,26,17,18,16,25,20,31,32,21,24,29,27,22,30,23,28
"448",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8,31,11,32,14,10,9,12,29,24,15,16,22,13,18,26,17,30,19,27,21,20,23,28,25
"449",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,28,31,12,32,14,18,29,13,16,15,17,30,27,19,21,26,24,23,25,22,20
"450",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,32,10,8,9,30,26,11,15,13,31,14,21,12,20,17,23,28,24,29,19,27,16,18,22,25
"451",1,0,1,1,0,0,1,0,1,4,3,2,5,6,7,8,27,12,10,9,11,32,30,31,19,17,14,13,29,21,26,25,28,22,15,16,18,23,24,20
"452",1,0,1,1,0,0,0,0,1,3,2,4,5,6,8,11,31,10,7,9,13,12,14,32,17,30,15,29,16,28,18,19,21,23,27,22,26,24,25,20
"453",0,0,1,0,0,1,1,1,1,2,7,3,4,5,6,8,10,11,9,14,13,18,30,12,25,17,29,19,15,16,31,23,26,32,21,28,24,20,22,27
"454",0,1,0,1,1,0,0,0,1,3,2,5,4,6,32,7,8,9,13,31,10,12,15,11,14,19,29,21,30,17,28,26,16,24,20,22,27,18,23,25
"455",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7,13,9,10,15,32,23,14,12,19,17,11,16,25,29,30,18,21,31,27,28,20,26,22,24
"456",1,0,1,0,0,1,0,1,1,2,3,4,7,6,5,8,9,11,16,32,10,12,13,14,15,23,17,22,18,28,21,30,19,31,29,25,27,20,26,24
"457",1,0,0,0,1,0,1,0,2,1,3,7,4,6,5,8,9,10,11,31,13,32,12,14,15,16,27,30,26,17,28,18,24,29,25,19,20,23,21,22
"458",0,0,0,0,0,1,1,0,2,1,3,4,5,6,7,8,9,18,11,10,22,12,27,32,28,16,31,17,30,15,29,13,14,25,21,20,19,24,26,23
"459",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8,11,9,13,12,14,10,19,15,32,17,20,18,29,16,31,22,30,27,28,21,26,25,24,23
"462",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",0,0,0,0,1,0,0,1,1,2,3,4,8,6,10,5,11,7,16,31,9,12,32,14,18,15,17,30,13,21,19,25,20,29,24,23,22,28,26,27
"465",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,1,0,1,0,0,0,1,2,3,4,5,7,9,6,12,8,11,10,19,32,13,30,31,15,23,14,25,29,17,16,18,27,28,22,24,20,26,21
"467",0,1,0,0,1,1,0,0,1,3,2,7,8,4,9,5,6,11,18,10,12,31,14,16,13,15,32,17,25,21,28,30,20,27,19,26,24,23,22,29
"468",1,0,0,1,1,1,0,0,1,2,3,7,5,4,6,12,8,9,29,11,10,14,30,15,32,26,31,16,21,13,17,19,28,27,18,23,20,22,24,25
"469",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7,9,10,13,14,11,29,12,15,32,28,26,31,16,30,20,21,18,27,24,23,19,25,22,17
"470",0,1,0,0,1,1,0,0,1,2,3,4,6,5,32,8,7,12,9,10,11,17,31,29,13,24,14,26,23,16,30,15,20,28,18,27,22,21,25,19
"471",0,1,0,1,1,1,1,1,1,2,3,5,4,10,8,6,9,7,32,11,13,12,14,29,30,31,15,27,26,20,17,28,21,24,16,18,22,25,23,19
"472",0,1,1,0,0,1,0,1,1,2,4,7,3,6,5,10,9,11,8,12,32,21,16,29,14,13,15,31,23,19,17,18,30,28,24,27,20,22,25,26
"473",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,11,8,13,10,9,32,29,31,30,21,12,19,22,14,28,15,23,18,27,17,16,24,25,26,20
"474",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8,9,10,11,12,27,17,32,13,15,28,31,14,30,16,20,26,19,29,21,24,25,23,22,18
"476",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8,9,10,18,11,14,15,12,32,23,17,13,31,29,19,28,20,16,22,25,30,26,21,24,27
"477",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,0,0,0,1,0,1,1,1,2,3,4,5,6,10,7,8,9,13,11,12,14,15,32,17,20,18,31,16,30,29,19,27,28,25,21,23,24,22,26
"479",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,1,0,1,1,1,0,1,2,5,4,3,7,6,9,10,8,12,11,13,25,19,20,23,14,32,17,26,31,22,15,28,18,21,16,29,30,27,24
"481",1,0,0,0,1,0,1,0,2,1,3,4,6,5,7,8,10,9,28,31,12,11,15,32,29,14,30,24,13,17,26,20,19,16,18,25,23,21,27,22
"482",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,9,10,31,11,12,27,28,14,32,13,30,17,26,20,16,15,23,29,18,24,22,25,21,19
"483",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7,9,11,19,14,13,12,10,15,32,30,31,16,18,29,17,20,27,26,21,22,28,25,24,23
"485",1,0,0,0,0,0,0,1,1,3,2,4,5,7,6,10,8,9,11,31,12,15,29,24,32,13,14,16,27,30,28,22,20,17,26,18,19,21,23,25
"486",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,9,8,10,13,11,16,12,14,17,15,29,19,32,20,21,22,18,30,27,24,26,31,25,23,28
"489",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,14,16,9,8,17,29,10,12,11,13,32,30,15,31,24,28,20,27,18,19,21,23,22,25,26
"490",0,0,0,1,0,1,0,0,1,2,5,4,6,3,7,11,9,16,8,10,12,32,19,31,13,17,14,15,22,30,23,29,28,20,18,24,26,25,27,21
"491",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,1,0,1,0,0,1,1,2,3,4,6,5,9,7,10,8,12,13,11,30,14,31,18,17,15,29,27,23,21,32,16,24,19,25,28,26,20,22
"493",0,0,1,1,1,0,1,1,1,4,2,3,6,7,5,8,32,31,9,10,13,11,14,29,16,30,12,20,17,25,15,18,27,21,23,28,26,24,19,22
"494",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7,11,10,9,32,31,12,14,15,17,30,13,28,16,21,25,18,19,22,20,23,29,26,24,27
"495",1,0,0,1,0,1,1,0,1,2,3,7,4,6,5,9,8,31,10,11,16,13,32,20,12,15,30,14,28,29,23,18,27,25,19,22,24,21,26,17
"496",0,1,0,1,1,1,1,0,1,2,5,3,6,4,7,8,9,10,11,31,14,12,28,13,32,15,16,27,30,18,17,29,26,20,25,19,21,24,23,22
"497",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
