"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,10,12,9,15,8,13,11,21,17,14,18,30,16,19,31,32,26,29,28,20,22,23,27,25,24
"333",1,0,1,1,1,1,1,0,1,2,3,6,4,5,8,9,10,7,12,11,29,32,30,13,14,28,26,31,27,18,16,25,15,19,20,21,24,22,17,23
"334",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,14,10,11,13,9,8,17,32,12,22,15,20,16,18,19,23,21,28,31,27,25,26,29,30,24
"335",0,1,0,0,1,1,0,1,2,1,3,4,5,7,11,6,10,9,12,31,8,32,28,15,19,30,13,27,14,18,23,17,16,20,24,29,26,21,22,25
"336",1,0,0,1,1,1,0,1,2,1,3,4,5,7,8,9,6,10,12,11,14,17,32,13,21,15,16,31,20,25,30,18,19,26,24,27,22,23,28,29
"337",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,11,7,14,30,10,9,13,32,29,31,28,12,21,26,15,22,24,17,27,16,18,23,25,20,19
"339",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,29,7,20,9,14,32,11,31,12,10,30,18,16,13,28,15,17,26,19,22,23,25,21,27,24
"340",0,0,0,0,0,1,0,1,1,2,3,4,5,6,10,7,9,31,8,14,13,16,17,11,18,28,32,12,15,29,27,20,30,19,23,21,25,24,22,26
"341",0,1,1,1,0,1,0,0,1,2,3,5,4,6,8,7,10,9,11,16,12,14,13,17,30,15,18,23,19,22,24,27,32,29,20,25,21,28,31,26
"342",0,1,1,0,1,1,0,0,2,1,3,4,5,8,6,7,11,9,10,32,31,12,23,20,13,28,30,14,25,18,27,29,22,26,15,16,24,19,17,21
"343",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",0,0,1,0,1,1,1,0,2,1,3,6,4,5,7,8,9,10,32,31,13,26,23,14,11,18,12,30,29,27,15,28,19,17,25,22,16,21,24,20
"345",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,0,1,0,1,0,0,1,1,2,3,5,7,4,6,12,8,9,32,11,10,13,14,28,31,30,29,27,15,26,20,23,17,21,19,16,18,25,22,24
"347",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,9,10,8,11,14,12,13,32,31,16,17,15,22,30,27,18,29,23,19,21,28,25,26,20,24
"348",1,0,0,1,0,1,1,0,1,4,2,3,5,6,10,8,9,12,7,14,32,15,11,16,19,13,29,30,31,26,28,18,17,24,22,20,21,25,27,23
"349",1,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6,11,9,14,15,10,13,29,12,17,18,31,19,32,16,25,21,27,24,28,26,20,22,23,30
"350",0,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6,31,9,10,30,32,11,12,16,21,14,29,27,13,28,26,25,20,23,22,17,15,19,24,18
"351",0,0,0,1,1,1,0,0,2,1,3,4,5,7,8,6,31,9,12,10,11,30,13,32,28,22,14,26,25,15,21,29,20,24,27,17,16,23,18,19
"352",0,1,1,1,1,1,0,1,1,2,3,4,6,5,32,7,8,12,10,11,31,13,9,19,17,15,14,30,16,26,28,20,29,27,21,25,18,22,24,23
"353",0,1,1,0,1,1,1,1,1,3,2,4,5,6,7,8,12,11,10,14,9,13,15,16,27,18,17,26,31,29,32,28,24,30,25,21,20,23,19,22
"354",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",0,0,0,1,1,1,1,1,1,3,2,5,4,6,8,14,9,7,10,31,21,13,32,12,15,11,17,18,23,16,30,28,29,27,24,26,25,19,20,22
"356",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,1,0,0,1,1,0,1,3,2,4,5,7,6,9,8,26,32,10,11,27,30,24,31,21,25,28,15,17,12,29,14,18,13,19,20,16,22,23
"358",0,0,1,0,0,1,1,0,1,2,3,4,5,6,13,7,9,10,8,11,30,32,29,31,20,15,14,28,12,27,16,17,18,26,22,21,24,23,19,25
"359",0,0,0,0,0,0,0,1,1,4,2,3,5,6,7,8,17,13,11,9,15,10,27,16,14,32,12,21,24,18,30,29,28,31,26,25,19,20,22,23
"360",1,0,0,1,1,1,1,1,1,2,3,5,4,7,8,6,13,12,11,28,9,10,15,32,16,14,30,31,27,29,18,26,17,19,20,25,23,24,22,21
"361",1,0,0,1,1,0,0,0,1,3,2,5,7,4,6,9,10,8,15,11,13,12,17,14,18,29,31,16,23,32,21,30,20,27,19,28,25,22,26,24
"362",0,0,0,1,0,1,0,0,1,2,4,3,5,9,7,6,11,12,32,8,10,14,26,29,19,13,31,25,30,28,16,15,21,23,18,27,17,24,20,22
"363",0,1,1,1,0,1,1,0,1,2,4,6,3,5,8,7,11,10,9,12,16,13,14,30,28,17,32,31,15,25,19,24,29,23,27,18,26,22,20,21
"364",0,0,0,0,0,1,1,0,1,2,3,4,5,6,10,8,7,9,27,13,15,14,22,31,11,20,12,16,32,17,30,23,24,19,21,18,29,25,28,26
"365",1,0,1,0,0,1,1,0,1,3,4,2,6,5,7,9,8,16,12,10,32,15,13,31,11,30,18,14,27,21,29,24,17,22,19,28,25,26,20,23
"366",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7,9,12,10,13,19,16,17,11,15,31,32,24,20,14,21,18,22,30,29,27,26,23,25,28
"367",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8,23,9,32,14,13,15,12,11,10,31,29,20,27,30,16,17,26,19,22,18,21,28,25,24
"368",1,0,1,1,0,0,0,1,1,3,2,4,8,5,6,7,10,11,15,9,13,12,14,32,31,26,29,24,17,16,30,27,25,22,28,23,21,19,18,20
"369",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,8,10,13,12,14,27,11,32,28,15,31,16,26,23,24,18,29,30,22,25,17,21,19,20
"370",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,0,1,1,0,0,0,3,2,1,4,6,5,7,8,11,13,12,9,19,10,32,15,30,14,31,29,16,23,21,27,28,18,26,25,17,20,24,22
"373",1,0,0,1,0,1,1,0,2,1,3,4,5,7,6,10,8,11,9,32,18,13,12,15,16,30,14,17,26,31,29,20,21,28,19,22,24,23,25,27
"374",0,1,1,0,1,0,0,0,2,1,3,4,5,6,10,25,8,7,32,9,11,31,30,27,17,13,12,29,14,18,15,16,20,26,28,22,19,23,21,24
"375",0,1,0,0,0,0,0,0,1,2,4,3,5,7,6,8,12,9,10,11,13,15,16,30,27,17,14,32,18,31,21,19,20,28,25,26,23,29,24,22
"376",1,0,1,0,1,0,1,0,1,2,3,4,5,6,25,7,8,10,32,22,9,18,13,11,12,14,31,30,21,15,16,27,19,20,29,17,26,23,28,24
"377",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,1,0,1,0,1,1,1,1,2,3,4,5,8,7,6,9,10,12,16,11,15,13,18,14,29,19,32,17,21,22,24,20,28,31,27,23,30,26,25
"379",1,0,0,0,1,1,1,0,1,2,3,4,5,7,22,6,32,8,10,11,9,21,13,14,12,26,25,31,28,27,15,30,29,20,18,16,23,17,24,19
"380",0,1,0,0,1,1,1,0,1,2,4,3,7,6,32,5,30,9,8,10,14,31,11,19,17,12,27,20,29,13,26,23,16,18,15,28,24,22,25,21
"381",0,1,0,1,1,1,0,1,1,2,3,4,6,7,5,10,17,32,30,14,16,9,8,29,11,28,12,15,26,13,31,22,23,19,24,18,27,21,20,25
"382",0,0,1,0,0,0,0,1,1,2,3,6,4,5,10,8,9,12,11,7,32,30,13,31,19,26,15,27,28,29,16,14,20,17,25,22,23,24,18,21
"383",0,1,1,0,1,0,0,0,1,3,2,4,8,5,6,7,16,12,9,10,11,19,30,15,32,31,29,17,13,27,14,21,20,26,18,24,25,22,23,28
"384",0,0,0,1,0,0,0,1,1,2,4,3,5,6,13,7,8,11,10,20,9,12,17,15,32,18,21,22,14,16,31,27,29,23,24,19,28,30,26,25
"385",1,0,0,0,0,1,0,0,1,2,3,4,6,5,10,9,7,14,8,11,15,12,13,16,17,20,22,21,19,24,18,32,25,23,26,31,27,29,28,30
"386",1,0,1,0,1,1,1,0,3,1,2,5,4,9,6,8,7,10,31,15,11,14,23,12,13,30,32,26,16,17,22,19,18,25,24,27,21,20,29,28
"387",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,10,13,12,16,11,15,14,32,17,18,19,29,20,27,22,28,21,23,30,31,25,26,24
"388",0,0,1,1,1,0,1,1,1,2,4,3,7,6,5,8,9,15,10,12,11,20,30,13,31,32,16,14,17,25,27,29,18,28,21,22,23,26,24,19
"389",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,0,1,1,0,0,0,1,2,6,3,5,4,8,7,30,9,17,11,10,15,32,13,16,12,14,20,31,29,21,18,19,24,23,28,27,26,22,25
"391",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,9,8,10,13,31,11,32,14,12,16,19,17,18,15,20,29,23,26,30,28,21,27,24,25,22
"392",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,0,1,1,0,0,1,1,1,2,3,5,8,4,11,9,7,30,6,10,17,32,28,31,14,13,15,16,12,25,26,29,21,18,27,19,24,20,23,22
"394",1,0,0,1,0,0,1,1,1,2,4,3,5,7,8,6,9,32,10,11,12,17,13,31,14,15,16,30,19,29,18,27,25,21,22,20,23,26,24,28
"395",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,27,7,29,12,10,9,30,21,32,13,19,22,31,24,11,23,28,25,14,18,16,15,17,26,20
"397",0,1,1,0,1,1,1,1,1,2,3,4,7,5,6,8,9,11,12,28,10,32,19,17,15,30,18,31,14,20,29,13,16,21,26,25,23,27,24,22
"398",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,9,8,10,11,12,32,31,27,13,14,16,30,17,15,18,21,19,20,28,29,26,23,22,25,24
"399",0,0,1,0,0,0,0,0,2,1,3,4,6,5,7,9,32,8,20,10,12,11,31,13,14,30,29,15,27,16,28,19,18,17,25,23,22,26,21,24
"400",1,0,1,1,1,1,1,1,2,1,3,5,4,6,9,7,10,11,8,14,32,16,13,30,15,31,12,19,28,20,29,17,27,25,18,21,22,26,23,24
"401",0,0,0,1,0,0,0,0,1,2,3,4,5,9,7,10,6,8,12,13,31,32,11,14,27,23,18,26,16,15,30,28,17,29,24,19,22,21,20,25
"402",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",1,0,0,0,1,0,1,1,1,2,3,4,5,6,11,7,9,13,15,8,12,10,32,14,18,31,17,27,29,25,28,30,20,24,23,16,22,26,21,19
"404",1,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,8,32,10,12,11,16,23,29,31,14,26,30,15,19,27,13,21,17,28,24,18,20,22,25
"405",0,0,1,1,0,1,1,1,1,2,3,4,5,6,20,9,7,10,8,32,11,24,31,30,29,15,12,14,26,13,16,27,28,19,17,25,18,22,23,21
"406",1,0,1,0,1,1,1,0,1,3,2,5,4,6,7,10,8,9,11,14,32,13,12,17,19,16,18,29,23,20,15,31,27,21,30,22,26,28,24,25
"407",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,0,0,0,0,0,1,2,1,4,3,5,6,7,10,9,8,14,12,15,29,32,25,11,19,30,13,21,20,31,28,16,23,26,22,18,24,17,27
"409",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,31,10,9,8,32,29,25,12,30,11,27,17,14,18,13,20,16,22,15,28,24,26,23,21,19
"410",0,1,1,1,0,0,0,0,1,2,3,5,6,4,11,8,7,9,32,14,31,24,12,10,13,25,27,30,28,29,17,26,22,19,15,16,21,20,18,23
"411",1,0,0,1,1,0,0,1,1,2,4,5,3,6,8,7,9,11,10,12,32,14,30,13,15,29,23,31,28,16,27,24,17,21,19,18,20,25,26,22
"412",1,0,1,0,0,1,1,0,1,4,2,3,6,5,9,8,7,14,10,12,13,11,29,23,15,16,32,25,30,20,17,22,19,31,18,27,21,26,28,24
"413",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,1,0,0,1,0,1,1,2,3,4,7,5,8,9,13,6,10,12,24,11,14,32,16,31,21,15,20,30,22,18,17,19,28,25,26,27,29,23
"418",0,0,0,0,1,0,0,1,1,2,3,4,6,5,30,7,9,8,10,32,11,31,12,13,18,20,15,17,14,22,16,28,19,26,29,21,24,23,25,27
"419",0,0,1,1,0,0,0,0,1,2,5,6,3,4,7,11,8,32,9,31,15,10,29,12,25,30,17,27,18,23,16,14,13,28,26,22,20,24,19,21
"420",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7,9,10,22,13,11,21,32,12,15,16,14,17,23,20,18,19,30,27,28,31,24,29,25,26
"421",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,0,0,1,1,1,1,1,3,2,4,5,6,10,11,7,9,14,32,8,13,15,12,24,29,16,27,28,30,31,17,19,18,23,26,25,20,21,22
"423",0,1,1,1,0,0,1,1,1,2,3,4,5,7,8,10,6,12,28,9,11,32,13,30,15,29,31,21,22,14,17,16,25,23,18,19,20,27,24,26
"424",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8,9,19,10,22,23,11,32,13,12,15,31,29,28,30,27,21,16,18,25,14,17,20,24,26
"425",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,9,10,32,8,25,24,31,30,11,12,14,23,28,13,15,26,16,27,17,29,20,21,18,22,19
"426",0,0,0,0,0,1,0,1,1,2,4,3,5,6,10,7,8,9,12,14,11,31,15,13,32,16,20,28,30,17,19,25,18,27,29,21,24,23,22,26
"427",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8,10,9,12,15,11,30,32,13,31,17,14,28,29,16,22,26,27,18,21,24,19,25,23,20
"428",0,1,0,0,1,1,0,1,1,2,3,5,4,8,6,9,10,7,13,32,11,12,16,14,15,18,29,17,31,25,19,23,30,20,27,26,28,22,21,24
"429",1,0,1,0,0,1,0,1,1,2,3,7,5,4,6,11,8,32,9,10,15,12,16,30,29,13,14,31,17,28,22,19,18,24,27,20,23,25,26,21
"430",1,0,1,0,0,1,0,0,1,2,4,3,6,11,5,7,8,31,28,10,32,15,29,9,13,16,17,30,12,14,27,25,19,21,18,23,22,26,20,24
"431",0,0,0,0,0,1,1,1,1,2,4,3,7,5,12,6,8,9,10,18,31,11,16,15,17,13,32,30,27,14,19,25,21,29,23,20,24,22,26,28
"432",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6,11,9,29,10,13,14,31,32,12,16,15,17,21,30,18,19,28,23,24,22,26,20,27,25
"433",1,0,0,0,0,0,1,1,1,2,3,4,5,9,6,7,8,14,10,11,12,20,31,13,17,32,28,18,19,16,22,15,26,23,24,25,21,29,30,27
"434",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7,9,15,10,11,30,13,12,32,31,14,27,25,29,16,28,17,23,19,21,18,26,22,20,24
"435",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,11,9,8,12,32,10,27,19,15,14,17,29,28,18,26,13,31,30,23,21,20,25,16,22,24
"436",0,1,1,1,0,1,0,0,1,2,3,7,4,5,6,9,8,10,11,29,12,24,32,13,31,23,30,18,20,14,26,15,16,27,22,17,28,19,25,21
"437",0,1,0,1,0,1,0,0,1,2,5,3,4,7,14,9,10,6,8,13,11,19,12,28,15,16,29,27,31,17,32,30,23,22,20,25,24,18,21,26
"438",1,0,0,1,0,0,1,1,2,1,3,4,5,10,6,8,7,25,12,11,9,13,30,32,16,14,31,15,17,20,29,18,27,22,28,23,26,21,19,24
"439",0,1,0,1,0,1,1,1,1,2,3,5,4,8,6,7,9,12,10,17,13,32,11,16,14,15,18,19,29,26,31,21,27,30,23,24,28,22,20,25
"440",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7,10,9,13,19,31,32,18,11,12,27,15,16,14,20,30,29,28,25,17,21,26,23,22,24
"441",1,0,0,0,0,0,0,0,2,1,4,3,7,5,9,8,6,10,11,29,32,26,30,31,12,15,28,24,14,25,27,17,13,16,19,18,23,20,21,22
"442",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,0,1,0,0,1,0,0,1,2,4,3,6,5,7,11,9,12,10,8,27,31,32,14,24,16,28,25,17,15,26,13,30,29,23,22,18,21,19,20
"444",0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,8,10,9,12,32,11,31,30,13,15,18,16,19,14,20,28,17,27,29,26,22,23,24,25,21
"445",0,0,0,1,1,0,0,0,1,3,2,4,5,6,9,7,8,11,10,12,31,32,25,13,21,30,29,22,26,14,15,28,17,19,23,27,16,24,20,18
"446",0,0,1,1,1,1,0,1,1,2,3,5,6,4,7,14,15,13,8,11,9,10,32,12,17,24,18,19,16,29,31,30,21,22,20,25,28,26,27,23
"447",0,0,1,1,0,1,0,1,1,2,3,7,4,5,6,8,14,9,10,11,12,13,17,15,16,20,19,18,32,23,22,31,25,30,21,29,24,26,27,28
"448",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,1,0,0,0,0,1,1,2,3,5,4,6,13,7,14,9,12,8,11,10,15,20,16,22,17,31,32,19,21,18,23,25,30,28,29,24,26,27
"451",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,1,1,0,0,1,1,1,2,3,4,5,10,6,9,7,13,15,8,17,16,11,31,32,12,19,14,29,18,30,25,26,24,23,28,22,27,20,21
"453",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8,10,32,9,11,12,31,30,21,13,17,15,16,14,18,29,20,19,28,24,22,27,26,25,23
"454",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,10,9,8,12,32,16,11,14,18,30,15,28,13,26,19,31,17,20,24,21,23,25,27,22,29
"455",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,1,1,1,0,0,0,1,3,2,5,4,6,7,8,9,11,30,10,32,28,31,25,13,27,14,15,26,12,18,19,29,20,16,22,17,23,24,21
"457",0,1,1,1,0,0,0,1,1,2,3,4,7,6,11,5,8,12,14,10,9,13,32,30,18,15,17,28,21,19,16,20,26,23,29,31,22,27,24,25
"458",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,0,1,1,0,1,1,1,2,4,3,5,7,6,8,30,9,12,26,10,31,11,16,13,32,29,28,14,15,24,19,18,20,22,27,17,23,25,21
"461",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8,32,31,13,17,9,11,10,12,30,16,14,15,19,18,28,27,21,29,20,25,23,26,24,22
"462",0,0,0,0,0,1,0,0,1,2,3,4,5,9,8,7,10,30,6,13,11,32,12,31,14,15,19,18,20,17,16,29,23,21,25,27,28,24,22,26
"463",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,11,8,10,32,9,27,31,14,13,12,21,30,17,29,28,19,16,24,26,18,15,22,23,25,20
"464",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,11,10,27,32,12,23,31,19,14,18,13,28,24,29,22,25,15,16,17,30,26,20,21
"466",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7,9,30,11,15,13,12,10,32,14,16,31,23,20,17,29,24,21,28,19,18,26,27,25,22
"467",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,10,13,17,12,32,11,16,14,31,15,18,28,30,27,20,19,21,24,22,29,26,23,25
"469",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,10,12,11,16,13,9,32,31,18,30,14,17,15,20,28,29,19,21,24,27,25,23,26,22
"470",0,1,0,1,0,0,0,0,1,3,2,4,5,9,8,31,6,13,7,12,10,26,16,11,32,25,30,20,21,29,28,27,14,18,19,17,23,15,24,22
"471",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,9,30,8,11,10,12,13,31,32,29,14,15,28,16,26,25,21,27,20,22,23,17,24,19,18
"474",0,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7,9,10,11,15,25,12,14,32,13,20,31,17,28,21,16,30,29,19,27,26,18,22,24,23
"475",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8,10,13,9,32,11,29,16,17,31,14,12,28,18,30,19,15,27,25,20,22,26,24,21,23
"476",0,0,1,1,1,1,0,1,1,2,3,4,6,5,9,11,7,10,15,8,13,12,28,14,30,16,17,32,20,18,31,19,23,26,29,27,21,22,25,24
"477",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,0,0,0,1,1,1,1,1,2,5,4,3,6,7,8,9,26,18,30,32,10,11,28,29,12,31,20,13,15,14,27,16,23,22,17,24,19,25,21
"479",0,0,0,1,0,1,0,1,1,2,4,3,6,5,7,11,9,10,14,8,32,12,31,15,13,30,18,16,19,17,21,28,27,29,26,22,20,23,24,25
"480",1,0,0,1,1,1,1,1,1,2,3,6,4,7,5,11,8,18,30,23,10,9,32,19,26,12,13,17,31,14,20,29,15,16,25,28,22,24,27,21
"481",0,1,1,1,1,0,0,1,1,2,3,4,5,7,8,6,10,13,32,12,9,11,15,17,18,14,31,16,28,20,22,29,30,27,21,19,24,23,25,26
"482",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8,9,14,15,10,11,13,31,32,12,30,16,29,26,23,28,27,25,20,17,21,22,19,24,18
"484",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,32,8,11,9,10,12,31,18,13,14,23,15,19,16,20,21,17,27,29,22,25,30,28,24,26
"485",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,0,0,0,1,1,0,1,1,2,3,4,5,9,7,6,10,8,32,16,12,11,29,13,31,30,14,28,17,15,18,20,25,26,21,24,23,27,19,22
"488",1,0,0,0,0,0,1,1,1,3,2,4,5,7,8,6,15,9,31,10,32,11,12,13,16,30,26,14,17,25,28,29,22,27,19,21,20,24,18,23
"489",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,10,14,8,32,9,13,12,11,22,29,30,28,31,19,16,15,21,18,17,25,20,23,27,24,26
"491",0,1,0,1,0,0,1,0,1,2,4,6,3,5,9,7,8,12,32,10,15,11,16,13,19,14,30,29,17,31,24,28,21,23,20,18,22,27,26,25
"492",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,1,1,1,1,0,0,1,1,2,3,7,5,4,32,13,6,10,8,9,31,11,28,12,14,23,25,22,15,30,29,16,26,17,27,18,20,24,21,19
"494",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8,11,9,10,14,16,12,31,15,13,17,30,22,29,18,32,21,19,27,28,26,25,20,23,24
"496",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7,9,32,17,14,10,11,12,13,22,31,16,20,15,30,23,29,24,28,25,19,21,18,26,27
"497",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
