"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,10,8,9,13,12,11,28,31,30,32,14,20,29,19,23,17,15,16,22,27,18,24,21,26,25
"333",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,0,1,0,0,1,1,0,1,2,3,4,5,6,11,8,7,9,10,20,12,14,13,32,15,26,18,31,23,30,16,28,21,24,19,29,17,22,25,27
"336",1,0,1,1,1,0,1,0,1,2,3,4,5,8,6,10,7,18,9,13,16,32,31,12,14,15,11,30,19,17,29,28,21,25,22,27,20,24,26,23
"337",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7,10,9,31,21,30,11,13,14,32,29,12,16,15,18,17,20,26,28,27,24,19,22,25,23
"339",1,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7,9,29,31,10,11,32,13,23,12,30,14,15,25,27,28,16,20,18,21,22,26,17,24,19
"340",0,0,0,0,0,0,0,1,1,3,4,2,5,7,8,6,9,10,11,12,23,15,32,14,22,13,31,18,16,28,25,17,24,29,19,30,26,20,27,21
"341",0,0,1,0,0,1,0,0,1,2,3,6,4,5,32,8,7,9,12,11,10,31,29,16,20,13,15,30,28,27,14,22,17,19,24,25,26,21,23,18
"342",0,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7,12,11,10,9,32,13,29,16,30,14,25,17,28,31,15,26,22,21,27,19,18,24,20,23
"343",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",0,1,0,0,0,1,0,1,1,3,2,6,4,5,7,9,8,10,14,12,29,11,13,30,28,32,27,25,31,19,15,26,20,24,17,21,23,18,22,16
"345",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,0,1,0,1,1,1,1,1,2,3,6,4,5,9,7,15,12,8,32,11,10,13,16,14,30,17,31,20,19,21,29,24,18,27,23,26,28,25,22
"348",1,0,0,1,0,1,1,0,1,2,3,4,6,5,9,10,7,11,8,13,12,22,17,14,15,21,30,31,32,16,18,19,29,27,25,26,20,23,28,24
"349",1,0,0,0,0,1,1,1,1,2,4,3,6,5,7,11,8,9,14,10,13,27,12,32,15,25,22,30,24,20,16,31,29,17,18,28,19,23,21,26
"350",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,1,0,0,0,0,0,1,1,2,3,4,7,5,8,6,10,9,21,11,12,13,32,31,26,14,30,15,28,29,24,17,23,27,25,16,20,19,18,22
"352",0,1,0,0,1,1,1,0,2,1,3,4,5,8,7,9,6,17,10,12,13,22,30,11,21,16,29,32,14,20,23,31,26,15,19,24,28,27,25,18
"353",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8,9,10,19,14,13,11,15,12,16,30,32,17,21,18,26,22,31,27,20,25,24,28,29,23
"354",0,0,1,1,0,1,0,0,1,3,2,4,7,5,6,8,9,10,11,15,14,16,12,13,31,17,21,18,30,26,28,32,29,20,22,19,27,24,23,25
"355",0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,10,8,11,9,13,18,12,32,14,19,31,15,16,30,17,21,26,29,20,24,25,27,23,22,28
"356",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,9,7,13,10,32,12,15,31,14,11,29,20,16,24,30,17,28,26,19,18,27,25,21,23,22
"358",0,1,0,1,0,1,1,0,1,3,2,4,6,5,7,8,9,10,13,15,12,27,14,11,28,16,32,31,20,30,19,17,18,29,26,23,21,25,24,22
"359",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,11,10,12,13,25,18,31,32,30,29,14,15,17,26,23,19,20,28,16,27,21,24,22
"360",0,0,1,1,0,1,0,0,1,2,5,4,3,7,8,6,9,11,10,29,32,15,12,14,17,31,13,16,19,26,30,20,21,18,28,24,23,22,25,27
"361",0,1,1,1,1,1,1,0,1,2,3,4,7,6,8,5,12,10,31,9,11,15,32,30,27,21,13,26,14,29,24,25,16,20,28,18,17,23,19,22
"362",1,0,0,0,0,1,1,0,1,3,4,2,7,5,6,10,9,8,12,32,11,29,18,13,31,30,14,21,15,28,17,26,25,16,27,22,19,24,23,20
"363",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8,16,9,32,10,15,14,12,13,11,20,21,18,19,17,28,24,26,25,31,22,29,23,27,30
"364",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,12,9,8,13,10,27,32,14,31,11,17,15,30,29,28,16,24,19,21,20,26,25,18,22,23
"366",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8,10,11,32,9,12,13,31,14,27,20,15,16,21,30,19,22,18,26,17,28,25,23,24,29
"367",0,0,1,0,0,0,0,1,1,2,3,4,5,6,10,9,7,12,8,11,14,13,19,15,17,16,20,25,27,32,18,24,22,23,31,21,29,26,30,28
"368",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,9,7,32,10,11,31,12,14,27,30,13,15,18,17,16,29,24,19,28,23,20,21,26,25,22
"369",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,14,10,12,11,32,18,30,23,15,13,16,31,25,22,19,17,20,21,29,26,24,28,27
"371",0,0,0,1,0,0,0,1,1,4,2,3,5,7,6,10,8,9,11,13,32,12,17,14,29,15,23,30,31,19,28,27,25,22,16,21,20,18,26,24
"372",0,1,1,0,1,0,0,1,3,1,2,4,5,11,6,10,7,13,9,17,32,8,14,12,31,15,30,21,16,29,19,18,20,22,23,28,26,24,25,27
"373",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,14,8,11,28,9,13,30,16,15,32,27,31,10,12,19,17,22,21,29,24,18,23,25,20,26
"374",0,0,0,0,1,0,0,1,1,3,2,4,5,9,8,6,7,16,15,31,10,12,11,30,24,14,32,29,20,28,18,19,13,17,21,23,25,26,27,22
"375",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,0,0,1,1,0,1,1,2,4,5,3,6,7,9,8,10,29,12,32,15,31,13,11,30,16,18,14,27,28,20,26,17,25,24,19,22,23,21
"377",0,1,0,0,0,1,0,0,1,4,2,3,5,9,7,6,8,10,13,11,12,15,32,18,16,25,28,17,27,14,20,29,19,30,24,23,22,26,21,31
"378",0,0,1,1,0,1,0,0,1,2,4,5,3,8,6,7,9,14,10,13,17,11,30,32,31,15,12,16,27,28,29,21,18,23,19,20,26,25,24,22
"379",0,1,0,0,0,1,0,0,1,2,3,4,5,6,10,7,8,9,12,11,16,13,17,14,15,18,29,32,30,31,19,20,26,28,21,27,25,22,24,23
"380",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7,9,10,11,12,13,16,18,15,31,14,21,32,30,17,27,28,29,19,25,23,20,24,26,22
"381",0,1,1,0,0,0,1,0,1,2,3,6,4,5,7,10,9,8,11,15,32,16,21,12,17,29,23,19,14,13,31,30,27,18,25,24,20,26,28,22
"382",1,0,1,1,0,1,1,1,1,2,3,6,4,5,7,9,8,10,11,32,31,14,12,13,24,16,27,15,26,17,30,23,19,21,28,25,29,18,22,20
"383",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,12,9,8,10,11,16,32,14,15,18,13,29,27,17,21,19,31,30,20,22,25,23,26,24,28
"384",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,10,9,11,28,12,13,30,22,15,32,31,18,27,14,25,29,17,16,26,19,23,20,21,24
"386",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,0,1,1,1,0,1,1,2,3,6,4,7,8,5,32,28,14,31,9,13,30,10,12,11,26,29,15,27,16,25,19,18,24,17,20,23,22,21
"388",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8,9,12,11,13,10,14,32,17,26,31,15,19,16,30,21,29,18,23,22,20,27,28,24,25
"389",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,32,8,31,9,14,10,27,28,17,11,15,30,12,13,29,16,20,18,26,24,23,19,25,22,21
"390",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,0,1,1,0,1,0,1,3,2,4,5,7,6,9,8,21,10,12,11,31,14,32,13,29,30,27,15,25,23,16,17,18,22,26,28,20,24,19
"394",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,0,1,0,0,1,1,1,2,4,3,5,6,11,8,9,10,7,16,32,17,14,12,13,30,15,18,31,24,19,28,21,22,23,29,27,20,26,25
"396",0,0,1,1,1,0,1,0,1,2,3,4,5,6,10,8,7,9,13,32,11,12,14,16,30,15,25,19,29,31,23,22,18,17,27,28,20,24,21,26
"397",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",0,1,0,0,0,0,0,0,1,2,3,6,4,5,13,7,8,9,26,32,29,10,28,11,12,30,31,24,14,27,18,17,25,15,20,21,16,23,22,19
"400",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,32,9,10,31,11,12,30,13,25,27,28,29,24,16,14,20,23,26,18,22,17,15,19,21
"401",0,0,0,0,0,1,0,1,1,2,3,4,10,5,6,8,9,7,11,14,30,12,16,15,32,19,18,20,31,17,13,28,22,29,27,21,23,26,24,25
"402",0,0,0,1,1,0,0,0,1,3,4,2,5,6,8,7,9,30,11,16,13,10,14,17,32,31,21,28,20,12,29,26,15,24,27,18,22,25,19,23
"403",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,9,31,8,11,10,13,12,21,30,32,22,16,26,17,29,15,19,24,18,20,14,28,25,23,27
"404",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,9,32,10,8,11,29,13,12,26,31,30,15,14,19,24,25,21,17,27,22,28,23,16,18,20
"406",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7,11,10,12,9,30,31,32,13,20,15,28,29,16,22,14,19,18,26,21,17,27,23,25,24
"407",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,1,0,0,0,0,1,1,1,2,3,7,4,5,6,10,11,8,9,12,15,13,23,30,19,16,14,20,32,31,26,17,25,29,18,28,22,24,27,21
"409",1,0,1,1,1,0,0,1,1,3,2,4,5,7,6,9,17,8,32,12,11,10,22,13,19,29,28,16,15,31,14,30,18,21,20,26,27,24,23,25
"410",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,0,1,0,0,0,0,1,2,3,9,4,6,11,5,7,8,32,12,10,31,13,14,18,15,30,29,23,16,28,24,17,26,27,20,25,19,21,22
"413",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,10,8,14,9,13,11,31,18,12,20,32,19,15,30,26,28,23,29,16,17,27,25,22,21,24
"414",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,32,8,12,9,20,10,29,13,11,30,14,16,24,15,31,28,17,18,25,26,21,19,22,23,27
"416",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,11,13,12,9,30,10,17,15,14,16,21,22,31,32,23,27,18,29,24,19,20,25,26,28
"417",0,0,1,1,0,1,0,0,1,2,3,5,4,6,12,13,7,8,10,9,30,11,32,31,18,14,28,15,19,16,22,29,17,25,26,20,27,21,24,23
"418",0,0,0,0,0,1,0,1,1,2,3,4,6,7,5,9,12,8,11,10,14,15,22,31,16,28,32,13,30,29,27,26,17,19,25,23,21,24,18,20
"419",1,0,1,1,1,1,1,0,2,1,3,5,4,6,7,8,9,10,14,18,13,11,32,31,12,24,19,15,21,16,25,20,17,29,22,27,26,30,23,28
"420",1,0,0,1,1,0,0,0,1,2,3,5,4,7,9,13,6,12,15,8,10,32,11,30,31,14,28,16,18,26,29,17,25,19,24,27,23,22,20,21
"421",0,0,0,1,0,0,0,0,1,2,3,4,5,6,10,9,7,11,8,14,12,32,30,13,31,15,19,26,28,24,16,29,21,27,23,17,20,25,22,18
"422",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,1,0,1,1,0,0,1,1,2,3,4,8,5,6,9,10,7,31,15,32,13,11,12,22,30,29,27,16,20,23,28,14,17,18,24,21,25,19,26
"424",1,0,1,0,0,1,1,0,1,2,3,4,5,10,32,6,12,8,9,7,11,18,13,15,21,17,27,31,14,25,30,16,22,29,20,26,19,28,24,23
"425",0,0,1,1,0,1,0,1,1,2,3,6,4,9,5,7,8,11,16,10,12,21,30,13,31,15,14,17,24,19,32,18,26,25,20,28,27,29,22,23
"426",1,0,1,1,1,0,0,0,1,2,3,4,6,7,5,11,8,12,9,10,31,13,32,17,29,30,28,15,14,20,24,18,26,22,27,25,16,21,19,23
"427",0,0,0,1,0,0,1,0,1,2,3,4,8,14,5,6,9,7,15,10,31,32,13,12,19,25,11,16,18,21,17,20,30,24,23,29,27,26,22,28
"428",0,1,0,1,1,0,0,0,1,2,4,3,6,5,7,8,9,31,11,10,12,14,15,32,13,30,16,29,17,26,28,27,19,23,21,25,18,20,24,22
"429",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,32,11,10,27,14,13,12,31,18,26,28,30,16,29,17,19,25,20,22,15,24,23,21
"430",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,9,8,18,10,32,30,13,12,11,20,31,29,25,14,22,15,28,21,16,19,17,23,27,24,26
"431",0,0,0,0,1,0,1,0,1,2,5,4,3,6,9,8,10,7,13,11,31,12,30,32,27,15,16,19,14,25,29,26,17,28,24,23,18,21,20,22
"432",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8,9,11,31,12,30,10,32,13,16,28,15,17,14,20,29,27,18,22,19,26,21,24,25,23
"433",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,29,10,12,11,9,31,32,26,19,30,18,21,13,24,27,20,17,16,23,14,15,25,28,22
"434",0,1,1,1,0,0,0,0,1,2,3,5,4,6,10,8,7,11,16,29,9,15,32,12,28,30,31,14,17,21,13,22,27,24,19,20,25,18,23,26
"435",0,0,1,0,1,1,0,1,1,2,4,5,3,9,6,7,32,11,10,8,13,12,31,14,30,15,29,19,16,20,17,24,28,22,27,21,23,18,25,26
"436",1,0,0,1,0,0,1,0,1,2,3,6,5,4,7,32,10,8,11,9,15,31,14,12,13,29,16,18,23,30,27,19,25,26,28,21,24,22,20,17
"437",0,0,1,0,1,0,1,1,1,3,2,4,6,5,8,9,13,7,10,11,14,12,30,31,28,17,32,20,19,16,15,25,18,21,22,29,27,26,24,23
"438",0,1,0,0,1,0,0,0,2,1,3,4,5,12,7,6,10,9,8,15,11,13,14,16,32,31,17,28,30,29,19,25,26,27,18,24,23,20,22,21
"439",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,1,0,0,1,1,1,0,1,2,3,4,6,31,5,10,7,8,32,9,30,18,11,28,14,13,16,12,27,25,24,29,15,19,26,22,20,21,23,17
"441",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7,9,16,20,12,11,10,14,32,13,15,27,18,21,17,29,28,30,22,31,19,23,25,24,26
"442",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,9,12,18,8,14,13,10,11,32,31,29,28,30,21,15,16,26,19,17,27,22,20,25,24,23
"443",0,1,0,0,1,1,1,0,1,3,2,4,5,7,6,11,10,9,19,32,18,31,8,27,23,12,14,28,13,30,24,29,21,15,25,22,26,17,16,20
"444",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,11,10,31,9,8,12,13,15,28,14,30,32,16,18,22,17,26,27,29,24,19,21,23,25,20
"445",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,9,29,11,8,10,13,12,15,14,32,31,23,30,16,17,19,27,26,28,24,21,25,20,18,22
"446",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,11,10,32,18,17,15,12,14,20,13,28,16,31,29,23,30,19,25,24,22,21,27,26
"447",1,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6,11,10,13,32,9,12,16,22,15,17,28,14,31,18,29,25,19,30,24,27,21,23,20,26
"448",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,0,1,0,1,0,1,1,1,2,3,4,6,7,5,10,8,11,9,13,20,17,12,14,15,16,19,18,26,28,32,31,30,21,24,25,29,22,23,27
"450",0,0,0,1,0,1,1,1,1,2,3,4,5,9,7,6,15,8,32,10,29,31,30,11,13,26,12,17,25,16,21,19,22,28,14,23,18,24,27,20
"451",1,0,0,0,0,0,1,1,1,2,4,5,3,6,32,8,7,9,12,20,10,13,15,31,26,11,14,28,30,16,17,27,18,25,29,24,19,22,23,21
"452",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,31,12,11,15,10,29,9,32,25,30,14,18,17,13,28,27,21,26,22,20,24,16,23,19
"454",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,11,10,9,8,12,18,31,13,14,32,15,29,21,27,19,17,30,28,24,26,23,16,25,20,22
"456",0,1,0,0,1,0,0,1,1,2,3,4,5,6,11,7,8,9,18,29,12,32,10,15,31,30,14,13,28,25,23,24,16,27,26,22,20,17,21,19
"457",0,1,1,0,1,1,0,1,1,3,2,4,6,8,7,5,13,11,14,32,10,9,29,31,12,21,16,26,30,15,17,18,20,19,23,27,22,25,28,24
"458",0,0,0,0,1,0,1,1,1,2,3,5,4,6,9,7,8,31,10,11,18,12,29,30,32,13,27,19,14,25,28,15,26,16,24,23,17,20,21,22
"459",1,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6,12,9,11,10,32,31,13,30,16,14,18,28,20,25,17,26,15,29,19,22,23,21,27,24
"460",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7,10,13,28,12,9,32,29,11,30,31,14,16,27,20,22,25,26,24,21,23,15,18,19,17
"462",1,0,1,1,0,0,1,0,1,2,3,4,7,6,5,8,15,10,11,9,13,17,12,26,31,14,32,19,18,16,30,22,23,20,28,29,21,27,25,24
"463",1,0,0,0,1,0,1,0,1,2,3,4,6,5,9,17,8,7,19,10,11,32,31,18,30,16,13,12,15,22,20,14,28,21,23,27,29,26,24,25
"464",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7,11,9,28,10,13,12,32,14,31,15,17,29,16,30,21,27,25,24,18,22,19,23,26,20
"465",0,0,0,0,1,0,1,1,2,1,3,6,5,4,7,9,8,10,12,19,11,28,13,32,31,17,18,20,16,14,15,30,23,24,27,29,22,21,25,26
"466",0,1,0,0,0,1,0,1,1,2,3,4,13,7,5,6,8,11,10,12,9,25,18,32,27,14,31,20,15,29,23,22,30,28,17,19,16,24,26,21
"467",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,1,0,1,0,1,0,1,1,3,2,5,4,6,10,8,9,7,12,13,11,32,15,14,16,28,21,31,23,17,24,20,30,29,25,18,19,22,27,26
"469",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,0,0,0,0,0,1,1,1,3,2,4,8,5,7,6,9,11,10,32,13,30,31,15,14,12,25,29,17,28,16,20,27,26,24,19,18,22,21,23
"471",0,0,1,1,1,1,0,0,3,2,1,4,6,7,5,9,8,13,11,31,15,10,17,23,28,32,14,12,25,30,27,24,16,26,22,18,29,21,19,20
"472",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,9,7,10,12,11,14,19,15,13,32,17,28,27,23,20,18,16,31,26,21,30,24,22,29,25
"473",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,32,8,10,9,28,29,31,11,14,22,13,30,12,18,16,15,17,26,27,19,20,25,23,21,24
"474",1,0,0,0,1,0,0,0,1,2,3,4,7,5,8,6,9,30,10,11,14,28,27,18,12,13,32,29,31,15,25,19,26,20,23,17,16,24,21,22
"475",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,1,0,0,0,0,1,1,2,3,6,5,4,7,10,8,9,11,12,32,13,19,20,14,15,16,17,22,31,18,30,21,27,29,24,28,23,26,25
"477",0,1,1,0,1,0,1,0,1,2,4,6,3,5,7,9,8,11,10,23,29,13,30,32,12,31,28,14,17,24,15,25,20,27,26,16,21,19,18,22
"478",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,9,10,11,16,12,19,13,15,32,17,14,18,21,30,29,26,31,25,20,22,28,27,23,24
"479",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,0,1,1,0,1,0,1,1,2,3,5,4,8,6,7,28,9,11,12,10,24,17,13,14,32,29,30,15,16,20,31,22,27,18,26,19,23,21,25
"481",0,1,0,1,0,0,0,0,1,2,3,4,5,8,9,6,19,7,11,17,10,13,15,12,24,21,14,18,16,31,30,29,32,27,26,22,28,23,20,25
"482",0,1,0,1,0,0,0,0,1,3,2,4,5,6,8,7,31,12,9,32,16,11,29,10,30,26,13,14,27,25,24,28,22,18,17,21,15,20,23,19
"483",0,1,1,0,1,0,0,1,1,2,3,4,7,6,5,8,9,29,31,10,12,11,15,32,13,14,28,30,26,25,23,16,17,24,27,21,19,20,22,18
"484",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",0,1,1,1,1,1,1,0,2,1,6,3,5,4,7,8,15,10,11,14,13,12,9,32,18,31,17,30,27,28,16,21,22,29,19,24,26,20,23,25
"486",0,1,1,1,1,1,0,0,2,1,3,4,5,32,8,9,6,7,11,10,15,30,31,20,12,13,14,29,22,17,28,26,27,21,16,18,24,25,19,23
"487",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,11,9,32,10,30,23,31,16,17,15,14,12,18,13,28,21,27,29,25,20,19,22,26,24
"489",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8,26,29,32,10,23,11,9,30,31,12,19,17,14,22,13,15,27,16,18,28,20,21,24,25
"490",1,0,0,1,1,1,0,1,2,1,3,6,4,5,7,8,15,13,12,9,11,32,10,14,29,30,28,31,20,22,26,16,19,17,27,18,23,25,21,24
"491",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,32,13,9,11,8,10,29,24,31,30,14,16,26,12,25,28,17,15,18,19,27,20,21,23,22
"492",0,0,1,0,0,0,1,1,1,3,2,4,5,6,10,7,8,9,12,32,31,11,15,30,29,13,14,16,25,26,18,28,21,17,22,24,27,19,23,20
"493",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,10,18,28,9,32,11,29,30,31,12,27,25,13,19,15,26,14,23,17,24,16,22,21,20
"494",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,1,1,0,1,0,0,1,2,3,7,4,5,6,8,10,16,9,11,15,13,31,12,32,17,29,14,19,30,28,23,18,27,22,24,26,21,25,20
