"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,9,8,31,10,11,13,32,12,14,30,15,18,25,16,19,20,17,28,23,21,29,27,24,26,22
"333",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8,9,11,16,10,12,20,32,14,15,18,13,24,19,31,17,25,29,27,21,28,30,22,23,26
"335",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,10,9,32,12,11,18,14,20,15,25,13,31,16,30,21,29,19,17,27,26,24,23,28,22
"336",1,0,1,1,0,0,0,1,1,2,3,4,5,6,9,14,7,10,11,8,12,13,32,15,31,17,23,16,28,27,22,30,18,24,20,29,21,26,25,19
"337",1,0,0,0,0,0,1,1,1,2,3,4,7,9,16,6,8,5,31,32,13,15,10,12,29,14,19,11,30,17,27,26,21,20,25,18,24,22,28,23
"338",0,1,0,1,1,0,0,0,1,4,2,3,5,7,32,6,9,31,8,12,10,30,14,15,11,28,13,18,24,23,27,17,16,29,19,26,25,21,22,20
"339",1,0,0,1,1,1,0,0,1,2,3,4,5,6,9,7,11,8,32,18,30,25,15,12,10,13,29,16,14,31,17,20,28,21,23,26,22,19,27,24
"340",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7,9,10,11,12,18,13,15,14,31,32,25,19,26,16,17,28,24,30,29,21,20,22,27,23
"341",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,0,0,1,0,1,0,0,1,2,4,3,5,6,8,7,14,9,10,32,16,30,12,31,11,23,25,24,29,21,17,13,18,26,28,15,20,27,19,22
"343",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,11,9,12,10,29,32,16,21,15,17,18,13,20,19,14,27,28,25,23,24,31,22,30,26
"344",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,11,12,29,18,32,10,22,13,14,30,16,31,15,28,17,26,19,20,25,24,23,27,21
"345",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,10,21,31,30,19,28,13,11,32,18,25,12,29,16,14,17,15,20,23,27,26,24,22
"346",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8,9,10,17,31,32,13,15,29,22,11,14,16,30,26,12,28,27,24,20,25,18,23,21,19
"347",0,1,0,0,1,1,1,0,2,1,3,4,6,5,9,29,32,7,31,8,12,24,26,28,23,10,30,11,27,13,25,14,21,16,18,17,15,20,19,22
"348",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,1,0,0,1,1,0,1,2,3,4,5,6,13,8,7,9,16,10,11,32,12,14,31,30,25,29,15,26,27,18,20,19,17,21,22,24,28,23
"351",1,0,1,0,0,1,0,0,1,2,3,4,6,32,5,7,8,13,10,11,9,28,31,30,12,15,29,16,14,21,26,18,17,24,27,23,20,22,19,25
"352",1,0,1,0,0,0,1,1,2,1,3,4,6,5,9,10,8,7,17,32,11,29,14,31,12,27,13,15,30,24,23,28,21,16,22,26,18,20,25,19
"353",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",0,0,1,0,0,1,1,1,1,3,2,4,5,6,13,11,32,8,7,31,29,15,18,9,24,10,20,12,30,28,27,21,16,14,17,26,23,22,19,25
"355",1,0,1,1,0,0,0,1,1,3,2,4,5,6,8,10,7,9,11,13,12,14,22,19,16,32,18,26,15,29,21,28,20,31,17,24,23,25,27,30
"356",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,0,0,1,0,1,1,1,1,2,3,4,6,5,10,7,8,30,28,31,32,9,11,16,29,27,25,12,26,24,15,19,17,20,22,23,13,14,18,21
"358",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,1,0,0,1,0,0,1,3,2,6,4,5,32,11,7,9,8,12,15,10,14,13,16,19,20,30,27,31,22,18,17,21,28,29,25,26,23,24
"363",1,0,0,0,1,1,1,1,1,2,3,6,4,7,5,8,9,12,11,10,31,19,16,13,26,32,14,17,22,30,20,18,29,15,24,21,25,28,23,27
"364",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8,12,10,9,11,15,13,22,16,17,14,19,31,28,32,24,25,26,30,18,21,20,29,27,23
"365",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8,32,11,10,9,17,16,31,13,14,12,21,20,15,18,25,19,30,28,24,29,27,22,23,26
"366",1,0,0,1,1,1,1,1,1,2,3,4,5,11,7,6,31,8,14,10,9,12,24,13,32,27,21,30,17,16,28,15,26,29,19,23,20,25,18,22
"367",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,9,10,12,8,11,14,13,27,17,15,18,30,32,31,16,22,19,25,23,21,29,28,20,24,26
"368",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,9,31,10,8,11,12,15,17,24,23,19,16,30,18,32,14,13,20,21,29,22,27,25,26,28
"369",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,1,1,0,1,0,0,1,1,2,3,4,5,8,6,14,7,9,10,13,12,21,32,11,24,17,31,16,15,18,26,19,22,20,23,27,30,25,28,29
"371",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,0,0,1,0,0,0,1,4,2,3,5,7,6,32,9,11,8,10,13,29,31,12,30,25,28,14,22,19,17,16,27,15,26,23,21,24,18,20
"373",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,0,0,0,0,0,0,0,1,2,3,4,5,6,13,7,8,11,16,10,32,9,14,12,17,30,29,31,22,15,26,23,19,28,21,24,18,25,27,20
"375",1,0,1,1,1,0,1,1,1,3,2,4,5,8,6,7,14,9,15,32,12,10,31,16,11,13,27,20,19,22,18,30,17,28,29,25,24,26,23,21
"376",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8,9,10,13,11,32,17,12,14,31,16,15,18,20,19,30,28,24,21,22,25,27,29,23,26
"377",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",0,0,0,1,1,0,0,1,1,2,3,4,6,5,10,7,8,12,13,9,24,14,11,25,18,16,17,15,21,22,20,32,19,31,29,28,30,27,23,26
"380",0,1,1,1,0,0,0,1,1,2,3,5,6,4,8,7,10,31,9,12,27,32,20,30,11,18,13,29,26,17,25,14,21,28,15,16,24,23,22,19
"381",0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7,10,11,9,12,30,29,17,20,32,28,31,13,23,25,15,18,21,27,14,19,26,22,16,24
"382",0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8,11,9,10,24,12,23,32,26,30,13,16,17,22,20,15,31,14,18,25,29,21,28,19,27
"383",0,0,1,0,0,0,1,0,1,2,3,5,6,4,7,9,8,11,27,15,31,10,12,16,29,30,32,13,14,17,28,23,18,20,25,26,24,19,22,21
"384",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,11,10,9,8,13,12,15,14,17,28,19,31,18,16,32,21,20,22,23,30,27,29,25,26,24
"386",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,0,1,0,0,1,1,0,1,2,3,5,6,4,7,9,10,12,8,11,13,17,14,15,20,16,32,27,19,18,28,24,30,29,21,31,25,26,22,23
"388",1,0,1,1,0,1,1,1,1,3,4,2,5,6,7,9,8,18,10,14,28,12,32,17,13,27,11,20,19,15,16,22,21,29,31,25,30,26,24,23
"389",0,1,0,0,1,0,0,0,1,2,3,5,4,6,11,7,9,8,17,10,32,13,12,18,31,16,15,14,26,24,19,21,28,27,23,30,29,20,25,22
"390",0,1,0,1,0,1,0,1,1,2,3,4,5,9,6,13,7,29,10,8,11,12,32,31,16,14,17,25,28,19,30,21,15,18,20,27,22,24,26,23
"391",0,0,1,0,0,0,0,0,3,2,1,4,5,6,7,10,14,9,8,11,12,15,32,17,18,13,19,16,30,29,24,31,25,21,23,22,20,27,28,26
"392",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,9,8,10,32,27,11,20,12,15,29,14,30,31,24,13,21,16,26,25,23,28,17,19,22,18
"395",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,12,9,10,11,17,32,13,14,25,15,19,20,26,18,30,16,31,21,23,24,29,22,28,27
"396",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8,10,9,12,32,11,16,14,26,13,31,17,15,23,18,30,28,20,27,29,22,21,25,19,24
"398",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7,10,32,14,28,9,12,29,11,13,16,31,30,26,24,27,20,15,21,19,25,17,22,23,18
"399",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8,10,9,12,11,19,28,13,30,17,15,23,32,29,14,27,25,31,16,26,21,18,24,20,22
"400",0,0,0,0,1,1,1,0,1,2,3,6,4,7,5,9,15,8,10,12,11,13,30,24,14,32,31,22,29,18,28,16,17,26,21,27,25,20,19,23
"401",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,0,0,0,0,0,0,0,1,2,3,4,5,6,9,7,8,32,31,14,11,10,12,30,15,16,13,27,19,18,17,28,25,21,29,26,20,24,23,22
"403",0,0,1,1,0,0,1,0,1,2,4,3,5,6,10,7,11,8,22,9,29,13,31,32,12,14,28,17,16,18,26,15,30,27,24,25,19,21,23,20
"404",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8,9,11,10,32,12,13,14,29,16,31,30,15,20,27,19,24,18,28,17,26,22,23,25,21
"405",1,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8,21,13,11,12,9,15,10,14,16,32,20,31,17,22,19,18,30,29,26,23,27,24,25,28
"406",0,0,1,0,0,0,1,1,1,2,3,4,5,6,31,8,7,9,32,11,10,17,30,29,22,28,27,12,13,16,24,14,26,25,15,18,23,21,20,19
"407",0,0,1,0,1,0,1,1,1,2,4,3,5,8,6,7,11,9,13,18,10,32,29,17,12,15,14,21,16,19,24,23,20,22,26,31,28,30,25,27
"408",0,1,0,1,0,1,1,0,1,2,3,4,5,6,14,8,7,12,9,11,10,13,32,17,16,24,23,15,30,28,21,18,20,31,19,27,26,25,22,29
"409",0,1,0,1,1,1,1,1,2,1,4,3,5,6,9,8,7,30,11,10,32,29,27,15,12,31,13,14,24,25,28,19,18,23,17,16,21,22,20,26
"410",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",0,1,0,1,1,1,1,1,1,4,3,2,32,5,6,7,8,10,11,12,9,13,30,15,31,29,14,16,27,25,22,28,17,26,18,23,20,19,24,21
"412",1,0,0,1,1,0,0,1,1,2,5,3,4,6,7,8,9,11,10,14,12,31,13,16,15,32,28,19,21,29,30,26,17,20,18,25,24,27,22,23
"413",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,10,9,11,8,12,14,31,18,13,21,32,29,16,15,30,17,22,20,26,27,23,28,19,25,24
"414",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8,9,25,30,31,24,27,14,32,11,13,12,10,28,29,15,26,16,21,17,18,23,22,20,19
"416",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,30,8,11,24,9,32,31,28,20,10,27,12,29,14,13,18,22,15,16,23,25,17,26,19,21
"418",1,0,0,1,0,0,0,1,1,2,4,3,6,9,5,8,7,10,13,11,32,18,12,15,14,16,29,30,31,21,19,17,28,20,27,22,26,25,23,24
"419",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,1,0,0,1,0,0,1,2,3,5,6,4,7,8,27,10,14,12,30,9,32,29,15,11,16,31,28,25,17,13,18,23,26,24,19,21,20,22
"422",0,0,0,1,0,0,1,0,2,1,3,4,6,7,5,8,9,11,10,32,30,31,27,14,29,12,17,19,16,15,20,18,22,13,26,28,23,21,25,24
"423",0,0,1,1,0,1,0,1,1,2,4,3,7,6,5,8,10,9,13,18,32,16,11,12,24,14,30,25,29,28,17,31,19,27,20,26,15,23,22,21
"424",0,1,1,1,0,1,0,0,1,2,3,4,9,5,10,17,6,14,7,8,13,11,20,12,32,29,30,16,15,31,28,18,26,27,25,19,21,23,24,22
"425",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,0,0,0,0,0,1,0,2,1,4,3,7,5,6,30,9,11,31,10,8,28,32,14,20,13,12,29,21,23,15,17,16,26,22,18,19,24,25,27
"427",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6,11,9,32,31,29,12,30,10,13,27,14,28,25,23,26,16,15,24,21,17,19,22,20,18
"428",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,10,8,9,31,32,21,11,12,14,13,18,15,16,17,19,26,20,24,30,23,29,28,22,27,25
"429",0,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7,10,9,11,13,14,12,31,16,32,15,27,18,20,17,30,22,19,28,25,23,29,21,24,26
"430",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,0,1,1,1,0,0,1,2,3,5,4,10,6,7,8,11,9,15,19,14,16,12,32,30,17,13,18,25,29,28,31,22,21,20,23,26,27,24
"432",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,11,9,8,10,32,12,31,30,13,14,16,20,18,19,23,15,26,22,29,28,17,25,21,27,24
"433",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8,12,11,10,9,31,15,14,13,16,18,20,19,17,22,32,30,21,27,26,28,25,29,23,24
"435",0,0,0,1,1,0,0,1,1,2,3,4,6,5,11,7,8,9,14,12,10,32,20,30,29,13,16,17,31,15,19,27,18,24,21,26,22,23,25,28
"436",0,0,0,1,1,1,0,1,1,3,2,4,5,7,6,30,9,8,11,17,10,13,26,12,19,14,15,16,22,20,18,21,28,25,32,23,31,24,29,27
"437",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7,10,9,12,21,13,19,22,11,17,16,15,14,18,32,29,27,30,23,31,20,25,24,28,26
"439",1,0,1,0,1,0,1,1,2,1,4,3,5,10,6,9,7,8,12,11,31,19,13,14,17,27,18,23,16,15,30,32,20,24,22,29,28,21,25,26
"440",0,0,1,0,1,1,1,1,1,2,3,4,6,8,5,10,7,15,32,9,16,29,12,19,11,14,17,30,13,27,20,31,28,18,22,25,23,21,26,24
"441",0,1,0,0,1,1,1,1,1,2,3,4,7,5,8,6,12,28,11,9,14,10,18,13,32,15,30,23,31,20,29,27,19,17,16,24,25,26,22,21
"442",0,0,1,0,1,1,1,0,1,2,3,4,7,8,6,9,5,32,15,18,10,17,12,11,16,13,31,14,30,19,23,26,22,28,27,25,21,24,20,29
"443",0,1,0,1,1,1,1,1,1,2,3,7,4,8,5,6,11,12,10,13,9,32,16,22,17,15,18,31,25,14,30,20,23,28,19,24,27,21,29,26
"444",1,0,1,1,1,1,0,1,2,1,3,4,5,9,6,7,8,12,11,14,10,21,32,18,15,13,20,31,16,24,23,17,19,29,30,22,25,28,27,26
"445",1,0,0,1,0,1,1,0,1,2,3,4,5,7,9,8,10,6,11,32,12,13,15,18,14,31,23,30,16,27,28,17,29,25,19,26,20,21,24,22
"446",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8,9,32,13,10,11,15,12,14,18,24,16,17,23,30,19,28,31,29,22,26,20,27,25,21
"447",0,0,0,0,1,0,0,0,1,2,4,3,6,14,5,7,8,32,9,11,31,10,29,30,28,16,12,25,13,27,17,15,26,22,23,21,19,18,24,20
"448",1,0,0,0,1,1,0,1,1,3,2,4,6,5,8,13,7,32,10,14,9,26,12,30,11,29,31,25,18,15,17,16,19,22,24,20,28,21,23,27
"449",0,0,1,1,1,0,1,0,1,2,5,4,3,8,7,6,9,10,19,12,32,17,13,11,20,30,18,16,14,15,22,21,31,24,23,25,29,26,28,27
"450",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,11,10,28,9,12,31,15,14,16,13,32,30,17,24,25,29,19,20,18,22,26,27,23,21
"451",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,31,8,32,10,9,20,16,12,11,13,30,14,17,27,29,19,28,15,26,23,21,22,25,24,18
"452",0,1,0,0,1,1,0,1,1,3,2,4,6,5,7,11,8,9,15,14,16,10,12,13,20,19,31,32,27,18,17,29,21,24,22,30,26,28,25,23
"453",1,0,1,0,1,0,0,1,1,2,3,4,6,8,5,7,9,10,11,14,29,15,30,17,12,32,13,18,25,16,28,19,27,31,22,20,21,23,24,26
"454",1,0,1,1,1,0,1,1,1,2,3,4,5,6,11,9,7,10,8,13,12,32,14,29,16,17,31,23,15,21,30,28,24,22,18,25,19,27,20,26
"455",0,1,0,1,1,0,0,0,2,1,3,4,5,7,8,6,14,12,9,10,18,11,32,19,16,13,28,15,20,22,17,29,21,30,25,31,26,27,24,23
"456",1,0,1,1,1,1,0,1,1,2,3,4,6,5,32,10,8,7,11,13,14,9,12,15,18,30,31,17,22,28,16,21,29,27,24,19,25,26,20,23
"457",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,31,32,11,12,30,13,15,29,16,14,23,28,25,27,26,24,17,21,19,20,22,18
"459",0,1,0,1,0,1,0,1,1,2,3,4,5,8,9,6,7,29,31,10,11,12,23,13,32,30,18,15,14,16,25,28,27,17,26,21,22,24,19,20
"460",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,11,32,9,8,29,30,10,27,25,31,26,28,12,16,17,20,13,23,15,18,14,24,19,21,22
"461",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,31,8,9,11,10,28,15,12,29,32,20,30,13,17,27,14,24,26,19,25,21,16,23,22,18
"463",0,0,1,0,1,1,1,1,2,1,3,4,5,6,8,7,9,10,32,28,12,13,11,26,16,14,15,31,30,29,17,21,20,27,19,18,22,23,24,25
"464",1,0,0,1,0,1,0,1,1,2,3,5,4,9,7,6,8,31,12,32,29,10,17,14,11,28,13,26,15,30,23,27,19,18,20,21,16,24,25,22
"465",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,10,9,8,31,11,32,16,29,13,12,30,25,14,23,24,15,18,17,28,20,19,27,22,26,21
"466",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,9,11,8,32,13,10,31,15,12,16,14,19,17,30,18,27,29,22,26,20,24,25,21,28,23
"467",0,0,1,1,0,0,0,1,1,2,3,6,5,4,9,7,10,21,8,32,14,12,11,17,15,31,29,13,16,30,27,26,20,23,28,19,24,22,18,25
"468",0,0,1,1,1,1,1,1,1,3,2,4,5,6,7,9,8,12,31,11,10,13,27,29,14,32,30,20,16,17,15,19,22,18,26,28,24,25,21,23
"469",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,30,8,11,9,31,32,15,19,29,10,18,28,27,13,12,14,16,24,26,20,17,25,23,22,21
"470",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8,9,10,11,12,14,30,13,16,32,31,15,24,20,17,18,28,29,19,22,21,25,23,26,27
"472",0,1,0,1,1,0,1,0,1,2,4,3,8,6,5,9,7,15,12,11,10,13,32,17,30,31,24,14,27,26,28,16,29,21,19,18,22,25,23,20
"473",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,11,9,17,10,14,12,32,16,15,13,30,18,23,19,20,24,22,31,25,27,29,28,21,26
"477",1,0,0,1,0,1,0,0,2,1,3,4,7,5,6,9,8,11,12,10,20,13,14,15,16,23,22,19,21,18,17,24,26,32,28,30,25,29,31,27
"478",1,0,0,0,0,1,1,0,1,3,2,5,4,6,7,10,9,8,28,32,27,30,11,13,12,31,16,17,14,19,15,24,29,21,18,23,25,26,20,22
"479",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,12,8,9,11,18,10,32,16,27,28,17,31,21,13,14,15,30,29,24,22,25,23,19,20,26
"480",0,1,0,0,0,0,0,0,1,2,3,4,5,6,10,11,9,8,7,32,14,18,12,13,17,31,20,15,16,19,22,23,30,21,24,27,29,25,28,26
"481",0,0,0,0,0,1,1,0,1,3,2,4,6,5,8,10,13,7,11,14,9,31,32,20,12,15,19,18,30,16,17,22,24,29,21,26,25,23,28,27
"482",1,0,0,1,0,0,0,0,1,2,3,4,7,9,5,6,10,8,11,12,30,32,18,31,14,22,13,20,15,26,16,27,23,19,29,28,17,25,24,21
"483",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,9,8,12,31,10,23,11,32,13,30,21,15,14,16,29,28,17,18,22,19,26,20,24,27,25
"484",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7,13,9,31,10,12,14,32,30,16,15,29,11,17,28,24,27,18,26,21,22,20,23,19,25
"485",1,0,1,0,1,1,0,0,2,1,3,4,7,6,5,8,10,9,13,11,14,12,32,15,31,16,29,17,18,20,25,30,28,21,26,27,23,24,19,22
"486",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7,31,32,9,10,29,11,14,16,26,28,30,17,25,13,12,19,27,15,24,21,20,22,18,23
"487",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8,12,11,10,9,14,13,31,30,17,32,15,16,22,21,18,19,20,26,24,29,23,25,27,28
"488",1,0,1,0,1,0,0,1,1,2,4,3,5,8,6,7,10,19,9,12,14,11,15,32,16,13,18,17,30,31,20,26,27,21,25,24,22,29,28,23
"489",0,0,0,1,0,0,0,0,1,2,3,4,8,7,6,5,9,11,13,10,14,31,32,15,12,30,20,21,19,16,17,28,18,26,29,23,27,24,25,22
"490",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8,10,9,12,14,32,16,11,13,20,15,17,18,19,31,26,30,24,27,23,28,25,21,22,29
"491",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,17,10,11,15,9,7,32,12,28,30,13,14,29,31,16,27,22,19,24,23,26,18,25,21,20
"492",0,0,0,1,0,1,0,1,2,1,4,3,5,6,7,31,9,8,13,22,32,11,10,30,12,15,14,19,29,16,27,26,25,23,18,28,17,20,21,24
"493",1,0,1,1,1,1,1,0,1,2,3,4,6,5,15,9,7,32,17,10,8,19,14,11,16,18,12,28,31,13,30,23,20,29,25,27,22,21,24,26
"494",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,19,9,8,10,11,13,15,23,16,31,17,21,12,32,14,29,27,22,30,18,20,24,26,28,25
"496",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,0,1,1,0,1,0,1,2,3,4,5,6,9,10,7,8,11,14,12,16,31,15,18,13,32,25,17,28,26,29,27,19,30,23,20,21,22,24
