"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8,11,27,9,10,31,32,29,14,12,30,28,13,21,15,23,26,20,24,17,25,16,18,19,22
"333",0,0,1,0,1,1,1,0,1,3,2,5,4,9,8,6,7,10,12,11,15,13,14,17,18,32,20,16,19,27,22,21,24,31,23,26,25,28,29,30
"334",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,10,11,8,9,12,32,31,14,15,19,16,13,22,18,24,28,30,29,17,20,21,26,25,27,23
"337",0,1,0,1,0,1,0,0,1,2,3,6,4,5,9,7,8,15,32,29,10,31,12,26,13,16,14,11,28,25,19,30,27,20,24,17,18,21,23,22
"338",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,1,1,1,0,0,1,1,1,2,3,4,7,12,5,6,9,11,10,8,32,13,17,14,15,18,31,16,30,28,21,26,25,29,19,27,22,20,23,24
"342",0,1,0,0,1,0,0,1,1,2,3,4,7,5,6,10,9,22,32,28,31,11,14,8,15,25,30,12,13,29,16,21,20,17,19,27,18,26,24,23
"343",0,0,0,0,0,0,0,1,1,2,4,3,6,5,9,27,10,7,8,11,12,32,13,17,18,14,30,28,29,15,31,16,26,20,19,21,25,23,22,24
"344",0,1,1,1,0,0,0,0,1,2,3,4,5,6,9,7,8,14,15,13,32,12,10,20,11,21,29,19,31,17,30,16,18,22,28,26,23,25,27,24
"345",1,0,1,0,0,1,1,1,1,2,3,5,6,4,10,8,9,7,11,16,13,31,12,30,32,28,14,15,20,21,17,26,24,29,27,25,19,22,23,18
"346",0,1,1,1,1,1,1,0,1,3,2,4,5,8,6,7,9,13,32,12,11,17,19,10,18,31,14,15,29,16,25,28,24,20,30,22,23,26,21,27
"347",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,1,0,1,1,0,0,0,1,2,4,3,8,7,6,5,15,9,18,14,10,16,11,12,13,31,30,32,28,21,17,27,19,29,26,22,24,20,23,25
"349",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,11,8,12,13,9,10,32,16,31,27,15,14,28,20,30,29,26,17,23,24,18,21,22,19,25
"350",1,0,0,1,0,1,1,1,2,1,4,3,5,7,6,9,8,12,32,10,14,11,13,18,22,30,15,19,31,24,16,17,21,29,25,28,20,23,26,27
"351",1,0,0,1,0,0,1,0,1,3,2,4,5,9,10,6,7,16,13,8,11,14,12,31,20,27,15,19,17,18,30,21,26,29,32,28,25,23,22,24
"352",0,0,0,1,1,1,1,0,1,2,4,3,5,6,10,9,11,8,7,12,13,14,31,21,32,15,25,30,28,20,29,17,18,23,26,16,24,27,19,22
"353",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,0,1,1,0,0,1,1,1,2,4,3,9,5,8,7,6,11,13,10,31,12,32,17,20,19,14,22,16,15,26,18,28,29,30,27,21,24,25,23
"355",0,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7,15,32,13,12,10,11,9,31,30,16,29,14,19,17,26,23,20,18,24,22,21,25,27,28
"356",0,0,1,0,1,0,1,1,1,2,3,6,5,4,7,14,9,8,32,21,28,11,30,10,12,31,23,13,16,24,17,20,29,15,19,26,18,22,27,25
"357",0,1,1,1,0,0,0,1,1,4,3,5,2,6,7,9,8,14,13,10,11,32,12,30,15,20,19,18,16,31,22,17,26,29,21,28,23,25,27,24
"358",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,0,0,0,1,1,0,0,1,2,3,4,8,7,5,6,28,10,11,9,12,17,32,13,23,31,30,29,20,14,15,18,27,21,16,26,19,24,25,22
"360",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,10,9,32,11,29,14,13,31,30,12,28,17,18,26,15,23,22,19,20,27,16,25,21,24
"362",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,0,1,1,1,0,1,1,3,2,5,4,6,8,7,10,9,14,32,11,12,28,13,31,17,16,19,21,15,26,27,29,30,20,18,23,22,24,25
"364",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,1,0,0,0,1,0,1,1,2,4,5,3,8,9,6,7,12,10,13,11,16,17,32,15,21,25,19,14,27,18,23,30,28,29,20,31,22,24,26
"366",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,10,30,28,14,29,9,8,12,32,24,11,13,15,27,20,21,16,19,17,18,31,26,22,23,25
"368",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,0,1,0,1,0,0,0,1,2,3,5,4,11,6,7,8,13,12,14,10,9,32,18,31,15,17,16,27,30,19,21,23,20,22,29,24,25,26,28
"370",0,1,0,1,1,0,0,1,2,1,3,4,5,6,8,7,11,9,31,10,13,12,16,26,32,20,14,15,30,25,18,22,17,19,27,24,23,21,29,28
"371",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8,10,11,13,12,9,31,14,29,32,25,28,20,18,16,22,30,23,19,27,15,26,17,24,21
"372",0,1,1,0,0,0,0,0,1,2,4,3,5,7,8,6,9,12,11,10,14,30,15,31,13,32,20,18,16,25,17,29,19,26,23,21,28,27,22,24
"373",1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8,11,9,32,13,12,17,28,10,27,14,15,30,16,31,25,19,21,29,18,20,23,26,24,22
"374",0,0,1,0,0,1,1,0,1,3,2,6,4,5,7,9,8,32,13,10,30,11,14,16,12,31,15,29,27,26,17,19,28,22,18,25,21,20,23,24
"375",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,11,9,10,14,29,32,13,12,31,27,15,30,28,26,20,19,24,22,23,21,17,16,25,18
"376",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8,14,16,12,9,10,13,11,32,17,31,15,23,28,30,24,26,19,29,25,20,21,18,22,27
"377",1,0,1,1,1,1,1,0,1,2,3,7,5,4,6,8,9,10,11,30,27,32,12,13,29,31,15,28,14,17,16,24,25,23,26,19,18,21,20,22
"378",1,0,0,1,0,1,1,0,1,2,3,4,7,5,8,6,9,10,11,12,13,15,19,14,18,24,16,21,20,22,23,30,17,32,27,26,31,25,29,28
"379",0,1,1,1,1,1,1,1,1,4,2,3,5,7,6,29,17,8,10,9,11,16,30,13,23,31,14,12,32,15,20,21,27,19,22,25,24,28,18,26
"380",0,1,1,1,0,0,1,0,1,3,2,4,5,7,8,6,11,10,9,12,15,13,17,14,30,16,26,32,18,31,29,21,25,20,28,19,27,23,24,22
"381",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,32,11,7,9,10,12,20,29,30,16,15,14,13,19,31,24,17,18,26,27,28,23,21,25,22
"382",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,32,10,13,8,11,9,12,18,14,31,15,30,24,25,28,16,26,17,20,29,27,19,23,21,22
"384",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,1,1,0,0,1,0,1,2,1,3,4,5,7,6,9,10,15,8,31,32,29,11,16,19,30,13,27,14,22,28,26,24,12,23,18,21,20,25,17
"386",0,0,1,1,1,1,1,0,1,3,2,4,5,32,8,7,6,10,9,11,13,14,31,29,16,12,15,17,18,30,27,19,21,26,28,20,24,25,22,23
"387",0,1,0,0,1,0,1,0,1,2,4,5,3,7,6,8,9,13,10,12,32,11,20,17,16,15,14,18,22,29,19,31,30,21,27,28,25,26,24,23
"388",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,0,0,0,0,0,0,1,1,2,3,4,5,6,10,17,7,8,11,30,32,9,13,12,16,29,18,27,14,23,19,31,25,21,15,26,20,28,22,24
"390",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7,10,9,32,12,13,11,29,28,31,15,14,16,19,30,27,18,26,25,17,21,20,23,24,22
"391",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,9,12,11,32,10,14,31,13,15,16,26,19,28,20,17,18,30,21,22,25,23,29,24,27
"393",1,0,1,1,1,0,0,0,2,1,3,4,7,6,5,8,9,32,10,31,11,14,13,18,12,26,16,29,24,27,20,15,28,19,30,17,23,21,22,25
"394",0,1,1,1,1,0,0,0,1,2,4,3,5,6,8,7,11,10,16,9,13,12,14,21,32,17,15,20,22,31,30,27,18,23,29,28,19,26,25,24
"395",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8,9,10,11,13,14,12,15,16,18,32,24,17,19,20,29,28,22,31,30,21,26,25,23,27
"396",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,0,0,1,1,1,0,0,2,1,3,4,5,7,6,8,10,23,18,32,9,14,31,11,13,30,12,29,28,19,22,25,24,27,16,15,20,17,26,21
"398",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8,9,32,12,31,14,27,30,29,28,18,26,16,15,10,11,20,25,19,24,13,22,17,21,23
"399",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",0,1,0,1,0,0,0,1,1,2,3,5,4,7,11,8,9,6,12,31,15,10,32,13,28,16,27,30,14,18,23,26,20,29,19,17,22,25,21,24
"401",0,0,0,1,0,1,1,0,1,2,3,6,4,7,8,5,17,11,10,9,14,15,12,13,29,16,32,18,19,20,26,23,30,31,21,22,28,25,24,27
"402",1,0,1,1,1,0,0,1,1,2,6,3,4,5,7,32,9,8,12,10,11,27,31,13,28,22,17,14,29,16,30,15,26,20,25,18,21,19,24,23
"403",1,0,0,0,0,1,0,0,1,2,3,10,4,5,6,8,7,9,12,11,13,16,14,30,15,31,32,17,19,20,18,22,28,29,21,24,25,23,27,26
"404",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7,12,9,11,10,32,15,17,13,16,31,14,18,30,26,20,19,21,25,27,29,24,28,23,22
"405",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,17,8,9,12,10,29,11,13,19,16,32,31,30,25,14,15,20,28,21,27,22,23,18,24,26
"407",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8,9,10,12,31,11,32,14,28,27,13,29,16,30,15,20,25,17,19,24,18,26,22,21,23
"409",0,1,0,1,0,0,0,0,1,2,3,5,4,7,8,6,11,10,32,9,12,17,31,14,13,21,20,16,28,29,15,27,19,26,23,25,22,30,24,18
"410",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8,13,9,12,14,10,11,26,15,16,19,17,23,32,20,29,18,27,22,28,30,24,21,31,25
"411",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,11,8,13,10,14,9,15,12,18,29,16,24,32,31,17,20,30,19,23,22,21,27,25,28,26
"412",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,1,0,0,0,0,1,0,1,3,2,5,4,6,7,8,13,10,18,9,21,11,17,12,31,22,23,14,20,29,15,32,16,30,19,25,26,24,27,28
"414",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8,10,9,12,11,32,13,31,17,29,14,18,16,28,15,22,30,21,27,19,23,24,25,26,20
"416",1,0,1,0,0,0,1,1,1,2,3,4,5,6,9,10,7,11,8,12,13,31,29,30,32,26,14,19,15,16,21,28,17,23,25,22,20,18,24,27
"417",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7,14,10,32,9,31,27,22,29,17,12,11,30,28,25,23,18,19,24,21,13,26,20,16,15
"418",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,0,0,0,0,1,1,1,1,2,3,5,4,10,6,7,9,8,11,32,30,12,31,16,14,13,15,26,21,17,19,18,28,29,27,20,24,25,22,23
"420",0,0,1,0,1,1,1,0,1,3,2,4,5,8,6,10,7,15,14,9,11,32,13,31,12,30,29,18,19,24,25,17,16,20,22,26,27,23,21,28
"421",1,0,1,1,1,1,0,1,2,1,3,4,5,7,6,19,11,9,8,10,32,17,30,12,21,15,13,22,28,29,14,16,18,24,27,31,23,25,26,20
"422",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,32,9,31,11,10,15,16,17,14,13,12,30,29,27,24,18,20,23,19,26,22,28,25,21
"423",0,0,1,1,0,1,1,1,2,1,3,4,5,6,8,7,9,10,16,11,25,32,29,30,31,12,15,17,14,26,13,18,24,28,27,20,22,19,21,23
"424",1,0,0,0,1,0,1,0,1,2,4,3,6,5,7,9,8,11,12,23,32,30,10,27,29,19,28,31,14,13,16,26,24,15,17,21,18,22,25,20
"425",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,0,1,0,0,1,0,0,1,2,3,4,7,6,5,8,11,10,9,12,14,31,29,13,32,15,27,16,28,18,23,20,24,21,30,26,19,17,22,25
"427",1,0,0,0,0,1,0,1,1,2,3,4,5,11,6,8,12,10,7,9,32,15,13,14,22,18,20,17,21,16,19,31,29,26,25,23,24,30,27,28
"428",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",0,1,0,0,0,1,1,0,1,4,2,3,7,6,5,8,11,9,10,16,17,13,18,15,12,14,31,19,25,32,20,22,23,21,28,29,27,30,24,26
"431",0,0,1,1,0,1,1,1,1,2,3,6,4,5,9,8,12,7,31,11,10,14,30,32,13,16,24,19,20,17,15,21,27,25,18,29,26,23,22,28
"432",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8,32,31,15,12,10,9,11,14,30,13,20,21,25,16,17,29,27,19,18,28,22,24,23,26
"433",0,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7,9,15,12,10,20,13,19,11,14,23,22,16,17,28,18,31,32,24,27,30,25,26,21,29
"434",1,0,0,0,1,1,1,0,1,2,3,5,7,4,9,6,13,8,12,10,31,11,27,14,32,30,29,15,21,16,26,19,17,18,25,28,24,22,23,20
"435",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,12,29,8,32,11,10,9,19,31,13,30,28,17,26,14,15,27,22,20,18,16,23,25,24,21
"439",1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,11,9,32,17,14,13,10,30,12,31,15,18,28,16,24,29,26,27,20,19,22,25,21,23
"440",1,0,1,0,1,1,1,0,1,2,3,4,5,6,9,8,7,10,12,13,11,14,32,22,30,27,15,31,20,29,26,18,28,17,23,16,25,21,19,24
"441",1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8,9,10,11,12,32,14,15,31,13,29,26,30,21,19,27,28,18,25,16,17,20,22,24,23
"442",0,1,0,1,0,1,1,0,2,1,3,4,5,6,12,7,8,11,31,10,15,9,16,13,14,18,17,21,32,30,22,29,23,19,24,20,26,28,25,27
"443",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,0,1,1,1,1,0,1,1,2,4,3,13,6,5,7,8,10,12,22,14,9,11,17,32,15,18,28,30,16,31,29,20,21,19,23,25,24,26,27
"445",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,11,7,9,10,12,13,30,32,14,31,16,17,15,23,19,21,20,29,18,25,22,27,26,28,24
"446",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,9,8,10,32,14,11,31,13,12,15,28,17,30,20,19,16,18,25,29,22,23,24,27,26,21
"447",0,1,0,0,0,0,1,0,1,2,4,5,3,6,7,8,10,9,11,12,32,28,13,14,15,17,30,16,31,20,18,21,19,29,22,23,26,27,24,25
"448",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,10,32,9,8,12,18,11,15,13,16,14,30,19,20,31,17,29,27,26,25,28,21,24,22,23
"449",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,1,0,1,0,1,0,1,2,3,5,4,6,13,7,9,8,12,10,11,15,14,29,16,17,28,31,32,24,19,25,18,30,26,22,27,20,21,23
"451",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,32,31,8,9,11,10,13,19,12,16,30,15,14,25,28,29,21,22,20,27,18,17,23,26,24
"452",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6,31,9,10,11,12,24,32,15,23,22,30,13,26,29,28,21,14,16,27,25,20,17,19,18
"453",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8,32,12,10,11,9,15,26,27,30,13,31,18,14,23,28,29,17,22,20,16,24,25,19,21
"454",0,1,0,1,0,0,1,0,3,1,2,4,8,6,5,7,10,11,9,14,12,20,16,32,29,13,18,19,26,15,21,23,31,17,22,25,30,28,27,24
"455",1,0,1,1,0,0,0,0,1,2,3,4,6,5,9,11,7,8,12,16,10,17,19,13,18,30,14,32,22,15,31,23,26,29,20,28,21,27,25,24
"456",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,9,8,30,13,11,10,28,32,16,31,15,12,14,29,26,24,27,25,17,18,23,22,19,20,21
"457",0,0,1,1,1,1,1,0,2,1,4,3,5,8,6,7,9,12,10,30,17,13,11,31,28,32,22,27,14,29,24,15,26,23,16,18,19,25,21,20
"458",0,1,0,1,0,0,1,0,1,2,3,5,4,9,11,6,7,12,8,10,14,13,16,32,18,15,17,31,19,30,29,21,24,28,27,26,23,22,25,20
"459",0,0,1,1,1,0,0,1,1,3,2,4,7,6,5,9,8,13,16,32,10,20,11,12,14,30,28,15,29,31,19,22,27,18,17,24,25,26,21,23
"460",0,0,0,0,1,1,0,0,2,1,3,5,4,6,7,9,11,8,32,10,13,14,12,18,21,15,31,17,19,24,16,28,20,23,22,30,25,29,27,26
"461",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,11,10,9,12,30,32,13,14,15,25,31,29,27,21,28,17,18,24,26,22,16,19,23,20
"462",0,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8,10,9,12,11,15,31,32,18,13,21,14,16,30,29,27,17,28,19,23,22,24,26,25,20
"463",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8,10,9,11,16,12,15,14,13,21,32,17,29,30,20,31,18,19,23,28,27,26,22,25,24
"465",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7,9,11,31,25,23,32,13,10,14,27,12,26,17,29,30,20,28,16,18,24,22,15,19,21
"467",1,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7,10,13,9,11,15,12,19,14,16,31,17,30,32,18,21,27,23,20,29,24,26,25,28,22
"468",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,15,9,10,11,12,8,31,32,13,16,14,20,21,30,17,18,29,19,28,26,24,23,22,27,25
"471",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,11,12,8,9,16,10,13,21,14,15,17,32,19,26,30,31,23,18,24,28,25,27,29,22,20
"473",0,0,1,0,0,1,0,0,1,2,6,3,4,5,8,7,11,9,10,32,12,13,14,27,30,29,31,15,25,23,24,28,17,26,21,18,16,22,19,20
"474",0,0,1,0,0,1,0,0,1,2,3,4,6,5,9,8,7,10,11,12,29,28,13,30,31,32,15,18,14,17,27,24,25,16,20,23,21,22,26,19
"475",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8,10,11,32,12,9,26,31,30,21,14,27,29,22,13,15,25,20,28,19,18,16,23,24,17
"476",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,32,17,14,12,10,11,21,13,15,18,22,31,25,29,16,28,27,20,30,26,19,23,24
"478",1,0,1,0,0,0,1,0,1,2,3,7,4,5,6,8,9,10,11,22,13,16,12,32,14,15,25,19,28,17,23,21,18,24,31,20,27,26,29,30
"479",0,0,1,0,0,1,0,0,1,2,4,3,5,6,10,7,9,13,11,8,23,32,12,27,17,18,28,14,29,31,30,24,26,25,16,20,15,19,21,22
"480",1,0,1,1,1,0,1,1,1,2,5,4,3,6,7,10,8,11,9,32,30,12,28,29,13,31,19,15,24,14,26,18,22,23,27,21,25,17,20,16
"481",0,0,0,1,1,0,0,1,1,4,2,3,5,6,9,8,7,32,10,12,20,16,14,28,17,11,15,13,31,24,19,23,25,27,30,18,21,22,26,29
"482",0,0,0,0,0,0,0,0,1,2,3,4,6,9,5,8,7,10,11,12,13,14,30,32,18,17,31,16,15,21,25,19,26,23,29,20,22,28,27,24
"483",1,0,0,0,0,1,1,0,1,2,3,4,7,12,5,11,6,32,8,10,9,14,13,30,16,27,20,31,15,28,23,29,26,18,22,17,19,24,25,21
"484",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,1,1,0,0,1,1,3,1,4,2,6,5,10,8,7,9,11,20,32,14,12,13,29,31,19,17,15,22,16,21,25,28,18,30,23,26,27,24
"487",1,0,0,1,1,0,0,1,1,2,5,3,4,6,7,8,11,9,10,30,13,12,32,24,31,27,29,26,14,28,25,22,16,15,19,21,18,20,23,17
"488",1,0,0,1,1,0,1,1,1,2,4,3,6,5,32,8,9,10,12,7,11,30,31,16,14,25,28,15,29,13,26,17,23,22,24,19,27,18,21,20
"489",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,0,0,1,1,1,1,2,1,3,4,5,8,6,7,10,12,9,11,32,24,28,29,30,18,13,14,31,19,27,26,16,15,25,21,22,23,17,20
"491",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,0,0,0,0,1,1,1,1,2,3,5,6,4,7,8,9,31,19,14,13,12,10,15,11,32,30,28,26,16,17,29,23,18,21,20,24,25,22,27
"493",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,10,8,11,9,12,13,17,19,15,16,14,31,32,24,27,30,18,26,25,29,23,28,22,20,21
"495",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,9,11,13,8,14,10,12,32,27,30,15,29,19,17,31,25,28,18,16,26,20,22,21,23,24
"496",1,0,1,1,0,1,0,0,1,5,2,3,6,4,7,10,9,8,11,17,12,15,32,13,14,30,16,29,18,19,28,24,31,21,26,27,23,20,25,22
"497",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,13,12,15,11,32,16,24,14,31,18,26,23,19,27,17,28,30,20,29,22,21,25
