"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,10,8,9,27,14,12,11,30,13,31,19,16,32,17,26,29,15,24,28,18,21,20,22,23,25
"333",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,0,1,0,1,0,1,0,1,2,3,5,4,6,8,31,9,7,10,32,29,12,11,14,13,16,30,17,26,28,15,24,27,18,20,19,22,25,21,23
"335",1,0,0,1,1,1,0,1,1,2,4,3,5,8,6,7,10,11,9,13,12,15,14,17,31,19,16,18,21,32,24,27,20,30,29,28,22,23,25,26
"336",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,0,1,0,0,0,1,1,1,2,3,6,4,5,32,10,8,9,15,13,7,31,28,14,12,17,11,18,23,16,29,24,30,21,25,20,26,19,22,27
"340",1,0,0,1,0,1,1,1,1,2,3,5,6,4,11,7,9,8,12,29,10,20,16,32,13,25,15,17,14,22,31,23,21,19,30,18,26,27,28,24
"341",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8,11,10,9,12,32,30,15,13,31,14,28,29,19,17,18,20,16,27,23,26,24,21,22,25
"343",0,1,1,0,1,0,1,0,1,2,5,3,6,4,8,12,9,10,7,11,13,32,14,31,15,30,17,28,16,18,25,20,26,19,29,24,21,23,27,22
"344",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7,9,13,32,11,12,10,22,14,18,16,17,15,31,23,30,24,28,20,27,21,19,29,25,26
"345",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,29,9,8,32,12,14,10,31,28,11,30,27,13,26,15,23,16,19,18,24,25,20,17,22,21
"346",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,9,8,30,10,12,11,32,27,29,31,23,13,14,15,17,16,22,18,26,20,19,25,28,24,21
"347",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,10,8,14,11,12,13,23,30,15,27,32,19,29,20,31,25,16,21,28,22,26,17,24,18
"351",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,9,8,32,16,11,31,29,10,18,26,12,30,28,27,20,24,13,25,14,15,17,21,23,19,22
"353",1,0,1,1,1,0,1,1,1,2,4,5,3,8,6,10,32,9,12,7,14,18,11,17,30,13,15,16,31,29,26,19,21,28,25,20,23,22,27,24
"354",0,1,1,0,1,1,1,1,1,2,5,3,4,6,8,7,10,11,9,32,13,31,12,17,19,15,16,14,27,24,18,21,20,29,23,22,30,26,28,25
"355",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,0,1,1,1,1,0,1,2,3,4,8,5,9,6,7,10,11,18,12,16,22,19,15,17,14,31,13,20,32,29,30,25,28,24,21,26,23,27
"357",1,0,1,1,0,1,0,0,1,3,2,4,6,7,5,14,8,10,9,16,12,11,13,17,24,15,22,30,28,19,32,31,18,21,20,25,29,23,26,27
"358",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,1,1,0,1,0,1,1,3,2,4,5,6,9,7,11,8,32,12,10,16,23,28,17,31,13,26,24,14,30,18,15,19,29,27,21,25,20,22
"362",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,0,1,1,0,0,1,1,2,3,5,6,4,8,7,9,11,10,13,12,28,30,32,27,15,14,31,17,26,22,25,29,24,16,19,20,23,18,21
"366",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8,11,9,30,14,10,12,15,19,32,20,13,27,16,29,31,22,17,18,21,23,26,28,24,25
"368",0,1,0,1,1,0,1,1,1,2,3,4,6,5,10,8,7,11,9,13,12,14,15,19,16,32,22,31,20,21,28,18,17,30,26,24,23,25,27,29
"369",0,1,1,0,0,1,0,0,1,2,4,3,5,8,9,11,6,7,31,13,10,15,30,28,12,29,14,16,32,25,21,23,18,20,17,27,26,24,22,19
"370",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7,10,9,14,17,13,15,11,12,32,16,18,31,21,22,30,19,28,20,25,24,29,27,26,23
"373",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,12,7,9,13,11,10,17,32,15,14,26,16,27,31,23,29,30,18,21,28,19,20,25,22,24
"375",0,0,1,1,0,0,1,1,1,2,3,4,6,5,14,7,9,10,24,8,11,13,15,12,21,30,16,18,31,32,27,17,19,29,20,26,28,25,23,22
"376",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,0,1,0,1,0,1,1,1,2,3,5,6,7,4,8,9,13,14,12,18,10,11,20,27,16,32,15,29,24,31,21,17,19,30,23,22,26,28,25
"379",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,32,8,10,24,9,15,30,31,12,18,13,14,11,28,29,16,19,26,23,20,21,17,27,25,22
"380",0,0,0,1,1,1,0,0,2,1,3,4,6,7,5,8,9,10,30,11,17,18,19,13,12,28,16,20,31,14,15,32,29,21,23,25,26,27,22,24
"381",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,9,8,14,11,12,10,32,17,13,16,29,31,18,15,19,22,30,28,20,27,26,24,21,25,23
"382",1,0,1,0,0,1,1,1,1,2,3,4,5,6,11,7,8,9,10,28,32,16,12,31,14,13,29,18,30,15,20,27,21,19,25,17,26,24,23,22
"383",0,1,1,1,1,0,1,0,1,2,4,3,5,6,9,7,8,10,12,32,29,31,11,14,26,13,30,16,22,15,17,21,24,18,28,27,25,23,20,19
"384",0,1,1,0,0,1,1,0,1,3,2,4,5,6,8,7,9,10,11,12,32,13,30,14,31,16,28,15,18,27,23,29,20,19,17,21,25,26,24,22
"385",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,31,9,8,10,16,13,32,12,11,24,29,28,20,14,30,17,26,15,22,23,19,25,27,18,21
"386",0,1,1,0,1,1,0,0,1,2,3,5,4,6,9,12,7,10,8,11,13,20,31,14,21,30,23,17,27,16,32,15,22,18,19,24,28,29,25,26
"387",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,9,13,32,10,8,11,30,12,14,31,15,21,29,19,26,16,17,28,18,24,22,27,20,25,23
"388",0,1,0,1,1,1,0,1,1,2,4,3,6,5,32,7,8,31,9,30,10,13,17,11,12,14,28,29,26,23,20,21,16,19,27,15,25,18,22,24
"389",0,0,0,0,1,1,1,0,2,1,3,6,4,5,7,10,8,9,14,32,11,31,12,17,16,30,29,15,13,28,25,27,20,21,26,22,24,23,18,19
"390",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7,9,31,10,32,11,13,12,16,15,29,20,18,14,28,25,30,19,22,17,27,24,23,26,21
"391",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,10,11,13,12,32,14,31,30,16,29,20,18,28,15,17,25,26,21,23,19,24,22,27
"393",1,0,0,1,0,1,0,0,1,2,3,4,7,6,5,8,9,12,13,11,10,32,18,14,16,20,15,17,23,30,29,27,31,24,19,26,21,28,22,25
"394",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,0,1,1,0,1,1,0,1,2,3,6,5,4,8,7,9,10,11,12,29,14,13,31,30,19,16,15,32,26,17,25,27,23,28,18,22,21,24,20
"396",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,11,10,13,31,15,12,14,32,16,27,26,28,23,29,30,17,18,19,24,25,22,20,21
"397",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8,10,9,14,15,11,12,13,32,31,16,18,17,30,19,21,20,26,27,24,22,23,29,28,25
"399",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",0,0,1,1,1,0,1,1,1,2,3,4,5,7,10,8,6,12,11,9,30,20,13,32,28,14,31,19,21,15,29,18,17,22,16,25,26,23,24,27
"401",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,9,31,12,11,30,10,19,24,17,14,15,13,16,18,26,32,20,29,28,27,25,21,23,22
"402",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7,10,20,9,13,16,11,32,18,12,30,14,15,22,17,27,29,31,25,19,26,24,21,28,23
"403",0,1,0,0,0,0,0,1,1,2,3,5,4,7,10,6,8,11,13,12,9,15,32,21,14,20,26,30,16,28,17,29,27,25,19,31,18,24,22,23
"404",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,9,32,31,16,8,29,13,10,11,21,30,22,14,15,12,28,27,24,25,23,19,17,26,18,20
"406",1,0,1,1,1,1,1,0,1,2,3,4,5,6,9,11,8,7,12,14,10,13,17,15,23,18,16,22,19,29,31,20,21,30,32,25,27,28,24,26
"407",0,0,0,1,1,1,1,0,1,2,3,4,5,6,9,7,10,12,8,13,11,19,26,14,15,17,16,18,25,20,21,31,30,32,29,27,23,22,28,24
"408",0,0,0,1,1,1,1,1,1,3,2,4,7,6,5,10,9,8,13,11,12,22,25,32,26,14,15,30,31,28,29,27,17,23,20,21,24,18,19,16
"409",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,0,0,0,0,1,1,1,2,5,3,4,6,7,8,31,9,11,10,12,15,30,17,13,32,23,29,19,26,16,27,28,14,21,18,25,24,22,20
"411",0,0,1,1,0,1,1,0,1,3,2,4,5,8,9,32,7,6,12,10,14,16,15,18,11,17,13,25,31,19,30,20,29,28,27,26,23,21,24,22
"412",0,1,0,1,0,1,1,1,1,2,4,5,3,7,6,9,31,8,32,30,10,13,11,12,29,22,14,15,16,25,28,24,27,17,19,18,20,21,23,26
"413",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,13,17,11,9,10,14,12,16,15,18,32,21,19,24,29,20,31,26,22,28,30,23,27,25
"414",0,1,1,0,0,0,1,0,1,3,2,5,4,6,32,8,7,9,12,30,11,10,26,31,13,16,29,18,22,20,15,14,17,28,23,19,21,25,27,24
"415",1,0,1,0,1,1,1,1,1,2,5,4,3,6,8,10,12,7,9,13,11,32,15,18,14,17,31,20,16,22,23,26,29,24,21,25,19,28,30,27
"416",1,0,1,1,1,1,0,0,1,2,3,4,5,6,10,11,7,32,8,9,14,12,18,13,15,17,16,23,30,31,25,19,28,20,26,24,27,21,29,22
"417",0,1,1,1,1,0,0,0,1,2,4,3,7,8,6,5,10,32,30,9,13,11,15,31,12,14,28,27,25,26,19,29,17,16,24,23,21,22,18,20
"418",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,10,12,14,8,29,11,17,16,32,13,15,30,18,31,19,24,20,27,23,28,21,26,25,22
"419",1,0,0,0,0,0,0,0,1,2,3,6,5,4,32,7,10,9,11,8,30,12,26,31,27,15,29,28,25,13,18,16,17,23,22,19,20,24,21,14
"420",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8,9,14,26,19,10,11,13,12,28,32,27,30,31,29,21,15,16,17,25,20,24,22,18,23
"421",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,10,16,31,13,9,11,23,12,14,15,27,17,32,30,29,28,26,19,18,24,20,25,21,22
"422",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,10,16,8,9,12,32,17,31,13,11,19,14,30,21,15,28,18,25,24,23,29,27,26,22,20
"424",1,0,0,0,1,0,1,0,1,2,3,4,5,6,10,8,7,31,9,12,32,14,11,30,27,26,18,17,13,15,28,19,16,29,23,21,20,25,24,22
"425",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,12,11,10,15,9,32,7,14,30,13,19,31,16,20,23,17,25,21,28,18,27,29,22,26,24
"426",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,0,1,0,1,0,1,0,1,2,3,4,12,5,6,9,11,7,10,8,19,32,28,17,13,16,15,14,18,30,27,31,25,20,26,21,29,24,22,23
"428",0,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7,10,11,13,9,12,15,28,21,14,16,29,32,17,30,31,22,23,26,19,24,27,18,25,20
"429",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,9,12,14,10,11,13,15,32,20,18,28,31,27,24,16,26,19,22,17,25,29,23,30,21
"430",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,14,7,31,12,9,10,11,13,17,18,32,15,16,28,26,20,19,23,29,27,30,25,22,21,24
"432",0,1,0,1,0,1,0,0,1,3,2,4,5,6,9,12,13,7,11,14,8,10,15,32,18,30,24,31,16,27,23,17,21,19,22,29,28,26,20,25
"433",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",0,0,0,1,1,1,0,1,2,1,3,6,4,5,7,31,10,8,29,9,11,13,30,12,21,32,19,27,17,28,14,15,16,23,20,18,22,25,24,26
"435",0,0,0,1,1,1,1,1,1,2,3,4,8,5,32,6,7,12,10,9,31,11,14,19,13,16,15,30,27,17,26,22,29,23,28,21,24,25,18,20
"436",0,0,1,1,1,0,1,1,1,2,3,4,6,5,9,7,8,32,11,10,12,15,31,13,14,30,17,16,29,27,18,28,22,25,20,19,21,26,23,24
"437",1,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8,32,16,9,12,11,10,30,31,28,14,17,15,13,29,19,18,20,22,27,21,25,26,23,24
"438",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,32,8,10,12,31,13,18,11,9,15,14,23,30,16,20,17,25,21,29,19,24,28,26,22,27
"439",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,0,0,1,0,0,0,0,1,3,2,6,4,5,7,8,9,10,32,13,15,11,12,30,17,31,29,14,21,27,28,26,20,24,25,22,19,23,16,18
"442",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,11,12,32,8,9,10,14,13,15,18,17,16,19,26,28,31,30,29,27,22,20,25,21,23,24
"443",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,9,8,12,20,10,16,15,11,17,13,24,14,21,18,31,25,22,19,23,32,30,28,27,29,26
"444",1,0,1,0,0,1,1,0,2,1,4,3,5,8,6,16,7,11,9,12,32,10,17,20,13,23,31,30,26,27,14,15,25,21,29,22,28,18,19,24
"445",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,1,1,0,0,0,1,1,3,2,4,5,7,6,9,8,16,11,12,10,15,13,14,17,22,32,18,26,30,23,20,31,19,29,21,25,24,27,28
"447",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,13,8,32,9,10,30,11,12,29,16,14,28,15,31,27,17,24,19,22,20,26,18,25,23,21
"448",1,0,1,0,0,1,0,0,1,3,2,4,6,5,7,8,9,13,11,32,10,12,15,14,16,17,25,26,31,20,21,29,19,18,27,30,28,22,24,23
"449",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7,9,11,12,10,26,32,13,14,31,20,16,30,15,17,28,29,18,23,25,22,27,19,21,24
"450",0,1,0,0,0,0,0,0,1,2,3,4,7,5,6,12,31,8,9,32,11,13,10,15,14,30,28,16,29,27,23,26,18,25,20,22,17,21,19,24
"451",0,0,0,1,1,0,1,0,1,2,5,3,4,7,6,9,30,8,16,10,15,12,32,29,17,11,27,14,13,26,19,31,28,18,23,20,22,24,21,25
"452",0,1,1,0,1,0,1,1,1,2,4,3,5,6,9,10,7,8,31,11,12,32,13,14,18,19,16,17,15,24,22,30,28,29,20,27,21,25,23,26
"453",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8,9,17,32,31,20,12,29,10,13,11,14,16,30,19,18,15,25,27,21,28,24,26,22,23
"454",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,29,9,12,7,13,31,32,30,10,17,14,28,15,11,25,27,20,26,23,16,18,24,22,19,21
"456",1,0,1,0,0,1,0,1,1,2,3,5,4,7,8,6,9,16,10,11,15,12,30,13,28,14,17,20,18,31,23,32,29,26,27,19,25,21,22,24
"457",0,1,0,1,0,0,0,0,1,2,3,7,5,4,32,6,8,12,10,13,11,16,27,9,31,22,29,17,23,30,14,24,15,26,28,21,19,18,25,20
"458",1,0,0,1,1,0,0,0,2,1,3,4,6,5,7,8,10,9,12,27,11,17,26,32,31,13,30,15,14,28,16,29,20,18,25,22,19,23,24,21
"459",0,0,1,1,1,0,1,0,1,3,2,4,5,10,6,8,7,32,11,9,29,14,31,30,12,13,21,19,16,18,23,17,28,15,20,27,25,24,26,22
"460",0,1,0,1,0,0,1,0,1,2,3,8,4,5,6,7,11,9,10,12,32,28,16,13,20,14,15,17,30,23,21,29,26,27,24,31,18,19,22,25
"461",0,1,1,0,0,1,0,1,1,2,4,3,5,7,11,6,10,9,32,12,30,13,8,16,29,31,14,15,17,18,26,22,19,20,28,21,24,25,27,23
"462",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,0,1,0,0,1,1,0,2,1,3,5,4,6,32,8,7,10,14,9,17,15,12,11,13,31,30,16,21,18,28,23,19,20,29,22,27,26,25,24
"464",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8,15,21,10,9,13,29,17,11,14,32,16,12,31,19,20,30,18,26,25,23,28,22,24,27
"467",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,10,11,8,12,9,22,13,17,16,31,14,19,29,32,28,20,15,27,18,23,30,25,21,24,26
"469",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,1,0,0,1,1,1,0,1,2,3,4,6,7,5,8,11,10,14,12,32,9,13,25,15,29,28,27,31,30,26,18,19,16,24,20,22,23,17,21
"473",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,9,14,10,8,11,16,31,32,17,12,13,15,26,24,18,30,29,21,22,23,25,28,27,19,20
"476",1,0,0,0,0,0,0,0,1,2,4,3,10,5,6,7,11,8,9,14,22,15,13,18,12,16,23,19,32,17,25,31,30,27,20,28,21,24,26,29
"477",0,1,0,1,0,1,1,1,1,2,4,3,5,7,6,8,11,9,13,10,12,20,17,25,14,15,19,16,18,27,31,32,22,28,23,29,30,26,21,24
"478",0,0,1,1,0,1,1,1,2,1,3,4,6,5,7,8,10,14,9,13,11,12,31,15,16,32,28,29,30,19,17,27,24,20,26,23,22,18,21,25
"479",0,1,0,1,0,1,0,1,1,2,3,6,4,5,7,8,9,25,11,10,12,32,13,16,14,15,24,19,17,30,31,18,20,22,26,21,27,29,23,28
"480",0,0,0,1,1,1,0,0,1,4,2,3,5,7,6,24,8,12,11,10,9,13,32,31,17,30,14,16,28,15,27,21,22,18,19,26,29,23,25,20
"481",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8,31,9,10,12,11,32,13,30,14,16,15,28,27,18,26,22,29,17,20,24,19,25,21,23
"483",0,1,1,1,1,1,1,1,1,3,2,5,4,7,6,8,14,10,11,12,9,15,32,26,24,13,31,29,16,23,22,30,19,28,21,25,18,17,27,20
"484",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,9,10,8,12,15,11,13,32,31,22,14,27,18,30,28,17,29,16,25,21,26,24,20,19,23
"485",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,9,28,11,30,16,12,10,31,32,21,13,27,29,14,15,20,19,22,23,17,18,24,26,25
"488",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6,9,12,10,11,32,13,14,29,16,30,18,24,15,21,31,25,17,22,20,26,27,23,19,28
"490",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,9,8,11,14,10,32,13,12,28,23,17,31,29,15,30,16,26,18,20,25,21,27,19,22,24
"491",0,0,1,1,1,0,1,0,1,2,4,3,5,7,8,6,32,10,11,9,12,15,31,13,29,30,14,19,28,16,23,24,22,25,27,26,18,20,17,21
"492",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,9,7,11,10,12,13,14,19,32,17,31,15,28,30,29,18,25,20,16,22,27,21,26,24,23
"493",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,11,12,10,9,32,27,24,15,31,13,14,20,29,16,18,25,17,30,19,28,26,22,21,23
"495",0,0,0,1,0,0,0,1,2,1,3,5,4,8,7,13,6,11,9,31,30,17,15,10,16,14,20,23,32,12,18,28,27,26,19,24,22,29,21,25
"496",0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8,12,32,10,9,11,31,14,13,16,20,15,30,29,18,21,19,23,24,28,17,25,27,26,22
"497",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7,9,10,14,11,18,13,12,32,26,31,16,22,17,15,20,30,28,29,19,25,23,24,27,21
