"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,1,1,0,1,1,1,2,3,4,5,9,6,7,8,12,10,13,11,15,32,19,25,14,17,16,31,27,29,30,18,23,26,21,20,28,22,24
"333",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,16,15,9,10,8,29,31,32,14,13,11,17,18,30,28,12,22,27,20,19,26,25,21,24,23
"334",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,1,0,1,1,0,0,0,1,2,3,4,6,5,9,7,8,13,10,21,12,11,31,32,30,14,29,17,16,20,28,22,15,19,18,27,26,24,25,23
"336",1,0,0,0,1,1,1,1,1,2,3,5,6,4,8,7,9,10,15,14,32,11,13,30,16,12,22,25,17,31,18,27,19,26,23,21,24,20,28,29
"337",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,14,9,13,11,10,8,28,12,32,31,16,29,25,15,17,18,22,20,30,26,19,27,21,24,23
"338",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8,9,13,31,10,11,14,32,26,12,28,17,30,23,25,16,22,15,29,20,27,19,21,24,18
"339",1,0,1,0,0,0,1,0,1,3,2,5,4,7,6,10,8,12,11,18,32,9,24,16,13,15,14,17,19,31,20,29,28,30,23,21,26,27,25,22
"340",0,1,1,1,0,0,1,0,1,3,2,5,4,7,6,8,9,31,10,14,13,15,11,30,17,32,12,16,21,29,19,26,18,22,20,28,25,23,24,27
"341",0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,9,8,11,10,13,29,20,14,30,12,31,15,32,16,17,25,18,27,26,22,21,19,28,23,24
"342",0,0,0,0,1,0,0,0,1,2,3,6,7,5,4,10,9,11,8,14,32,12,28,16,30,13,29,26,15,17,24,20,31,25,27,19,22,18,21,23
"343",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,31,8,10,9,11,18,12,13,32,16,14,17,30,15,29,20,22,27,23,19,26,28,25,24,21
"344",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,19,8,21,10,9,12,13,14,15,11,20,17,32,16,22,18,25,23,24,31,27,29,26,30,28
"345",0,0,0,0,0,0,1,0,1,2,3,4,5,6,10,7,32,11,30,14,9,31,8,12,29,13,17,28,15,16,27,19,18,20,23,26,21,25,22,24
"346",1,0,1,0,1,0,1,1,1,2,3,6,5,4,7,10,8,12,9,19,13,32,11,15,17,30,14,31,16,20,29,18,25,21,27,23,22,26,28,24
"347",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,13,10,15,11,12,17,16,14,31,32,28,29,30,19,18,24,26,27,21,23,25,22,20
"348",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,31,9,12,21,10,11,13,29,14,32,15,20,30,28,26,27,18,16,23,17,24,22,19,25
"349",0,1,1,1,0,0,0,0,1,3,2,4,5,6,10,9,7,13,8,28,32,31,27,11,30,12,14,29,26,25,16,15,20,21,24,18,19,22,17,23
"350",0,1,0,1,1,1,0,0,1,2,4,3,5,8,7,6,10,9,29,22,11,32,25,30,19,27,13,24,31,12,20,14,17,21,28,16,26,15,23,18
"351",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,0,1,0,0,0,0,0,1,2,4,3,5,11,7,6,9,8,10,30,12,32,13,31,24,25,14,27,17,16,15,20,28,29,18,19,26,21,23,22
"353",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8,9,11,30,10,21,13,12,32,17,29,15,18,31,28,16,14,25,27,19,24,26,23,22,20
"354",1,0,1,0,0,0,0,1,1,2,3,4,5,9,6,7,8,29,11,28,32,10,22,12,13,14,31,15,30,19,24,16,21,27,26,18,25,20,17,23
"355",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,0,1,1,0,1,0,1,3,2,4,5,9,7,10,8,29,6,11,31,12,14,28,32,13,15,23,27,25,30,18,16,19,17,26,20,22,21,24
"357",1,0,1,1,0,0,1,0,1,2,3,6,5,4,7,8,9,10,32,11,12,14,15,13,17,16,22,19,18,31,28,20,30,26,23,29,25,24,21,27
"358",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7,11,12,32,9,13,29,30,10,19,31,14,23,24,17,16,15,22,27,28,21,18,26,20,25
"360",1,0,1,0,1,1,1,1,1,2,3,6,4,5,8,7,9,11,10,12,14,31,15,13,30,27,16,32,23,28,17,29,25,18,26,24,19,21,20,22
"361",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,9,8,10,11,13,32,30,12,31,29,15,22,14,28,17,27,26,21,18,16,23,19,20,25,24
"362",0,1,0,0,1,1,1,0,1,2,4,3,5,8,6,11,7,9,14,12,10,15,20,32,13,18,16,19,23,24,17,30,28,29,26,27,31,22,21,25
"363",0,1,1,0,1,0,1,1,1,3,2,4,5,7,13,11,6,8,9,12,10,31,32,27,30,29,24,26,15,23,18,20,14,16,28,19,25,17,21,22
"364",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,10,9,8,31,12,15,32,30,13,18,14,21,28,20,11,29,26,17,27,16,23,24,19,25,22
"365",0,1,1,1,0,0,0,0,1,2,4,3,6,5,8,11,10,9,7,13,18,12,32,14,21,17,20,15,16,31,24,23,29,19,26,30,28,27,22,25
"366",1,0,0,1,0,1,0,0,1,3,2,4,5,6,15,9,7,8,13,11,21,14,12,10,18,32,28,30,27,31,17,16,29,24,26,19,20,23,22,25
"367",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7,12,14,11,10,9,13,30,32,15,16,20,31,18,27,17,26,19,25,21,22,29,23,28,24
"370",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8,10,11,9,12,14,15,16,13,22,18,28,32,31,30,19,29,23,17,27,26,20,25,21,24
"371",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,0,1,1,0,0,1,1,2,3,4,6,7,5,9,8,10,12,32,11,14,13,16,19,15,21,20,31,18,22,17,23,24,26,28,30,25,29,27
"373",0,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8,32,9,31,30,12,11,13,10,14,17,20,29,15,16,27,19,26,28,18,23,21,25,24,22
"374",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,9,8,11,10,15,13,12,14,29,32,16,27,30,31,17,26,18,28,19,25,24,23,20,21,22
"375",1,0,0,1,1,0,0,0,1,2,5,4,3,7,8,6,15,11,14,9,32,17,10,19,12,29,30,26,13,31,24,28,16,20,25,22,27,23,18,21
"376",1,0,1,1,1,1,1,0,1,3,4,2,8,5,6,7,14,10,9,12,32,11,17,13,31,28,15,22,29,19,16,20,26,30,18,21,27,23,25,24
"377",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,9,8,10,11,32,31,12,15,30,18,19,13,14,16,21,17,24,27,23,28,29,26,20,25,22
"378",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,12,8,11,10,9,28,13,17,32,20,14,31,29,30,23,18,26,15,25,27,24,22,16,19,21
"379",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,1,0,0,0,1,0,1,2,1,4,5,3,6,8,7,11,10,30,9,28,32,27,29,13,12,31,22,26,16,14,15,19,21,25,18,23,17,20,24
"381",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8,9,11,10,14,13,12,32,15,17,18,16,31,19,29,23,30,20,28,25,21,24,27,22,26
"382",0,0,1,1,0,0,0,0,1,2,5,3,4,9,7,6,8,10,13,12,32,11,14,16,31,19,15,20,18,17,27,30,29,24,26,21,23,28,22,25
"383",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,9,7,10,13,11,31,32,27,18,17,15,14,16,26,30,12,19,28,21,29,20,23,22,24,25
"384",1,0,0,0,0,1,1,0,1,2,3,5,4,6,10,8,7,12,9,19,14,11,18,16,13,32,17,15,20,28,21,22,30,27,29,31,24,23,25,26
"385",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8,9,26,12,13,10,14,11,15,31,32,18,17,19,16,28,30,23,29,21,24,27,20,25,22
"387",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,0,1,0,0,1,0,0,1,2,3,4,7,6,9,5,11,8,16,18,32,10,17,13,12,29,14,20,24,28,31,19,26,30,15,27,22,21,23,25
"389",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8,9,10,31,13,30,11,25,32,12,27,26,14,20,28,29,19,24,22,15,18,21,16,23,17
"392",0,1,1,1,1,0,1,0,1,2,3,4,5,9,7,10,8,6,11,19,12,17,13,32,15,16,18,14,31,21,26,29,27,28,24,30,25,22,20,23
"393",1,0,0,1,0,0,1,0,1,2,3,4,7,5,8,6,31,10,9,12,21,32,11,18,27,30,29,26,17,25,13,24,22,14,23,28,16,19,15,20
"394",0,0,0,0,0,0,1,0,3,1,2,4,5,7,9,6,8,10,11,15,31,12,13,17,14,16,30,22,32,27,19,18,20,29,21,23,25,28,24,26
"395",0,1,1,1,1,0,0,1,1,2,3,4,6,7,5,26,12,32,8,9,31,13,20,10,11,22,28,30,21,29,16,14,17,18,15,24,25,19,27,23
"396",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8,9,28,10,11,13,12,32,19,18,17,15,16,23,14,26,22,20,30,29,21,31,24,25,27
"398",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",0,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8,10,30,9,11,32,31,15,16,14,12,29,13,28,21,26,19,27,25,20,18,24,17,23,22
"400",0,1,0,0,1,1,0,1,1,2,4,3,8,5,7,6,9,32,13,10,11,15,12,18,16,14,30,17,31,26,22,28,29,19,24,25,20,23,27,21
"401",1,0,0,1,1,0,0,0,1,3,2,4,7,5,6,8,10,9,31,12,11,14,32,13,29,17,27,30,15,23,28,18,16,24,25,26,20,21,19,22
"402",1,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8,27,32,31,15,9,10,12,14,11,29,13,21,26,17,22,16,19,30,24,28,20,18,25,23
"403",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",1,0,0,0,1,0,1,1,1,2,3,4,5,9,7,6,11,10,8,13,12,32,14,16,19,30,24,27,31,20,23,15,29,25,17,18,21,28,26,22
"405",0,1,0,1,1,1,1,0,1,2,3,4,5,6,32,9,7,30,31,10,29,8,11,13,12,19,28,27,21,26,16,22,25,23,14,15,17,18,24,20
"406",1,0,0,1,0,0,0,1,1,2,3,5,4,11,7,6,10,8,12,9,32,17,30,18,15,13,14,25,16,19,31,21,22,27,26,20,29,23,28,24
"407",1,0,1,0,1,1,0,0,1,2,3,5,4,6,8,16,13,10,11,7,32,9,12,25,14,15,18,19,28,31,30,26,20,27,21,17,29,23,22,24
"408",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7,9,14,13,10,16,32,11,17,31,12,19,24,18,26,15,21,30,20,29,28,27,22,23,25
"409",0,1,1,0,0,1,0,1,1,3,2,4,6,5,9,8,7,10,14,25,12,11,13,17,15,18,21,31,29,22,19,32,20,24,30,16,26,23,27,28
"410",1,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8,9,11,10,13,12,14,28,32,16,20,15,17,18,19,29,31,24,30,21,22,25,27,23,26
"411",0,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8,12,9,14,30,15,13,10,11,32,16,31,17,21,22,27,18,24,28,29,26,20,19,23,25
"412",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",1,0,1,1,1,0,0,0,1,2,3,4,5,14,6,8,7,28,9,10,11,17,25,22,32,18,30,13,12,15,31,27,29,21,19,24,16,23,20,26
"414",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,1,0,1,1,1,1,1,2,3,5,4,6,14,7,9,8,10,13,31,12,18,11,17,16,32,19,15,30,29,22,21,26,20,23,24,25,28,27
"416",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,0,1,0,0,0,1,1,3,2,5,4,7,6,8,30,11,9,10,14,13,25,17,12,21,24,32,15,31,16,20,18,29,27,19,26,23,22,28
"419",0,0,1,0,0,0,0,0,1,3,2,4,5,6,9,7,8,11,10,12,14,13,32,15,27,31,16,28,26,25,30,29,21,24,22,23,19,18,17,20
"420",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,1,1,1,1,1,0,1,2,4,3,10,5,6,12,11,9,7,13,8,19,14,31,32,15,17,16,30,28,18,29,25,27,24,20,21,26,22,23
"422",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,9,10,11,8,13,12,32,15,14,23,16,22,17,31,18,27,25,30,29,20,19,28,24,26,21
"423",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,10,8,16,9,30,32,18,31,11,13,17,12,15,21,14,20,24,27,29,19,28,25,23,22,26
"425",0,1,1,1,0,1,1,0,1,2,3,4,7,6,5,9,12,11,8,10,32,18,13,14,16,31,17,15,29,28,30,24,23,27,25,21,26,19,20,22
"426",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,0,0,1,1,1,0,0,1,2,3,4,10,6,5,8,7,9,13,11,28,12,15,32,14,31,16,17,30,20,29,19,18,27,25,21,24,26,22,23
"428",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,0,0,1,0,1,0,0,1,3,2,5,4,6,8,7,10,13,15,9,14,11,12,25,31,16,30,19,32,28,21,23,18,22,17,20,29,24,26,27
"430",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8,31,13,9,12,16,10,14,19,32,21,11,29,30,28,15,18,17,27,23,25,24,20,26,22
"431",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,0,0,1,1,1,0,1,1,3,2,4,5,7,6,8,10,9,12,13,11,16,14,32,23,15,18,31,21,20,25,29,17,30,27,26,22,19,24,28
"433",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8,15,11,9,10,12,14,16,13,30,17,32,19,18,31,24,21,20,27,23,29,25,26,22,28
"434",0,1,1,0,1,1,1,1,1,3,2,4,6,5,7,8,12,10,9,32,31,29,14,13,11,17,30,19,15,18,16,28,20,25,23,27,24,22,21,26
"435",1,0,0,0,0,1,1,1,1,2,4,3,5,6,9,8,7,29,11,10,12,19,13,15,31,14,30,17,32,28,16,18,20,23,21,27,25,22,24,26
"436",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8,9,32,13,10,12,11,14,25,27,17,31,24,30,15,22,23,16,21,29,26,18,20,19,28
"437",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,11,10,9,13,16,12,17,32,15,14,30,31,22,28,27,24,26,29,23,21,25,18,20,19
"439",0,0,1,0,0,1,0,1,1,2,3,4,8,6,7,5,9,10,14,12,11,13,18,15,31,30,32,16,20,19,17,29,28,23,21,25,22,26,27,24
"440",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8,11,12,9,10,29,28,14,27,15,13,16,32,31,17,19,30,23,20,18,25,21,26,24,22
"441",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,10,9,14,32,12,11,31,28,15,17,13,30,24,22,16,21,18,29,23,26,19,20,27,25
"442",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,19,10,14,8,31,13,11,9,12,28,21,32,15,23,16,30,17,18,29,24,25,22,20,26,27
"443",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,0,1,0,0,1,1,2,3,4,5,6,9,8,15,7,11,10,12,13,32,14,20,25,29,23,31,30,17,26,28,27,22,24,16,21,19,18
"446",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,9,32,31,10,12,11,13,15,14,30,16,27,17,28,29,20,18,19,24,25,21,26,22,23
"447",0,0,0,1,0,1,0,1,1,2,3,4,6,5,9,11,8,32,22,30,7,16,10,31,18,28,17,13,12,15,29,14,19,25,21,27,24,26,23,20
"448",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,10,30,24,13,9,11,14,15,12,29,20,32,31,17,18,16,27,23,22,28,26,19,21,25
"453",1,0,0,0,1,1,0,0,1,4,3,2,5,6,7,8,13,9,11,10,15,17,19,14,18,12,16,20,28,23,21,27,31,32,26,30,25,24,22,29
"454",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,10,9,13,11,12,32,25,31,29,17,14,26,15,30,20,16,24,23,21,18,27,19,22,28
"456",1,0,0,1,0,0,1,0,1,2,3,4,6,5,10,7,8,32,19,12,9,11,13,14,30,15,17,16,18,22,28,23,20,26,21,31,24,27,29,25
"457",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7,9,30,26,32,14,25,10,28,13,29,12,11,24,31,27,15,21,23,18,20,16,22,19,17
"458",0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6,9,13,14,15,10,12,11,32,18,31,16,17,21,28,25,19,22,27,20,26,30,29,24,23
"459",0,0,0,1,0,1,0,1,1,3,2,4,5,6,9,7,10,8,32,11,29,14,12,20,25,31,13,30,15,28,16,18,26,24,23,17,27,19,21,22
"460",0,0,1,1,1,1,1,0,1,3,2,4,5,6,8,9,7,12,13,10,31,11,18,30,32,14,20,15,16,17,19,25,28,21,22,26,29,24,23,27
"461",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,11,13,10,14,31,32,28,9,15,12,20,16,30,23,17,22,26,21,18,29,27,19,25,24
"462",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,9,8,10,27,14,12,11,13,31,21,29,16,32,26,30,17,28,15,20,23,18,22,19,24,25
"463",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,20,9,14,31,10,8,12,32,13,11,30,28,29,17,16,19,22,18,26,27,15,24,21,25,23
"467",0,1,0,1,0,0,1,1,1,2,4,3,6,5,7,8,9,11,12,10,14,32,16,13,27,17,31,30,24,15,22,19,29,21,18,25,23,26,28,20
"468",0,0,1,1,0,1,1,1,1,2,3,4,5,6,9,7,8,13,11,32,12,10,31,28,24,30,25,27,26,14,23,29,21,15,20,17,18,19,16,22
"469",0,0,0,0,1,0,1,0,1,2,3,4,10,6,7,5,8,11,19,13,12,9,16,32,14,21,23,18,15,17,29,20,22,26,31,24,27,28,30,25
"470",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,31,8,13,32,9,10,11,16,25,12,14,18,15,29,17,30,26,20,28,22,23,27,19,21,24
"471",0,0,0,0,0,0,1,1,1,2,3,5,4,9,7,31,6,8,32,11,15,17,10,13,28,20,14,12,18,19,16,30,22,29,21,24,25,27,26,23
"472",1,0,1,1,0,1,0,0,1,2,4,3,6,5,9,8,7,10,17,12,32,25,16,31,11,14,18,29,13,15,30,27,20,24,26,23,22,28,19,21
"473",0,0,1,0,1,1,1,0,1,3,2,5,4,6,12,9,7,8,10,15,16,11,14,31,13,32,17,18,29,20,19,30,28,21,24,27,26,23,25,22
"474",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,10,8,9,32,30,11,12,23,22,19,20,31,25,29,26,28,24,27,14,13,18,17,15,21,16
"477",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8,12,10,31,32,9,14,11,15,13,27,19,17,28,16,26,30,18,21,25,22,24,29,20,23
"478",0,1,0,1,1,0,0,0,1,3,2,4,6,5,8,7,9,31,10,11,12,13,14,18,27,15,23,29,32,28,30,16,25,17,24,20,22,26,19,21
"479",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,10,9,31,14,13,32,26,21,12,28,11,30,15,29,24,17,16,23,20,19,18,25,27,22
"480",0,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8,9,10,32,12,29,31,30,14,28,15,11,16,13,22,17,23,18,24,19,25,20,21,26,27
"481",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,1,1,0,1,1,0,1,2,3,6,4,5,9,8,15,7,11,10,12,17,32,13,30,14,29,19,16,31,21,18,28,20,22,27,26,24,23,25
"485",0,1,0,0,0,1,0,1,1,2,4,3,5,7,12,6,9,10,8,20,11,13,16,32,17,14,18,19,22,24,15,30,31,23,21,26,28,25,29,27
"486",0,1,1,1,0,1,1,1,1,2,5,3,4,6,9,12,32,8,15,7,31,30,28,10,11,13,17,23,27,29,21,16,14,26,25,20,18,19,22,24
"487",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,8,12,32,13,10,11,24,30,29,22,31,28,17,15,19,23,16,21,14,18,27,26,25,20
"488",0,0,0,1,1,0,1,1,1,2,3,4,6,5,11,7,14,8,30,9,15,13,10,26,18,12,31,32,17,16,29,19,27,22,28,21,23,24,25,20
"489",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7,11,10,16,9,15,19,13,14,12,20,24,17,32,18,21,27,25,31,23,30,28,29,26,22
"490",1,0,1,0,1,0,1,0,1,2,4,3,6,8,5,7,10,9,32,23,21,12,31,25,13,20,30,14,15,11,19,17,29,16,22,26,28,18,27,24
"491",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,9,11,10,12,13,21,14,32,29,15,31,30,17,18,20,16,22,26,28,23,19,25,24,27
"492",1,0,1,1,0,1,1,0,1,2,5,3,4,6,10,8,7,9,14,12,32,27,29,31,28,13,30,11,20,15,16,24,19,17,26,18,21,23,25,22
"493",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,10,12,9,8,13,29,32,11,31,26,28,24,23,27,30,18,22,25,20,15,19,17,16,14,21
"494",0,0,1,1,1,0,1,0,1,3,4,2,5,7,8,6,10,32,9,13,11,17,12,30,31,14,24,28,15,29,16,27,21,18,20,22,25,23,19,26
"495",0,0,0,1,0,0,0,0,1,2,3,5,4,32,9,7,6,8,30,12,11,13,10,31,26,17,24,16,15,21,14,18,19,25,20,29,22,23,28,27
"496",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,1,1,0,1,0,0,1,1,2,4,3,5,6,9,7,11,8,10,30,12,18,13,14,32,21,24,15,17,25,20,23,31,16,26,27,29,19,22,28
