"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,1,0,1,1,0,1,2,4,5,3,8,6,7,10,9,13,11,15,14,16,12,29,32,28,30,17,27,31,25,19,26,18,20,23,22,24,21
"333",0,0,0,0,1,0,1,1,2,1,4,3,5,6,14,7,8,13,9,12,30,11,10,28,29,32,15,27,31,22,16,18,17,19,20,25,21,26,24,23
"334",0,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8,32,9,10,25,28,11,15,12,13,19,20,14,31,17,29,16,30,21,27,18,23,26,22,24
"335",0,1,0,0,1,1,1,0,1,2,3,5,4,8,6,10,7,11,9,12,28,15,31,13,30,18,14,32,16,29,17,27,21,25,19,24,20,22,23,26
"336",0,1,0,1,0,1,1,1,1,4,2,3,5,6,7,8,10,9,11,17,12,14,32,15,30,16,31,28,20,18,13,25,26,19,29,23,21,22,24,27
"337",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,1,1,1,0,0,1,0,2,1,3,4,5,6,7,8,9,10,23,11,13,12,15,16,32,18,14,17,21,27,31,30,28,25,22,19,20,29,26,24
"340",0,1,1,0,0,1,0,1,1,2,3,6,5,31,4,7,8,10,32,9,14,12,30,11,25,26,29,13,28,16,20,15,27,17,19,18,23,24,21,22
"341",1,0,1,0,0,0,1,1,1,3,2,4,6,7,5,8,12,9,10,16,20,18,15,13,19,14,11,17,25,28,32,26,23,24,29,21,30,22,27,31
"342",1,0,0,1,0,0,1,1,1,2,4,3,5,8,7,6,9,12,11,10,17,13,14,19,15,23,21,18,22,20,32,26,16,27,31,30,24,25,29,28
"343",1,0,0,0,1,0,1,0,1,3,2,4,5,6,8,7,31,9,32,11,29,10,13,14,12,30,20,16,18,15,28,17,21,26,19,22,27,25,23,24
"344",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8,9,32,12,10,11,13,29,14,23,30,15,31,21,25,26,17,28,19,27,16,18,20,22,24
"349",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,9,8,12,21,10,11,13,32,20,27,17,30,14,31,15,29,16,23,19,26,24,18,22,28,25
"350",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,8,10,32,11,12,14,31,13,17,27,20,30,15,29,16,21,18,26,23,28,25,24,22,19
"351",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,10,14,16,28,32,31,15,12,11,24,18,13,29,17,30,27,26,23,25,22,19,21,20
"352",0,1,1,0,0,1,0,1,2,1,3,4,5,7,6,9,11,8,13,10,31,16,12,17,14,27,15,19,21,32,18,22,26,20,29,24,30,25,23,28
"353",1,0,0,1,1,1,0,1,2,1,4,3,5,6,7,8,10,9,11,21,13,12,32,22,14,28,17,19,15,29,31,24,16,18,20,25,23,27,30,26
"354",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,9,8,30,11,12,10,14,32,13,29,18,31,22,16,15,19,23,17,20,25,21,28,24,27,26
"355",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,0,0,1,1,0,0,1,1,2,4,3,6,7,5,8,11,9,32,12,10,14,16,13,30,31,28,29,25,15,17,18,22,20,23,27,24,26,19,21
"358",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,11,8,9,31,13,12,14,10,20,23,32,15,29,28,30,16,25,22,17,19,24,27,21,18,26
"360",0,1,1,0,1,0,1,0,1,2,3,4,5,6,9,10,7,8,23,12,32,16,11,31,28,17,30,29,20,19,14,15,13,21,25,24,18,26,27,22
"361",1,0,1,0,1,0,1,0,1,2,3,4,5,9,7,10,6,8,31,32,12,30,13,11,29,16,15,18,20,14,17,22,19,26,23,28,24,21,27,25
"362",0,1,1,0,0,0,0,0,1,2,3,4,32,10,5,7,6,8,15,9,31,11,12,13,29,14,16,30,24,25,26,28,18,17,22,27,23,21,19,20
"363",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,12,10,9,14,8,32,13,11,15,31,30,29,21,19,25,27,17,23,26,16,20,28,22,18,24
"364",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7,9,10,12,11,30,13,14,17,31,15,16,19,32,20,21,22,28,18,23,29,26,25,27,24
"365",1,0,0,1,0,1,0,1,2,1,3,4,5,6,9,8,7,13,32,11,10,12,14,15,18,25,16,17,21,31,26,20,24,30,19,27,28,29,22,23
"366",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,10,31,11,13,30,14,12,15,25,32,23,18,29,27,26,17,16,19,28,22,24,20,21
"367",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,14,8,11,13,9,10,12,17,32,15,21,18,16,19,31,22,20,28,26,23,25,24,30,29,27
"368",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8,10,11,9,30,31,28,13,12,32,29,16,14,15,25,27,18,23,17,20,19,26,21,22,24
"369",0,0,0,1,1,0,0,0,1,2,3,6,4,10,5,8,7,25,9,11,12,14,32,13,16,18,15,31,29,22,17,27,26,30,20,28,21,19,24,23
"370",1,0,0,1,0,0,0,0,2,1,3,4,5,8,6,7,9,10,32,11,16,13,15,12,14,28,31,30,18,19,17,27,29,22,23,25,21,20,24,26
"371",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,1,1,0,0,1,0,1,3,4,2,5,6,7,8,19,9,10,13,22,11,15,12,31,29,14,30,17,16,26,28,32,24,25,21,18,23,27,20
"373",0,0,1,0,0,1,0,0,1,2,3,4,5,6,9,8,7,14,11,32,22,10,12,13,16,23,15,19,18,17,25,20,31,27,29,26,24,30,21,28
"374",0,1,1,0,0,1,0,0,1,2,3,5,4,7,10,6,12,8,9,16,31,11,32,13,30,15,14,27,23,29,20,17,18,28,19,21,22,26,25,24
"375",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,10,11,12,9,13,32,21,14,22,15,18,30,27,16,26,17,19,29,28,25,20,31,24,23
"376",0,0,1,0,0,0,0,0,1,2,3,5,4,7,8,6,27,9,13,31,10,15,32,14,11,29,12,22,20,30,26,16,28,19,18,17,25,23,24,21
"377",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,9,10,8,14,18,16,13,11,12,19,15,17,29,32,30,27,31,23,25,24,28,20,21,26,22
"379",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8,9,10,11,13,16,12,31,15,30,14,26,23,32,29,19,17,27,25,22,28,21,18,20,24
"380",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",0,1,1,1,1,0,0,1,1,2,4,3,9,6,5,7,10,8,12,13,11,32,31,17,14,30,16,20,15,18,19,22,29,26,21,25,28,23,24,27
"384",0,1,1,1,1,1,0,0,1,2,3,4,5,8,7,9,6,10,11,13,30,32,12,16,18,25,31,15,14,28,21,19,29,17,26,23,22,27,20,24
"385",1,0,0,0,1,1,0,0,1,2,3,4,5,6,11,7,9,30,10,8,12,29,13,25,31,32,27,17,26,15,24,16,14,20,28,22,18,23,19,21
"386",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7,11,9,10,12,30,13,15,28,22,32,31,19,14,17,21,16,26,29,20,23,24,25,27,18
"387",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8,10,9,14,11,18,13,12,32,30,16,15,17,19,24,20,22,23,27,31,28,21,26,25,29
"388",0,1,1,1,1,0,0,1,1,2,3,4,7,6,8,9,5,12,14,11,32,13,31,16,29,24,10,30,19,25,28,21,15,17,27,23,26,22,20,18
"389",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,9,8,10,13,15,22,12,14,11,17,32,16,21,18,20,24,29,31,28,30,19,23,26,25,27
"391",0,1,0,0,0,0,1,0,1,2,4,3,6,5,7,8,10,32,11,9,29,30,13,14,31,15,17,12,27,25,16,19,18,23,28,26,20,24,22,21
"392",1,0,1,0,0,1,1,1,3,2,1,4,5,8,6,7,12,9,14,32,19,10,13,15,11,31,23,18,16,17,30,29,20,28,21,27,26,24,25,22
"393",1,0,0,1,1,0,1,0,1,2,3,4,9,5,7,6,8,14,13,15,10,21,32,11,12,20,16,24,17,22,18,19,23,26,30,31,29,28,27,25
"394",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,0,1,0,0,1,0,1,1,2,4,5,3,6,8,7,30,10,9,11,12,13,32,14,28,22,27,21,16,15,31,20,17,19,29,23,26,24,18,25
"396",0,1,1,0,0,0,1,1,1,2,4,3,6,5,7,11,15,8,12,30,13,14,9,10,17,22,16,18,20,32,26,19,27,31,25,29,23,28,21,24
"397",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,0,0,1,1,1,1,1,3,1,2,4,5,7,6,8,14,9,12,10,11,21,32,15,27,13,17,29,31,30,24,28,18,19,16,26,25,23,20,22
"400",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,0,1,0,1,1,1,1,1,2,4,6,3,5,7,9,8,13,11,31,10,12,14,17,15,16,30,18,20,29,32,24,22,19,28,23,25,26,27,21
"402",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7,12,14,10,16,31,11,9,27,30,13,15,17,29,32,20,19,25,24,18,26,23,28,22,21
"404",0,1,1,0,0,1,1,0,2,1,3,4,5,13,6,7,9,11,8,32,16,10,21,17,12,31,30,14,18,27,15,19,23,28,26,20,25,29,22,24
"405",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,0,0,0,0,1,1,1,1,3,2,4,5,6,9,7,10,14,8,12,11,13,18,21,17,25,16,24,26,15,19,30,22,29,32,20,23,31,28,27
"407",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,11,10,9,32,13,12,31,14,15,29,19,18,16,21,30,17,27,20,25,22,24,28,23,26
"408",0,1,0,0,1,1,0,1,1,2,3,6,4,5,7,8,32,10,29,9,30,26,12,17,11,15,13,14,31,16,23,20,28,21,22,27,25,18,24,19
"409",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,0,0,0,1,1,1,2,1,3,5,4,6,7,9,8,13,11,12,31,10,30,32,14,20,17,24,29,28,16,15,21,19,18,27,26,25,22,23
"411",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6,9,15,11,14,10,12,13,30,32,26,22,29,19,28,17,31,18,24,16,21,25,20,23,27
"412",0,1,0,0,1,0,1,0,1,2,3,4,6,5,9,7,8,31,15,28,10,19,32,11,12,22,13,14,24,29,16,30,18,27,26,25,20,23,21,17
"413",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,9,8,10,15,12,11,13,14,31,16,30,32,17,19,21,29,20,18,22,28,26,27,25,24,23
"414",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,0,0,0,0,1,1,1,3,2,4,5,8,6,7,11,10,13,9,14,12,16,15,17,31,19,18,30,20,32,21,22,24,28,26,29,25,23,27
"419",0,0,0,1,1,1,1,0,1,3,4,2,7,6,5,8,24,9,12,11,10,13,32,29,15,16,14,28,26,30,31,17,19,18,27,25,20,23,22,21
"420",1,0,1,1,0,0,0,0,1,3,4,2,5,6,7,10,30,9,8,31,26,11,12,13,32,24,29,15,14,28,18,22,27,23,17,16,21,19,20,25
"421",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,1,1,1,0,1,1,2,3,4,7,5,6,30,8,31,14,13,32,9,10,15,11,29,12,28,18,17,26,25,19,16,21,20,24,22,27,23
"423",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,1,0,1,1,1,1,0,1,2,4,3,6,7,5,9,8,10,11,12,13,29,15,32,14,30,16,31,20,21,18,25,28,27,23,22,24,26,19,17
"426",0,0,1,1,1,1,0,1,1,3,2,5,4,7,10,8,6,13,9,15,11,20,18,12,14,32,23,16,19,30,31,17,22,25,21,24,27,29,26,28
"427",1,0,0,0,0,1,0,0,1,3,2,4,7,5,6,8,17,11,9,10,32,31,12,13,29,30,14,18,15,28,19,27,16,25,26,20,24,21,22,23
"428",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,0,0,1,1,0,1,0,1,2,4,3,5,8,7,6,9,10,14,13,11,15,12,27,18,19,32,16,17,29,28,31,23,20,26,21,30,24,25,22
"430",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7,9,32,17,11,12,10,29,19,13,16,18,15,31,14,20,27,30,21,25,24,28,22,23,26
"431",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,14,7,11,10,9,12,32,18,19,13,16,15,31,29,17,21,28,20,30,23,24,22,25,27,26
"432",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,0,1,1,0,0,1,0,2,1,3,5,4,6,8,7,9,29,10,12,30,13,11,16,21,31,15,32,17,28,18,14,24,20,22,27,25,19,23,26
"434",1,0,1,1,1,1,1,1,1,5,2,3,4,6,8,9,7,10,12,32,11,16,13,30,31,28,19,14,18,15,17,21,29,26,27,24,25,23,22,20
"435",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,11,32,9,8,12,10,13,16,14,29,30,15,19,27,28,18,26,31,24,20,23,22,17,21,25
"438",1,0,0,1,1,1,0,1,1,2,3,6,4,5,7,9,10,8,15,23,11,16,13,14,21,12,32,17,31,18,30,26,22,20,25,29,19,28,27,24
"439",0,1,0,0,0,1,1,0,1,4,2,3,5,6,10,9,8,7,12,11,32,13,16,14,15,17,31,22,19,20,18,27,23,21,29,24,28,30,26,25
"440",0,0,1,1,1,0,0,1,1,2,3,4,8,5,6,7,9,31,17,15,10,11,14,28,13,25,12,32,16,18,30,20,27,19,21,26,29,22,23,24
"441",0,0,1,1,1,1,0,0,1,2,3,12,4,6,5,10,7,15,8,13,11,9,14,18,32,17,16,31,23,20,30,29,28,26,27,24,19,25,22,21
"442",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8,11,9,10,27,18,14,22,12,15,32,13,21,31,24,16,30,29,19,17,26,20,28,23,25
"444",1,0,0,0,0,1,1,1,1,2,6,4,3,5,8,10,7,9,14,13,32,11,12,26,30,16,18,31,15,21,27,17,20,22,28,29,23,19,25,24
"445",1,0,0,1,1,1,0,1,1,2,3,4,12,7,5,6,9,10,13,31,32,11,16,8,17,18,26,14,28,15,30,29,22,20,19,21,25,24,27,23
"446",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,0,0,0,0,1,1,1,1,2,4,3,5,7,6,13,10,32,17,8,19,31,9,12,15,16,26,11,14,30,18,27,29,28,25,21,20,24,22,23
"449",1,0,1,1,1,0,1,0,1,2,3,4,5,6,9,11,7,8,12,10,15,32,26,14,17,16,13,21,24,18,31,29,28,20,30,22,19,27,23,25
"450",1,0,0,1,1,0,1,1,1,2,4,3,5,6,9,8,7,12,13,10,16,14,11,17,19,21,15,20,18,32,24,31,27,29,28,23,22,30,26,25
"451",0,1,1,1,0,1,0,0,1,2,3,6,4,8,5,7,9,14,10,11,17,32,13,12,19,30,27,31,29,16,15,18,28,25,22,26,20,23,24,21
"452",1,0,1,0,1,1,1,1,1,2,3,4,6,8,5,7,15,9,16,11,31,12,10,32,13,29,21,17,14,28,30,27,18,24,20,26,22,19,23,25
"453",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,15,9,11,12,10,32,13,23,25,31,28,29,27,14,30,24,19,17,16,18,26,21,22,20
"454",0,0,0,1,1,0,1,1,1,2,3,4,5,10,7,32,6,8,9,13,12,11,14,31,20,16,17,15,27,30,19,18,25,29,24,23,28,22,21,26
"455",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,9,11,15,8,12,10,18,14,17,13,16,31,32,21,20,30,28,19,24,22,27,25,23,29,26
"456",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,0,1,1,1,1,0,0,1,2,3,5,4,9,6,7,8,11,10,12,13,20,32,30,24,19,31,16,17,14,25,28,15,27,18,21,23,22,26,29
"458",0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,7,11,9,13,14,10,12,15,16,18,30,28,31,29,17,32,22,24,27,26,21,19,20,25,23
"459",0,0,1,1,0,1,0,1,1,2,3,5,4,7,6,9,8,10,14,13,12,11,20,15,32,30,21,31,17,22,16,29,18,19,28,26,25,23,27,24
"460",1,0,1,1,0,0,0,0,1,2,3,4,9,5,7,6,32,26,8,12,11,10,15,13,31,14,29,30,28,20,27,25,18,24,16,19,21,17,23,22
"461",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6,10,9,11,15,12,18,30,23,13,32,29,14,16,28,17,31,24,22,25,19,27,26,20,21
"463",0,1,1,0,0,0,0,1,1,3,2,4,5,7,6,9,8,13,32,12,10,16,11,30,31,19,14,29,28,27,20,26,15,25,18,17,21,24,23,22
"464",0,1,1,0,1,1,0,0,1,2,4,3,6,8,5,7,9,12,14,10,31,11,15,13,22,28,16,32,29,27,17,30,23,18,24,20,25,19,26,21
"465",1,0,1,1,1,0,1,1,1,4,2,3,5,9,7,6,8,12,10,14,11,29,32,15,30,16,13,18,17,31,19,22,20,27,26,24,28,21,25,23
"466",0,1,1,1,0,1,0,1,1,2,3,5,6,4,7,32,8,10,9,13,12,30,11,29,20,14,31,15,28,18,27,19,26,16,21,24,17,25,22,23
"467",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,32,8,10,13,9,12,30,31,11,14,16,29,15,20,17,26,22,23,25,28,27,21,18,19,24
"468",1,0,0,1,0,1,0,1,1,2,4,3,5,6,11,7,10,8,32,9,13,20,14,30,12,15,27,23,18,17,31,16,29,25,24,22,21,26,19,28
"469",0,0,1,0,0,1,0,0,1,2,4,3,5,8,6,29,7,11,13,9,21,17,32,12,31,10,27,14,28,19,16,30,15,25,18,22,26,24,23,20
"470",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8,31,16,9,32,11,13,19,12,15,17,10,14,20,23,29,28,26,18,22,30,21,25,24,27
"473",1,0,1,0,1,0,1,1,2,1,3,5,4,6,32,8,7,10,9,30,28,16,11,31,13,14,12,18,15,19,17,21,20,24,29,25,23,22,26,27
"474",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,0,0,0,0,0,0,0,1,2,3,4,5,6,16,7,9,8,11,22,10,13,14,12,17,15,18,32,26,21,25,19,23,30,20,31,28,24,29,27
"476",1,0,1,1,0,1,1,0,1,2,4,3,5,8,7,6,9,10,31,32,29,16,15,11,30,13,28,12,27,14,18,17,21,22,25,23,24,20,26,19
"477",0,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7,9,15,10,13,11,12,14,17,32,29,31,16,19,28,30,18,20,26,24,27,25,21,22,23
"478",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8,9,29,30,10,32,12,11,26,13,28,14,16,31,22,15,27,19,18,17,25,24,21,20,23
"479",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,9,11,8,13,10,16,12,32,18,17,14,15,21,27,30,31,20,26,29,19,23,22,24,28,25
"480",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,8,10,32,11,9,14,15,16,12,21,13,17,20,30,31,19,18,22,23,24,25,27,29,28,26
"481",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,8,31,30,11,12,32,26,10,15,16,28,29,13,17,14,18,27,20,24,19,25,21,23,22
"482",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,31,9,13,10,8,11,14,12,30,32,29,15,16,22,17,18,28,27,24,26,25,19,21,23,20
"483",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7,9,12,11,32,13,10,28,15,30,14,31,19,16,25,29,23,18,20,17,27,22,21,26,24
"484",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7,23,9,13,32,17,10,11,31,12,30,25,14,16,29,22,15,18,19,20,28,21,27,24,26
"485",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8,32,31,10,9,25,14,12,27,13,11,30,29,21,15,16,18,28,20,17,26,23,22,19,24
"486",0,0,0,1,1,1,0,1,1,2,4,3,5,7,6,9,8,13,10,11,12,30,14,15,26,32,22,31,21,16,23,17,19,18,24,27,25,29,20,28
"487",0,0,0,1,0,1,1,0,1,3,2,4,5,6,7,9,8,10,20,12,13,27,11,30,18,15,32,16,31,14,22,24,21,17,19,23,25,26,29,28
"488",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,1,1,1,0,0,1,0,1,2,3,7,4,8,5,6,9,21,10,14,11,12,32,13,31,26,17,16,18,30,15,27,23,29,28,25,19,24,22,20
"493",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,1,0,0,0,1,0,0,1,2,3,5,4,10,6,8,7,15,9,11,12,13,14,16,32,17,30,26,18,31,28,21,29,20,27,22,19,25,23,24
"495",1,0,1,0,1,1,1,1,1,2,4,3,5,6,9,7,8,11,32,10,30,31,12,15,29,13,22,27,26,24,28,18,14,23,16,21,20,25,17,19
"496",0,0,0,0,1,1,0,1,1,2,3,6,5,4,7,8,10,18,9,12,11,32,24,13,15,14,16,17,26,22,23,31,20,27,28,25,19,30,21,29
"497",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,9,10,8,16,31,12,32,14,13,11,30,18,15,20,29,17,19,22,23,26,21,25,24,27,28
