"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,19,8,9,32,12,11,10,13,14,28,24,16,15,17,30,31,20,18,27,25,21,29,22,26,23
"333",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8,9,18,11,10,32,16,30,13,31,17,12,14,26,15,20,19,29,22,25,21,28,23,24,27
"334",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8,10,9,12,30,11,17,13,14,29,31,32,15,27,20,19,21,16,24,28,25,23,26,18,22
"336",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,12,11,8,10,9,13,30,16,29,17,24,14,31,32,15,20,19,23,22,18,28,27,26,25,21
"338",0,1,0,0,0,0,1,1,2,1,3,5,4,12,6,10,7,27,8,32,9,31,11,17,28,30,20,16,29,21,22,26,23,19,14,15,18,24,13,25
"339",0,0,1,1,0,0,0,1,1,2,4,3,6,5,9,32,27,7,10,8,12,30,13,31,26,11,25,29,15,14,24,23,17,19,21,28,16,20,22,18
"340",0,1,1,0,1,1,0,1,1,2,4,3,5,12,6,7,9,11,8,15,10,31,13,14,32,25,16,30,17,29,28,21,27,19,26,23,22,20,24,18
"341",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,11,9,8,10,27,19,12,28,30,32,31,13,14,15,17,29,18,26,16,24,21,20,22,25,23
"343",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,17,32,8,9,30,12,31,13,10,11,29,28,19,16,21,26,18,14,22,15,27,25,23,20,24
"344",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8,19,13,11,9,10,17,27,12,30,15,14,26,32,29,16,31,20,18,22,24,28,21,25,23
"345",1,0,0,1,1,0,1,1,2,1,3,4,5,6,8,9,13,7,10,31,12,11,14,32,28,24,26,15,30,16,18,20,17,19,22,29,27,23,21,25
"346",0,1,0,1,0,1,0,1,1,2,3,4,6,5,10,7,8,9,12,11,31,14,16,32,13,30,19,17,25,15,28,29,18,21,22,26,20,24,23,27
"347",1,0,0,1,1,1,0,0,1,4,2,3,6,5,7,11,13,8,9,14,10,29,32,12,15,28,17,31,16,18,30,23,19,20,21,24,26,25,27,22
"348",0,1,1,0,1,1,0,0,1,3,2,4,5,8,9,7,6,10,14,12,19,11,28,15,13,30,27,17,22,31,24,32,16,21,23,29,18,25,20,26
"349",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8,10,25,13,30,11,9,14,12,32,15,27,21,24,20,23,31,29,16,17,28,19,22,26,18
"350",0,1,0,1,1,0,1,0,1,3,2,5,4,6,7,8,14,9,12,11,10,13,30,32,15,18,28,31,29,26,16,17,19,25,27,24,20,21,23,22
"351",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,9,7,10,11,13,15,30,32,12,23,19,14,18,29,31,16,20,28,27,22,17,25,21,26,24
"352",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,12,9,32,11,10,18,16,23,13,25,31,28,14,19,17,30,15,27,24,22,20,21,29,26
"353",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8,9,13,11,10,32,12,15,16,14,19,17,28,18,20,22,31,29,26,27,23,21,24,25,30
"354",0,0,1,0,0,1,0,0,1,2,3,4,7,6,5,9,8,11,32,10,14,30,31,12,25,27,24,13,29,28,15,20,26,16,21,19,22,18,17,23
"355",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8,9,10,11,14,13,12,30,15,27,16,29,32,23,31,20,28,24,17,18,26,25,21,22,19
"356",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,9,12,13,10,14,11,15,17,16,30,18,31,19,32,25,22,27,28,29,26,21,23,24,20
"358",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,10,32,8,9,11,14,27,13,31,15,12,25,30,18,19,28,29,16,23,26,24,21,17,20,22
"359",1,0,0,1,0,1,1,1,2,1,3,4,5,6,9,7,8,10,23,32,11,12,16,31,13,22,14,29,15,25,17,30,19,18,21,20,26,28,24,27
"360",1,0,0,1,0,1,1,0,1,2,4,3,7,5,6,11,9,8,10,14,25,32,12,23,15,17,13,16,31,30,28,19,18,26,27,29,20,21,22,24
"361",0,1,1,0,1,1,1,0,1,2,3,4,5,6,32,9,7,10,8,29,31,11,16,14,12,25,28,13,27,24,30,23,26,15,17,18,19,21,20,22
"362",1,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,9,10,11,14,32,12,16,13,15,23,31,17,20,30,18,19,29,24,21,26,28,22,25,27
"363",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,0,0,0,0,0,1,1,1,2,3,5,4,6,10,7,8,9,28,27,32,30,13,14,11,19,31,22,12,15,18,16,29,20,17,21,23,26,24,25
"366",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",0,1,0,0,0,0,1,1,1,2,4,3,5,6,10,7,12,9,8,11,32,13,14,23,30,31,27,15,17,29,16,25,26,18,20,28,24,22,19,21
"368",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,9,8,10,31,12,11,30,29,13,14,32,19,18,27,26,28,17,16,15,21,22,20,25,24,23
"369",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,9,32,19,13,11,10,12,16,25,14,15,17,29,31,20,30,27,23,28,21,18,26,24,22
"371",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,1,1,1,0,1,0,1,2,3,4,6,5,10,12,13,8,7,9,14,23,11,29,16,15,22,31,32,21,19,17,30,26,28,25,20,18,27,24
"373",1,0,0,1,1,1,1,1,1,3,2,4,5,9,6,7,8,10,29,15,32,12,11,22,26,31,13,28,14,23,17,30,16,20,27,21,24,19,18,25
"374",1,0,0,1,0,0,1,1,1,2,5,4,3,6,7,8,10,9,31,12,11,13,29,14,32,28,17,15,26,16,30,19,18,24,22,21,27,20,23,25
"375",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,9,8,10,12,14,11,32,16,13,31,15,30,29,21,26,22,17,28,27,25,19,18,24,23,20
"377",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,0,1,1,0,0,1,0,1,3,2,4,5,8,6,9,17,7,29,11,15,10,20,14,32,12,31,23,30,16,13,21,28,27,18,26,19,22,25,24
"380",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8,10,9,11,13,16,12,25,14,32,31,15,29,17,18,21,27,28,26,19,20,23,22,30,24
"381",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6,13,9,10,14,12,32,11,17,15,16,28,22,30,31,20,25,27,18,19,29,24,21,26,23
"383",1,0,0,0,0,1,0,1,1,2,4,3,5,6,8,10,9,7,31,11,12,32,14,13,15,24,16,17,19,30,28,27,26,18,25,22,20,23,29,21
"384",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8,11,9,10,12,26,14,13,30,25,32,31,15,16,23,28,19,18,17,27,24,29,22,20,21
"385",0,1,0,1,0,1,0,0,1,4,3,2,6,5,8,7,9,16,10,32,11,25,30,13,12,14,17,31,26,15,18,19,20,28,27,29,22,21,24,23
"386",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8,9,11,10,32,14,12,16,31,24,29,27,28,30,26,13,22,17,25,23,15,19,21,18,20
"392",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,23,7,9,11,10,15,26,28,32,31,27,30,12,29,25,19,17,16,13,14,18,20,21,22,24
"393",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8,10,9,30,12,27,11,13,29,28,32,31,15,14,22,25,26,21,17,23,16,18,24,19,20
"394",1,0,1,0,0,0,1,0,1,2,3,4,5,31,32,6,7,9,27,8,11,12,13,18,30,10,14,16,15,28,19,21,29,22,17,24,26,23,20,25
"395",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,0,1,0,0,1,1,1,1,2,3,5,4,7,31,6,8,10,9,15,11,12,32,28,14,13,30,29,16,18,17,24,20,22,23,26,27,19,25,21
"397",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7,9,12,11,10,15,14,13,17,16,25,26,18,19,32,27,21,28,31,30,22,23,24,20,29
"398",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8,12,9,10,11,19,14,13,27,30,32,31,16,15,17,24,21,26,18,22,29,23,20,28,25
"399",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,10,30,11,21,9,32,12,13,15,14,29,16,28,31,27,17,25,23,18,19,20,22,24,26
"400",0,0,0,1,0,0,1,1,1,2,3,4,7,9,6,8,5,12,13,32,10,11,30,14,31,29,28,22,19,15,21,18,16,25,26,27,23,24,17,20
"401",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,9,8,10,11,27,32,31,28,30,24,12,26,13,29,14,21,22,25,20,18,19,17,15,23,16
"402",0,1,0,1,0,0,1,1,1,2,4,3,5,8,6,7,10,9,11,18,32,12,22,15,13,16,27,14,17,28,31,30,29,19,20,26,23,21,24,25
"403",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,9,7,17,10,13,29,32,11,12,30,25,15,14,23,16,31,27,18,28,22,19,20,24,21,26
"405",1,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8,10,28,11,32,14,9,13,12,21,31,30,20,16,15,23,29,22,25,24,26,18,27,17,19
"406",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8,10,9,11,12,13,14,32,15,18,27,17,30,16,28,25,31,20,19,29,26,21,23,24,22
"408",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,10,8,9,11,13,12,32,14,31,27,15,30,16,28,20,18,29,24,26,21,17,25,19,23,22
"409",0,0,1,1,1,0,1,0,2,1,3,4,6,8,5,7,9,11,10,14,12,32,22,21,15,31,13,18,17,16,20,19,29,24,27,25,30,26,23,28
"410",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,0,1,1,1,0,0,0,1,3,2,5,4,7,6,8,9,10,21,12,11,13,20,19,15,14,17,32,16,18,26,23,28,22,24,25,29,27,30,31
"412",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,11,10,8,9,15,13,12,30,32,31,16,29,23,14,22,24,27,19,28,17,25,21,18,26,20
"413",0,0,1,1,1,0,1,0,1,5,3,2,4,6,7,13,8,14,9,18,11,10,12,29,26,16,28,30,15,32,27,31,17,19,24,22,21,25,23,20
"414",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,1,1,1,1,0,1,2,1,3,4,5,7,6,8,32,17,11,9,31,15,14,10,12,13,30,16,29,26,27,22,20,23,25,19,28,18,21,24
"417",0,0,1,1,0,1,0,0,1,2,3,7,4,6,5,8,9,29,32,12,15,11,31,30,10,20,13,14,21,24,22,16,28,19,23,17,27,25,18,26
"418",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7,10,9,12,13,11,16,14,31,15,17,18,19,32,29,24,22,27,30,20,25,26,23,21,28
"419",1,0,1,0,1,0,1,0,1,2,4,3,5,7,31,6,9,8,27,32,10,12,11,13,30,16,24,14,18,29,28,26,15,25,23,17,19,21,20,22
"420",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6,10,11,13,9,12,15,28,19,14,32,16,30,31,17,23,27,18,21,20,26,24,29,22,25
"421",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,1,0,1,1,1,1,4,2,3,6,7,5,10,9,12,8,11,31,13,32,15,20,19,22,14,21,30,16,28,29,18,23,25,24,27,17,26
"423",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,15,9,8,11,10,32,12,16,13,17,24,18,14,21,19,20,23,31,22,26,27,28,29,25,30
"425",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,1,1,1,1,0,0,1,2,5,3,6,7,4,8,9,11,10,16,29,12,13,28,32,30,14,31,15,17,21,19,18,22,20,27,26,23,25,24
"429",0,1,1,1,0,0,1,1,1,2,3,5,4,8,6,7,9,15,11,12,10,29,13,24,16,30,18,14,22,27,32,26,17,20,31,28,21,25,23,19
"430",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,9,11,8,10,15,12,13,16,14,30,31,32,19,17,28,18,29,20,25,21,26,23,22,27,24
"431",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,20,8,11,10,12,9,14,13,15,31,16,19,27,17,29,22,18,32,30,25,24,23,21,26,28
"433",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,11,10,9,14,8,28,30,12,15,31,13,17,32,19,16,18,29,22,20,26,21,24,27,23,25
"434",0,1,0,1,0,1,1,0,1,3,2,5,6,4,7,8,14,10,9,12,11,18,20,13,17,22,19,31,16,15,32,28,29,30,25,21,27,24,23,26
"435",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,0,1,1,1,0,1,1,2,1,3,4,7,5,6,8,9,31,11,10,12,26,15,16,32,13,30,14,24,17,28,20,18,19,29,27,22,21,23,25
"437",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,1,1,0,1,1,0,1,2,4,3,8,6,5,7,10,32,9,19,11,12,25,13,17,14,16,18,15,30,31,20,21,24,23,22,29,28,26,27
"439",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8,10,9,13,11,12,32,19,14,15,16,20,18,17,23,21,30,28,29,22,31,26,25,27,24
"440",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,32,10,9,19,12,30,11,31,16,13,26,28,29,27,25,24,18,21,14,22,17,23,15,20
"442",0,1,0,1,1,0,1,0,1,2,3,5,4,6,11,32,9,8,7,25,12,17,31,10,28,30,13,15,29,26,24,27,16,18,14,22,21,23,20,19
"443",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,10,8,12,19,32,31,11,14,16,17,30,15,13,20,29,18,26,21,28,23,27,25,24,22
"444",0,1,0,1,1,1,1,0,2,1,3,5,4,6,9,8,7,31,10,11,14,32,19,18,30,16,15,12,13,24,29,27,21,17,28,25,26,20,23,22
"445",0,1,0,0,1,0,0,1,1,3,2,4,7,5,6,8,9,15,11,13,12,10,17,16,18,14,23,29,26,32,25,30,19,22,31,20,24,27,21,28
"446",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,1,1,1,1,0,0,0,1,2,3,7,4,5,8,6,9,10,32,29,11,12,14,13,15,19,23,16,17,18,31,30,21,28,26,20,22,24,27,25
"448",0,0,1,0,1,1,0,1,1,2,3,4,5,6,9,7,8,10,11,12,15,14,13,17,32,16,31,20,18,28,19,29,30,22,21,25,23,27,24,26
"449",1,0,1,1,1,0,0,1,2,1,3,5,6,4,8,7,9,11,10,13,24,30,31,14,32,12,27,23,29,28,15,21,26,16,17,19,25,18,22,20
"450",0,0,0,0,0,0,1,1,1,2,4,3,5,8,7,6,9,10,14,11,17,12,27,15,32,16,31,13,29,20,30,28,19,25,22,23,21,18,24,26
"451",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8,9,10,27,11,32,12,30,14,26,15,31,29,16,28,13,20,17,18,25,24,22,19,23,21
"452",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,0,1,0,1,1,0,1,1,3,2,4,5,8,6,7,10,14,9,11,15,12,13,21,17,31,32,30,16,29,28,18,20,19,23,22,27,26,24,25
"454",0,0,0,1,1,1,1,1,1,2,3,4,8,5,7,6,32,13,9,12,10,11,17,14,29,31,15,16,30,20,19,28,18,27,25,21,22,23,24,26
"455",0,0,1,0,0,0,0,1,2,1,3,4,5,8,6,10,7,11,16,9,12,32,15,14,13,23,31,29,17,30,24,28,22,27,25,18,19,21,20,26
"456",0,0,1,0,0,0,0,1,1,3,2,4,6,5,9,7,14,8,13,30,11,10,12,24,31,32,15,18,23,20,16,17,28,27,22,25,29,19,26,21
"457",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,15,9,11,10,13,17,12,27,16,14,31,19,18,26,20,30,23,21,32,28,25,29,24,22
"458",1,0,0,0,1,0,0,0,1,2,3,4,5,10,8,9,6,7,11,12,15,13,14,18,31,19,16,22,32,17,30,20,21,24,29,26,27,23,28,25
"459",1,0,0,0,0,0,0,1,1,2,3,6,4,5,8,7,9,10,11,32,12,31,13,14,16,15,30,17,29,28,18,26,22,27,20,21,24,25,19,23
"460",0,0,0,1,0,0,1,1,2,1,3,4,7,5,6,10,8,32,11,16,9,15,12,13,22,29,30,18,17,14,24,31,19,27,28,25,21,20,26,23
"461",0,1,1,1,1,1,0,0,1,3,2,5,4,6,10,8,9,7,28,24,29,31,32,30,27,23,17,11,25,13,14,21,26,22,18,12,16,19,20,15
"462",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,1,0,1,1,1,0,1,2,3,6,4,5,9,7,31,8,13,15,10,12,11,32,29,17,14,21,27,23,28,26,25,30,16,19,22,18,24,20
"464",1,0,1,0,0,1,1,1,1,2,3,4,5,10,6,7,9,8,11,18,12,32,13,30,25,15,14,16,22,31,27,29,21,20,17,24,23,26,28,19
"465",0,0,0,1,1,1,1,0,2,1,3,4,5,7,6,8,31,10,11,9,12,15,21,14,30,13,32,19,27,25,24,16,17,28,22,26,20,18,29,23
"466",0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8,22,29,11,9,32,13,12,10,14,15,31,21,16,17,30,19,25,20,28,26,23,27,24,18
"467",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,0,1,1,0,0,0,0,2,1,3,4,7,5,6,8,9,10,12,11,31,30,32,16,27,28,29,17,15,14,13,20,24,26,25,21,18,22,23,19
"469",1,0,0,0,0,0,0,0,1,2,5,3,4,6,8,7,9,32,13,11,10,30,12,29,31,14,15,16,20,17,28,18,27,21,22,19,26,24,23,25
"470",0,0,0,0,1,1,0,1,1,3,2,4,5,8,6,7,11,9,15,10,14,13,12,26,31,32,17,24,18,30,16,19,25,29,27,20,22,21,23,28
"471",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,10,16,9,11,14,31,13,32,15,12,25,19,30,21,18,17,28,22,20,29,26,27,23,24
"473",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,0,1,0,0,1,1,1,1,3,2,4,6,5,8,13,7,9,10,12,11,30,15,31,29,21,14,18,32,17,16,20,19,22,26,25,24,28,27,23
"475",1,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6,9,11,10,27,32,12,31,29,30,26,28,14,16,13,18,24,15,17,21,19,20,25,22,23
"476",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8,10,12,9,13,14,11,15,16,20,31,19,17,32,28,18,29,24,30,21,22,23,25,27,26
"477",1,0,1,0,0,0,1,0,1,2,4,3,5,6,9,7,8,13,10,12,11,14,15,21,32,18,16,19,17,28,26,24,25,23,31,20,27,30,29,22
"478",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,9,8,16,15,13,10,12,11,32,14,22,31,29,30,19,27,17,28,21,23,26,25,18,24,20
"480",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,9,8,10,32,11,14,13,27,12,25,21,30,15,17,31,16,20,28,26,18,22,29,23,24,19
"482",0,1,1,0,0,0,0,0,1,2,3,5,6,4,8,12,7,11,31,17,30,32,9,10,18,15,29,14,13,16,19,22,28,20,25,23,21,27,26,24
"483",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8,29,31,13,9,32,10,17,11,14,15,12,20,16,19,30,18,23,26,27,28,25,24,21,22
"484",0,0,0,1,0,0,1,1,1,5,2,3,4,6,18,9,8,7,13,10,11,12,32,16,31,27,14,30,15,26,17,25,29,19,24,28,20,22,21,23
"485",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8,12,9,11,15,10,13,14,26,16,23,19,17,31,21,32,30,24,18,29,20,25,22,28,27
"486",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,10,32,9,8,11,31,12,13,27,30,18,29,17,14,15,28,16,19,21,26,20,23,22,25,24
"487",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,1,0,0,0,0,0,2,1,3,4,5,18,7,6,10,8,9,16,11,21,14,12,23,17,32,29,15,13,28,22,20,26,25,27,30,19,31,24
"489",0,1,0,0,0,1,0,0,1,3,2,4,5,6,7,32,8,31,14,9,15,11,12,13,10,30,16,25,17,20,26,29,18,24,28,19,27,21,23,22
"490",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8,18,9,10,12,24,11,15,32,31,13,28,14,23,16,21,26,29,20,22,30,17,27,25,19
"491",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,14,12,32,11,13,20,28,23,15,22,16,18,17,31,30,19,25,24,27,29,21,26
"492",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,14,8,9,30,13,11,10,32,12,15,20,31,29,27,28,16,22,17,19,25,23,18,21,26,24
"493",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,21,9,10,11,13,15,12,30,16,25,14,31,29,26,28,32,19,27,17,23,24,20,22,18
"495",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,1,1,0,1,0,1,0,1,2,3,7,4,6,5,8,10,9,13,11,16,12,14,15,19,17,32,18,30,23,31,20,21,29,26,28,22,24,27,25
"497",0,1,0,0,0,1,0,1,1,2,3,4,5,7,8,6,11,10,12,30,9,16,13,14,32,17,15,28,31,18,23,29,22,19,26,24,20,27,25,21
