"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,0,0,1,0,1,1,2,3,4,8,5,9,6,7,10,11,15,32,12,14,19,13,31,30,17,28,18,20,29,16,22,26,27,25,23,24,21
"333",1,0,0,0,0,0,1,1,1,2,3,4,6,7,5,8,14,12,9,10,11,31,19,13,32,15,16,25,27,18,26,24,17,30,23,29,21,22,20,28
"334",0,1,0,0,0,1,0,1,1,2,3,5,4,8,6,7,12,9,10,14,13,11,16,32,15,18,19,21,22,17,26,23,28,30,31,24,20,27,25,29
"335",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,1,0,0,1,1,2,1,3,4,7,6,5,9,10,8,11,12,13,17,32,14,16,18,15,21,31,20,24,19,22,23,27,28,29,30,26,25
"337",0,0,1,0,1,1,0,0,1,2,3,5,6,4,7,9,8,11,10,17,18,12,16,32,15,31,13,30,14,29,24,28,20,23,26,19,21,27,22,25
"338",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,10,31,11,27,32,9,17,30,16,12,13,14,25,29,26,28,23,15,19,22,21,20,18,24
"339",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,10,32,9,13,12,16,25,11,15,18,14,29,28,31,30,21,17,20,19,22,24,27,23,26
"340",1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,9,11,10,8,15,20,12,21,13,31,14,17,32,16,18,19,24,22,26,27,28,29,25,30,23
"341",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,16,11,9,32,17,10,12,13,19,27,14,18,21,26,15,31,28,29,30,24,23,20,22,25
"346",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,0,0,1,1,1,0,1,1,2,3,5,4,6,9,7,12,10,11,8,13,32,19,31,26,30,14,15,17,16,28,21,29,27,25,24,18,20,23,22
"348",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,10,11,7,32,12,13,9,31,19,14,17,15,16,18,25,20,21,27,29,22,24,30,28,23,26
"349",0,0,1,1,0,0,0,1,1,3,4,2,5,6,10,8,7,9,13,11,12,14,16,32,15,17,18,27,31,30,25,22,20,19,26,21,29,24,28,23
"350",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,0,0,1,0,0,1,0,1,2,3,5,6,4,8,7,10,32,11,9,14,12,30,17,13,16,27,26,19,31,15,18,29,25,28,24,20,21,23,22
"352",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,10,8,15,11,12,16,30,18,32,13,14,20,17,31,23,21,29,26,19,24,27,28,22,25
"353",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8,9,12,10,11,19,29,14,27,32,31,17,15,21,13,30,18,28,16,24,26,22,25,23,20
"354",1,0,1,0,0,1,1,0,2,1,3,4,5,7,6,8,11,12,29,9,10,14,32,26,13,15,17,31,16,30,18,28,24,19,23,27,22,21,20,25
"355",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8,9,31,13,16,10,14,11,12,15,21,28,32,26,30,17,24,23,20,18,19,25,22,29,27
"357",0,0,1,1,0,1,0,1,2,1,3,4,5,6,7,8,9,32,12,13,17,10,14,11,15,19,28,16,30,18,29,31,27,25,20,23,26,22,24,21
"358",1,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8,12,9,11,15,31,29,16,14,10,13,32,30,17,20,27,18,23,21,26,24,28,25,22,19
"359",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,1,0,1,1,0,0,0,1,2,3,6,4,7,5,8,9,10,12,32,13,11,17,16,15,19,14,29,31,28,20,26,24,30,21,18,23,27,22,25
"361",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,13,16,8,9,28,10,12,11,15,27,26,14,18,20,29,31,32,24,25,21,19,30,23,17,22
"362",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,9,12,7,13,11,10,15,16,17,31,14,19,30,18,23,32,29,25,20,28,21,22,27,24,26
"363",0,0,1,0,1,1,1,1,1,2,3,5,4,6,11,7,8,12,9,32,31,30,29,10,13,14,28,19,16,15,20,27,17,25,21,23,26,24,18,22
"364",1,0,0,0,0,1,0,0,1,2,3,5,4,6,11,7,15,9,8,10,32,17,14,13,19,12,29,16,22,30,21,27,24,20,31,18,26,28,25,23
"365",1,0,1,0,1,0,0,0,1,2,3,4,5,10,6,8,7,9,11,16,12,15,13,30,14,31,32,18,29,22,17,19,27,20,28,21,24,26,25,23
"366",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,10,8,9,13,11,28,12,30,14,31,15,25,32,16,19,29,18,21,17,22,23,26,20,24,27
"367",1,0,1,1,0,1,0,0,1,2,3,4,6,5,9,7,8,11,13,10,32,12,21,28,31,15,14,18,26,29,30,16,24,17,19,27,25,23,20,22
"368",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,1,0,0,1,1,1,1,1,2,3,5,4,6,10,7,9,11,8,26,12,14,27,31,13,32,29,17,30,22,21,23,28,19,16,15,25,20,18,24
"370",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,10,9,11,14,17,12,15,13,22,32,18,16,20,26,19,21,23,31,29,30,28,24,27,25
"373",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,1,1,1,1,1,1,1,2,3,5,6,4,9,32,10,7,30,8,13,15,24,31,20,11,12,14,17,23,27,26,16,29,18,21,19,28,25,22
"375",1,0,0,1,1,0,0,0,1,2,3,4,5,6,10,7,9,8,12,32,13,11,29,22,28,14,31,16,30,18,17,15,23,19,27,26,20,21,25,24
"376",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,31,8,32,9,10,11,13,18,30,12,17,14,29,27,16,28,15,26,25,19,21,23,20,24,22
"377",0,1,1,0,1,1,1,0,1,3,4,2,5,9,6,28,8,7,10,11,12,32,31,29,13,15,14,18,30,27,26,16,23,25,17,19,21,24,22,20
"378",0,0,0,1,0,1,0,1,1,2,3,8,4,7,6,5,9,10,31,11,32,30,14,29,23,28,22,26,27,24,20,12,25,21,18,15,19,13,16,17
"379",0,0,1,0,1,0,1,0,1,2,3,4,5,6,9,7,8,32,10,30,28,14,12,11,16,25,29,31,13,24,23,20,15,26,22,17,21,27,18,19
"380",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,11,8,32,10,9,31,14,12,19,20,29,21,25,13,17,15,16,18,26,30,24,28,27,23,22
"381",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,0,1,1,1,1,1,1,2,3,4,5,12,6,7,28,9,10,8,32,27,31,11,14,13,29,25,19,24,30,15,26,16,21,17,23,18,20,22
"383",0,0,0,1,1,0,1,1,1,4,2,3,6,5,9,7,10,8,12,11,13,14,16,17,15,18,25,26,20,22,32,30,21,19,29,24,31,28,27,23
"384",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8,32,11,10,9,17,13,16,14,28,12,20,15,18,19,31,24,21,29,23,30,22,25,27,26
"385",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,1,0,0,0,0,0,2,1,3,5,4,6,8,9,7,12,15,11,16,10,32,31,13,14,17,22,30,26,19,21,18,25,20,29,23,24,28,27
"387",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,10,18,17,8,12,9,11,28,13,32,30,14,16,29,31,23,15,22,24,25,19,20,26,21,27
"389",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7,10,9,30,13,11,19,32,15,31,14,12,20,29,24,16,17,21,26,28,18,25,27,23,22
"390",1,0,0,0,1,1,0,0,1,2,3,4,5,6,27,7,8,9,30,24,31,26,10,17,32,11,12,15,14,28,29,18,16,21,13,25,23,19,20,22
"391",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,1,0,0,1,1,0,1,2,3,6,5,8,4,7,9,11,13,10,19,12,20,32,15,28,16,31,14,27,25,23,17,18,24,29,30,21,26,22
"393",0,1,1,0,1,1,0,0,1,2,4,3,5,6,9,10,7,8,18,31,16,28,32,11,14,29,17,12,30,13,15,19,21,27,25,20,26,22,23,24
"394",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8,9,11,10,13,12,15,14,28,16,19,18,17,31,30,32,29,22,21,24,27,23,20,26,25
"399",0,1,0,0,1,0,1,1,1,2,3,5,4,6,8,7,9,10,14,13,11,32,12,30,16,15,17,18,31,19,23,20,29,25,28,21,26,24,27,22
"400",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,30,11,7,14,9,27,10,16,31,13,29,28,32,17,23,12,25,19,26,15,22,18,21,24,20
"403",1,0,0,0,0,0,0,1,1,2,3,4,8,5,7,6,9,10,11,26,12,25,14,32,30,28,16,15,29,31,21,27,17,18,13,24,22,19,20,23
"404",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7,16,11,10,21,9,13,32,14,15,22,23,12,29,18,19,17,27,20,30,31,26,28,25,24
"408",0,1,1,0,1,1,0,1,1,2,3,7,4,6,5,30,9,8,12,10,11,32,19,17,14,15,26,21,13,29,31,16,22,24,23,28,18,25,20,27
"409",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,10,9,32,11,23,8,19,31,30,15,14,16,13,12,25,24,18,29,20,21,17,27,28,22,26
"410",0,0,0,1,1,0,0,1,1,2,4,3,6,9,7,5,11,8,10,32,13,12,29,28,30,25,21,31,14,15,18,17,16,23,27,24,26,19,20,22
"411",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,1,0,0,1,1,0,0,1,2,3,4,6,5,11,9,7,10,8,16,13,22,15,12,14,31,32,29,30,28,17,25,27,26,21,20,18,19,23,24
"413",0,1,0,1,0,1,1,1,1,2,3,4,6,5,8,29,9,7,31,12,10,15,32,30,13,17,28,16,11,14,19,25,23,18,24,26,27,22,21,20
"414",1,0,0,0,1,1,1,0,1,2,3,4,5,6,29,7,8,9,14,32,12,10,11,15,13,25,20,19,18,16,17,27,31,30,21,23,26,24,28,22
"415",1,0,1,1,1,1,1,1,2,1,3,4,8,6,5,7,9,32,17,11,13,31,10,15,29,25,28,14,12,24,30,27,26,19,23,16,20,22,18,21
"416",0,1,1,0,1,1,0,0,1,2,4,3,5,6,9,12,7,11,8,32,10,30,31,14,13,15,16,19,20,23,18,21,22,17,27,29,26,25,28,24
"417",1,0,1,1,0,0,1,1,1,3,2,5,4,6,9,7,16,11,13,8,10,23,14,12,15,18,20,26,17,30,19,32,21,31,22,24,29,25,27,28
"418",0,1,0,1,0,0,0,1,1,2,3,4,5,7,8,9,6,10,32,11,12,17,13,30,14,24,26,29,15,31,19,16,27,18,23,28,20,21,25,22
"419",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,9,8,32,10,13,12,11,14,30,15,16,17,18,26,31,19,28,25,29,24,21,27,20,22,23
"420",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8,9,32,17,10,11,23,12,21,13,30,29,31,14,28,26,16,22,15,27,18,25,20,24,19
"421",0,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7,9,32,12,11,19,10,30,13,14,31,16,25,29,17,15,28,21,27,20,22,26,18,23,24
"422",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,11,14,24,12,13,30,15,17,22,27,32,16,25,18,20,29,26,31,19,28,21,23
"426",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8,10,9,22,12,15,30,14,31,11,16,18,17,13,32,24,19,27,20,28,26,29,23,21,25
"427",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,0,0,1,1,0,0,0,1,2,4,3,5,6,9,7,12,10,32,16,8,11,13,19,29,14,27,25,31,15,17,30,18,20,28,23,21,24,26,22
"430",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,0,0,1,0,0,1,1,1,3,2,5,4,7,6,8,30,9,32,11,13,12,17,10,16,14,31,19,23,24,18,15,22,21,29,27,25,28,26,20
"432",0,1,1,0,0,0,1,1,1,2,4,3,6,5,7,13,8,9,30,11,31,12,25,14,10,15,19,16,32,27,22,28,18,23,17,29,24,20,26,21
"433",0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,9,7,10,32,13,30,11,15,31,21,12,29,14,27,16,17,28,22,26,23,24,25,18,20,19
"434",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8,9,10,12,11,17,15,16,13,31,30,29,14,32,18,20,27,26,22,23,24,28,21,25,19
"435",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,9,8,10,11,13,31,12,14,15,20,17,16,32,28,26,19,30,22,29,18,24,27,21,25,23
"436",0,1,0,1,0,1,0,1,2,1,3,4,5,6,8,7,9,10,13,12,11,14,32,15,25,16,30,24,31,28,17,21,27,18,26,29,20,19,23,22
"437",0,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,10,11,8,12,14,13,19,17,15,32,31,30,16,29,28,24,27,18,26,22,20,21,23,25
"438",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7,10,12,15,11,13,9,32,14,31,16,20,18,30,24,19,29,17,22,28,25,27,26,21,23
"440",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,1,1,1,1,1,0,0,1,2,3,4,12,7,6,5,9,10,25,8,16,32,13,11,14,30,31,29,17,28,27,15,24,22,21,19,18,26,20,23
"443",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,32,10,9,8,11,13,12,16,15,24,14,28,29,26,19,18,17,30,20,21,22,31,23,25,27
"446",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,0,1,0,0,0,1,1,1,2,4,3,5,7,8,6,9,12,10,11,14,31,32,13,26,30,15,16,24,29,28,27,18,19,17,21,25,22,20,23
"448",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8,12,16,10,9,14,11,30,13,27,28,15,32,29,31,18,22,19,26,17,24,25,20,21,23
"449",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,10,8,9,16,32,13,14,12,28,11,31,15,17,23,18,19,29,25,24,30,20,21,22,27,26
"450",1,0,1,0,0,0,0,1,1,4,3,2,5,6,8,7,9,11,27,12,13,15,10,31,32,28,16,30,14,29,19,17,18,26,25,20,22,21,24,23
"451",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,30,8,9,32,31,10,16,13,26,11,12,14,25,19,17,29,21,15,18,28,23,20,24,22,27
"453",0,0,1,1,0,0,1,1,2,1,3,4,5,7,6,13,8,32,9,16,10,12,27,14,11,29,31,30,15,25,17,26,28,19,18,22,20,24,23,21
"454",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,11,8,12,18,9,10,13,30,32,19,31,14,20,21,15,17,28,16,22,29,25,24,27,23,26
"456",1,0,0,0,1,1,1,0,1,2,3,4,5,6,9,7,10,12,18,8,26,13,32,11,31,14,27,25,17,30,15,19,16,22,28,21,24,29,23,20
"457",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,0,0,0,1,1,1,1,2,4,3,5,7,6,9,8,11,12,10,32,19,13,14,16,17,15,30,20,31,24,21,27,29,26,22,25,18,23,28
"459",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,11,8,10,30,32,9,12,24,13,31,16,29,25,27,14,28,15,22,20,21,18,26,23,19,17
"461",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8,11,10,9,13,14,15,12,31,19,16,32,17,23,18,27,20,30,29,25,26,24,22,21,28
"462",1,0,0,0,0,1,0,0,1,2,3,4,31,5,6,7,9,18,8,13,28,32,10,11,12,14,21,16,29,15,23,26,30,17,19,25,22,24,20,27
"463",0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,32,9,10,11,12,13,15,28,29,14,31,30,25,16,21,19,18,20,24,27,23,22,26,17
"464",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,0,0,0,0,1,0,0,1,2,3,6,4,5,9,11,7,8,10,28,12,14,26,31,24,13,29,27,30,32,17,18,16,15,19,22,21,20,25,23
"466",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,0,1,1,0,0,1,0,2,1,3,5,6,4,8,7,9,13,11,32,10,31,28,12,14,30,16,18,15,27,29,20,23,17,21,25,26,19,24,22
"469",0,0,1,1,0,0,1,1,1,2,5,4,3,6,7,8,9,32,30,10,11,31,12,16,15,26,29,28,13,14,19,24,20,17,22,25,18,27,23,21
"470",0,0,1,0,1,1,0,0,1,2,3,4,5,6,9,8,30,7,32,10,11,12,19,14,13,15,16,27,31,21,29,17,23,28,22,24,26,18,20,25
"471",0,1,0,1,1,1,1,1,1,2,3,6,4,5,7,11,27,13,12,8,9,10,14,31,16,32,15,17,28,25,29,26,18,19,24,30,20,22,21,23
"472",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,12,8,11,13,10,15,19,22,14,32,16,26,27,20,17,21,23,31,18,28,29,25,30,24
"473",1,0,1,0,0,0,1,1,1,3,2,4,6,5,7,32,8,31,11,29,30,9,10,13,12,18,14,16,28,15,17,21,26,27,20,19,22,24,25,23
"474",1,0,0,0,0,1,1,0,1,2,3,6,4,5,10,8,7,9,12,18,14,11,13,24,22,29,30,31,17,15,32,27,16,19,25,28,26,23,20,21
"475",1,0,1,1,0,1,1,1,1,4,2,3,5,7,6,8,9,10,11,12,32,31,13,15,29,14,16,18,20,22,27,17,19,26,24,30,23,28,21,25
"476",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,1,1,0,0,0,0,0,2,1,3,4,6,5,11,7,9,8,22,10,13,14,17,16,12,31,15,30,21,19,29,32,23,18,25,27,20,28,24,26
"478",0,0,1,1,1,1,1,0,1,2,3,4,7,6,5,8,10,9,14,15,19,12,11,13,16,17,31,23,30,25,32,26,18,24,28,21,20,29,27,22
"479",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,12,11,8,9,10,32,13,28,30,18,15,31,14,16,20,27,17,23,19,24,21,29,25,26,22
"480",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,21,12,32,8,11,9,13,30,10,18,19,31,14,27,24,15,25,16,22,20,28,29,26,23,17
"484",1,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8,10,19,9,12,17,11,15,14,30,13,16,31,29,18,32,24,23,28,21,20,27,25,26,22
"485",0,0,0,0,0,1,1,1,1,2,4,3,5,7,8,6,12,10,9,13,11,14,27,32,17,15,31,20,16,25,28,22,30,18,21,29,19,26,24,23
"486",1,0,0,1,1,1,0,1,1,2,3,5,4,7,8,6,32,12,21,16,20,9,11,10,31,13,14,30,19,26,15,18,28,29,23,22,17,24,27,25
"487",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,0,1,0,1,1,1,1,2,3,5,4,6,9,8,10,12,7,32,13,11,16,30,17,24,14,15,29,21,18,20,31,19,28,25,23,26,27,22
"489",1,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8,32,30,10,9,11,29,31,13,27,12,28,22,17,14,15,16,26,19,21,25,24,23,18,20
"490",1,0,1,1,1,0,0,1,1,2,3,7,8,4,5,6,9,24,11,10,12,17,26,32,20,31,18,30,21,16,13,28,29,19,15,14,22,27,25,23
"491",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,1,1,0,1,0,0,1,2,3,4,6,7,5,8,9,10,11,13,12,14,16,32,31,19,30,15,29,22,17,28,27,23,18,21,24,26,25,20
"493",1,0,0,1,1,1,1,1,1,3,2,4,5,9,6,7,8,10,11,13,19,12,31,15,17,32,24,16,14,28,18,30,20,21,27,29,26,22,23,25
"494",0,0,1,0,1,1,1,1,1,2,4,3,6,5,9,11,7,10,32,8,16,26,14,30,31,13,12,29,17,15,25,22,28,27,24,19,23,20,21,18
"495",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
