"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,0,1,1,0,1,2,3,5,6,4,7,13,28,27,8,10,9,26,14,31,32,12,11,19,30,24,18,16,22,25,15,29,17,21,20,23
"333",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,9,10,8,32,12,13,25,11,14,23,30,31,22,28,16,18,20,19,17,15,29,21,24,27,26
"334",0,1,1,1,1,0,1,1,1,2,3,4,7,5,6,8,9,12,10,18,14,31,30,11,27,16,13,32,29,25,20,15,28,23,22,26,21,24,17,19
"335",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6,10,9,18,15,11,13,32,14,12,16,21,31,19,29,20,30,28,17,22,24,26,25,27,23
"336",1,0,1,0,1,0,1,0,1,2,4,5,3,6,8,7,9,14,11,10,12,15,16,19,17,13,31,30,32,29,25,24,20,18,27,26,21,23,22,28
"337",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8,9,31,12,24,10,13,11,15,32,30,17,14,29,19,23,16,26,28,18,21,20,27,25,22
"338",1,0,1,0,1,0,1,1,1,3,2,5,4,6,7,8,9,10,15,12,32,30,13,11,31,21,16,14,28,26,27,29,17,23,18,22,25,24,19,20
"339",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,0,1,1,1,1,1,1,1,3,2,5,4,6,23,7,11,13,32,12,31,9,10,29,8,30,15,16,25,18,14,22,26,27,28,19,24,17,20,21
"341",0,0,1,1,1,0,0,1,2,1,3,4,5,6,11,7,9,8,10,12,13,21,32,14,24,16,15,18,31,17,19,30,23,22,27,29,28,25,20,26
"342",0,1,1,0,1,0,0,1,1,2,3,5,4,11,6,8,7,12,9,14,13,10,31,20,32,15,30,28,27,18,25,29,22,16,26,24,17,23,19,21
"343",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",0,0,1,1,1,0,0,1,1,2,3,5,4,7,8,6,14,10,32,11,9,18,12,17,13,15,28,22,16,21,20,31,24,30,29,19,23,27,26,25
"345",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,1,1,1,0,0,0,0,3,1,2,4,7,6,5,31,32,9,11,12,10,30,26,13,28,8,27,19,25,22,14,29,23,18,20,16,21,15,17,24
"347",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,0,1,1,0,1,1,1,2,3,4,5,11,6,7,30,12,32,29,10,8,9,31,13,16,14,28,15,17,27,24,26,25,23,19,22,18,20,21
"349",0,0,0,1,1,1,0,1,1,2,3,4,5,10,6,7,13,9,8,11,15,16,12,32,14,27,31,28,30,26,23,29,19,22,24,25,17,18,20,21
"350",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8,9,25,16,12,10,11,15,13,14,32,29,30,19,28,20,17,24,27,26,31,18,23,21,22
"351",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",0,0,1,0,1,0,0,0,2,1,3,4,5,8,7,6,15,11,14,10,9,32,19,13,12,29,21,16,17,31,18,24,25,20,30,22,26,27,23,28
"355",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,13,12,30,11,10,15,14,29,32,16,19,31,27,17,26,18,24,28,20,25,21,22,23
"356",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,1,1,0,0,1,0,1,2,4,6,5,3,7,8,11,9,32,27,31,10,12,29,15,30,14,17,25,28,13,26,19,20,23,16,22,18,24,21
"358",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,14,8,11,19,9,13,10,18,32,12,17,22,15,16,30,29,23,24,21,28,31,25,27,26,20
"359",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,0,0,1,0,1,1,0,1,2,4,5,3,6,7,10,32,11,8,9,12,31,15,14,13,24,16,23,17,18,27,28,21,19,29,20,22,26,30,25
"361",1,0,0,0,1,1,0,1,1,2,4,6,3,5,7,8,31,28,32,9,16,10,30,15,12,29,11,27,19,21,26,23,18,14,13,17,24,25,22,20
"362",0,0,0,0,1,0,1,0,1,2,4,3,6,5,7,10,8,9,16,30,32,31,11,25,12,15,29,22,17,14,13,28,20,26,19,21,27,23,18,24
"363",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,1,1,1,1,1,0,0,1,2,3,4,5,7,8,6,11,10,9,27,12,32,13,24,31,30,19,17,14,15,18,16,28,29,26,22,21,23,25,20
"365",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8,10,11,9,13,17,12,14,31,24,29,32,15,21,16,20,22,19,28,30,18,27,23,26,25
"367",0,1,1,0,0,0,1,0,2,1,3,4,6,5,9,8,7,10,32,29,14,11,20,12,31,13,30,26,15,27,21,28,23,25,22,16,24,17,18,19
"368",0,1,1,0,1,0,0,0,1,2,3,6,4,7,5,15,8,9,11,32,25,13,10,12,31,24,30,16,22,14,23,28,17,27,21,29,19,26,18,20
"369",1,0,1,1,1,0,0,0,1,2,3,4,5,6,9,7,8,19,16,10,11,12,23,31,14,32,13,17,18,15,27,20,25,30,28,29,26,24,22,21
"370",0,1,1,0,1,1,0,1,2,1,3,6,4,5,8,7,9,10,11,12,32,31,13,14,15,29,16,30,19,27,28,26,17,18,20,22,24,21,23,25
"371",0,0,1,0,1,1,0,0,1,4,2,3,5,32,8,6,9,7,30,11,31,10,12,15,13,28,20,14,29,27,17,16,19,22,18,24,26,23,25,21
"372",0,1,1,1,0,0,1,1,1,2,3,4,5,8,9,7,6,11,14,13,10,12,16,31,19,32,15,20,21,17,27,29,30,22,18,26,24,23,28,25
"373",1,0,0,1,0,1,1,0,1,2,3,5,4,8,7,11,6,12,9,10,32,31,22,13,29,15,14,26,30,28,16,27,23,25,17,21,19,20,18,24
"374",0,0,0,0,1,1,0,0,1,4,2,3,5,8,6,7,12,11,14,9,31,10,30,32,15,24,18,13,22,19,29,23,16,28,20,17,21,26,25,27
"375",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,1,0,1,1,0,0,1,3,2,4,6,5,7,8,30,9,10,14,12,13,11,32,19,28,23,15,17,31,16,18,20,27,21,26,22,24,29,25
"377",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8,9,10,12,32,29,11,13,16,31,17,14,15,30,18,25,19,20,28,24,21,23,27,26,22
"379",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,0,1,0,0,0,0,0,1,3,2,4,6,8,7,5,10,9,11,18,13,12,14,16,25,17,32,20,15,24,29,31,19,30,22,27,28,23,26,21
"381",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,9,8,24,32,17,13,10,11,28,12,16,14,31,19,29,26,30,18,22,20,27,25,15,23,21
"382",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,0,1,1,1,1,0,1,1,2,6,3,4,7,5,11,9,10,8,29,12,18,13,31,15,24,32,28,20,16,14,17,26,27,21,30,19,22,25,23
"384",1,0,0,1,0,1,0,0,1,3,2,5,4,6,8,7,9,12,10,13,32,30,31,14,11,27,15,29,25,16,28,21,26,24,19,17,18,23,22,20
"385",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,0,1,1,0,1,0,1,1,2,4,3,6,5,7,8,11,9,10,14,13,16,31,17,19,12,15,26,32,20,30,18,27,29,28,25,23,21,22,24
"387",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,9,11,8,10,31,27,12,32,13,22,15,30,24,18,19,14,26,16,17,21,28,23,20,29,25
"389",1,0,1,1,1,0,0,0,1,3,2,5,4,6,7,8,10,32,9,12,13,31,11,29,14,28,26,30,27,17,24,23,15,25,19,16,22,18,20,21
"390",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,11,15,9,31,10,12,14,32,13,29,16,17,19,20,27,18,24,30,28,26,21,23,22,25
"392",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,21,9,8,13,12,11,32,10,18,29,16,14,17,15,19,30,31,27,23,20,28,22,26,25,24
"394",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,8,9,16,28,10,21,30,19,32,12,31,13,14,27,11,15,29,17,26,20,25,18,24,22,23
"397",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,14,10,12,13,30,11,32,17,20,31,15,28,21,16,18,19,24,29,26,25,23,27,22
"398",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7,9,10,13,11,12,15,14,17,32,19,18,16,20,29,28,21,22,30,31,23,26,24,27,25
"399",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,9,10,8,32,12,11,16,13,18,17,15,19,31,14,20,24,26,30,27,29,22,21,23,28,25
"400",0,0,1,1,0,1,0,1,1,2,3,4,9,8,5,6,10,7,12,32,20,13,11,28,14,29,15,27,31,22,19,30,21,18,16,26,24,23,25,17
"401",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,10,11,8,9,12,17,14,13,31,16,20,29,22,15,18,21,30,32,23,19,25,28,26,27,24
"403",0,0,1,1,0,0,0,1,1,3,2,4,7,5,9,6,8,31,23,13,10,32,29,11,30,24,28,12,16,15,14,27,26,21,19,18,17,22,25,20
"404",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,9,11,10,8,16,12,14,13,15,30,27,32,28,29,20,17,31,25,19,24,26,18,21,22,23
"405",0,1,1,0,0,1,1,0,1,2,3,4,6,5,9,8,30,7,29,32,25,31,15,10,11,26,12,19,28,22,14,23,13,27,16,20,17,21,18,24
"406",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8,31,11,32,29,10,12,17,9,13,14,30,15,19,26,27,24,28,25,16,18,20,21,22,23
"407",0,1,1,0,1,0,0,1,1,2,3,4,7,6,5,8,9,12,10,11,32,13,30,31,27,20,14,26,29,28,19,25,15,17,22,18,21,23,24,16
"408",0,1,1,0,1,1,1,1,1,2,5,3,4,8,6,11,7,9,13,10,21,12,14,32,17,31,29,15,16,30,20,22,24,26,25,18,19,28,27,23
"409",0,0,1,0,0,0,1,0,1,2,3,5,6,4,8,10,7,15,31,12,11,9,32,13,17,30,14,16,29,18,23,28,22,25,19,21,24,26,20,27
"410",0,1,0,0,1,1,0,1,1,2,3,4,6,7,5,9,8,11,10,32,28,12,17,15,14,29,13,30,31,19,20,16,18,26,25,21,23,24,27,22
"411",0,0,1,1,0,1,1,1,2,1,4,3,6,7,5,9,8,11,10,14,12,21,16,30,13,32,26,17,15,24,22,25,31,29,28,23,20,27,18,19
"412",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,32,10,9,8,31,11,30,12,29,15,28,26,13,27,21,17,24,25,20,23,14,22,16,19,18
"413",1,0,0,0,1,0,0,0,1,2,4,3,8,5,6,7,9,10,14,11,13,32,12,16,17,15,22,25,29,21,31,23,18,20,30,19,27,26,28,24
"414",1,0,1,1,1,0,1,1,1,4,3,2,5,6,11,7,9,8,13,10,31,14,12,17,19,15,29,16,32,26,18,22,30,28,23,24,20,25,27,21
"415",0,0,1,1,1,0,0,1,1,2,3,4,7,6,5,24,8,9,32,10,12,14,11,31,13,30,18,25,29,15,16,27,19,28,23,26,17,20,21,22
"416",1,0,0,0,0,1,1,1,1,2,3,7,4,5,6,9,8,11,10,12,20,14,19,15,24,16,13,30,17,18,31,23,25,29,22,21,26,28,32,27
"417",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,1,1,0,1,0,1,1,2,3,4,5,6,32,7,8,28,11,10,27,9,31,12,26,30,13,15,29,25,14,16,17,22,24,21,18,23,20,19
"419",0,0,0,0,1,1,0,0,1,2,3,4,6,5,10,8,9,7,22,12,32,25,15,11,14,18,31,13,30,28,20,29,27,17,24,19,23,16,21,26
"420",0,1,0,1,0,1,0,0,2,1,3,4,5,6,7,8,12,10,11,9,32,13,19,16,30,15,20,24,31,17,14,21,29,18,22,25,28,27,23,26
"421",0,0,1,1,1,1,1,0,1,3,2,4,6,5,7,8,9,11,10,19,32,12,28,31,30,29,16,13,25,27,14,23,21,26,20,17,15,22,18,24
"422",0,1,0,1,1,1,0,0,1,2,4,3,5,6,9,10,7,8,32,13,12,11,14,20,18,15,31,24,16,22,17,29,28,23,30,21,25,19,26,27
"423",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,0,1,0,1,1,1,1,1,2,3,4,6,8,5,7,9,11,10,27,13,14,12,15,31,17,32,16,30,28,18,26,29,19,22,25,24,21,23,20
"426",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,10,12,8,11,14,13,20,15,17,32,31,18,16,30,26,25,27,29,28,19,23,21,22,24
"427",0,0,0,0,0,1,0,0,1,2,3,4,6,7,5,9,8,13,10,16,12,11,17,14,32,15,27,31,26,23,18,25,24,19,21,20,28,29,30,22
"428",0,0,0,1,0,1,0,0,1,2,3,4,8,6,7,5,9,25,10,24,28,11,32,16,31,14,13,30,29,12,26,18,20,15,17,27,22,19,23,21
"429",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8,12,10,16,21,14,9,17,11,32,13,15,18,20,26,25,19,22,31,23,27,24,30,29,28
"430",0,1,1,1,1,0,0,1,1,4,2,3,5,7,10,6,8,32,11,31,9,14,29,15,30,13,16,12,17,20,28,18,19,27,26,23,21,22,25,24
"431",0,0,1,0,1,0,0,1,1,3,2,4,5,6,8,7,32,9,10,29,12,13,31,11,15,16,26,14,30,22,28,27,21,17,18,19,20,25,23,24
"432",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,11,7,9,30,32,10,31,17,29,25,28,13,14,19,12,22,20,24,27,26,21,16,15,18,23
"433",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8,11,9,12,10,32,28,18,13,19,16,14,22,31,29,15,20,17,26,27,21,30,23,25,24
"436",1,0,0,1,1,1,0,0,1,2,5,4,3,6,7,10,9,32,8,13,11,15,12,19,28,16,31,30,14,17,27,26,29,18,20,22,21,24,23,25
"437",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,1,0,1,1,1,1,1,3,2,4,5,9,6,7,12,15,8,14,27,10,13,11,22,16,18,30,32,28,31,29,24,26,17,23,21,20,25,19
"439",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,30,9,8,11,27,28,32,10,24,25,31,14,29,22,18,13,12,15,20,19,26,16,23,17,21
"440",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,10,8,26,13,11,31,9,32,12,30,15,17,20,16,29,23,14,18,27,24,28,25,21,19,22
"441",0,0,1,1,1,1,0,1,1,2,3,4,6,5,9,11,32,7,13,10,12,8,16,14,15,19,18,21,25,23,20,22,17,28,30,31,26,24,29,27
"442",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8,10,9,19,11,12,13,32,16,17,14,29,15,18,21,20,22,30,31,28,26,27,24,23,25
"444",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,9,10,7,12,17,16,13,11,15,24,14,18,31,32,22,30,29,20,26,19,28,21,27,23,25
"445",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,0,0,1,0,0,0,1,2,3,4,8,5,7,6,9,10,11,15,19,12,14,31,13,17,30,18,27,16,23,20,32,29,22,24,28,26,25,21
"447",0,0,1,1,1,0,0,0,1,4,2,3,6,5,7,11,8,15,9,21,10,13,12,14,16,18,32,31,17,26,30,25,27,20,28,29,19,24,22,23
"448",1,0,0,0,0,0,1,0,2,1,3,5,4,6,12,7,8,10,9,11,31,14,32,13,19,15,16,21,17,30,28,24,22,18,20,29,25,27,23,26
"449",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,9,8,12,23,10,31,13,30,11,32,14,15,18,28,16,26,29,24,22,17,27,19,20,21,25
"451",1,0,0,1,1,0,1,0,1,3,2,4,5,6,7,32,12,8,9,17,11,10,13,14,31,30,15,27,16,18,29,21,24,25,28,19,26,20,22,23
"452",1,0,0,0,1,1,0,0,1,2,3,6,4,5,8,7,10,9,12,11,14,26,13,30,31,15,25,29,32,16,23,28,24,17,27,19,20,18,22,21
"453",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,8,9,14,32,12,19,28,10,13,11,31,25,15,21,16,30,29,20,27,17,22,26,24,23,18
"454",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,14,20,9,11,32,30,13,10,15,16,25,31,12,27,18,19,26,17,28,24,29,23,22,21
"455",0,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7,9,12,10,14,11,32,15,13,31,18,17,30,25,24,26,16,19,20,21,28,22,29,23,27
"456",0,1,0,0,1,0,0,0,2,1,3,4,5,6,8,7,31,9,32,10,27,30,13,29,14,18,11,26,12,17,28,25,20,15,19,16,24,22,23,21
"457",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,27,8,9,12,10,32,11,31,16,14,13,18,15,30,17,29,22,28,21,20,24,26,19,25,23
"458",1,0,1,1,1,0,0,1,2,1,3,4,6,5,7,10,13,8,11,9,29,12,32,15,31,14,26,27,30,18,28,17,19,21,16,22,25,24,20,23
"459",1,0,0,0,0,1,0,0,1,2,4,6,3,7,5,8,9,10,11,12,28,31,15,13,23,32,18,14,16,20,17,21,30,19,29,27,24,26,25,22
"460",0,1,1,1,0,1,1,1,1,2,4,3,5,7,8,6,11,10,12,9,14,13,32,16,31,30,29,22,17,15,28,18,25,21,24,26,23,19,20,27
"461",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,11,8,9,10,12,32,15,17,13,30,14,18,27,16,26,23,28,21,31,29,22,19,20,24,25
"462",1,0,1,0,1,1,1,1,1,2,3,4,7,9,5,6,10,11,12,8,13,32,16,14,31,27,17,30,24,15,29,18,28,25,19,22,21,20,23,26
"463",0,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8,11,13,9,10,15,12,16,31,32,17,14,27,24,20,30,19,18,29,28,21,25,22,26,23
"464",0,0,0,1,1,0,0,1,1,2,3,4,5,6,9,7,11,8,10,13,21,12,24,19,14,15,20,17,31,16,18,32,29,22,28,30,27,26,25,23
"465",0,1,0,0,0,1,0,0,2,1,3,5,4,7,8,6,9,12,10,14,15,13,11,17,26,16,20,23,18,32,19,31,22,28,21,30,29,27,24,25
"466",0,1,0,1,0,1,0,0,1,2,3,7,4,6,5,8,9,11,32,12,13,30,31,10,24,27,18,19,28,17,14,16,25,29,15,26,23,22,21,20
"467",0,0,1,0,0,1,0,1,1,2,4,3,5,6,7,26,8,9,10,31,32,12,30,21,11,13,15,27,14,29,18,17,25,20,19,16,23,22,28,24
"468",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8,14,9,10,15,11,12,32,13,24,22,31,30,17,16,28,19,29,18,23,27,21,20,26,25
"469",0,1,1,0,0,0,0,0,2,1,3,4,32,5,6,7,8,9,20,10,12,19,11,15,13,14,31,16,27,17,30,28,29,24,23,25,21,26,18,22
"470",0,0,1,1,0,1,0,1,1,3,2,4,6,5,8,7,10,9,31,32,29,12,11,20,13,30,27,26,19,28,14,15,23,17,25,24,22,16,21,18
"471",0,0,0,0,1,1,1,0,1,2,3,5,6,4,7,12,8,10,9,14,32,11,13,15,30,31,19,29,16,28,26,27,17,22,20,21,25,24,23,18
"472",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,9,31,29,10,11,27,25,13,32,30,12,15,17,26,16,28,14,19,24,18,23,20,22,21
"473",0,1,1,0,1,1,1,1,1,2,3,4,5,8,12,6,9,10,14,7,32,13,31,11,25,21,22,29,17,16,18,30,20,28,15,19,27,26,24,23
"474",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,10,32,15,31,14,12,11,16,29,13,18,27,30,17,20,21,28,26,23,25,19,22,24
"475",1,0,0,0,0,1,1,1,1,2,3,5,4,7,6,32,8,31,9,10,12,13,14,26,11,30,24,15,16,29,18,17,23,25,20,19,22,28,27,21
"476",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,9,8,31,10,11,12,21,13,15,17,32,16,14,28,29,30,27,26,20,25,19,18,24,23,22
"477",0,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8,9,10,19,11,23,12,32,28,13,22,31,20,17,16,14,18,15,30,26,21,25,27,29,24
"478",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,0,0,0,0,0,1,1,2,3,6,4,5,11,8,7,10,9,12,13,18,14,32,20,31,30,24,15,26,17,25,28,16,29,22,23,19,27,21
"481",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,1,0,0,1,1,0,2,1,4,3,5,7,6,8,14,9,11,10,12,16,22,13,32,17,30,15,27,31,23,20,18,19,28,21,29,25,24,26
"484",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,9,10,8,12,11,30,13,32,26,29,31,28,23,27,24,22,25,20,19,18,15,16,14,21,17
"485",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,12,9,8,10,31,11,19,13,14,32,15,21,26,30,17,29,28,18,16,23,20,24,25,27,22
"486",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",0,0,0,1,0,1,0,1,1,2,6,3,4,5,9,32,10,8,7,14,31,21,12,11,13,26,20,18,30,17,15,28,29,22,24,27,16,19,23,25
"488",0,0,0,1,1,1,0,1,1,2,5,4,3,7,6,8,10,12,11,30,9,32,13,14,15,19,16,18,17,20,31,22,21,28,27,26,25,23,29,24
"489",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,1,0,0,1,0,0,0,1,2,3,4,6,8,5,9,7,10,16,12,11,14,21,23,13,17,15,32,18,19,20,22,30,31,24,25,28,26,27,29
"491",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,11,32,10,9,8,13,12,16,14,31,15,17,25,18,21,27,29,30,22,20,26,19,24,28,23
"492",0,1,1,0,1,1,0,0,1,2,3,6,4,5,7,8,9,10,11,15,18,12,32,30,13,20,17,16,31,14,27,28,22,25,29,24,19,21,23,26
"493",0,1,1,1,0,0,1,1,1,2,3,4,5,9,6,32,7,8,10,13,30,20,28,15,12,31,11,29,14,16,21,23,17,18,25,27,26,19,22,24
"494",0,0,1,0,0,0,1,1,1,2,3,4,5,6,28,8,7,10,12,11,9,32,30,15,29,31,13,26,27,14,21,25,19,16,23,20,24,22,18,17
"495",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,9,11,8,12,14,10,15,13,18,32,30,31,17,16,25,29,28,26,27,22,19,20,23,24,21
"496",1,0,1,1,0,0,0,1,1,2,3,4,5,6,13,8,12,9,11,7,26,10,14,15,29,31,32,24,17,30,16,22,19,21,27,28,20,23,18,25
"497",0,0,1,1,1,1,1,0,1,2,3,4,5,6,32,11,7,8,9,10,14,18,13,12,15,26,31,17,16,27,29,23,21,22,19,30,25,20,28,24
