"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,1,1,0,0,1,1,3,2,4,5,8,6,7,11,9,10,32,14,13,17,18,12,15,29,16,20,30,31,27,28,22,26,25,23,19,21,24
"333",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,9,10,7,32,11,13,14,12,19,16,31,30,18,20,24,15,22,17,29,28,26,21,27,23,25
"334",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,11,10,8,9,12,31,13,30,32,16,28,14,17,26,15,18,22,23,29,21,20,19,25,24,27
"335",0,1,1,0,0,0,1,0,2,1,3,5,4,6,9,7,8,10,13,32,29,12,11,28,17,31,24,30,15,18,14,16,25,22,21,19,20,23,26,27
"336",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,9,7,12,10,11,14,31,20,13,32,18,17,19,15,16,30,29,24,26,21,22,23,27,25,28
"337",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,32,8,10,19,12,29,9,11,30,13,15,31,26,28,16,20,27,17,14,21,22,18,25,24,23
"338",0,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6,9,10,12,29,13,32,11,16,28,26,15,31,14,30,18,24,19,25,21,27,22,20,17,23
"339",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7,9,10,28,31,18,12,11,30,32,14,26,16,17,27,13,29,15,19,21,23,20,24,22,25
"340",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,11,9,8,15,17,10,14,12,13,16,20,18,27,32,29,23,30,19,21,31,22,28,26,25,24
"342",1,0,0,0,1,1,0,0,1,2,3,5,4,8,6,7,9,10,12,11,15,13,31,32,30,14,23,16,26,27,28,24,29,22,17,21,20,18,19,25
"343",1,0,0,1,0,1,0,1,1,3,2,4,7,5,6,8,9,15,12,10,16,14,13,31,26,11,17,20,22,23,30,18,19,32,21,27,25,29,28,24
"344",1,0,1,0,0,1,1,1,2,1,3,5,4,8,7,9,6,11,13,14,17,32,10,12,31,27,18,30,29,16,15,23,22,25,26,19,20,24,28,21
"345",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,0,0,1,1,0,1,1,2,3,6,8,4,5,7,9,10,12,11,31,32,13,15,18,20,27,29,17,14,30,28,23,16,26,21,25,24,22,19
"349",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,9,13,7,12,10,32,17,11,19,14,31,18,15,30,29,16,20,25,28,26,22,21,24,27,23
"350",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7,25,9,13,10,28,11,32,12,30,31,19,29,26,14,27,16,24,15,17,20,22,21,23,18
"351",1,0,0,0,0,0,1,0,1,2,3,5,4,6,9,7,32,8,13,11,10,12,16,17,15,14,30,24,26,31,22,20,27,28,18,29,19,23,25,21
"352",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,24,32,9,11,13,12,17,10,18,16,31,14,15,29,30,20,28,21,23,25,22,26,27,19
"353",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7,10,9,12,11,19,13,26,31,15,32,24,14,16,30,28,21,18,17,27,20,22,29,25,23
"354",0,0,0,0,1,0,0,0,1,2,5,3,4,6,7,8,12,10,9,23,31,11,16,14,32,25,19,13,15,18,28,30,29,27,21,26,20,24,17,22
"355",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,30,12,8,16,10,9,11,17,14,18,15,31,13,19,32,29,24,27,22,25,21,28,23,20,26
"356",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,15,10,9,8,29,12,13,32,11,18,14,30,16,31,28,21,27,26,23,24,17,25,20,22,19
"357",0,0,0,1,0,0,1,0,1,2,4,3,5,8,27,7,6,9,31,30,10,32,29,12,28,14,11,16,15,19,26,13,25,18,22,21,20,24,17,23
"358",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8,9,28,30,11,13,12,10,25,14,27,32,29,31,26,24,15,20,16,17,22,18,23,19,21
"360",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,1,0,0,1,1,1,1,2,5,3,4,6,8,7,32,10,31,9,29,12,11,18,30,14,13,17,15,16,21,26,27,28,20,19,25,22,24,23
"362",1,0,1,0,1,1,1,1,2,1,3,4,10,5,6,8,7,18,9,12,11,17,13,32,14,31,15,22,28,16,19,30,29,23,21,24,20,26,25,27
"363",1,0,1,1,0,1,1,0,1,2,3,4,5,8,9,6,7,10,11,13,12,18,14,32,31,15,16,22,20,28,25,17,23,24,30,27,21,19,29,26
"364",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,1,0,0,0,0,0,0,2,1,3,4,5,6,9,13,8,7,31,12,10,29,11,32,30,14,22,19,28,15,27,25,18,17,26,20,24,21,16,23
"366",0,1,0,1,1,0,0,1,1,2,4,3,5,7,6,8,13,32,16,10,11,9,31,14,15,12,18,17,19,28,26,30,29,20,27,22,24,23,21,25
"367",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,16,9,8,12,10,32,14,11,13,26,15,31,24,29,18,19,17,23,20,30,21,22,27,28,25
"368",0,0,1,0,1,0,1,0,1,4,3,2,5,6,7,32,10,9,11,8,12,17,30,15,31,16,13,29,19,14,28,27,24,20,18,26,23,25,22,21
"369",1,0,0,1,0,0,1,0,2,1,3,4,5,8,7,11,6,9,10,32,29,30,31,12,14,18,16,13,15,17,23,19,26,20,28,25,24,27,22,21
"370",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,0,0,1,0,1,0,0,1,2,3,6,5,4,8,7,9,10,12,13,11,23,32,14,31,29,16,15,28,22,19,30,27,18,21,25,17,24,26,20
"372",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",1,0,0,1,0,0,0,0,1,3,2,4,32,5,6,7,11,8,9,18,10,13,17,28,14,30,25,31,12,15,23,22,21,16,29,27,19,26,20,24
"374",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,9,7,11,10,17,30,13,29,31,32,26,12,14,15,16,24,21,20,28,22,18,27,25,23,19
"375",0,0,0,0,0,1,0,0,3,1,2,4,6,5,8,7,12,10,9,32,11,19,29,18,13,14,17,25,16,15,24,26,27,31,30,21,22,20,28,23
"376",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,1,0,0,1,0,1,1,3,2,4,5,6,9,7,8,11,15,14,13,12,10,18,32,19,27,20,16,17,22,31,25,30,28,26,29,21,24,23
"378",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,0,0,1,1,1,0,1,1,2,3,5,4,6,13,7,9,8,10,14,11,15,12,18,31,23,16,17,30,19,32,24,29,26,21,20,22,28,25,27
"380",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8,10,9,14,11,12,15,16,32,13,22,19,18,17,27,26,20,30,31,23,28,24,29,21,25
"381",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,11,10,12,31,13,32,23,14,30,15,28,21,27,17,25,19,29,16,24,20,18,26,22
"383",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",0,0,0,1,1,1,1,1,1,2,4,3,5,8,6,7,32,10,9,11,16,12,31,28,13,14,30,27,26,15,29,17,20,19,25,22,24,18,21,23
"385",0,1,1,0,1,1,0,0,1,2,3,4,5,8,6,7,11,32,12,9,10,31,15,13,14,30,22,16,18,29,26,17,25,28,19,27,20,23,21,24
"386",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,12,10,9,11,14,13,16,15,29,23,17,21,18,32,31,26,24,22,20,19,30,27,28,25
"387",1,0,0,1,0,0,1,1,1,3,2,5,4,6,7,28,8,9,30,29,32,13,26,10,11,25,24,31,12,19,21,14,27,22,23,18,16,15,17,20
"388",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8,10,11,13,9,12,15,14,19,16,17,18,21,29,30,22,26,31,28,32,27,20,23,25,24
"389",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,0,0,0,1,1,0,1,3,1,2,4,5,6,8,7,9,13,10,11,14,15,23,12,28,17,32,18,20,16,19,29,31,30,26,25,24,21,22,27
"391",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,9,10,8,13,31,12,15,30,14,32,11,29,16,28,17,26,21,24,27,23,25,18,19,22,20
"392",1,0,1,0,0,0,1,1,1,2,6,4,5,3,32,7,11,9,8,13,18,10,29,31,12,27,24,15,21,14,28,23,30,22,26,20,16,17,25,19
"393",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,9,8,11,10,12,13,20,14,15,18,32,16,19,17,30,31,23,21,29,28,22,24,25,27,26
"394",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,10,24,8,9,11,14,13,12,15,28,16,32,23,17,18,29,26,30,25,19,31,27,22,20,21
"398",1,0,0,0,0,0,0,1,1,2,5,3,4,6,7,8,9,11,14,10,31,32,25,23,26,12,15,16,13,28,30,18,29,27,19,22,21,17,24,20
"399",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,9,11,12,15,31,32,14,13,17,25,16,27,30,28,29,26,20,22,23,18,24,21,19
"400",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,0,0,1,0,0,1,0,1,2,3,4,30,8,6,9,5,10,7,12,21,13,11,32,18,17,16,25,24,14,22,19,28,15,27,26,23,31,29,20
"403",0,1,0,1,0,0,1,0,1,2,3,5,4,6,8,7,15,9,12,10,16,14,11,32,13,20,29,30,31,18,27,17,19,26,22,28,25,23,21,24
"404",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,10,27,9,24,11,12,32,14,8,30,29,31,28,18,20,15,13,21,25,22,23,19,26,17,16
"405",0,1,0,1,0,0,0,0,2,1,4,3,5,6,12,10,7,9,8,32,11,14,13,18,16,15,17,31,23,19,30,29,28,24,21,20,26,27,22,25
"406",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8,11,10,9,20,32,31,29,30,12,28,27,14,17,13,26,22,15,23,18,24,25,16,21,19
"407",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8,16,9,14,10,12,13,31,11,32,15,18,21,24,17,29,20,30,23,19,28,26,22,27,25
"408",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,12,7,11,9,13,10,32,19,18,14,15,17,16,30,26,27,23,28,31,29,20,25,24,22,21
"409",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7,9,10,11,31,12,32,21,28,16,15,13,18,20,30,14,22,29,27,23,17,25,24,19,26
"410",0,1,1,0,0,0,1,1,1,2,4,3,7,5,6,9,32,11,10,8,26,15,13,12,22,31,30,14,28,25,17,20,29,19,24,16,23,18,21,27
"411",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,10,9,8,31,16,27,12,32,13,11,18,14,29,26,24,15,20,17,30,28,23,25,19,22,21
"412",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,9,8,31,11,28,32,10,30,12,14,29,27,13,15,17,16,26,18,21,22,20,25,24,23,19
"413",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7,9,11,10,12,30,29,13,32,17,31,14,19,18,16,28,15,21,20,26,22,27,24,25,23
"414",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,32,7,11,10,9,12,26,28,20,31,30,13,27,22,15,18,14,16,24,17,29,25,19,21,23
"417",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,0,0,1,1,1,0,1,1,2,3,6,4,7,5,8,13,9,10,11,32,28,31,12,29,15,14,22,30,17,16,19,18,27,25,26,23,24,20,21
"419",1,0,0,1,0,0,0,1,1,2,3,7,5,4,9,6,8,10,14,11,31,12,13,15,32,16,28,18,29,30,17,20,25,21,23,27,24,22,19,26
"420",0,0,1,1,0,1,1,1,1,2,3,6,5,4,10,8,12,7,14,32,9,11,31,30,18,13,17,22,16,15,23,29,19,20,28,27,21,26,25,24
"421",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,9,10,8,11,13,31,17,12,32,27,15,16,14,30,25,29,21,28,18,24,22,19,20,23,26
"422",0,0,1,0,1,1,0,1,1,2,3,6,4,5,9,8,30,7,10,31,29,27,32,21,13,22,14,26,12,11,28,15,16,25,24,20,19,18,23,17
"423",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,16,31,8,11,9,10,32,13,29,24,17,14,30,12,26,15,18,25,19,23,22,21,28,27,20
"425",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,0,1,1,1,1,0,1,3,2,5,6,4,8,7,10,9,11,27,13,12,31,14,30,15,32,16,28,17,18,26,22,19,25,29,21,24,20,23
"428",0,1,0,1,1,0,1,1,1,2,3,4,5,10,6,8,14,12,7,9,11,32,24,13,31,20,30,16,15,17,18,19,21,26,28,29,27,23,25,22
"429",0,0,0,0,1,0,1,0,1,3,2,5,4,7,6,8,9,10,11,26,12,14,13,31,16,32,17,15,18,19,30,28,20,21,22,29,23,27,24,25
"430",0,1,0,0,1,0,0,0,1,3,2,4,5,11,10,6,8,12,9,16,7,14,29,13,31,30,32,15,18,28,17,26,24,22,23,19,27,21,25,20
"431",0,1,1,1,0,0,0,1,1,2,3,5,4,8,7,9,6,11,10,13,12,31,14,29,32,18,16,19,26,15,17,27,30,20,22,28,24,25,21,23
"432",1,0,1,1,0,0,0,0,1,2,3,4,5,6,9,8,10,7,32,31,11,12,30,17,28,13,25,16,15,14,27,18,24,23,20,29,19,22,21,26
"433",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,32,10,7,11,15,13,9,31,12,17,29,28,16,30,14,27,19,18,20,23,24,21,22,25,26
"435",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,0,0,1,0,0,1,1,2,3,4,5,7,8,6,9,10,11,12,32,14,16,17,31,13,15,19,28,26,30,23,24,25,27,29,18,20,21,22
"437",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8,14,11,9,10,12,15,27,24,32,28,13,29,16,17,20,31,30,21,18,19,22,25,26,23
"438",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,10,9,11,32,14,19,12,16,13,17,15,22,18,27,31,30,29,20,26,21,23,24,28,25
"439",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,32,7,12,9,10,11,15,16,27,18,31,13,17,14,20,29,30,28,19,21,26,25,22,24,23
"440",0,1,0,1,0,1,0,0,1,2,4,3,6,5,8,7,11,9,10,12,18,15,13,14,16,32,29,17,30,25,24,31,23,20,21,26,27,19,22,28
"441",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7,11,10,9,12,14,32,15,28,13,20,16,30,29,23,19,17,31,18,21,25,26,27,22,24
"442",1,0,1,0,0,0,1,1,1,2,3,5,4,9,11,7,6,13,8,12,10,30,14,24,17,23,15,32,31,25,29,20,18,16,19,21,22,26,28,27
"443",0,0,1,0,0,1,0,1,1,2,3,4,6,32,5,10,8,11,7,12,9,15,27,13,14,30,31,18,28,16,17,26,20,29,19,23,25,24,22,21
"444",1,0,1,1,0,0,0,1,1,4,2,5,3,6,8,9,12,7,10,32,11,31,28,15,29,13,30,14,23,20,24,16,19,17,21,22,25,18,27,26
"445",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8,32,9,11,10,14,12,16,19,28,13,17,18,31,23,21,29,15,20,22,24,27,26,30,25
"446",0,0,1,0,1,1,0,1,1,2,4,3,5,7,6,32,8,12,10,9,31,11,15,24,14,13,22,30,26,29,17,19,18,28,27,16,25,20,23,21
"447",0,0,1,1,1,0,1,0,2,1,3,4,5,10,6,11,8,7,12,9,13,32,14,16,25,15,28,17,24,29,31,20,18,30,21,27,22,19,26,23
"448",0,1,1,0,1,1,0,0,1,2,4,3,12,5,6,14,7,9,15,11,32,10,8,16,27,31,13,29,30,17,19,18,21,23,28,22,25,20,26,24
"449",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,31,12,10,8,16,9,32,13,11,18,19,23,30,15,22,27,14,29,17,21,20,28,26,25,24
"450",0,0,1,0,0,1,1,1,2,1,3,4,5,6,7,9,8,32,11,16,10,12,27,18,14,13,31,30,15,17,19,28,29,25,22,24,23,21,20,26
"451",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8,9,10,29,11,12,31,32,13,30,28,14,26,24,15,27,16,20,22,25,18,19,21,17,23
"454",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8,9,12,31,14,26,13,11,15,10,16,18,19,32,17,30,27,24,28,20,29,21,23,25,22
"458",1,0,0,0,0,1,0,0,1,2,3,4,5,6,13,10,7,8,9,14,32,11,31,12,22,30,15,16,17,19,27,20,29,28,23,25,18,26,24,21
"459",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7,9,12,11,15,10,32,13,14,18,21,29,16,17,31,25,19,30,27,22,20,23,28,26,24
"460",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,10,9,8,15,11,32,12,14,16,13,18,31,17,19,20,29,27,30,23,28,22,24,21,25,26
"461",0,1,0,0,1,1,1,1,1,2,4,3,6,5,8,7,16,9,13,10,17,12,14,11,18,30,15,32,23,31,21,25,19,28,22,24,20,29,27,26
"462",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,15,12,10,32,14,11,28,29,13,31,30,16,17,19,18,27,26,22,23,25,20,24,21
"463",0,0,1,0,0,1,0,0,1,3,2,4,6,5,9,31,7,8,10,32,13,14,30,12,11,15,25,29,26,28,27,24,16,23,19,17,21,22,18,20
"464",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,32,8,9,11,22,10,12,17,14,13,30,31,15,29,18,19,16,24,27,28,23,20,25,26,21
"465",0,0,0,0,1,1,1,1,1,2,6,4,3,5,7,8,10,32,9,30,29,31,11,13,15,17,28,12,16,14,19,18,24,27,21,22,25,23,26,20
"466",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,9,7,11,10,12,13,31,14,32,16,30,26,15,23,18,17,20,21,19,27,22,29,28,25,24
"467",0,0,1,0,0,1,1,1,2,1,3,5,4,9,6,7,8,20,16,10,11,12,15,14,19,13,32,31,18,17,30,22,27,29,23,21,28,26,25,24
"468",0,1,1,1,1,0,1,1,2,1,3,4,9,8,5,7,32,6,11,10,12,17,29,31,19,30,14,28,27,13,16,20,15,22,24,21,23,18,26,25
"469",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,0,0,0,1,1,0,1,2,3,5,4,6,27,13,8,7,10,18,9,31,30,12,11,32,14,16,20,15,17,26,25,19,23,28,22,29,21,24
"471",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,0,0,0,0,0,0,0,2,1,3,4,5,8,6,7,32,9,10,30,11,19,31,18,12,14,13,16,28,29,17,15,27,25,20,21,23,22,26,24
"473",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,0,0,0,0,1,0,0,1,2,3,4,6,5,8,10,15,11,7,9,32,12,20,13,14,30,16,28,17,31,21,23,19,24,26,22,27,18,29,25
"475",0,1,1,1,1,1,1,1,1,2,3,9,5,4,6,7,8,11,10,31,14,24,28,32,27,29,20,13,30,12,15,17,16,18,26,21,23,25,19,22
"476",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,9,8,11,10,13,14,20,12,32,30,18,27,17,31,15,29,26,16,28,23,25,21,24,22,19
"477",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7,9,10,13,11,12,20,29,31,15,30,32,25,17,27,24,18,14,16,28,26,19,22,23,21
"481",0,1,1,0,0,0,0,1,2,1,4,3,5,7,6,32,8,9,10,31,11,12,15,28,14,13,29,17,30,21,25,19,16,23,18,22,27,24,20,26
"482",0,0,1,1,0,1,0,1,1,2,3,7,4,5,6,8,32,9,12,11,17,10,14,31,13,30,15,22,16,20,19,18,26,28,21,29,25,24,27,23
"483",0,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8,9,31,12,10,17,11,26,32,28,14,13,15,25,27,16,30,21,18,29,19,20,22,23,24
"484",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,0,1,1,1,0,0,0,1,2,3,5,4,9,7,6,10,8,11,13,15,12,14,30,31,29,32,17,19,27,16,28,23,20,22,24,26,21,25,18
"486",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,0,0,0,0,0,1,1,2,4,3,6,5,32,9,7,20,8,14,30,12,10,13,11,15,31,29,17,26,24,23,28,27,16,18,19,22,25,21
"489",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,9,13,8,14,10,32,11,17,12,20,15,25,19,16,18,22,30,31,27,29,28,26,23,21,24
"490",0,1,0,1,0,1,0,1,1,3,2,4,5,6,23,7,9,10,8,31,13,32,12,11,24,29,16,17,30,14,27,15,28,19,26,25,21,18,20,22
"491",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,9,10,8,11,32,12,13,14,16,31,29,30,21,23,15,17,27,24,26,22,28,25,20,18,19
"492",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,10,8,15,9,11,12,32,29,13,31,18,20,14,23,30,16,26,28,19,17,24,21,27,25,22
"493",0,1,0,1,1,0,0,1,3,1,2,4,5,6,8,7,13,9,10,17,15,14,11,12,26,31,32,18,16,20,30,28,19,29,22,27,21,23,24,25
"494",0,0,1,0,0,1,1,0,1,3,4,2,6,5,8,7,9,10,14,11,13,17,32,24,25,15,31,26,27,12,28,30,16,29,22,19,18,23,20,21
"495",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,0,1,0,1,0,0,0,2,1,3,5,4,7,6,8,12,9,10,17,11,15,31,32,30,28,13,16,20,26,24,14,22,27,29,21,18,19,23,25
"497",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
