"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,10,7,11,9,12,14,32,31,16,30,13,15,18,29,17,19,21,22,20,23,27,26,28,24,25
"333",0,0,1,0,1,1,1,1,1,3,2,4,5,7,6,9,11,8,10,14,32,12,15,13,30,16,18,19,17,24,20,28,31,26,29,21,22,25,23,27
"334",0,0,0,0,1,1,1,0,1,2,3,4,7,6,9,5,8,32,12,11,10,15,31,29,28,13,30,16,20,24,14,27,23,22,25,26,19,17,21,18
"335",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,31,11,12,10,9,32,21,28,17,15,30,19,29,14,13,16,18,25,26,24,20,22,23,27
"336",0,0,0,0,0,0,1,1,1,2,3,4,5,7,9,8,6,11,12,15,32,13,10,14,27,16,31,28,29,17,21,23,30,25,20,18,24,19,22,26
"337",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,0,1,1,1,1,1,1,2,1,3,4,5,6,8,7,11,10,9,32,30,13,31,17,16,12,29,18,28,19,14,27,26,15,23,25,20,24,21,22
"339",0,0,1,0,1,0,1,0,1,2,3,4,5,6,10,7,8,17,9,18,16,32,14,31,12,13,19,11,21,30,15,26,20,25,23,22,29,28,24,27
"340",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,12,11,10,13,14,9,22,30,20,31,16,17,15,18,32,19,27,23,26,21,25,29,24,28
"341",0,0,1,0,0,0,1,0,1,2,4,3,5,7,8,10,6,9,12,13,11,32,29,14,27,15,20,30,22,31,16,17,26,18,19,28,24,21,25,23
"342",0,1,1,0,1,1,0,1,1,2,4,3,7,6,5,8,11,10,13,12,9,32,14,16,31,30,28,29,15,27,18,17,20,19,22,26,25,24,21,23
"343",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",0,1,0,0,0,0,1,0,1,2,3,6,5,4,7,8,10,12,9,29,15,11,13,30,28,27,32,14,18,21,16,19,31,20,24,17,25,23,22,26
"345",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8,9,10,32,15,31,11,14,27,12,28,13,16,29,30,19,25,21,26,17,18,24,20,22,23
"346",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,9,6,28,10,31,32,11,12,30,29,13,14,15,16,23,25,26,18,27,24,19,17,22,20,21
"347",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,9,8,10,11,31,32,29,12,28,16,21,13,27,19,26,14,30,15,25,24,17,23,22,18,20
"349",0,0,1,0,1,1,0,1,1,2,3,4,5,6,9,7,8,29,10,13,14,11,31,30,32,25,12,27,28,23,15,26,18,17,24,19,22,16,21,20
"350",0,0,1,1,0,1,0,1,2,1,3,4,5,6,9,7,13,10,8,32,12,26,11,28,14,16,29,17,31,18,15,23,22,19,30,21,27,24,20,25
"351",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7,9,10,32,12,11,24,13,16,15,14,30,19,28,31,18,17,25,29,23,20,22,27,21,26
"352",1,0,0,1,0,1,1,0,1,2,3,6,4,7,5,8,10,11,14,19,17,16,32,9,30,12,15,13,21,25,26,24,31,22,29,18,20,28,23,27
"353",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6,12,9,10,13,32,11,18,24,14,29,31,30,28,17,19,16,26,21,25,15,27,20,22,23
"354",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,1,1,0,1,1,0,1,2,3,6,5,4,9,7,8,12,10,11,13,32,16,31,14,15,21,30,18,28,17,19,26,23,29,27,22,24,25,20
"357",1,0,1,0,1,0,1,1,1,3,2,4,5,7,6,8,10,9,13,15,12,11,30,19,31,18,32,25,14,28,24,16,26,17,20,23,21,22,29,27
"358",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,0,0,1,1,0,0,1,1,2,3,5,6,4,9,11,8,7,13,21,10,12,16,18,14,20,31,32,15,17,24,30,29,27,22,28,23,19,26,25
"360",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,1,0,1,0,0,0,1,2,1,3,5,4,6,32,7,17,8,13,12,9,10,19,11,14,30,31,16,22,23,15,18,28,29,20,25,21,27,26,24
"362",0,1,0,0,0,0,0,0,1,2,3,5,4,6,10,8,14,13,7,9,12,32,11,17,15,23,25,20,31,22,16,30,19,26,18,21,28,29,24,27
"363",0,1,1,1,0,0,1,0,1,2,3,6,4,5,7,8,9,12,32,10,11,13,19,14,23,16,31,17,27,28,15,21,29,18,22,20,26,24,25,30
"364",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,11,9,8,12,13,30,14,10,32,28,15,31,19,22,18,27,17,16,25,29,26,20,23,24,21
"365",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,10,9,8,15,18,11,12,17,14,13,27,32,20,31,21,30,28,16,26,23,25,22,29,19,24
"367",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,9,8,10,32,14,11,12,31,13,30,29,15,17,19,20,27,16,28,21,24,18,22,26,25,23
"368",0,1,1,0,0,1,0,0,1,2,3,4,6,7,5,9,8,10,32,17,11,13,30,14,12,31,18,19,15,20,26,25,29,16,24,28,23,21,22,27
"369",1,0,0,0,0,1,1,1,1,2,3,4,6,5,10,7,8,9,11,12,13,32,14,30,16,19,18,15,23,17,20,22,28,25,31,26,29,24,27,21
"370",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",0,1,1,0,1,0,1,1,1,2,3,4,6,5,9,8,30,11,7,10,29,13,32,31,22,12,14,18,25,20,24,17,26,15,19,23,16,27,28,21
"374",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,0,0,1,1,0,0,1,2,4,6,3,5,8,7,32,11,10,9,14,18,12,30,26,16,29,22,31,28,13,15,25,24,17,20,27,21,23,19
"376",0,0,0,1,1,0,1,0,1,3,2,4,5,6,8,7,31,32,10,30,11,12,9,29,14,13,24,27,28,16,23,15,18,21,17,22,20,19,26,25
"377",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8,11,9,10,32,29,15,12,13,14,21,16,26,31,18,17,27,20,23,19,24,30,25,28,22
"378",0,0,0,0,0,1,0,0,2,1,3,4,9,7,5,8,6,31,13,32,10,11,20,30,14,12,24,15,17,29,16,27,28,18,26,23,25,22,21,19
"379",1,0,0,0,0,1,0,1,1,2,5,4,3,6,7,12,11,10,8,9,14,15,18,17,16,13,21,30,27,31,28,32,19,23,25,26,24,22,20,29
"380",1,0,0,1,0,1,1,0,1,2,3,6,4,5,8,7,10,9,13,32,11,12,16,14,30,29,28,15,27,31,22,19,18,17,23,21,26,24,25,20
"381",0,1,1,1,1,1,1,1,1,3,4,2,5,8,6,7,9,10,11,22,13,17,12,25,14,16,15,31,23,32,30,27,18,29,20,19,24,26,21,28
"382",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,10,9,8,31,32,12,11,13,18,20,24,28,30,29,14,15,27,16,19,26,17,25,23,21,22
"383",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8,9,32,14,12,11,10,15,13,31,16,23,19,18,17,30,24,20,28,27,29,26,22,21,25
"384",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,0,0,1,1,1,0,1,1,2,4,5,3,6,8,10,9,7,32,14,11,12,31,13,30,17,15,26,18,19,16,28,29,25,27,22,23,21,24,20
"386",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,0,1,1,0,0,0,1,1,2,3,6,5,4,7,8,9,11,10,12,21,13,32,15,31,29,16,14,30,17,23,27,18,19,28,26,20,24,22,25
"389",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,11,8,15,10,12,13,16,14,17,32,18,31,28,30,25,20,29,22,19,23,21,27,26,24
"390",0,0,0,1,0,1,0,0,1,2,5,4,3,6,8,7,9,12,10,11,22,14,16,31,17,29,32,27,13,30,15,20,19,28,26,24,18,21,23,25
"391",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,1,1,0,0,0,0,2,1,3,4,6,5,7,30,32,14,8,10,12,26,9,31,11,16,22,13,24,15,29,28,17,21,27,25,18,19,23,20
"393",1,0,0,0,0,1,1,1,2,1,4,5,3,6,11,7,8,9,10,13,12,28,30,32,14,23,20,31,17,15,29,16,18,19,27,21,22,25,24,26
"394",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,11,8,9,10,12,14,13,32,21,22,19,31,29,28,15,16,25,30,17,18,20,27,24,26,23
"395",1,0,0,0,1,1,1,0,1,2,3,4,6,9,5,7,8,10,12,32,11,31,28,29,14,19,20,13,30,18,27,22,17,15,25,16,23,21,26,24
"396",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,10,17,9,18,11,12,13,21,14,16,15,32,26,22,31,20,19,23,25,29,30,24,28,27
"397",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,9,7,32,11,10,13,15,12,28,16,17,14,31,19,18,30,27,21,23,29,22,20,26,25,24
"398",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6,9,10,12,20,11,31,14,32,15,16,13,19,28,30,24,17,29,18,23,27,25,26,21,22
"399",1,0,0,0,1,1,1,0,1,4,3,2,5,13,6,8,7,11,10,14,9,12,18,27,15,30,32,24,31,17,28,16,29,23,21,19,25,26,20,22
"400",1,0,1,0,1,0,0,1,1,3,2,4,6,5,11,8,10,7,9,12,32,13,15,30,17,16,14,20,28,29,31,18,19,22,26,21,27,23,25,24
"401",0,0,1,0,1,0,0,0,1,2,3,4,6,10,5,7,12,8,30,32,11,28,9,20,29,13,21,31,15,17,14,25,26,22,16,19,18,23,24,27
"402",1,0,0,0,1,1,0,1,1,3,2,4,6,7,5,9,32,8,12,10,11,31,13,28,23,18,14,16,15,17,29,19,22,20,30,26,25,24,21,27
"403",0,0,0,1,1,1,1,1,1,4,2,3,6,5,7,10,9,14,12,8,30,31,11,13,18,19,15,17,32,21,28,16,26,27,23,29,24,22,20,25
"404",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,1,0,0,1,1,0,0,1,2,3,5,4,8,6,7,11,9,10,14,30,13,32,12,16,17,19,18,15,31,26,21,20,28,25,22,29,27,23,24
"406",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,9,8,10,32,14,30,31,12,28,11,13,26,16,29,27,21,15,20,18,23,19,25,24,17,22
"407",0,0,1,1,1,0,1,0,1,2,4,3,5,10,7,9,6,31,11,8,12,28,14,26,32,13,15,30,20,27,22,29,23,16,19,17,24,25,18,21
"408",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,14,9,10,32,11,8,16,31,15,12,13,22,17,30,28,18,19,25,29,23,20,27,24,26,21
"410",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,9,8,11,12,13,10,31,16,18,14,20,15,17,25,32,22,29,30,27,28,26,21,19,24,23
"413",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7,32,15,12,9,11,10,31,13,29,16,14,24,27,30,28,18,17,25,21,19,26,22,20,23
"414",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8,19,9,13,12,31,14,10,11,32,30,15,18,20,21,16,17,28,29,24,22,23,25,27,26
"415",1,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8,30,10,9,32,13,12,11,21,26,31,27,18,14,15,23,25,28,16,20,17,19,29,24,22
"416",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,0,1,1,0,0,1,0,1,2,3,6,4,8,5,7,11,32,10,29,9,15,28,31,12,30,26,16,20,13,18,14,27,24,25,23,19,22,21,17
"418",0,1,1,0,0,1,0,1,1,2,3,6,4,5,7,8,12,10,15,11,14,9,16,17,32,13,21,31,30,22,27,24,25,29,26,19,20,18,23,28
"419",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,9,8,10,12,11,13,32,15,28,14,31,19,16,30,22,20,24,18,17,27,25,21,29,26,23
"420",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,1,0,0,0,1,0,1,2,3,4,8,6,5,9,7,13,10,30,32,25,14,11,15,12,29,31,16,21,19,18,26,27,23,17,20,28,24,22
"422",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,12,11,10,31,13,30,14,32,17,16,18,19,15,29,25,23,26,20,24,28,27,21,22
"423",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,9,7,32,12,11,14,10,31,16,13,15,29,23,30,20,17,28,19,21,25,18,24,26,27,22
"425",0,0,0,0,1,0,1,0,1,3,2,5,4,6,9,7,32,10,31,8,14,12,18,29,27,11,17,25,30,13,24,15,16,19,21,23,20,28,22,26
"426",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,0,1,0,0,1,0,0,1,2,3,4,5,6,10,7,28,9,8,32,14,13,11,30,12,17,16,29,31,18,26,27,15,23,24,21,25,22,20,19
"428",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8,10,9,11,12,30,18,13,32,31,27,25,29,26,28,17,14,23,19,16,22,15,21,20,24
"429",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,32,8,9,11,16,10,12,30,19,29,13,14,15,28,20,26,31,18,22,17,27,23,25,24,21
"430",0,0,1,1,1,0,0,1,2,1,3,4,5,8,6,9,7,11,16,12,14,10,15,32,18,22,21,13,19,17,31,20,25,24,23,29,26,30,28,27
"431",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,10,9,12,11,16,13,20,17,15,14,18,31,19,30,32,29,28,24,27,22,26,25,21,23
"432",0,1,1,0,1,1,1,0,2,1,3,5,4,6,7,11,9,8,12,32,27,10,31,14,18,24,23,17,25,16,19,13,28,30,29,22,21,15,26,20
"433",1,0,0,0,0,1,0,0,1,3,2,5,4,6,9,11,12,8,7,10,15,24,22,16,13,27,14,31,30,32,25,20,26,19,21,23,28,18,29,17
"434",1,0,1,1,0,0,0,1,1,2,4,3,5,6,8,11,7,14,10,9,12,13,26,32,31,15,29,30,28,16,18,27,19,22,21,20,17,23,25,24
"435",1,0,0,0,1,0,0,1,1,3,2,4,6,5,7,12,9,8,10,32,17,19,11,31,20,25,30,13,29,14,15,16,28,26,24,18,23,27,22,21
"436",1,0,1,1,0,0,1,0,2,1,3,6,5,4,8,7,17,10,11,32,16,12,9,13,15,18,14,27,28,20,30,31,21,19,24,22,25,29,26,23
"437",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,1,0,0,0,0,0,1,2,3,6,5,4,7,8,9,12,11,10,14,13,15,32,30,17,22,16,27,29,25,31,26,24,28,20,18,21,19,23
"439",0,1,1,0,1,0,1,1,1,3,2,5,4,6,7,8,10,9,12,11,15,21,13,23,14,32,31,25,30,17,22,16,19,18,28,27,20,29,26,24
"440",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,13,9,10,25,12,11,32,19,14,16,20,30,31,28,23,15,17,22,26,27,29,18,24,21
"441",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,11,14,10,31,15,13,30,19,12,32,27,28,21,29,16,17,26,18,23,20,25,22,24
"442",0,0,1,1,0,0,1,1,1,2,3,5,4,7,6,16,10,30,8,9,32,15,17,31,11,18,20,13,24,22,29,12,28,25,26,14,27,19,21,23
"443",0,0,1,1,1,1,0,0,1,2,3,6,4,5,10,8,32,7,9,14,16,11,31,29,17,12,26,30,15,25,13,18,28,19,22,24,23,27,20,21
"444",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,10,7,9,11,12,15,13,14,32,16,26,17,18,31,19,20,23,21,22,30,24,25,27,29,28
"446",0,0,1,0,0,1,0,0,2,1,3,5,6,4,7,30,11,14,10,8,9,15,31,18,13,27,32,19,12,16,17,28,24,23,25,29,21,20,22,26
"447",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",0,0,1,1,1,1,1,0,2,1,3,4,5,8,6,7,9,16,30,14,13,10,32,11,17,15,29,12,31,18,23,28,26,24,21,27,20,19,25,22
"449",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,0,0,1,1,1,1,1,2,3,4,7,5,6,9,8,28,29,32,11,10,15,13,14,12,31,21,30,19,24,16,18,23,17,20,25,22,27,26
"451",0,1,0,0,0,0,0,1,1,2,3,6,4,5,8,9,7,11,31,10,24,23,28,16,15,12,30,29,32,21,27,14,13,18,19,22,17,20,25,26
"452",0,0,0,1,0,1,0,1,1,2,3,4,7,5,8,6,9,31,12,30,10,16,32,13,14,11,15,17,26,21,25,20,19,18,23,27,28,22,24,29
"453",0,0,1,0,0,0,0,0,1,3,2,5,6,4,10,11,7,14,9,8,28,32,12,13,27,15,31,17,16,30,22,29,19,23,20,21,25,18,26,24
"454",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,12,9,13,10,11,14,32,30,27,28,31,17,22,23,19,29,16,15,18,20,25,24,26,21
"455",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,9,12,10,8,31,11,13,16,17,15,32,29,14,21,19,30,24,22,28,18,25,27,20,26,23
"456",0,0,0,1,0,1,1,0,1,2,5,3,4,6,11,7,10,9,12,8,13,25,14,15,30,28,31,32,16,17,18,26,27,29,22,23,24,19,20,21
"457",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7,10,9,13,11,14,17,29,15,12,19,27,16,26,30,32,31,22,28,24,18,21,20,23,25
"458",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,11,10,8,12,13,9,14,20,17,15,18,16,25,21,30,28,31,19,32,29,23,27,22,26,24
"459",1,0,0,0,0,1,1,0,1,3,2,4,5,6,12,7,8,9,10,11,13,31,16,32,14,23,15,30,26,20,19,29,28,21,27,18,22,17,25,24
"460",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,9,10,8,12,18,15,19,14,32,11,16,13,17,28,21,30,31,20,22,26,25,27,24,23,29
"461",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,10,9,11,16,27,12,32,13,29,17,31,14,28,19,15,30,22,25,18,26,20,23,24,21
"462",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,9,8,13,10,11,20,12,14,32,18,31,19,15,17,16,29,30,23,28,24,22,21,26,27,25
"464",0,1,1,1,0,0,1,0,1,3,2,4,7,8,6,5,9,10,11,15,12,13,14,29,30,31,32,17,27,23,26,25,24,28,19,22,16,21,20,18
"465",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,1,1,1,1,0,1,1,2,5,3,4,8,6,7,32,9,31,11,10,13,30,29,12,18,26,20,22,28,14,27,21,15,17,24,16,19,23,25
"467",0,1,1,0,1,1,1,0,1,2,4,3,5,6,9,21,11,7,17,8,12,32,10,13,14,15,19,16,27,18,20,31,26,28,30,22,24,25,23,29
"468",0,1,0,0,0,0,1,1,1,2,5,4,3,6,8,9,7,11,32,31,10,29,30,22,12,28,27,17,13,15,19,18,20,25,16,26,21,14,24,23
"469",1,0,1,1,1,1,0,1,1,2,3,5,6,4,7,8,14,10,11,9,13,32,12,30,15,29,24,31,22,27,18,28,17,26,16,25,21,19,20,23
"470",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,9,7,11,10,12,21,29,32,31,13,30,14,15,20,18,17,16,19,28,27,24,23,25,22,26
"471",0,0,0,0,1,0,0,1,1,2,3,5,6,4,7,8,11,12,30,9,10,14,13,29,27,16,28,18,15,32,31,25,17,19,24,20,21,26,22,23
"472",1,0,1,1,1,0,0,0,1,2,4,3,5,10,6,7,12,9,8,13,19,32,15,11,14,18,30,31,17,16,25,29,26,22,28,24,27,20,21,23
"473",1,0,0,1,0,0,0,1,1,2,3,6,4,5,7,14,10,9,8,11,32,31,30,12,13,15,29,27,16,28,23,26,25,17,21,20,18,22,19,24
"474",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,1,0,0,0,1,1,1,1,3,2,5,4,6,9,8,7,10,17,12,13,32,11,14,30,15,18,16,28,21,31,25,20,26,23,22,19,27,24,29
"476",0,1,0,0,0,1,1,0,1,2,3,5,4,31,8,32,7,6,29,13,12,10,9,24,15,14,11,16,22,25,30,18,27,28,26,23,17,19,21,20
"477",0,1,1,0,1,0,1,1,2,1,3,4,5,11,6,10,7,14,8,15,22,20,9,12,17,13,26,32,21,16,18,30,31,23,19,29,28,24,25,27
"478",1,0,1,1,1,0,0,0,1,2,5,3,4,6,7,11,8,14,32,10,9,13,12,17,16,20,15,18,19,28,31,21,30,29,23,22,25,24,26,27
"479",1,0,0,1,0,1,1,1,1,2,3,5,4,8,9,7,6,31,11,10,12,13,14,32,16,30,24,15,29,18,17,26,28,25,27,19,21,20,22,23
"480",0,1,0,0,0,1,0,1,1,2,4,3,5,6,13,9,7,8,11,10,15,16,12,14,32,18,19,17,21,27,31,25,22,20,28,26,30,29,24,23
"481",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8,9,10,12,11,13,14,16,18,26,21,17,15,32,31,19,25,28,27,20,30,24,22,29,23
"482",1,0,1,1,0,1,0,0,1,2,5,7,4,3,6,8,9,12,15,20,10,11,30,14,28,32,31,29,21,13,16,25,18,22,17,19,27,26,23,24
"483",1,0,0,1,1,0,0,0,1,2,3,5,4,6,9,7,8,14,10,32,29,31,15,11,12,13,19,24,28,16,30,18,27,17,20,22,26,23,25,21
"484",0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,9,8,10,11,14,31,12,20,32,19,13,28,15,22,29,16,27,17,24,18,21,23,26,30,25
"485",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,0,1,0,0,1,1,1,3,4,2,6,5,7,8,10,19,15,9,32,11,29,12,30,26,14,31,18,23,13,16,21,27,17,28,25,22,20,24
"487",0,1,0,0,0,0,0,0,1,2,3,4,5,6,23,7,8,9,10,31,11,12,29,26,32,17,30,13,14,15,22,16,20,21,27,18,28,19,24,25
"488",0,1,0,0,1,1,0,0,1,2,3,4,5,6,10,7,9,8,11,26,12,25,31,32,14,30,28,27,29,13,15,19,21,16,22,18,24,23,20,17
"489",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,11,10,12,13,32,19,18,30,16,14,15,23,17,31,28,21,20,26,25,22,29,24,27
"491",0,0,0,1,1,0,1,1,1,3,2,4,6,5,8,9,32,7,10,11,30,16,14,31,12,29,13,15,27,20,28,24,25,22,23,26,21,17,19,18
"492",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6,9,12,10,11,13,14,32,31,15,16,17,21,24,18,29,19,30,23,28,26,27,22,25,20
"493",0,1,1,0,1,0,1,1,1,2,3,5,6,4,7,15,11,8,12,24,13,32,9,10,18,29,14,16,31,22,26,17,28,20,30,25,19,21,27,23
"494",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,1,1,0,0,0,1,1,2,3,5,4,8,6,10,9,7,32,12,11,13,14,31,15,28,24,29,21,30,17,22,16,23,20,19,26,27,18,25
"496",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,1,1,1,1,1,1,2,1,3,4,6,5,7,10,9,32,8,31,11,13,30,29,15,22,16,26,14,12,20,17,18,23,21,27,25,28,19,24
