"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,1,0,1,0,1,1,2,3,7,4,5,9,6,8,10,11,12,13,30,15,31,17,32,14,23,16,18,27,26,25,21,19,29,22,28,20,24
"333",0,0,1,1,0,1,0,0,1,5,2,3,4,6,7,9,14,16,8,10,11,12,13,15,32,17,25,29,30,19,23,18,28,21,20,22,31,24,27,26
"334",0,0,1,0,0,1,1,1,1,2,3,4,7,5,8,6,9,11,32,31,20,10,29,17,12,21,30,27,15,16,13,19,14,18,26,25,23,22,24,28
"335",0,1,1,0,1,0,0,1,2,1,3,4,5,6,9,7,8,10,12,14,11,16,31,13,15,32,19,29,18,22,30,23,17,28,27,26,21,25,24,20
"336",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8,13,10,15,9,11,32,12,30,22,14,17,27,16,31,18,20,29,19,25,26,28,23,24,21
"337",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8,32,22,31,9,10,30,28,11,21,12,14,13,27,25,29,17,26,18,23,20,19,16,15,24
"338",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,12,10,31,11,20,13,30,17,32,14,15,22,18,19,29,16,28,23,25,27,21,26,24
"339",1,0,1,0,1,0,1,1,1,2,3,7,4,5,6,9,8,11,12,10,32,13,31,18,30,17,14,15,28,29,20,27,21,23,16,19,26,24,25,22
"340",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,0,1,1,0,1,0,0,1,2,5,4,3,7,6,9,8,10,12,31,30,32,11,16,28,13,29,24,14,25,26,27,22,21,15,18,23,19,17,20
"343",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,10,8,12,29,11,32,31,16,15,13,30,14,24,26,18,28,27,17,22,25,19,20,21,23
"344",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,12,11,10,8,15,13,9,29,32,17,14,31,30,26,21,16,24,28,18,19,27,22,25,20,23
"345",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,11,9,15,10,13,16,12,31,26,17,14,30,29,32,21,19,24,25,27,28,18,22,23,20
"346",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,10,9,8,13,12,14,11,16,15,17,31,32,19,18,30,29,28,21,20,22,26,23,27,25,24
"347",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,31,32,11,26,30,29,24,12,16,14,13,15,27,28,23,22,25,20,19,21,17,18
"348",1,0,1,1,0,1,1,0,1,2,3,4,5,32,6,8,7,9,10,11,29,12,19,30,31,13,14,26,24,15,16,20,17,18,27,28,23,22,25,21
"349",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,0,1,0,1,1,0,0,1,2,4,3,6,7,8,5,9,10,14,32,12,11,15,16,31,13,30,21,26,27,28,29,17,22,25,24,19,18,20,23
"352",0,1,1,1,1,0,0,0,1,2,3,7,4,5,12,6,13,8,11,32,10,9,14,17,31,18,30,15,16,20,28,21,19,25,26,22,24,29,27,23
"353",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,27,12,16,11,14,18,15,13,17,24,32,30,29,31,19,25,20,26,21,28,22,23
"354",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8,9,13,10,11,14,12,16,32,18,20,15,25,29,17,30,28,26,22,31,19,27,21,24,23
"356",1,0,1,1,0,0,0,1,1,3,2,4,6,5,9,14,7,12,8,10,18,11,32,15,13,17,19,31,27,30,28,16,29,24,20,22,26,25,23,21
"357",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,9,27,7,12,10,11,17,16,32,13,23,20,31,15,24,18,14,21,26,30,19,22,29,25,28
"358",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,12,31,8,13,9,14,32,11,17,10,30,16,27,15,28,22,18,26,29,19,25,24,20,21,23
"359",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,12,8,10,11,9,13,15,32,16,14,31,30,26,20,27,17,18,19,21,29,28,23,25,24,22
"360",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,11,9,30,8,10,31,32,28,12,17,20,26,15,29,18,27,14,13,21,22,24,16,25,23,19
"361",0,0,0,0,1,0,1,0,1,2,4,3,9,5,6,7,8,16,30,10,15,11,14,12,25,13,32,31,28,22,17,18,21,19,29,20,27,26,24,23
"362",0,1,0,0,0,0,1,1,1,2,3,5,6,4,7,8,9,10,11,12,17,14,31,13,29,16,15,19,30,32,21,20,18,26,23,28,22,27,24,25
"363",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,11,14,10,8,9,28,31,32,30,12,13,15,24,17,16,18,21,25,22,29,20,27,19,26,23
"364",0,1,0,1,1,0,0,1,1,2,3,5,6,4,7,8,9,10,16,30,31,32,15,12,27,11,14,13,29,28,19,24,21,25,20,17,22,23,26,18
"365",0,0,1,1,1,1,1,1,1,2,3,4,5,6,10,8,7,9,11,14,12,28,13,32,29,15,27,21,30,23,20,26,16,31,18,17,24,25,22,19
"366",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7,9,10,12,14,11,18,32,20,16,21,13,19,25,31,17,30,15,27,29,24,23,28,22,26
"368",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,1,0,0,1,1,0,1,1,2,4,3,7,6,5,8,9,11,10,12,32,13,15,14,31,16,18,19,29,30,17,21,28,27,23,20,22,26,25,24
"371",0,0,1,1,0,1,0,1,2,1,3,4,6,5,8,7,13,11,10,9,32,15,12,28,14,30,31,16,22,17,21,19,25,29,18,26,27,24,20,23
"372",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8,10,9,32,30,17,23,11,12,31,13,14,29,15,16,28,22,25,20,19,18,27,21,26,24
"373",1,0,0,0,0,1,0,1,1,2,3,6,4,5,10,7,8,9,18,11,12,32,14,29,15,19,13,31,22,17,28,20,16,24,30,23,21,25,26,27
"374",0,0,0,0,0,1,0,1,1,2,3,5,4,8,9,6,7,13,14,10,20,11,12,16,17,15,22,18,31,32,24,23,19,21,25,30,27,28,26,29
"375",0,0,1,0,1,1,1,1,2,3,1,4,5,6,7,8,9,10,12,11,29,32,31,14,22,13,15,20,16,30,21,17,19,24,23,25,18,27,28,26
"376",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,0,1,1,0,1,0,0,1,2,3,4,5,6,12,7,9,8,11,31,13,10,15,30,14,32,29,28,26,27,17,23,22,16,24,25,20,21,18,19
"378",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",0,1,1,1,1,0,0,1,1,2,4,3,6,5,7,9,8,10,11,12,15,13,32,31,26,28,23,29,30,14,24,17,22,21,27,16,18,25,19,20
"380",1,0,0,0,1,1,0,1,1,2,3,4,6,12,7,5,11,9,10,8,32,15,23,16,17,14,13,25,27,31,29,30,22,26,21,19,18,24,20,28
"381",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,9,8,12,32,11,27,10,30,19,31,14,29,26,24,15,13,16,23,25,18,28,22,21,20,17
"382",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,12,11,10,9,14,19,13,31,29,20,15,21,18,17,16,23,28,30,26,32,22,24,27,25
"383",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,8,9,31,10,13,32,21,24,12,14,11,29,18,19,16,15,25,30,28,27,17,20,22,26,23
"384",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,0,1,0,1,1,1,1,1,3,2,5,4,7,11,9,8,6,10,12,13,14,32,15,28,16,18,24,31,20,22,29,23,30,17,25,19,21,26,27
"386",0,1,0,1,0,0,0,0,1,2,3,4,6,5,9,7,8,15,11,16,14,32,13,28,12,10,31,27,19,20,17,18,22,29,21,30,24,23,25,26
"387",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,0,0,1,1,0,1,1,2,1,3,4,6,5,8,7,9,10,11,30,12,14,32,13,19,29,15,31,17,16,18,25,27,22,21,28,26,24,23,20
"389",0,0,1,1,1,1,1,0,3,1,2,6,4,7,5,8,10,31,9,11,13,32,14,12,16,28,30,15,18,26,19,17,23,29,22,20,21,27,24,25
"390",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,31,32,9,24,10,11,22,12,30,28,29,27,21,23,20,26,19,18,25,15,17,16,14,13
"391",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8,9,11,32,10,30,31,12,29,28,13,16,14,19,17,27,22,21,24,15,23,18,20,25,26
"392",1,0,0,1,1,1,1,0,1,2,3,4,5,10,6,8,29,7,31,9,17,13,30,11,12,32,16,15,14,28,22,27,25,18,24,20,26,21,23,19
"393",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7,9,12,10,11,32,14,15,16,13,17,18,28,31,20,27,26,30,23,21,25,29,22,19,24
"394",1,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8,9,10,13,15,11,32,12,24,31,18,19,30,22,21,16,14,17,26,20,29,27,28,23,25
"395",0,1,0,1,0,1,1,1,1,2,3,4,6,32,8,5,31,7,9,29,10,27,12,30,24,11,14,26,28,13,15,21,18,25,20,16,23,17,22,19
"396",0,0,0,1,0,1,1,0,1,4,2,3,5,6,7,9,8,10,11,31,14,12,13,15,22,29,16,32,18,26,25,19,17,21,30,20,23,27,28,24
"397",1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,7,8,10,13,11,12,15,16,14,26,17,18,32,31,22,20,21,30,19,23,29,28,25,24,27
"398",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,9,10,8,12,20,13,11,32,31,30,27,14,18,15,16,22,17,21,28,29,26,24,19,23,25
"399",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,12,11,14,9,24,10,19,13,29,15,16,17,18,20,27,32,30,25,31,26,28,21,22,23
"400",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8,9,11,12,10,32,13,16,15,14,30,19,18,17,21,31,20,26,25,24,22,28,29,27,23
"401",1,0,0,0,1,0,0,0,1,2,3,4,5,6,12,8,9,7,10,13,30,11,31,29,15,16,14,32,19,28,17,20,27,21,23,18,25,26,24,22
"402",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,9,11,8,10,12,32,15,13,19,14,17,18,29,16,31,25,22,30,20,26,23,27,21,24,28
"404",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7,11,12,32,31,9,18,10,13,23,17,16,15,14,30,28,20,26,21,29,27,24,19,25,22
"405",0,1,1,1,1,1,0,0,1,2,3,4,5,9,7,6,8,10,12,11,13,14,15,19,31,16,27,28,32,30,29,18,20,17,25,23,21,24,22,26
"406",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7,18,12,10,9,32,13,16,11,14,15,24,17,28,22,31,25,29,30,21,19,26,27,20,23
"407",0,0,0,0,0,1,1,1,1,3,2,4,5,7,15,6,9,10,8,30,13,12,18,11,32,31,14,16,25,22,29,28,27,20,17,26,23,21,24,19
"408",1,0,1,1,0,0,1,1,1,2,4,3,5,6,9,7,8,14,10,12,11,13,17,15,18,32,19,31,28,16,29,24,21,20,23,27,30,25,26,22
"409",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,9,10,8,31,11,29,30,32,26,15,12,14,16,13,28,23,20,27,21,17,25,24,22,19,18
"410",0,0,0,0,1,1,1,0,1,3,2,7,4,5,9,6,8,28,32,26,12,11,10,29,23,30,31,13,22,14,27,25,15,18,17,24,21,20,19,16
"411",0,0,1,0,0,1,1,1,1,2,3,4,5,6,10,7,9,11,8,13,14,32,15,12,29,31,20,17,16,19,30,18,28,22,21,24,23,25,26,27
"412",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,13,8,26,9,25,16,11,10,12,32,15,31,21,14,17,29,18,20,30,19,23,27,24,22,28
"413",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8,9,15,11,10,32,31,30,16,19,14,12,13,17,18,25,23,29,22,20,21,26,24,28,27
"415",0,0,0,1,1,1,1,1,2,1,3,4,5,6,7,14,10,8,11,15,9,32,12,13,30,21,22,16,31,17,20,18,19,27,24,23,25,26,29,28
"416",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,1,0,1,1,1,1,1,2,4,3,7,5,6,8,31,9,10,11,12,14,15,13,32,19,20,16,18,30,17,28,21,29,27,22,25,24,26,23
"419",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,1,1,0,1,0,1,1,1,2,3,4,9,5,6,8,7,18,10,11,32,15,30,31,29,12,13,14,16,20,21,22,17,28,24,19,23,26,27,25
"421",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7,14,9,19,12,13,32,29,10,11,31,17,16,15,18,23,20,30,26,21,25,22,27,28,24
"423",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,0,1,0,1,1,1,0,1,2,3,5,7,4,6,9,8,15,12,11,14,10,18,13,19,17,16,20,27,22,21,30,23,24,31,29,32,26,28,25
"425",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,0,1,1,1,1,1,1,2,3,5,4,7,6,8,9,12,10,16,11,18,15,14,19,17,13,32,20,21,29,30,27,22,25,31,23,28,26,24
"432",0,1,0,0,0,1,0,0,1,3,4,2,5,6,7,8,9,10,15,19,32,31,14,11,18,13,12,16,21,29,30,28,17,20,26,23,27,24,25,22
"433",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7,19,10,11,22,9,13,32,12,21,28,31,14,27,30,15,16,29,26,17,18,24,23,20,25
"437",0,1,1,1,1,0,0,0,1,2,3,4,5,13,6,7,8,32,11,10,31,9,30,29,12,27,26,14,25,28,18,20,15,16,23,21,19,22,24,17
"438",0,1,0,0,0,1,1,1,1,2,4,3,7,6,5,28,8,14,10,9,12,15,11,31,32,13,16,29,25,18,30,24,27,17,19,20,23,26,22,21
"439",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,10,9,29,12,11,28,13,31,16,19,15,14,32,17,30,26,18,27,20,22,25,21,23,24
"440",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,9,8,32,10,29,14,12,16,11,28,30,31,15,27,26,13,17,21,18,23,20,19,25,22,24
"441",1,0,1,1,1,1,0,0,1,2,3,4,6,5,11,7,8,10,9,14,13,17,32,12,22,20,15,29,23,16,18,21,19,30,28,31,24,25,27,26
"442",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,1,1,0,0,1,1,1,3,2,4,6,8,7,5,9,32,10,11,16,12,23,22,14,13,17,15,28,30,27,21,20,18,31,29,19,26,25,24
"444",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,10,8,13,17,32,21,31,11,12,18,15,14,24,16,19,25,29,23,26,22,30,20,27,28
"445",1,0,1,0,0,0,1,1,1,2,4,5,3,6,31,7,8,10,27,13,32,9,11,30,12,29,14,25,26,17,28,16,23,15,20,19,24,21,18,22
"446",1,0,1,1,0,1,0,1,2,1,3,5,4,6,10,7,13,9,14,11,8,18,12,15,16,32,17,30,21,20,19,22,24,23,26,27,31,29,25,28
"447",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,12,11,14,31,32,10,13,28,15,17,27,26,30,25,22,29,16,18,19,21,23,20,24
"448",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8,11,32,9,15,10,19,30,12,13,14,16,22,31,25,18,28,21,17,20,29,27,24,23,26
"450",0,0,1,1,1,0,0,1,1,3,2,5,4,6,7,14,8,9,10,11,13,32,12,19,21,16,17,15,31,30,22,23,26,28,27,25,18,29,20,24
"451",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,11,9,12,10,31,15,20,13,14,17,19,30,32,21,18,16,22,23,27,26,25,24,29,28
"452",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,14,10,12,13,11,17,15,16,20,31,32,18,26,19,23,30,27,29,21,25,22,28,24
"453",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,9,21,8,11,10,13,12,15,16,29,14,31,18,32,22,19,30,20,17,28,23,25,24,26,27
"454",1,0,1,0,1,0,1,1,1,2,3,6,4,7,5,8,9,11,10,12,32,29,30,31,14,13,21,15,16,18,17,19,20,22,28,26,27,25,23,24
"455",0,0,0,0,0,0,0,1,1,2,4,3,5,6,32,8,7,10,9,31,11,13,30,29,12,26,20,28,14,27,24,15,23,16,17,18,25,21,19,22
"456",0,0,0,1,1,1,0,0,2,1,4,3,6,7,9,20,5,8,32,24,10,12,14,11,30,18,13,19,31,22,28,17,15,29,26,21,16,23,27,25
"457",1,0,0,0,1,0,0,1,1,2,3,6,4,7,5,8,11,13,9,25,15,10,12,14,31,32,23,17,30,29,19,16,18,20,22,27,28,24,26,21
"458",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,1,1,1,1,1,1,1,1,2,4,3,5,6,7,10,9,12,8,21,11,13,31,30,22,16,32,15,14,20,28,23,17,26,18,27,29,24,25,19
"460",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7,15,32,12,9,30,10,14,31,13,11,25,17,29,24,16,27,18,28,26,21,19,23,20,22
"461",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,10,8,16,9,13,32,11,14,12,17,19,15,23,18,22,31,20,29,25,26,24,21,28,30,27
"462",0,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7,9,12,11,10,15,18,14,13,31,30,27,32,16,17,25,22,28,26,29,19,24,20,23,21
"463",0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8,16,9,28,10,14,32,12,11,31,29,30,15,17,13,27,21,23,26,20,19,18,24,25,22
"464",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,1,1,0,1,0,0,1,2,4,3,5,7,9,10,6,8,19,11,13,14,12,29,26,31,32,27,28,25,17,30,16,21,24,18,15,23,22,20
"466",0,0,0,1,1,1,1,1,1,2,3,5,4,8,6,15,7,9,12,10,11,20,29,14,25,13,23,19,16,30,17,22,21,32,18,31,24,27,28,26
"467",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,1,1,1,0,1,1,0,1,2,3,4,5,12,8,7,6,31,13,11,9,32,26,30,10,14,29,18,27,22,15,16,28,17,21,23,25,19,24,20
"469",0,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7,14,9,10,11,16,20,12,31,23,13,22,15,21,19,32,30,27,17,28,24,29,26,18,25
"470",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7,10,14,9,15,13,11,12,31,16,28,32,19,18,17,21,24,29,20,30,23,26,25,22,27
"473",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,9,8,11,32,31,10,16,14,12,21,13,18,29,15,28,30,22,24,19,17,20,25,27,23,26
"474",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,1,0,0,1,1,1,1,1,2,3,4,7,5,6,9,8,10,32,24,31,15,13,11,12,22,14,29,16,30,27,20,18,26,17,28,25,21,19,23
"476",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,10,9,15,12,14,21,13,31,24,11,27,20,16,19,26,32,17,18,22,29,30,28,25,23
"478",0,0,0,1,0,1,1,0,1,4,3,2,6,5,7,8,10,13,12,9,11,32,15,31,16,14,29,17,25,22,18,27,30,28,20,26,21,24,19,23
"479",1,0,0,1,1,0,0,0,1,2,5,4,3,6,7,8,21,9,16,32,27,11,10,30,13,29,14,31,15,12,23,28,26,25,24,22,17,18,19,20
"480",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,11,10,9,14,8,12,13,31,17,16,15,32,30,27,26,19,18,21,25,20,28,29,22,23,24
"481",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,0,1,0,0,1,0,2,1,3,6,7,4,9,5,8,10,11,30,14,31,32,12,13,15,18,29,25,16,23,19,26,17,24,22,20,21,28,27
"485",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,9,12,13,10,8,15,11,29,14,21,26,18,19,31,32,16,30,20,17,28,22,24,27,23,25
"486",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8,11,20,9,32,10,14,12,13,31,18,15,16,19,30,21,24,17,22,25,26,28,27,29,23
"487",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,14,9,8,11,12,17,13,10,15,26,16,32,24,18,28,30,23,31,27,19,25,20,29,22,21
"488",0,0,1,1,1,0,1,1,1,2,5,4,3,6,8,7,9,32,30,12,10,15,11,25,13,31,17,28,29,16,14,27,26,19,22,21,24,20,23,18
"489",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,10,17,32,12,11,31,13,16,14,29,26,15,30,20,18,28,27,19,21,24,23,22,25
"490",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,0,1,0,1,0,0,1,2,4,3,5,7,6,8,9,11,10,17,32,12,15,13,14,26,18,16,19,24,21,31,28,22,20,27,29,23,30,25
"492",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,13,7,32,11,9,12,10,15,14,21,30,31,16,29,27,28,24,17,26,19,20,18,25,23,22
"493",0,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,16,9,11,10,13,12,31,19,21,17,20,15,14,27,18,32,22,29,23,24,25,30,26,28
"494",0,1,1,0,1,1,1,0,1,3,2,4,5,6,8,7,12,10,9,11,13,31,14,32,20,16,30,27,18,19,17,15,26,29,28,23,22,24,25,21
"495",0,0,1,1,0,0,1,0,1,4,2,3,5,6,7,8,12,15,10,9,11,13,32,16,14,26,19,21,31,30,28,18,17,29,27,20,22,25,24,23
"496",0,0,0,0,1,0,1,1,1,3,2,5,4,6,7,9,10,8,11,27,14,25,12,17,21,31,19,16,13,15,18,32,23,28,30,22,26,29,20,24
"497",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,9,11,13,10,16,12,15,18,14,32,17,29,25,24,19,20,28,23,31,30,22,26,27,21
