"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8,15,10,9,11,32,12,13,14,17,16,18,26,31,30,27,22,29,19,24,28,25,20,23,21
"333",0,1,1,0,1,1,0,1,1,2,3,4,9,5,7,6,8,10,30,15,12,11,13,16,19,14,32,29,31,17,27,20,28,21,24,18,23,26,22,25
"334",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,13,9,11,8,12,10,32,20,29,15,25,14,31,30,19,27,17,16,28,18,22,23,21,24,26
"335",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,12,32,10,11,27,18,31,28,30,14,29,16,13,22,19,15,24,17,26,20,23,21,25
"337",0,1,0,1,0,1,1,1,1,2,3,4,5,10,7,8,13,11,6,9,14,16,12,15,17,19,32,18,23,20,30,31,26,25,21,29,22,28,24,27
"338",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,0,1,0,1,0,1,0,1,2,5,3,4,7,8,10,6,14,11,9,32,12,20,13,27,31,30,15,29,28,21,22,19,26,16,25,23,24,17,18
"340",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8,11,9,32,10,12,31,13,14,19,16,15,17,20,23,30,21,29,18,27,25,26,24,22,28
"341",0,1,0,0,0,0,0,0,1,2,3,4,6,5,9,7,8,10,12,23,32,11,13,29,31,15,16,28,14,27,30,19,26,21,24,17,20,18,22,25
"342",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8,10,9,11,32,12,13,30,17,16,14,18,15,24,27,20,31,21,23,19,22,25,29,28,26
"344",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,1,0,0,1,0,1,0,1,3,2,5,4,6,7,9,8,12,14,11,15,10,16,13,18,32,17,29,28,19,27,22,31,20,30,25,21,26,24,23
"348",1,0,0,0,0,1,1,1,1,4,2,3,5,7,6,8,15,12,32,10,9,31,30,11,13,28,25,24,14,27,17,16,18,21,29,26,22,20,19,23
"349",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,9,10,8,11,30,32,28,13,15,24,12,31,17,14,22,21,29,23,25,16,26,20,27,19,18
"352",0,0,0,1,1,0,0,0,1,3,2,4,6,5,8,7,9,10,17,31,16,11,15,32,12,19,13,29,30,18,14,28,25,24,26,27,20,22,23,21
"353",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8,9,29,10,13,11,12,15,22,16,32,19,30,31,14,28,18,24,25,26,17,27,20,21,23
"354",0,0,0,0,0,1,0,1,1,2,3,5,6,4,7,8,9,15,32,10,13,14,31,11,12,17,28,19,20,23,29,25,16,18,21,30,27,26,22,24
"355",0,1,1,0,0,1,0,0,1,2,3,4,5,8,13,7,6,9,10,26,17,11,12,31,32,14,30,28,15,24,27,29,16,25,18,23,19,22,20,21
"356",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8,9,13,11,10,14,32,16,12,19,18,31,30,29,27,15,22,28,24,20,21,26,25,17,23
"357",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7,10,12,9,13,14,32,31,11,22,24,18,30,16,15,28,17,27,29,23,25,20,19,26,21
"358",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,1,1,0,0,0,1,0,1,3,2,4,5,6,11,8,7,17,9,12,10,32,27,14,13,16,31,21,15,29,30,20,18,25,19,22,26,24,23,28
"360",0,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8,9,10,14,32,11,13,16,12,15,27,18,23,17,19,21,31,20,28,22,30,25,29,26,24
"361",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,1,1,0,0,1,0,1,3,2,6,4,8,5,9,7,14,10,11,32,12,18,13,19,16,31,29,15,17,28,20,30,21,22,25,27,24,26,23
"363",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,1,0,0,1,0,0,1,2,4,3,6,5,9,7,11,8,10,13,21,32,15,12,31,16,14,30,17,27,28,20,29,19,26,22,18,23,24,25
"366",1,0,1,1,0,0,0,0,1,2,6,3,4,5,8,7,25,9,30,32,10,11,14,12,31,28,27,17,15,24,13,23,21,29,26,18,19,16,22,20
"367",1,0,0,1,1,1,1,0,1,2,3,8,4,9,5,6,7,11,32,30,13,10,12,16,31,14,19,21,15,17,29,26,25,24,28,18,27,22,23,20
"368",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,9,13,17,10,32,8,12,11,29,31,14,30,19,16,28,24,27,15,23,21,20,18,22,26,25
"369",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,30,12,13,32,11,9,17,31,10,29,26,16,27,28,14,15,22,24,19,20,21,18,23,25
"370",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,19,6,9,10,22,32,11,14,18,31,17,15,13,12,30,16,20,26,28,27,21,29,25,23,24
"372",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8,9,32,14,10,11,30,18,12,15,13,29,16,22,17,19,20,31,24,28,26,27,23,21,25
"373",0,0,0,1,0,1,1,0,2,1,3,4,5,7,8,31,6,10,32,9,11,25,14,30,15,20,13,12,24,26,29,27,18,28,16,19,17,22,21,23
"374",1,0,1,1,1,1,0,0,1,2,3,4,7,5,8,6,10,9,30,13,11,12,32,14,15,31,25,18,27,17,16,26,24,19,20,29,22,21,23,28
"375",1,0,1,1,0,0,1,1,2,1,4,3,7,5,8,6,11,9,10,12,26,31,30,13,14,19,15,18,16,28,32,20,17,21,29,25,27,23,22,24
"376",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,0,1,0,0,1,1,1,2,3,4,8,6,5,7,9,10,11,17,31,29,13,32,12,14,20,15,16,22,18,19,21,23,24,30,25,27,28,26
"378",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8,11,10,12,9,16,15,14,13,17,31,21,19,32,18,23,26,20,22,29,30,24,28,25,27
"379",0,1,1,1,0,1,1,0,1,2,3,4,6,8,10,5,7,11,9,13,32,12,15,16,14,31,18,27,17,22,20,26,21,30,29,23,28,24,19,25
"380",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,12,10,8,11,9,13,18,29,14,31,15,30,32,20,16,23,17,21,25,24,19,22,27,26,28
"381",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8,10,9,30,11,13,19,12,18,14,17,32,31,29,25,16,24,15,28,21,20,26,27,22,23
"382",0,0,1,1,0,0,0,1,1,2,3,5,4,6,13,9,12,8,10,7,11,30,32,29,27,31,28,22,15,14,19,20,17,16,25,21,24,18,26,23
"383",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,9,12,8,11,13,10,32,22,24,31,17,28,16,14,20,15,18,25,29,30,26,19,23,27,21
"385",0,0,0,0,0,0,0,0,1,3,2,4,5,11,9,12,6,7,15,8,32,20,26,10,13,17,14,16,30,29,19,31,27,18,25,28,24,23,21,22
"386",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,10,8,11,9,13,16,20,15,32,14,12,18,21,22,24,31,28,30,17,19,27,26,23,29,25
"387",0,1,1,1,1,0,1,1,1,2,4,3,6,7,5,8,32,9,11,10,14,12,15,31,16,30,25,13,27,29,28,17,22,26,18,19,23,24,20,21
"388",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,32,8,30,9,10,29,27,14,12,17,13,18,31,28,11,16,15,24,21,26,19,25,22,20,23
"391",0,1,0,0,1,1,1,1,1,2,3,4,6,5,17,7,8,10,11,13,9,31,15,32,23,14,26,25,12,16,30,19,29,27,20,21,28,18,22,24
"392",0,0,0,1,1,1,0,1,1,2,4,3,5,7,6,8,10,9,12,21,32,11,29,23,31,27,14,13,30,28,24,26,17,16,20,15,25,18,22,19
"393",0,1,1,1,0,0,1,1,1,2,3,5,4,6,10,7,8,11,9,14,32,12,31,30,16,27,13,15,29,25,17,28,26,18,20,24,21,23,19,22
"394",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,9,8,11,10,13,27,14,32,25,12,31,15,16,29,30,28,18,22,19,21,26,17,20,23,24
"397",0,1,0,0,0,0,1,0,1,2,3,4,7,12,5,8,6,11,9,18,16,10,32,31,17,15,29,13,30,28,14,20,19,26,23,22,24,27,21,25
"398",0,0,1,1,0,0,0,0,1,2,3,6,4,5,30,7,8,11,9,23,13,29,32,12,10,31,25,14,15,27,26,19,28,17,16,24,18,21,22,20
"399",0,1,1,1,0,0,0,0,1,3,2,4,6,5,8,7,32,9,10,30,12,15,13,18,11,16,22,17,24,21,14,28,19,20,27,23,31,25,26,29
"400",0,0,0,1,0,0,1,1,2,1,3,5,7,4,6,8,10,9,11,32,17,12,14,15,13,16,20,18,31,30,29,27,21,25,19,28,23,24,22,26
"401",0,0,1,1,0,0,1,1,1,2,3,4,8,7,6,5,11,9,12,10,13,26,28,14,20,19,31,32,21,16,30,15,25,29,24,27,18,22,23,17
"402",0,1,0,1,1,1,1,1,1,3,2,4,5,10,6,8,7,15,26,9,32,14,17,12,13,11,30,18,16,29,31,20,27,28,25,24,21,22,19,23
"403",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,12,11,13,27,28,29,31,32,14,16,25,30,20,26,23,22,24,17,21,15,19,18
"404",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,9,32,8,11,10,14,15,31,20,16,12,19,18,29,13,27,21,28,17,30,26,25,24,22,23
"405",0,1,0,0,0,1,0,0,2,1,5,3,4,8,6,7,10,9,11,12,32,13,15,14,19,18,30,31,17,16,29,21,28,23,20,27,24,25,22,26
"406",0,1,0,1,1,0,0,0,1,2,3,4,5,6,9,10,7,8,14,11,30,12,31,13,32,15,29,27,16,20,17,28,18,23,25,24,21,26,19,22
"407",0,0,0,1,0,0,1,1,1,2,3,5,4,7,14,31,6,8,9,10,32,13,12,11,15,16,30,27,29,28,26,18,17,23,25,21,19,20,24,22
"408",0,1,0,0,0,0,0,0,1,3,2,4,5,6,9,7,10,8,13,14,32,11,18,16,12,22,20,15,31,19,27,17,25,21,28,26,29,24,30,23
"409",1,0,1,0,1,0,0,0,1,2,3,7,6,4,5,8,12,10,31,27,9,11,32,13,26,29,30,19,17,28,14,15,25,23,16,18,20,22,21,24
"410",1,0,0,1,0,0,0,0,1,2,4,3,5,7,10,6,9,11,8,12,17,32,16,13,14,28,15,18,24,30,31,20,29,22,19,27,26,23,21,25
"411",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8,9,11,10,14,12,13,15,32,24,31,16,19,18,30,17,27,26,28,29,25,21,20,22,23
"412",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8,9,10,29,11,30,12,32,13,15,31,25,14,27,16,26,17,18,23,19,28,20,22,24,21
"413",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8,10,32,9,13,12,14,24,11,15,29,16,31,26,30,28,21,19,27,17,20,25,23,22,18
"414",0,0,0,0,1,1,0,0,1,2,3,4,6,15,5,7,9,32,8,13,10,11,16,14,17,31,12,27,19,30,24,18,20,21,29,23,26,28,22,25
"415",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8,9,32,10,12,11,14,31,15,13,16,22,27,28,29,20,17,25,23,18,30,21,26,19,24
"416",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,9,11,12,8,30,10,32,13,14,24,15,27,16,31,18,29,17,28,20,23,25,19,21,22,26
"417",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,1,0,1,0,1,1,1,2,3,6,4,5,9,8,11,7,10,32,12,17,16,13,14,15,29,21,31,22,24,20,19,18,25,27,26,28,30,23
"419",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8,12,9,10,11,31,13,15,28,32,18,17,27,14,24,30,26,16,19,20,29,25,23,21,22
"420",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,0,1,0,0,0,0,1,1,2,3,5,4,9,8,6,7,10,11,32,12,19,13,30,31,14,18,17,15,20,16,28,26,29,21,22,23,25,24,27
"423",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,0,0,0,1,1,1,0,1,2,3,4,5,6,12,13,7,14,11,9,18,8,10,32,15,16,29,31,30,19,25,26,17,27,21,20,28,23,24,22
"425",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8,10,9,31,29,32,12,30,26,11,13,27,14,24,23,28,25,18,22,15,21,17,20,16,19
"426",0,1,1,1,1,0,0,0,1,2,5,3,4,6,7,11,8,10,20,9,12,14,15,13,19,26,18,16,28,17,30,32,22,31,25,21,24,27,23,29
"427",1,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7,27,10,17,9,11,13,12,30,31,32,29,28,14,23,15,25,19,16,26,18,21,24,20,22
"428",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,1,0,0,0,0,1,1,1,2,3,4,7,5,6,11,10,8,9,32,12,15,13,14,16,28,31,26,25,30,29,27,21,20,19,17,18,24,22,23
"430",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7,9,29,10,32,31,30,27,12,11,28,25,20,26,13,14,15,24,18,16,19,17,23,22,21
"431",1,0,0,0,1,1,0,1,1,2,5,3,4,6,32,31,7,9,8,10,30,12,11,14,29,28,27,15,13,25,16,26,17,18,20,22,24,21,19,23
"432",0,0,0,0,1,1,1,0,1,2,3,4,7,6,5,9,10,12,8,11,13,16,14,18,17,22,29,15,21,28,32,27,23,31,19,26,24,20,25,30
"433",0,1,1,0,1,1,1,1,1,3,2,5,4,6,7,8,15,10,9,32,16,31,11,13,14,12,19,18,17,23,29,25,20,30,24,27,21,22,28,26
"434",0,1,1,0,0,1,1,0,1,2,3,4,6,7,8,5,9,12,11,10,20,32,14,31,13,22,28,30,26,29,15,24,25,16,23,19,18,17,27,21
"435",0,0,0,0,0,1,1,1,1,2,4,3,5,6,8,30,32,11,7,9,14,31,10,13,20,29,26,12,18,24,23,15,28,19,16,22,17,21,27,25
"436",0,0,0,0,0,0,0,1,1,2,4,3,6,5,9,7,11,8,10,32,30,13,15,28,12,16,14,29,18,31,20,24,21,22,25,17,27,23,26,19
"437",0,0,1,0,1,0,0,1,1,2,3,6,4,7,5,8,11,10,9,12,13,14,30,15,31,23,32,24,19,29,18,16,17,25,27,28,21,20,22,26
"438",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,11,12,8,28,30,20,9,10,15,13,19,17,16,14,29,32,18,31,21,25,27,23,22,26,24
"439",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8,9,10,14,32,13,31,11,12,27,23,18,15,25,30,29,17,16,20,19,24,28,21,26,22
"441",0,1,1,0,0,0,0,0,1,2,5,4,3,7,6,9,8,10,12,32,13,11,15,14,26,30,31,29,22,27,24,25,18,28,16,23,17,19,20,21
"442",0,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8,9,11,12,10,15,13,23,17,16,14,25,29,32,28,26,20,18,31,27,30,24,21,22,19
"443",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,0,0,1,1,1,1,0,2,1,4,6,3,5,7,8,11,9,29,12,15,10,32,13,30,16,14,17,31,24,26,25,27,28,18,20,19,22,21,23
"445",0,1,1,1,1,0,0,0,1,2,3,4,6,7,5,9,24,10,11,8,14,12,27,32,31,21,13,29,30,26,28,25,23,15,19,22,17,20,16,18
"446",1,0,0,1,0,1,0,0,1,2,4,3,5,6,8,7,12,9,10,14,15,13,32,11,17,28,16,22,21,19,18,31,20,23,30,29,25,24,27,26
"447",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,9,8,32,11,16,20,10,13,17,26,12,14,31,27,30,15,18,29,19,23,22,28,25,24,21
"448",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,1,1,1,0,0,0,0,1,2,3,4,5,6,14,7,16,8,9,12,11,10,13,31,15,30,17,20,32,27,18,22,23,24,19,29,28,21,25,26
"450",1,0,1,1,1,1,0,1,1,2,5,3,4,6,10,8,7,11,9,12,32,16,26,30,13,17,14,31,18,15,28,29,24,20,19,21,27,23,25,22
"451",0,1,0,0,1,1,0,1,1,2,3,4,5,6,10,8,7,17,9,20,12,16,11,32,24,18,13,14,31,27,30,15,21,29,22,28,19,25,26,23
"452",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,31,9,8,10,26,18,11,12,13,19,32,16,29,15,30,27,28,14,17,23,24,21,22,20,25
"453",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,11,10,8,9,27,30,12,17,32,13,31,15,16,19,14,24,18,20,26,25,29,23,28,21,22
"455",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,1,0,0,1,1,1,0,1,2,4,3,9,5,11,8,7,6,14,10,17,12,21,16,32,18,13,15,19,23,22,20,24,31,29,28,25,30,27,26
"457",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,9,8,10,18,12,11,13,21,16,32,17,14,15,30,19,31,20,22,23,26,29,24,28,27,25
"458",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,11,9,8,10,13,15,14,12,16,17,32,30,18,31,23,25,22,19,21,26,28,20,29,24,27
"459",0,0,0,0,1,0,1,0,1,2,3,4,6,5,10,11,7,16,8,18,9,12,13,22,14,27,32,30,15,28,19,31,25,29,17,21,23,20,26,24
"460",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,0,0,1,0,0,0,0,1,3,2,6,8,4,5,9,11,7,10,18,31,32,13,27,12,14,29,30,16,22,28,15,20,19,17,26,24,21,25,23
"464",0,1,0,0,1,0,0,0,1,2,3,4,5,6,10,7,8,9,11,14,21,32,12,13,15,30,31,16,23,29,27,19,20,18,22,28,24,25,17,26
"465",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,10,8,9,12,11,23,32,29,22,16,17,30,13,31,21,26,15,27,25,18,14,28,20,19,24
"466",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,9,8,14,12,31,10,13,32,29,16,11,27,25,30,21,19,17,23,28,20,15,26,18,24,22
"467",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7,9,11,25,12,10,13,15,21,14,32,24,31,23,26,18,19,29,16,30,17,20,27,28,22
"469",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,22,8,11,9,32,10,29,27,14,12,13,31,30,26,15,28,25,18,21,16,19,20,23,24,17
"471",0,1,0,0,0,0,1,0,1,2,3,4,10,6,5,7,8,13,9,14,12,32,11,16,31,15,29,21,20,30,17,19,18,24,22,27,26,25,23,28
"472",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,9,15,14,8,16,11,10,12,17,19,13,32,23,18,30,29,31,28,21,20,26,22,24,27,25
"473",1,0,0,0,0,1,1,1,1,2,3,5,6,7,4,10,8,9,11,13,14,31,30,32,29,12,17,27,19,18,15,28,26,16,20,23,22,24,25,21
"474",0,0,1,1,1,1,1,1,2,1,4,3,5,6,7,8,9,32,12,10,11,31,29,14,17,13,15,16,26,30,23,28,27,22,19,18,24,20,25,21
"475",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,10,14,13,9,29,11,12,31,32,30,28,19,16,15,17,18,24,23,20,25,21,26,27,22
"477",1,0,0,0,1,1,0,1,2,1,3,4,6,5,8,9,7,10,13,15,11,29,12,24,18,16,17,14,31,19,30,32,23,25,21,28,27,26,20,22
"478",1,0,1,1,0,1,0,1,1,2,3,6,5,4,7,9,8,12,16,11,10,32,13,28,19,31,14,15,30,29,17,18,27,20,21,25,24,22,23,26
"479",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,9,8,10,12,11,13,22,14,29,18,30,21,32,26,15,20,17,31,16,19,28,23,24,27,25
"480",0,0,1,1,0,1,0,0,1,2,4,3,5,8,6,7,9,10,32,11,31,25,30,15,12,28,16,29,27,13,26,19,14,18,17,20,24,23,22,21
"481",0,1,0,1,1,1,1,1,1,2,3,4,5,6,9,7,8,10,11,31,14,12,23,13,19,18,17,22,32,21,16,15,27,30,20,26,29,25,28,24
"482",0,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8,9,12,32,11,10,19,18,15,14,13,30,21,26,31,16,28,17,23,20,29,25,27,22,24
"483",0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8,10,30,9,12,32,31,28,11,13,29,14,25,21,17,27,15,23,20,26,24,16,22,18,19
"484",0,1,0,1,0,1,1,0,2,1,3,5,4,10,7,6,13,8,11,15,9,18,12,32,30,27,31,14,29,21,25,28,16,26,17,23,19,22,20,24
"485",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,9,8,12,32,10,13,11,14,20,16,17,15,31,27,29,26,24,30,18,21,19,28,23,22,25
"487",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,15,9,8,11,10,13,27,14,17,30,12,32,19,31,16,20,18,28,29,25,21,23,26,24,22
"488",0,1,0,0,0,1,1,0,1,2,3,4,5,17,6,9,7,8,13,10,12,31,11,32,14,28,18,15,16,23,19,30,26,29,20,27,24,25,22,21
"489",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,0,1,1,0,0,0,1,2,3,4,5,9,6,11,10,7,12,32,14,8,29,17,30,31,26,19,13,18,27,22,21,15,20,24,16,25,28,23
"491",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,1,0,1,0,1,1,1,1,2,3,4,5,8,7,6,10,9,32,27,14,12,11,13,31,29,25,30,15,21,28,16,22,26,17,20,24,23,18,19
"494",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,11,9,28,10,15,17,32,29,30,13,12,25,18,14,31,19,24,23,16,27,20,21,26,22
"495",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,9,12,11,10,16,15,14,31,17,32,13,29,19,27,21,26,18,24,28,30,23,20,22,25
"496",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,9,8,12,26,32,11,31,10,15,19,30,18,16,14,29,25,13,28,20,27,17,23,24,22,21
"497",0,0,0,0,1,0,0,0,1,2,3,4,5,11,7,6,8,12,10,15,13,9,32,14,31,25,16,17,18,30,29,27,28,21,19,24,26,20,23,22
