"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,9,8,17,14,10,11,13,30,32,15,12,27,31,26,28,25,29,16,19,21,20,18,24,22,23
"333",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,1,0,1,1,1,0,1,1,2,3,5,4,6,9,7,8,10,27,23,12,32,11,14,13,29,31,30,26,15,19,18,22,28,24,25,16,21,20,17
"335",0,0,0,1,0,0,0,1,1,2,4,3,6,5,9,11,7,10,32,8,14,13,23,12,29,15,17,16,30,31,25,21,20,18,24,19,27,26,22,28
"336",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,14,9,11,10,15,30,12,32,19,22,27,13,31,21,20,17,28,29,16,18,25,24,26,23
"337",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,10,9,11,8,24,32,13,26,12,14,27,18,30,31,17,25,19,16,29,15,20,22,21,23,28
"339",0,0,1,0,1,0,1,1,1,3,2,4,5,10,6,11,9,8,17,7,18,31,30,32,12,28,13,15,27,19,24,16,29,21,14,22,26,20,23,25
"340",0,0,1,0,0,0,1,1,1,2,3,4,5,9,6,8,31,7,10,12,11,13,16,14,21,15,29,32,17,28,27,25,19,18,24,20,30,26,22,23
"341",1,0,1,1,0,0,1,1,1,3,2,4,5,7,6,9,8,10,13,12,14,11,15,16,32,23,31,17,19,29,30,21,18,27,26,22,28,25,24,20
"342",1,0,1,0,0,0,1,0,1,3,2,4,5,7,6,9,8,10,13,31,23,32,14,12,11,30,29,16,15,20,27,18,28,19,17,24,25,26,22,21
"343",1,0,1,1,0,0,1,1,1,3,2,4,5,7,6,10,8,9,11,14,13,31,15,28,12,18,16,29,30,21,17,32,19,20,25,24,26,27,22,23
"344",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,12,7,32,13,10,14,9,16,18,17,11,15,27,31,26,22,19,30,20,21,23,29,25,24,28
"345",0,0,0,1,1,0,0,1,2,1,3,5,4,6,7,8,11,13,9,18,12,30,10,14,31,15,19,32,26,16,28,29,17,22,21,23,20,24,25,27
"346",0,0,1,1,0,0,1,1,1,2,3,6,5,7,4,8,13,9,10,12,11,32,14,17,16,15,31,20,19,18,29,21,22,30,28,27,24,26,25,23
"347",0,1,0,0,1,0,0,1,1,2,4,3,6,5,10,7,8,11,9,12,32,23,13,21,14,26,15,22,18,17,16,20,25,19,29,27,30,24,31,28
"348",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",0,1,0,0,1,1,1,0,1,3,2,4,5,7,9,6,11,8,12,14,24,10,32,13,31,15,26,22,17,16,28,30,23,18,29,20,19,27,25,21
"350",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,0,1,1,0,1,0,0,1,2,3,4,7,6,5,8,10,12,11,9,32,23,30,14,13,31,17,27,18,15,24,29,28,26,16,25,21,19,22,20
"353",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8,9,10,32,13,28,12,11,17,31,30,29,16,18,24,14,15,20,23,22,27,21,25,19,26
"354",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,0,1,0,1,0,1,1,3,2,5,4,6,11,7,14,10,31,8,9,32,12,30,28,25,29,13,27,24,16,26,18,22,15,21,19,23,20,17
"357",0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,7,9,27,29,11,14,10,12,13,25,30,31,32,26,16,15,20,28,23,21,24,17,18,22,19
"358",1,0,1,1,1,0,1,0,1,2,4,3,8,5,6,7,10,9,14,13,11,15,12,31,17,16,30,18,32,22,20,29,19,24,23,28,21,26,27,25
"359",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8,10,9,32,12,11,14,27,19,16,31,13,29,30,25,28,15,26,17,24,18,23,20,22,21
"361",0,1,1,1,1,1,1,0,1,2,3,5,6,4,7,32,8,12,10,9,30,11,14,13,20,24,17,15,29,22,31,21,28,26,25,18,27,23,19,16
"362",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,32,18,12,10,9,13,15,11,21,31,19,14,29,27,22,17,16,23,20,30,25,26,28,24
"364",0,1,0,0,0,0,0,0,2,1,3,4,5,7,6,10,14,32,9,8,11,12,31,13,16,24,17,26,30,20,25,15,28,18,19,23,27,29,22,21
"365",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,9,7,12,10,26,14,21,13,11,25,15,31,29,30,28,32,16,23,18,17,19,22,24,20,27
"366",1,0,1,1,0,1,0,0,2,1,5,4,3,7,6,10,9,8,11,32,13,12,15,31,29,17,14,30,24,28,16,27,18,20,19,26,21,22,23,25
"367",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,28,12,8,31,10,32,30,13,21,29,11,17,19,14,22,24,27,18,16,15,20,23,26,25
"370",0,0,1,0,0,0,1,0,1,2,3,4,5,6,9,7,8,15,31,11,10,30,32,14,29,19,27,21,12,13,17,24,28,16,26,22,25,23,18,20
"371",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,12,10,9,32,11,13,15,18,17,14,30,24,16,29,31,21,22,19,28,25,20,27,26,23
"372",1,0,1,1,1,0,0,0,1,3,4,2,6,7,5,8,10,32,9,11,13,14,29,12,15,31,30,28,22,18,27,16,25,17,19,26,24,21,23,20
"373",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,0,0,0,0,0,1,0,1,2,3,5,4,7,6,9,32,8,30,13,12,10,16,11,14,31,17,28,19,15,29,27,18,20,24,26,21,22,23,25
"376",1,0,0,0,0,0,0,1,1,2,3,4,5,9,7,8,6,12,13,31,11,10,32,15,30,21,16,14,27,26,22,28,20,29,25,19,23,24,18,17
"377",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8,14,9,10,12,13,16,11,24,26,17,15,31,30,19,32,18,29,27,20,22,28,25,21,23
"379",0,1,1,1,0,1,0,1,1,2,5,4,3,6,7,32,8,11,10,9,12,28,14,31,30,20,13,15,22,23,18,17,16,26,29,24,25,19,27,21
"380",0,1,1,1,0,0,1,0,1,2,3,6,4,5,7,11,8,17,24,31,10,9,13,12,32,14,15,16,20,30,22,18,28,29,21,19,23,27,25,26
"381",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,9,8,10,13,32,11,17,31,12,15,30,16,14,22,18,27,29,21,25,19,24,28,20,23,26
"383",1,0,1,0,1,1,1,0,1,2,3,4,5,9,8,6,7,13,14,12,11,10,25,32,23,15,28,16,17,31,29,30,26,22,20,21,27,18,19,24
"384",0,1,1,1,1,1,1,0,2,3,1,5,4,7,9,31,6,32,10,8,11,12,28,30,17,13,15,27,14,16,29,24,25,26,22,19,18,23,20,21
"385",0,1,0,0,1,0,1,1,1,2,3,4,5,8,7,6,10,11,14,9,12,32,16,13,31,15,27,18,25,17,28,19,20,30,21,22,29,26,24,23
"386",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8,9,12,10,29,13,32,14,16,22,11,15,18,17,23,25,28,26,19,20,21,27,30,31,24
"388",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8,9,11,14,10,15,12,13,16,18,17,21,19,20,26,22,25,23,31,32,29,30,28,24,27
"389",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,9,8,32,10,12,13,31,20,29,17,11,27,15,14,19,16,18,25,21,30,28,23,26,22,24
"390",1,0,1,1,0,0,1,1,1,2,3,4,7,8,6,5,15,10,9,14,17,13,12,11,16,19,32,18,31,26,27,30,29,25,20,28,21,24,23,22
"391",0,0,0,0,1,1,1,0,1,2,3,4,7,5,6,8,9,10,17,14,11,12,15,13,16,32,19,31,30,29,24,27,20,21,18,22,28,26,25,23
"392",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,9,8,10,31,14,12,32,11,15,13,22,18,29,16,27,28,30,25,17,21,23,26,19,24,20
"393",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,0,0,0,0,0,1,0,1,3,2,5,4,6,9,7,10,11,8,12,14,28,32,26,13,15,19,30,16,31,21,20,18,23,29,17,22,27,25,24
"395",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,11,13,10,30,15,14,32,12,31,17,25,16,21,19,29,18,23,22,20,26,28,27,24
"397",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,32,10,11,15,12,14,21,17,13,16,18,19,20,25,29,24,23,22,31,30,28,26,27
"398",0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8,10,9,29,12,11,27,30,32,14,13,31,16,21,15,17,28,22,18,24,19,20,25,23,26
"399",0,0,1,0,1,1,0,1,2,1,3,5,4,6,7,9,32,8,15,13,11,10,25,29,12,16,31,30,26,27,23,28,18,14,24,22,19,21,20,17
"400",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,31,8,12,9,32,11,10,30,14,29,26,27,13,15,28,24,17,16,22,25,18,20,21,19,23
"402",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8,11,12,9,10,13,32,26,31,15,21,14,30,16,27,18,29,17,24,19,25,20,28,22,23
"404",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8,14,9,10,32,13,12,11,16,15,17,19,18,22,29,30,27,23,28,25,21,20,31,24,26
"405",0,1,0,1,0,0,1,1,2,1,3,4,6,5,8,7,13,10,9,11,12,14,32,15,19,18,16,17,31,30,28,20,25,21,27,29,26,23,24,22
"406",1,0,0,0,0,0,0,0,1,2,4,3,5,11,6,7,10,8,9,32,13,12,30,31,14,17,24,15,29,16,27,19,21,22,28,20,18,25,26,23
"407",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,1,1,0,1,0,1,1,3,2,1,4,5,7,8,6,9,11,29,12,10,13,32,31,15,28,30,14,26,16,27,17,18,19,21,25,20,22,24,23
"409",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",0,0,0,0,0,1,0,1,1,2,3,4,6,7,5,31,8,9,13,10,11,17,14,12,32,30,27,22,16,15,28,26,29,18,19,20,25,21,24,23
"412",0,0,1,1,1,1,0,1,1,2,3,4,5,6,9,8,7,13,11,10,31,12,14,17,16,15,28,32,18,21,30,20,29,25,24,19,27,26,23,22
"413",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,9,32,11,8,25,10,29,12,28,13,15,31,16,14,22,30,18,26,17,27,24,20,23,21,19
"414",0,0,0,0,1,0,0,0,1,2,4,3,5,7,8,6,9,11,19,14,12,10,32,13,31,27,15,18,25,16,20,24,17,22,30,21,28,23,26,29
"415",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,9,7,11,12,10,32,13,14,24,15,30,16,29,18,17,31,19,28,27,26,21,22,20,23,25
"416",0,1,1,0,1,0,1,1,2,1,5,3,7,6,4,8,9,31,32,11,10,12,27,30,14,17,13,16,21,29,15,20,18,22,26,28,19,24,23,25
"417",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,0,0,0,0,1,1,1,2,3,7,4,5,6,8,11,12,9,10,32,15,31,13,14,17,30,26,24,18,20,16,25,28,23,22,19,27,21,29
"419",0,1,0,1,0,0,0,0,1,3,2,5,4,6,7,8,9,10,28,32,23,11,19,12,14,13,30,31,29,25,21,17,18,20,16,27,24,26,15,22
"420",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8,11,9,32,12,30,31,13,10,14,27,16,29,24,28,23,25,22,26,15,19,20,17,18,21
"421",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,10,9,18,31,12,32,13,11,20,14,28,15,30,27,29,16,17,23,24,21,26,25,19,22
"422",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,11,9,8,10,30,28,12,32,16,13,17,15,21,26,14,19,31,27,29,25,24,22,23,18,20
"423",0,0,1,0,0,0,0,1,1,3,2,4,5,8,7,6,9,16,10,13,11,12,31,32,20,14,15,18,26,25,17,29,21,30,19,28,24,27,22,23
"424",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,0,1,1,1,0,1,1,1,2,3,4,8,5,6,9,7,32,10,11,14,30,12,17,27,22,31,29,13,25,15,20,28,16,18,19,21,26,23,24
"427",1,0,1,0,0,0,0,0,1,3,2,4,6,8,5,7,10,9,28,21,11,12,13,17,16,32,14,20,15,19,18,24,29,23,30,22,26,31,27,25
"428",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,11,12,10,29,32,30,13,14,17,16,28,15,25,31,26,18,19,23,21,27,22,20,24
"429",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",0,0,0,0,1,1,0,1,1,2,3,4,7,5,8,6,19,11,30,31,32,9,10,13,15,12,17,16,14,29,20,26,28,18,22,21,25,24,27,23
"431",0,0,0,0,0,1,1,1,1,2,3,4,6,8,5,7,9,32,14,29,17,26,13,28,10,16,31,30,11,12,21,27,20,24,25,15,23,19,18,22
"432",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,0,0,0,1,0,1,1,1,2,3,4,5,6,32,8,9,7,14,10,11,15,12,28,26,13,24,16,30,31,29,23,27,19,17,25,18,20,21,22
"434",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,8,10,17,13,12,31,14,22,11,15,18,20,16,32,29,28,26,30,19,23,25,24,27,21
"436",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,9,12,18,10,32,8,31,13,11,14,28,19,24,21,15,16,30,27,26,22,17,23,29,20,25
"437",0,1,0,0,1,1,1,1,1,2,3,4,7,5,6,8,13,9,11,32,31,22,10,17,12,21,14,16,15,25,18,30,29,20,23,19,27,26,28,24
"438",0,0,1,1,0,1,0,1,1,2,3,4,5,6,10,14,7,8,13,11,12,9,15,25,29,21,18,20,32,16,19,17,23,31,22,24,28,30,26,27
"439",1,0,1,1,0,1,1,0,1,2,3,5,7,6,4,11,8,9,10,15,13,14,12,27,18,17,32,16,19,29,22,31,30,20,26,24,23,21,28,25
"440",0,0,0,0,1,1,1,1,1,3,2,4,5,6,11,25,7,12,8,32,9,13,10,14,19,15,17,30,20,18,31,16,28,29,26,23,27,21,22,24
"441",0,1,1,1,0,0,1,1,1,2,3,6,5,4,7,8,9,10,16,14,12,11,15,13,32,24,27,17,30,20,31,28,21,29,19,22,18,26,25,23
"442",0,0,0,0,0,1,0,1,1,3,2,4,5,7,6,13,31,9,8,11,10,32,12,27,15,29,30,17,14,25,16,28,18,24,21,23,26,19,20,22
"443",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,14,8,9,12,10,32,11,13,31,15,16,30,24,28,26,29,25,18,23,17,27,19,21,22,20
"445",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8,11,9,17,10,13,16,24,12,14,21,31,20,23,15,27,32,19,30,18,25,22,26,29,28
"446",0,1,1,0,1,0,1,1,1,2,3,7,4,5,8,6,15,10,9,26,32,13,11,29,30,27,14,23,31,28,17,16,25,12,19,20,18,22,21,24
"447",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,10,12,13,8,30,9,11,18,16,14,32,15,31,17,27,20,21,26,19,22,24,25,29,23,28
"448",0,0,1,0,1,0,0,0,1,3,4,2,5,6,7,9,8,11,10,32,31,14,15,13,12,29,30,28,17,26,22,23,27,18,16,19,20,24,21,25
"449",1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,10,9,31,8,13,30,27,11,16,14,12,32,29,15,18,17,19,26,21,28,20,25,22,24,23
"450",0,0,1,0,0,1,0,1,1,3,2,4,6,5,7,9,8,10,12,32,26,11,31,14,29,13,19,30,15,28,16,22,18,17,20,23,27,24,21,25
"451",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8,9,11,12,32,10,13,14,17,30,16,29,18,31,15,25,19,20,26,21,24,28,22,23,27
"452",0,1,0,0,0,0,1,0,1,3,2,4,5,6,10,7,8,32,9,11,12,20,13,15,31,14,28,16,18,29,19,30,17,25,26,27,21,24,22,23
"453",1,0,0,0,0,1,1,1,2,1,3,6,4,5,7,8,11,9,12,31,10,20,30,18,32,29,13,16,23,19,15,14,21,24,17,28,22,26,25,27
"454",1,0,1,1,0,0,1,1,1,2,3,4,5,9,6,16,8,7,12,32,10,18,11,13,14,30,15,26,29,31,24,19,17,22,25,20,27,23,28,21
"455",0,1,1,1,0,0,1,0,1,2,3,4,5,6,10,14,7,32,30,8,12,9,31,11,15,13,18,16,19,29,22,28,21,17,24,27,20,23,25,26
"456",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,14,9,10,12,8,11,29,32,31,13,30,15,26,16,27,18,25,21,28,17,24,19,23,22,20
"458",1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,7,32,8,29,10,15,17,11,13,18,31,20,23,30,14,22,12,16,26,28,21,19,25,27,24
"459",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7,10,16,32,9,17,12,11,13,30,31,27,15,28,14,20,29,18,23,24,22,21,19,25,26
"461",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,0,1,1,0,1,1,1,1,3,2,4,8,5,7,6,9,12,11,10,13,15,14,32,16,18,27,28,17,31,22,20,29,19,30,23,21,26,25,24
"463",0,1,1,1,0,1,0,0,1,2,3,5,4,6,11,7,10,8,9,13,12,30,18,14,19,15,17,16,31,20,22,32,23,29,28,27,24,21,26,25
"464",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,10,9,32,8,11,12,13,15,31,18,14,17,19,30,29,16,20,26,24,22,23,21,28,27,25
"465",0,0,1,0,0,1,0,1,1,2,3,4,5,7,9,6,8,32,17,11,12,14,10,13,20,19,18,16,15,30,21,22,27,31,26,29,23,25,24,28
"466",0,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8,9,12,17,26,15,11,10,18,14,13,16,32,31,19,24,21,30,29,27,20,25,28,23,22
"467",0,1,0,0,0,0,1,0,1,2,3,5,4,6,9,8,7,32,12,10,18,11,13,23,28,15,31,14,29,16,26,30,20,17,25,27,21,22,19,24
"468",0,0,1,0,1,0,0,1,1,2,3,4,5,6,32,7,8,11,15,10,18,9,30,12,23,14,31,22,13,29,28,17,27,21,20,26,16,24,19,25
"469",1,0,0,1,1,1,1,0,1,2,3,5,6,8,4,7,31,9,13,12,17,27,10,29,30,11,28,32,19,15,16,24,14,25,23,18,21,20,26,22
"470",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,0,0,0,0,1,0,1,2,1,3,5,6,4,7,11,8,10,32,9,29,31,13,14,30,15,20,12,28,16,17,26,27,25,18,24,23,19,22,21
"472",1,0,1,0,1,0,0,1,2,1,3,4,6,5,7,31,9,8,18,11,10,29,12,32,26,13,15,24,14,28,30,17,25,21,27,16,22,20,23,19
"473",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8,9,10,13,11,12,15,29,14,31,20,32,16,17,18,24,26,30,27,19,28,23,21,22,25
"474",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,1,1,1,1,0,1,0,1,2,3,5,4,6,9,7,10,11,14,8,13,32,12,25,30,16,18,15,31,26,28,19,20,17,23,29,27,21,22,24
"476",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8,11,14,10,9,13,12,15,29,17,32,20,16,21,31,30,18,19,28,23,24,27,26,22,25
"480",0,1,0,1,1,0,1,1,1,2,3,5,4,6,8,9,7,10,11,17,28,31,30,15,12,32,13,14,29,23,18,24,27,16,21,19,25,20,22,26
"481",1,0,0,0,0,1,1,1,1,2,3,4,5,7,9,6,11,10,32,8,29,14,31,13,12,20,17,16,15,30,24,26,28,19,22,27,23,25,18,21
"482",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8,32,9,10,11,28,31,26,15,14,16,12,13,25,18,30,22,19,29,27,17,23,24,21,20
"484",0,1,0,0,1,1,1,0,1,2,3,6,5,4,7,13,11,9,10,12,8,14,26,30,18,31,29,16,28,15,32,25,23,17,27,22,24,19,21,20
"485",1,0,0,0,1,1,1,1,1,2,3,6,4,5,7,9,8,10,11,32,13,18,26,23,12,31,24,28,14,21,30,27,29,25,15,16,22,17,19,20
"486",1,0,0,0,1,0,1,0,2,1,3,4,5,7,6,8,30,10,9,13,31,14,11,32,12,25,16,15,18,27,20,22,17,28,29,23,24,26,21,19
"487",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,9,8,10,31,12,14,15,30,22,11,25,13,16,17,32,20,28,21,19,18,26,29,23,27,24
"489",1,0,1,0,1,1,1,1,3,1,2,5,31,4,6,7,8,10,9,30,27,11,15,32,28,12,23,25,29,13,17,18,26,14,16,22,20,19,24,21
"490",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,9,7,32,12,14,13,10,11,21,15,30,29,31,16,28,26,25,27,23,24,18,17,22,20,19
"491",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,10,9,12,11,32,13,31,30,14,29,28,18,15,26,16,21,17,27,23,22,25,19,20,24
"492",0,1,1,0,0,0,0,0,1,4,2,5,3,6,7,9,8,12,11,10,30,14,13,18,31,16,23,15,17,32,28,24,21,19,29,26,25,27,20,22
"493",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8,9,10,14,11,12,24,16,32,15,13,28,18,17,31,26,29,21,20,30,19,27,25,23,22
"494",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,10,9,32,14,11,13,31,12,16,29,18,15,30,17,28,27,25,24,26,19,21,23,22,20
"495",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,0,1,1,0,0,0,1,1,2,3,4,7,8,5,10,6,11,14,32,9,31,12,15,20,13,27,23,26,30,17,22,16,25,29,18,19,21,28,24
"497",1,0,1,0,0,0,1,1,1,2,3,4,8,5,7,6,10,9,13,12,27,11,14,16,28,15,32,20,31,21,17,19,30,29,18,24,25,23,22,26
