"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,9,8,11,32,10,30,31,29,12,14,23,13,28,27,15,25,16,19,26,24,18,17,20,22,21
"333",0,1,0,0,1,1,1,0,1,2,3,6,4,5,7,10,11,8,16,9,15,30,18,12,14,29,32,13,17,31,28,24,23,19,20,25,21,27,26,22
"334",1,0,1,1,1,0,1,0,1,3,2,4,5,10,6,27,8,9,7,14,13,16,11,12,24,15,30,19,32,31,18,17,21,29,22,28,26,20,23,25
"335",0,1,1,0,0,1,1,0,1,2,3,4,5,9,7,6,10,8,11,16,14,12,13,30,19,32,28,31,29,15,25,26,17,27,18,24,21,22,23,20
"336",0,1,1,0,1,1,0,1,1,2,4,3,6,5,10,7,11,8,9,32,13,31,12,16,15,14,29,30,19,22,21,25,27,18,17,28,23,24,26,20
"337",1,0,1,0,1,0,0,0,1,2,12,3,5,4,6,11,7,8,9,17,20,32,10,28,31,13,15,25,27,14,30,22,16,29,18,19,23,21,24,26
"338",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7,31,9,13,11,12,32,10,14,16,27,15,30,17,24,19,18,28,26,29,22,20,21,25,23
"339",1,0,0,0,1,1,0,0,3,1,4,2,5,6,10,8,9,7,11,12,13,32,30,14,31,15,25,29,16,17,18,26,24,21,19,23,28,27,22,20
"340",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,9,8,31,11,10,27,32,13,12,14,15,25,22,30,17,23,24,29,16,26,18,28,19,21,20
"342",1,0,1,1,0,1,1,1,2,1,5,3,4,7,6,11,8,9,12,10,14,30,13,32,16,25,27,15,29,20,17,18,31,26,19,22,24,28,23,21
"343",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,9,14,8,11,10,31,32,12,13,29,18,19,15,26,27,30,16,23,28,17,25,24,22,20,21
"344",0,0,0,1,1,1,1,0,1,4,2,3,5,6,7,8,29,10,9,13,11,15,27,30,31,32,12,28,16,14,22,18,17,19,20,21,26,25,23,24
"345",1,0,1,1,1,1,0,1,1,2,3,4,8,7,6,5,9,12,13,10,26,11,31,30,14,19,25,15,32,17,18,24,22,28,27,16,23,21,29,20
"346",1,0,1,0,1,1,0,1,1,2,3,6,4,9,5,10,7,8,30,11,14,12,32,16,13,29,15,22,18,31,21,27,17,28,20,19,23,24,26,25
"347",0,0,1,0,1,1,1,1,1,2,3,4,5,10,6,7,8,9,31,11,32,16,12,13,29,15,30,14,27,28,20,17,26,24,23,22,19,25,21,18
"348",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7,32,23,10,9,15,29,31,30,11,12,27,13,16,28,14,24,25,18,26,17,20,19,21,22
"349",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,10,7,9,11,27,14,25,31,12,13,26,24,32,29,30,28,15,17,16,18,23,22,21,19,20
"350",1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,9,7,12,11,10,32,20,31,30,18,14,22,15,17,13,29,23,19,28,26,16,24,25,27,21
"351",0,1,0,1,1,1,0,1,1,3,2,4,5,6,7,11,8,9,32,10,15,20,14,12,18,16,13,17,27,24,22,31,28,29,25,23,21,19,30,26
"352",0,1,1,1,1,1,1,0,1,2,3,7,5,8,6,4,9,10,30,22,32,12,19,11,14,13,29,31,16,15,17,27,28,18,25,20,21,24,26,23
"353",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,0,1,1,1,1,1,0,1,2,3,4,5,7,9,6,15,25,8,31,13,12,32,11,10,19,17,14,16,18,30,20,22,21,29,26,23,28,27,24
"355",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,29,9,32,30,31,10,13,15,11,12,14,27,18,17,28,19,25,16,22,21,26,20,23,24
"356",0,0,1,1,1,1,1,0,1,2,4,3,5,7,6,9,8,10,32,11,31,13,12,14,29,30,28,22,20,17,16,15,21,25,18,24,19,26,27,23
"357",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,0,0,0,1,1,1,0,1,2,3,4,5,11,6,7,8,9,32,14,10,12,13,24,15,16,29,30,31,28,17,19,25,27,26,18,22,23,21,20
"361",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,0,1,1,0,0,0,1,2,3,7,5,4,6,9,8,10,27,32,11,30,29,15,20,31,28,12,25,13,26,24,17,16,18,14,23,19,22,21
"363",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,9,10,11,7,12,15,22,17,13,14,24,16,32,18,29,31,19,30,23,20,26,25,21,28,27
"364",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,0,1,1,0,0,0,2,1,3,4,5,6,8,9,7,11,32,14,10,30,18,13,31,20,17,12,15,16,28,19,29,27,23,22,24,21,25,26
"367",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",1,0,0,0,1,0,1,1,1,2,3,4,6,5,11,7,9,16,8,10,13,14,26,31,12,28,30,15,32,29,25,18,20,27,21,17,22,19,24,23
"369",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,11,13,8,18,9,22,10,12,15,30,14,32,16,31,17,29,19,26,24,20,23,25,21,27,28
"371",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,10,7,9,11,31,12,32,18,30,13,26,27,29,24,28,14,16,22,19,25,15,20,23,17,21
"372",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8,25,11,12,14,9,10,13,15,17,26,24,19,31,16,32,23,20,18,21,22,28,30,27,29
"373",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,0,0,0,1,0,1,1,1,2,3,5,4,10,8,6,7,31,12,9,13,19,11,28,15,14,32,30,24,29,26,23,16,25,22,17,20,18,21,27
"375",0,0,0,1,1,1,1,0,1,2,3,6,7,4,5,9,8,11,10,13,14,12,30,32,15,31,29,27,20,26,18,16,28,21,17,22,19,24,25,23
"376",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,11,31,32,12,9,16,19,10,29,13,30,25,22,14,28,26,15,27,24,21,17,18,23,20
"379",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,0,0,0,0,0,1,1,1,2,3,5,4,6,9,7,8,11,10,19,15,13,31,32,22,12,27,14,18,28,17,26,30,20,21,29,23,16,24,25
"381",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,11,9,8,10,19,32,13,28,12,14,31,27,20,29,30,17,25,24,26,16,22,15,23,21,18
"383",0,1,1,0,1,1,0,1,1,2,4,3,5,7,8,6,9,11,10,31,12,13,32,30,14,29,26,15,28,25,16,17,19,27,24,18,20,21,23,22
"384",1,0,0,0,0,0,1,0,1,2,3,4,5,17,6,7,8,13,9,10,32,30,31,11,20,12,14,16,19,18,15,27,24,26,29,25,22,23,28,21
"385",1,0,0,1,1,0,0,0,1,2,3,4,5,6,10,7,9,8,12,11,32,14,15,18,13,28,24,31,30,16,29,17,27,19,21,23,26,20,25,22
"386",1,0,0,0,1,0,1,0,1,2,3,4,5,7,30,6,9,8,32,12,17,22,15,10,11,14,13,29,23,19,31,16,24,18,28,21,27,25,26,20
"387",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,26,8,32,27,31,29,30,28,10,11,12,25,13,15,22,24,23,19,16,18,17,20,14,21
"388",0,0,1,1,0,1,0,1,1,3,2,4,5,6,32,10,8,9,7,11,29,17,12,31,14,30,13,21,15,16,27,18,20,19,28,25,23,22,24,26
"389",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,12,24,11,17,13,15,29,14,16,19,30,32,31,20,25,18,27,23,21,22,28,26
"391",0,0,1,1,1,1,0,1,1,3,2,4,7,5,10,6,23,8,32,9,12,26,11,13,31,29,30,14,28,15,20,16,21,17,19,27,25,18,22,24
"392",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,11,10,14,9,13,12,19,18,16,22,15,32,17,31,23,27,30,29,21,20,28,26,24,25
"393",1,0,0,0,0,0,0,1,1,2,3,4,5,6,11,8,7,14,9,31,10,12,27,13,15,32,17,30,29,16,28,26,20,19,25,22,21,18,23,24
"394",0,0,1,1,0,1,1,1,1,2,3,4,7,6,8,10,5,9,13,11,24,16,14,17,28,15,31,12,32,30,23,18,25,26,21,29,22,19,27,20
"395",0,0,0,1,0,0,0,1,1,2,3,7,14,4,5,17,6,8,9,32,10,11,12,15,16,31,13,28,26,20,19,21,18,30,29,27,22,24,23,25
"396",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,10,8,9,32,11,31,14,30,17,13,12,16,27,29,15,26,19,28,25,18,24,21,23,20,22
"397",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6,9,12,14,32,13,10,11,16,31,28,30,17,15,18,27,26,19,29,21,25,20,24,22,23
"398",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,0,0,0,0,1,1,0,1,2,4,3,5,9,6,7,8,10,15,13,12,11,16,17,19,14,22,18,20,32,24,25,27,26,23,31,21,30,29,28
"403",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,11,21,32,28,13,27,10,29,31,12,26,24,18,30,19,25,14,15,17,22,16,23,20
"404",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7,9,29,10,12,11,13,31,27,15,20,14,19,30,32,28,21,26,17,16,24,18,25,23,22
"406",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7,11,14,9,10,32,13,12,22,17,23,30,15,31,24,16,29,19,26,18,25,28,20,21,27
"407",0,1,0,0,1,1,1,1,1,3,2,6,4,7,13,5,9,8,10,32,11,14,16,15,30,12,17,18,29,31,26,28,25,21,19,27,24,23,20,22
"408",0,0,1,1,1,0,1,0,1,2,3,6,4,8,5,7,9,13,10,12,11,19,32,31,21,30,17,15,20,14,29,16,24,25,27,28,22,18,23,26
"409",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7,9,11,15,10,12,13,16,31,17,19,14,18,21,22,25,20,28,24,32,27,30,26,23,29
"410",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,0,0,0,1,1,1,1,2,3,4,8,6,7,5,9,11,10,14,32,13,12,31,20,18,17,28,16,30,27,15,24,29,21,26,19,25,22,23
"414",1,0,1,1,1,0,1,0,1,2,3,6,4,7,5,32,31,8,12,10,9,17,11,14,13,15,29,30,26,18,16,24,27,22,28,23,25,19,20,21
"415",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,30,11,12,15,31,29,32,13,17,16,23,21,14,18,25,19,27,28,20,26,22,24
"416",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,0,1,1,1,0,1,1,1,3,2,4,6,7,11,5,9,8,10,27,31,12,32,13,29,14,16,17,30,15,20,26,25,21,19,28,24,18,22,23
"418",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,0,0,0,0,1,1,0,1,2,3,4,5,8,6,9,7,10,13,11,14,12,32,19,16,27,15,31,18,25,21,17,30,24,29,28,26,23,22,20
"420",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,10,8,32,9,31,15,12,11,14,18,13,17,30,19,16,21,22,29,25,26,20,28,24,23,27
"421",0,0,0,1,1,0,0,0,1,2,3,4,5,6,10,7,8,12,9,13,11,32,17,21,30,15,14,29,26,31,27,20,25,18,16,28,24,23,19,22
"422",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,0,0,1,0,0,0,0,2,1,3,4,5,7,6,9,8,10,13,11,28,32,14,12,15,31,30,29,20,17,16,25,22,26,18,19,23,24,27,21
"425",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,13,9,10,8,11,12,29,32,31,18,27,14,17,30,15,23,16,21,20,19,24,28,22,25,26
"427",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,6,9,13,32,16,14,30,10,31,12,11,29,17,15,23,28,18,20,22,19,24,21,27,26,25
"428",0,0,1,1,1,0,0,1,1,2,3,4,5,6,10,7,8,11,32,28,31,30,29,27,9,12,16,25,15,26,13,19,17,21,18,14,22,20,24,23
"429",0,1,1,0,0,1,0,0,1,2,3,4,5,7,8,6,10,9,32,11,15,12,14,13,29,16,24,17,31,28,20,25,23,30,26,27,18,21,19,22
"430",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7,11,12,9,10,14,16,31,32,13,24,17,22,15,18,29,30,20,23,19,25,21,26,27,28
"431",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,1,0,0,0,0,0,1,2,4,3,6,5,12,8,7,24,9,10,11,13,27,14,21,32,15,28,30,29,23,25,31,18,20,22,17,16,26,19
"433",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8,13,9,10,31,27,12,30,11,15,32,28,14,16,19,17,26,29,20,24,18,23,21,22,25
"434",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,23,8,32,31,11,10,27,9,12,29,30,14,26,24,13,17,28,22,25,21,15,16,18,20,19
"435",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,1,1,0,1,1,0,1,3,2,4,6,5,8,7,13,10,9,11,12,32,14,15,21,17,30,31,18,19,16,28,25,24,26,27,29,23,22,20
"437",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,0,1,1,0,1,1,2,1,3,4,6,5,8,7,9,10,12,13,11,15,14,16,31,32,20,21,17,30,19,22,23,28,18,26,25,27,29,24
"439",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8,9,10,31,32,11,24,12,13,22,17,30,27,29,14,16,15,25,23,28,19,18,26,21,20
"440",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,1,1,1,0,1,0,0,1,3,2,4,5,7,6,9,16,8,11,30,10,12,32,22,13,29,14,19,15,31,17,27,26,18,20,23,28,24,21,25
"442",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,9,8,31,10,11,14,12,32,13,18,22,15,30,29,17,16,28,19,26,27,25,24,23,21,20
"443",0,1,1,0,1,1,1,0,1,3,2,4,5,6,7,8,9,10,14,11,13,32,30,12,18,29,24,16,31,17,19,15,21,27,23,28,26,20,25,22
"444",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,10,8,13,12,9,30,11,26,17,14,32,15,31,18,21,28,20,19,16,23,29,22,27,24,25
"445",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7,11,12,9,10,13,31,14,32,29,28,30,15,16,17,26,20,22,27,18,24,19,21,25,23
"446",0,0,1,1,0,0,1,1,1,2,3,5,4,6,9,7,8,10,14,13,15,11,17,12,32,18,31,19,16,22,30,23,21,24,26,20,29,28,25,27
"447",0,0,1,1,1,1,1,0,2,1,3,4,5,7,6,12,8,9,10,31,11,17,15,13,16,14,18,20,19,21,32,24,30,22,26,25,27,23,28,29
"448",0,0,0,1,1,1,1,0,2,1,3,4,6,7,5,8,13,9,20,19,32,11,10,12,14,21,15,31,16,17,22,29,30,18,23,27,25,24,28,26
"449",0,1,0,1,1,1,0,0,1,2,5,3,4,6,8,7,9,31,10,21,32,11,29,14,30,16,12,13,25,20,18,15,23,24,28,27,17,22,26,19
"450",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,10,32,11,12,9,28,30,13,31,16,17,25,21,14,29,26,19,27,15,22,24,18,20,23
"451",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,0,0,1,0,0,1,1,1,2,3,4,7,5,8,6,10,9,12,13,11,19,32,30,14,22,16,15,31,17,25,20,29,18,23,24,21,28,27,26
"453",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,15,10,11,9,12,13,14,17,16,19,21,32,26,20,22,18,23,28,30,29,24,31,27,25
"454",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7,11,30,18,9,10,23,12,14,32,28,31,15,19,13,27,17,20,16,22,26,29,21,25,24
"455",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,0,0,0,1,0,1,2,3,4,5,6,9,7,32,10,8,16,12,31,11,29,26,14,30,13,17,28,27,25,18,24,15,22,21,20,19,23
"457",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7,10,9,12,13,30,15,14,11,21,17,32,16,31,29,22,28,23,19,18,24,25,27,20,26
"460",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,0,0,1,1,0,0,0,1,3,2,4,6,5,21,13,8,10,7,9,15,11,16,14,12,22,17,32,31,30,26,18,19,25,29,27,20,28,23,24
"463",0,0,1,0,0,1,0,1,1,2,3,4,5,6,9,11,7,32,22,10,8,31,12,15,17,16,18,13,30,21,26,20,14,28,19,29,23,24,27,25
"464",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,1,1,1,0,1,1,1,2,4,3,5,6,9,8,7,32,14,11,10,13,12,31,16,30,23,28,19,15,25,29,17,26,22,18,21,20,24,27
"467",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,0,1,0,1,1,1,1,1,2,4,5,3,6,10,7,9,11,8,30,12,16,13,14,15,31,17,28,20,32,29,26,18,19,22,27,25,23,21,24
"469",0,1,1,1,1,0,1,1,1,2,3,4,5,7,9,32,6,31,8,11,10,12,13,14,19,16,18,30,15,17,20,29,22,26,28,21,25,23,27,24
"470",0,0,1,1,1,0,1,0,1,2,3,5,6,4,11,32,7,10,9,13,8,16,14,15,12,19,29,30,31,28,18,21,27,17,22,26,24,25,20,23
"471",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,9,8,30,12,10,31,29,32,13,11,15,21,17,28,22,27,16,23,14,26,25,24,20,18,19
"474",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,13,15,9,11,12,30,10,14,32,31,27,20,26,17,16,19,29,25,22,18,28,21,23,24
"475",0,1,1,1,0,1,1,0,1,3,2,6,5,4,8,7,11,10,9,12,17,30,32,20,31,16,13,15,26,14,18,28,19,29,23,21,24,25,27,22
"476",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,1,1,0,0,1,0,0,2,3,1,5,4,6,9,8,10,7,11,15,16,14,13,12,31,22,32,30,26,27,20,29,23,25,21,17,18,19,28,24
"478",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,11,8,10,9,12,30,13,14,16,15,31,32,17,18,21,25,29,20,19,26,22,28,23,24,27
"479",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8,20,9,32,11,12,31,13,10,14,16,17,19,15,18,22,25,30,24,21,23,27,29,26,28
"480",0,1,1,1,1,1,0,1,1,3,2,4,5,10,6,9,8,7,12,13,14,11,18,27,28,16,32,30,17,31,15,29,24,19,26,22,21,20,25,23
"481",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,1,1,0,0,0,0,0,1,2,3,4,6,5,9,10,7,8,11,13,12,26,31,17,32,14,24,16,25,22,21,19,15,28,23,27,18,30,29,20
"483",1,0,0,0,1,1,1,0,1,3,2,4,6,5,7,8,13,9,32,11,10,19,14,18,12,15,30,17,29,31,16,22,20,21,25,27,28,24,26,23
"484",1,0,0,0,1,0,1,1,1,3,2,4,7,5,6,9,8,12,11,10,15,17,13,14,18,20,21,19,32,22,16,31,25,30,23,29,27,24,26,28
"485",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7,10,9,12,32,30,11,31,29,17,13,19,28,16,23,27,15,18,26,22,14,21,24,20,25
"486",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,10,7,9,31,14,11,27,12,13,15,16,19,32,21,17,29,30,28,20,18,25,23,24,22,26
"487",0,0,1,0,1,0,0,0,2,1,3,4,6,5,7,9,8,10,12,14,11,26,32,15,13,16,31,22,17,27,30,25,28,29,19,21,20,18,24,23
"488",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,0,0,0,1,1,1,1,1,2,3,4,6,5,8,9,7,10,11,12,15,14,16,22,31,32,17,13,18,19,26,25,29,21,28,20,24,23,27,30
"490",1,0,0,0,0,1,0,1,1,2,3,6,4,5,11,7,12,8,9,10,18,13,28,32,15,30,16,31,14,17,23,26,25,27,20,24,19,29,21,22
"491",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,1,0,0,0,1,1,1,3,2,4,5,6,8,7,9,15,12,10,16,11,32,13,14,18,19,30,17,31,25,29,22,26,20,21,23,27,24,28
"493",0,0,1,0,1,0,0,0,1,2,3,5,4,6,10,7,8,9,30,11,20,12,14,28,16,32,24,18,31,29,13,15,17,22,25,19,27,23,26,21
"494",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,10,8,9,11,12,15,32,31,13,28,30,14,27,16,17,18,29,19,22,26,25,23,21,20,24
"495",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,9,13,17,14,10,30,12,11,24,16,20,25,31,15,19,32,23,29,18,26,27,21,22,28
"496",0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7,9,10,11,31,13,32,14,15,16,12,29,28,30,24,21,17,25,19,18,22,23,27,20,26
"497",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
