"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8,31,9,10,16,15,12,13,11,14,32,30,25,24,21,17,28,26,23,19,29,27,20,18,22
"334",0,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8,13,10,9,11,17,15,12,32,16,31,14,18,20,21,25,22,29,30,26,19,23,27,24,28
"335",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,31,10,16,28,32,15,11,14,13,12,18,29,30,17,23,27,20,21,19,22,24,26,25
"336",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,11,8,9,10,14,32,13,12,31,30,25,29,16,15,28,27,18,19,17,21,20,26,23,24,22
"338",0,0,1,1,0,1,1,0,1,2,3,5,4,7,6,17,9,14,11,10,12,8,19,32,31,15,13,30,18,21,26,16,20,29,27,28,22,24,25,23
"339",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,10,9,8,16,11,14,12,15,13,18,31,23,22,27,32,30,20,26,19,17,29,25,21,24,28
"341",0,1,0,0,1,1,1,0,1,2,3,4,6,5,13,8,12,9,7,16,32,31,10,11,18,28,14,30,15,29,22,23,17,19,24,27,25,26,20,21
"342",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6,32,27,9,31,21,30,10,25,29,12,24,16,26,11,28,14,20,19,17,13,15,18,23,22
"343",0,1,1,1,0,0,0,1,1,2,3,5,4,6,10,8,9,7,12,26,13,16,11,24,14,30,32,28,31,15,21,18,17,19,23,29,22,20,27,25
"344",1,0,1,1,0,0,0,1,2,1,3,4,5,7,32,6,8,10,9,12,13,29,31,25,30,11,27,14,21,16,28,26,22,23,15,24,17,19,20,18
"345",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,12,14,31,11,9,21,10,16,13,17,15,32,30,23,28,18,19,24,29,26,20,27,22,25
"346",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,0,0,1,0,1,0,1,1,2,3,4,5,9,6,10,7,8,11,31,17,30,32,27,29,15,12,28,13,14,26,22,20,23,16,21,18,24,25,19
"348",1,0,1,0,1,1,1,0,1,2,4,3,5,7,32,6,8,10,11,12,9,15,30,16,28,31,21,14,13,27,29,26,18,19,22,17,20,25,23,24
"349",1,0,1,0,1,0,0,1,1,2,4,3,5,14,7,6,13,9,8,10,11,32,30,15,12,17,28,18,16,26,29,19,31,20,27,25,24,23,22,21
"350",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,9,7,32,10,11,12,14,15,31,18,17,16,28,13,30,23,29,24,19,25,22,26,21,20,27
"351",0,0,1,0,0,1,1,1,1,4,2,3,6,5,7,8,10,9,11,14,19,16,13,31,15,12,21,17,18,32,28,20,23,22,26,27,29,24,25,30
"352",0,0,0,1,1,0,1,0,1,2,5,3,7,4,6,11,8,17,9,29,12,10,16,13,32,20,27,14,31,18,15,23,30,25,28,19,26,21,24,22
"353",0,1,0,1,0,0,1,0,1,2,3,5,7,4,6,9,8,11,10,12,13,31,29,14,19,32,20,15,28,30,16,24,26,17,21,18,23,27,22,25
"354",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8,30,9,10,11,15,13,12,31,17,32,14,18,16,22,19,27,21,28,26,29,25,20,23,24
"355",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,18,10,32,11,13,9,12,17,28,16,24,14,15,31,29,19,21,26,30,20,22,27,23,25
"356",0,1,0,1,1,0,0,0,1,2,3,4,5,6,10,32,8,7,9,11,13,14,16,17,12,24,15,18,20,21,19,22,27,25,28,23,29,26,31,30
"357",0,0,1,0,0,0,0,0,1,2,3,4,7,5,10,8,9,6,11,19,31,12,30,32,13,17,14,28,25,15,16,18,29,23,21,24,27,26,22,20
"358",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,10,8,9,15,12,13,11,16,32,17,18,20,14,25,23,28,31,24,19,29,27,26,30,21,22
"359",1,0,1,0,0,1,0,0,1,2,3,4,13,5,6,7,9,8,16,10,14,15,12,11,32,17,24,21,30,28,18,19,25,23,29,31,22,20,26,27
"360",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,12,11,10,9,8,18,32,14,16,30,15,13,31,27,17,21,19,24,28,22,26,29,23,25,20
"362",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,0,1,0,0,0,0,0,2,1,3,4,5,6,7,9,8,12,23,29,10,13,11,14,15,17,32,16,20,22,18,28,19,31,26,27,24,21,25,30
"364",0,0,0,0,1,0,1,0,1,2,3,5,6,4,7,8,10,11,9,17,12,18,15,13,20,21,32,14,16,29,19,25,31,22,23,26,30,24,27,28
"365",0,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8,12,10,9,31,30,14,11,13,22,32,15,29,16,17,26,28,20,19,27,21,23,18,24,25
"366",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7,13,9,10,32,12,11,15,24,14,31,18,30,28,17,20,16,29,27,26,19,23,21,25,22
"367",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,10,9,32,12,11,15,30,17,14,18,13,22,20,31,16,21,24,23,27,19,28,26,29,25
"368",0,0,1,1,1,0,0,1,1,2,3,4,12,6,5,9,7,10,8,23,25,11,30,29,16,32,28,13,15,21,31,19,26,24,27,14,22,17,18,20
"369",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8,9,10,32,12,13,11,31,30,14,15,26,17,16,18,25,29,21,28,23,27,24,22,20,19
"371",0,1,1,1,0,0,1,1,1,3,2,4,6,8,5,7,9,11,10,32,13,12,31,14,22,30,27,17,15,19,26,29,16,18,28,20,25,21,24,23
"372",0,1,1,1,1,0,1,1,1,2,3,5,4,7,9,6,8,10,16,12,11,28,13,15,32,14,18,31,17,29,25,30,19,24,27,20,23,26,21,22
"373",0,1,1,1,1,0,1,1,1,2,3,5,4,6,8,17,12,7,11,14,10,15,13,9,32,16,31,19,28,30,26,18,23,29,22,24,20,21,25,27
"374",0,0,0,1,1,0,0,0,1,2,4,3,5,16,6,8,7,10,9,12,11,15,14,17,19,13,22,21,32,26,20,18,31,25,24,29,27,30,23,28
"375",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,8,10,9,11,13,32,12,27,24,31,26,15,30,29,14,17,25,16,18,28,22,19,21,23,20
"377",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8,9,12,10,13,31,23,11,16,14,22,32,30,17,15,21,18,20,26,19,27,29,24,25,28
"378",0,0,1,0,1,1,1,1,1,2,3,4,5,9,7,12,6,11,8,14,10,15,13,17,26,16,18,32,19,22,31,24,23,21,28,30,29,20,25,27
"379",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,29,14,16,15,21,31,17,32,20,18,19,26,30,22,27,25,23,28,24
"380",0,1,1,1,0,1,0,0,2,1,4,3,5,6,7,9,8,11,10,13,17,12,27,26,14,31,29,32,16,15,30,19,20,28,23,18,25,21,22,24
"381",1,0,1,1,1,0,0,0,1,2,4,3,6,5,9,8,7,32,10,31,19,14,16,13,12,11,17,27,29,30,15,28,18,21,26,24,22,25,23,20
"382",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,9,31,28,8,15,12,13,11,10,32,29,30,16,24,14,27,18,19,17,25,22,26,21,20,23
"383",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7,9,25,11,27,32,28,12,30,13,31,10,29,22,18,14,15,26,19,23,16,17,20,21,24
"384",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,1,1,1,0,1,0,1,1,2,3,4,5,8,10,6,9,14,7,11,24,12,15,13,16,18,32,19,27,17,21,29,20,22,30,28,26,31,25,23
"386",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,0,1,1,0,1,0,1,2,4,3,5,7,6,8,12,10,11,9,17,15,13,16,18,21,14,20,19,23,30,31,24,32,28,22,29,25,26,27
"388",0,0,0,1,1,1,0,1,1,2,3,4,9,5,8,6,32,7,28,26,22,12,11,10,13,16,31,29,17,15,14,30,20,21,23,27,24,18,19,25
"389",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8,9,15,13,11,10,29,17,12,16,14,28,32,30,31,23,22,18,24,19,27,20,21,25,26
"390",1,0,0,1,0,1,1,1,1,2,3,5,4,6,9,7,22,8,11,32,12,10,13,30,16,14,15,31,17,19,29,20,23,18,28,21,24,27,25,26
"391",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,32,10,12,15,31,11,18,13,27,20,24,16,30,14,17,29,19,26,21,28,25,22,23
"392",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,9,10,8,16,15,12,32,30,11,31,13,22,14,20,23,29,25,19,17,21,28,18,24,26,27
"394",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,13,10,8,9,32,12,14,28,11,31,30,29,17,15,20,16,27,24,23,18,25,26,19,21,22
"396",1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,13,8,9,11,12,10,16,14,27,15,18,19,25,17,30,20,32,31,29,22,28,24,26,21,23
"397",0,0,0,1,0,0,1,1,1,2,3,4,5,7,8,6,24,11,12,14,9,10,20,19,32,16,13,31,18,21,30,25,26,17,15,28,22,29,23,27
"398",0,0,1,1,1,1,1,1,1,2,3,5,4,10,9,8,6,12,7,27,30,11,31,13,20,16,22,14,17,32,15,18,28,24,23,29,26,21,19,25
"399",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,32,9,8,13,17,10,12,11,14,15,16,18,22,31,19,27,29,21,24,23,26,20,25,30,28
"401",0,0,0,0,0,0,0,0,1,2,3,4,15,5,6,10,7,30,32,26,8,13,9,25,31,11,24,29,12,14,17,28,16,18,20,22,19,27,23,21
"402",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,9,13,8,10,14,17,11,31,19,12,15,16,18,32,26,21,20,24,23,30,27,28,25,29,22
"403",0,1,1,0,1,1,1,1,1,2,5,3,4,7,8,6,31,12,10,11,32,9,22,13,25,17,24,19,14,30,16,15,29,28,21,26,20,27,18,23
"404",0,0,1,1,0,0,0,1,1,3,2,6,5,7,4,32,8,31,9,10,28,30,14,29,11,27,12,19,17,13,25,15,16,26,24,21,20,22,18,23
"405",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,9,7,31,10,22,13,14,17,32,11,12,19,30,26,28,29,16,27,21,15,23,20,24,25,18
"409",0,0,0,1,1,0,1,1,1,3,2,5,4,6,8,7,9,11,10,12,13,15,14,16,31,32,24,17,30,19,18,25,23,21,26,29,28,27,20,22
"410",0,1,0,0,1,1,0,1,1,2,3,4,5,8,11,7,6,9,12,13,17,10,31,16,18,29,15,21,14,20,32,30,19,22,28,25,24,27,26,23
"411",1,0,0,0,1,1,1,0,1,2,4,5,3,6,7,9,8,32,11,10,12,13,14,29,25,15,23,16,31,26,17,28,22,30,18,21,24,19,27,20
"412",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,32,11,9,8,10,13,12,15,24,17,16,31,14,26,20,23,29,27,30,19,18,22,21,28,25
"413",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,9,11,8,10,13,12,32,30,15,14,16,20,27,22,19,17,18,21,31,28,23,24,29,26,25
"415",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,1,0,1,1,0,0,1,2,4,3,5,6,10,7,8,9,11,32,12,31,15,28,29,13,30,21,14,18,22,20,27,23,26,17,16,25,24,19
"417",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8,9,30,11,13,15,10,18,12,31,14,16,17,32,26,28,19,24,29,27,25,20,23,21,22
"418",0,1,0,0,0,0,1,1,1,2,3,6,4,5,8,9,7,10,11,29,32,12,14,27,20,13,31,18,16,15,30,21,19,24,28,22,17,26,23,25
"419",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,9,11,8,10,13,29,31,16,12,22,30,32,26,18,28,15,14,27,17,21,23,19,20,25,24
"421",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7,12,9,11,10,13,15,21,19,17,26,14,29,24,16,32,20,18,22,30,31,27,23,28,25
"422",0,0,1,1,0,0,0,1,1,2,3,4,6,5,9,7,8,10,32,29,31,11,16,14,12,15,25,13,30,18,26,17,23,28,21,19,27,22,20,24
"423",1,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8,9,32,11,12,28,10,14,27,22,16,13,18,30,31,17,15,20,19,24,21,25,29,23,26
"424",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,0,0,1,0,1,1,1,1,2,3,4,6,8,7,5,12,10,9,30,22,11,31,32,14,21,29,15,13,19,20,26,27,23,17,25,16,18,28,24
"426",0,0,0,0,1,0,0,1,1,2,3,4,6,13,5,7,9,12,32,10,8,11,30,31,16,26,18,27,25,14,28,17,15,29,24,20,19,22,21,23
"427",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,9,8,10,12,13,14,26,11,32,15,16,17,31,18,22,30,29,20,25,28,27,19,23,24,21
"428",0,1,1,1,1,0,0,1,2,1,3,4,5,8,7,6,9,10,32,13,15,11,14,19,31,28,24,12,16,30,26,18,29,22,17,23,25,20,21,27
"429",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,8,9,10,11,12,15,14,13,31,32,16,17,18,19,25,30,20,21,26,27,28,23,29,24,22
"432",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,12,32,10,8,9,11,30,18,15,19,14,13,31,20,28,16,27,21,17,29,22,23,26,25,24
"433",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8,9,13,30,10,12,14,32,18,15,31,11,17,16,20,19,27,29,24,28,22,25,26,21,23
"434",0,1,1,1,0,0,1,0,1,2,3,4,6,7,9,5,16,8,10,11,12,13,32,14,29,31,28,15,22,17,20,23,18,26,30,27,19,25,24,21
"435",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8,13,29,30,9,10,14,11,32,12,16,31,15,28,25,17,18,19,26,27,23,21,22,24,20
"436",0,1,0,1,0,1,1,0,1,2,3,4,5,6,9,7,11,32,14,27,8,31,10,12,17,15,13,16,21,30,19,23,25,29,28,22,26,18,20,24
"437",1,0,1,0,1,0,1,1,1,2,3,4,6,7,8,5,9,11,12,10,16,13,15,32,14,18,21,31,17,19,22,27,20,30,29,24,25,23,26,28
"438",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,9,12,8,10,11,28,32,15,30,13,23,27,17,20,31,29,16,14,18,26,24,25,22,21,19
"440",1,0,0,1,1,0,1,1,1,2,3,4,5,6,32,7,12,9,31,11,10,8,13,14,30,22,29,15,27,28,20,26,21,24,16,25,17,18,23,19
"441",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,10,8,31,9,25,32,11,30,16,27,22,28,24,12,23,13,29,14,15,21,26,20,19,17,18
"444",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,9,7,11,15,10,17,19,28,14,13,12,25,16,18,24,32,31,30,20,29,26,27,21,22,23
"445",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7,10,11,12,18,9,14,13,29,17,32,16,15,19,30,21,28,31,23,20,22,24,25,26,27
"447",1,0,1,1,0,1,0,1,1,2,3,5,4,8,6,32,7,12,10,9,30,31,14,11,13,29,15,18,28,20,24,25,16,26,27,17,19,23,22,21
"448",0,0,0,0,0,1,1,0,1,2,3,4,6,8,5,10,9,7,12,15,13,11,28,18,16,30,32,17,14,25,21,19,20,31,29,26,22,27,23,24
"449",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8,9,32,11,10,13,12,31,30,15,28,27,29,26,21,14,25,16,18,20,24,23,17,22,19
"451",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,10,8,9,12,20,11,19,14,13,32,22,31,27,15,18,30,16,21,17,24,25,29,26,28,23
"452",0,1,0,0,0,0,0,0,1,4,3,2,6,8,5,7,9,11,10,32,12,13,14,15,29,18,17,16,21,28,19,31,22,30,20,26,25,27,24,23
"453",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8,9,11,10,12,16,13,28,14,26,32,15,31,19,30,18,17,20,29,22,25,24,27,21,23
"454",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,0,1,1,0,0,0,0,1,2,3,4,5,10,7,8,9,6,12,11,32,14,21,16,27,13,30,15,17,29,31,20,28,25,26,22,23,19,24,18
"456",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8,10,11,14,9,32,13,16,15,21,12,17,25,22,18,19,20,28,31,30,27,29,26,23,24
"457",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8,10,12,18,11,9,13,29,14,20,15,16,19,17,30,23,31,21,25,28,27,32,24,26,22
"458",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,10,9,28,13,8,32,31,30,11,12,14,29,16,27,19,15,22,25,24,26,17,23,20,18,21
"459",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,9,8,13,11,10,12,32,29,30,31,27,24,21,22,16,28,15,14,17,18,19,26,23,20,25
"462",0,1,0,1,1,1,0,0,1,2,3,4,6,5,13,9,8,10,7,16,11,12,30,15,14,18,17,31,19,32,26,29,24,22,20,25,23,27,28,21
"463",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8,10,9,11,12,32,31,14,24,17,30,29,13,23,15,19,18,26,16,20,21,25,28,22,27
"465",0,0,1,0,1,1,0,0,1,2,3,4,6,7,5,9,8,10,32,18,11,21,14,22,12,17,16,31,30,29,15,13,20,19,23,28,27,26,25,24
"466",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,12,9,7,10,13,14,16,11,15,32,18,27,20,24,22,31,19,17,23,21,28,30,29,25,26
"467",0,0,0,0,1,0,0,1,1,2,4,3,5,8,6,7,9,30,31,32,17,10,29,11,27,23,12,13,25,28,14,24,15,26,20,16,21,22,19,18
"468",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8,9,27,10,14,23,11,13,17,12,31,25,16,28,32,30,15,24,29,19,26,18,20,22,21
"469",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7,32,10,9,21,12,31,29,11,13,14,15,19,17,27,20,30,25,24,16,18,28,23,26,22
"472",1,0,1,0,0,0,0,1,1,2,4,3,6,5,8,7,29,9,11,12,31,10,26,14,30,32,15,28,24,16,20,27,23,18,25,22,19,17,13,21
"473",0,1,1,0,1,1,0,1,1,2,5,3,4,6,7,9,29,16,10,32,13,8,11,14,31,28,12,17,18,30,23,22,15,19,24,27,21,26,20,25
"474",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,0,1,1,1,1,1,1,2,3,6,4,10,5,9,7,8,32,29,26,17,22,31,27,12,16,30,18,11,28,24,15,13,23,14,19,25,21,20
"477",0,0,0,1,1,0,1,0,1,3,2,4,5,6,10,9,7,8,32,11,13,12,31,17,30,15,18,14,20,21,28,29,26,27,22,25,24,19,16,23
"478",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,1,0,1,1,0,1,1,2,5,3,4,8,6,7,15,10,9,11,12,13,14,18,16,25,17,19,20,32,29,30,24,21,22,31,27,23,28,26
"481",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,1,1,1,1,1,1,0,1,2,4,5,3,6,9,7,13,15,8,12,11,14,32,28,10,31,25,30,19,21,17,16,26,29,24,23,27,20,18,22
"485",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,0,1,1,0,1,0,1,2,5,3,4,6,8,30,9,7,10,12,11,14,13,31,28,17,15,22,18,24,32,16,19,29,25,27,20,21,26,23
"487",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,10,18,27,9,8,31,13,25,11,12,21,32,23,16,30,17,14,26,29,19,15,20,28,24,22
"488",0,1,1,0,0,1,0,1,1,3,2,4,6,5,7,8,14,10,9,13,12,11,15,31,26,16,20,18,17,30,19,29,23,22,27,32,24,21,25,28
"489",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,1,0,0,1,1,1,1,2,3,4,7,6,5,31,9,10,12,8,14,16,11,32,13,17,30,28,27,19,29,15,18,25,22,24,20,26,21,23
"491",1,0,1,1,1,0,0,0,1,2,4,3,5,6,12,7,8,10,9,15,11,32,22,16,13,20,17,14,25,30,31,27,28,18,21,19,29,24,26,23
"492",1,0,0,0,0,0,1,0,1,2,3,4,5,32,7,6,9,11,8,10,12,16,14,13,17,30,31,27,15,18,20,26,22,24,19,29,21,23,28,25
"493",0,0,0,1,1,0,0,0,1,2,3,5,6,4,8,7,10,9,13,12,14,11,15,29,31,20,19,16,32,21,27,28,30,18,23,17,22,24,25,26
"494",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,11,16,32,10,14,12,19,17,18,13,31,25,15,21,29,28,30,20,23,26,24,27,22
"496",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
