"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"412",0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,2,3,4,5,6,10,7,8,9,11,12,16,13,15,14
"413",0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,12,10,16,9,15,11,14,13
"414",0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,2,3,4,5,9,6,16,8,10,7,11,15,14,13,12
"415",1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"416",1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,2,1,4,3,6,5,8,7,9,10,12,14,11,15,16,13
"417",0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,2,4,3,5,6,8,16,7,12,9,10,11,13,14,15
"418",0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8,9,11,15,14,10,16,12,13
"419",1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,13,8,12,9,10,15,11,16,14
"420",1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"421",1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,2,3,4,5,7,6,9,10,13,16,8,14,11,15,12
"422",1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"423",0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,2,4,3,11,6,5,8,7,9,13,10,16,14,12,15
"424",1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"425",1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"426",1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"427",0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,2,3,4,16,6,5,8,7,14,10,11,12,15,9,13
"428",1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,9,13,8,10,11,12,16,14,15
"429",0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,2,4,3,5,6,10,9,13,7,16,8,11,12,15,14
"430",1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,2,4,3,5,6,8,7,11,10,16,9,13,14,15,12
"431",0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7,10,11,9,14,13,16,12,15
"432",0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,3,2,4,5,6,9,7,11,13,10,8,16,12,15,14
"433",0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,9,8,10,14,12,16,13,11,15
"434",0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,2,3,4,7,5,9,6,8,10,11,16,12,13,15,14
"435",1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"436",1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,2,3,4,5,6,7,16,9,10,8,13,14,12,11,15
"437",1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"438",1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,2,1,3,4,8,6,5,7,11,12,15,14,9,10,16,13
"439",0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,2,3,5,4,8,6,7,10,9,13,11,12,16,15,14
"440",0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,2,3,5,4,6,9,7,15,13,8,16,10,11,12,14
"441",0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,11,13,16,15,12,14
"442",1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"443",1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"444",1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,14,10,15,16,13,11,12
"445",0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,9,8,12,10,15,11,16,14,13
"446",1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,2,3,7,4,5,6,9,8,10,11,16,14,12,15,13
"447",1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"448",0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,9,15,10,12,11,14,13,16
"449",1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,4,2,3,5,8,6,7,9,12,10,11,16,14,13,15
"450",0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,16,13,9,10,12,11,14,15
"451",1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,15,13,10,12,16,11,14
"452",1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"453",1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"454",1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,11,15,9,13,8,10,16,12,14
"455",0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8,14,10,9,13,12,11,16,15
"456",1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"457",1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7,9,13,16,14,15,12,10,11
"458",1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,10,11,13,12,15,14,16
"459",0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,2,3,5,4,7,6,15,16,13,9,8,14,10,11,12
"460",1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,2,3,6,4,7,5,8,12,9,16,10,13,14,15,11
"461",0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,2,3,4,5,8,7,6,11,9,10,12,13,14,15,16
"462",0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,3,2,4,5,6,7,11,8,10,9,12,15,14,13,16
"463",1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"464",0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,3,2,4,6,9,5,8,7,10,13,11,15,16,12,14
"465",0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,3,2,4,5,6,16,7,10,8,9,13,11,15,12,14
"466",1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,2,5,3,6,4,8,7,10,11,9,16,13,12,14,15
"467",1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"468",0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,2,3,5,4,8,6,7,9,11,16,10,15,13,12,14
"469",1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,1,3,4,6,5,7,8,12,9,10,16,14,13,15,11
"470",0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7,9,10,12,13,11,14,16,15
"471",0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,2,4,3,6,10,5,8,7,9,14,13,12,11,16,15
"472",1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7,9,10,16,13,15,11,12,14
"473",1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"474",1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,2,4,3,8,6,5,7,12,9,10,13,11,15,16,14
"475",1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,2,3,4,5,6,9,7,8,15,10,16,11,13,14,12
"476",1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,3,2,4,5,6,16,8,10,7,11,12,13,14,9,15
"477",1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"478",0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7,11,9,10,16,12,15,13,14
"479",0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,2,3,4,7,6,5,8,9,11,14,15,10,13,12,16
"480",1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,2,5,4,3,6,8,7,10,11,9,13,12,14,16,15
"481",1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"482",0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7,9,13,15,14,10,16,12,11
"483",0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,2,3,4,5,7,10,6,9,16,8,14,11,12,15,13
"484",0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,9,8,10,11,12,13,16,15,14
"485",0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,2,3,4,8,6,5,10,7,9,11,16,12,13,14,15
"486",0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7,16,14,9,12,10,13,15,11
"487",0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,10,11,8,15,9,16,13,14,12
"488",1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,2,3,4,5,9,6,10,11,8,7,12,16,13,14,15
"489",0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8,11,16,10,14,13,9,12,15
"490",1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,2,3,6,4,7,5,8,16,9,10,11,13,14,12,15
"491",1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,10,8,9,12,15,11,16,13,14
"492",0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,3,2,4,5,7,9,14,6,8,16,11,15,12,10,13
"493",1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,2,8,3,6,5,4,7,13,9,15,14,10,11,12,16
"494",1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,2,4,3,5,7,6,15,14,9,13,10,8,11,16,12
"495",1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,2,3,4,5,6,9,8,7,10,11,15,12,16,13,14
"496",1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"497",1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"498",0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,2,3,8,4,7,5,6,9,10,12,11,16,14,13,15
"499",1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15
"500",0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,2,3,4,7,5,6,9,10,8,16,14,15,13,11,12
