"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,1,1,0,1,1,1,0,2,1,3,6,4,5,7,8
"794",0,1,1,1,0,1,0,0,1,2,3,5,4,8,7,6
"795",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"796",1,0,1,1,0,0,1,1,1,2,4,3,7,5,6,8
"797",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"798",0,1,0,1,1,0,1,0,1,3,2,5,4,8,6,7
"799",1,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6
"800",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"801",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"802",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"803",0,1,1,0,1,1,0,0,2,1,3,4,5,7,8,6
"804",0,1,1,1,0,0,1,0,1,2,3,5,4,8,6,7
"805",0,1,1,1,1,0,1,0,1,2,3,6,7,4,5,8
"806",0,1,0,1,1,1,0,0,2,1,3,4,5,7,6,8
"807",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"808",0,1,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"809",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"810",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"811",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"812",0,0,1,1,0,0,0,0,2,1,3,4,5,7,8,6
"813",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"814",1,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"815",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"816",0,0,1,0,1,0,0,0,2,1,3,5,4,7,6,8
"817",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"818",1,0,1,0,1,1,1,1,1,2,3,4,7,8,6,5
"819",0,1,1,0,0,1,0,1,1,2,3,4,7,5,8,6
"820",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"821",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"822",1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"823",0,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"824",0,1,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"825",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"826",1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"827",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"828",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"829",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"830",1,0,1,0,0,0,1,0,2,1,3,7,4,5,6,8
"831",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"832",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"833",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"834",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"835",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"836",0,1,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"837",0,0,1,0,0,1,0,0,3,1,2,4,5,6,7,8
"838",1,0,0,1,0,1,0,1,1,2,4,3,7,5,6,8
"839",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"840",0,0,1,0,0,0,1,1,1,2,6,3,4,5,8,7
"841",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"842",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"843",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"844",1,0,1,0,0,0,1,1,1,2,4,3,6,8,7,5
"845",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"846",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"847",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"848",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"849",0,1,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"850",0,0,0,1,1,1,0,1,1,3,2,4,6,5,8,7
"851",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"852",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"853",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"854",1,0,1,0,1,1,0,0,2,1,3,4,8,5,6,7
"855",0,1,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"856",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"857",1,0,1,0,1,0,0,1,2,1,4,3,5,6,8,7
"858",1,0,0,0,1,1,1,0,1,2,3,4,7,6,5,8
"859",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"860",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"861",0,0,1,1,0,0,0,1,1,4,2,3,6,5,7,8
"862",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"863",0,0,1,0,0,1,0,1,1,2,3,7,4,5,6,8
"864",0,0,1,1,0,0,1,0,1,4,2,3,6,5,8,7
"865",1,0,0,0,0,0,1,0,2,1,3,4,5,8,7,6
"866",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"867",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"868",0,1,0,0,0,0,1,0,1,2,3,6,5,7,4,8
"869",0,1,0,1,1,1,1,0,1,3,2,6,4,7,5,8
"870",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"871",1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"872",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"873",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"874",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"875",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"876",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"877",0,1,1,0,1,1,1,1,1,2,3,5,4,8,6,7
"878",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"879",1,0,1,1,0,1,0,1,1,3,2,4,7,5,6,8
"880",1,0,1,0,1,0,0,0,1,2,3,4,7,6,8,5
"881",0,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"882",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"883",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"884",1,0,0,1,1,1,1,1,1,2,4,5,3,6,7,8
"885",0,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"886",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"887",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"888",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"889",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"890",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"891",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"892",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"893",1,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"894",0,0,0,1,0,1,1,1,1,2,3,4,8,6,7,5
"895",0,0,1,0,1,0,1,1,1,3,2,5,4,8,7,6
"896",0,1,0,1,1,1,1,0,1,2,3,6,4,8,5,7
"897",1,0,0,0,0,0,0,1,1,2,3,7,4,5,6,8
"898",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"899",0,1,1,0,1,0,0,0,1,3,2,4,5,7,8,6
"900",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"901",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"902",0,0,0,1,1,1,0,0,2,1,3,5,4,6,7,8
"903",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"904",0,1,1,1,0,0,1,0,1,2,4,3,8,5,6,7
"905",1,0,1,1,1,1,1,1,1,2,4,5,6,3,7,8
"906",1,0,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"907",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"908",1,0,0,0,0,0,1,0,1,2,3,5,4,8,7,6
"909",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"910",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"911",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"912",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"913",1,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"914",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"915",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"916",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"917",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"918",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"919",1,0,0,1,1,1,1,0,1,2,3,7,4,5,8,6
"920",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"921",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"922",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"923",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"924",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"925",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"926",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"927",1,0,0,1,1,1,1,1,1,3,2,5,4,6,7,8
"928",0,1,1,0,1,1,1,1,1,2,3,6,4,7,5,8
"929",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"930",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"931",0,0,0,1,0,1,1,0,1,2,6,4,3,5,8,7
"932",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"933",0,1,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"934",0,0,0,0,1,1,1,0,2,1,3,4,6,8,7,5
"935",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"936",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"937",1,0,0,1,1,1,0,0,2,1,5,6,4,3,8,7
"938",1,0,0,0,1,0,0,1,1,2,4,3,6,8,5,7
"939",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"940",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"941",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"942",0,1,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"943",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"944",0,1,0,1,0,0,1,0,1,2,3,4,8,5,7,6
"945",0,1,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"946",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"947",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"948",0,0,0,0,0,1,0,0,1,2,3,4,8,5,7,6
"949",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"950",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"951",1,0,0,1,0,1,1,1,1,4,2,3,5,7,6,8
"952",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"953",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"954",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"955",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"956",0,1,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"957",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"958",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"959",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"960",1,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"961",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"962",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"963",1,0,1,0,0,1,1,0,2,1,3,5,4,7,8,6
"964",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"965",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"966",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"967",0,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"968",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"969",1,0,0,1,0,1,0,0,1,2,5,3,4,6,8,7
"970",0,1,0,1,0,0,0,1,2,1,3,5,4,6,7,8
"971",0,1,1,1,0,1,0,1,1,2,3,6,5,4,7,8
"972",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"973",0,0,1,1,1,0,0,0,1,3,2,4,5,8,7,6
"974",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"975",0,0,1,0,0,1,1,0,1,2,3,6,5,4,8,7
"976",1,0,0,1,0,1,0,0,1,3,2,6,4,5,8,7
"977",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"978",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"979",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"980",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"981",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"982",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"983",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"984",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"985",1,0,0,0,0,0,0,0,2,1,3,5,6,4,7,8
"986",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"987",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"988",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"989",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"990",1,0,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"991",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"992",0,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"993",1,0,1,1,1,0,1,0,1,3,2,4,8,5,7,6
"994",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"995",0,0,1,0,1,0,0,0,1,2,5,4,3,8,6,7
"996",1,0,1,0,1,0,0,0,2,1,3,4,7,6,5,8
"997",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"998",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"999",0,1,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"1000",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
