"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"794",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"795",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"796",0,0,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"797",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"798",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"799",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"800",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"801",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"802",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"803",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"804",0,1,1,0,0,0,1,0,1,2,3,4,8,5,6,7
"805",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"806",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"807",1,0,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"808",0,1,1,0,1,0,0,1,1,2,4,5,3,7,6,8
"809",0,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"810",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"811",0,1,0,1,1,0,0,0,1,2,3,6,4,5,8,7
"812",0,1,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"813",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"814",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"815",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"816",0,1,0,1,1,1,0,0,1,2,4,3,5,8,6,7
"817",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"818",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"819",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"820",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"821",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"822",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"823",1,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"824",0,1,1,1,0,1,1,1,2,1,3,4,5,8,6,7
"825",0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"826",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"827",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"828",0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"829",1,0,1,0,0,0,1,1,1,2,3,6,5,4,8,7
"830",1,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7
"831",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"832",0,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"833",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"834",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"835",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"836",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"837",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"838",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"839",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"840",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"841",1,0,1,0,0,0,1,0,1,3,2,4,5,8,7,6
"842",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"843",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"844",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"845",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"846",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"847",1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"848",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"849",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"850",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"851",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"852",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"853",0,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"854",0,1,0,0,1,1,0,1,1,3,2,4,5,8,6,7
"855",0,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"856",0,0,0,1,1,1,0,0,2,1,3,4,6,5,7,8
"857",1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"858",0,1,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"859",1,0,0,0,1,0,1,1,1,2,4,3,7,5,6,8
"860",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"861",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"862",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"863",0,1,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"864",1,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"865",0,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"866",1,0,1,1,1,0,0,1,2,1,3,5,4,7,6,8
"867",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"868",1,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"869",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"870",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"871",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"872",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"873",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"874",1,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"875",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"876",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"877",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"878",0,1,0,0,1,0,0,0,1,3,2,6,4,5,7,8
"879",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"880",1,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"881",0,0,1,0,1,1,1,1,1,2,3,5,4,8,7,6
"882",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"883",0,0,1,1,1,0,1,1,1,2,5,3,4,6,7,8
"884",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"885",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"886",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"887",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"888",1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"889",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"890",1,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"891",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"892",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"893",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"894",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"895",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"896",0,0,0,1,0,0,1,1,1,2,4,3,5,8,6,7
"897",0,0,0,0,1,0,1,1,1,2,5,3,4,6,7,8
"898",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"899",0,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"900",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"901",0,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"902",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"903",0,1,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"904",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"905",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"906",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"907",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"908",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"909",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"910",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"911",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"912",0,0,0,1,1,0,0,1,1,3,2,7,6,4,8,5
"913",0,0,0,1,0,0,0,0,1,2,5,3,4,7,6,8
"914",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"915",1,0,0,0,1,0,1,1,1,3,2,7,4,5,6,8
"916",0,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"917",0,0,1,1,0,1,1,1,1,2,3,7,4,6,5,8
"918",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"919",1,0,1,0,0,0,1,0,3,1,2,4,5,6,8,7
"920",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"921",0,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"922",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"923",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"924",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"925",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"926",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"927",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"928",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"929",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"930",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"931",0,1,1,0,1,1,0,0,1,3,2,5,4,7,6,8
"932",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"933",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"934",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"935",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"936",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"937",0,0,1,1,1,0,0,0,2,1,3,4,6,5,7,8
"938",0,0,0,0,1,1,0,0,1,2,4,3,5,7,8,6
"939",1,0,1,0,1,0,0,0,1,4,2,3,5,6,7,8
"940",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"941",1,0,1,1,1,1,0,0,2,1,3,4,5,7,8,6
"942",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"943",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"944",0,0,1,0,0,1,1,0,2,1,3,4,6,5,8,7
"945",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"946",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"947",0,1,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"948",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"949",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"950",1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"951",1,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"952",1,0,1,0,0,1,0,0,1,3,2,7,6,4,5,8
"953",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"954",0,1,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"955",1,0,1,0,0,0,0,1,1,3,2,5,4,7,6,8
"956",0,1,1,1,0,0,1,1,2,1,3,4,6,5,8,7
"957",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"958",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"959",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"960",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"961",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"962",0,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"963",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"964",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"965",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"966",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"967",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"968",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"969",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"970",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"971",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"972",1,0,0,0,1,0,1,0,2,1,3,4,6,5,7,8
"973",0,1,0,0,1,1,0,0,1,2,4,3,6,5,8,7
"974",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"975",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"976",1,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"977",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"978",1,0,0,0,1,1,1,1,1,3,2,4,7,6,5,8
"979",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"980",0,0,1,0,0,1,1,1,1,3,2,5,4,7,6,8
"981",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"982",0,1,1,1,1,0,0,0,1,2,3,4,8,6,5,7
"983",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"984",0,0,0,0,1,0,1,1,1,4,2,6,3,5,8,7
"985",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"986",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"987",0,0,0,1,0,1,0,0,1,2,5,3,4,6,8,7
"988",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"989",1,0,0,1,0,0,0,1,1,2,3,6,4,5,7,8
"990",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"991",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"992",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"993",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"994",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"995",0,1,0,0,0,0,1,1,2,1,3,4,5,8,6,7
"996",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"997",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"998",0,0,0,1,1,1,0,0,1,2,4,3,6,7,5,8
"999",0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"1000",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
