"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"794",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"795",0,0,0,0,1,0,1,1,1,2,3,4,7,6,5,8
"796",1,0,0,0,0,1,0,1,1,2,3,6,4,7,5,8
"797",1,0,0,1,0,1,0,1,2,1,3,4,5,8,7,6
"798",1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,8
"799",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"800",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"801",0,1,0,0,1,1,0,0,1,4,2,3,5,7,6,8
"802",0,1,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"803",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"804",0,0,0,0,0,0,1,0,1,2,3,6,4,5,8,7
"805",0,0,1,0,1,0,1,1,1,2,3,5,4,7,8,6
"806",0,1,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"807",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"808",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"809",0,0,0,0,1,0,0,1,2,1,3,5,4,7,6,8
"810",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"811",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"812",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"813",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"814",0,1,0,0,1,1,1,1,1,2,4,3,6,5,8,7
"815",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"816",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"817",0,1,1,0,0,1,1,0,1,2,3,5,4,8,7,6
"818",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"819",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"820",1,0,1,1,1,1,0,1,2,1,3,4,6,7,8,5
"821",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"822",0,0,0,1,1,1,1,0,1,2,3,6,4,7,5,8
"823",1,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"824",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"825",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"826",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"827",0,1,0,1,1,1,0,1,1,2,4,3,5,7,8,6
"828",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"829",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"830",0,0,1,0,0,0,0,1,1,3,2,4,6,5,7,8
"831",1,0,0,0,1,1,1,1,1,6,2,4,3,5,8,7
"832",0,1,0,0,0,1,1,1,1,2,3,8,4,5,7,6
"833",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"834",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"835",0,0,1,0,0,0,0,0,2,1,3,4,7,5,6,8
"836",0,1,1,1,0,0,0,1,2,1,7,4,5,3,8,6
"837",0,0,1,1,1,0,1,1,1,3,4,2,5,8,6,7
"838",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"839",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"840",0,1,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"841",0,0,1,1,0,0,0,1,1,3,2,5,4,6,8,7
"842",0,0,1,1,1,0,0,1,2,1,3,4,5,8,7,6
"843",0,1,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"844",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"845",1,0,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"846",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"847",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"848",1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"849",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"850",1,0,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"851",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"852",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"853",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"854",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"855",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"856",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"857",0,1,1,1,1,1,1,1,1,3,2,7,4,6,5,8
"858",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"859",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"860",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"861",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"862",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"863",0,0,0,1,0,1,0,1,1,2,4,5,3,6,7,8
"864",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"865",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"866",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"867",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"868",1,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"869",1,0,1,0,0,1,1,0,1,2,3,5,6,4,8,7
"870",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"871",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"872",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"873",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"874",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"875",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"876",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"877",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"878",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"879",1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"880",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"881",1,0,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"882",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"883",0,1,0,0,0,1,0,1,2,1,4,3,5,8,6,7
"884",0,1,1,1,1,1,1,1,2,1,3,4,5,6,8,7
"885",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"886",0,1,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"887",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"888",0,1,1,1,0,0,1,0,1,2,4,3,5,8,6,7
"889",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"890",1,0,1,1,1,0,1,1,1,3,4,2,5,6,7,8
"891",1,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"892",0,1,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"893",0,1,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"894",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"895",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"896",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"897",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"898",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"899",0,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"900",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"901",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"902",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"903",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"904",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"905",0,0,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"906",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"907",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"908",0,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7
"909",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"910",0,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"911",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"912",0,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"913",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"914",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"915",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"916",1,0,1,0,1,0,1,0,1,3,2,7,4,5,6,8
"917",1,0,0,1,1,1,1,0,1,2,3,7,4,5,6,8
"918",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"919",1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"920",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"921",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"922",0,1,1,0,1,0,0,1,1,2,3,4,6,7,8,5
"923",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"924",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"925",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"926",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"927",0,1,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"928",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"929",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"930",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"931",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"932",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"933",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"934",1,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"935",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"936",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"937",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"938",0,1,0,1,1,0,1,0,1,3,4,2,5,7,8,6
"939",0,1,1,0,0,0,0,1,1,4,2,3,5,6,7,8
"940",1,0,1,1,1,0,1,1,1,2,4,3,6,5,8,7
"941",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"942",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"943",1,0,0,1,0,0,0,0,1,3,2,4,5,7,8,6
"944",0,1,1,1,1,1,0,1,1,4,3,2,5,6,7,8
"945",0,1,1,0,1,0,1,0,1,2,3,4,6,7,8,5
"946",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"947",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"948",0,1,1,0,0,0,0,0,1,2,4,3,7,5,6,8
"949",1,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"950",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"951",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"952",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"953",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"954",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"955",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"956",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"957",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"958",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"959",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"960",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"961",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"962",0,1,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"963",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"964",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"965",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"966",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"967",1,0,0,0,0,1,0,0,1,2,3,8,6,4,5,7
"968",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"969",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"970",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"971",1,0,1,0,0,1,1,0,2,1,3,4,5,6,8,7
"972",0,0,1,1,0,1,1,1,1,2,4,3,5,8,6,7
"973",0,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"974",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"975",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"976",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"977",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"978",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"979",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"980",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"981",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"982",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"983",0,1,1,1,1,0,1,1,1,2,4,3,7,6,5,8
"984",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"985",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"986",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"987",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"988",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"989",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"990",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"991",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"992",0,1,0,1,1,1,0,0,2,1,5,3,4,6,8,7
"993",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"994",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"995",0,0,0,1,1,0,1,0,2,1,3,4,5,8,6,7
"996",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"997",1,0,0,1,0,0,1,1,2,1,3,4,5,6,8,7
"998",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"999",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"1000",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
