"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"794",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"795",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"796",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"797",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"798",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"799",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"800",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"801",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"802",0,0,1,1,0,1,1,1,2,1,3,4,5,6,7,8
"803",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"804",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"805",1,0,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"806",1,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"807",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"808",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"809",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"810",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"811",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"812",0,0,1,0,1,1,0,1,1,3,2,6,5,4,8,7
"813",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"814",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"815",1,0,1,1,1,0,1,1,1,2,3,6,5,4,8,7
"816",0,0,1,1,0,1,0,0,2,1,3,5,4,7,6,8
"817",0,1,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"818",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"819",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"820",0,0,1,1,0,0,0,0,1,2,4,3,7,6,5,8
"821",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"822",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"823",1,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"824",1,0,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"825",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"826",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"827",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"828",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"829",1,0,1,1,0,1,1,1,1,2,3,4,8,5,6,7
"830",0,1,1,0,1,1,1,0,2,1,4,3,5,6,8,7
"831",1,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"832",0,1,0,1,1,0,1,1,2,1,4,3,6,7,5,8
"833",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"834",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"835",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"836",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"837",1,0,1,1,1,0,0,0,1,2,4,3,5,7,8,6
"838",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"839",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"840",1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"841",1,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8
"842",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"843",1,0,0,0,1,1,1,0,1,2,3,7,4,5,6,8
"844",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"845",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"846",1,0,0,1,0,0,0,0,1,2,3,6,4,5,8,7
"847",1,0,1,0,0,1,1,0,1,2,4,3,6,8,5,7
"848",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"849",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"850",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"851",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"852",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"853",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"854",0,1,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"855",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"856",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"857",1,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"858",1,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"859",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"860",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"861",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"862",0,1,0,0,1,1,0,1,1,2,4,3,8,5,6,7
"863",1,0,0,1,0,0,0,1,1,3,2,5,4,7,8,6
"864",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"865",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"866",0,0,1,1,1,1,0,1,2,1,3,4,7,5,6,8
"867",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"868",0,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"869",0,0,1,0,1,0,1,1,2,1,3,4,7,8,6,5
"870",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"871",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"872",0,1,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"873",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"874",0,1,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"875",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"876",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"877",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"878",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"879",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"880",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"881",0,0,1,1,0,0,1,1,1,2,4,5,3,6,7,8
"882",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"883",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"884",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"885",0,1,1,1,0,1,1,1,1,5,2,4,3,7,6,8
"886",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"887",0,1,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"888",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"889",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"890",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"891",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"892",0,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"893",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"894",0,0,1,1,0,1,1,1,1,2,5,3,4,7,8,6
"895",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"896",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"897",0,1,0,0,0,1,0,1,1,2,4,5,3,6,7,8
"898",0,0,0,1,1,1,1,0,1,3,4,2,5,7,6,8
"899",0,0,1,0,1,1,1,0,1,2,3,4,6,8,5,7
"900",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"901",0,1,0,0,1,1,1,0,1,2,3,5,7,4,6,8
"902",1,0,0,1,0,1,0,1,1,2,4,5,3,8,6,7
"903",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"904",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"905",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"906",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"907",1,0,0,0,0,1,1,0,2,1,4,3,5,6,7,8
"908",0,1,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"909",1,0,1,1,0,0,0,1,1,3,2,5,4,6,7,8
"910",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"911",0,1,0,1,0,0,1,0,2,1,4,3,8,5,7,6
"912",0,0,0,0,1,0,0,0,1,2,3,6,5,4,7,8
"913",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"914",1,0,1,1,0,1,1,1,1,2,3,5,7,4,6,8
"915",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"916",1,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"917",0,1,0,1,0,0,1,1,1,3,2,4,7,6,8,5
"918",0,1,1,0,1,1,0,1,1,2,3,4,7,5,8,6
"919",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"920",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"921",0,1,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"922",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"923",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"924",0,1,0,1,1,0,1,1,1,3,2,5,4,6,8,7
"925",1,0,1,0,0,0,1,1,1,2,3,8,7,5,4,6
"926",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"927",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"928",0,1,0,1,1,0,0,1,1,2,3,4,8,7,6,5
"929",0,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8
"930",1,0,0,0,0,0,0,1,1,2,4,5,3,6,7,8
"931",1,0,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"932",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"933",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"934",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"935",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"936",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"937",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"938",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"939",1,0,1,0,0,0,0,0,1,2,3,4,8,6,5,7
"940",1,0,1,0,1,1,1,1,1,2,3,4,7,5,8,6
"941",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"942",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"943",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"944",0,1,0,0,1,1,0,1,2,1,3,4,5,7,6,8
"945",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"946",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"947",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"948",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"949",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"950",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"951",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"952",0,1,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"953",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"954",1,0,0,0,0,0,1,1,1,3,2,4,6,5,8,7
"955",0,1,1,1,0,1,1,0,1,2,5,3,4,8,6,7
"956",1,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"957",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"958",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"959",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"960",1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"961",0,1,0,0,0,0,0,1,1,2,4,6,3,5,7,8
"962",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"963",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"964",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"965",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"966",0,1,1,1,0,1,0,0,1,2,3,5,6,4,8,7
"967",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"968",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"969",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"970",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"971",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"972",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"973",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"974",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"975",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"976",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"977",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"978",0,1,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"979",0,1,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"980",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"981",1,0,0,0,0,0,0,1,1,2,3,6,4,5,8,7
"982",0,1,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"983",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"984",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"985",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"986",0,0,1,1,1,1,1,0,1,2,3,5,6,4,7,8
"987",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"988",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"989",0,1,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"990",0,0,1,0,1,0,1,1,1,2,4,5,3,8,6,7
"991",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"992",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"993",1,0,1,0,1,1,1,0,2,1,3,5,4,8,6,7
"994",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"995",0,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"996",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"997",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"998",1,0,1,1,0,0,1,0,1,2,3,7,6,5,4,8
"999",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"1000",0,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
