"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,2,3,6,4,7,5,10,8,11,9,14,13,16,12,15
"412",1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,3,2,4,5,9,8,7,6,10,16,11,12,13,15,14
"413",0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,2,1,3,4,6,5,7,9,11,15,8,12,16,13,10,14
"414",0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,3,5,4,6,7,9,15,8,10,14,13,11,16,12
"415",1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,2,3,5,4,8,6,7,10,9,16,12,14,11,13,15
"418",1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,4,5,6,9,7,10,8,11,14,16,13,15,12
"419",0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,12,14,11,10,13,16,9,15
"420",1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,3,2,4,5,8,6,9,7,11,14,10,13,16,15,12
"422",1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,3,2,5,4,6,9,10,7,8,14,11,16,15,13,12
"424",1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,3,2,4,5,7,6,8,16,14,9,11,10,15,13,12
"425",0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,3,2,4,5,7,6,13,8,10,15,9,14,16,11,12
"426",0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,10,16,7,11,9,14,15,12,13
"427",1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,2,3,8,6,4,5,11,10,12,7,9,14,13,16,15
"429",1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,11,6,7,10,8,9,16,12,15,13,14
"430",0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,2,3,4,5,12,9,8,7,6,11,13,15,10,14,16
"431",1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,12,10,16,11,15,14,13
"432",1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,2,1,3,4,5,7,6,9,11,8,16,14,13,10,12,15
"434",1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,4,3,2,5,6,8,7,9,12,10,11,16,14,13,15
"437",0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,2,1,3,4,7,5,6,9,8,11,10,13,12,16,15,14
"438",1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,2,6,3,4,5,7,9,8,14,12,10,11,16,15,13
"439",1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3,4,7,6,11,8,5,13,10,15,9,12,16,14
"440",1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,2,4,3,9,5,13,6,7,8,10,11,12,14,15,16
"442",1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,9,8,11,10,13,12,15,14,16
"444",0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,2,5,3,4,6,10,7,15,12,9,16,8,11,13,14
"445",0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,2,1,3,4,6,5,7,9,8,10,11,15,13,12,16,14
"446",1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3,4,6,5,7,14,8,11,10,9,12,15,16,13
"450",0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,9,14,10,8,15,16,13,11,12
"451",0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,2,3,4,5,6,9,12,8,16,7,11,14,15,13,10
"452",0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,3,2,4,6,5,7,14,8,16,11,9,10,12,13,15
"453",1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,2,1,3,5,4,6,7,9,10,8,11,16,12,14,13,15
"455",1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,3,4,5,10,8,6,7,9,11,16,12,15,13,14
"457",1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8,9,10,13,14,11,16,15,12
"459",0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,2,3,4,6,5,9,11,8,14,7,10,16,15,13,12
"460",1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,2,5,4,6,10,7,8,16,12,9,11,14,13,15
"461",1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,2,4,3,8,5,6,13,10,9,15,16,7,12,11,14
"464",1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,3,2,4,5,6,14,10,12,15,8,9,7,16,13,11
"465",1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,2,1,3,4,6,5,7,9,10,8,16,12,11,13,15,14
"466",0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,2,5,3,4,8,12,6,7,15,13,9,11,10,14,16
"467",1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,3,2,5,4,7,13,6,10,12,9,8,11,14,15,16
"468",1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,2,3,6,4,5,7,9,10,12,15,8,13,11,16,14
"470",0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,11,8,13,9,14,10,12,15,16
"471",1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,7,9,6,8,10,12,11,16,15,14,13
"473",1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,2,4,3,6,5,14,7,9,10,8,11,13,12,16,15
"475",0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,2,4,3,5,9,6,8,15,7,10,16,12,11,13,14
"476",0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,2,3,4,5,6,7,9,10,15,12,14,8,13,16,11
"477",0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,2,1,3,5,4,9,7,8,6,11,10,16,13,15,14,12
"478",0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,10,9,8,11,13,14,16,15,12
"479",1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6,9,13,12,11,14,16,15,10
"480",1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,2,3,4,6,7,5,8,9,10,13,11,14,12,16,15
"481",0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7,9,12,14,10,11,16,13,15
"482",1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,2,4,7,3,5,8,6,9,10,14,13,11,15,12,16
"484",1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,2,3,4,7,6,5,9,8,12,10,11,16,13,15,14
"487",1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7,11,9,10,12,14,16,13,15
"489",0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,2,3,4,7,6,5,8,9,10,15,13,12,16,11,14
"490",1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,3,2,4,5,6,12,7,8,10,9,16,14,11,15,13
"491",1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,2,3,4,8,5,10,7,6,9,11,12,16,14,13,15
"492",0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8,10,12,9,11,13,15,14,16
"493",0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8,15,12,16,9,10,11,14,13
"494",1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8,10,9,11,15,13,14,16,12
"496",0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,2,3,5,4,7,8,6,10,9,11,16,13,14,12,15
"497",0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8,9,11,15,10,14,13,12,16
"498",1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,2,3,7,4,6,5,8,9,10,11,12,14,16,13,15
"499",1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,9,8,16,10,14,11,12,13,15
