"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,2,3,4,5,6,13,7,8,10,11,9,12,14,16,15
"413",0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,2,1,3,4,6,5,7,8,10,9,12,11,15,13,16,14
"414",0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2,3,6,4,8,5,7,10,13,14,9,11,12,15,16
"415",1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,4,2,3,5,7,6,16,8,12,10,11,13,9,15,14
"418",0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,2,1,4,3,5,6,9,7,10,8,16,14,11,12,13,15
"419",0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,2,4,3,5,6,7,11,8,9,10,13,12,14,15,16
"420",0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8,16,11,9,10,15,13,12,14
"421",1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,2,3,4,5,8,6,7,9,15,11,10,16,13,12,14
"422",1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8,13,12,16,14,11,10,9,15
"424",0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,9,16,8,10,15,11,12,14,13
"425",1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,2,3,5,4,6,10,9,7,8,16,14,15,11,13,12
"426",1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8,14,11,9,16,10,12,13,15
"427",1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,4,5,6,10,14,7,8,9,13,11,12,15,16
"428",1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,2,3,5,4,6,9,8,7,12,10,16,14,11,13,15
"429",1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,9,13,10,8,12,15,11,16,14
"431",0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,16,9,11,8,10,12,13,15,14
"432",1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,2,1,3,4,5,6,7,8,10,13,11,9,16,14,15,12
"434",0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,2,4,3,5,6,9,8,7,11,16,10,12,14,13,15
"435",1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7,16,13,10,11,14,9,12,15
"436",1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,2,3,6,5,4,8,10,7,9,13,11,14,12,16,15
"439",0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,3,2,5,4,16,6,7,15,14,12,8,11,13,10,9
"440",1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,2,3,4,5,9,7,6,8,10,12,16,15,11,14,13
"442",0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,2,3,4,7,5,9,6,11,8,15,10,14,16,12,13
"443",1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,2,5,3,6,4,10,7,9,8,12,13,16,11,15,14
"445",1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,2,3,4,5,6,14,7,9,10,8,16,15,11,13,12
"446",0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,2,7,3,5,4,9,6,8,11,10,13,15,16,14,12
"447",1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,2,3,5,4,10,6,7,8,15,9,14,13,11,16,12
"448",1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8,15,9,12,14,11,16,13,10
"450",0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,9,12,16,8,10,11,14,13,15
"451",0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,11,10,8,12,9,16,15,13,14
"452",0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,2,4,3,6,5,7,8,10,11,9,12,14,16,13,15
"453",0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,7,9,6,15,8,12,11,10,14,13,16
"454",1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,2,5,3,6,4,8,7,9,13,10,12,16,11,14,15
"455",1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,2,3,5,6,4,11,7,9,8,10,16,14,13,12,15
"457",0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,10,7,9,12,13,11,14,15,16
"458",0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,2,3,4,6,5,10,13,9,8,7,11,12,16,14,15
"459",1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,2,3,4,5,6,10,8,7,13,9,14,16,11,15,12
"460",1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,4,3,5,6,8,11,14,7,9,15,10,12,16,13
"463",0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,3,2,4,5,16,7,9,10,15,6,11,8,12,13,14
"464",0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,3,5,4,7,6,16,9,10,12,11,8,13,14,15
"465",1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,2,3,4,7,5,6,10,9,8,16,11,12,15,13,14
"467",1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,2,3,4,6,9,5,7,13,10,11,8,14,15,12,16
"469",1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,2,4,3,5,6,9,7,10,8,11,12,15,13,14,16
"470",0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8,9,14,12,11,10,13,16,15
"471",1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,2,3,5,4,7,6,15,10,9,8,14,11,12,16,13
"472",0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,2,3,4,8,5,7,9,6,12,13,11,16,10,14,15
"473",0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,2,3,10,5,4,11,7,16,8,6,12,14,15,13,9
"474",0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,3,2,7,4,6,5,9,8,10,13,15,14,11,16,12
"475",1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,2,4,3,6,5,7,15,8,9,12,11,10,14,13,16
"477",1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,2,3,5,6,4,16,8,7,9,14,15,10,13,12,11
"479",1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8,9,10,16,13,14,11,12,15
"480",0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,2,4,3,5,7,8,6,16,9,13,10,15,11,12,14
"481",1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,3,2,4,6,5,7,8,13,10,12,9,16,11,15,14
"483",0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,2,4,3,5,9,6,7,8,12,10,11,16,14,13,15
"484",0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,9,15,14,16,10,13,11,12
"485",0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,2,4,3,5,9,12,7,6,10,8,11,16,13,15,14
"486",0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,2,4,3,6,5,7,8,9,16,12,10,11,13,15,14
"487",1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,2,1,3,5,4,6,7,8,10,12,9,14,11,16,13,15
"488",0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,13,9,16,12,14,15,11,10
"489",0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,10,13,9,16,15,8,11,12,14
"490",1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,2,3,4,8,6,5,7,9,11,10,15,12,13,16,14
"492",0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,2,5,4,3,7,6,8,9,10,11,16,12,15,14,13
"493",1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,16,9,11,8,14,13,10,12,15
"496",0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,9,10,11,13,15,12,14,16
"497",0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,3,6,5,4,8,16,7,10,9,13,14,11,15,12
"498",0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,10,11,9,15,8,13,14,12,16
"499",0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,4,2,3,5,6,7,14,8,13,15,10,11,9,12,16
"500",0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,2,4,5,3,6,7,8,9,10,11,12,13,16,14,15
