"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,2,3,4,5,6,9,8,7,10,11,14,13,12,15,16
"412",1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,2,3,5,4,6,13,9,8,10,12,7,16,11,14,15
"414",1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,9,8,15,11,10,12,16,13,14
"416",0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,9,7,10,11,13,16,12,15,14
"417",1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,10,8,9,15,11,13,16,12,14
"419",0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,2,4,3,6,5,16,7,12,14,11,13,8,15,9,10
"420",1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,3,2,4,5,7,6,16,11,15,8,9,13,14,12,10
"422",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8,10,9,16,11,13,15,12,14
"423",0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6,10,9,16,12,11,13,15,14
"424",0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,15,16,10,13,11,14,12
"425",1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,5,2,3,4,6,8,10,7,9,11,13,12,15,16,14
"427",0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,2,4,3,5,6,8,9,7,13,11,12,10,14,16,15
"428",1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8,9,11,10,16,14,15,13,12
"430",0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,3,2,4,5,7,6,8,13,9,12,10,11,14,15,16
"431",1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,4,3,5,7,8,9,6,11,12,16,10,14,13,15
"432",0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,3,2,4,5,6,8,9,12,10,15,7,11,13,16,14
"433",0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,11,10,9,12,8,13,16,14,15
"434",0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,2,3,5,4,6,14,8,13,7,12,9,10,16,11,15
"435",1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,4,3,5,6,15,8,11,7,9,12,10,13,16,14
"438",1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,2,4,3,6,5,7,8,12,16,15,10,11,9,14,13
"440",0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,10,9,8,14,16,15,12,13,11
"441",0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,3,2,4,6,5,8,9,7,10,14,16,15,11,12,13
"442",1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,2,3,4,5,6,9,7,11,13,8,10,12,16,14,15
"443",1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,4,2,6,3,5,7,15,8,9,10,11,16,13,12,14
"444",0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,2,4,3,6,5,7,8,10,9,11,16,13,14,12,15
"445",1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,3,2,4,5,6,9,8,11,7,12,16,10,15,14,13
"446",0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,2,4,3,7,5,6,9,8,11,10,14,12,16,15,13
"447",1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,2,3,4,5,6,10,9,7,8,11,14,15,16,13,12
"450",0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,2,1,3,4,6,5,12,7,10,8,16,9,11,14,15,13
"451",1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,3,2,7,4,5,9,6,8,10,13,16,12,11,14,15
"452",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3,8,5,4,7,13,10,6,9,12,11,14,16,15
"453",1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,2,4,3,5,8,6,7,11,14,9,10,16,12,15,13
"455",0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8,16,10,9,12,15,14,11,13
"456",1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,2,4,3,5,6,9,7,15,11,12,10,14,8,16,13
"457",1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,9,8,12,10,11,14,13,15,16
"460",1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,3,4,6,16,5,7,8,14,13,9,12,11,15,10
"461",0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,2,1,3,4,5,7,9,6,8,16,10,13,14,11,12,15
"462",1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7,16,12,9,11,15,10,13,14
"465",1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,9,8,10,14,11,16,15,13,12
"467",0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,2,1,3,4,6,5,8,7,9,15,11,12,10,16,13,14
"468",0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,9,10,11,8,13,16,12,15,14
"469",1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,2,3,4,5,10,7,6,9,8,11,13,12,14,16,15
"472",1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8,12,10,11,9,15,13,14,16
"473",1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7,12,9,10,13,15,11,16,14
"475",1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,2,3,5,4,6,12,7,8,16,10,11,9,14,13,15
"477",1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,10,15,9,16,11,13,12,14
"478",0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,10,8,9,13,11,12,15,14,16
"479",0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2,4,3,5,6,9,7,13,14,16,12,8,10,15,11
"480",1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7,16,9,10,14,11,12,13,15
"481",1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,2,3,6,5,7,4,8,13,9,11,12,10,14,16,15
"483",1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,11,10,8,12,14,13,15,16
"485",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,2,4,3,5,8,7,6,9,10,11,13,14,15,16,12
"486",0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,15,9,16,10,8,11,12,14,13
"487",1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,2,1,3,4,6,5,7,14,8,9,15,12,11,10,16,13
"488",1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7,9,10,12,13,11,16,15,14
"489",1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,2,3,4,5,7,6,9,8,14,10,12,11,15,13,16
"490",0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,2,4,3,5,6,8,9,7,12,15,14,11,10,13,16
"491",0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,2,3,5,6,4,7,8,10,11,13,12,9,15,16,14
"492",0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,2,4,3,6,5,7,13,8,9,14,11,10,15,12,16
"493",0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8,11,10,13,12,15,9,16,14
"494",0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,11,13,10,8,9,16,15,12,14
"495",0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,9,8,10,11,16,14,15,12,13
"496",0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,2,4,3,5,8,7,6,9,10,12,11,16,13,15,14
"497",0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,2,3,6,7,5,4,10,8,16,9,15,13,12,14,11
"498",0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,6,10,7,8,9,13,11,12,14,15,16
"499",0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,2,3,4,5,8,7,14,6,12,9,15,11,10,16,13
"500",1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
